datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-05-12,1560.0,1774.0,1600.1,1560.0,0.8978,1464.76,1432.962840954196,1319.5992089237643,113.36363203043175,89.27677186695244,48.1737203269586
2017-05-13,1330.0,1599.9,1560.0,1599.9,0.2,275.0,1458.6473613511105,1340.623791686147,118.02356966496359,95.02614863533253,45.99484205926211
2017-05-14,1599.0,1599.9,1599.9,1599.0,0.05,79.95,1480.241412802479,1359.9858049121904,120.25560789028873,100.07205256886326,40.367110642850946
2017-05-15,1500.1,1599.0,1599.0,1500.1,0.05996,90.47,1483.2967402289235,1370.476527411761,112.82021281716243,102.62168950265715,20.39704662901056
2017-05-16,1500.1,1747.7,1500.1,1747.7,0.02192,35.84,1523.9759692085304,1398.6977151993804,125.27825400915003,107.15300934818318,36.25048932193371
2017-05-17,1433.2,1749.4,1747.7,1749.4,4.77,7330.44,1558.6578910349529,1424.9154048896953,133.74248614525754,112.4709112273268,42.5431498358615
2017-05-18,1580.0,1750.0,1749.4,1750.0,0.1498,253.56,1588.0960734776586,1449.2013734275174,138.89470005014118,117.75567417517007,42.27805174994222
2017-05-19,1583.0,1787.6,1750.0,1787.6,0.1644,290.27,1618.7898100675695,1474.466007315301,144.32380275226842,123.06930405986415,42.50899738480854
2017-05-20,1668.0,1820.0,1787.6,1820.0,0.09,162.28,1649.7459277917021,1500.2482725772966,149.49765521440554,128.3549776086435,42.28535521152406
2017-05-21,1753.0,1820.0,1820.0,1753.0,0.1,175.3,1665.6314753089393,1519.0973135783236,146.53416173061578,131.99081625884028,29.08669094355099
2017-05-22,1753.0,1999.0,1753.0,1999.0,1.42,2735.03,1716.9197756225687,1554.868280020099,162.05149560246969,138.0029545428496,48.097082119240156
2017-05-23,1999.0,2000.0,1999.0,2000.0,0.73,1460.0,1760.4711793124447,1588.032105437833,172.43907387461172,144.89018062267118,55.09778650388108
2017-05-24,2000.0,2200.0,2000.0,2200.0,0.21,435.42,1828.0917860748004,1633.6062266348058,194.48555943999463,154.80925893643095,79.35260100712736
2017-05-25,2013.0,2400.0,2200.0,2013.0,3.41,7331.84,1856.5394841781274,1661.8489993014675,194.69048487665987,162.78550576509556,63.8099582231286
2017-05-26,1345.0,2013.0,2013.0,1345.0,0.07,133.6,1777.8404452126285,1638.2708464147934,139.56959879783517,158.14232360760576,-37.14544961954118
2017-05-27,1345.0,1500.0,1345.0,1500.0,0.05,75.0,1735.0954594861057,1627.9849949009267,107.11046458517899,147.93595045954973,-81.65097174874148
2017-05-28,1500.0,2489.8,1500.0,2488.8,0.03,74.67,1851.0506970355189,1692.00012630143,159.05057073408875,150.15887474855876,17.783391971059984
2017-05-29,1501.1,2488.8,2488.8,2488.8,0.05574,119.96,1949.166470481433,1751.2374495021759,197.92902097925707,159.71290479962386,76.43223235926644
2017-05-30,1805.1,2488.8,2488.8,1805.1,0.02,36.1,1927.0023032792162,1755.2407284569979,171.76157482221834,162.1226389665585,19.277871711319676
2017-05-31,1805.1,1805.1,1805.1,1805.1,0.01,18.05,1908.2480348856152,1758.9455419564888,149.3024929291264,159.55860962081988,-20.512233383386956
2017-06-01,1805.1,2488.6,1805.1,2100.0,0.2386,506.72,1937.7484275710865,1784.281871363498,153.46655620758838,158.34019888561633,-9.747285356055897
2017-06-02,2100.0,2488.6,2100.0,2105.1,0.08481,189.19,1963.4948900586237,1808.1097771277548,155.3851129308689,157.7491816742716,-4.7281374868053945
2017-06-03,2105.1,2488.6,2105.1,2488.6,0.127,308.5,2044.2804687546468,1858.6413451795208,185.63912357512595,163.3271702084339,44.6239067333841
2017-06-04,2071.6,2488.6,2488.6,2487.7,0.3832,915.19,2112.4989847670568,1905.3451574557087,207.1538273113481,172.09250182260425,70.1226509774877
2017-06-05,2487.7,2487.7,2487.7,2487.7,0.0,0.0,2170.222308515239,1948.574148810616,221.64815970462314,182.00363357412257,79.28905226100113
2017-06-06,2487.4,2512.0,2487.7,2510.0,2.42,6029.35,2222.495868963821,1990.2429988157064,232.25287014811465,192.05348103097333,80.39877823428264
2017-06-07,2500.0,2510.0,2510.0,2500.0,0.2,500.38,2265.1888601958067,2028.0714947782556,237.11736541755113,201.06625801020374,72.10221481469478
2017-06-08,2351.0,2874.7,2500.0,2874.7,0.18,436.21,2358.9598939807543,2090.8903793113964,268.0695146693579,214.46690946326035,107.20521041219507
2017-06-09,2351.0,2874.7,2874.7,2351.0,0.03659,95.07,2357.735293921107,2110.1878127468203,247.54748117428653,221.08302385334645,52.92891464188017
2017-06-10,2351.0,2401.7,2351.0,2401.7,0.01,24.02,2364.4990994629625,2131.8124920009955,232.68660746196701,223.4037405885066,18.56573374692084
2017-06-11,2401.7,2401.7,2401.7,2401.7,0.0,0.0,2370.2223182284447,2151.830888481974,218.39142974647075,222.40127841545632,-8.019697337971138
2017-06-12,2351.0,2402.0,2401.7,2351.0,0.03,71.55,2367.2650370589276,2166.6024184397306,200.66261861919702,218.0535464400946,-34.781855641795175
2017-06-13,2351.0,2351.0,2351.0,2351.0,0.0,0.0,2364.762722632763,2180.277152666399,184.48556996636398,211.33995112544753,-53.70876231816709
2017-06-14,2351.0,2351.0,2351.0,2351.0,0.0,0.0,2362.6453799500273,2192.9367080134325,169.70867193659478,203.01369526793192,-66.61004666267428
2017-06-15,1736.0,2351.0,2351.0,1736.0,1.0,1736.64,2266.238369938691,2159.056292996212,107.18207694247894,183.84737156648018,-153.33058924800247
2017-06-16,1736.0,1805.0,1736.0,1800.4,0.01039,18.75,2194.5709104948887,2132.4649956837284,62.105914811160346,159.49908017846258,-194.78633073460446
2017-06-17,1800.4,2971.0,1800.4,2278.2,0.2047,564.0,2207.4369269862455,2143.269272157791,64.16765482845449,140.4327950853113,-152.53028051371365
2017-06-18,2278.2,2300.0,2278.2,2300.0,0.2233,513.55,2221.6774023062553,2154.8880078072316,66.78939449902373,125.70411495374732,-117.82944090944719
2017-06-19,2300.0,2300.0,2300.0,2300.0,0.0,0.0,2233.72703454546,2165.6448040552114,68.08223049024855,114.17973805209235,-92.1950151236876
2017-06-20,2122.0,3999.9,2300.0,2124.1,1.89,6384.82,2216.861334761901,2162.565354247169,54.29598051473204,102.2029865371749,-95.81401204488571
2017-06-21,2124.1,3400.0,2124.1,2126.0,0.059,165.65,2202.882666359795,2159.855133294544,43.02753306525119,90.36789583690428,-94.68072554330618
2017-06-22,2126.0,2126.0,2126.0,2126.0,0.0,0.0,2191.054562757727,2157.3459087142905,33.70865404343658,79.03604747370227,-90.65478686053137
2017-06-23,2126.0,2400.1,2126.0,2250.4,0.022,51.01,2200.1846307345445,2164.2424611886518,35.94216954589274,70.41727188539713,-68.95020467900878
2017-06-24,2250.4,2273.0,2250.4,2270.0,0.16,363.66,2210.925457480924,2172.0802009877634,38.84525649316038,64.10286880534196,-50.51522462436316
2017-06-25,2247.3,2270.0,2270.0,2247.3,0.07568,170.21,2216.521541256438,2177.654572031651,38.866969224787226,59.05568888820287,-40.37743932683129
2017-06-26,1720.1,2560.0,2247.3,1720.1,0.353,789.83,2140.1489928558913,2143.747368512672,-3.5983756567807177,46.5248759771641,-100.24650326788964
2017-06-27,1720.1,2200.0,1720.1,2000.2,0.2111,442.12,2118.618377713552,2133.1100843104755,-14.49170659692345,34.321559460755644,-97.62653211535819
2017-06-28,2000.2,2000.2,2000.2,2000.2,0.0,0.0,2100.40016514416,2123.2613387435736,-22.861173599413632,22.885012847529,-91.49237289388526
2017-06-29,2000.2,2000.2,2000.2,2000.2,0.0,0.0,2084.9847546827577,2114.142637092115,-29.15788240935717,12.47643379528331,-83.26863240928097
2017-06-30,2000.2,2888.0,2000.2,2150.0,0.388,923.83,2094.9871003573267,2116.7995600725226,-21.812459715195928,5.61865509272971,-54.86222961585128
2017-07-01,2150.0,2150.0,2150.0,2150.0,0.03182,68.41,2103.450623551932,2119.259556638714,-15.808933086781963,1.3331374565985308,-34.28414108676099
2017-07-02,2150.0,2152.0,2150.0,2152.0,0.02099,45.17,2110.9197585190245,2121.6854181293406,-10.765659610316106,-1.0866219568877677,-19.358075306856676
2017-07-03,2152.0,2152.0,2152.0,2152.0,0.0,0.0,2117.239795762254,2123.931494356352,-6.691698594097943,-2.207637284368114,-8.968122619459658
2017-07-04,2152.0,2498.9,2152.0,2160.0,0.92,1996.38,2123.8182888032097,2126.6038432355294,-2.7855544323197137,-2.323220713961594,-0.9246674367162395
2017-07-05,2160.0,2394.9,2160.0,2394.9,0.01091,26.13,2165.5231678849973,2146.4818182381564,19.0413496468409,1.949693358292364,34.18331257709707
2017-07-06,2202.0,2394.9,2394.9,2202.0,0.08613,198.2,2171.1349882600393,2150.5950781001284,20.53991015991096,5.667736718681141,29.744346882459638
2017-07-07,2202.0,2202.0,2202.0,2202.0,0.1281,282.08,2175.883451640202,2154.4035376180823,21.47991402211983,8.830172179413147,25.299483685413364
2017-07-08,2202.0,2300.0,2202.0,2300.0,0.03113,69.95,2194.978305354991,2165.190263797163,29.78804155782791,13.021746055143039,33.53259100536974
2017-07-09,2205.0,2498.9,2300.0,2205.0,0.16,384.34,2196.5201045394115,2168.13958961803,28.38051492138129,16.09349982841821,24.574030185926162
2017-07-10,2101.0,2205.0,2205.0,2102.0,1.36,2885.65,2181.978549928926,2163.2396585618603,18.738891367065662,16.622578136151493,4.232626461828339
2017-07-11,1907.9,2394.9,2102.0,1907.9,0.1214,246.47,2139.81261900879,2144.323099705649,-4.510480696858849,12.395966369525192,-33.81289413276808
2017-07-12,1907.9,2394.9,1907.9,2394.9,0.01341,32.12,2179.0568315964283,2162.8866323479506,16.17019924847773,13.150812945319162,6.038772606317135
2017-07-13,2394.9,2394.9,2394.9,2394.9,0.01211,29.0,2212.263472980538,2180.0747630840647,32.18870989647348,16.958392335564,30.460635121818967
2017-07-14,1881.0,2394.9,2394.9,1881.0,0.06077,114.3,2161.2998616342597,2157.9187431231912,3.3811185110685074,14.24293757065693,-21.723638119176844
2017-07-15,1777.0,2299.6,1881.0,1777.0,0.9788,1792.11,2102.176805881894,2129.6997876637015,-27.52298178180763,5.889753700144401,-66.82547096390407
2017-07-16,1720.0,1777.0,1777.0,1740.0,4.5,7828.38,2046.457297191916,2100.830529604524,-54.373232412608104,-6.1628435224287434,-96.42077778035872
2017-07-17,1740.0,2054.0,1740.0,2054.0,9.69,17746.43,2047.6177130101792,2097.3613113952097,-49.74359838503051,-14.878994494962194,-69.72920778013663
2017-07-18,2054.0,2054.0,2054.0,2054.0,0.09,184.86,2048.599603317476,2094.1491137003627,-45.54951038288664,-21.013097672554455,-49.072825420664365
2017-07-19,1880.0,2054.0,2054.0,1880.0,0.0334,62.79,2022.6612027809335,2078.285079107742,-55.62387632680861,-27.93525340341195,-55.37724584679333
2017-07-20,1880.0,2500.0,1880.0,2500.0,6.89,15901.7,2096.097940877309,2109.5252950896793,-13.427354212370119,-25.03367356520135,23.212638705662464
2017-07-21,2500.0,2728.0,2500.0,2500.0,0.21,568.32,2158.2367192487495,2138.451125145118,19.78559410363141,-16.06982003142928,71.71082827012138
2017-07-22,2500.0,2867.4,2500.0,2867.4,0.07,198.25,2267.338762507915,2192.4504111575507,74.88835135036425,2.121814244938379,145.53307421085174
2017-07-23,2789.0,2867.4,2867.4,2797.8,0.8042,2244.12,2348.9481837027374,2237.293484392906,111.65469930983136,24.0283912579256,175.25261610381153
2017-07-24,2407.0,2799.8,2797.8,2533.0,0.127,324.46,2377.263847760858,2259.1987395031947,118.06510825766327,42.83573465787905,150.45874719956845
2017-07-25,2310.0,2533.0,2533.0,2310.0,0.1449,336.16,2366.915563486126,2262.9619658453753,103.95359764075056,55.059307254456435,97.78858077258825
2017-07-26,1931.5,2800.0,2310.0,1936.0,7.5,18462.0,2300.620861390572,2238.7415478274656,61.87931356310628,56.42330851618668,10.9120100938392
2017-07-27,1936.0,2555.0,1936.0,2255.2,0.4012,943.15,2293.633036559401,2239.9607396539623,53.67229690543854,55.87310619403697,-4.401618577196857
2017-07-28,2255.2,2575.0,2255.2,2515.0,1.53,3877.84,2327.6894924809767,2260.3347488609493,67.35474362002742,58.16943367923536,18.37061988158412
2017-07-29,2400.0,2600.0,2515.0,2600.0,0.7137,1740.23,2369.5834167226226,2285.4959733382193,84.08744338440329,63.35303562026947,41.468815528267626
2017-07-30,2414.0,2600.0,2600.0,2600.0,0.07806,192.24,2405.032121847911,2308.7932842121136,96.23883763579761,69.93019602337564,52.61728322484393
2017-07-31,2399.0,3994.9,2600.0,3989.9,1.45,3709.32,2648.8579492890526,2433.3232528233334,215.5346964657192,99.05109611184628,232.96720070774586
2017-08-01,2160.0,3989.9,3989.9,2500.0,7.28,18747.11,2625.956726318873,2438.2624013286986,187.6943249901742,116.77974188751277,141.82916620532288
2017-08-02,2187.4,2780.0,2500.0,2542.4,18.33,45962.51,2613.101845345488,2445.9764858074154,167.12535953807264,126.84886541762516,80.55298824089496
2017-08-03,2100.0,2600.0,2542.4,2204.0,16.11,38173.99,2550.16309990254,2428.051896587566,122.11120331497432,125.90133299709494,-7.580259364241243
2017-08-04,2204.0,2699.9,2204.0,2500.0,2.24,5603.23,2542.445699916997,2433.3814972533723,109.06420266362466,122.53390693040079,-26.939408533552267
2017-08-05,2127.5,3000.0,2500.0,3000.0,321.41,930282.89,2612.8386691646842,2475.354051432217,137.4846177324671,125.5240490908141,23.921137283305967
2017-08-06,2653.2,3050.0,3000.0,3000.0,61.09,184775.87,2672.401950834626,2514.217411504644,158.18453932998182,132.05614713864776,52.256784382668116
2017-08-07,2737.5,3100.0,3000.0,3100.0,132.03,405783.67,2738.186266093613,2557.6094351529855,180.5768309406276,141.76028389904386,77.63309408316746
2017-08-08,3100.0,3200.0,3100.0,3199.9,38.86,120517.92,2809.2191482355934,2605.1872458158123,204.0319024197811,154.2146076031914,99.63458963317936
2017-08-09,3001.0,3199.9,3199.9,3199.9,0.07221,221.87,2869.3238946627025,2649.240669808482,220.0832248542206,167.38833105339737,105.38978760164645
2017-08-10,3199.9,3200.0,3199.9,3200.0,0.02079,66.52,2920.197141638972,2690.0381952093203,230.15894642965168,179.9424541286483,100.43298460200674
2017-08-11,3150.0,3300.0,3200.0,3300.0,396.54,1279160.4,2978.6283506188556,2735.2211027932353,243.4072478256203,192.63541286804278,101.54366991515502
2017-08-12,3240.0,3450.0,3300.0,3240.0,193.44,652675.49,3018.839373601306,2772.6125549395833,246.22681866172252,203.35369402677878,85.74624926988747
2017-08-13,3200.4,3600.0,3240.0,3600.0,22.1,77034.02,3108.248700740951,2833.9011553971695,274.34754534378135,217.55246429017936,113.59016210720398
2017-08-14,3600.0,3600.0,3600.0,3600.0,95.56,344016.0,3183.902746781796,2890.649767997368,293.2529787844278,232.6925671890291,121.12082319079741
2017-08-15,3200.8,3700.0,3600.0,3700.0,75.21,278122.3,3263.3023242008617,2950.6021750807727,312.700149120089,248.6940835752411,128.0121310896958
2017-08-16,3410.0,3700.0,3700.0,3662.0,30.08,111170.2,3324.6404281705354,3003.2987481565406,321.34168001399485,263.2236028629919,116.23615430200584
2017-08-17,3525.0,3800.0,3662.0,3790.0,6.38,24086.47,3396.23420845256,3061.573363338306,334.6608451142538,277.5110513132443,114.29958760201896
2017-08-18,3400.2,3790.0,3790.0,3787.9,1.95,6973.27,3456.490484075648,3115.375719728005,341.1147643476429,290.231793920124,101.7659408550378
2017-08-19,3400.2,3787.9,3787.9,3405.0,0.8223,2840.61,3448.568871140888,3136.8295116398735,311.7393595010144,294.53330703630206,34.412104929424686
2017-08-20,3405.0,3466.0,3405.0,3466.0,0.2319,801.39,3451.2505832730717,3161.212659708254,290.0379235648179,293.63423034200525,-7.192613554374702
2017-08-21,3466.0,3466.0,3466.0,3466.0,0.0,0.0,3453.519724307993,3183.789627413724,269.7300968942691,288.85340365245804,-38.24661351637792
2017-08-22,3450.0,3466.0,3466.0,3450.0,1.95,6730.19,3452.9782282606075,3203.5090175338664,249.46921072674104,280.97656506731465,-63.014708681147226
2017-08-23,3450.0,3786.0,3450.0,3786.0,0.4355,1575.24,3504.212346989894,3246.6567069255707,257.55564006432314,276.29238006671636,-37.47348000478644
2017-08-24,3605.0,3800.0,3786.0,3800.0,5.76,21868.46,3549.7181397607915,3287.6452830238563,262.07285673693514,273.4484754007601,-22.75123732764996
2017-08-25,3607.0,3900.0,3800.0,3900.0,4.33,16756.07,3603.607656720782,3333.00508024741,270.60257647337176,272.87929561528244,-4.553438283821379
2017-08-26,3850.0,3900.0,3900.0,3900.0,0.1,388.99,3649.2064787638187,3375.004865591338,274.20161317248085,273.14375912672216,2.1157080915173765
2017-08-27,3700.0,3900.0,3900.0,3900.0,2.89,10882.26,3687.7900974155964,3413.8935326621227,273.89656475347374,273.2943202520725,1.204489002802461
2017-08-28,3709.0,3900.0,3900.0,3900.0,0.03285,125.65,3720.437774736315,3449.9015379553202,270.53623678099484,272.742703557857,-4.412933553724315
2017-08-29,3709.0,6822.1,3900.0,3800.0,40.8,159369.05,3732.678117084587,3475.8348366048767,256.8432804797103,269.56281894222764,-25.43907692503467
2017-08-30,3720.0,3999.0,3800.0,3999.0,4.59,17178.67,3773.650714456226,3514.5879213096273,259.0627931465988,267.46281378310186,-16.800041273006173
2017-08-31,3900.0,4050.0,3999.0,4050.0,49.68,198610.67,3816.165989155301,3554.2481791801897,261.91780997511114,266.3538130215037,-8.872006092785114
2017-09-01,3900.0,4050.0,4050.0,4050.0,28.77,116527.42,3852.1404523622014,3590.970625349846,261.1698270123552,265.317015819674,-8.294377614637597
2017-09-02,3720.0,4050.0,4050.0,3720.0,15.23,61531.98,3831.8111519987747,3600.5283782709184,231.28277372785624,258.51016740131047,-54.45478734690846
2017-09-03,3600.1,3720.0,3720.0,3700.0,0.1227,452.07,3811.5325132297226,3607.896661869586,203.6358513601367,247.53530419307572,-87.79890566587801
2017-09-04,3333.0,4049.9,3700.0,3363.0,2.35,8519.87,3742.5275111943533,3589.7561334686366,152.77137772571677,228.5825188996039,-151.62228234777427
2017-09-05,3363.0,4050.0,3363.0,3901.0,1.02,3851.26,3766.9078940875374,3612.8112757969716,154.09661829056586,213.68533877779632,-119.17744097446092
2017-09-06,3901.0,4049.9,3901.0,4049.9,0.02,81.0,3810.4451411510054,3645.1882717779627,165.25686937304272,203.9996448968456,-77.48555104760578
2017-09-07,3601.1,4049.9,4049.9,3800.0,0.07417,288.65,3808.8381963585425,3656.6558247300163,152.1823716285262,193.63619024318174,-82.90763722931109
2017-09-08,3625.0,3801.0,3800.0,3625.0,0.5453,2056.83,3780.5553969187613,3654.3109455054255,126.24445141333581,180.15784247721257,-107.82678212775352
2017-09-09,3625.0,3625.0,3625.0,3625.0,0.0,0.0,3756.6237973927937,3652.1397615116566,104.48403588113706,165.02308115799747,-121.07809055372081
2017-09-10,3500.0,3630.0,3625.0,3500.0,0.3686,1325.0,3717.1432131785123,3640.8701358735407,76.2730773049716,147.2730803873923,-142.0000061648414
2017-09-11,3118.1,3990.0,3500.0,3118.1,9.04,32637.75,3624.982718843345,3602.1463785991446,22.836340244200528,122.38573235875394,-199.09878422910683
2017-09-12,3118.1,4000.0,3118.1,3505.0,3.61,13168.64,3606.52383902129,3594.950343068914,11.573495952375652,100.22328507747828,-177.29957825020526
2017-09-13,3153.0,4049.8,3505.0,3265.0,3.39,12047.81,3553.981709941087,3570.509553373884,-16.527843432797,76.87305937542322,-186.80180561644045
