datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-08-04,1.74,1.84,1.78,1.76,1143064.18,2041745.27,1.7740161017896925,1.8145591044834646,-0.04054300269377209,-0.05530055133241062,0.029515097277277066
2017-08-05,1.73,2.0,1.76,1.85,2235063.73,4118442.27,1.7857345771693462,1.8173597449249934,-0.031625167755647166,-0.05056393749798714,0.03787753948467995
2017-08-06,1.7,1.85,1.85,1.75,1577693.09,2828920.56,1.780225555293416,1.8120629985421781,-0.03183744324876203,-0.046817666060471316,0.02996044562341857
2017-08-07,1.7,1.81,1.75,1.78,1779521.8,3163135.33,1.7801907936410257,1.8095532098521523,-0.029362416211126563,-0.04332589087726978,0.02792694933228644
2017-08-08,1.78,1.98,1.78,1.87,2746772.76,5174033.14,1.7940280861831934,1.8142649884339799,-0.020236902250786448,-0.03870732576121654,0.03694084702086019
2017-08-09,1.79,1.91,1.87,1.81,1473438.92,2721932.62,1.7964883866077956,1.813933819342432,-0.01744543273463628,-0.03445438184268839,0.03401789821610422
2017-08-10,1.8,1.91,1.81,1.84,1559989.18,2903332.81,1.803189586157674,1.8159506054531243,-0.012761019295450149,-0.030115247917377467,0.034708457243854636
2017-08-11,1.66,1.88,1.84,1.76,2219711.96,3978426.45,1.7965390678335473,1.8116358377084294,-0.015096769874882066,-0.02711129676097598,0.02402905377218783
2017-08-12,1.61,1.83,1.76,1.65,1674530.04,2868052.37,1.7739774684688137,1.7992087152113616,-0.025231246742547953,-0.026735261165633892,0.0030080288461718785
2017-08-13,1.52,1.69,1.65,1.6,2370189.21,3799946.27,1.747194500092161,1.7839357674893932,-0.03674126739723227,-0.02873657137364549,-0.01600939204717356
2017-08-14,1.51,1.68,1.6,1.6,1668724.48,2641128.07,1.7245368773884322,1.7698702530794854,-0.045333375691053224,-0.032056076821980924,-0.0265545977381446
2017-08-15,1.52,1.73,1.6,1.62,2173821.51,3588896.12,1.7084468809772297,1.7584371082339094,-0.049990227256679676,-0.03564303189606309,-0.02869439072123317
2017-08-16,1.55,1.65,1.62,1.6,1708992.37,2704316.19,1.6917562502592602,1.7463771114221032,-0.054620861162842926,-0.03943870355730227,-0.030364315211081308
2017-08-17,1.48,1.62,1.6,1.51,1786467.64,2739051.19,1.6637845396388555,1.728421147438709,-0.06463660779985347,-0.04447839679472728,-0.04031642201025239
2017-08-18,1.33,1.53,1.51,1.4,1974592.98,2859995.63,1.6231909924664436,1.7035202642197171,-0.08032927175327353,-0.05164869970891516,-0.057361144088716745
2017-08-19,1.28,1.43,1.4,1.39,1560451.64,2112345.99,1.5873069952205183,1.6797905952485093,-0.09248360002799094,-0.059815796337428506,-0.06533560738112487
2017-08-20,1.32,1.42,1.39,1.36,1259375.92,1724271.01,1.5523297107278533,1.6556253353888393,-0.10329562466098596,-0.06851186129364915,-0.06956752673467362
2017-08-21,1.3,1.41,1.36,1.33,1914017.86,2592435.16,1.5181193652351843,1.6310558213264164,-0.11293645609123204,-0.07739686141217962,-0.07107918935810484
2017-08-22,1.24,1.33,1.33,1.27,2384571.49,3025167.22,1.4799417023436168,1.603850482287671,-0.12390877994405414,-0.08669931309629635,-0.07441893369551558
2017-08-23,1.26,1.55,1.27,1.42,5175835.94,7346283.21,1.4707187873493337,1.5900151035935506,-0.11929631624421688,-0.09321875183856204,-0.05215512881130968
2017-08-24,1.32,1.42,1.42,1.37,1925426.12,2629259.52,1.4552220045671482,1.5734777166420952,-0.118255712074947,-0.09822616730454592,-0.04005908954080217
2017-08-25,1.33,1.45,1.37,1.37,1795319.81,2461923.78,1.4421097923523274,1.5582000222279255,-0.11609022987559814,-0.10179899318628499,-0.028582473378626294
2017-08-26,1.33,1.39,1.37,1.37,1348258.29,1829099.21,1.4310151658289276,1.5440836619849854,-0.11306849615605774,-0.10405290052653438,-0.01803119125904673
2017-08-27,1.32,1.38,1.37,1.34,1332079.03,1786053.24,1.4170119650862512,1.528790185126726,-0.11177822004047488,-0.10559796812902436,-0.012360503822901048
2017-08-28,1.27,1.36,1.34,1.32,1524607.68,2023766.8,1.4020862649509325,1.513157508570109,-0.11107124361917653,-0.1066926253240014,-0.00875723659035027
2017-08-29,1.31,1.38,1.32,1.31,1571882.48,2101517.65,1.3879185188306349,1.4979587030438148,-0.11004018421317996,-0.10736213812786248,-0.005356092170634957
2017-08-30,1.22,1.34,1.31,1.25,2296662.1,2964722.02,1.3666994887578168,1.4794218853093324,-0.11272239655151561,-0.10843419112692627,-0.008576410849178678
2017-08-31,1.25,1.36,1.25,1.34,3137527.63,4099433.91,1.362591744647381,1.4690061486948138,-0.10641440404743285,-0.10803023331482692,0.003231658534788129
2017-09-01,1.27,1.35,1.34,1.32,2637804.13,3469645.65,1.3560389924589922,1.4578814410329262,-0.10184244857393399,-0.1067926753956137,0.009900453643359425
2017-09-02,1.19,1.44,1.32,1.24,3493499.62,4579015.5,1.3381864338368041,1.4416240619405518,-0.10343762810374768,-0.10612166551604077,0.005368074824586178
2017-09-03,1.21,1.33,1.24,1.3,2642791.86,3359473.97,1.3323114848274844,1.431062402174781,-0.09875091734729669,-0.1046475151420206,0.01179319558944783
2017-09-04,0.8216,1.31,1.3,0.91,10955272.68,11115460.79,1.2673394294128373,1.392223474555427,-0.12488404514258966,-0.10869482276807757,-0.03237844474902418
2017-09-05,0.75,0.9777,0.91,0.923,9140235.31,7759405.04,1.2143634028123171,1.3572647315730995,-0.14290132876078232,-0.11553612616532868,-0.05473040519090727
2017-09-06,0.856,1.16,0.923,0.915,12381182.06,11935004.45,1.1683069578471246,1.3243286467605464,-0.15602168891342183,-0.12363324079679715,-0.06477689623324936
2017-09-07,0.8513,1.03,0.915,0.9852,9803979.26,9222831.01,1.1401363787966947,1.299083284428278,-0.1589469056315833,-0.1306959752164746,-0.05650186083021741
2017-09-08,0.774,0.9894,0.9852,0.841,8726505.69,7574870.62,1.0941150133712223,1.2649952559387094,-0.17088024256748713,-0.13873283000914524,-0.06429482511668377
2017-09-09,0.756,0.8487,0.841,0.81,3204136.24,2547526.29,1.050404702649723,1.2311485430310585,-0.1807438403813355,-0.14713503318965238,-0.06721761438336626
2017-09-10,0.6918,0.8154,0.81,0.7367,4291224.26,3162955.86,1.0021421523255405,1.1943785189661575,-0.19223636664061705,-0.15615530082979034,-0.07216213162165341
2017-09-11,0.71,0.7608,0.7367,0.7324,2780876.09,2027949.9,0.9606431498439024,1.1600331685925795,-0.19939001874867712,-0.16480224514207129,-0.06917554721321167
2017-09-12,0.728,0.8977,0.7324,0.8599,7534541.12,6011172.56,0.9451441374077921,1.1377260779263243,-0.19258194051853217,-0.17035818459183302,-0.04444751185339829
2017-09-13,0.656,0.86,0.8599,0.725,7513031.37,5479247.13,0.9112756859744596,1.1070582984387203,-0.19578261246426065,-0.17544307044049504,-0.04067908404753123
2017-09-14,0.51,0.7649,0.725,0.575,9175206.48,6059763.37,0.8595408065905372,1.0675326332698563,-0.20799182667931904,-0.18195282196906395,-0.05207800942051016
2017-09-15,0.5033,0.678,0.575,0.6505,6961251.22,4148091.35,0.8273805991474078,1.0365586533130284,-0.20917805416562063,-0.18739786859627694,-0.04356037113868738
2017-09-16,0.578,0.68,0.6505,0.6191,2713628.55,1717246.65,0.7953373597754728,1.0055591772887473,-0.2102218175132745,-0.19196265850569655,-0.036518318015155926
2017-09-17,0.56,0.6564,0.6191,0.6252,2835657.87,1719263.38,0.7691623327766508,0.9773198017114597,-0.2081574689348089,-0.19520162066305338,-0.025911696543511054
2017-09-18,0.6252,0.7074,0.6252,0.7037,2946892.21,1971392.34,0.7590911888437598,0.957008631993975,-0.1979174431502152,-0.19574478517008262,-0.004345315960265161
2017-09-19,0.6414,0.7075,0.7037,0.6463,1655902.66,1112252.49,0.7417386751977717,0.9339479351015612,-0.19220925990378945,-0.1950376801068292,0.0056568404060795
2017-09-20,0.6011,0.6522,0.6463,0.6045,2277299.94,1436492.33,0.720625009123576,0.9094999729276115,-0.18887496380403557,-0.19380513683233308,0.009860346056595026
2017-09-21,0.5325,0.6102,0.6045,0.5423,3315587.44,1914457.52,0.6931903662381321,0.8822541472110886,-0.1890637809729565,-0.19285686565187948,0.007586169357845951
2017-09-22,0.5321,0.5873,0.5423,0.5664,2150723.85,1191905.97,0.6736841403470156,0.8588210486391388,-0.18513690829212315,-0.19131287416875434,0.01235193175326238
2017-09-23,0.555,0.59,0.5664,0.5739,2378793.89,1370604.03,0.658332723684356,0.8376853069480598,-0.17935258326370374,-0.18892081597389515,0.01913646542038283
2017-09-24,0.537,0.578,0.5739,0.543,3174565.97,1756944.89,0.6405892175074751,0.8158275805369996,-0.17523836302952445,-0.18618432537234644,0.021891924685643993
2017-09-25,0.5384,0.58,0.543,0.5654,2977175.2,1681042.91,0.6290216399425304,0.7972544268990873,-0.16823278695655697,-0.1825940176758852,0.028722461438656477
2017-09-26,0.552,0.59,0.5654,0.554,2978085.99,1702648.18,0.6174798444198638,0.7792149298017874,-0.1617350853819236,-0.17842223120472656,0.0333742916456059
2017-09-27,0.554,0.6394,0.554,0.6323,7360467.97,4481327.07,0.6197598691513008,0.7683207951608805,-0.1485609260095797,-0.17244997015153443,0.04777808828390945
2017-09-28,0.63,0.824,0.6323,0.8067,12477584.94,9280185.64,0.6485198977781588,0.7711664920925921,-0.12264659431443337,-0.16248929496521747,0.0796854013015682
2017-09-29,0.695,0.8449,0.8067,0.715,8611295.73,6413108.85,0.6587476083689172,0.767002226974709,-0.10825461860579177,-0.15164235967686984,0.08677548214215614
2017-09-30,0.7049,0.76,0.715,0.7233,4064843.05,2972660.11,0.6686787476435024,0.7637622988257909,-0.0950835511822885,-0.1403305979642192,0.0904940935638614
2017-10-01,0.6714,0.7304,0.7233,0.7073,3137367.12,2194092.07,0.674620479838682,0.7595766452960182,-0.0849561654573362,-0.1292557114520852,0.088599091989498
2017-10-02,0.6301,0.7229,0.7073,0.6533,2663177.22,1780568.53,0.6713404055206157,0.751698618110991,-0.08035821259037534,-0.1194762116721439,0.0782359981635371
2017-10-03,0.615,0.6711,0.6533,0.6325,2261603.67,1432305.73,0.6653649577517468,0.7428631892286464,-0.0774982314768996,-0.1110806156278759,0.06716476830195259
2017-10-04,0.5806,0.6359,0.6325,0.602,2368170.94,1434745.98,0.6556165016560244,0.7324224216014436,-0.07680591994541919,-0.10422567648797544,0.05483951308511251
2017-10-05,0.57,0.625,0.602,0.6056,3402339.28,2029183.16,0.6479216545414368,0.7230227853678193,-0.07510113082638248,-0.09840076735333936,0.04659927305391376
2017-10-06,0.585,0.6127,0.6056,0.599,1759126.52,1054351.41,0.6403952455661647,0.7138310385516643,-0.07343579298549963,-0.0934077724781822,0.03994395898536515
2017-10-07,0.57,0.6081,0.599,0.5879,1511206.84,882564.08,0.6323190534100945,0.7044982314166528,-0.07217917800655826,-0.08916205358277633,0.033965751152436136
2017-10-08,0.574,0.61,0.5879,0.6044,2620433.26,1537506.17,0.6280238141851887,0.6970801753984155,-0.06905636121322678,-0.08514091510804729,0.03216910778964102
2017-10-09,0.544,0.6047,0.6044,0.555,3012474.01,1720372.36,0.6167893807052565,0.6865512861298518,-0.06976190542459537,-0.08206511317085566,0.024606415492520572
2017-10-10,0.549,0.5832,0.555,0.553,3159287.75,1776056.63,0.6069756294369834,0.6766547411715464,-0.06967911173456309,-0.07958791288327419,0.019817602297422188
2017-10-11,0.549,0.6321,0.553,0.6138,4669996.49,2731131.58,0.6080255326358777,0.671997153625172,-0.06397162098929432,-0.07646465450415248,0.024986067029716313
2017-10-12,0.582,0.6483,0.6138,0.59,4371073.09,2667934.51,0.6052523736898053,0.6659212601901526,-0.0606688865003473,-0.07330550090312785,0.0252732288055611
2017-10-13,0.555,0.6219,0.59,0.5817,4031996.68,2395365.25,0.6016289314963237,0.6596807175653938,-0.05805178606907013,-0.07025475793611267,0.024405943734085084
2017-10-14,0.5781,0.623,0.5817,0.5808,2766034.28,1662702.62,0.5984244804315185,0.6538360271102835,-0.05541154667876502,-0.06728611568448462,0.023749138011439186
2017-10-15,0.56,0.5875,0.5808,0.5716,2424493.79,1386508.51,0.5942976372169725,0.6477428533219018,-0.05344521610492936,-0.06451793576845531,0.022145439327051902
2017-10-16,0.554,0.5788,0.5716,0.5586,2233210.9,1265004.76,0.5888056929495312,0.6411380568411665,-0.052332363891635314,-0.062080821393008016,0.019496915002745405
2017-10-17,0.5417,0.5654,0.5586,0.5516,2320325.75,1285827.6,0.5830817401173235,0.6345040995542394,-0.051422359436915865,-0.059949129001731306,0.017053539129630882
2017-10-18,0.511,0.555,0.5516,0.5405,3567515.33,1896826.58,0.5765307031076896,0.6275393663891495,-0.05100866328145992,-0.05816103585763792,0.014304745152355997
2017-10-19,0.54,0.5907,0.5405,0.5669,3754065.64,2126710.97,0.5750490564626268,0.6230466855428303,-0.04799762908020344,-0.05612835450211545,0.01626145084382402
2017-10-20,0.535,0.6,0.5669,0.5353,2774285.8,1567555.72,0.5689338169610514,0.6165457574726458,-0.04761194051159445,-0.0544250717039874,0.013626262384785898
2017-10-21,0.506,0.5419,0.5353,0.524,3696140.27,1920239.13,0.5620209220001706,0.6096893701088206,-0.04766844810865001,-0.05307374698490479,0.01081059775250956
2017-10-22,0.5019,0.5375,0.524,0.5177,1664134.05,859994.02,0.5552023185789763,0.6028742879107138,-0.04767196933173756,-0.05199339145426167,0.008642844245048215
2017-10-23,0.476,0.5235,0.5177,0.4941,3074936.58,1516194.62,0.5458019618318783,0.5948157784079399,-0.04901381657606152,-0.051397476478617365,0.004767319805111692
2017-10-24,0.4777,0.5291,0.4941,0.5123,2967656.14,1533366.82,0.5406478138379608,0.5887026873682972,-0.04805487353033644,-0.05072895588895735,0.005348164717241824
2017-10-25,0.492,0.5219,0.5123,0.5054,1765560.9,893423.95,0.535225073229894,0.5825313597066639,-0.04730628647676993,-0.05004442200651673,0.005476271059493595
2017-10-26,0.5016,0.528,0.5054,0.5135,1525534.41,789876.46,0.531882754262264,0.5774173438741397,-0.04553458961187573,-0.04914245552758523,0.007215731831418992
2017-10-27,0.5,0.5227,0.5135,0.5215,1534290.94,788770.01,0.5302854074489707,0.5732748820553661,-0.04298947460639546,-0.04791185934334366,0.009844769473896398
2017-10-28,0.5163,0.5406,0.5215,0.5354,1893014.38,1001399.73,0.5310722678429849,0.5704690615777738,-0.03939679373478888,-0.046208846221628706,0.013624104973679649
2017-10-29,0.535,0.68,0.5354,0.6651,9613796.19,5933267.86,0.5516919189783923,0.5774793938083136,-0.025787474829921275,-0.042124571943279544,0.03267419422671654
2017-10-30,0.64,0.747,0.6651,0.713,11031294.0,7682017.7,0.5765085468628296,0.5875187967086837,-0.011010249845854081,-0.0359017075237851,0.04978291535586203
2017-10-31,0.667,0.7834,0.713,0.7824,8832975.2,6318397.02,0.6081841550755355,0.601955559155183,0.00622859592035252,-0.027475646834947447,0.06740848551059994
2017-11-01,0.752,1.33,0.7824,1.04,35131098.1,34039555.6,0.6746173620539959,0.6344056218362287,0.04021174021776719,-0.013938169424391501,0.10829981928431738
2017-11-02,0.9151,1.3,1.04,1.12,29265437.25,32052827.97,0.74313776795032,0.6703779635815814,0.07275980436873863,0.003401425334247866,0.13871675806898154
2017-11-03,1.06,1.42,1.12,1.2,23025817.17,28843643.32,0.8134242652394884,0.7096116369192003,0.10381262832028815,0.02348366593146828,0.16065792477763974
2017-11-04,1.04,1.3,1.2,1.11,15602781.39,18231320.55,0.8590513013843699,0.7392717221183907,0.11977957926597926,0.04274284859837996,0.1540734613351986
2017-11-05,0.97,1.18,1.11,1.09,12533685.93,13261801.69,0.8945818704205295,0.7652529636037111,0.1293289068168184,0.060060060242074456,0.1385376931494879
2017-11-06,0.9,1.09,1.09,0.9153,11617254.8,11573370.1,0.8977692749726117,0.7763681012057877,0.12140117376682402,0.07232828294702823,0.09814578163959159
2017-11-07,0.9101,0.9958,0.9153,0.9528,5790889.09,5521733.09,0.9062355403645747,0.7894377211847062,0.11679781917986842,0.08122219019359851,0.07115125797253982
2017-11-08,0.9406,1.19,0.9528,1.13,14514063.58,15812295.11,0.9406608418577307,0.8146656119355806,0.12599522992215006,0.09017679813931062,0.07163686356567889
2017-11-09,1.11,1.21,1.13,1.17,7437480.79,8692864.23,0.9759437892735852,0.8409876972118798,0.13495609206170534,0.099132656923791,0.07164687027582867
2017-11-10,0.9801,1.19,1.17,1.03,8225239.54,8795858.69,0.9842601293872064,0.8549891106551605,0.12927101873204594,0.10516032928544276,0.04822137889320635
2017-11-11,1.0,1.2,1.03,1.16,7006016.78,7682681.11,1.011297032563536,0.8775832601275643,0.1337137724359717,0.11087101791554912,0.045685509040845174
2017-11-12,1.02,1.19,1.16,1.09,6551373.77,7275770.66,1.0234051814018592,0.893318317246401,0.13008686415545823,0.11471418716353128,0.03074535398385389
2017-11-13,1.08,1.19,1.09,1.18,4990928.04,5724585.55,1.0474966919586925,0.9145546020220439,0.1329420899366487,0.118359767718155,0.02916464443698738
2017-11-14,1.18,1.7,1.18,1.66,19091745.45,28384712.71,1.1417279701297267,0.9697742352398817,0.171953734889845,0.12907856115249355,0.08575034747470289
2017-11-15,1.51,1.73,1.66,1.67,14600396.99,23713400.76,1.2230005901176746,1.0216440764159127,0.20135651370176189,0.14353415166234781,0.11564472407882814
2017-11-16,1.56,1.87,1.67,1.67,15586851.72,26937662.26,1.291769730105231,1.0696715265200958,0.22209820358513532,0.15924696204690583,0.12570248307645898
2017-11-17,1.58,1.82,1.67,1.74,10775255.59,18251584.03,1.3607282331707675,1.1193265265704537,0.2414017066003138,0.17567791095758786,0.13144759128545186
2017-11-18,1.65,2.0,1.74,1.91,10129771.41,18389481.49,1.4452315819187063,1.1778960668174248,0.2673355151012815,0.19400943178632699,0.14665216662990904
2017-11-19,1.75,2.07,1.91,1.88,9815150.26,18825833.94,1.5121190308576251,1.2299046986157438,0.2822143322418813,0.21165041187743816,0.1411278407288863
2017-11-20,1.83,2.05,1.88,1.99,8145079.38,15924901.25,1.5856391799595544,1.2862089895598916,0.2994301903996628,0.22920636758188329,0.140447645635559
2017-11-21,1.83,2.12,1.99,1.91,10935090.86,21192569.4,1.635540844582943,1.332416441782021,0.3031244028009219,0.2439899746256911,0.11826885635046158
2017-11-22,1.76,1.99,1.91,1.89,8088986.74,15160829.94,1.6746884069559804,1.3737195157932949,0.30096889116268555,0.2553857579330901,0.0911662664591909
2017-11-23,1.85,1.99,1.89,1.87,6538864.51,12465632.27,1.7047363443481363,1.4104815179064913,0.2942548264416449,0.2631595716348011,0.06219050961368766
2017-11-24,1.71,1.91,1.87,1.88,6496186.82,11895500.53,1.7316999836797757,1.4452610893792512,0.2864388943005245,0.2678154361679458,0.037246916265157415
2017-11-25,1.78,2.07,1.88,2.05,6884513.05,13121643.48,1.7806692169607066,1.4900570706744998,0.2906121462862068,0.272374778191598,0.036474736189217594
2017-11-26,2.05,2.05,2.05,2.05,0.0,0.0,1.8221047220443165,1.5315347588837704,0.29056996316054606,0.2760138151853876,0.029112295950316947
2017-11-27,2.05,2.96,2.05,2.86,12349254.14,33367225.39,1.9817809186549753,1.6299405453590368,0.35184037329593854,0.2911791268074978,0.12132249297688147
2017-11-28,2.71,3.06,2.86,2.8,10357460.51,29919828.91,2.1076607773248366,1.7166123939144504,0.39104838341038617,0.3111529781280755,0.1597908105646213
2017-11-29,2.47,3.36,2.8,2.74,13262192.41,38321453.7,2.20494373466039,1.7924195131940823,0.41252422146630763,0.331427226795722,0.16219398934117124
2017-11-30,2.43,2.98,2.74,2.83,10363869.7,28340582.38,2.3011062370210933,1.8692779183981398,0.43182831862295346,0.35150744516116833,0.16064174692357025
2017-12-01,2.68,3.25,2.83,3.22,6922430.34,20364552.84,2.442474508249567,1.9693321187394501,0.473142389510117,0.3758344340309581,0.19461591095831776
2017-12-02,3.16,3.98,3.22,3.91,11138464.86,39611923.32,2.6682476608278405,2.1130862434126643,0.5551614174151762,0.4116998307078017,0.28692317341474904
2017-12-03,3.4,4.12,3.91,3.58,8874047.86,34059296.69,2.8085172514703856,2.2217471853719624,0.5867700660984232,0.44671387778592603,0.28011237662499433
2017-12-04,3.4,4.21,3.58,4.04,9792252.59,37346392.45,2.9979761358603283,2.356433340764581,0.6415427950957473,0.48567966124789025,0.3117262676957141
2017-12-05,3.65,4.57,4.04,4.23,15908231.39,65080589.58,3.187518268805546,2.4952167830122423,0.6923014857933039,0.5270040261569731,0.3305949192726616
2017-12-06,4.16,5.12,4.23,4.45,14159154.39,64890404.23,3.3817462274514125,2.640016241911348,0.7417299855400645,0.5699492180335913,0.3435615350129464
2017-12-07,3.26,4.46,4.45,3.86,14118105.91,54888467.82,3.4553237309206075,2.7303858148924425,0.724937916028165,0.6009469576325062,0.24798191679131776
2017-12-08,3.51,4.5,3.86,4.22,8989702.59,36455959.88,3.572966233856144,2.8407280650697055,0.7322381687864383,0.6272051998632926,0.21006593784629146
2017-12-09,3.68,4.64,4.22,4.01,8700519.84,35729605.14,3.640202197878394,2.927341134367012,0.7128610635113821,0.6443363725929105,0.13704938183694315
2017-12-10,3.4,4.01,4.01,3.7,6481202.15,23684304.54,3.64940185974327,2.984575328391946,0.664826531351324,0.6484344043445933,0.0327842540134613
2017-12-11,3.65,4.48,3.7,4.35,9621280.59,39789472.56,3.757186189013672,3.085718230423224,0.6714679585904482,0.6530411151937643,0.03685368679336776
2017-12-12,4.23,5.91,4.35,5.1,13147357.97,65273934.49,3.9637729291656356,3.234924743327371,0.7288481858382645,0.6682025293226644,0.12129131303120011
2017-12-13,4.68,7.28,5.1,7.28,32821033.13,204019435.32,4.4739617092944615,3.5345607952418807,0.9394009140525807,0.7224422062686477,0.433917415567866
2017-12-14,7.04,8.7,7.28,8.2,24282821.59,192229855.48,5.0471983694034455,3.8801497897836748,1.1670485796197707,0.8113634809388723,0.7113701973617967
2017-12-15,6.51,8.37,8.2,7.93,14821960.15,111514719.33,5.490706312572433,4.180139421882063,1.31056689069037,0.911204162889172,0.7987254556023959
2017-12-16,7.89,9.3,7.93,8.35,11567274.67,99864410.65,5.930597649099992,4.489018676927917,1.441578972172075,1.0172791247457529,0.8485996948526444
2017-12-17,7.81,9.0,8.35,7.97,7507834.56,61969328.39,6.244351856930908,4.746869681508054,1.4974821754228547,1.1133197348811732,0.7683248810833629
