datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2015-08-10,262.17,267.72,266.18,264.96,10727.47,2842795.23,275.628005428445,277.4901805242754,-1.8621750958303664,1.5573365462684507,-6.839023284197634
2015-08-11,264.81,272.99,264.96,271.22,12800.54,3425105.31,274.9498507471458,277.0257223788293,-2.075871631683526,0.8306949106780553,-5.813133084723163
2015-08-12,265.8,273.75,271.22,269.42,16107.09,4339867.53,274.0991044783541,276.46233516662505,-2.36323068827096,0.19190979088825216,-5.110280958318424
2015-08-13,263.33,269.42,269.42,264.55,13310.5,3533759.25,272.63001148168416,275.579939433492,-2.9499279518078083,-0.4364577576509601,-5.0269403883136965
2015-08-14,262.13,268.97,264.55,266.57,13367.49,3553585.64,271.6977020229635,274.91253613739343,-3.214834114429948,-0.992133029006758,-4.44540217084638
2015-08-15,260.96,267.76,266.57,262.2,9986.54,2643109.79,270.2365170963537,273.97086630384155,-3.734349207487867,-1.5405762647029801,-4.387545885569773
2015-08-16,256.5,262.9,262.2,259.71,27849.95,7232531.12,268.61705292768386,272.91450532788474,-4.297452400200882,-2.091951491802561,-4.4110018167966425
2015-08-17,257.4,262.37,259.71,258.49,9959.39,2582333.66,267.05904478496325,271.8460229750356,-4.786978190072375,-2.630956831456524,-4.312042717231702
2015-08-18,246.27,258.5,258.49,246.3,41307.63,10412362.1,263.8653455872765,269.9537241951627,-6.08837860788617,-3.3224411867424535,-5.531874842287434
2015-08-19,162.0,255.08,246.3,226.29,123502.36,27261039.12,258.0845231892339,266.71937301761955,-8.634849828385654,-4.384922915071094,-8.49985382662912
2015-08-20,221.49,237.94,226.29,235.52,26954.16,6288594.52,254.61305808319787,264.40830753113124,-9.795249447933372,-5.46698822164355,-8.656522452579644
2015-08-21,230.52,236.43,235.52,232.82,12834.54,2993648.45,251.260279916552,262.0684321318621,-10.808152215310088,-6.535221020376858,-8.545862389866459
2015-08-22,221.77,234.71,232.82,230.03,20968.79,4788302.04,247.99408300631322,259.69521421629105,-11.70113120997783,-7.568403058297053,-8.265456303361555
2015-08-23,225.58,232.88,230.03,227.53,11909.02,2734484.24,244.84576254380346,257.3126050859455,-12.466842542142047,-8.548090955066053,-7.837503174151987
2015-08-24,207.62,229.07,227.53,212.63,49975.61,10841900.7,239.88949138321829,254.0027816253483,-14.113290242130006,-9.661130812478845,-8.904318859302322
2015-08-25,196.6,228.77,212.63,222.0,67789.72,14410194.33,237.1372619396462,251.63220463724235,-14.494942697596144,-10.627893189502306,-7.7340990161876775
2015-08-26,220.1,232.38,222.0,225.98,23212.32,5267056.71,235.42076010277756,249.73204090668443,-14.311280803906868,-11.36457071238322,-5.893420183047297
2015-08-27,224.0,229.5,225.98,224.06,11589.14,2626395.96,233.67295085619637,247.83040785394536,-14.157456997748994,-11.923147969456377,-4.468618056585235
2015-08-28,220.11,238.9,224.06,232.92,27052.03,6218034.2,233.55711226293542,246.7259329867579,-13.168820723822478,-12.172282520329599,-1.9930764069857574
2015-08-29,227.16,234.03,232.92,229.17,10125.89,2330256.46,232.88217191479154,245.42549327585246,-12.543321361060919,-12.246490288475865,-0.5936621451701072
2015-08-30,225.2,233.96,229.17,229.17,8990.75,2061181.55,232.31106854328516,244.22138246529133,-11.910313922006168,-12.179255015181926,0.5378821863515171
2015-08-31,225.31,233.69,229.17,230.8,11192.2,2578555.28,232.0785964597028,243.22720583536682,-11.148609375664023,-11.973125887278346,1.6490330232286468
2015-09-01,226.55,232.39,230.8,227.6,9764.7,2233445.41,231.3895816197485,242.06963486993828,-10.680053250189786,-11.714511359860635,2.0689162193416983
2015-09-02,226.51,231.89,227.6,229.37,9045.3,2072634.63,231.0788767551718,241.12892105336095,-10.050044298189164,-11.381617947526342,2.6631472986743567
2015-09-03,226.1,229.99,229.37,226.66,6950.52,1582610.17,230.39904956206846,240.0571489942459,-9.658099432177437,-11.036914244456563,2.757629624558252
2015-09-04,226.66,231.66,226.66,231.19,10809.77,2486507.68,230.52073424482717,239.40032306948564,-8.87958882465847,-10.605449160496946,3.451720671676952
2015-09-05,230.01,239.76,231.19,235.73,12108.19,2839856.93,231.32215974562297,239.12844725845434,-7.806287512831375,-10.045616830963832,4.478658636264914
2015-09-06,235.5,248.48,235.73,240.74,20611.16,4976257.17,232.77105824629635,239.2478215470326,-6.476763300736252,-9.331846124918316,5.7101656483641285
2015-09-07,239.03,243.0,240.74,240.34,6777.5,1634411.17,233.9355108237892,239.3287236618303,-5.393212838041109,-8.544119467542876,6.301813259003534
2015-09-08,240.26,247.68,240.34,244.12,16405.4,4011656.97,235.50235531243703,239.68363304933928,-4.181277736902246,-7.671551121414749,6.980546769025008
2015-09-09,238.38,245.57,244.12,238.93,15452.6,3721902.68,236.02968526436982,239.62780837477587,-3.59812311040605,-6.85686551921301,6.517484817613921
2015-09-10,237.01,241.9,238.93,239.69,10820.9,2594756.82,236.59281060831293,239.63241516215362,-3.0396045538406895,-6.093413326138546,6.107617544595714
2015-09-11,239.25,242.78,239.69,241.0,6776.79,1632372.96,237.27083974549555,239.73371774933435,-2.462878003838796,-5.367306261678597,5.808856515679603
2015-09-12,235.33,241.0,241.0,236.82,9633.16,2287803.45,237.20147978465008,239.51788679192006,-2.316407007269987,-4.757126410796875,4.881438807053776
2015-09-13,228.95,237.17,236.82,231.15,11821.34,2754139.25,236.27048289470395,238.89804329123191,-2.6275603965279686,-4.331213207943094,3.4073056228302505
2015-09-14,228.4,233.9,231.15,230.96,9630.9,2227747.76,235.45348552628795,238.31004005406507,-2.8565545277771207,-4.036281471909899,2.3594538882655574
2015-09-15,229.5,232.93,230.96,231.06,6829.41,1579388.92,234.77756467608978,237.7730000243442,-2.995435348254432,-3.828112247178806,1.6653537978487476
2015-09-16,227.33,232.12,231.06,228.97,8822.09,2022849.82,233.88409318746056,237.12092591955533,-3.2368327320947685,-3.7098563441619987,0.9460472241344604
2015-09-17,228.93,235.71,228.97,233.51,11231.12,2608141.69,233.82654038938972,236.85344991453337,-3.026909525143651,-3.573266980358329,1.0927149104293559
2015-09-18,232.52,236.26,233.51,233.22,8699.27,2037586.95,233.73322648332976,236.58430546618894,-2.8510789828591783,-3.4288293808584993,1.155500795998642
2015-09-19,231.4,234.19,233.22,232.09,5044.73,1173948.64,233.48042240897135,236.25139393845754,-2.7709715294861894,-3.2972578105840373,1.0525725621956958
2015-09-20,231.4,233.38,232.09,232.53,3441.82,799966.52,233.33420357682192,235.97573511921783,-2.64153154239591,-3.166112556946412,1.0491620291010042
2015-09-21,226.38,232.97,232.53,227.09,9758.83,2229842.43,232.37355687269547,235.31753249793266,-2.9439756252371865,-3.121685170604567,0.3554190907347614
2015-09-22,224.25,233.95,227.83,230.61,18414.27,4214878.96,232.10224043074234,234.96882637723175,-2.8665859464894083,-3.070665325781536,0.4081587585842552
2015-09-23,230.03,233.0,232.25,230.25,4971.94,1150791.69,231.8172803644743,234.6192836735791,-2.802003309104805,-3.0169329224461903,0.42985922668277077
2015-09-24,230.6,236.25,230.63,234.61,15210.46,3563118.61,232.24692953917057,234.61859599403826,-2.371666454867693,-2.887879628930491,1.032426348125596
2015-09-25,233.05,237.7,234.64,235.64,9824.28,2322721.05,232.76894037929816,234.69425555171355,-1.9253151724153952,-2.6953667376274724,1.5401031304241544
2015-09-26,233.75,235.95,235.69,235.08,4661.99,1095223.22,233.12448801325226,234.7228292151364,-1.598341201884125,-2.4759616304788032,1.7552408571893565
2015-09-27,233.0,234.78,234.59,233.54,2564.62,599660.92,233.18841293429037,234.6352122345713,-1.4467993002809294,-2.2701291644392287,1.6466597283165987
2015-09-28,233.4,241.44,233.42,241.09,12413.2,2962573.09,234.4040417136303,235.11334467005867,-0.7093029564283597,-1.957963922837055,2.4973219328173903
2015-09-29,236.88,241.5,240.8,237.9,8825.03,2107606.04,234.9418814499949,235.31976358675288,-0.37788213675798943,-1.641947565621242,2.528130857726505
2015-09-30,235.11,238.78,236.99,236.59,5042.62,1195196.93,235.19543814999565,235.4138551743397,-0.21841702434403487,-1.3572414573658007,2.2776488660435317
2015-10-01,236.19,240.09,236.59,238.47,6071.06,1446204.95,235.69921689615018,235.6402362757009,0.0589806204492902,-1.0739970418027827,2.2659553245041457
2015-10-02,237.33,240.0,238.15,237.66,5447.39,1299147.04,236.00087583520403,235.789848405363,0.21102742984103884,-0.8169921474740183,2.056039154630114
2015-10-03,237.68,241.11,237.85,239.85,6133.07,1470879.02,236.59304878363417,236.09060037894005,0.5024484046941211,-0.5531040370403905,2.1111048834690234
2015-10-04,239.29,240.93,239.73,239.48,2001.01,480138.52,237.03719512461353,236.34166702032277,0.6955281042907586,-0.3033776087741606,1.9978114261298385
2015-10-05,236.24,242.0,239.49,241.8,11345.81,2720130.22,237.76993433621146,236.7459879859342,1.0239463502772708,-0.037912816963874246,2.12371833448229
2015-10-06,241.51,249.01,242.0,247.31,16136.78,3968336.96,239.23763674602506,237.5285074018273,1.7091293441977484,0.31149561526845043,2.795267457858596
2015-10-07,243.5,247.93,247.36,244.11,8584.96,2107840.15,239.98723109279044,238.0160253763564,1.9712057164340422,0.6434376355015688,2.655536161864947
2015-10-08,242.62,245.65,244.03,243.64,5956.05,1453818.48,240.54919554005346,238.43261609261637,2.11657944743709,0.9380659978886733,2.357026899096833
2015-10-09,242.63,245.45,242.7,244.85,3556.33,868782.67,241.2108577646606,238.90797786712332,2.302879897537281,1.211028777818395,2.1837022394377716
2015-10-10,243.5,246.41,244.99,246.02,4111.12,1009051.69,241.95072580086665,239.43479432509397,2.5159314757726747,1.4720093174092512,2.087844316726847
2015-10-11,243.75,248.73,245.97,248.1,4850.24,1196992.54,242.8967679853487,240.07666141627956,2.8201065690691394,1.7416287677412292,2.1569556026558203
2015-10-12,245.21,248.45,247.85,246.23,4968.69,1226918.93,243.40957291067969,240.53246427706526,2.8771086336144265,1.9687247409158686,1.8167677853971158
2015-10-13,244.0,253.43,246.01,250.34,16410.4,4093706.26,244.4757924628828,241.2589484087224,3.21684405416039,2.2183486035647735,1.996990901191233
2015-10-14,250.1,255.95,251.14,253.5,10047.33,2541422.56,245.86413208397775,242.16569297569936,3.698439108278393,2.5143667045074976,2.368144807541791
2015-10-15,253.44,257.5,253.59,254.99,10145.05,2591115.27,247.2681117633658,243.11564164868656,4.152470114679232,2.841987386541845,2.6209654562747753
2015-10-16,254.92,267.83,254.92,263.27,21492.76,5637612.92,249.72994072284797,244.60855708869522,5.12138363415275,3.297866636064026,3.6470339961774476
2015-10-17,258.32,275.19,263.07,271.32,40604.92,10948021.36,253.05148830394825,246.587182497605,6.464305806343248,3.9311544701198713,5.066302672446753
2015-10-18,263.3,274.66,274.47,264.44,14822.94,3959399.24,254.80356702641774,247.90961342870392,6.893953597713818,4.523714295638661,4.740478604150313
2015-10-19,262.35,268.28,265.73,265.03,10743.26,2846622.36,256.3768644069688,249.17779021619864,7.199074190770176,5.058786274664964,4.280575832210424
2015-10-20,264.39,273.97,266.5,270.82,13899.02,3742037.93,258.59888526743515,250.78091687204258,7.817968395392569,5.610622698810485,4.414691393164167
2015-10-21,264.1,272.28,270.72,267.56,10327.74,2767007.1,259.97751830321437,252.02381192228506,7.9537063809293045,6.07923943523425,3.7489338913901094
2015-10-22,267.3,279.97,268.29,275.89,27082.13,7437313.78,262.42559241041215,253.7916777107282,8.633914699683942,6.590174488124189,4.087480423119505
2015-10-23,275.15,280.9,275.58,277.99,15448.47,4301103.18,264.8201166549641,255.58414603306042,9.235970621903704,7.119333714880093,4.233273814047221
2015-10-24,279.66,284.45,279.66,284.43,12774.37,3596468.47,267.83702178496964,257.7208759616239,10.116145823345732,7.718696136573222,4.794899373545022
2015-10-25,281.2,295.99,284.45,288.86,37524.92,10861129.51,271.0713261257435,260.02747774732853,11.043848378414964,8.38372658494157,5.320243586946788
2015-10-26,282.25,287.92,286.21,286.63,16739.47,4765919.03,273.46496826024446,261.99803495525185,11.466933304992608,9.000367928951778,4.933130752081659
2015-10-27,286.71,298.86,287.24,295.59,26563.98,7798862.8,276.8688192971299,264.48632866697244,12.382490630157463,9.676792469192916,5.411396321929093
2015-10-28,295.79,307.99,296.7,303.95,34753.76,10467802.58,281.0351547898792,267.40956358564495,13.62559120423424,10.466552216201181,6.318077976066117
2015-10-29,301.5,321.53,303.59,315.03,49852.64,15558927.44,286.26513097605164,270.93700332575656,15.328127650295073,11.438867303019961,7.778520694550224
2015-10-30,313.82,336.0,314.72,328.25,61568.03,20048674.78,292.7243415951206,275.18241049318027,17.54193110194035,12.659480062804041,9.764902078272616
2015-10-31,307.2,335.87,331.56,315.3,41089.28,13148727.01,296.1975198112559,278.15408379410945,18.043436017146462,13.736271253672527,8.61432952694787
2015-11-01,313.6,333.49,318.1,332.16,24497.88,7908824.0,301.73020907106275,282.1545220367279,19.575687034334862,14.904154409804994,9.343065249059737
2015-11-02,326.8,373.12,331.73,364.86,69775.42,24388156.57,311.44248459859153,288.28085374500654,23.161630853584995,16.555649698560995,13.211962310048001
2015-11-03,361.11,423.88,364.0,398.8,169084.56,66221637.08,324.8821023526544,296.46745718032923,28.41464517232515,18.927448793313825,18.974392758022653
2015-11-04,366.66,504.0,408.28,399.98,266768.61,119142143.27,336.43562506763067,304.1350529525776,32.30057211505306,21.602073457661675,21.396997314782766
2015-11-05,370.0,449.95,391.77,382.64,149003.41,59991225.88,343.54399044184134,309.95023422084694,33.59375622099441,24.000410010328224,19.186692421332367
2015-11-06,351.2,396.78,385.57,370.66,105547.7,39300707.15,347.71568422001957,314.4472539121279,33.26843030789166,25.854014069840915,14.828832476101496
2015-11-07,370.55,392.23,370.66,387.44,34327.36,13181719.44,353.82711741693964,319.85412399709315,33.97299341984649,27.477809939842032,12.990366960008913
2015-11-08,365.56,390.33,386.0,373.7,29377.86,11150137.05,356.88448396817967,323.84270740770904,33.04177656047062,28.59060326396775,8.902346593005745
2015-11-09,360.0,388.99,373.32,381.94,36157.12,13607333.61,360.7391787423059,328.1462105656838,32.592968176622094,29.391076246498617,6.4037838602469535
2015-11-10,327.02,383.4,372.0,339.71,82647.07,29242641.19,357.50392047425885,329.0027875613695,28.501132912889375,29.213087579776772,-1.4239093337747946
2015-11-11,300.28,343.79,340.28,308.7,114163.83,36020257.73,349.99562501668055,327.49887737074243,22.496747645938115,27.86981959300904,-10.746143894141852
2015-11-12,314.14,346.44,317.51,336.31,54094.19,17909535.56,347.8901442448836,328.15155312141786,19.73859112346571,26.243573899100372,-13.009965551269325
2015-11-13,326.22,343.75,336.5,336.24,29488.11,9875649.72,346.0978143610554,328.7506973349521,17.347117026103263,24.464282524500952,-14.234330996795379
2015-11-14,328.5,340.72,338.44,333.15,20143.94,6733233.86,344.105842920893,329.0765716065912,15.029271314301809,22.577280282461125,-15.096017936318631
2015-11-15,315.0,336.6,333.44,318.12,30526.9,9888810.78,340.1080209330633,328.2649737094513,11.843047223612018,20.430433670691304,-17.174772894158572
2015-11-16,315.2,335.0,320.13,331.79,25254.05,8240732.91,338.8283254048998,328.52608676811633,10.302238636783443,18.404794663909733,-16.20511205425258
2015-11-17,331.05,342.5,332.0,336.02,26824.1,9021486.89,338.3962753426075,329.0811914521679,9.31508389043961,16.58685250921571,-14.5435372375522
2015-11-18,327.91,338.99,336.28,337.31,14441.18,4824539.98,338.2291560591294,329.6907328262933,8.538423232836124,14.977166653939792,-12.877486842207336
2015-11-19,324.02,336.57,335.62,325.53,18681.8,6153761.55,336.27543974234027,329.3825303946168,6.892909347723446,13.360315192696524,-12.934811689946155
2015-11-20,309.46,326.77,326.61,322.48,29699.74,9461812.4,334.1530643973649,328.87123184671503,5.281832550649881,11.744618664287195,-12.925572227274628
2015-11-21,318.95,329.35,322.36,325.49,9965.84,3244958.72,332.8202852593088,328.62077022837076,4.1995150309380165,10.23559793761736,-12.072165813358687
2015-11-22,320.36,327.66,327.48,323.1,6871.43,2223545.15,331.32485675787666,328.211824285424,3.113032472452687,8.811084844584427,-11.396104744263479
2015-11-23,320.9,327.5,324.17,323.41,7706.02,2497116.95,330.1071864874341,327.85613359753063,2.2510528899034625,7.4990784536482336,-10.496051127489542
2015-11-24,315.55,323.77,323.6,319.24,9335.16,2993114.13,328.43531164321354,327.2179014790552,1.2174101641583661,6.24274479575026,-10.050669263183789
2015-11-25,316.02,332.43,320.46,328.73,20380.22,6639224.9,328.48064831348836,327.32990877692566,1.1507395365626962,5.224343743912748,-8.147208414700103
2015-11-26,329.89,369.9,330.8,356.29,78423.24,27346961.49,332.7590101114132,329.4751007197785,3.2839093916347224,4.836256873457143,-3.1046949636448407
2015-11-27,348.18,367.0,351.79,361.97,33811.15,12127271.11,337.2530085558112,331.88213029650973,5.370878259301492,4.943181150626013,0.8553942173509572
2015-11-28,351.0,362.44,355.16,357.29,16436.22,5850617.3,340.33562262414796,333.76419471929347,6.571427904854488,5.268830501471709,2.6051948067655584
2015-11-29,355.17,376.0,358.83,373.0,24938.78,9132042.94,345.3609114512021,336.67055066644576,8.690360784756365,5.953136558128641,5.474448453255448
2015-11-30,368.11,384.99,373.99,379.0,46817.78,17692585.26,350.5361558433248,339.80606543232705,10.730090410997775,6.908527328702469,7.643126164590612
2015-12-01,353.1,379.99,378.23,362.18,43774.35,15927980.76,352.32751648281334,341.4633939190332,10.864122563780143,7.699646375718004,6.328952376124278
2015-12-02,346.13,363.22,361.18,359.59,30939.0,10978177.77,353.4448216393036,342.8061054807452,10.638716158558395,8.287460332286082,4.702511652544626
2015-12-03,352.25,371.5,358.89,360.09,27109.46,9831810.14,354.4671567717184,344.0863939637932,10.38076280792518,8.706120827413903,3.3492839610225538
2015-12-04,354.31,364.4,360.88,362.07,14461.64,5196428.77,355.6368249606848,345.41851292957335,10.218312031111452,9.008559068153414,2.419505925916077
2015-12-05,362.08,395.0,363.89,388.92,44771.67,16945599.91,360.75731342827174,348.64084530546324,12.116468122808499,9.630140879084431,4.9726544874481355
2015-12-06,386.01,407.57,393.73,397.86,55812.16,22129296.81,366.46541905469144,352.28670861648675,14.17871043820469,10.539854790908484,7.277711294592411
2015-12-07,384.53,404.24,387.5,396.45,31650.85,12523960.97,371.0784315078158,355.5580635340475,15.520367973768316,11.53595742748045,7.96882109257573
2015-12-08,388.37,418.35,397.0,417.99,24334.02,9746394.03,378.2955958912288,360.1826514207592,18.112944470469586,12.85135483607828,10.523179268782613
2015-12-09,405.0,426.59,417.41,417.67,50129.41,20912810.98,384.35319652334744,364.44097353803403,19.912222985313406,14.263528465925306,11.297389038776199
2015-12-10,411.09,421.82,420.66,415.72,20367.69,8472916.72,389.17885859667865,368.239419942867,20.939438653811635,15.598710503502573,10.681456300618123
2015-12-11,416.04,455.0,416.39,453.51,70708.96,31036007.37,399.07595727411274,374.5557592067323,24.52019806738042,17.383008016278144,14.274380102204553
2015-12-12,402.5,475.04,453.55,435.0,102451.35,44634199.77,404.6027330780954,379.03311037684944,25.569622701245976,19.02033095327171,13.098583495948532
2015-12-13,415.24,443.92,433.04,436.02,32460.35,14098605.93,409.43615875838844,383.25436146026004,26.1817972981284,20.45262422224305,11.458346151770705
2015-12-14,430.21,450.0,430.47,441.7,25563.84,11337028.57,414.3998266417132,387.5836680189627,26.816158622750493,21.72533110234454,10.181655040811904
2015-12-15,443.0,467.29,445.85,464.84,40520.41,18555977.11,422.1598533122189,393.30635927706635,28.85349403515255,23.150963688906145,11.40506069249281
2015-12-16,440.0,469.99,465.69,454.87,66501.46,30290815.39,427.19218357187754,397.8666289604304,29.32555461144716,24.385881873414352,9.879345476065616
2015-12-17,446.21,458.56,454.71,456.89,17571.84,7971263.73,431.7610784069733,402.23873051908015,29.522347887893147,25.413175076310115,8.218345623166066
2015-12-18,450.1,466.6,456.55,462.87,26777.25,12317794.96,436.547066344362,406.72993566597006,29.817130678391948,26.293966196726487,7.046328963330922
2015-12-19,452.0,467.0,462.88,461.07,20952.54,9655196.52,440.31982536830634,410.75512561676766,29.564699751538683,26.94811290768893,5.233173687699505
2015-12-20,431.5,462.78,461.84,442.47,46026.45,20469545.85,440.65062146549,413.1043755711508,27.546245894339222,27.06773950501899,0.9570127786404612
2015-12-21,424.37,447.45,437.72,438.04,42075.65,18336586.88,440.2489873938762,414.9514588622273,25.29752853164888,26.713697310344966,-2.8323375573921723
2015-12-22,433.0,443.64,437.68,436.69,18082.39,7922136.53,439.7014508717414,416.5617211687698,23.13972970297158,25.99890378887029,-5.718348171797423
2015-12-23,433.62,445.76,435.06,443.2,15891.11,7001265.01,440.23968919916575,418.53492700816656,21.70476219099919,25.140075469296075,-6.87062655659377
2015-12-24,442.45,459.1,443.0,456.5,19755.1,8955798.83,442.7412754762172,421.3471546372525,21.39412083896468,24.3908845432298,-5.993527408530234
2015-12-25,445.0,460.0,456.57,455.85,15023.29,6819698.26,444.7580023260299,423.9029209604705,20.855081365559386,23.68372390769572,-5.657285084272665
2015-12-26,405.5,460.05,455.25,416.51,96190.2,40995336.67,440.41215581433306,423.3552971856106,17.056858628722466,22.35835085190107,-10.602984446357205
2015-12-27,407.0,424.89,414.56,422.87,26688.8,11170635.09,437.713362612128,423.31934924593514,14.394013366192837,20.765483354759425,-12.742939977133176
2015-12-28,417.01,429.0,424.99,419.69,23033.1,9753780.25,434.9405375948776,423.05050856104674,11.890029033830842,18.990392490573708,-14.200726913485731
2015-12-29,418.01,433.55,421.0,430.13,21246.04,9059092.05,434.20045488797336,423.5749153343103,10.625539553663089,17.317421903191583,-13.38376469905699
2015-12-30,420.0,434.0,430.49,425.34,21415.38,9154735.78,432.83730798213134,423.7056623465854,9.131645635545908,15.680266649662448,-13.09724202823308
2015-12-31,412.5,432.59,423.0,428.51,20886.79,8845560.46,432.1715682925726,424.06153920980586,8.110029082766744,14.166219136283308,-12.112380107033129
2016-01-01,426.26,436.49,430.0,434.1,12764.39,5518307.21,432.46825009371526,424.8051288979771,7.663121195738142,12.865599548174275,-10.404956704872266
2016-01-02,430.0,435.8,434.5,432.88,5857.84,2534639.03,432.5315962331437,425.4032674981335,7.1283287350102,11.718145385541462,-9.179633301062523
2016-01-03,421.73,433.07,432.96,429.0,18890.17,8061180.65,431.988273735737,425.6696921279041,6.3185816078328685,10.638232629999743,-8.63930204433375
2016-01-04,426.97,435.67,428.21,432.77,12647.85,5462825.91,432.10853931485434,426.19564085917534,5.912898455678999,9.693165795135595,-7.560534678913193
2016-01-05,427.91,434.91,432.8,431.12,11111.9,4795001.04,431.9564563433383,426.5604082029433,5.39604814039501,8.833742264187478,-6.875388247584937
2016-01-06,425.03,432.24,431.18,431.02,8101.17,3476135.28,431.81238613667085,426.8907483360613,4.921637800609574,8.051321371471897,-6.2593671417246455
2016-01-07,427.11,459.52,429.09,459.0,51728.62,23156236.3,435.99509596179837,429.26921142229656,6.725884539501806,7.786234005077878,-2.1206989311521447
2016-01-08,446.55,465.0,459.0,453.9,33422.0,15244439.46,438.74969658306014,431.09371427991675,7.655982303143389,7.760183664690982,-0.20840272309518504
2016-01-09,447.07,456.01,453.93,450.01,8625.75,3889886.71,440.4820509548971,432.4949206295615,7.987130325335613,7.805572996819909,0.3631146570314083
2016-01-10,441.01,449.87,449.66,447.85,13039.36,5802400.32,441.6155815772206,433.6323339162673,7.983247660953282,7.841107929646585,0.28427946261339443
2016-01-11,443.42,452.49,448.9,449.1,14278.11,6396297.27,442.7670305653405,434.7780869595131,7.988943605827444,7.870675064882758,0.23653708188937195
2016-01-12,444.31,449.98,446.49,446.13,10299.47,4603800.22,443.2844104783651,435.6189694069608,7.665441071404302,7.8296282661870675,-0.3283743895655302
2016-01-13,416.0,436.36,432.64,431.27,30615.78,13080083.77,441.4360396355397,435.2968235249621,6.139216110577593,7.491545835065173,-2.7046594489751605
2016-01-14,426.0,435.0,430.79,429.0,13112.83,5643679.18,439.5228027685336,434.8303921527407,4.69241061579288,6.931718791210716,-4.4786163508356704
2016-01-15,365.51,429.11,428.9,375.0,115425.76,46025410.27,429.59621772722073,430.39851125251994,-0.8022935252992056,5.384916327908731,-12.374419706415873
2016-01-16,352.5,387.98,367.0,387.23,68213.36,25436510.37,423.0783380768791,427.20084375232136,-4.122505675442255,3.4834319272385335,-15.211875205361578
2016-01-17,378.76,393.31,388.05,384.3,18095.3,6984493.53,417.11243991120546,424.02300347436073,-6.910563563155279,1.4046328291597705,-16.630392784630097
2016-01-18,375.01,390.0,383.21,386.06,18611.6,7143647.86,412.33514146332766,421.21092914291773,-8.875787679590076,-0.6514512725901993,-16.448672813999753
2016-01-19,377.41,388.61,386.15,379.9,16643.43,6364129.89,407.34511969973875,418.1508603175074,-10.805740617768663,-2.682309141625893,-16.24686295228554
2016-01-20,375.01,428.0,378.97,415.95,79780.26,32495689.27,408.6689474382404,417.9878336273212,-9.318886189080786,-4.009624551116872,-10.618523275927828
2016-01-21,405.0,424.57,418.94,410.9,28304.28,11710297.62,409.01218629389575,417.46280891418496,-8.45062262028921,-4.89782416495134,-7.1055969106757395
2016-01-22,371.25,411.2,411.01,381.49,61093.94,23720821.33,404.7780037871425,414.7981564020169,-10.020152614874405,-5.922289854935953,-8.195725519876904
2016-01-23,379.85,394.81,382.9,387.68,20455.64,7936044.57,402.14754166604365,412.7894040759372,-10.641862409893577,-6.866204365927478,-7.5513160879321966
2016-01-24,385.87,407.33,386.71,403.76,22822.4,9143315.88,402.39561217896,412.1205593295702,-9.724947150610205,-7.437952922864025,-4.57398845549236
2016-01-25,384.0,402.27,399.1,392.55,20556.2,8106291.08,400.88090261296617,410.6708882681179,-9.789985655151725,-7.9083594693215655,-3.763252371660318
2016-01-26,386.66,398.0,392.44,389.41,12778.25,5020825.03,399.1161483648175,409.096007655662,-9.979859290844502,-8.322659433626153,-3.3143997144366963
2016-01-27,390.27,396.99,390.49,395.12,8029.12,3167927.89,398.50135630869175,408.060747829315,-9.559391520623251,-8.570005851025574,-1.9787713391953545
2016-01-28,375.01,395.48,394.78,379.0,24298.13,9283620.24,395.50114764581605,405.90809984195516,-10.406952196139116,-8.937395120048283,-2.9391141521816664
2016-01-29,360.03,386.0,374.39,378.8,60403.28,22525707.76,392.93174031569055,403.900092446252,-10.96835213056147,-9.34358652215092,-3.249531216821101
2016-01-30,374.0,380.6,377.56,376.99,10202.34,3847112.56,390.4791648825074,401.9067522650456,-11.427587382538206,-9.760386694228378,-3.334401376619656
2016-01-31,365.0,378.9,376.69,367.01,11689.23,4371077.92,386.8685241313524,399.321807652817,-12.453283521464584,-10.298966059675621,-4.308634923577927
2016-02-01,363.23,379.27,366.89,370.72,23680.45,8778348.42,384.38413580345207,397.2031552340875,-12.819019430635421,-10.802976733867583,-4.032085393535677
2016-02-02,369.69,374.8,372.43,373.0,10258.59,3821555.69,382.6327302952287,395.4103289204496,-12.77759862522089,-11.197901112138245,-3.1593950261652886
2016-02-03,365.65,374.0,372.87,367.5,13006.9,4814164.74,380.3046179421166,393.34289714856254,-13.038279206445964,-11.56597673099979,-2.944604950892348
2016-02-04,369.0,393.89,369.0,392.57,36608.56,14053673.51,382.1915997971756,393.2856455079282,-11.094045710752596,-11.471590526950353,0.7550896323955136
2016-02-05,384.19,393.0,387.99,386.81,16082.82,6237814.4,382.90212290530246,392.80596806289617,-9.903845157593707,-11.158041453079024,2.508392590970633
2016-02-06,365.0,386.32,386.32,373.5,40041.43,15029483.68,381.4556424583328,391.3758963545324,-9.920253896199597,-10.91048394170314,1.9804600910070853
2016-02-07,369.17,377.8,374.48,372.32,12807.08,4784482.22,380.0501590032047,389.9643484764179,-9.914189473213185,-10.711225048005149,1.5940711495839288
2016-02-08,369.01,377.0,373.16,370.0,16404.34,6125363.42,378.50398069501944,388.48550784853416,-9.981527153514719,-10.565285469107064,1.1675166311846894
