datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-08-21,275.5,301.0,295.52,280.91,497.02,141314.72,240.79689060651987,222.4491462993338,18.347744307186076,9.778284330708967,17.138919952954218
2017-08-22,260.0,304.0,280.91,295.97,2138.09,611738.03,249.32573076308051,228.40234856345907,20.923382199621443,12.009071316029537,17.82862176718381
2017-08-23,287.0,297.69,295.97,293.4,832.45,242071.22,256.13385737574913,233.62934127597907,22.504516099770058,14.109491572276923,16.79004905498627
2017-08-24,290.07,313.25,293.4,313.25,1040.28,314309.04,264.95105912432405,239.9919247021803,24.959134422143734,16.280520984945515,17.35722687439644
2017-08-25,308.0,322.0,313.25,315.7,727.59,228626.27,272.78120870375994,246.006739530105,26.77446917365495,18.380162338406436,16.78861367049703
2017-08-26,310.97,410.5,315.7,399.0,2520.69,930004.64,292.24706703812495,258.0967024474764,34.150364590648564,21.535226665767077,25.230275849762975
2017-08-27,354.5,399.0,399.0,360.08,702.28,263457.26,302.70453264138484,266.11602709041307,36.588505550971774,24.54666425670517,24.083682588533208
2017-08-28,347.51,375.0,360.08,358.61,668.0,238934.82,311.32045290466306,273.35615863327746,37.9642942713856,27.230747721967045,21.467093098837104
2017-08-29,351.76,369.91,358.61,361.52,1002.32,361496.98,319.0549140674309,280.2284590222198,38.826455045211105,29.550274584121127,18.552360922179957
2017-08-30,358.0,377.98,361.52,373.0,440.04,161905.49,327.3645705899599,287.4320112528261,39.932559337133796,31.62700757988743,16.611103514492733
2017-08-31,368.5,382.14,373.0,382.14,453.57,169464.77,335.8005042244669,294.7597344350655,41.040769789401395,33.509960251662704,15.061619075477381
2017-09-01,375.0,396.11,382.14,394.0,1068.49,411602.71,344.7623130201584,302.412890167103,42.34942285305539,35.278003180399395,14.142839345311984
2017-09-02,312.25,400.0,394.0,347.99,2793.0,980813.33,345.2592574977681,305.917016077456,39.342241420312064,36.09090615169136,6.502670537241414
2017-09-03,335.89,373.7,347.99,353.15,1033.88,365402.09,346.47399816945153,309.538277795028,36.93572037442351,36.25987819595093,1.3516843569451567
2017-09-04,291.0,357.01,353.15,310.94,2459.79,790753.01,341.00425627573725,309.64546708258115,31.3587891931561,35.27961769902562,-7.841657011739045
2017-09-05,275.88,334.32,310.94,327.73,1576.5,488442.15,338.96112335294697,311.02508098234404,27.936042370602934,33.810851454307056,-11.749618167408244
2017-09-06,321.27,353.0,327.73,349.37,1398.7,470020.46,340.5631124073056,313.94383913349117,26.61927327381443,32.37249572270269,-11.506444897776518
2017-09-07,331.27,352.0,349.37,347.89,469.15,160809.07,341.6906971764607,316.5224984555652,25.168198720895475,30.931604189386302,-11.526810936981654
2017-09-08,304.46,371.8,347.89,329.99,3345.12,1112538.5,339.890088227077,317.5436040872363,22.346484139840697,29.21454954619871,-13.736130812716027
2017-09-09,313.0,334.0,329.99,326.0,432.69,139595.34,337.7526476578071,318.1836503572877,19.568997300519356,27.28541156348549,-15.432828525932266
2017-09-10,295.0,330.62,326.0,321.27,1467.13,451786.37,335.21634975038813,318.41687310442944,16.79947664595869,25.18820063406445,-16.77744797621152
2017-09-11,314.3,334.23,321.27,319.0,1388.91,445990.21,332.7211055215598,318.46087196724454,14.260233554315278,23.00258725388003,-17.484707399129505
2017-09-12,314.56,331.0,319.0,328.0,648.25,209449.26,331.99467784064586,319.1796395287583,12.815038311887577,20.965062576253274,-16.300048528731395
2017-09-13,282.0,328.0,328.0,304.82,1638.93,487840.97,327.813452851663,318.09902745573385,9.71442539592914,18.71492198585182,-18.00099317984536
2017-09-14,234.73,304.82,304.82,234.73,3194.48,835657.82,313.4914570510697,311.8326128129056,1.6588442381640789,15.303690482648904,-27.28969248896965
2017-09-15,219.08,300.5,234.73,285.11,4165.73,1094772.47,309.1247011913642,309.8262018936114,-0.7015007022472446,12.102640269118945,-25.60828194273238
2017-09-16,275.0,305.0,285.11,297.17,1618.0,472068.15,307.2853817232261,308.8768953891667,-1.5915136659405675,9.363801284336475,-21.910629900554085
2017-09-17,275.26,318.25,297.17,308.74,1042.78,314415.69,307.5091830155505,308.8666368194906,-1.3574538039401318,7.219545132207729,-17.153997872295722
2017-09-18,308.74,350.8,308.74,334.6,1951.85,650685.7,311.67721950848403,310.7933621733223,0.8838573351617356,5.952405145440557,-10.137095620557643
2017-09-19,311.43,337.58,334.6,330.67,2364.9,765412.49,314.5993153526984,312.2803913999088,2.3189239527895893,5.225707793249911,-5.813567680920643
2017-09-20,312.0,352.0,330.67,346.0,2817.52,953933.61,319.4303712361826,314.8011911581957,4.629180077986916,5.106402103928963,-0.954444051884094
2017-09-21,321.01,369.5,346.0,330.0,5050.7,1727647.43,321.05651961295086,315.93664266496177,5.119876947989098,5.10909707538421,0.021559745209776437
2017-09-22,327.1,357.54,330.0,346.51,2336.12,798474.48,324.97254490586187,318.2192307700428,6.753314135819039,5.4379407454943225,2.6307467806494333
2017-09-23,340.03,359.0,346.51,353.79,1737.93,611792.3,329.40610034708294,320.87336908139804,8.532731265684902,6.056899238058981,4.951664055251841
2017-09-24,328.0,359.0,353.79,328.0,2059.75,710248.42,329.1897730546103,321.40483986402603,7.784933190584297,6.402506202116849,2.764853976934896
2017-09-25,328.0,356.0,328.0,348.03,2914.58,1004537.65,332.08831669620804,323.38942494070545,8.698891755502586,6.861783497301537,3.6742165164020992
2017-09-26,334.0,354.06,348.03,339.1,1486.08,509391.62,333.167052064532,324.55991615733274,8.607135907199279,7.2108540914680495,2.7925636314624587
2017-09-27,338.0,355.0,339.1,352.79,2234.19,776342.78,336.1860023208241,326.66225073056535,9.523751590258769,7.673433710160079,3.700635760197379
2017-09-28,336.03,352.79,352.79,342.0,1824.37,629812.56,337.08047232429055,327.80402109224684,9.276451232043712,7.994037280481135,2.5648279031251544
2017-09-29,315.0,344.55,342.0,327.41,1563.86,511500.02,335.5926949350498,327.77470021834773,7.81799471670206,7.958828761931743,-0.281668090459366
2017-09-30,326.55,334.32,327.41,329.32,908.65,300863.04,334.62765813034576,327.8896537643093,6.738004366036478,7.714663850610732,-1.9533189691485084
2017-10-01,316.0,330.0,329.32,317.53,896.83,288607.4,331.9972334699196,327.1192506079312,4.877982861988414,7.147327593138786,-4.538689462300743
2017-10-02,304.4,322.84,317.53,309.0,976.71,308046.3,328.4591796633079,325.7721922814343,2.686987381873621,6.2552594757291615,-7.136544187711081
2017-10-03,290.0,310.98,309.0,293.46,1050.35,312710.35,323.0746674488717,323.3706216512123,-0.29595420234056746,4.945016651805024,-10.481941708291183
2017-10-04,293.46,315.79,293.46,300.78,1071.66,330782.86,319.64470619437003,321.6920162992845,-2.047310104914459,3.5465512250560205,-11.18772265994096
2017-10-05,291.0,308.0,300.78,306.51,732.36,220941.05,317.6239759749375,320.5641712969706,-2.940195322033105,2.2492018596758445,-10.3787943634179
2017-10-06,302.0,314.0,306.51,306.38,616.89,188879.46,315.89412903386693,319.51068002936444,-3.616550995497505,1.076051248157235,-9.38520448730948
2017-10-07,301.0,314.94,306.38,311.36,327.86,100816.78,315.19656919118273,318.9054301246214,-3.7088609334386433,0.11906878541865884,-7.6558594377146045
2017-10-08,300.56,317.0,311.36,302.4,730.16,226069.59,313.2278625854523,317.6800014556556,-4.452138870203271,-0.7951727658972895,-7.313932208611963
2017-10-09,269.0,302.99,302.4,280.45,2067.2,585407.05,308.18510657739944,314.91636785378114,-6.7312612763817015,-1.982390488970493,-9.497741574822417
2017-10-10,279.0,295.81,280.45,288.51,944.41,273268.45,305.15816308234037,312.9564955412622,-7.798332458921834,-3.145578899402169,-9.30550711903933
2017-10-11,287.0,300.99,288.51,298.45,581.0,170865.01,304.1261368325411,311.8799847591867,-7.753847926645619,-4.067232715272755,-7.373230422745728
2017-10-12,288.55,300.94,298.45,292.0,972.18,285942.69,302.2605755452275,310.40491221035865,-8.144336665131163,-4.882653512620943,-6.52336630502044
2017-10-13,286.0,310.4,292.0,309.7,3098.75,929374.66,303.405103305658,310.3526150426445,-6.947511736986542,-5.295625160482741,-3.303773153007601
2017-10-14,303.18,319.9,309.7,315.5,1636.39,513647.63,305.2658579105577,310.734453447925,-5.468595537367264,-5.330219236059931,-0.27675260261466583
2017-10-15,293.0,317.49,315.5,309.5,1514.46,459797.89,305.9172647612571,310.6428901935117,-4.72562543225456,-5.209300474738799,0.9673500849684782
2017-10-16,300.0,312.15,307.24,303.6,878.47,269881.44,305.5607623164526,310.1205488390229,-4.559786522570278,-5.0793976838237604,1.0392223225069657
2017-10-17,296.0,304.72,303.6,299.37,1287.32,387454.21,304.608336951709,309.32329923888966,-4.71496228718064,-5.00651060427908,0.5830966341968793
2017-10-18,276.1,300.82,299.37,297.1,1861.28,538391.71,303.4532077866142,308.4169089363914,-4.963701149777194,-4.997948713358398,0.06849512716240902
2017-10-19,289.13,299.0,297.1,295.0,627.06,184527.57,302.1527138967893,307.42208747634834,-5.269373579559044,-5.052233686701513,-0.43427978571506287
2017-10-20,285.53,302.0,295.0,289.04,1287.18,375313.37,300.13537279300687,306.0592128722972,-5.923840079290358,-5.226554965483851,-1.3945702276130127
2017-10-21,270.0,291.0,289.04,276.58,1030.16,288607.92,296.51146851988483,303.87372855708884,-7.36226003720401,-5.653695980346504,-3.4171281137150107
2017-10-22,263.1,284.65,276.58,274.35,955.65,261356.74,293.1020112143165,301.6850805350111,-8.583069320694563,-6.239570648985197,-4.6869973434187315
2017-10-23,261.0,290.8,274.35,282.0,1719.73,475663.97,291.3940092303792,300.22587377173477,-8.831864541355571,-6.758029427862148,-4.147670226986847
2017-10-24,267.05,299.89,282.0,290.0,2052.45,594700.25,291.17954624437795,299.4678953496539,-8.288349105275927,-7.06409336353517,-2.4485114834815143
2017-10-25,280.1,297.0,290.0,286.0,1297.36,369559.15,290.382692889612,298.4696560896796,-8.0869632000676,-7.268667330943395,-1.636591738248411
2017-10-26,280.6,290.0,286.0,285.81,1072.81,304952.13,289.6792016112833,297.53136646720463,-7.85216485592133,-7.385366835985412,-0.933596039871837
2017-10-27,279.0,287.0,285.81,280.67,1367.75,384567.13,288.293170486564,296.2817137434628,-7.988543256898765,-7.506002120206479,-0.9650822733845725
2017-10-28,269.71,286.0,280.67,274.6,1356.94,378049.7,286.1865287348661,294.67487197473355,-8.488343239867447,-7.7024703441887,-1.571745791357495
2017-10-29,274.6,286.0,274.6,283.0,999.98,281809.11,285.69629351763854,293.8096733284774,-8.113379810838865,-7.7846522375354725,-0.6574551466067842
2017-10-30,282.0,288.85,283.0,286.0,1277.0,364594.75,285.74301759404545,293.2309354048465,-7.4879178108010365,-7.725305352178915,0.4747750827557571
2017-10-31,275.2,286.0,286.0,276.53,876.81,246392.73,284.32563021547924,291.9933467385785,-7.667716523099273,-7.7137875863614855,0.09214212652442555
2017-11-01,269.23,279.0,276.53,269.93,1042.02,285229.42,282.11091780006035,290.3584347639912,-8.247516963930877,-7.820533461886496,-0.8539670040887621
2017-11-02,242.71,271.82,269.93,261.53,2994.56,772789.49,278.94462266368157,288.2222813759711,-9.277658712289508,-8.111958511991414,-2.3314004005961877
2017-11-03,259.64,280.0,261.53,276.84,1299.94,351056.92,278.62083455377046,287.37888848522863,-8.758053931458164,-8.24117759589339,-1.0337526711295482
2017-11-04,269.16,280.0,276.84,272.07,829.34,226946.71,277.6130138326309,286.24457179580725,-8.631557963176363,-8.319253669354154,-0.624608587644417
2017-11-05,269.25,276.0,272.07,272.34,489.69,133301.34,276.80178092129995,285.21433024132085,-8.4125493200209,-8.3379127994883,-0.14927304106520012
2017-11-06,266.1,280.0,272.34,273.0,1545.44,423358.45,276.21689154024943,284.3093427702434,-8.09245122999397,-8.288820485587758,0.3927385111875772
2017-11-07,273.0,301.62,273.0,292.0,3717.53,1075948.98,278.6450621025281,284.87915066389814,-6.234088561370072,-7.877874100732986,3.2875710787258274
2017-11-08,284.22,310.0,292.0,310.0,5049.39,1520545.29,283.46889875258427,286.74034622170916,-3.271447469124894,-6.956588774391216,7.370282610532644
2017-11-09,308.5,337.0,310.0,324.0,4914.42,1600002.36,289.70445284582433,289.5008587870279,0.20359405879645465,-5.5245522077286235,11.456292533050156
2017-11-10,302.5,352.5,324.0,326.05,5502.97,1826369.78,295.2960755267944,292.2086914143534,3.0873841124410433,-3.8021649436705798,13.779098112223245
2017-11-11,315.0,349.65,326.05,344.82,3777.25,1267821.3,302.9151408786344,296.1064769123818,6.808663966252595,-1.6799991616621797,16.97732625582955
2017-11-12,320.0,523.0,344.82,501.4,27501.04,11467714.01,333.4512732148482,311.3157585166145,22.135514698233692,3.0831036103596663,38.104822175748055
2017-11-13,394.51,540.0,501.4,424.5,15628.45,6986626.89,347.45876970687107,319.7009780669077,27.757791639963386,8.01804121631578,39.47950084729521
2017-11-14,402.2,439.91,424.5,423.0,3191.12,1338230.09,359.0804974888815,327.35377293313496,31.726724555746557,12.759777884229123,37.93389334303487
2017-11-15,410.0,440.0,423.0,419.52,2353.72,996890.22,368.3788825207901,334.1817397675228,34.197142753267315,17.04725085805643,34.29978379042177
2017-11-16,409.0,425.87,419.52,419.74,2732.86,1135978.77,376.2805929239212,340.52010973866913,35.76048318525204,20.789897323509287,29.94117172348551
2017-11-17,411.0,444.0,419.74,423.5,3619.29,1538011.96,383.54511710636365,346.6674158036224,36.87770130274123,24.007458119365122,25.740486366752215
2017-11-18,421.0,478.32,423.5,457.74,4900.72,2197722.8,394.95971449707395,354.8958171695125,40.06389732756145,27.218745961011926,25.690302733099045
2017-11-19,430.0,457.74,457.74,443.25,1803.04,798015.62,402.38898920220026,361.44116254943424,40.947826652766025,29.964562099367903,21.966529106796244
2017-11-20,438.6,587.0,443.25,569.96,4215.68,2085943.5,428.1691447458706,376.88829402493843,51.280850720932165,34.227819823687156,34.10606179449002
2017-11-21,450.0,588.0,569.96,492.0,11056.2,5517133.45,437.9892763351344,385.41574729342557,52.57352904170881,37.8969616672959,29.353134748825823
2017-11-22,492.0,598.0,492.0,577.5,7868.68,4344363.32,459.45246461291526,399.64523055852277,59.807234054392495,42.27901614471943,35.056435819346135
2017-11-23,547.0,583.56,577.5,560.11,4090.74,2307091.86,474.9382393010674,411.5322988278578,63.405940473209625,46.50440101042072,33.80307892557781
2017-11-24,540.1,569.0,560.11,562.0,2714.8,1513807.99,488.33235634134473,422.6787395529684,65.65361678837633,50.334244166014194,30.638745244724262
2017-11-25,559.2,649.5,562.0,635.0,3593.68,2167888.19,510.8966092256946,438.4071354184287,72.48947380726588,54.76529009426671,35.44836742599834
2017-11-26,600.0,641.71,635.0,612.99,1775.77,1095122.18,526.6032847375546,451.33988093666693,75.26340380088772,58.86491283559252,32.79698193059039
2017-11-27,565.0,628.89,612.99,626.11,2492.98,1525179.5,541.9120101692436,464.2864473519454,77.62556281729815,62.617042831934825,30.017039970726643
2017-11-28,600.0,628.54,626.11,607.5,1658.66,1019409.76,552.0024701469414,474.89533793087696,77.10713221606443,65.51506070876148,23.184143014605894
2017-11-29,590.0,799.99,607.5,669.5,15403.0,10497770.26,570.0790132069202,489.3111010957499,80.76791211117029,68.56563098924386,24.404562243852865
2017-11-30,648.0,812.0,669.5,756.0,12456.12,9031730.55,598.6822419518982,509.066599507931,89.61564244396715,72.77563328018918,33.68001832755593
2017-12-01,730.0,794.0,756.0,776.5,4579.83,3482289.93,626.0388201192796,528.8771914831497,97.16162863612999,77.65283235137798,39.01759256950402
2017-12-02,752.0,788.63,776.5,763.0,2155.77,1657552.84,647.1097708741581,546.2201976357861,100.88957323837201,82.30018052877726,37.178785419189495
2017-12-03,720.0,807.0,763.0,763.0,5436.91,4188252.28,664.9390368963813,562.2784545060285,102.66058239035272,86.37226090109269,32.576642978520056
2017-12-04,725.1,770.84,763.0,765.5,2184.4,1649512.62,680.4099542990399,577.3323308862838,103.07762341275611,89.7133334034256,26.728580018661035
2017-12-05,733.41,771.47,765.5,734.0,1624.34,1219477.82,688.6545767155201,588.9376493294849,99.7169273860352,91.7140521999476,16.005750372175186
2017-12-06,650.0,763.58,734.0,664.27,5672.71,4065549.41,684.9031033743058,594.5179596541632,90.38514372014265,91.44827050398659,-2.1262535676878827
2017-12-07,620.0,691.83,664.27,651.0,4093.78,2660904.64,679.687241316291,598.7019090495762,80.98533226671475,89.35568285653216,-16.74070117963481
2017-12-08,605.99,739.0,651.0,697.57,3363.04,2279914.34,682.43843496013,606.0256245940409,76.41281036608916,86.7671083584435,-20.708595984708666
2017-12-09,680.0,750.1,697.57,708.19,2508.91,1812727.93,686.4002141972666,613.5935027361918,72.80671146107477,83.97502897896969,-22.33663503578984
2017-12-10,625.23,708.21,708.19,677.85,2886.15,1927597.44,685.0847966283908,618.3533286663709,66.7314679620199,80.52631677557967,-27.589697627119534
2017-12-11,673.44,759.74,677.85,750.01,1982.16,1438419.83,695.0732894552136,628.1058366926759,66.96745276253773,77.81454397297125,-21.694182420867037
2017-12-12,730.37,909.99,750.01,886.63,5884.16,4889969.18,724.5435526170022,647.2560692615309,77.2874833554713,77.70913184947125,-0.8432969879999064
2017-12-13,766.0,895.4,886.63,869.0,2985.19,2496966.55,746.7676214458271,663.681779539131,83.08584190669615,78.78447386091624,8.60273609155982
2017-12-14,835.0,941.75,869.0,932.0,2799.9,2502848.4,775.2649104548899,683.5574653690077,91.70744508588223,81.36906810590945,20.676753959945557
2017-12-15,830.0,932.0,932.0,890.99,2712.95,2363195.75,793.0687703852918,698.9230259147959,94.14574447049597,83.92440337882677,20.442682183338405
2017-12-16,883.31,990.0,890.99,990.0,1611.29,1472232.92,823.365882634263,720.4845270148556,102.88135561940737,87.71579382694291,30.331123584928918
2017-12-17,985.32,1145.0,990.0,1083.67,3663.03,3927015.36,863.4126699219196,747.3874362609109,116.02523366100866,93.37768179375608,45.29510373450515
2017-12-18,1012.0,1185.0,1083.67,1146.15,2134.24,2329444.78,906.9107207037326,776.9256902453864,129.98503045834627,100.69915152667414,58.57175786334426
2017-12-19,1070.0,1227.13,1146.15,1143.17,2563.66,2938419.98,943.2583021343307,804.0551418501122,139.20316028421848,108.39995327818302,61.60641401207093
2017-12-20,1093.53,1600.0,1143.17,1420.23,5024.68,6808760.6,1016.6385633451223,849.6981032179422,166.94046012718013,120.10805464798248,93.6648109583953
2017-12-21,1230.0,1529.0,1420.23,1322.0,3822.51,5351669.08,1063.617245907784,884.6836980928682,178.93354781491587,131.87315328136918,94.12078906709337
2017-12-22,811.12,1360.0,1322.0,1099.7,10121.52,10599509.8,1069.1684388450853,900.6109450378138,168.5574938072715,139.21002138654967,58.69494484144366
2017-12-23,1069.75,1265.0,1099.7,1159.95,2940.88,3490605.6,1083.1348328689978,919.8213721282298,163.31346074076805,144.03070925739334,38.56550296674942
2017-12-24,955.0,1159.95,1159.95,1086.13,2255.39,2403793.2,1083.5956278122312,932.1406049933889,151.45502281884228,145.51557196968315,11.87890169831826
2017-12-25,1066.25,1175.0,1086.13,1098.1,941.17,1055257.27,1085.8270696872817,944.4339630373846,141.39310664989705,144.69107890572593,-6.595944511657763
2017-12-26,1098.1,1179.0,1098.1,1179.0,1234.33,1418164.05,1100.1613666585183,961.8093160218089,138.35205063670946,143.42327325192264,-10.142445230426347
2017-12-27,1098.0,1215.27,1179.0,1129.0,1299.81,1507087.3,1104.5980794802977,974.1938711799602,130.40420830033747,140.8194602616056,-20.830503922536252
2017-12-28,981.02,1144.6,1129.0,1100.0,2003.7,2092601.09,1103.890682637173,983.5128855229736,120.37779711419944,136.73112763212438,-32.70666103584989
2017-12-29,1015.96,1138.48,1100.0,1081.63,1953.52,2127259.47,1100.465962231447,990.7808501412842,109.68511209016287,131.3219245237321,-43.27362486713844
2017-12-30,971.11,1092.0,1081.63,1002.84,990.93,997133.9,1085.4465834265825,991.6741239394291,93.77245948715336,123.81203151641634,-60.07914405852597
