datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2015-02-25,1.79,1.83,1.82,1.81,5066.32,9157.03,1.8233090126261333,1.8216117610261882,0.0016972515999451598,0.004365028453126019,-0.005335553706361719
2015-02-26,1.8,1.83,1.81,1.8,4135.67,7484.37,1.8195664410862353,1.8195280745434195,3.8366542815859717e-05,0.00348704296671377,-0.00689735284779582
2015-02-27,1.8,1.89,1.8,1.87,37349.53,69227.37,1.8276101879001116,1.8242879607390772,0.0033222271610344745,0.0034536953335438172,-0.00026293634501868557
2015-02-28,1.83,1.87,1.86,1.85,6088.51,11281.01,1.8311611348282968,1.8266647114240622,0.004496423404234617,0.003664182347722676,0.001664482113023883
2015-03-01,1.81,1.93,1.85,1.91,27719.14,51152.95,1.8436055906781228,1.8342290917078081,0.009376498970314673,0.004815138227664039,0.009122721485301268
2015-03-02,1.89,1.96,1.92,1.95,19805.33,38093.14,1.8603326809003555,1.8445650936541913,0.015767587246164227,0.007018635181564332,0.01749790412919979
2015-03-03,1.91,2.01,1.96,1.98,35768.21,70118.72,1.879083288627249,1.8564755856307584,0.02260770299649062,0.010151242062287121,0.024912921868406997
2015-03-04,1.91,1.99,1.98,1.93,45500.62,88233.26,1.8870387807796187,1.8628530646757784,0.02418571610384035,0.012968781232631532,0.022433869742417633
2015-03-05,1.88,1.96,1.93,1.93,43681.02,83641.97,1.8937352003346897,1.8686045184286866,0.025130681906003094,0.01540853507082709,0.019444293670352008
2015-03-06,1.88,1.94,1.93,1.91,30478.19,57929.05,1.8962652915078066,1.8721096461891422,0.02415564531866443,0.01716219721528519,0.013986896206758484
2015-03-07,1.89,1.95,1.91,1.91,10831.65,20833.21,1.8983981637892073,1.875284328276796,0.023113835512411418,0.01835483176543209,0.009518007493958654
2015-03-08,1.87,1.92,1.91,1.89,36248.61,68973.44,1.8970958883635198,1.876505436556331,0.02059045180718888,0.01880264873698264,0.0035756061404124823
2015-03-09,1.89,1.97,1.89,1.96,36555.28,70650.73,1.906838329518012,1.8833726659753052,0.02346566354270685,0.01973640763565519,0.0074585118141033205
2015-03-10,1.95,2.14,1.96,2.01,114963.47,235727.89,1.922799303163542,1.8937030275488511,0.02909627561469086,0.021610236982162186,0.014972077265057344
2015-03-11,2.0,2.03,2.01,2.03,10476.21,21109.96,1.9393707383797363,1.9047393989203423,0.034631339459394006,0.024216522389646774,0.020829634139494464
2015-03-12,1.98,2.08,2.03,2.06,25162.8,51068.41,1.9580042699282423,1.9172251735975578,0.04077909633068444,0.027531138065129582,0.026495916531109713
2015-03-13,2.0,2.06,2.06,2.0,22266.1,45122.66,1.964487285195176,1.9238398103892524,0.04064747480592357,0.03015573624267042,0.020983477126506292
2015-03-14,1.97,2.03,2.0,1.99,20156.22,40242.53,1.9684236899684038,1.9290960698823594,0.0393276200860444,0.03199085742493504,0.014673525322218717
2015-03-15,1.98,2.03,1.99,2.03,5096.06,10277.38,1.9779201818577512,1.9370697856499202,0.04085039620783104,0.03376334038512086,0.01417411164542036
2015-03-16,2.01,2.07,2.03,2.02,21375.15,43582.22,1.9844074179479454,1.9435908957487489,0.040816522199196514,0.03517434306517515,0.011284358268042735
2015-03-17,1.97,2.04,2.02,1.98,33921.3,67970.22,1.9837281648551692,1.9464408836543892,0.037287281200780065,0.03559701847854497,0.003380525444470192
2015-03-18,1.72,1.99,1.98,1.76,87258.59,161376.82,1.949257399634852,1.9319079670142978,0.017349432620554106,0.03194689482612844,-0.029194924411148668
2015-03-19,1.6,1.82,1.76,1.78,42676.35,73585.55,1.9231851294632902,1.920112571970738,0.003072557492552308,0.026171259645815702,-0.04619740430652679
2015-03-20,1.76,1.8,1.78,1.79,4537.79,8084.97,1.902673361224197,1.9100455340941762,-0.0073721728699791544,0.019461859676874842,-0.053668065093707994
2015-03-21,1.72,1.79,1.79,1.75,6843.4,11964.23,1.8791640600995987,1.8977032314041618,-0.018539171304563062,0.011861006871541457,-0.06080035635220904
2015-03-22,1.74,1.81,1.75,1.8,9469.63,16857.67,1.8669757212868965,1.89019146890005,-0.023215747613153592,0.004845178502065753,-0.05612185223043869
2015-03-23,1.75,1.82,1.8,1.78,12276.51,21908.88,1.8535862403772976,1.881743301649276,-0.028157061271978368,-0.001755628834878143,-0.052802864874200446
2015-03-24,1.63,1.81,1.78,1.68,20943.43,35805.12,1.8268661418779306,1.866316050303972,-0.03944990842604135,-0.009294813130899826,-0.060310190590283044
2015-03-25,1.61,1.82,1.68,1.7,24960.44,42522.19,1.8073392933770502,1.8536283057102472,-0.04628901233319693,-0.016693910792283693,-0.05919020308182648
2015-03-26,1.67,1.73,1.7,1.7,8044.12,13735.83,1.7908191270878941,1.841934347787628,-0.05111522069973384,-0.02357836468433882,-0.05507371203079005
2015-03-27,1.68,1.71,1.7,1.68,9867.6,16684.49,1.7737644148032448,1.8296332950374028,-0.055868880234158036,-0.03003661181802642,-0.051664536832263235
2015-03-28,1.68,1.73,1.68,1.72,2339.87,3991.88,1.765490661112067,1.8213209013382452,-0.05583024022617811,-0.035195429536040324,-0.04126962138027557
2015-03-29,1.63,1.72,1.72,1.65,12853.32,21344.37,1.7477186772054765,1.8083539938028634,-0.06063531659738697,-0.04028347956738633,-0.04070367406000128
2015-03-30,1.61,1.69,1.65,1.69,8111.5,13478.23,1.7388371089493049,1.7994104693272504,-0.06057336037794547,-0.04434150206392412,-0.032463716628042705
2015-03-31,1.63,1.69,1.69,1.64,4460.64,7349.65,1.7236288327653309,1.7873824194730943,-0.06375358670776343,-0.04822395445650779,-0.031059264502511286
2015-04-01,1.63,1.68,1.64,1.67,9062.01,15121.68,1.715377064522081,1.7785377247463288,-0.06316066022424782,-0.05121131744023525,-0.023898685568025144
2015-04-02,1.65,1.72,1.67,1.68,14490.73,24474.14,1.709933781363988,1.7711224233527252,-0.06118864198873708,-0.053206794015504745,-0.01596369594646467
2015-04-03,1.68,1.73,1.68,1.7,19903.62,33898.95,1.7084053510079957,1.7657765220182327,-0.05737117101023692,-0.054039673309665415,-0.006662995401143013
2015-04-04,1.68,1.7,1.7,1.69,4381.22,7403.95,1.7055735135086212,1.7600870019751143,-0.054513488466493065,-0.05413443669558286,-0.0007581035418204041
2015-04-05,1.68,1.72,1.69,1.7,6144.97,10432.79,1.7047159871063935,1.7555800430717208,-0.05086405596532728,-0.053480358591774364,0.005232605252894165
2015-04-06,1.66,1.72,1.7,1.66,16144.14,27001.77,1.6978361782508595,1.7484175335272951,-0.05058135527643559,-0.05290055654035651,0.0046384025278418395
2015-04-07,1.64,1.7,1.66,1.68,14169.1,23553.51,1.6950920069736801,1.7432949307967855,-0.048202923823105426,-0.05196102819712755,0.007516208748044248
2015-04-08,1.61,1.68,1.68,1.62,25806.28,42410.02,1.6835388780566414,1.734070877554808,-0.05053199949816656,-0.051675222019338655,0.0022864450423441957
2015-04-09,0.9849,1.63,1.62,1.58,93546.76,141493.56,1.667609222011773,1.7225528959701057,-0.05494367395833266,-0.05232891320856053,-0.005229521499544268
2015-04-10,1.5,1.6,1.58,1.51,25631.77,39792.13,1.6433608793059706,1.7066737893566368,-0.0633129100506662,-0.05452571473159832,-0.017574390638135748
2015-04-11,1.43,1.55,1.51,1.46,26731.3,39473.55,1.6151507551825157,1.6882572755518066,-0.07310652036929088,-0.05824187877497929,-0.029729283188623182
2015-04-12,1.45,1.49,1.46,1.47,3001.23,4408.19,1.5928193619927098,1.6719718532988013,-0.07915249130609148,-0.06242400390636422,-0.03345697479945452
2015-04-13,1.36,1.49,1.47,1.37,25698.64,36395.86,1.5585388005872953,1.6494522056507912,-0.09091340506349588,-0.0681218869990859,-0.04558303612881995
2015-04-14,1.33,1.39,1.37,1.39,28431.3,38580.62,1.5326093322098273,1.630113167958003,-0.09750383574817567,-0.07399827910965337,-0.0470111132770446
2015-04-15,1.33,1.42,1.39,1.38,24398.0,33347.7,1.5091306499792703,1.6114788872169896,-0.10234823723771935,-0.0796682725575322,-0.04535992936037431
2015-04-16,1.37,1.46,1.38,1.41,37880.98,53344.6,1.493879602983401,1.596474467367109,-0.10259486438370802,-0.08425359210169928,-0.03668254456401748
2015-04-17,1.39,1.43,1.41,1.41,11568.21,16258.6,1.4809749214008727,1.58259296387465,-0.10161804247377737,-0.0877264828904471,-0.02778311916666054
2015-04-18,1.38,1.42,1.41,1.4,3168.17,4452.62,1.4685171372186916,1.5690054037821177,-0.10048826656342613,-0.09027884004503445,-0.02041885303678337
2015-04-19,1.38,1.43,1.4,1.38,13906.44,19456.78,1.4548990199425331,1.554945451384131,-0.10004643144159786,-0.09223235858150902,-0.015628145720177677
2015-04-20,1.38,1.43,1.38,1.41,8442.07,11870.88,1.4479914371387697,1.544166477898193,-0.09617504075942329,-0.09302089510013445,-0.006308291318577686
2015-04-21,1.39,1.45,1.41,1.44,6670.14,9479.48,1.446761979055209,1.536422320900155,-0.08966034184494598,-0.09234878439247153,0.005376885095051104
2015-04-22,1.42,1.48,1.44,1.45,10907.63,15879.05,1.4472601382548118,1.5299990703245916,-0.08273893206977978,-0.09042681379839261,0.01537576345722566
2015-04-23,1.43,1.47,1.45,1.44,7483.15,10800.25,1.4461431898646446,1.5233116527117492,-0.07716846284710455,-0.0877751434651572,0.021213361236105316
2015-04-24,1.41,1.47,1.44,1.42,5264.88,7543.86,1.442121148335121,1.5156368136854446,-0.0735156653503235,-0.08492324771917134,0.02281516473769568
2015-04-25,1.35,1.44,1.42,1.41,17685.26,24709.36,1.4371794203987547,1.5077909227676496,-0.07061150236889491,-0.08206089855034002,0.02289879236289022
2015-04-26,1.3,1.41,1.41,1.33,19985.79,26781.9,1.4206902426374026,1.4945885962523628,-0.07389835361496022,-0.0804283895181954,0.01306007180647037
2015-04-27,1.32,1.41,1.33,1.37,22466.62,30432.71,1.4128917292987575,1.485338644174707,-0.07244691487594945,-0.07883209455449111,0.012770359357083316
2015-04-28,1.35,1.4,1.37,1.37,30798.37,42314.01,1.406292991353194,1.4767768998778252,-0.07048390852463116,-0.07716245731901919,0.013357097588776068
2015-04-29,1.35,1.4,1.37,1.37,24086.73,33229.78,1.400709446803607,1.4688519519695808,-0.06814250516597387,-0.07535846686291112,0.014431923393874502
2015-04-30,1.37,1.5,1.37,1.45,62659.79,89723.51,1.4082926173588552,1.4674529697342988,-0.05916035237544359,-0.07211884392878452,0.025916983106681862
2015-05-01,1.4,1.49,1.45,1.42,22966.48,32714.79,1.4100937548631327,1.4639320126579567,-0.053838257794823985,-0.06846272666891824,0.029248937748188514
2015-05-02,1.4,1.45,1.42,1.42,6226.12,8933.57,1.4116177938032015,1.460672713414404,-0.04905491961120245,-0.06458116522928421,0.03105249123616352
2015-05-03,1.42,1.47,1.42,1.43,12946.75,18777.36,1.4144458274518816,1.458397379419995,-0.04395155196811329,-0.060455242553162564,0.03300738117009855
2015-05-04,1.4,1.49,1.43,1.41,35497.62,50896.96,1.4137618536035772,1.454807595153754,-0.04104574155017682,-0.056573342334585684,0.031055201568817734
2015-05-05,1.36,1.45,1.41,1.4,18074.07,25274.32,1.4116446443244546,1.4507427478109318,-0.03909810348647724,-0.05307829455201363,0.02796038213107277
2015-05-06,1.38,1.45,1.4,1.4,14012.4,19837.74,1.4098531598430437,1.4469797180337838,-0.03712655819074007,-0.049887947270301845,0.025522778159123558
2015-05-07,1.38,1.49,1.4,1.46,40581.11,57670.85,1.417568061022254,1.447945206735265,-0.030377145713010867,-0.045985786949589984,0.031217282473158234
2015-05-08,1.43,1.5,1.46,1.48,28926.86,42134.23,1.427172977548623,1.4503219685056685,-0.02314899095704548,-0.04141842774241618,0.0365388735707414
2015-05-09,1.43,1.5,1.48,1.44,29300.9,42802.89,1.429146366111355,1.449556682802492,-0.02041031669113691,-0.037216805525783485,0.03361297766929315
2015-05-10,1.42,1.47,1.44,1.44,12615.63,18324.77,1.4308161562935608,1.4488481842255205,-0.018032027931959682,-0.03337985000236002,0.03069564414080067
2015-05-11,1.43,1.47,1.44,1.45,6611.2,9602.93,1.4337675173919968,1.4489335704365385,-0.01516605304454166,-0.029737090607258012,0.029142075125432702
2015-05-12,1.43,1.46,1.45,1.45,4986.16,7189.0,1.4362648227868018,1.4490126222457902,-0.012747799458988407,-0.026339232374963724,0.027182865831950634
2015-05-13,1.44,1.49,1.45,1.45,32240.76,47229.4,1.4383779272442219,1.4490858102245234,-0.010707882980301564,-0.023212962494087833,0.02501015902757254
2015-05-14,1.4,1.47,1.45,1.44,29126.0,41892.44,1.4386274769260148,1.4484123707420116,-0.009784893815996787,-0.02052734875713401,0.021484909882274444
2015-05-15,1.41,1.46,1.44,1.45,13974.8,20106.48,1.4403770960209938,1.44853004029374,-0.008152944272746154,-0.018052467859271788,0.019799047173051268
2015-05-16,1.44,1.46,1.45,1.45,3874.68,5642.36,1.4418575429019231,1.4486389839641294,-0.006781441062206239,-0.015798262499141194,0.01803364287386991
2015-05-17,1.44,1.47,1.45,1.46,12125.47,17666.39,1.444648690331125,1.4494809540831723,-0.004832263752047261,-0.013605062749163954,0.017545597994233386
2015-05-18,1.44,1.47,1.46,1.44,4071.96,5925.54,1.4439335071635084,1.4487783417842341,-0.004844834620725713,-0.011853017123119407,0.014016365004787389
2015-05-19,1.43,1.46,1.44,1.45,2725.43,3944.89,1.4448668137976322,1.4488688730919395,-0.004002059294307303,-0.010282825557101104,0.012561532525587601
2015-05-20,1.44,1.47,1.45,1.46,20215.75,29548.3,1.4471949963829547,1.4496937224893096,-0.0024987261063549315,-0.008726005666748906,0.01245455912078795
2015-05-21,1.46,1.48,1.46,1.48,8636.95,12700.93,1.4522419201862913,1.4519394423519612,0.0003024778343301282,-0.0069203089663447724,0.014445573601349801
2015-05-22,1.46,1.94,1.48,1.84,180061.96,313211.82,1.5118970110881234,1.4806942770061224,0.031202734082000916,0.0007042996439605373,0.06099686887608076
2015-05-23,1.75,1.9,1.84,1.78,52553.87,95973.59,1.55314362576129,1.5028719328374454,0.0502716929238447,0.010617778300599089,0.07930782924649123
2015-05-24,1.77,1.86,1.78,1.83,16780.67,30551.9,1.5957369149746081,1.5271105852071907,0.06862632976741745,0.022219488594582282,0.09281368234567033
2015-05-25,1.77,1.86,1.83,1.8,22400.94,40671.13,1.627162005520959,1.5473299791610415,0.07983202635991749,0.03374199614814156,0.09218006042355185
2015-05-26,1.77,1.83,1.8,1.81,14031.23,25294.62,1.655290928159352,1.566791797630852,0.08849913052849989,0.044693423024587495,0.0876114150078248
2015-05-27,1.79,1.92,1.81,1.83,42377.08,78625.56,1.6821692472362517,1.5862931363206485,0.09587611091560322,0.05492996060307052,0.0818923006250654
2015-05-28,1.81,1.84,1.83,1.83,12886.43,23611.06,1.7049124402069724,1.6043492985952337,0.10056314161173874,0.06405659680500378,0.07301308961346992
2015-05-29,1.8,1.84,1.83,1.82,21491.28,39093.64,1.722618218793341,1.6203265396745512,0.10229167911878978,0.07170361326789478,0.06117613170179001
2015-05-30,1.78,1.83,1.82,1.79,14856.32,26790.8,1.7329846467489054,1.6328972134746074,0.10008743327429803,0.0773803772692549,0.04541411201008627
2015-05-31,1.61,1.83,1.79,1.63,101211.57,170784.29,1.7171408548410048,1.6326825691905247,0.08445828565048008,0.07879595894551579,0.011324653409928581
2015-06-01,1.58,1.68,1.63,1.61,58080.31,94096.32,1.700657646315565,1.6310021187937582,0.0696555275218067,0.07696787266075761,-0.014624690277901808
2015-06-02,1.59,1.7,1.61,1.66,27985.57,45982.13,1.6944026237771053,1.6331504178610214,0.061252205916083824,0.07382473931180032,-0.025145066791432996
2015-06-03,1.64,1.69,1.66,1.69,16900.99,28280.99,1.6937252970395664,1.637362056869783,0.056363240169783335,0.0703324394833769,-0.02793839862718714
2015-06-04,1.65,1.69,1.69,1.66,6074.02,10144.87,1.6885367897858594,1.6390391475982529,0.04949764218760655,0.06616548002420372,-0.03333567567319434
2015-06-05,1.65,1.78,1.66,1.73,27474.06,47470.3,1.6949157452209491,1.6457777551137227,0.049137990107226415,0.06275998204079578,-0.02724398386713872
2015-06-06,1.73,1.78,1.73,1.75,17752.46,31157.82,1.7033902459758932,1.6534987346917234,0.0498915112841698,0.06018628788946302,-0.020589553210586448
2015-06-07,1.71,1.76,1.75,1.73,9846.29,17099.1,1.7074840542953489,1.659166047832129,0.04831800646321982,0.057812631604208804,-0.018989250281977968
2015-06-08,1.71,1.81,1.73,1.79,31736.89,56484.59,1.720178815194122,1.668858326985475,0.051320488208646875,0.05651420292509398,-0.01038742943289421
2015-06-09,1.78,1.83,1.79,1.8,27638.09,49764.73,1.7324589974892486,1.6785733373401306,0.053885660149118,0.055988494369897994,-0.004205668441559993
2015-06-10,1.73,1.81,1.8,1.75,14549.37,25660.1,1.7351576132633502,1.6838646109147573,0.05129300234859291,0.05504939596563584,-0.007512787234085869
2015-06-11,1.75,1.8,1.75,1.78,10423.47,18496.91,1.7420564419990234,1.6909862613931115,0.05107018060591195,0.0542535528936903,-0.006366744575556693
2015-06-12,1.78,1.82,1.78,1.8,6547.25,11838.32,1.7509708355452431,1.6990618891936933,0.051908946351549856,0.053784631585261845,-0.0037513704674239784
2015-06-13,1.79,1.88,1.8,1.85,22590.8,41772.63,1.7662060916262077,1.7102431772186755,0.055962914407532205,0.05422028814971618,0.003485252515632045
2015-06-14,1.85,2.42,1.85,1.99,167016.86,350271.24,1.800635923704752,1.7309670842146299,0.06966883949012215,0.0573099984177989,0.024717682144646494
2015-06-15,1.96,2.06,1.99,2.0,48899.66,98324.28,1.8313073200737249,1.7508964985029156,0.08041082157080925,0.061930163048402785,0.03696131704481294
2015-06-16,2.0,2.84,2.0,2.84,416956.39,1030353.95,1.9864908093610425,1.8315747682827441,0.15491604107829837,0.08052733865438774,0.14877740484782126
2015-06-17,2.56,3.27,2.84,2.81,431009.66,1267323.45,2.113184531044705,1.9040539857242862,0.20913054532041886,0.10624797998760045,0.20576513066563681
2015-06-18,2.8,3.23,2.81,3.11,157752.14,478594.15,2.266540757085863,1.9933870569188816,0.27315370016698126,0.13962912402348332,0.2670491522869959
2015-06-19,2.7,3.15,3.11,2.81,198850.63,575397.43,2.3501498714025053,2.053879247507578,0.2962706238949271,0.17095742399777714,0.2506263997942999
2015-06-20,2.71,3.1,2.81,3.02,146322.08,425863.15,2.453203737363693,2.1254463142658913,0.32775742309780176,0.2023174238177861,0.2508799985600313
2015-06-21,2.86,3.07,3.02,2.99,61645.04,183175.6,2.5357877777849502,2.189489454641478,0.3462983231434724,0.2311136036829263,0.23036943892109224
2015-06-22,2.95,3.06,2.99,3.0,42881.34,128727.92,2.6072050427525792,2.2495291188143427,0.35767592393823655,0.2564260677339904,0.2024997124084923
2015-06-23,2.91,3.02,3.0,2.95,43933.96,130317.39,2.6599427284901167,2.3014173279493835,0.35852540054073323,0.27684593429534027,0.16335893249078592
2015-06-24,2.77,2.96,2.95,2.81,82577.38,234728.19,2.683028462571214,2.3390911115527984,0.3439373510184156,0.290264217639956,0.10734626675691916
2015-06-25,2.68,2.89,2.81,2.83,142528.4,397193.51,2.7056394683316882,2.3754556204828314,0.3301838478488568,0.29824814368173647,0.06387140833424065
2015-06-26,2.81,2.93,2.83,2.88,33637.13,96113.25,2.7324641655136364,2.4128301228682703,0.3196340426453661,0.3025253234744625,0.03421743834180724
2015-06-27,2.86,3.19,2.88,3.12,208557.92,638672.43,2.7920850631310756,2.4652141728882495,0.3268708902428261,0.30739443682813533,0.03895290682938157
2015-06-28,3.04,3.18,3.12,3.08,122587.3,379552.48,2.8363796688058285,2.5107547461518314,0.3256249226539971,0.3110405339933077,0.02916877732137879
2015-06-29,3.05,3.98,3.08,3.76,619601.18,2239034.68,2.9784751043812485,2.6032930917763553,0.37518201260489326,0.3238688297156251,0.10262636577853634
2015-06-30,3.72,4.37,3.76,4.12,484760.86,1979399.37,3.154094319099236,2.715643617930248,0.4384507011689882,0.346785204006298,0.18333099432538047
2015-07-01,3.8,4.15,4.12,3.94,137848.83,546030.92,3.275002885395978,2.806338078223018,0.46866480717296,0.3711611246396306,0.19500736506665883
2015-07-02,3.93,4.19,3.94,4.07,103662.45,423238.64,3.397310133800292,2.8999439981091624,0.4973661356911294,0.3964021268499306,0.20192801768239765
2015-07-03,4.01,4.18,4.07,4.15,73841.8,303268.12,3.513108574757053,2.9925419600390626,0.5205666147179904,0.4212350244235427,0.19866318058889532
2015-07-04,4.04,4.19,4.15,4.15,56723.6,233950.05,3.6110918709503954,3.0782806394794275,0.5328112314709679,0.44355026583302787,0.17852193127588
2015-07-05,4.04,5.45,4.15,4.77,122436475.46,579722284.42,3.789385429268982,3.2035946014219467,0.5857908278470352,0.4719983782358294,0.22758489922241154
2015-07-06,4.55,5.65,4.77,5.4,468689439.1,2370979112.84,4.037172286308361,3.3662930007268885,0.6708792855814725,0.5117745597049582,0.3182094517530285
2015-07-07,5.4,5.4,5.4,5.4,0.0,0.0,4.246838088417514,3.516939423779379,0.7298986646381347,0.5553993806915937,0.34899856789308203
2015-07-08,5.4,5.4,5.4,5.4,0.0,0.0,4.424247613278325,3.65642664422404,0.7678209690542852,0.5978836983641321,0.33987454138030615
2015-07-09,5.4,5.4,5.4,5.4,0.0,0.0,4.574363365083069,3.785581299379251,0.7887820657038178,0.6360633718320694,0.3054373877434968
2015-07-10,5.4,5.4,5.4,5.4,0.0,0.0,4.701384385840528,3.9051687899297813,0.7962155959107471,0.668093816647805,0.2562435585258842
2015-07-11,4.31,4.5,4.38,4.33,23192.48,102111.13,4.644248326480064,3.9366379926492616,0.707610333830802,0.6759971200844044,0.06322642749279517
2015-07-12,4.24,5.45,4.33,5.3,570532.37,2898929.85,4.745133199329858,4.0376284371616515,0.7075047621682069,0.6822986485011648,0.050412227334084125
2015-07-13,4.21,5.36,5.3,4.63,482106.63,2278244.66,4.727420399432872,4.08150808020056,0.6459123192323117,0.6750213826473942,-0.05821812683016492
2015-07-14,4.42,4.99,4.63,4.61,202885.45,952837.81,4.709355722596972,4.120655851215237,0.5886998713817349,0.6577570803942623,-0.13811441802505486
2015-07-15,4.03,4.72,4.61,4.23,220190.01,963804.37,4.63560868835103,4.128755460206029,0.5068532281450011,0.62757630994441,-0.24144616359881788
2015-07-16,3.21,4.27,4.23,3.54,692519.28,2560491.07,4.4670535055273035,4.085143733176217,0.3819097723510865,0.5784430024257453,-0.3930664601493177
2015-07-17,3.4,3.94,3.54,3.75,397796.89,1465809.52,4.356737581599754,4.060318160004755,0.2964194215949991,0.522038286259596,-0.4512377293291938
2015-07-18,3.74,4.35,3.75,3.98,276726.01,1114234.3,4.298777953661209,4.054368641939188,0.24440931172202074,0.46651249135208095,-0.4442063592601204
2015-07-19,3.55,4.1,3.98,3.65,168919.96,648915.53,4.198965960790077,4.024415293911533,0.17455066687854437,0.40812012645737367,-0.4671389191576586
2015-07-20,3.64,3.98,3.65,3.95,174371.46,664211.48,4.160663505283854,4.018903030272823,0.14176047501103106,0.3548481961681052,-0.4261754423141483
2015-07-21,3.75,4.05,3.95,3.78,183983.16,716635.01,4.102099889086264,4.001206451114485,0.10089343797177897,0.30405724452884,-0.406327613114122
2015-07-22,3.68,3.87,3.78,3.85,102558.34,387406.05,4.063315290765259,3.9900059390311413,0.0733093517341179,0.25790766596989556,-0.3691966284715553
2015-07-23,3.77,3.88,3.85,3.8,62674.5,238987.92,4.022805246032106,3.975931385209754,0.04687386082235179,0.2157009049403868,-0.33765408823607
2015-07-24,3.75,4.79,3.8,4.64,484387.7,2119393.38,4.117758285104163,4.02512178183052,0.09263650327364292,0.19108802460703803,-0.1969030426667902
2015-07-25,4.41,5.0,4.64,4.69,349478.22,1641347.98,4.205795472011272,4.074372139672332,0.1314233323389402,0.1791550861534185,-0.09546350762895656
2015-07-26,4.45,4.96,4.69,4.68,245093.76,1149555.72,4.278750014778808,4.1192335634126565,0.15951645136615156,0.17522735919596513,-0.03142181565962715
2015-07-27,4.55,4.8,4.68,4.69,169012.7,790626.87,4.342019243274406,4.161512646635311,0.18050659663909485,0.1762832066845911,0.008446779909007496
2015-07-28,4.69,5.25,4.69,5.13,351216.96,1773775.94,4.463247052001468,4.233252588721693,0.22999446327977502,0.1870254580036279,0.08593801055229422
2015-07-29,4.65,5.2,5.13,4.8,256433.37,1246799.43,4.515055197847413,4.275233953292358,0.23982124455505538,0.19758461531391344,0.08447325848228388
2015-07-30,4.54,4.81,4.8,4.6,225296.59,1047532.41,4.528123628947815,4.2992907372054825,0.22883289174233212,0.2038342705995972,0.04999724228546987
2015-07-31,4.5,4.82,4.6,4.63,163144.97,755815.08,4.543796916802001,4.323787757078496,0.22000915972350477,0.20706924842437874,0.025879822598252056
2015-08-01,4.07,4.68,4.63,4.22,229298.41,983872.95,4.493982006524759,4.316099764192009,0.17788224233275063,0.20123184720605314,-0.04669920974660502
2015-08-02,3.82,4.25,4.22,4.19,351000.36,1398328.55,4.447215543982481,4.306759028678,0.14045651530448122,0.18907678082573878,-0.09724053104251512
