datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-04-11,60.45,64.29,62.89,62.0,10328.04,643388.65,68.93844658247352,73.59325952127375,-4.654812938800234,-3.2202979535778717,-2.869029970444724
2017-04-12,60.51,69.89,62.0,69.67,22358.62,1482024.74,69.05111272031705,73.2897100517488,-4.238597331431748,-3.4239794882844996,-1.6292356862944972
2017-04-13,66.96,77.77,69.67,73.5,25481.16,1850032.61,69.73617152749084,73.30592707528946,-3.5697555477986214,-3.453137180649467,-0.23323673429830905
2017-04-14,70.1,74.79,73.5,72.72,13061.16,949971.52,70.19557080964205,73.26087897431012,-3.0653081646680675,-3.375566098238882,0.6205158671416289
2017-04-15,71.02,80.0,72.72,76.79,12127.09,933059.25,71.21075047642225,73.53144987213793,-2.3206993957156783,-3.164581270627597,1.6877637498238371
2017-04-16,75.81,78.77,76.79,77.06,5205.42,402478.12,72.11112439475623,73.80127706968061,-1.6901526749243772,-2.8696827068429487,2.359060063837143
2017-04-17,75.53,79.31,77.06,78.2,4765.39,371349.52,73.04830550331947,74.13684223597966,-1.088536732660188,-2.513441098798068,2.8498087322757604
2017-04-18,73.11,78.9,78.2,75.66,6718.27,515460.84,73.45026107824651,74.25278273743619,-0.8025216591896793,-2.1712476719158635,2.7374520254523684
2017-04-19,74.75,78.97,75.66,74.9,2707.4,209562.52,73.67337130161756,74.30194743780041,-0.6285761361828435,-1.862706484070846,2.468260695776005
2017-04-20,74.05,76.5,74.9,75.7,3153.17,237005.36,73.98524722801334,74.40794774824583,-0.42270052023249605,-1.574700153098534,2.303999265732076
2017-04-21,74.86,77.96,75.7,76.15,5764.83,441704.86,74.31836465114561,74.53979990576923,-0.22143525462361424,-1.3040433104600082,2.165216111672788
2017-04-22,75.51,78.0,76.15,77.3,2914.33,224793.12,74.77716930759313,74.7483768731123,0.02879243448082036,-1.0374731177783032,2.132531104518247
2017-04-23,76.4,78.4,77.3,76.83,1763.46,135956.34,75.09304273267556,74.90544225817413,0.1876004745014228,-0.7924561612430884,1.9601132714890224
2017-04-24,76.0,78.1,76.83,77.79,3873.12,296918.39,75.5080185056761,75.12279194957341,0.38522655610269396,-0.5569178965761346,1.884288905357657
2017-04-25,77.08,78.8,77.79,78.23,4582.46,358292.57,75.92683550547115,75.35662000117354,0.5702155042976074,-0.33148989854783334,1.8034108056908815
2017-04-26,76.42,78.6,78.23,78.32,2914.27,226045.01,76.29505231297819,75.57936180809662,0.7156905048815645,-0.1220528383656134,1.6754866864943558
2017-04-27,77.55,89.0,78.32,85.27,13373.61,1107596.23,77.67593298208308,76.30696290082264,1.3689700812604428,0.17615286127958057,2.3856344399617244
2017-04-28,82.76,87.07,85.27,85.69,7119.4,607473.37,78.90895664775746,77.01075841740578,1.8981982303516816,0.5205629659669493,2.7552705287694645
2017-04-29,85.69,109.27,85.69,102.46,46483.13,4654420.82,82.53241857036498,78.91785565105054,3.6145629193144373,1.1393644383715984,4.950396961885678
2017-04-30,95.65,105.3,102.46,98.01,11159.63,1119826.56,84.91370977535523,80.34733528486679,4.5663744904884425,1.824767761766888,5.483213457443108
2017-05-01,90.01,103.5,98.01,94.82,22184.77,2142992.16,86.43782203000622,81.43007752757674,5.007744502429475,2.461364085480432,5.092760833898085
2017-05-02,90.06,96.48,94.82,92.4,16776.64,1548037.28,87.35511460766324,82.25016349728268,5.104951110380554,2.990082138666904,4.229737943427301
2017-05-03,91.01,97.8,92.4,97.57,15930.27,1499083.7,88.92668534782827,83.39465657048822,5.532028777340045,3.4984719650288225,4.067113624622445
2017-05-04,92.75,101.97,97.57,97.36,23770.73,2340818.26,90.22415323743698,84.43730054465993,5.786852692777046,3.956148469688715,3.6614084461766625
2017-05-05,95.5,108.2,97.36,98.38,26709.77,2768653.99,91.4789274246025,85.47764500695973,6.00128241764277,4.365175516029964,3.272213803225611
2017-05-06,97.21,103.03,98.38,100.98,6217.85,621987.13,92.94065902155803,86.63373809425882,6.306920927299217,4.753524793300449,3.1067922679975357
2017-05-07,99.01,114.0,100.98,108.7,19324.41,2052338.8,95.36521249011436,88.27851220463364,7.086700285480717,5.220160079200002,3.7330804125614296
2017-05-08,96.5,109.7,108.7,100.0,12867.24,1304520.1,96.07826654503377,89.15180286767419,6.926463677359578,5.56142090850892,2.730085537701317
2017-05-09,82.0,102.96,100.0,92.78,26723.31,2429797.87,95.57083500802949,89.421999878505,6.148835129524485,5.678903782918065,0.9398626932128415
2017-05-10,90.92,97.41,92.78,91.93,5169.15,483716.59,95.01070102071867,89.60870003610397,5.402000984614702,5.62352321186627,-0.443044454503136
2017-05-11,90.3,95.09,91.93,92.29,5008.22,466823.9,94.59212813970827,89.80822757326884,4.783900566439428,5.455598655148839,-1.343396177418823
2017-05-12,87.13,93.95,92.29,88.0,4029.47,364397.26,93.57794741802249,89.6737150508957,3.904232367126795,5.14532535669994,-2.4821859791462906
2017-05-13,85.4,91.21,88.0,91.16,7170.29,635068.6,93.2059532848206,89.78424370775218,3.4217095770684125,4.800602164470045,-2.7577851748032653
2017-05-14,90.0,93.0,91.16,91.05,832.22,76134.0,92.87426648709278,89.87834514658553,2.995921340507252,4.439665969268672,-2.887489257522841
2017-05-15,83.03,94.0,91.05,94.0,7900.93,695431.6,93.04745699923508,90.18468292638266,2.8627740728524174,4.124287568728959,-2.523026991753083
2017-05-16,86.52,94.0,94.0,87.37,2679.38,239697.59,92.17399891442022,89.97553676399932,2.1984621504209088,3.7391224642992875,-3.0813206277567575
2017-05-17,80.17,95.0,87.37,85.05,14620.56,1244718.14,91.07799572435695,89.6096273937629,1.4683683305940463,3.284971617968028,-3.6332065747479634
2017-05-18,84.63,92.98,85.05,92.45,5987.36,542551.08,91.28907385229381,89.82058844850268,1.468485403791135,2.9216743625957218,-2.9063779176091735
2017-05-19,90.0,102.5,92.45,98.35,16161.06,1547237.95,92.37537256501442,90.45396204560859,1.9214105194058249,2.721621588434888,-1.6004221380581267
2017-05-20,98.35,106.0,98.35,100.64,11072.6,1141166.81,93.64685606829339,91.21021394805764,2.436642120235746,2.6646256935362715,-0.45596714660105153
2017-05-21,97.5,102.14,100.64,100.81,5079.13,509195.07,94.7488799419975,91.9228191123511,2.8260608296463943,2.6969127213287583,0.258296216635272
2017-05-22,95.0,143.93,100.81,116.6,64782.32,7842875.07,98.11059518654423,93.75435171238641,4.3562434741578215,3.0287788765854247,2.6549291951447938
2017-05-23,114.0,139.0,116.6,133.73,21463.61,2820314.57,103.59050977992787,96.72089978594894,6.869609993978926,3.7969451087504105,6.145329770457032
2017-05-24,133.73,166.84,133.73,142.13,33539.42,4895259.06,109.5196677615884,100.0902040386485,9.4294637229399,4.92344884177895,9.0120297623219
2017-05-25,116.0,144.02,142.13,117.98,22800.58,2973487.86,110.82125838438384,101.41744116976096,9.403817214622876,5.819522522832625,7.1685893835805015
2017-05-26,106.45,135.0,117.98,109.67,15861.28,1880340.39,110.64414158923387,102.02962462394753,8.614516965286342,6.37852141455975,4.471991101453183
2017-05-27,84.0,113.8,109.67,96.5,24940.24,2428031.47,108.46811855225005,101.61947515488218,6.848643397367866,6.4725458115568655,0.7521951716220006
2017-05-28,96.0,112.33,96.5,102.24,10934.04,1153854.82,107.50994600005318,101.66549685608538,5.844449143967793,6.346926477573588,-1.0049546672115888
2017-05-29,99.03,116.0,102.24,114.65,8462.24,924230.41,108.60841629944026,102.6284142005319,5.980002098908358,6.273541601623009,-0.5870790054293025
2017-05-30,112.0,124.64,114.65,118.23,13254.04,1558066.16,110.08866046248198,103.78531347918505,6.303346983296933,6.27950267797193,0.04768861065000607
2017-05-31,110.02,138.43,118.23,131.15,14116.35,1794078.02,113.32886750239916,105.81431863434563,7.514548868053538,6.526511916456863,1.9760739031933507
2017-06-01,125.0,144.19,131.15,131.12,13424.61,1821740.45,116.06596549391695,107.69051852273348,8.375446971183464,6.896298927963413,2.958296086440104
2017-06-02,130.01,141.97,131.12,141.93,6570.86,899703.94,120.04504856725285,110.22891227339412,9.816136293858733,7.480266401851512,4.6717397840144415
2017-06-03,138.0,145.0,141.93,140.17,5264.79,743132.34,123.1411954956489,112.44849989441491,10.692695601233993,8.122752242352076,5.139886717763833
2017-06-04,136.0,142.38,140.17,142.37,3556.61,495068.68,126.09947355970112,114.66650734649454,11.432966213206583,8.784795037037428,5.296342352338311
2017-06-05,137.92,144.88,142.37,142.13,5381.92,755505.86,128.56570871269494,116.70219987419564,11.8635088384993,9.40053779771258,4.925942081573439
2017-06-06,129.0,146.6,142.13,144.69,17570.24,2461484.86,131.04636917971155,118.77665324352697,12.269715936184582,9.974373425692363,4.590685020984438
2017-06-07,133.44,152.6,144.69,137.22,14246.81,2055820.21,131.99615862381802,120.14360987668645,11.852548747131564,10.350008490129653,3.005080514003822
2017-06-08,135.22,144.99,137.22,144.05,4169.8,585568.94,133.85059590257688,121.91539305870441,11.935202843872474,10.667047360979126,2.536310965786697
2017-06-09,143.35,149.75,144.05,148.61,2938.97,430285.19,136.12127360518215,123.89374264585437,12.22753095932778,10.979144080728325,2.496773757198909
2017-06-10,141.29,151.92,148.61,146.8,5962.91,878139.77,137.7641546803147,125.59127413883282,12.172880541481888,11.217891372927669,1.9099783371084378
2017-06-11,146.8,199.0,146.8,186.0,47332.97,8735084.98,145.18505430927735,130.06787887037748,15.117175438899864,11.997748186249195,6.238854505301337
2017-06-12,150.0,194.65,186.0,165.33,16319.54,2695343.9,148.2842768465692,132.68090624882757,15.603370597741645,12.7188726686417,5.76899585819989
2017-06-13,164.09,181.7,165.33,180.9,10514.98,1850199.93,153.30208057759978,136.2539803935444,17.048100184055386,13.584718171814743,6.926764024481287
2017-06-14,146.55,190.0,180.9,156.71,29171.11,4927349.23,153.82637588829215,137.7697475847038,16.056628303588354,14.079100198210716,3.955056210755277
2017-06-15,132.03,160.9,156.71,157.0,11414.85,1635687.83,154.31462576340306,139.19465157701612,15.11997418638694,14.287274995859857,1.6653983810541675
2017-06-16,149.26,162.0,157.0,159.72,3309.2,521989.54,155.1462218167671,140.71548343197702,14.43073838479009,14.315967673647435,0.22954142228530827
2017-06-17,153.0,185.6,159.72,178.0,13209.22,2309980.75,158.6621877518015,143.47803224479966,15.184155507001833,14.489605240325732,1.3891005333522024
2017-06-18,169.0,188.0,178.0,188.0,7177.72,1294626.59,163.17569739437124,146.77676596249978,16.39893143187146,14.871470478647927,3.054921906447067
2017-06-19,185.93,198.0,188.0,195.31,12372.2,2413036.38,168.11943631787446,150.37263807498442,17.746798242890037,15.446536031512073,4.600524422755928
2017-06-20,180.0,199.0,195.31,188.53,7636.48,1469543.15,171.2595230710388,153.19970461093007,18.059818460108744,15.96919251724284,4.1812518857318075
2017-06-21,169.0,193.56,188.53,178.38,4960.54,900413.75,172.35498106980307,155.06527540322944,17.28970566657364,16.23329514711362,2.112821038920039
2017-06-22,173.5,186.5,178.38,181.05,3212.64,578282.95,173.6926762998491,156.9904173556819,16.7022589441672,16.327087906525648,0.7503420752831005
2017-06-23,179.73,189.78,181.05,185.0,1866.63,344700.01,175.43226457243176,159.0655481207554,16.366716451676353,16.335013615555876,0.06340567224095395
2017-06-24,170.5,185.9,185.0,175.03,2428.03,433926.06,175.37037771480283,160.2482831658597,15.122094548943124,16.092429802231155,-1.9406705065760619
2017-06-25,159.0,176.77,175.03,165.32,7549.33,1251263.71,173.82416575166567,160.62401974008438,13.200146011581296,15.513973044097037,-4.627654065031482
2017-06-26,141.15,167.45,165.32,161.16,11900.24,1802451.36,171.87583255162372,160.663727250424,11.212105301199728,14.653599495512644,-6.882988388625833
2017-06-27,142.25,172.76,161.16,172.2,10209.51,1574450.77,171.92570446692048,161.51837097658424,10.407333490336242,13.804346294473469,-6.794025608274453
2017-06-28,166.62,183.03,172.2,181.17,9460.24,1678486.09,173.34790378361018,162.97421281988113,10.373690963729047,13.11821522832207,-5.4890485291860465
2017-06-29,166.0,181.17,181.17,173.59,6869.02,1182658.62,173.38514935544907,163.76065026528,9.624499090169081,12.41947200068942,-5.589945821040679
2017-06-30,173.02,181.19,173.59,173.82,3965.99,706591.13,173.45204945474237,164.50585996482917,8.946189489913195,11.724815498532543,-5.557252017238696
2017-07-01,157.0,177.0,173.82,158.69,4467.16,744771.05,171.18096491946255,164.07501661444587,7.105948305016682,10.801042059827635,-7.3901875096219065
2017-07-02,157.0,170.5,158.69,169.6,3047.32,501980.14,170.9377395468949,164.484308867367,6.453430679527912,9.931519783766383,-6.956178208476942
2017-07-03,167.39,183.0,169.6,178.21,4888.06,860518.57,172.0565488487062,165.50110545395023,6.555443394755969,9.256304505963488,-5.401722222415039
2017-07-04,177.02,188.06,178.21,182.33,4199.79,766302.41,173.6370797966532,166.7477796083324,6.889300188320817,8.7829036424345,-3.7872069082273647
2017-07-05,178.25,213.05,182.33,208.37,20003.77,4019578.07,178.98060598634382,169.8311117131874,9.14949427315642,8.85622176857894,0.5865450091549604
2017-07-06,202.0,225.55,208.37,208.14,16092.36,3428546.7,183.4666666070689,172.6689815630452,10.797685044023694,9.24451442366813,3.106341240711128
2017-07-07,185.62,210.37,208.14,190.34,8847.91,1723943.82,184.52410251431982,173.97802038815905,10.54608212616077,9.504827964166786,2.082508323987966
2017-07-08,183.33,210.0,190.34,210.0,9648.96,1926031.53,188.44347136029705,176.64645578415085,11.797015576146208,9.96326548656285,3.6675001791667157
2017-07-09,194.0,211.0,210.0,194.5,4119.46,834734.19,189.37524499758206,177.9690050687619,11.406239928820156,10.251860375014402,2.3087591076115075
2017-07-10,165.0,198.11,194.5,170.0,10487.24,1900220.74,186.3944380737737,177.37868172830818,9.015756345465519,10.004639569104564,-1.9777664472780891
2017-07-11,152.01,179.4,170.0,163.0,14218.81,2298649.81,182.79529375360426,176.31354963838552,6.481744115218731,9.300060478327255,-5.636632726217048
2017-07-12,152.32,179.12,163.0,178.5,6559.72,1112761.94,182.1344793297977,176.47551519759952,5.658964132198179,8.571841209101324,-5.82575415380629
2017-07-13,163.53,181.99,178.5,169.32,6316.84,1090711.1,180.16302097092517,175.94545802564085,4.217562945284328,7.700985556337813,-6.96684522210697
2017-07-14,152.04,171.99,169.32,160.22,4422.03,712580.0,177.09486389789294,174.78057060173106,2.3142932961618783,6.623647104302515,-8.618707616281274
2017-07-15,136.84,161.97,160.22,138.53,12955.7,1881105.36,171.16180791264904,172.09526058637536,-0.9334526737263218,5.112227148696624,-12.091359644845891
2017-07-16,120.0,144.13,138.53,131.21,21919.48,2852094.94,165.01537592525256,169.0666365438519,-4.051260618599343,3.27952959523731,-14.661580427673307
2017-07-17,131.21,153.8,131.21,152.94,9191.98,1310827.41,163.15762578269243,167.87203938434914,-4.714413601656702,1.6807409558584232,-12.79030911503025
2017-07-18,145.0,166.6,152.94,156.16,7241.85,1137953.51,162.08106796986579,167.00445973605994,-4.9233917661941575,0.35991441144785163,-10.566612355284018
2017-07-19,152.18,170.49,156.16,154.54,5105.63,823918.72,160.92090366671403,166.08114555587946,-5.160241889165434,-0.7441168486748424,-8.832250080981183
2017-07-20,154.54,196.0,154.54,190.91,18612.99,3416008.98,165.53461079523322,167.92035844545407,-2.38574765022085,-1.0724430089840526,-2.6266092824735945
2017-07-21,180.76,198.0,190.91,185.84,9004.15,1728696.12,168.6585168269199,169.24776502036784,-0.5892481934479292,-0.9758040458768259,0.7731117048577933
2017-07-22,185.18,198.72,185.84,198.46,4998.91,970412.62,173.2433603922378,171.41167309901206,1.831687293225741,-0.414305778056303,4.491986142564088
2017-07-23,186.36,199.0,198.46,193.22,3224.59,623210.51,176.31668956279242,173.027131556132,3.289558006660428,0.3264669788870533,5.92618205554675
2017-07-24,190.0,218.95,193.22,206.0,14005.7,2901970.11,180.88335270714123,175.46960382287986,5.413748884261366,1.3439233599619267,8.139651048598878
2017-07-25,184.03,213.79,206.0,192.13,9896.97,1958127.11,182.6136061368641,176.70372481913014,5.909881317733948,2.2571149515163387,7.305532732435219
2017-07-26,183.51,202.24,192.13,194.15,6338.31,1223436.79,184.3884359620073,177.99605854063796,6.392377421369332,3.0841674454869428,6.616419951764779
2017-07-27,190.89,199.66,194.15,193.4,6878.1,1335727.42,185.77483042942077,179.13710517326317,6.6377252561576086,3.79487900762108,5.685692497073057
2017-07-28,180.07,196.46,193.4,185.46,6572.7,1231831.52,185.72639497873976,179.60547304808634,6.120921930653424,4.26008759222755,3.7216686768517473
2017-07-29,168.67,187.99,185.46,185.57,9622.58,1699332.35,185.70233421277945,180.0472944842911,5.655039728488362,4.539078019479714,2.2319234180172955
2017-07-30,169.78,188.0,185.57,171.52,5031.53,881596.83,183.52043664155403,179.4156369186571,4.104799722896928,4.452222360163156,-0.6948452745324563
2017-07-31,168.0,179.78,171.52,176.19,4870.65,848090.42,182.3926771582255,179.1766987062443,3.2159784519811865,4.2049735785267615,-1.97799025309115
2017-08-01,174.2,186.0,176.19,184.31,11897.02,2138394.31,182.68764990311666,179.55694640629463,3.1307034968220364,3.9901195621858165,-1.7188321307275602
2017-08-02,180.0,185.67,184.31,182.06,3820.74,699166.7,182.5910883795595,179.74235921021568,2.8487291693438124,3.761841483617415,-1.8262246285472052
2017-08-03,178.21,191.67,182.06,187.8,4542.14,842984.55,183.3924593980942,180.33922574319138,3.0532336549028116,3.620119917874494,-1.1337725259433649
2017-08-04,185.7,191.17,187.8,187.19,4124.02,777658.39,183.97669641377533,180.84669385050174,3.1300025632735924,3.522096446954313,-0.7841877673614412
2017-08-05,185.7,197.5,187.19,193.0,9441.17,1809038.52,185.36489696550885,181.74694424913218,3.6179527163766636,3.5412677008387834,0.15337003107576042
2017-08-06,188.5,196.41,193.0,188.8,3584.67,687387.48,185.8933743554327,182.26939577799098,3.623978577441733,3.5578098761593733,0.13233740256471904
2017-08-07,186.83,199.06,188.8,196.58,8263.87,1605707.33,187.53747060844873,183.32944608620087,4.208024522247854,3.6878528053770694,1.040343433741569
2017-08-08,191.57,206.43,196.58,204.66,4758.85,947050.21,190.1717058994643,184.90949477799177,5.262211121472546,4.002724468596165,2.5189733057527626
2017-08-09,191.35,206.66,204.66,199.01,5288.21,1054152.85,191.53144345339624,185.95398133552342,5.5774621178728125,4.317671998451495,2.519580238842636
2017-08-10,194.09,207.04,199.01,200.31,5903.1,1195251.77,192.88199061441503,187.01739454604595,5.864596068369082,4.627056812435012,2.475078511868139
2017-08-11,198.0,208.9,200.31,205.84,5377.3,1098094.13,194.87553051989315,188.41166698330954,6.463863536583602,4.994418157264731,2.9388907586377435
2017-08-12,200.0,211.18,205.84,204.36,6234.74,1283223.57,196.33467967068097,189.59302919482542,6.74165047585555,5.343864620982895,2.7955717097453103
2017-08-13,190.72,208.56,204.36,197.72,9144.32,1829368.24,196.54780587519187,190.19502901880017,6.352776856391699,5.545647068064657,1.614259576654085
2017-08-14,193.6,203.76,197.72,199.42,5561.89,1104845.47,196.9896818943936,190.87836229050822,6.111319603885391,5.658781575228804,0.905076057313174
2017-08-15,190.0,205.8,199.42,202.99,9005.65,1791514.53,197.91280775679544,191.77552317756582,6.137284579229629,5.75448217602897,0.765604806401317
2017-08-16,197.61,234.95,202.99,231.39,16856.99,3727610.08,203.0631450249847,194.70993655506774,8.35320846991695,6.274227434806567,4.157962070220766
2017-08-17,227.88,262.78,231.39,234.32,28207.69,6937807.38,207.87189194422095,197.6440224455196,10.227869498701352,7.064955847585526,6.325827302231653
2017-08-18,216.83,240.0,234.32,222.09,6991.05,1608343.72,210.05929318357278,199.45483966457004,10.604453519002732,7.772855381868967,5.663196274267529
2017-08-19,222.09,318.99,222.09,285.0,40840.12,11433582.43,221.5886326937977,205.79153138516583,15.79710130863188,9.377704567221551,12.838793482820659
2017-08-20,282.01,323.99,285.0,291.11,17612.61,5324770.98,232.28422766398688,212.1114301180326,20.172797545954296,11.536723162968102,17.27214876597239
2017-08-21,275.01,299.0,291.11,281.46,6518.81,1852843.1,239.8497311002991,217.24837037877867,22.60136072152042,13.749650674678568,17.703420093683707
2017-08-22,252.7,302.87,281.46,291.22,14481.97,4114746.53,247.75284939256298,222.7277593960098,25.02508999655319,16.004738539053495,18.040702914999393
2017-08-23,285.96,297.55,291.22,292.5,6845.85,2003697.99,254.63702640909338,227.89608141462415,26.74094499446923,18.151979830136643,17.177930328665177
2017-08-24,289.75,314.7,292.5,314.53,7408.5,2243495.12,263.85133003846545,234.31341779958123,29.537912238884218,20.42916631188616,18.217491853996115
2017-08-25,305.22,320.99,314.53,314.08,9141.57,2872178.9,271.57881772485666,240.22206126108725,31.356756463769415,22.614684342262812,17.484144243013205
2017-08-26,313.75,412.77,314.08,396.2,37569.99,13826450.48,290.7513073056507,251.77599666841883,38.97531063723187,25.886809601256626,26.17700207195049
2017-08-27,355.14,398.94,396.2,361.68,13915.86,5224591.09,301.6634138740135,259.9170430986726,41.74637077534089,29.05872183607348,25.375297878534823
2017-08-28,346.0,368.97,361.68,355.9,8779.81,3123885.53,310.007504047243,267.026899154229,42.980604893014004,31.843098447461593,22.275012891104822
2017-08-29,351.8,369.5,355.9,358.89,8311.88,2994622.83,317.5278880399755,273.83157984533494,43.69630819464055,34.21374039689739,18.965135595486316
2017-08-30,358.76,376.91,358.89,372.14,5283.62,1944509.73,325.9297514184414,281.1136915366543,44.81605988178711,36.33420429387534,16.963711175823548
2017-08-31,369.06,383.99,372.14,379.8,5401.58,2029465.69,334.21748196945094,288.4237944965707,45.793687472880265,38.22610092967633,15.135173086407875
2017-09-01,375.11,396.78,379.8,395.92,11073.68,4287873.11,343.71017705107437,296.3864824742435,47.32369457683086,40.04561965910724,14.556149835447243
2017-09-02,328.01,401.01,395.92,348.84,18106.61,6506587.61,344.49938058167834,300.27193096776267,44.22744961391567,40.88198565006893,6.69092792769348
2017-09-03,333.55,374.4,348.84,356.2,9128.14,3240217.86,346.2994758768048,304.41475361190027,41.88472226490455,41.08253297303605,1.6043785837370024
