datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-05-01,87.51,115.8,99.54,97.55,14096.85,1415518.39,85.94607447057793,77.23404771753789,8.712026753040035,6.344964488838857,4.734124528402356
2017-05-02,95.15,103.6,97.55,99.22,4591.44,460407.38,87.98821685971984,78.86263769081074,9.125579168909098,6.901087424852906,4.448983488112384
2017-05-03,94.23,100.86,99.22,98.2,4983.54,486947.4,89.55926041976298,80.29503564431303,9.264224775449946,7.373714894972315,3.781019760955264
2017-05-04,98.0,109.0,98.2,103.66,4779.68,492090.51,91.72860497056871,82.02577457868769,9.702830391881022,7.839537994354058,3.7265847950539293
2017-05-05,97.1,116.23,103.66,102.64,5866.75,627189.68,93.4072811289428,83.55275492079664,9.854526208146154,8.242535637112478,3.223981142067352
2017-05-06,101.57,113.0,102.64,110.44,4156.37,442385.01,96.02769941679779,85.5444035272056,10.483295889592185,8.69068768760842,3.5852164039675287
2017-05-07,101.5,111.21,110.44,105.11,3678.46,392414.42,97.42497642959815,86.99370752400317,10.431268905594976,9.038803931205733,2.784929948778487
2017-05-08,103.5,116.1,105.11,105.19,4904.51,534345.38,98.61959544042922,88.34158151812397,10.278013922305249,9.286645929425637,1.9827359857592235
2017-05-09,90.0,106.99,105.19,96.13,7727.96,752773.25,98.23658075728626,88.91850159486422,9.318079162422038,9.292932576024917,0.05029317279424106
2017-05-10,92.4,103.49,96.13,96.78,2778.72,274811.54,98.01249141001144,89.50083498688272,8.511656423128713,9.136677345445676,-1.2500418446339268
2017-05-11,94.55,100.0,96.78,95.41,3786.24,369451.54,97.61210811616353,89.93855103684584,7.673557079317689,8.84405329222008,-2.3409924258047816
2017-05-12,95.0,102.75,95.41,99.19,2788.83,279983.36,97.85486071367683,90.62384373103562,7.231016982641208,8.521446030304306,-2.580858095326196
2017-05-13,94.17,99.19,99.19,98.49,1832.55,177297.16,97.95257445003423,91.20652211363229,6.746052336401945,8.166367291523834,-2.840629910243777
2017-05-14,94.51,100.0,98.49,98.0,3095.09,301350.52,97.95987068849051,91.70974281012096,6.250127878369554,7.783119408892977,-3.065983061046847
2017-05-15,94.0,99.9,98.0,94.12,2373.16,229133.26,97.36912135179966,91.88828041663757,5.480840935162092,7.322663714146802,-3.6836455579694185
2017-05-16,91.47,96.0,94.12,91.64,1315.15,123156.07,96.48771806690739,91.8698892711453,4.617828795762094,6.781696730469861,-4.327735869415534
2017-05-17,87.5,95.52,91.64,94.07,1131.96,103742.86,96.11576144122932,92.03286046512,4.082900976109329,6.241937579597755,-4.318073206976852
2017-05-18,88.54,97.53,94.07,97.0,1787.17,168021.66,96.25179814257865,92.4007967873231,3.8510013552555478,5.763750334729314,-3.8254979589475333
2017-05-19,96.88,108.6,97.0,103.38,4050.91,419127.62,97.34844458218193,93.21407122290852,4.134373359273411,5.437874939638134,-2.6070031607294464
2017-05-20,103.38,109.38,103.38,105.8,1486.39,159118.68,98.64868387723085,94.14636237455765,4.5023215026731975,5.250764252245148,-1.4968854991439002
2017-05-21,104.57,122.0,105.8,118.5,3411.43,381130.09,101.70273251150303,95.95033576692676,5.752396744576274,5.351090750711373,0.8026119877298008
2017-05-22,116.5,315.0,118.5,200.0,16506.95,3361395.68,116.82538904819488,103.65771923208194,13.167669816112934,6.914406563791687,12.506526504642494
2017-05-23,183.35,297.0,200.0,231.0,9481.57,2320755.65,134.39071381001108,113.09048182361451,21.300231986396568,9.791571648312663,23.01732067616781
2017-05-24,228.0,280.56,231.0,231.0,5685.26,1416650.12,149.25368091616323,121.8245211099725,27.42915980619074,13.319089279888281,28.220141052604916
2017-05-25,190.0,260.5,231.0,211.0,9689.39,2191353.82,158.75311462136887,128.43011277116324,30.323001850205628,16.719871793951754,27.20626011250775
2017-05-26,156.01,243.41,211.0,190.0,9025.15,1820819.98,163.5603277565429,132.99084556270859,30.569482193834318,19.489793873928267,22.159376639812102
2017-05-27,122.95,198.52,190.0,175.7,15260.78,2506750.04,165.42796964015167,136.15448689176532,29.273482748386357,21.44653164881989,15.653902199132936
2017-05-28,161.01,203.9,175.7,185.0,7850.59,1469928.01,168.4390512339745,139.77267332286647,28.666377911108043,22.890500901277523,11.55175401966104
2017-05-29,178.56,204.8,185.0,196.0,4997.44,949280.62,172.67919719797843,143.93766077717774,28.741536420800685,24.060708005182157,9.361656831237056
2017-05-30,192.7,241.58,196.0,226.0,7783.94,1739980.9,180.8823976290587,150.01635296746772,30.866044661590962,25.42177533646392,10.888538650254084
2017-05-31,211.5,251.75,226.0,220.38,5241.82,1192535.77,186.95895183997277,155.22847528427815,31.730476555694622,26.68351558031006,10.093921950769122
2017-06-01,216.0,254.9,220.38,240.0,5963.72,1438241.4,195.11911309536157,161.50784783616336,33.611265259198206,28.06906551608769,11.08439948622103
2017-06-02,230.0,247.8,240.0,232.7,2409.11,569914.64,200.90078800376747,166.78134086176183,34.11944714200564,29.27914184127128,9.680610601468722
2017-06-03,216.04,235.0,232.7,220.0,3065.89,691939.18,203.83912831088017,170.7234639496583,33.11566436122186,30.046446345261398,6.138436031920925
2017-06-04,220.0,220.0,220.0,220.0,0.0,0.0,206.32541626305246,174.373577893003,31.951838370049472,30.427524750219014,3.0486272396609166
2017-06-05,230.0,265.35,233.88,240.32,4891.97,1206502.04,211.55535222258285,179.25849824961986,32.29685397296299,30.801390594767813,2.9909267563903583
2017-06-06,231.97,264.5,240.32,256.0,4820.8,1205174.25,218.3929903421855,184.9430541509173,33.44993619126819,31.331099714067893,4.237672954400601
2017-06-07,254.0,335.34,256.0,260.43,10129.71,2847430.0,224.8602225972339,190.5346799661749,34.325542631058994,31.929988297466117,4.791108667185753
2017-06-08,251.58,285.63,260.43,270.61,6089.82,1652446.46,231.89864988996715,196.46618534717095,35.4324645427962,32.63048354653214,5.603961992528113
2017-06-09,268.11,280.5,270.61,280.21,3132.36,859368.77,239.33116529151067,202.6694310641964,36.66173422731427,33.43673368268857,6.450001089251401
2017-06-10,280.0,321.0,280.21,316.5,5493.74,1624264.05,251.20329370820133,211.10132529503088,40.101968413170454,34.76978062878495,10.664375568771007
2017-06-11,301.68,336.9,316.5,326.26,5189.75,1643005.8,262.75047929155494,219.63159771608272,43.118881575472216,36.43960081812241,13.358561514699616
2017-06-12,247.0,336.0,326.26,300.0,10474.1,3154915.64,268.48117478516184,225.5848128426818,42.89636194248004,37.73095304299394,10.330817798972205
2017-06-13,296.81,370.0,300.0,360.6,5974.6,1999140.71,282.65330174129076,235.5859380391221,47.06736370216865,39.598235174828886,14.938257054679525
2017-06-14,333.03,445.2,360.6,369.0,18804.23,7381067.31,295.9374091657076,245.4684613502923,50.468947815415305,41.77237770294617,17.393140224938264
2017-06-15,246.59,408.0,369.0,380.0,23146.53,7679836.34,308.8701154479064,255.43376069902712,53.436354748879296,44.1051731121328,18.662363273492986
2017-06-16,344.84,397.6,380.0,377.94,9948.07,3715478.14,319.49625153284387,264.5082971033202,54.987954429523654,46.28172937561098,17.41245010782535
2017-06-17,350.0,400.49,377.94,391.0,8030.51,3028911.76,330.4968282200986,273.87805302619887,56.61877519389975,48.349138539268736,16.53927330926203
2017-06-18,360.0,396.0,391.0,370.56,5765.93,2161505.51,336.6603931093142,281.0396788360687,55.62071427324554,49.8034536860641,11.634521174362874
2017-06-19,365.0,405.74,370.56,397.2,3437.98,1315474.08,345.97417878480434,289.6441471906996,56.33003159410475,51.10876926767224,10.442524652865032
2017-06-20,393.96,433.7,397.2,407.88,9851.65,4080922.77,355.4981512794498,298.4023586232538,57.09579265619601,52.306173945377004,9.579237421638013
2017-06-21,345.0,415.71,407.88,380.4,7181.52,2746700.76,359.32920492876525,304.47625805727847,54.85294687148678,52.815528530598975,4.074836681775608
2017-06-22,360.0,395.0,380.4,381.55,3333.09,1254219.4,362.7477887858783,310.18542419045565,52.56236459542265,52.76489574356371,-0.4050622962821251
2017-06-23,375.0,389.0,381.55,375.0,2157.34,819341.15,364.6327443572816,314.9865039293759,49.646240427905695,52.14116468043212,-4.989848505052848
2017-06-24,337.77,378.92,375.0,346.02,2863.77,1017846.53,361.76924522539207,317.28528143795614,44.483963787435925,50.609724501832886,-12.251521428793922
2017-06-25,287.22,349.45,346.02,318.0,6027.57,1925799.28,355.03551519071635,317.33822355412934,37.69729163658701,48.02723792878372,-20.65989258439342
2017-06-26,246.83,323.0,318.0,298.0,10996.96,3067816.01,346.2608205459907,315.90576253843733,30.355058007553396,44.49280194453766,-28.27548787396853
2017-06-27,258.67,330.0,298.0,324.0,15591.76,4686527.59,342.8360789235306,316.5053356882659,26.330743235264663,40.860390202683064,-29.059293934836802
2017-06-28,305.7,339.75,324.0,333.57,7307.62,2369766.57,341.4105283199105,317.7693849053808,23.641143414529722,37.416540845052396,-27.550794861045347
2017-06-29,299.0,339.68,333.57,311.5,7160.97,2271405.17,336.8089085783858,317.30498602049414,19.503922557891656,33.83401718762025,-28.660189259457184
2017-06-30,286.5,318.0,311.5,293.2,6617.99,1995190.38,330.0998457201726,315.51943148975397,14.580414230418626,29.983296596179922,-30.805764731522594
2017-07-01,258.29,296.31,293.2,274.39,4201.68,1160229.43,321.5291002247614,312.47280691804707,9.056293306714338,25.797895938286807,-33.48320526314494
2017-07-02,259.0,295.5,274.39,291.69,5197.58,1450606.37,316.938469420952,310.93333973102057,6.005129689931437,21.839342688615734,-31.668425997368594
2017-07-03,275.51,295.0,291.69,288.25,5067.37,1443088.78,312.52485874080554,309.2530923355418,3.2717664052637474,18.125827431945336,-29.708122053363176
2017-07-04,272.5,299.82,288.25,279.95,5130.23,1485580.49,307.51334201145085,307.0824928937154,0.4308491177354199,14.586831769103352,-28.311965302735864
2017-07-05,265.1,287.0,279.95,282.5,3596.42,986788.07,303.6651355481507,305.26156748675197,-1.5964319386012562,11.35017902756243,-25.89322193232737
2017-07-06,271.0,290.5,282.5,284.52,5884.94,1669361.15,300.71973007920445,303.725155074522,-3.005424995317526,8.479058222986438,-22.96896643660793
2017-07-07,246.5,289.0,284.52,249.13,6685.24,1767989.45,292.7828485285576,299.68106949930103,-6.8982209707434095,5.403602384240468,-24.603646709967755
2017-07-08,232.0,254.0,249.13,254.0,4334.16,1051853.41,286.8162564472411,296.29728656246795,-9.481030115226872,2.4266758843469995,-23.81541199914774
2017-07-09,239.0,261.88,254.0,239.0,2612.37,656266.53,279.4599093015117,292.0530431006688,-12.593133799157101,-0.5772860523538216,-24.03169549360656
2017-07-10,179.0,240.16,239.0,197.0,9303.63,1966950.78,266.7737694089714,285.0120769255135,-18.23830751654208,-4.109490345191475,-28.25763434270121
2017-07-11,162.0,202.08,197.0,178.01,13733.18,2502602.37,253.11780488451424,277.08599713287566,-23.96819224836142,-8.081230725825465,-31.773923045071907
2017-07-12,165.0,216.0,178.01,212.0,10496.75,2017809.09,246.79198874843513,272.26481214859314,-25.472823400158006,-11.559549260691975,-27.826548278932062
2017-07-13,182.0,215.61,212.0,192.91,4665.78,927268.67,238.50245201790665,266.38667790240754,-27.884225884500893,-14.824484585453762,-26.11948259809426
2017-07-14,164.7,194.8,192.91,177.8,3918.76,693537.15,229.16361324592097,259.82470174809606,-30.66108850217509,-17.99180536879803,-25.33856626675412
2017-07-15,155.1,177.8,177.8,158.5,4859.89,803048.0,218.2922881311639,252.3191682710907,-34.02688013992679,-21.198820323023785,-25.656119633806007
2017-07-16,142.2,166.5,158.5,165.45,8377.6,1282985.26,210.16270534175408,245.88441505456547,-35.72170971281139,-24.10339820098131,-23.236623023660158
2017-07-17,161.01,182.18,165.45,180.2,9520.84,1625835.08,205.5530583660996,241.01890282041853,-35.465844454318926,-26.375887451648836,-18.17991400534018
2017-07-18,168.4,230.71,180.2,198.5,15568.57,3064154.77,204.46797246362271,237.86935445862576,-33.40138199500305,-27.780986360319684,-11.240791269366731
2017-07-19,175.53,220.0,198.5,181.9,14824.83,2958627.98,200.99597669998846,233.72347634482077,-32.72749964483231,-28.77028901722221,-7.914421255220191
2017-07-20,181.9,218.0,181.9,209.32,16773.75,3449458.57,202.276595669221,231.91581142806476,-29.63921575884376,-28.94407436554652,-1.390282786594483
2017-07-21,199.22,216.89,209.32,202.04,8927.14,1876249.55,202.2401963354947,229.7027883566838,-27.462592021189124,-28.647777896675038,2.3703717509718274
2017-07-22,200.47,220.4,202.04,218.0,6309.15,1339759.9,204.66478151464935,228.83591514412174,-24.171133629472394,-27.752449043234513,7.162630827524239
2017-07-23,206.69,228.0,218.0,212.19,6809.92,1481211.44,205.82250743547255,227.60288439144642,-21.78037695597388,-26.558034625782383,9.55531533961701
2017-07-24,207.5,214.49,212.19,212.0,2841.78,598959.7,206.77289090693833,226.44711517617262,-19.674224269234287,-25.181272554472766,11.014096570476958
2017-07-25,176.0,212.0,212.0,187.82,10305.43,1952688.77,203.85706153664012,223.58584738284054,-19.728785846200424,-24.0907752128183,8.723978733235754
2017-07-26,175.0,192.0,187.82,188.9,6852.19,1258333.82,201.55597514638782,221.0165253523996,-19.46055020601179,-23.164730211457,7.408360010890426
2017-07-27,182.0,192.65,188.9,185.4,3141.77,588899.84,199.07044050848202,218.37826421320497,-19.30782370472295,-22.393348910110195,6.171050410774491
2017-07-28,172.89,190.09,185.4,176.49,3916.23,701175.59,195.59652658410016,215.27542982488563,-19.678903240785473,-21.850459776245252,4.343113070919557
2017-07-29,165.12,187.0,176.49,187.0,5129.45,895340.86,194.27398403270013,213.1809535402132,-18.906969507513082,-21.26176172249882,4.709584429971478
2017-07-30,172.77,187.11,187.0,173.32,3477.19,624925.84,191.05029418151548,210.2282903132533,-19.177996131737814,-20.84500860434662,3.334024945217614
2017-07-31,167.51,179.0,173.32,173.0,4602.72,790323.16,188.27332584589772,207.47063917741715,-19.19731333151944,-20.515469549781187,2.6363124365234967
2017-08-01,170.89,195.49,173.0,190.84,10338.86,1905186.92,188.66819879268266,206.2387399784608,-17.570541185778154,-19.926483876980583,4.7118853824048585
2017-08-02,183.2,195.1,190.84,189.3,6248.76,1185960.19,188.76539897842378,204.98401849798148,-16.218619519557706,-19.18491100549601,5.932582971876606
2017-08-03,182.62,191.56,189.3,188.85,3866.85,728030.79,188.77841452020473,203.78890601612622,-15.010491495921485,-18.350027103581105,6.67907121531924
2017-08-04,184.0,190.78,188.85,186.41,3380.75,635856.03,188.41404305555787,202.50157964403937,-14.087536588481498,-17.497529000561183,6.81998482415937
2017-08-05,185.17,214.3,186.41,204.0,9829.7,1946833.77,190.81188258547203,202.61257374452256,-11.80069115905053,-16.358161432259053,9.114940546417046
2017-08-06,202.9,212.95,204.0,208.0,6929.99,1452360.79,193.45620834155324,203.01164235617813,-9.555434014624893,-14.99761594873222,10.884363868214653
2017-08-07,204.16,212.1,208.0,208.58,6557.56,1369544.83,195.7829455197758,203.42411329289027,-7.641167773114461,-13.526326313608669,11.770317080988416
2017-08-08,208.21,258.48,208.58,246.0,16663.36,3844102.71,203.50864620904105,206.57788267954194,-3.069236470500897,-11.434908344987115,16.731343748972435
2017-08-09,229.96,260.99,246.0,242.0,16909.45,4133397.7,209.43039294611165,209.2017432225221,0.22864972358954105,-9.102196731271784,18.66169290972265
2017-08-10,230.9,249.3,242.0,231.7,7831.45,1894008.53,212.85648633901755,210.8682807620203,1.9882055769972453,-6.884116269617977,17.744643693230444
2017-08-11,225.0,236.0,231.7,235.5,6122.04,1416198.65,216.34010382532256,212.69285255785783,3.647251267464725,-4.777842762201437,16.850188059332325
2017-08-12,217.0,237.0,235.5,222.71,6709.98,1530738.68,217.32008785219602,213.43486347966052,3.885224372535504,-3.0452293352540485,13.860907415579105
2017-08-13,200.0,225.6,222.71,212.0,6523.21,1383037.23,216.50161279801202,213.3285772959604,3.1730355020516186,-1.801576367792915,9.949223739689067
2017-08-14,203.0,217.9,212.0,210.33,5251.23,1101582.68,215.55213390601017,213.10646045918088,2.4456734468292893,-0.952126404868474,6.795599703395527
2017-08-15,196.0,213.5,210.33,212.11,8689.87,1776603.56,215.0225748435471,213.03264857330282,1.9899262702442684,-0.3637158698459254,4.707284280180388
2017-08-16,205.08,220.0,212.11,216.61,3891.16,832783.07,215.266794098386,213.29763756791567,1.9691565304703147,0.10285861021732273,3.732595840505984
2017-08-17,206.0,218.3,216.61,208.14,4326.91,920849.11,214.1703642370958,212.9155903406057,1.2547738964901214,0.33324166747188255,1.8430644580364777
2017-08-18,198.6,214.0,208.14,199.21,5026.7,1035560.99,211.86876973908107,211.90036142634662,-0.0315916872655464,0.2602749965243968,-0.5837333675798864
2017-08-19,190.78,247.9,199.21,234.0,16195.9,3542471.9,215.27357439460707,213.53737169127092,1.7362027033361471,0.555460537886747,2.3614843308988003
2017-08-20,224.0,252.41,234.0,239.67,12530.92,2976265.09,219.02687064159062,215.47312193659104,3.5537487049995775,1.1551181713093133,4.7972610673805285
2017-08-21,228.11,258.38,239.67,235.6,11903.27,2928952.1,221.57658285057667,216.96400179330323,4.612581057273445,1.84661074850214,5.5319406175426105
2017-08-22,206.0,240.0,235.6,224.0,8743.06,1946322.08,221.94941625818026,217.48518684570402,4.464229412476243,2.370134481296961,4.188189862358564
2017-08-23,223.2,239.0,224.0,227.2,7591.82,1746710.14,222.7571983723064,218.2048026349787,4.552395737327686,2.8065867325031064,3.4916180096491587
2017-08-24,223.44,231.73,227.2,227.5,4023.24,916386.42,223.48686016118234,218.8933357731883,4.593524387994023,3.16397426360129,2.8591002487854658
2017-08-25,227.23,258.0,227.5,238.61,9269.84,2243765.81,225.81349705946198,220.35382941973643,5.459667639725552,3.6231129388261434,3.6731094017988175
2017-08-26,235.81,301.0,238.61,300.0,17692.38,4838379.48,237.22680520416014,226.2535457594552,10.97325944470495,5.093142240001906,11.76023440940609
2017-08-27,265.41,301.0,300.0,273.0,7222.16,2014673.34,242.73037363428935,229.71624607380875,13.014127560480603,6.677339304097646,12.673576512765914
2017-08-28,254.23,281.8,273.0,275.0,6369.86,1717166.99,247.69493153670638,233.07059821670407,14.624333320002307,8.266738107278579,12.715190425447457
2017-08-29,263.78,277.58,275.0,270.0,3974.02,1075569.54,251.12648053105923,235.80610946007315,15.320371070986084,9.677464700020082,11.285812741932006
2017-08-30,267.96,281.75,270.0,275.0,5167.87,1417689.35,254.79932968012704,238.70936061133798,16.08996906878906,10.959965573773879,10.260006990030362
2017-08-31,272.0,287.47,275.0,287.1,6389.2,1773595.99,259.7686635754921,242.29385241808745,17.474811157404645,12.262934690500034,10.423752933809222
2017-09-01,281.77,312.3,287.1,307.0,9488.93,2812498.4,267.0350230254164,247.08690038734326,19.94812263807316,13.799972280014662,12.296300716116992
2017-09-02,239.99,312.0,307.0,250.2,14896.99,3983121.29,264.44501948304463,247.3175003586612,17.12751912438344,14.465481648888419,5.324074950990042
2017-09-03,240.94,273.0,250.2,264.16,12581.63,3232782.1,264.401170331807,248.56509292473655,15.836077407070462,14.739600800524828,2.1929532130912683
2017-09-04,196.51,265.0,264.16,218.74,18947.3,4216220.52,257.3763748961444,246.35582678208107,11.020548114063331,13.995790263232529,-5.950484298338395
2017-09-05,195.3,238.1,218.74,229.13,14499.68,3141785.81,253.030778758276,245.07983961299396,7.950939145282035,12.78682003964243,-9.67176178872079
2017-09-06,225.07,250.0,229.13,246.3,7889.46,1879434.45,251.99527433392583,245.1702218638862,6.825052470039623,11.59446652572187,-9.538828111364495
2017-09-07,234.0,251.79,246.3,247.87,5863.05,1430279.42,251.3606167440911,245.3702054295302,5.990411314560902,10.473655483489678,-8.966488337857552
2017-09-08,207.0,247.87,247.87,219.65,13363.84,3011241.0,246.48206032192323,243.46500502729052,3.017055294632712,8.982335445718284,-11.930560302171145
2017-09-09,209.2,224.16,219.65,219.0,5966.95,1294135.91,242.25405104162735,241.6527824326304,0.6012686089969463,7.306122078374017,-13.409706938754141
2017-09-10,197.0,228.33,219.0,218.01,6478.17,1378563.14,238.52419703522312,239.90146521535732,-1.3772681801341946,5.569444026672374,-13.893424413613138
2017-09-11,210.0,222.91,218.01,212.9,4650.12,1002928.41,234.58201287595804,237.90135668084287,-3.3193438048848236,3.7916864603609346,-14.222060530491516
2017-09-12,204.44,225.17,212.9,210.85,6197.23,1330933.33,230.9309339719645,235.8975524822215,-4.966618510257007,2.040025466237346,-14.013287952988705
2017-09-13,181.83,211.85,210.85,198.5,11893.45,2321760.92,225.9415595147392,233.12736340941265,-7.185803894673455,0.19485959405518513,-14.76132697745728
2017-09-14,159.99,207.44,198.5,160.1,17102.19,3069430.18,215.81208882016392,227.71792908269603,-11.90584026253211,-2.2252803772622745,-19.36111977053967
2017-09-15,142.25,192.52,160.1,186.0,23445.55,3920186.55,211.22561361706178,224.627712113558,-13.402098496496222,-4.460644001109065,-17.882908990774315
2017-09-16,167.79,191.0,186.0,178.32,7034.27,1261160.34,206.1632115221292,221.1975112162066,-15.034299694077419,-6.575375139702737,-16.917849108749365
2017-09-17,168.0,180.89,178.32,176.57,3239.67,567160.02,201.61040974949393,217.8917696445904,-16.28135989509647,-8.516572090781485,-15.529575608629973
2017-09-18,176.57,197.37,176.57,194.8,8621.69,1635907.96,200.56265440341795,216.18126818941386,-15.618613785995905,-9.93698042982437,-11.36326671234307
2017-09-19,183.01,197.37,194.8,187.05,7015.1,1321759.38,198.4837844951998,214.02339647165414,-15.539611976454324,-11.057506739150362,-8.964210474607924
2017-09-20,182.0,194.36,187.05,188.0,3542.18,671078.13,196.87089457286137,212.09573747373284,-15.224842900871465,-11.890973971494585,-6.66773785875376
2017-09-21,174.39,192.0,188.0,174.85,6688.4,1223995.62,193.483064638575,209.33679395713222,-15.853729318557214,-12.683525040907112,-6.340408555300204
2017-09-22,174.85,204.4,174.85,195.0,13594.47,2648212.54,193.71643930956344,208.27480921955694,-14.558369909993502,-13.05849401472439,-2.999751790538223
2017-09-23,192.0,216.58,195.0,205.2,9426.85,1962326.77,195.483140954246,208.04704557366185,-12.563904619415837,-12.959576135662683,0.7913430324936925
2017-09-24,198.2,208.87,205.2,205.6,3095.1,626824.36,197.0395808074389,207.8657829385743,-10.826202131135403,-12.532901334757229,3.413398407243651
2017-09-25,204.88,235.78,205.6,230.53,7707.62,1721167.11,202.19195299090984,209.54461383202573,-7.352660841115892,-11.496853236028963,8.288384789826143
2017-09-26,228.65,236.25,230.53,232.1,4504.45,1047519.96,206.7931909923083,211.21538317781307,-4.42219218550477,-10.081921025924125,11.31945768083871
2017-09-27,229.0,298.0,232.1,286.5,31242.96,8643052.13,219.05577699349163,216.79202146097347,2.263755532518161,-7.612785714235668,19.753082493507655
2017-09-28,281.1,409.0,286.5,311.9,84982.83,28739810.49,233.3395036098775,223.83705690835023,9.502446701527276,-4.189739231083078,27.384371865220707
2017-09-29,269.07,311.9,311.9,288.98,22137.85,6364565.62,241.89957997758867,228.6624601003506,13.237119877238086,-0.7043674094188442,27.882974573313863
2017-09-30,276.0,294.54,288.98,278.5,8273.2,2362578.64,247.53041382719042,232.35412972256546,15.176284104624955,2.4717628933899167,25.409042422470076
2017-10-01,265.0,281.28,278.5,266.01,4547.24,1243495.73,250.37342708454574,234.84715715053522,15.526269934010514,5.082664301514037,20.887211264992956
2017-10-02,254.29,279.0,266.01,257.13,8653.0,2284362.25,251.41289984076946,236.49773810235456,14.915161738414895,7.0491637888942105,15.731995899041369
2017-10-03,236.0,261.64,257.13,252.99,6575.66,1623741.21,251.6555306344972,237.71938713181464,13.936143502682569,8.426559731651883,11.019167542061371
2017-10-04,235.85,253.49,252.99,237.5,3776.31,920138.09,249.4777566907284,237.70313623316164,11.774620457566755,9.096171876834857,5.356897161463795
2017-10-05,226.51,267.43,237.5,257.0,10952.5,2724063.16,250.6350248921548,239.13253354922867,11.502491342926135,9.577435770053114,3.850111145746041
2017-10-06,252.0,275.0,257.0,258.05,6698.19,1758590.3,251.77579029336175,240.53382736040138,11.241962932960377,9.910341202634568,2.6632434606516178
2017-10-07,242.63,258.8,258.05,254.96,5365.23,1346539.43,252.26566870976765,241.6024327411155,10.663235968652145,10.060920155838083,1.2046316256281244
2017-10-08,240.5,257.51,254.96,241.18,4354.63,1093604.37,250.56018121595724,241.5711414269587,8.989039788998554,9.846544082470178,-1.7150085869432488
2017-10-09,223.71,243.33,241.18,228.04,5731.78,1346079.45,247.09553795196382,240.56883465458884,6.526703297374979,9.182575925451138,-5.311745256152317
2017-10-10,225.99,243.36,228.04,234.08,4929.26,1162067.23,245.09314749781552,240.08818023572928,5.0049672620862395,8.347054192778158,-6.684173861383837
2017-10-11,231.71,240.01,234.08,235.44,1549.72,365324.54,243.60804788276698,239.74387058863746,3.8641772941295187,7.45047881304843,-7.172603037837822
2017-10-12,225.5,237.7,235.44,226.43,6662.71,1546848.31,240.9652712854182,238.7576579524401,2.2076133329780987,6.401905717034364,-8.38858476811253
2017-10-13,220.0,254.35,226.43,239.24,13072.23,3088025.65,240.6998449338154,238.79338699300015,1.906457940815244,5.50281616179054,-7.1927164419505925
2017-10-14,237.43,243.0,239.24,241.5,2786.73,668167.53,240.82294571322842,238.99387684537086,1.8290688678575577,4.768066703003944,-5.877995670292773
2017-10-15,227.72,241.5,241.5,233.8,4326.06,1011658.33,239.7424925265779,238.60914522719466,1.1333472993832459,4.041122822279805,-5.815551045793118
2017-10-16,229.0,237.0,233.8,234.4,4464.71,1045709.14,238.9205705994121,238.29735669184646,0.6232139075656278,3.357541039336969,-5.468654263542683
2017-10-17,227.21,252.02,234.4,230.02,11170.04,2664560.75,237.55125204565638,237.68421915911625,-0.13296711345986978,2.6594394087776014,-5.584813044474942
2017-10-18,214.0,238.69,230.02,229.53,5070.0,1145624.35,236.31721326940155,237.08020292510687,-0.7629896557053257,1.974953595881016,-5.475886503172683
2017-10-19,224.24,238.86,229.53,230.3,4356.61,1008808.43,235.3914881510321,236.57796567139468,-1.1864775203625868,1.3426673726322955,-5.058289785989764
2017-10-20,221.29,234.75,230.3,221.29,3766.62,859963.68,233.22202843548868,235.44552376980866,-2.2234953343199777,0.6294348312418407,-5.705860331123636
2017-10-21,207.0,223.38,221.29,213.34,6256.05,1337130.89,230.16325483002888,233.80807756463602,-3.6448227346071462,-0.2254166819279569,-6.838812105358379
2017-10-22,207.3,220.0,213.34,213.99,2631.95,560339.25,227.6750617792552,232.34007181910607,-4.66501003985087,-1.1133353535125399,-7.10334937267666
2017-10-23,198.99,213.99,213.99,205.0,4475.57,917426.9,224.18659073629286,230.31488131398535,-6.128290577692496,-2.1163263983485314,-8.023928358687929
2017-10-24,202.0,227.6,205.0,216.0,7725.43,1685073.31,222.92711523840165,229.2545197351708,-6.327404496769134,-2.9585420180326523,-6.737724957472963
2017-10-25,206.83,228.0,216.0,216.15,4895.6,1068242.26,221.88448212480142,228.28381456960184,-6.399332444800422,-3.6467001033862068,-5.50526468282843
2017-10-26,215.21,237.35,216.15,232.97,6710.32,1521653.51,223.58994641329355,228.63093941629825,-5.040993003004701,-3.925558683309906,-2.2308686393895893
2017-10-27,227.54,255.9,232.97,242.0,15878.77,3869987.24,226.4222623497099,229.6212402002768,-3.1989778505668767,-3.7802425167613007,1.1625293323888481
2017-10-28,228.52,244.9,242.0,230.4,3597.28,850727.96,227.0342219882161,229.67892611136742,-2.644704123151314,-3.5531348380393037,1.8168614297759795
2017-10-29,222.61,239.0,230.4,232.04,6561.76,1519454.47,227.80434168233668,229.8538204734884,-2.049478791151728,-3.252403628661788,2.4058496750201206
2017-10-30,229.79,244.98,232.04,240.0,6387.74,1524337.89,229.680596808131,230.60538932730447,-0.924792519173451,-2.7868814067641208,3.7241777751813396
2017-10-31,230.8,240.0,240.0,232.5,3971.32,931693.0,230.1143511453416,230.74573085861533,-0.6313797132737307,-2.355781068066043,3.4488027095846245
2017-11-01,218.79,233.33,232.5,221.69,6210.26,1400231.51,228.81829712298136,230.07493598019911,-1.2566388572177516,-2.1359526258963846,1.758627537357266
