datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-05-02,94.01,103.5,97.0,98.25,12484.4,1242971.65,88.23550424559842,79.06697125380238,9.168532991796042,7.011792984791331,4.313480014009421
2017-05-03,94.0,101.4,98.25,98.26,14246.94,1370799.28,89.77773436166025,80.48867788589259,9.289056475767666,7.467245682986598,3.6436215855621352
2017-05-04,98.01,108.9,98.26,103.53,10608.31,1100308.58,91.8934675367895,82.19544337513156,9.69802416165794,7.9134013787208675,3.569245565874146
2017-05-05,100.04,116.0,103.53,103.6,9289.45,1006122.48,93.6944725311296,83.78096685206637,9.913505679063235,8.313422238789341,3.200166880547787
2017-05-06,101.88,112.87,103.6,109.75,5452.47,588043.19,96.16455368018664,85.70459979533831,10.459953884848332,8.742728568001139,3.434450633694386
2017-05-07,102.01,111.4,109.75,105.32,6626.51,709160.4,97.57308388323487,87.15759300333289,10.41549087990198,9.077281030381307,2.6764196990413467
2017-05-08,104.14,113.3,105.32,106.08,4713.19,510160.09,98.88184020889106,88.55925331700811,10.322586891882949,9.326342202681635,1.9924893784026274
2017-05-09,90.01,106.08,106.08,95.04,7410.17,721387.12,98.29078786906166,89.03930879688194,9.25147907217972,9.311369576581253,-0.11978100880306641
2017-05-10,92.94,103.0,95.04,96.77,4931.76,487168.28,98.05682050459062,89.6119527774971,8.444867727093524,9.138069206683708,-1.3864029591803693
2017-05-11,95.0,99.89,96.77,95.38,2707.89,265088.6,97.64500196542284,90.03921566445622,7.605786300966614,8.83161262554029,-2.451652649147352
2017-05-12,95.08,103.96,95.38,99.12,3110.88,312154.85,97.87192473997317,90.71186654509634,7.160058194876825,8.497301739407597,-2.674487089061543
2017-05-13,95.08,99.12,99.12,98.61,1389.56,135031.48,97.98547477997731,91.29691361998567,6.688561159991636,8.135553623524405,-2.8939849270655387
2017-05-14,94.58,99.83,98.61,98.56,536.42,51807.12,98.07386327536541,91.83492014818852,6.238943127176896,7.756231524254903,-3.034576794156015
2017-05-15,94.13,99.0,98.56,94.61,1199.39,115134.97,97.54096123300151,92.04048166457211,5.500479568429398,7.305081133089803,-3.609203129320809
2017-05-16,91.19,96.63,94.61,91.19,1046.43,97913.86,96.56389027407818,91.97748300973288,4.586407264345297,6.761346359340902,-4.349878189991209
2017-05-17,88.0,95.62,91.19,94.97,1576.23,143843.67,96.31867638575847,92.1991509773537,4.119525408404769,6.232982169153675,-4.226913521497812
2017-05-18,88.0,97.81,94.97,97.5,3861.83,358388.32,96.50041848025717,92.59180653008126,3.90861195017591,5.768108125358123,-3.7189923503644255
2017-05-19,96.9,108.0,97.5,105.14,5419.81,562218.95,97.8295848679099,93.52130249515214,4.308282372757759,5.476142974838051,-2.335721204160583
2017-05-20,102.04,109.0,105.14,106.62,2627.35,278421.5,99.181956426693,94.49157653178342,4.690379894909583,5.318990358852358,-1.25722092788555
2017-05-21,103.71,121.85,106.62,117.68,8356.4,942590.91,102.02780928412487,96.20923777101281,5.818571513112062,5.418906589704299,0.7993298468155245
2017-05-22,117.45,289.97,117.68,199.74,31461.12,6361437.12,117.06045400964413,103.8781841200243,13.182269889619832,6.971579249687407,12.42138127986485
2017-05-23,182.2,302.0,199.74,237.86,17551.75,4352702.87,135.644999546622,113.80276427082265,21.84223527579934,9.945710454909795,23.79304964177909
2017-05-24,227.19,287.58,237.86,228.9,12372.81,3126883.18,149.99192269329555,122.32848638784407,27.663436305451484,13.489255625018137,28.348361360866694
2017-05-25,186.2,260.4,228.9,219.54,13529.23,3021950.24,160.69162689432702,129.52933999242558,31.16228690190144,17.0238618803948,28.276850043013276
2017-05-26,171.0,246.38,219.54,189.98,10567.28,2181318.68,165.19753044904593,134.00716708827946,31.19036336076647,19.857162176469135,22.666402368594667
2017-05-27,141.0,198.77,189.98,176.89,12175.46,2038543.66,166.99637191842348,137.18367351142658,29.8126984069969,21.848269422574692,15.928857968844419
2017-05-28,170.12,203.57,176.89,185.3,6399.5,1204727.35,169.81231470020447,140.74784613641128,29.064468563793184,23.291509250818393,11.545918625949582
2017-05-29,178.54,204.44,185.3,196.5,7067.99,1368924.8,173.91811243863455,144.87763562530282,29.040476813331736,24.441302763321065,9.198348100021342
2017-05-30,193.3,240.0,196.5,225.92,8482.76,1876478.6,181.9184028326908,150.88077414950382,31.037628683186966,25.760567947294245,10.554121471785443
2017-05-31,212.3,246.08,225.92,220.72,5542.81,1260090.85,187.88787931996913,156.05405047545145,31.833828844517683,26.97522012673894,9.717217435557487
2017-06-01,220.0,255.67,220.72,238.92,5677.33,1359166.15,195.73897480920468,162.19226932901506,33.546705480189615,28.289517197429074,10.514376565521083
2017-06-02,230.01,247.63,238.92,232.37,3707.55,878959.6,201.3745171462501,167.39062003943053,33.98389710681957,29.428393179307175,9.111007855024788
2017-06-03,215.59,234.9,232.37,219.9,2745.68,615015.82,204.2245914314424,171.2802039413655,32.944387490076906,30.131592041461122,5.625590897231568
2017-06-04,218.4,238.3,219.9,234.02,3648.58,841779.22,208.80850044198974,175.92759646454448,32.88090397744526,30.68145442865795,4.398899097574613
2017-06-05,229.8,264.7,234.02,241.14,9882.22,2465981.06,213.78257729706823,180.75814508875393,33.024432208314295,31.150049984589224,3.7487644474501423
2017-06-06,234.59,260.0,241.14,255.0,8769.97,2196297.94,220.12371925136543,186.25754197461566,33.86617727674977,31.69327544302133,4.34580366745687
2017-06-07,250.0,320.4,255.0,260.0,14246.82,3967217.44,226.25853167423227,191.71994648043187,34.5385851938004,32.26233739317715,4.552495601246505
2017-06-08,257.0,285.0,260.0,269.84,5056.09,1371403.85,232.9633729551196,197.50661731518298,35.45675563993663,32.901221042529045,5.1110691948151725
2017-06-09,268.42,279.99,269.84,279.9,3158.74,864400.75,240.18439250048584,203.60983104629284,36.574561454193,33.63588912486183,5.877344658662338
2017-06-10,278.74,320.0,279.9,319.0,7435.42,2203884.58,252.30987057733415,212.15725122671265,40.15261935062151,34.93923517001377,10.42676836121548
2017-06-11,302.0,336.0,319.0,327.44,7862.27,2511136.38,263.86835202697506,220.69671433740328,43.17163768957178,36.58571567392537,13.17184403129282
2017-06-12,250.0,335.06,327.44,299.0,11959.49,3582735.41,269.273220945902,226.496957869874,42.77626307602799,37.8238251543459,9.90487584336418
2017-06-13,294.14,372.28,299.0,362.28,9538.41,3179953.76,283.581956184994,236.5549612315566,47.026994953437395,39.6644591141642,14.725071678546385
2017-06-14,335.73,435.0,362.28,372.0,12861.23,5034891.78,297.1847321565334,246.5879272887865,50.596804867746926,41.85092826488075,17.49175320573235
2017-06-15,267.0,406.87,372.0,380.0,13878.41,4677233.65,309.9255425939898,256.4703032481267,53.455239345863106,44.171790481077224,18.566897729571764
2017-06-16,347.0,395.99,380.0,375.05,7883.23,2954932.52,319.9446898872221,265.25398465603416,54.69070523118796,46.275573431099374,16.830263600177176
2017-06-17,349.0,400.0,375.05,392.53,5890.35,2204401.67,331.1116606738033,274.68183781047355,56.429822863329775,48.30642331754546,16.246799091568633
2017-06-18,359.59,395.0,392.53,372.06,3411.07,1282123.51,337.4114051855259,281.8950351272938,55.5163700582321,49.74841266568279,11.535914785098612
2017-06-19,367.03,406.57,372.06,400.2,3515.35,1351477.61,347.0711890031373,290.6583659908903,56.41282301224703,51.081294734995645,10.663056554502774
2017-06-20,394.02,433.0,400.2,409.09,7495.13,3099929.53,356.61254454111616,299.43107974381195,57.181464797304216,52.30132874745736,9.760272099693708
2017-06-21,346.55,417.25,409.09,384.35,5121.14,1946157.33,360.8798453809444,305.7213702145667,55.158475166377684,52.87275803124143,4.571434270272505
2017-06-22,360.73,390.59,384.35,379.23,3083.03,1164315.98,363.7029460915683,311.16645396762567,52.53649212394265,52.805504849781684,-0.5380254516780667
2017-06-23,375.01,388.0,379.23,375.82,1012.07,384854.06,365.56710823132704,315.95560557871727,49.61150265260977,52.16670441034731,-5.11040351547507
2017-06-24,337.14,378.7,375.82,345.57,2308.8,825369.33,362.49063004189213,318.14926444727496,44.34136559461717,50.60163664720129,-12.520542105168232
2017-06-25,287.03,349.01,345.57,315.91,4048.5,1295469.52,355.3243792662164,317.9833930051582,37.34098626105822,47.949506569972684,-21.21704061782893
2017-06-26,255.0,320.0,315.91,295.09,8739.55,2434448.23,346.0575516867985,316.28758610095065,29.769965585847842,44.31359837314772,-29.087265574599755
2017-06-27,260.01,329.55,295.09,321.06,9456.06,2831442.54,342.21177450421413,316.64109824450406,25.57067625971007,40.56501395046019,-29.988675381500244
2017-06-28,302.0,339.61,321.06,335.38,4909.11,1585156.21,341.16073227279657,318.0291650516893,23.131567221107275,37.07832460458961,-27.89351476696467
2017-06-29,300.01,339.69,335.38,311.89,7460.54,2319023.39,336.65754269236635,317.57441208171787,19.08313061064848,33.47928580580138,-28.7923103903058
2017-06-30,286.87,313.6,311.89,292.31,3271.28,982278.73,329.8348438166177,315.7029741376229,14.131869678994804,29.609802580440064,-30.95586580289052
2017-07-01,260.01,300.0,292.31,273.4,5102.29,1420051.95,321.1525601525227,312.56942047901475,8.583139673507958,25.404469999053642,-33.64266065109137
2017-07-02,260.0,297.39,273.4,290.49,4853.12,1341187.68,316.4352432059807,310.9339078418617,5.501335364119029,21.42384307206672,-31.845015415895382
2017-07-03,275.15,296.42,290.49,287.38,3259.99,929718.44,311.96520578967596,309.1891739186829,2.7760318709930516,17.694280831851987,-29.83649792171787
2017-07-04,272.65,298.92,287.38,278.89,3986.51,1146277.04,306.87671259126427,306.94479065476685,-0.06807806350258261,14.141809052781072,-28.41977423256731
2017-07-05,264.89,286.85,278.89,280.85,2616.99,717234.79,302.872602961839,305.01184319034127,-2.139240228502274,10.885599196524403,-26.049678850053354
2017-07-06,270.3,289.98,280.85,284.81,1904.48,535529.97,300.0937409677099,303.515410355322,-3.4216693876120985,8.024145479697102,-22.8916297346184
2017-07-07,246.14,288.5,284.81,248.43,5318.24,1400279.04,292.14547312652377,299.43500957284704,-7.289536446323268,4.961409094493027,-24.501891081632593
2017-07-08,230.22,253.0,248.43,253.0,4471.97,1080148.7,286.1230926455201,295.9953792220866,-9.872286576566523,1.9946699602811164,-23.73391307369528
2017-07-09,240.01,262.0,253.0,240.88,2413.32,608334.43,279.1626168539016,291.9127585257469,-12.750141671845256,-0.9542923661441589,-23.591698611402194
2017-07-10,175.0,240.88,240.88,192.58,12644.85,2578030.47,265.84221426099367,284.55477639066373,-18.71256212967006,-4.5059463188493405,-28.413231621641444
2017-07-11,162.0,200.0,192.58,178.0,19740.45,3572311.6,252.32802745161004,276.6618299694395,-24.33380251782947,-8.471517558645369,-31.7245699183682
2017-07-12,166.0,218.41,178.0,212.95,8961.09,1751378.12,246.26986938213156,271.94243514475505,-25.672565762623492,-11.911727199440994,-27.521677126364995
2017-07-13,184.05,215.31,212.95,192.66,5075.28,1003232.51,238.02219716949594,266.0696621570893,-28.047464987593344,-15.138874757071465,-25.81718046104376
2017-07-14,164.29,194.76,192.66,177.32,4980.38,869260.78,228.6833976049581,259.4956130939256,-30.812215488967524,-18.27354290345068,-25.07734517103369
2017-07-15,155.11,178.4,177.32,161.59,7178.88,1187844.97,218.3613364349645,252.24334544253733,-33.88200900757283,-21.39523612427511,-24.973545766595443
2017-07-16,146.91,167.99,161.59,167.01,12747.85,1966829.92,210.46113082958536,245.9297642867147,-35.46863345712933,-24.20991559084596,-22.51743573256674
2017-07-17,160.01,182.11,167.01,180.04,11130.21,1889072.26,205.780956855803,241.04904099767725,-35.268084141874255,-26.421549301051623,-17.693069681645262
2017-07-18,171.85,225.0,180.04,200.26,14313.56,2841331.83,204.93157887798716,238.0276305485098,-33.09605167052263,-27.756449774945825,-10.679203791153604
2017-07-19,180.01,217.73,200.26,181.0,8419.77,1696550.99,201.249797512143,233.80336161265362,-32.55356410051061,-28.715872640058784,-7.675382920903658
2017-07-20,181.0,219.99,181.0,210.96,9168.5,1856759.32,202.74367481796716,232.11126075010674,-29.367585932139576,-28.84621529847494,-1.0427412673292693
2017-07-21,200.5,217.0,210.96,201.85,6524.22,1377423.41,202.60618638443376,229.86968587684552,-27.263499492411768,-28.52967213726231,2.532345289701084
2017-07-22,201.59,220.0,201.85,218.32,2317.83,492195.07,205.02369617144396,229.014153588653,-23.99045741720903,-27.621829193251653,7.262743552085247
2017-07-23,207.55,228.0,218.32,212.0,6590.87,1450237.42,206.0969736835295,227.75384591402977,-21.656872230500255,-26.428837800701373,9.543931140402236
2017-07-24,205.29,214.47,212.0,212.18,4219.42,888868.34,207.03282388606345,226.6002276969979,-19.56740381093445,-25.05655100274799,10.97829438362708
2017-07-25,176.8,212.26,212.18,186.2,9387.63,1798419.02,203.82777405743832,223.60761823513198,-19.77984417769366,-24.001209637737126,8.44273092008693
2017-07-26,172.49,191.69,186.2,189.84,8031.0,1472134.2,201.6758088178324,221.10631317848836,-19.43050436065596,-23.087068582320896,7.313128443329873
2017-07-27,181.05,193.54,189.84,185.85,2233.42,419575.21,199.24106899970434,218.49473442240964,-19.253665422705296,-22.320387950397777,6.133445055384961
2017-07-28,172.78,190.93,185.85,177.86,4386.76,782093.99,195.95167376898058,215.48475409256494,-19.533080323584358,-21.762926425035094,4.459692202901472
2017-07-29,165.11,186.89,177.86,186.63,3562.44,619612.91,194.51757011221434,213.34736489903793,-18.829794786823584,-21.176300097392794,4.69301062113842
2017-07-30,172.0,187.0,186.63,174.42,2799.17,502026.22,191.42563624879676,210.46385638614288,-19.038220137346116,-20.74868410538346,3.4209279360746905
2017-07-31,167.57,177.53,174.42,172.69,2098.81,359559.34,188.54323067205883,207.66579294846545,-19.122562276406626,-20.423459739588097,2.601794926362942
2017-08-01,171.55,195.45,172.69,191.0,5565.05,1023190.96,188.92119518404976,206.43128976641668,-17.510094582366918,-19.840786708143863,4.661384251553891
2017-08-02,180.0,196.37,191.0,188.07,8150.49,1535970.82,188.79024207881133,205.07119422746894,-16.280952148657605,-19.128819796246614,5.695735295178018
2017-08-03,183.32,191.63,188.07,189.02,2224.0,418300.07,188.82558945130188,203.8822168767238,-15.056627425421908,-18.314381322081672,6.515507793319529
2017-08-04,183.76,191.15,189.02,186.9,2055.58,384375.57,188.5293449203324,202.62427488530454,-14.094929964972152,-17.47049105065977,6.751122171375236
2017-08-05,185.23,216.96,186.9,203.65,11351.56,2280518.37,190.85559954797358,202.70025452346096,-11.844654975487373,-16.34532383562529,9.001337720275835
2017-08-06,203.65,213.0,203.65,207.41,4377.4,915265.22,193.4024303867469,203.0491245588911,-9.646694172144208,-15.005597902929074,10.71780746156973
2017-08-07,200.01,212.59,207.41,208.63,5088.4,1054814.46,195.74513340417045,203.4625227398577,-7.717389335687244,-13.547956189480708,11.661133707586927
2017-08-08,208.32,257.65,208.63,245.41,16402.59,3768055.93,203.38588211122118,206.56974327864603,-3.183861167424851,-11.475137185069537,16.58255203528937
2017-08-09,229.56,259.0,245.41,241.39,16245.27,3977685.19,209.23266947872563,209.1490215550705,0.0836479236551213,-9.163380163324605,18.494056173959454
2017-08-10,227.13,249.29,241.39,231.0,7573.81,1822127.46,212.58148955892167,210.76761255143782,1.8138770074838533,-6.967928729162914,17.563611473293534
2017-08-11,223.0,238.23,231.0,235.5,5001.82,1154312.51,216.10741424216448,212.59964125179937,3.507772990365112,-4.872788385257309,16.76112275124484
2017-08-12,216.1,236.77,235.5,222.93,6379.81,1446942.09,217.15704282029304,213.36485301110633,3.7921898091867092,-3.1397927463685047,13.863965111110428
2017-08-13,197.83,226.16,222.93,214.19,7087.64,1508273.89,216.70057469409412,213.42597501029704,3.274599683797078,-1.856914260335388,10.263027888264933
2017-08-14,202.0,217.45,214.19,210.95,5770.6,1213132.91,215.81587089500275,213.24256945394154,2.5733014410612043,-0.9708711200560695,7.088345122234547
2017-08-15,196.68,215.16,210.95,212.57,6531.18,1339262.73,215.31650614192537,213.192749494381,2.1237566475443828,-0.35194556653597886,4.951404428160723
2017-08-16,205.55,222.76,212.57,217.06,6014.27,1288185.77,215.58473596624455,213.47921249484705,2.105523471397504,0.13954824105071784,3.9319504606935722
2017-08-17,202.32,219.45,217.06,208.01,5077.32,1074063.93,214.41939197143768,213.07408564331166,1.3453063281260143,0.3806998584657772,1.929212939320474
2017-08-18,199.55,212.5,208.01,199.76,6106.7,1255677.46,212.1641008989088,212.08785707699337,0.07624382191542622,0.319808651155707,-0.48712965848056156
2017-08-19,191.0,249.0,199.76,232.09,19497.45,4368797.65,215.22962383753818,213.56949729371692,1.6601265438212636,0.5878722296888185,2.14450862826489
2017-08-20,223.25,253.0,232.09,240.08,13138.53,3124629.02,219.05275863176308,215.53323823517405,3.51952039658903,1.1742018630688609,4.690637067040338
2017-08-21,229.0,260.77,240.08,238.99,13901.05,3441724.83,222.12002653456878,217.2707761438853,4.849250390683466,1.909211568591782,5.880077644183367
2017-08-22,205.63,242.51,238.99,226.36,10317.08,2316532.71,222.77233014463513,217.94405198515275,4.82827815948238,2.493024886769902,4.670506545424956
2017-08-23,223.0,242.3,226.36,227.0,7235.86,1670710.03,223.42274089161435,218.61486294928358,4.8078779423307765,2.9559954978820775,3.703764888897398
2017-08-24,223.1,233.7,227.0,228.35,2356.42,536850.85,224.1807807544429,219.33598421236735,4.8447965420755565,3.333755706720774,3.0220816707095652
2017-08-25,227.92,259.99,228.35,238.4,9614.96,2355299.32,226.36835294606706,220.7481335300926,5.620219415974475,3.7910484485715146,3.6583419348059207
2017-08-26,235.3,302.0,238.4,300.98,35140.35,9649402.15,237.8470678774414,226.6912347505644,11.155833126876985,5.264005384232609,11.783655485288751
2017-08-27,265.0,300.98,300.98,273.34,15808.95,4392372.22,243.30751897321963,230.1466988433729,13.16082012984674,6.8433683333554365,12.634903592982608
2017-08-28,255.0,282.15,273.34,275.78,17099.42,4637337.79,248.303285285032,233.52694337372682,14.776341911305167,8.429963048945384,12.692757724719566
2017-08-29,261.33,278.07,275.78,269.66,9645.65,2603274.25,251.5889337027194,236.20346608695522,15.385467615764185,9.821063962309145,11.12880730691008
2017-08-30,267.6,282.0,269.66,274.63,7301.9,2009367.76,255.13371313307027,239.04987600660854,16.08383712646173,11.073618595139664,10.020437062644135
2017-08-31,270.36,288.2,274.63,285.8,6857.54,1907739.23,259.85160342029025,242.512848154457,17.338755265833242,12.326645929278381,10.024218673109722
2017-09-01,283.02,314.99,285.8,307.0,18668.5,5585769.36,267.10520289409175,247.28967421733225,19.8155286767595,13.824422478774608,11.982212395969782
2017-09-02,215.0,312.0,307.0,252.17,23687.32,6258492.53,264.80747937192376,247.65117983088018,17.15629954104358,14.490797891228402,5.331003299630357
2017-09-03,240.01,269.97,252.17,263.0,11962.78,3059434.23,264.52940562239706,248.78812947308666,15.741276149310409,14.740893542844804,2.00076521293121
2017-09-04,198.72,264.0,263.0,219.81,20651.49,4591657.41,257.6494970651052,246.64160136388264,11.007895701222566,13.994293974520357,-5.972796546595582
2017-09-05,195.71,238.08,219.81,228.48,13471.95,2957599.87,253.1618821320121,245.2962975591004,7.8655845729117,12.768552094198625,-9.80593504257385
2017-09-06,224.27,250.3,228.48,247.8,13535.91,3212166.39,252.3369771886256,245.48175699917346,6.8552201894521545,11.585885713249333,-9.461331047594356
2017-09-07,235.07,253.0,247.8,247.56,10218.4,2497243.67,251.60205762114475,245.6357009251655,5.966356695979243,10.461979909795316,-8.991246427632145
2017-09-08,211.1,247.84,247.56,221.1,9391.88,2146690.99,246.90943337173786,243.81824159732165,3.0911917744162167,8.987822282719497,-11.79326101660656
2017-09-09,207.3,222.87,221.1,219.7,7279.61,1569129.69,242.72336669916282,242.03170518265625,0.6916615165065707,7.328590129476912,-13.273857225940683
2017-09-10,198.0,228.9,219.7,216.52,11780.02,2541363.01,238.6920795146762,240.14194924315223,-1.449869728476017,5.572898157886326,-14.045535772724685
2017-09-11,208.62,222.31,216.52,213.81,4866.46,1043330.69,234.8640672816491,238.19143448435437,-3.327367202705261,3.792845085768008,-14.240424576946538
2017-09-12,204.09,225.49,213.81,208.94,10635.09,2262508.51,230.8757492383185,236.02466155954022,-5.148912321221729,2.0044936043700603,-14.306811851183578
2017-09-13,182.12,213.1,208.94,198.19,18213.49,3507672.03,225.84717243242335,233.2220940365548,-7.374921604131458,0.12861056266975593,-15.007064333602429
2017-09-14,160.89,206.89,198.19,161.37,18740.63,3386649.76,215.92760744281975,227.8997167004144,-11.972109257594639,-2.291533401383124,-19.36115171242303
2017-09-15,142.14,192.42,161.37,187.0,28013.47,4684241.99,211.47720629777058,224.8701080558869,-13.392901758116324,-4.5118070727297654,-17.762189370773115
2017-09-16,167.36,190.83,187.0,179.86,11309.32,2031864.66,206.61302071349817,221.53602597761972,-14.923005264121542,-6.594046711008121,-16.65791710622684
2017-09-17,166.27,181.14,179.86,177.0,9222.03,1600698.46,202.05717137296,218.23706109033975,-16.17988971737975,-8.511215312282449,-15.337348810194605
2017-09-18,177.0,196.5,177.0,195.19,13797.31,2638365.39,201.00068346942768,216.52987137992082,-15.529187910493135,-9.914809831924586,-11.228756157137099
2017-09-19,181.31,197.39,195.19,188.5,13227.45,2497473.49,199.07750139720804,214.45358461101142,-15.376083213803383,-11.007064508300347,-8.738037411006072
2017-09-20,183.0,195.0,188.5,187.86,5593.95,1061307.0,197.35173195148374,212.48368945461704,-15.131957503133293,-11.832043107266937,-6.599828791732712
2017-09-21,173.6,192.15,187.86,175.48,8049.9,1470962.67,193.98685011279392,209.74267542091184,-15.75582530811792,-12.616799547437136,-6.278051521361569
2017-09-22,174.72,205.61,175.48,195.46,32637.35,6363199.8,194.21348855697948,208.6846994637966,-14.471210906817106,-12.987681819313131,-2.967058175007949
2017-09-23,191.63,218.66,195.46,204.98,19203.56,3994684.66,195.8698749328288,208.41027728129058,-12.540402348461782,-12.898225925142864,0.7156471533621627
2017-09-24,199.46,208.2,204.98,205.44,7676.28,1553838.75,197.34220186623975,208.19025674193384,-10.848054875694089,-12.48819171525311,3.280273679118043
2017-09-25,196.15,236.0,205.44,231.64,29716.85,6559075.91,202.61878619451056,209.92727476106373,-7.308488566553166,-11.452251085513122,8.287525037919913
2017-09-26,229.33,236.0,231.64,231.6,8679.83,2018628.57,207.07743447227816,211.53266181581162,-4.4552273435334655,-10.052846337117192,11.195237987167452
2017-09-27,229.53,299.5,231.6,287.38,97390.44,26741680.37,219.4316753226969,217.15098316282712,2.2806921598697727,-7.586138637719799,19.733661595179143
2017-09-28,280.8,455.25,287.38,310.47,212219.62,71888107.64,233.4375714268974,224.06350292858752,9.374068498309867,-4.194097210513865,27.136331417647465
2017-09-29,270.3,312.1,310.47,289.95,62287.36,17908043.48,242.13179120737473,228.94398419316528,13.187807014209454,-0.7177163655692002,27.81104675955731
2017-09-30,275.27,297.0,289.95,277.74,24680.75,7063339.58,247.60997717547093,232.55850388258017,15.051473292890762,2.436121566122793,25.230703453535938
2017-10-01,262.84,281.08,277.74,265.79,13496.04,3694382.14,250.40690376386002,235.02009618758666,15.386807576273355,5.026258768152907,20.721097616240897
2017-10-02,252.19,279.43,265.79,256.98,27174.56,7135672.47,251.41814933865078,236.6467557292545,14.771393609396284,6.975285736401584,15.592215745989401
2017-10-03,236.4,261.53,256.98,252.23,20829.8,5144299.32,251.5430494403968,237.80107011968508,13.741979320711721,8.328624453263611,10.82670973489622
2017-10-04,236.19,253.82,252.23,236.91,11139.07,2703744.0,249.29181106495116,237.73506492563408,11.556746139317084,8.974248790474306,5.164994697685557
2017-10-05,227.3,267.7,236.91,256.52,27808.6,6855894.38,250.40384013188174,239.1265415978145,11.277298534067228,9.43485873919289,3.6848795897486752
2017-10-06,252.38,274.7,256.52,257.75,21513.62,5648202.07,251.53401857313068,240.5060570350182,11.027961538112493,9.753479298976812,2.548964478271362
2017-10-07,243.2,266.29,257.75,253.57,12489.59,3155237.92,251.84724648495674,241.47375651390882,10.373489971047917,9.877481433391033,0.9920170753137683
2017-10-08,240.9,257.72,253.57,242.15,10696.03,2680911.01,250.35536241034802,241.52384862398984,8.831513786358187,9.668287903984464,-1.6735482352525537
2017-10-09,222.0,244.92,242.15,229.99,16400.36,3826328.46,247.22222973183295,240.66948946665494,6.552740265178016,9.045178376223175,-4.9848762220903176
2017-10-10,225.24,244.44,229.99,234.71,11647.08,2756620.63,245.29727131155096,240.22804580245716,5.069225509093798,8.2499878027973,-6.361524587407004
2017-10-11,229.3,240.15,234.71,236.05,5581.89,1317441.93,243.87461418669696,239.91856092820038,3.9560532584965813,7.391200893937156,-6.870295270881149
2017-10-12,225.9,238.9,236.05,227.18,13948.54,3237170.34,241.3062120041282,238.97496382240573,2.3312481817224864,6.379210351494222,-8.09592433954347
2017-10-13,222.0,256.0,227.18,239.6,28703.94,6821106.38,241.04371784964695,239.0212627985239,2.022455051123046,5.5078592914199875,-6.970808480593883
2017-10-14,237.7,242.95,239.6,241.42,7688.71,1843037.64,241.10160741123974,239.1989470356706,1.902660375569127,4.786819508249816,-5.768318265361378
2017-10-15,226.53,241.57,241.42,232.11,10416.25,2433287.51,239.71828319412595,238.6738398478423,1.044443346283657,4.038344275856584,-5.987801859145854
2017-10-16,228.05,237.49,232.11,233.84,8303.56,1942957.27,238.81393193349118,238.31577763689046,0.49815429660071686,3.3303062800054106,-5.6643039668093875
2017-10-17,226.75,251.94,233.84,231.16,25827.02,6165016.32,237.63640394372334,237.78572003415704,-0.1493160904337003,2.6343818059175885,-5.567395792702578
2017-10-18,213.22,238.78,231.16,227.26,15807.83,3567636.8,236.04003410622744,237.00603706866286,-0.9660029624354252,1.9143048522469857,-5.760615629364821
2017-10-19,224.0,239.5,227.26,230.5,13023.33,3011448.61,235.18772116680782,236.52410839690944,-1.3363872301016215,1.2641664357772642,-5.201107331757772
2017-10-20,220.88,235.39,230.5,221.83,10478.31,2386342.15,233.13268714114506,235.43565592306302,-2.3029687819179685,0.5507393922382174,-5.707416348312372
2017-10-21,207.0,224.02,221.83,211.08,13992.62,2985914.93,229.73996604250735,233.63153326209346,-3.8915672195861077,-0.3377219301266479,-7.10769057891892
2017-10-22,208.0,219.79,211.08,213.18,7474.98,1591832.7,227.19227895904467,232.11660487230722,-4.92432591326255,-1.2550427267538287,-7.338566373017442
2017-10-23,198.01,213.32,213.18,204.72,14732.14,3034059.67,223.7350052730378,230.0872267336159,-6.352221460578079,-2.274478473518679,-8.1554859741188
2017-10-24,201.65,227.88,204.72,214.99,19102.41,4166572.04,222.38961984641662,228.96891364223598,-6.579293795819353,-3.1354415379788145,-6.887704515681078
2017-10-25,207.0,228.66,214.99,215.76,19844.62,4323335.45,221.36967833158332,227.99047559466217,-6.620797263078856,-3.8325126829988236,-5.576569160160065
2017-10-26,215.75,237.4,215.76,233.3,16719.25,3796786.03,223.20511243441666,228.3837736987616,-5.178661264344925,-4.101742399268044,-2.153837730153761
2017-10-27,220.38,256.7,233.3,243.55,230326.84,54405249.49,226.3350951368141,229.50719786922446,-3.172102732410366,-3.9158144658965086,1.4874234669722854
2017-10-28,227.77,244.9,243.55,230.36,19700.45,4650682.59,226.95431126961196,229.5703683974301,-2.6160571278181237,-3.6558629982808317,2.079611740925416
2017-10-29,222.79,240.0,230.36,233.27,18600.48,4295372.46,227.92595568967167,229.8444151828058,-1.9184594931341223,-3.30838229725149,2.7798456082347354
2017-10-30,230.18,247.5,233.27,239.29,22629.09,5391301.85,229.67427019895294,230.54408813222796,-0.8698179332750158,-2.8206694244561956,3.9017029823623597
2017-10-31,228.99,239.96,239.29,233.0,10769.57,2532038.77,230.18592093757556,230.72600752984079,-0.5400865922652258,-2.3645528580180017,3.648932531505552
2017-11-01,216.2,234.02,233.0,222.01,18497.79,4160922.05,228.9280869471793,230.08037734244485,-1.1522903952655383,-2.1221003654675092,1.9396199404039418
2017-11-02,210.0,222.9,222.01,217.14,16406.12,3547125.83,227.11453510915175,229.1218308726337,-2.007295763481949,-2.099139445070397,0.1836873631768965
