datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-08 16:00:00,247.9,252.0,250.3,247.9,353.64,88368.67,252.7011281033748,253.382974412555,-0.6818463091802016,-0.2121321771603674,-0.9394282640396685
2017-10-08 17:00:00,246.0,248.0,247.9,246.6,87.88,21732.53,251.72804726594103,252.74328836967572,-1.0152411037346951,-0.3746274048998007,-1.281227397669789
2017-10-08 18:00:00,246.6,250.29,246.6,247.0,130.95,32511.11,250.9781952868174,252.21239447875675,-1.2341991919393536,-0.548142153386889,-1.3721140771049292
2017-10-08 19:00:00,245.0,247.81,247.0,246.31,75.85,18724.74,250.24133599770101,251.6766315722503,-1.4352955745492864,-0.7268917770437162,-1.4168075950111403
2017-10-08 20:00:00,245.0,247.09,246.31,245.0,147.48,36196.18,249.41730491676944,251.08054333260472,-1.6632384158352806,-0.9152731119293569,-1.4959306078118475
2017-10-08 21:00:00,245.0,247.03,245.0,247.03,54.15,13277.92,249.04323939616097,250.72432819453286,-1.6810887983718885,-1.0691629735423982,-1.2238516496589806
2017-10-08 22:00:00,240.0,247.03,247.03,242.78,286.42,69174.05,248.06463825478332,250.03524026337368,-1.9706020085903617,-1.2501344715411942,-1.440935074098335
2017-10-08 23:00:00,240.0,243.2,242.78,243.2,78.72,18997.95,247.30638093972505,249.4497694883489,-2.1433885486238466,-1.4293268627286873,-1.4281233717903188
2017-10-09 00:00:00,240.11,243.2,243.2,240.27,66.98,16151.47,246.21182793737498,248.67248018896572,-2.4606522515907443,-1.636091867607079,-1.6491207679673305
2017-10-09 01:00:00,240.27,243.19,240.27,243.19,24.44,5919.75,245.74256620892606,248.21312497315776,-2.470558764231697,-1.803308691309038,-1.3345001458453183
2017-10-09 02:00:00,241.0,243.19,243.19,241.0,25.72,6218.88,245.0071521846702,247.614578961007,-2.6074267763368084,-1.9643815565009213,-1.2860904396717743
2017-10-09 03:00:00,239.0,241.5,241.0,239.0,36.47,8761.93,244.07677855498702,246.90605031395305,-2.82927175896603,-2.1375739988528317,-1.3833955202263963
2017-10-09 04:00:00,236.28,240.24,239.0,239.01,120.73,28826.89,243.2928564005081,246.26188406521769,-2.9690276647095857,-2.304029581648747,-1.3299961661216777
2017-10-09 05:00:00,236.85,240.76,239.01,239.32,135.11,32247.42,242.67871923156133,245.69977905889385,-3.0210598273325218,-2.4475493388519785,-1.1470209769610866
2017-10-09 06:00:00,236.9,240.31,239.32,240.31,54.04,12865.82,242.31282455610693,245.2663428463495,-2.953518290242556,-2.548807308993408,-0.8094219624982966
2017-10-09 07:00:00,239.5,240.76,240.31,240.0,18.24,4382.25,241.95578642672186,244.84550300091414,-2.8897165741922777,-2.6170237518790898,-0.5453856446263758
2017-10-09 08:00:00,237.5,241.25,240.0,237.8,10.28,2464.28,241.31458231920877,244.28575563244146,-2.971173313232697,-2.6878824078354926,-0.5665818107944087
2017-10-09 09:00:00,236.28,240.0,237.8,239.07,139.58,33272.37,240.96841578570906,243.87359177640877,-2.9051759906997177,-2.7313552321464063,-0.3476415171066227
2017-10-09 10:00:00,237.05,240.0,239.07,237.52,101.14,24077.76,240.43679069019595,243.37398530822733,-2.937194618031384,-2.772533799890799,-0.32932163628117017
2017-10-09 11:00:00,237.0,240.69,237.52,238.0,122.49,29181.94,240.06124255014822,242.953326974316,-2.892084424167791,-2.796448891716444,-0.1912710649026943
2017-10-09 12:00:00,237.1,239.31,238.0,237.1,40.63,9684.18,239.6049911131749,242.4970648534894,-2.8920737403145154,-2.815577039644775,-0.15299340133948114
2017-10-09 13:00:00,237.1,240.63,237.1,239.31,156.94,37337.54,239.55955092552284,242.24959469300194,-2.6900437674790965,-2.7904670475211883,0.20084656008418378
2017-10-09 14:00:00,237.0,239.31,239.31,237.0,278.01,65925.89,239.1653559009578,241.84342434519777,-2.678068444239983,-2.767984936156801,0.1798329838336361
2017-10-09 15:00:00,232.7,237.0,237.0,234.0,150.79,35383.36,238.36997217246952,241.23855949881167,-2.8685873263421513,-2.788107126000468,-0.1609604006833667
2017-10-09 16:00:00,232.4,235.13,234.0,232.7,39.96,9317.24,237.4970060586837,240.58208549932868,-3.0850794406449893,-2.8475056313821727,-0.47514761852563314
2017-10-09 17:00:00,232.0,234.54,232.7,232.3,149.43,34716.39,236.69695275208008,239.94711398853957,-3.2501612364594905,-2.928041137167641,-0.6442401985836987
2017-10-09 18:00:00,227.9,232.99,232.3,229.0,366.12,84178.03,235.5121622108855,239.10999137962892,-3.5978291687434307,-3.0620045784135983,-1.0716491806596649
2017-10-09 19:00:00,224.0,231.0,229.0,229.0,264.47,60090.29,234.509830122727,238.33873094965207,-3.8289008269250644,-3.2153891727889485,-1.2270233082722317
2017-10-09 20:00:00,227.01,233.5,229.0,229.52,163.26,37700.43,233.741865095302,237.66746227830038,-3.925597182998388,-3.357434734483184,-1.1363248970304074
2017-10-09 21:00:00,229.01,232.0,229.52,230.28,9.85,2268.38,233.20909503366977,237.10628693522338,-3.8971919015536116,-3.4653885753483675,-0.8636066524104882
2017-10-09 22:00:00,228.41,231.82,230.28,230.0,98.46,22627.15,232.71525050886035,236.56748843678724,-3.8522379279268932,-3.5427598262133135,-0.6189562034271594
2017-10-09 23:00:00,228.41,232.97,230.0,229.0,82.19,18862.43,232.1435387218064,235.99472164611322,-3.851182924306812,-3.6044453262368883,-0.4934751961398476
2017-10-10 00:00:00,227.71,229.08,229.0,227.71,104.34,23823.42,231.46131974728067,235.36867930960304,-3.9073595623223696,-3.6650288651957146,-0.48466139425331
2017-10-10 01:00:00,226.3,228.0,227.71,227.7,49.45,11243.95,230.88255747730958,234.790051961972,-3.907494484662436,-3.71352243204798,-0.38794410522891276
2017-10-10 02:00:00,226.5,235.26,227.7,231.94,97.34,22722.45,231.04526418148086,234.57530226033685,-3.530038078855995,-3.6768252932449403,0.29357442877789097
2017-10-10 03:00:00,230.0,233.87,231.94,231.18,28.72,6652.35,231.06599527439784,234.31979413238284,-3.2537988579850037,-3.5922195115869995,0.6768413072039916
2017-10-10 04:00:00,231.18,233.49,231.18,233.37,52.58,12203.83,231.420493791521,234.24840306497478,-2.82790927345377,-3.439356749050984,1.2228949511944283
2017-10-10 05:00:00,230.27,233.37,233.37,232.0,67.81,15707.27,231.5096563079858,234.07958647162275,-2.56993016363694,-3.265470781383531,1.391081235493182
2017-10-10 06:00:00,232.0,233.37,232.0,233.07,48.37,11273.46,231.74972676092037,234.00386019826152,-2.254133437341153,-3.0632027071552863,1.6181385396282666
2017-10-10 07:00:00,230.32,233.07,233.07,230.32,43.37,10033.21,231.52975516983435,233.72780169292503,-2.1980465230906816,-2.890171056013875,1.3842490658463866
2017-10-10 08:00:00,228.53,231.64,230.32,231.0,328.18,75804.22,231.44825010184553,233.52356392403658,-2.075313822191049,-2.727199297057443,1.3037709497327876
2017-10-10 09:00:00,230.0,232.73,231.0,232.73,24.12,5598.04,231.6454511410716,233.46419509322644,-1.818743952154847,-2.5455079496357436,1.4535279949617932
2017-10-10 10:00:00,230.12,233.05,232.73,232.01,20.41,4743.28,231.70153768598377,233.3554828396833,-1.6539451536995387,-2.3671951718376736,1.4265000362762699
2017-10-10 11:00:00,230.0,232.9,232.01,230.0,46.28,10702.71,231.43975434355036,233.10480608692578,-1.6650517433754146,-2.2267663484130322,1.1234292100752352
2017-10-10 12:00:00,229.8,232.0,230.0,232.0,28.33,6533.19,231.5259482992507,233.02232194215873,-1.4963736429080257,-2.080687692693208,1.1686280995703644
2017-10-10 13:00:00,231.1,233.31,232.0,232.9,88.8,20679.03,231.7373456754061,233.01319480321766,-1.2758491278115685,-1.9197198786757455,1.287741501728354
2017-10-10 14:00:00,230.66,234.47,232.9,234.47,50.91,11836.68,232.15776212187754,233.1218365172216,-0.9640743953440563,-1.7285906860304168,1.529032581372721
2017-10-10 15:00:00,231.09,234.47,234.47,231.53,21.34,4934.35,232.06118176156244,233.00318427323668,-0.9420025116742465,-1.5712729879592344,1.2585409525699758
2017-10-10 16:00:00,231.53,238.0,231.53,238.0,63.21,14908.12,232.97485869223402,233.37546402093574,-0.4006053287017153,-1.3371393808600907,1.8730681043167507
2017-10-10 17:00:00,238.0,243.0,238.0,240.0,418.72,101041.72,234.05566226065375,233.86880265563582,0.1868596050179292,-1.032339505317364,2.4383982206705865
2017-10-10 18:00:00,238.24,242.19,240.0,239.8,61.42,14700.7,234.93941524459945,234.31033193207114,0.6290833125283086,-0.7000548734012451,2.6582763718591074
2017-10-10 19:00:00,239.8,242.68,239.8,242.3,41.24,9979.02,236.07182234980039,234.9048789107099,1.1669434390904883,-0.32665514945980373,2.987197177100584
2017-10-10 20:00:00,240.0,242.68,242.3,242.68,37.18,8944.8,237.08847224438264,235.48326360350958,1.6052086408730588,0.05971765946902623,3.090981962808065
2017-10-10 21:00:00,240.03,242.68,242.68,242.0,37.34,9025.84,237.84409641409357,235.96788542614587,1.876210987947701,0.42301636342458016,2.9063892490462413
2017-10-10 22:00:00,235.3,242.0,242.0,238.26,89.7,21220.73,237.90808190466242,236.13829048807727,1.76979141658515,0.6923713967498107,2.1548400396706784
2017-10-10 23:00:00,232.49,238.26,238.26,234.88,26.03,6115.77,237.4422211571015,236.044769335005,1.3974518220965138,0.8333874913236172,1.128128661545793
2017-10-11 00:00:00,233.19,236.05,234.88,233.7,10.41,2440.58,236.86649274114419,235.8705402936114,0.9959524475327726,0.8659004843185452,0.2601039264284548
2017-10-11 01:00:00,231.3,233.75,233.7,233.0,147.07,34311.59,236.2716458820195,235.65729295806202,0.6143529239574832,0.815590970076186,-0.40247609223740555
2017-10-11 02:00:00,231.55,233.0,233.0,232.0,125.78,29279.22,235.61446788921532,235.38565733595001,0.22881055326530486,0.6982348826642001,-0.9388486587977904
2017-10-11 03:00:00,232.0,233.7,232.0,233.0,117.99,27438.18,235.21224117800313,235.2085041573034,0.0037370206997309197,0.5593353064367077,-1.1111965714739536
2017-10-11 04:00:00,232.0,233.26,233.0,233.02,25.21,5869.0,234.8749726786101,235.04602091898357,-0.1710482403734659,0.4132585938484829,-1.1686136684438977
2017-10-11 05:00:00,232.2,234.68,233.02,233.0,46.83,10950.68,234.5865148905116,234.8941420057212,-0.3076271152095842,0.2690814494894799,-1.1534171293981281
2017-10-11 06:00:00,232.6,237.74,233.0,235.5,14.97,3543.35,234.72705124791946,234.93910859540443,-0.21205734748497207,0.1728536887344316,-0.7698220724388074
2017-10-11 07:00:00,233.5,236.52,235.5,233.5,25.72,6045.09,234.53827392063062,234.83231395881396,-0.2940400381833399,0.07947494229496715,-0.7470299609566141
2017-10-11 08:00:00,233.5,238.66,233.5,238.66,13.61,3224.98,235.17238622834827,235.1163239655257,0.056062262822564435,0.0747924063581272,-0.03746028707112553
2017-10-11 09:00:00,235.69,238.66,238.66,236.31,29.67,7012.85,235.34740387255167,235.20488233471536,0.14252153783630206,0.0883382327517934,0.10836661016901733
2017-10-11 10:00:00,235.69,238.67,236.31,237.67,44.06,10391.62,235.70472659706022,235.38774734402384,0.3169792530363793,0.13406643707345878,0.36582563192584105
2017-10-11 11:00:00,233.0,237.67,237.67,234.43,13.18,3091.25,235.5086146998794,235.3167082425722,0.1919064573071978,0.1456344411737859,0.09254403226682378
2017-10-11 12:00:00,234.43,239.9,234.43,237.13,18.67,4456.31,235.75805871384247,235.45119241691452,0.3068662969279501,0.17788081244410273,0.2579709689676947
2017-10-11 13:00:00,234.9,238.45,237.13,237.0,24.45,5772.19,235.9491266828574,235.5660503878691,0.38307629498831375,0.21891990907459621,0.32831277182743507
2017-10-11 14:00:00,235.98,238.69,237.0,236.32,5.01,1191.57,236.00618413618457,235.62195776636423,0.38422636982033964,0.2519812013021472,0.2644903370363849
2017-10-11 15:00:00,236.32,239.8,236.32,237.41,57.64,13783.15,236.22215587134318,235.75453545574985,0.46762041559333056,0.2951090442422033,0.3450227427022545
2017-10-11 16:00:00,235.8,239.39,237.41,235.8,84.96,20182.27,236.1572087979786,235.75790626294588,0.3993025350327173,0.3159477424319332,0.1667095852015682
2017-10-11 17:00:00,235.1,236.0,235.8,236.0,6.93,1633.53,236.13302282394315,235.77585423419714,0.35716858974600996,0.3241919119047584,0.06595335568250316
2017-10-11 18:00:00,235.1,236.0,236.0,235.1,8.34,1968.27,235.9740962072006,235.7257519231009,0.24834428409971565,0.30902238632901513,-0.12135620445859896
2017-10-11 19:00:00,235.1,236.51,235.1,235.1,15.33,3618.3,235.83961984726633,235.67936646703438,0.1602533802319499,0.2792685850864814,-0.23803040970906297
2017-10-11 20:00:00,235.1,236.0,235.1,236.0,0.1989,46.89,235.8642937200794,235.7031329739177,0.1611607461616984,0.25564701728684036,-0.18897254225028393
2017-10-11 21:00:00,236.0,237.88,236.0,237.5,14.8,3519.0,236.11594086735244,235.83631660534786,0.2796242620045746,0.2604424662327721,0.038363591543604914
2017-10-11 22:00:00,236.0,237.5,237.5,236.0,7.75,1835.34,236.0981038092002,235.84844824853673,0.24965556066348427,0.2582850851180562,-0.01725904890914387
2017-10-11 23:00:00,236.0,237.76,236.0,236.0,2.52,594.64,236.08301091430542,235.85968025985517,0.22333065445025113,0.25129419898227007,-0.05592708906403787
2017-10-12 00:00:00,233.45,236.24,236.0,235.0,45.75,10704.72,235.91639383962143,235.79596896075623,0.12042487886520803,0.225120334952193,-0.20939091217396993
2017-10-12 01:00:00,235.0,236.26,235.0,235.0,0.3367,79.21,235.77541016415122,235.73698148159596,0.03842868255526355,0.18778200446520116,-0.2987066438198752
2017-10-12 02:00:00,235.0,236.26,235.0,235.0,71.32,16760.88,235.65611628713285,235.68236727246406,-0.026250985331216725,0.1449754064989417,-0.34245278366031684
2017-10-12 03:00:00,233.45,236.74,235.0,233.52,107.41,25333.21,235.32748299911128,235.52212946758436,-0.1946464684730813,0.07705103149568181,-0.5433949999375263
2017-10-12 04:00:00,233.52,237.51,233.52,236.75,24.33,5742.58,235.54633177584807,235.61311567473032,-0.06678389888224956,0.04828404541709526,-0.23013588859868964
2017-10-12 05:00:00,233.45,236.75,236.75,234.0,78.49,18365.74,235.30843457278544,235.4935856849111,-0.18515111212565216,0.0015970139046503635,-0.37349625206060505
2017-10-12 06:00:00,232.68,234.0,234.0,233.0,42.21,9844.09,234.95329078379476,235.30881846912686,-0.3555276853321061,-0.0698279259474685,-0.5713995187692752
2017-10-12 07:00:00,232.0,234.5,233.0,232.0,81.22,18980.15,234.49893834624987,235.0636505710513,-0.5647122248014398,-0.16880478572354807,-0.7918148781557834
2017-10-12 08:00:00,232.0,234.98,232.0,233.5,166.51,38754.31,234.34525552109707,234.94779387163973,-0.6025383505426589,-0.255551498691076,-0.6939737037031658
2017-10-12 09:00:00,231.04,234.88,233.5,231.1,132.44,30765.23,233.84598543363597,234.66270208385242,-0.8167166502164491,-0.3677845289999863,-0.8978642424329256
2017-10-12 10:00:00,231.04,239.0,231.1,237.21,88.78,20918.2,234.36352614254974,234.85143373795543,-0.4879075954056873,-0.3918091422817834,-0.19219690624780783
2017-10-12 11:00:00,232.21,237.21,237.21,232.21,64.26,15034.13,234.03221442484664,234.65573077132564,-0.6235163464789935,-0.43815058312223903,-0.37073152671350884
2017-10-12 12:00:00,232.21,237.0,232.21,233.32,50.38,11782.44,233.92264297390065,234.55676845675163,-0.6341254828509761,-0.47734556306867226,-0.31355983956460776
2017-10-12 13:00:00,226.21,236.38,233.32,233.0,522.92,121486.54,233.7806978999301,234.4414314534601,-0.6607335535300081,-0.5140231611614529,-0.2934207847371104
2017-10-12 14:00:00,232.1,234.1,233.0,232.3,70.79,16526.79,233.55289822157454,234.28278038226063,-0.7298821606860884,-0.5571949610668634,-0.3453743992384499
2017-10-12 15:00:00,232.3,234.1,232.3,232.41,14.18,3308.23,233.3770677250051,234.14403443553863,-0.7669667105335236,-0.5991493109605713,-0.33563479914590455
2017-10-12 16:00:00,226.0,234.0,232.41,229.2,442.97,101670.92,232.73444191824322,233.77775717235366,-1.0433152541104391,-0.6879824995911815,-0.7106655090385152
2017-10-12 17:00:00,227.0,230.7,229.2,230.0,167.98,38613.92,232.31375854459114,233.49788617112418,-1.1841276265330407,-0.7872115249801224,-0.7938322031058367
2017-10-12 18:00:00,228.72,230.7,230.0,230.0,80.36,18485.07,231.95779569042108,233.23875165377464,-1.2809559633535628,-0.8859604126552635,-0.7899911013965986
2017-10-12 19:00:00,230.0,231.7,230.0,230.7,17.29,3991.32,231.7642886605938,233.05067457971117,-1.2863859191173788,-0.9660455139479805,-0.6406808103387964
2017-10-12 20:00:00,228.2,231.24,230.7,229.0,66.95,15390.29,231.33901348105204,232.7505930017217,-1.411579520669676,-1.0551523152925812,-0.7128544107541894
2017-10-12 21:00:00,229.0,231.0,229.0,231.0,26.32,6078.47,231.28685756078755,232.62090679741934,-1.3340492366317847,-1.1109316995605527,-0.4462350741424639
2017-10-12 22:00:00,229.0,231.93,231.0,231.93,5.51,1272.45,231.38580255160036,232.56972389391012,-1.183921342309759,-1.1255296281104215,-0.11678342839867506
2017-10-12 23:00:00,227.0,231.93,231.93,227.0,80.63,18392.18,230.7110636965575,232.15711725211509,-1.4460535555575973,-1.1896344135999528,-0.512838283915289
2017-10-13 00:00:00,222.9,227.72,227.0,222.9,299.39,67595.43,229.50936158796242,231.47135176806069,-1.9619901800982689,-1.3441055668998019,-1.235769226396934
2017-10-13 01:00:00,222.23,225.93,222.9,225.0,102.11,22903.98,228.8156136506531,230.99195801043265,-2.176344359779563,-1.5105533254759143,-1.3315820686072972
2017-10-13 02:00:00,222.0,227.12,225.0,223.5,191.02,42781.21,227.99782693447008,230.43696131769454,-2.439134383224456,-1.6962695370257652,-1.4857296923973813
2017-10-13 03:00:00,222.5,226.33,223.5,224.0,185.13,41479.98,227.38277663641514,229.96012006061022,-2.577343424195078,-1.8724843144597363,-1.4097182194706837
2017-10-13 04:00:00,221.78,228.78,224.0,228.78,220.23,49444.9,227.597734077098,229.87269878474288,-2.2749647076448696,-1.9529803930968026,-0.643968629096134
2017-10-13 05:00:00,225.61,234.1,228.78,229.96,110.26,25483.27,227.96115960388622,229.87916588220438,-1.9180062783181597,-1.945985570141071,0.055958583645822735
2017-10-13 06:00:00,224.86,232.17,229.96,230.6,99.38,22662.22,228.36713504961978,229.93256360734443,-1.5654285577246583,-1.8698741676577644,0.6088912198662122
2017-10-13 07:00:00,227.1,234.1,230.6,232.0,212.14,49067.85,228.92603734988518,230.08571396262178,-1.1596766127366038,-1.7278346566734963,1.136316087873785
2017-10-13 08:00:00,226.0,232.0,232.0,227.76,196.79,45036.8,228.74664698830819,229.91343164770745,-1.1667846593992692,-1.6156246572186284,0.8976799956387183
2017-10-13 09:00:00,227.76,233.0,227.76,231.0,27.05,6251.87,229.0933166825065,229.99392130980675,-0.9006046273002539,-1.4726206512349305,1.144032047869353
2017-10-13 10:00:00,228.48,255.0,231.0,244.0,1928.47,472287.3,231.3866525780198,231.03144582841097,0.3552067496088398,-1.1070551710661294,2.9245238413499384
2017-10-13 11:00:00,238.77,245.99,244.0,244.0,554.16,134659.64,233.327167566385,231.99211137062565,1.3350561957593357,-0.6186328977009858,3.907378186920643
2017-10-13 12:00:00,235.5,244.01,244.0,235.5,967.24,233302.05,233.6614494793025,232.25196296227924,1.4094865170232538,-0.21300901475610448,3.2449910635587167
2017-10-13 13:00:00,235.5,246.0,235.5,241.91,734.02,178110.03,234.93045725188992,232.9673934806742,1.9630637712157295,0.22220554243829102,3.481716457554877
2017-10-13 14:00:00,236.55,243.5,241.91,240.0,128.04,30790.9,235.710386905535,233.48834102910087,2.222045876434123,0.6221736092374784,3.1997445343932895
2017-10-13 15:00:00,238.11,240.3,240.0,239.88,95.4,22835.07,236.35186584320735,233.96180880529084,2.390057037916506,0.9757502949732988,2.8286134858864145
2017-10-13 16:00:00,238.01,240.75,239.88,240.75,170.93,40734.96,237.028501867385,234.46464914659492,2.5638527207900665,1.293370780136663,2.540963881306807
2017-10-13 17:00:00,240.75,244.42,240.75,243.2,116.99,28495.18,237.97796311862268,235.1117257131235,2.8662374054991915,1.607944105209177,2.516586600580029
2017-10-13 18:00:00,242.59,245.0,243.2,243.0,40.26,9816.9,238.75058417734164,235.69605364854843,3.054530528793208,1.8972613899259894,2.3145382777344374
2017-10-13 19:00:00,237.17,243.05,243.0,237.17,134.22,32213.48,238.50741738081544,235.80523681853245,2.70218056228299,2.058245224397392,1.2878706757711962
2017-10-13 20:00:00,235.66,240.21,237.17,237.0,59.52,14129.08,238.27550701452637,235.8937392650759,2.3817677494504608,2.1229497294080066,0.5176360400849083
2017-10-13 21:00:00,235.66,238.0,237.0,235.94,42.74,10132.99,237.91619824304797,235.89716603888795,2.019032204160027,2.1021662243584105,-0.16626804039676735
2017-10-13 22:00:00,235.94,243.0,235.94,243.0,23.69,5713.77,238.698321590295,236.4233093809248,2.275012209370203,2.1367354213607697,0.2765535760188671
2017-10-13 23:00:00,238.13,243.37,243.0,238.13,21.43,5200.69,238.61088749947814,236.54973257535144,2.061154924126697,2.121619321913955,-0.12092879557451575
2017-10-14 00:00:00,238.13,241.98,238.13,239.4,66.66,16114.23,238.732289422638,236.76086607358997,1.971423349048024,2.0915801273407686,-0.24031355658548925
2017-10-14 01:00:00,239.4,242.0,239.4,240.29,21.01,5071.09,238.97193720377498,237.02228635692117,1.9496508468538138,2.0631942712433777,-0.22708684877912777
2017-10-14 02:00:00,240.29,244.0,240.29,241.45,82.03,19897.79,239.35317763396938,237.35026857858932,2.0029090553800586,2.0511372280707136,-0.0964563453813101
2017-10-14 03:00:00,240.7,241.45,241.45,240.7,23.16,5589.45,239.56038107489988,237.59839923703834,1.9619818378615435,2.0333061500288796,-0.1426486243346723
2017-10-14 04:00:00,239.0,240.7,240.7,239.3,11.32,2712.01,239.52032244799176,237.72444486920193,1.7958775787898276,1.9858204357810691,-0.37988571398248316
2017-10-14 05:00:00,238.35,240.0,239.3,238.5,22.67,5426.73,239.36334976368386,237.78189387479742,1.5814558888864383,1.904947526402143,-0.6469832750314093
2017-10-14 06:00:00,237.0,239.98,238.5,237.45,8.12,1936.98,239.06898826157632,237.75730895416876,1.3116793074075588,1.786293882603226,-0.9492291503913344
2017-10-14 07:00:00,237.45,239.6,237.45,239.6,42.43,10140.81,239.1506823751805,237.89380555963487,1.2568768155456382,1.6804104691917083,-0.8470673072921402
2017-10-14 08:00:00,239.0,239.6,239.6,239.0,24.27,5800.56,239.12750047130646,237.97574642907915,1.15175404222731,1.5746791837988283,-0.8458502831430366
2017-10-14 09:00:00,238.33,239.0,239.0,238.5,42.82,10222.99,239.03096193725884,238.01458026411956,1.0163816731392785,1.4630196816669183,-0.8932760170552796
2017-10-14 10:00:00,238.5,241.71,238.5,240.0,27.08,6501.59,239.1800447161427,238.16164922445063,1.0183954916920754,1.3740948436719498,-0.7113987039597487
2017-10-14 11:00:00,237.77,242.43,240.0,238.6,59.15,14205.52,239.09080706750504,238.19411982230355,0.8966872452014911,1.278613323977858,-0.763852157552734
2017-10-14 12:00:00,238.6,240.55,238.6,238.6,33.58,8023.23,239.01529828788864,238.22418516642844,0.7911131214601994,1.1811132834743263,-0.7800003240282538
2017-10-14 13:00:00,238.6,238.75,238.6,238.75,7.44,1775.52,238.9744831666749,238.26313458822355,0.71134857845135,1.0871603424697311,-0.7516235280367622
2017-10-14 14:00:00,238.5,239.26,238.75,238.5,110.72,26412.38,238.90148575641706,238.2806802472176,0.6208055091994709,0.993889375815679,-0.7461677332324164
2017-10-14 15:00:00,238.0,239.26,238.5,239.26,45.85,10932.61,238.95664179389146,238.35322273034578,0.6034190635456866,0.9157953133616807,-0.6247524996319882
2017-10-14 16:00:00,238.5,240.85,239.26,240.85,8.34,1995.87,239.24792767175472,238.53816985390122,0.7097578178535002,0.8745878142600446,-0.3296599928130888
2017-10-14 17:00:00,238.85,240.85,240.85,239.9,33.71,8076.97,239.34824649148493,238.63904649390503,0.7091999975799013,0.841510250924016,-0.26462050668822945
2017-10-14 18:00:00,238.38,240.6,239.9,240.5,41.57,9930.48,239.52543933894896,238.77689532295912,0.748544015989836,0.8229170039371801,-0.1487459758946883
2017-10-14 19:00:00,239.0,241.39,240.5,241.01,26.55,6398.68,239.75383328680317,238.9423109522077,0.8115223345954803,0.8206380700688402,-0.01823147094671973
2017-10-14 20:00:00,240.1,241.01,241.01,240.1,16.37,3934.18,239.8070897042181,239.0280659211312,0.7790237830868989,0.8123152126724519,-0.06658285917110596
2017-10-14 21:00:00,238.5,241.0,240.1,240.1,10.69,2555.54,239.8521528266461,239.1074686380866,0.7446841885594893,0.7987890078498595,-0.10820963858074051
2017-10-14 22:00:00,239.0,240.1,240.1,239.0,13.41,3205.27,239.72105239177736,239.0995079803497,0.6215444114276636,0.7633400885654205,-0.28359135427551374
