datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-10 10:00:00,86.0,86.86,86.0,86.61,51.02,4409.6,86.74593390893884,87.32211007946586,-0.5761761705270203,-0.6676769378923302,0.18300153473061975
2017-10-10 11:00:00,86.27,87.01,86.61,87.01,5.24,454.38,86.78656075165337,87.29879339302714,-0.512232641373771,-0.6365880480967239,0.24871081344590573
2017-10-10 12:00:00,86.27,87.01,87.01,87.01,271.81,23588.12,86.8209369444038,87.27723225544823,-0.45629531104442833,-0.6005294723933462,0.28846832269783573
2017-10-10 13:00:00,86.44,87.01,87.01,87.01,276.05,24010.78,86.85002422973604,87.25729253014654,-0.4072683004105073,-0.5618772137343624,0.30921782664771014
2017-10-10 14:00:00,86.44,87.01,87.01,86.56,107.91,9349.28,86.80540425897762,87.20529171644502,-0.3998874574674005,-0.5294792462117429,0.2591835774886848
2017-10-10 15:00:00,86.44,87.43,86.56,87.0,569.32,49537.83,86.83534255268593,87.18998969103964,-0.3546471383537124,-0.4945128105929129,0.279731344478401
2017-10-10 16:00:00,86.55,87.43,87.0,87.38,208.22,18119.13,86.91913716042598,87.2041461045934,-0.28500894416742995,-0.4526120238414227,0.3352061593479855
2017-10-10 17:00:00,86.55,88.21,87.38,87.0,1040.51,90729.56,86.93157774229263,87.18894305326457,-0.2573653109719345,-0.41356267122754253,0.3123947205112161
2017-10-10 18:00:00,86.59,87.2,87.0,87.0,205.24,17881.8,86.94210434730108,87.17487778368209,-0.23277343638100945,-0.37740481682099664,0.2892627608799744
2017-10-10 19:00:00,86.5,87.59,87.0,87.59,307.09,26711.84,87.04178143341937,87.20576888671405,-0.16398745329468056,-0.3347213370921474,0.3414677675949337
2017-10-10 20:00:00,87.04,87.61,87.59,87.61,56.16,4900.06,87.12920029174809,87.23583929791319,-0.10663900616509636,-0.2891048649017682,0.36493171747334363
2017-10-10 21:00:00,87.14,87.61,87.61,87.6,125.97,11009.08,87.20163144888471,87.26292037231,-0.061288923425294684,-0.24354167180810918,0.364505496765629
2017-10-10 22:00:00,86.43,87.61,87.6,86.64,128.83,11199.16,87.1152261737355,87.21660995404706,-0.10138378031156492,-0.21511009111344437,0.2274526216037589
2017-10-10 23:00:00,86.0,86.85,86.64,86.85,54.86,4731.26,87.07442197244262,87.18936204431941,-0.1149400718767879,-0.1950760859158238,0.16027202807807178
2017-10-11 00:00:00,86.12,87.0,86.85,86.12,304.69,26336.43,86.92758729130506,87.10990266164028,-0.1823153703352176,-0.19252394266209125,0.020417144653747277
2017-10-11 01:00:00,85.94,86.5,86.12,86.5,18.99,1636.97,86.86180442961032,87.06459407711048,-0.20278964750016826,-0.1945770837182708,-0.01642512756379494
2017-10-11 02:00:00,85.99,86.71,86.5,85.99,46.1,3985.04,86.72768032358815,86.98478148511937,-0.2571011615312244,-0.20708189971238683,-0.10003852363767518
2017-10-11 03:00:00,85.56,86.71,85.99,86.33,135.53,11601.5,86.66649860116941,86.93615898612931,-0.26966038495990574,-0.2195975971074113,-0.10012557570498887
2017-10-11 04:00:00,85.56,86.42,86.33,86.42,30.57,2641.56,86.62857566907914,86.89783729353655,-0.269261624457414,-0.22953040279678372,-0.07946244332126051
2017-10-11 05:00:00,86.1,86.85,86.42,86.64,55.96,4839.1,86.6303332612113,86.87869768084859,-0.24836441963728362,-0.23329720623143735,-0.03013442681169254
2017-10-11 06:00:00,86.64,87.43,86.64,87.43,35.53,3098.52,86.75335907678539,86.91961516549152,-0.16625608870613462,-0.21988898253685457,0.1072657876614399
2017-10-11 07:00:00,86.71,87.58,87.43,87.34,39.66,3465.64,86.84361162797302,86.95081145309125,-0.10719982511822934,-0.19735115079827575,0.18030265136009282
2017-10-11 08:00:00,86.76,87.67,87.34,87.63,31.36,2740.0,86.96459456952373,87.00120648071119,-0.036611911187463875,-0.1652033025852957,0.25718278279566364
2017-10-11 09:00:00,86.99,87.63,87.63,86.99,92.79,8081.48,86.96850310043529,87.00037507618644,-0.03187197575115874,-0.1385370370254844,0.2133301225486513
2017-10-11 10:00:00,86.99,87.67,86.99,87.45,6.58,576.26,87.04257959697362,87.03372872377753,0.008850873196095677,-0.10905945481050484,0.23582065601320104
2017-10-11 11:00:00,86.7,87.67,87.45,87.63,13.86,1206.73,87.1329520187509,87.07795602020238,0.05499599854852022,-0.07624836398672924,0.2624887250704989
2017-10-11 12:00:00,86.73,87.63,87.63,86.73,12.06,1046.64,87.07095937025196,87.05214959501312,0.01880977523883587,-0.05723673607117155,0.15209302262001484
2017-10-11 13:00:00,86.43,86.73,86.73,86.71,177.99,15385.97,87.01542713653073,87.02677613437454,-0.011348997843811048,-0.048059188398494664,0.07342038110936723
2017-10-11 14:00:00,86.44,87.3,86.71,87.3,5.67,493.42,87.05920759234967,87.04703641413812,0.012171178211545453,-0.03601311504792032,0.09636858651893154
2017-10-11 15:00:00,86.98,87.61,87.3,87.3,667.54,58474.78,87.09625258908586,87.0657928657931,0.030459723292764807,-0.022718547354561674,0.10635654129465297
2017-10-11 16:00:00,87.07,87.96,87.3,87.85,141.4,12382.04,87.21221375821341,87.12393511916348,0.08827863904993194,-0.0005191100399706464,0.17759549817980516
2017-10-11 17:00:00,87.64,88.21,87.85,87.64,131.19,11548.11,87.278027040101,87.16219433957022,0.11583270053077399,0.02275125210243241,0.18616289685668316
2017-10-11 18:00:00,87.56,88.21,87.64,88.21,104.85,9212.89,87.42140752113134,87.23987009051025,0.1815374306210913,0.05450848783701108,0.25405788556816045
2017-10-11 19:00:00,87.62,88.5,88.21,88.36,562.83,49482.6,87.56580638590181,87.32290257477001,0.2429038111317965,0.09218755252524732,0.3014325172130983
2017-10-11 20:00:00,87.62,88.45,88.36,87.62,37.38,3298.22,87.5741438660622,87.34492450097474,0.22921936508745944,0.11959391505472701,0.21925090006546485
2017-10-11 21:00:00,87.62,88.42,87.62,87.63,54.21,4778.43,87.58273711836898,87.36605427276132,0.21668284560766438,0.13901170117497139,0.15534228886538598
2017-10-11 22:00:00,87.63,88.41,87.63,87.86,37.76,3317.05,87.6253929502257,87.4026638099123,0.22272914031340463,0.15575518900931956,0.13394790260817013
2017-10-11 23:00:00,87.48,88.02,87.86,87.48,122.74,10754.96,87.60302480230067,87.40839545572967,0.1946293465709914,0.16353002052412854,0.062198652093725715
2017-10-12 00:00:00,87.37,87.58,87.48,87.5,104.84,9167.0,87.5871748316748,87.41518431059976,0.17199052107504542,0.16522212063474276,0.013536800880605326
2017-10-12 01:00:00,87.5,87.58,87.5,87.58,16.35,1431.95,87.58607101135578,87.42739843266118,0.15867257869460616,0.16391221224644859,-0.010479267103684853
2017-10-12 02:00:00,87.37,88.16,87.58,87.5,36.41,3207.59,87.57282931667828,87.43277859116034,0.14005072551793774,0.1591399148999687,-0.03817837876406194
2017-10-12 03:00:00,87.1,88.01,87.5,87.42,812.4,70849.51,87.54931711317673,87.43183165979349,0.11748545338323879,0.15080902259553663,-0.06664713842459569
2017-10-12 04:00:00,87.41,88.4,87.42,87.86,346.58,30480.15,87.59711448198979,87.46355928275283,0.1335551992369659,0.14735825792346258,-0.027606117372993344
2017-10-12 05:00:00,87.52,88.46,87.86,87.99,191.11,16821.89,87.65755840955971,87.50256792581465,0.15499048374506685,0.1488847030879108,0.012211561314312114
2017-10-12 06:00:00,87.57,88.0,87.99,88.0,103.63,9113.27,87.71024173243605,87.53942614967484,0.17081558276120745,0.1532708790228629,0.035089407476689094
2017-10-12 07:00:00,87.3,88.5,88.0,88.5,188.33,16569.73,87.83174300684759,87.61060015756554,0.22114284928204597,0.16684527307542438,0.10859515241324319
2017-10-12 08:00:00,87.41,89.5,88.5,87.92,1067.87,94807.18,87.8453210060285,87.63352474519822,0.21179626083028325,0.17583547062678023,0.07192158040700602
2017-10-12 09:00:00,87.27,88.77,87.92,87.27,389.23,34379.07,87.75681008073133,87.60659037112029,0.15021970961103648,0.17071231842345638,-0.04098521762483981
2017-10-12 10:00:00,87.0,87.91,87.27,87.88,270.39,23651.86,87.77576237623765,87.62684754291755,0.1489148333201058,0.1663528214026671,-0.03487597616512261
2017-10-12 11:00:00,87.0,88.21,87.88,87.52,441.63,38568.1,87.73641431794346,87.61893124321047,0.1174830747329878,0.15657887206851745,-0.0781915946710593
2017-10-12 12:00:00,87.1,88.11,87.52,87.8,111.31,9744.04,87.7461967306541,87.63234635923057,0.11385037142353838,0.1480331719393721,-0.06836560103166744
2017-10-12 13:00:00,87.1,88.48,87.8,87.82,214.97,18828.2,87.75755107986926,87.6462491387282,0.11130194114106473,0.14068692577960779,-0.05876996927708611
2017-10-12 14:00:00,87.54,88.5,87.82,87.86,630.01,55391.17,87.7733124522969,87.66208518291059,0.111227269386319,0.13479499450088406,-0.04713545022913013
2017-10-12 15:00:00,87.86,88.95,87.86,88.18,109.54,9664.98,87.83587976766357,87.70045518203013,0.1354245856334444,0.13492091272739729,0.001007345812094218
2017-10-12 16:00:00,87.74,89.41,88.18,88.35,1108.83,98020.25,87.91497518838179,87.74857650912521,0.1663986792565737,0.1412164660332777,0.050364426446592
2017-10-12 17:00:00,87.44,88.56,88.35,87.44,317.19,27882.87,87.84190208219644,87.72571595652094,0.11618612567549746,0.13621039796169296,-0.04004854457239099
2017-10-12 18:00:00,86.81,88.0,87.44,88.0,686.34,60083.36,87.8662248388606,87.74603578962768,0.12018904923291984,0.13300612821592364,-0.025634157966007598
2017-10-12 19:00:00,86.57,88.0,88.0,86.59,219.8,19081.05,87.66988255541942,87.66039376611485,0.009488789304569423,0.10830266043356215,-0.19762774225798546
2017-10-12 20:00:00,86.59,87.5,86.59,87.36,63.73,5558.58,87.62220831601326,87.63814003193302,-0.015931715919762723,0.08345578516282423,-0.1987750021651739
2017-10-12 21:00:00,86.55,87.36,87.36,87.26,647.62,56112.96,87.56648395959388,87.61012692700918,-0.04364296741529472,0.058036034647140744,-0.20335800412487093
2017-10-12 22:00:00,86.55,87.26,87.26,86.65,165.27,14309.14,87.42548642711394,87.53899999057545,-0.11351356346150965,0.02372611502534621,-0.27447935697371173
2017-10-12 23:00:00,86.55,87.39,86.65,87.39,115.73,10066.9,87.42002697678103,87.52796203126009,-0.10793505447905716,-0.0026061188755740375,-0.21065787120696625
2017-10-13 00:00:00,85.55,87.39,87.39,85.76,558.88,48084.1,87.164638210818,87.39699174049491,-0.2323535296769137,-0.04855560103589721,-0.367595857282033
2017-10-13 01:00:00,85.55,86.67,85.76,85.81,256.55,21973.53,86.9562323320204,87.27942836871911,-0.3231960366987039,-0.10348368816851138,-0.439424697060385
2017-10-13 02:00:00,85.3,87.93,85.81,85.59,921.28,78980.82,86.74604274229942,87.15427721918631,-0.4082344768868893,-0.16443384591223384,-0.4876012619493109
2017-10-13 03:00:00,85.3,86.5,85.59,85.8,571.88,48896.68,86.60049770491749,87.05395422208171,-0.4534565171642271,-0.22223838016266806,-0.46243627400311804
2017-10-13 04:00:00,85.28,87.4,85.8,85.28,414.0,35652.28,86.39734421172912,86.9225427270983,-0.5251985153691834,-0.28283040720400093,-0.4847362163303649
2017-10-13 05:00:00,85.2,87.5,85.28,86.9,753.63,65141.0,86.4746758715031,86.92087280746703,-0.4461969359639397,-0.3155037129560015,-0.26138644601587646
2017-10-13 06:00:00,86.2,88.04,86.9,88.04,2142.68,187714.87,86.71549496830028,87.00377516287494,-0.2882801945746678,-0.310059009279733,0.043557629410130416
2017-10-13 07:00:00,87.15,88.89,88.04,87.15,541.22,47666.01,86.78234189627884,87.01460712164071,-0.23226522536187133,-0.2945002524961568,0.12447005426857094
2017-10-13 08:00:00,86.5,88.0,87.15,86.74,845.21,73412.73,86.77582775838773,86.99426500245984,-0.2184372440721063,-0.2792876508113436,0.12170081347847461
2017-10-13 09:00:00,86.74,90.57,86.74,89.66,1635.31,146207.57,87.21954656490722,87.19173450241871,0.02781206248850765,-0.21786770815136347,0.49135954127974224
2017-10-13 10:00:00,89.46,93.02,89.66,92.49,1817.58,166361.95,88.03038555510334,87.58421268859829,0.4461728665050515,-0.08505959322006336,1.0624649194502298
2017-10-13 11:00:00,90.83,92.49,92.49,91.0,1460.38,133751.53,88.48724931594337,87.83724237303194,0.6500069429114319,0.06195371400625085,1.1761064578103622
2017-10-13 12:00:00,90.07,91.5,91.0,90.1,788.71,71612.21,88.73536480583807,88.00485920270273,0.7305056031353416,0.19566409183208003,1.0696830226065233
2017-10-13 13:00:00,90.1,92.5,90.1,91.9,1723.05,158633.65,89.22223175885222,88.2933963649592,0.9288353938930243,0.3422983522442785,1.1730740832974915
2017-10-13 14:00:00,90.5,96.07,91.9,94.92,1826.06,170893.13,90.09881148836034,88.78426883288174,1.3145426554786042,0.5367472128911538,1.5555908851749007
2017-10-13 15:00:00,93.3,96.45,94.92,93.3,738.51,70141.45,90.59130202866051,89.1187756022982,1.4725264263623075,0.7239030555853924,1.4972467415538302
2017-10-13 16:00:00,92.0,94.47,93.3,94.0,2145.78,201003.3,91.11571710121743,89.48035595142498,1.6353611497924447,0.9061946744268089,1.4583329507312717
2017-10-13 17:00:00,94.0,97.08,94.0,96.0,1833.25,175427.09,91.867145239544,89.96330265347943,1.9038425860645702,1.1057242567543664,1.5962366586204078
2017-10-13 18:00:00,95.0,96.5,96.0,95.44,608.66,58401.31,92.41681520272347,90.3689917987927,2.0478234039307637,1.2941440861896498,1.5073586354822277
2017-10-13 19:00:00,94.0,95.65,95.44,94.75,1986.42,187327.96,92.77576671001468,90.69351674684303,2.0822499631716482,1.4517652615860521,1.2609694031711922
2017-10-13 20:00:00,94.12,96.0,94.75,95.5,744.71,70878.03,93.19487952387625,91.04955845767991,2.1453210661963453,1.5904764225081125,1.1096892873764657
2017-10-13 21:00:00,94.0,95.5,95.5,94.08,659.67,62052.2,93.33105190482324,91.27403906165641,2.057012843166831,1.6837837066398573,0.7464582730539471
2017-10-13 22:00:00,94.0,95.09,94.08,95.09,377.59,35529.74,93.60165930408938,91.5567068604779,2.0449524436114785,1.756017454034182,0.5778699791545931
2017-10-13 23:00:00,94.0,95.09,95.09,94.86,30.8,2907.83,93.79525018038827,91.80139846782517,1.9938517125630995,1.8035843057399656,0.3805348136462676
2017-10-14 00:00:00,94.11,95.23,94.86,94.21,136.03,12851.19,93.85905784494531,91.97981557456856,1.87924227037675,1.8187158986673226,0.12105274341885464
2017-10-14 01:00:00,93.5,94.64,94.21,93.5,707.36,66480.58,93.80381817649118,92.09242310137223,1.7113950751189435,1.7972517339576468,-0.1717133176774066
2017-10-14 02:00:00,93.5,94.5,93.5,94.5,292.82,27578.33,93.91092307241726,92.2707639977586,1.640159074658655,1.7658332020978484,-0.25134825487838697
2017-10-14 03:00:00,94.0,95.0,94.5,94.25,1863.38,175401.7,93.96308875358453,92.41737549303348,1.5457132605510537,1.7218092137884895,-0.35219190647487153
2017-10-14 04:00:00,94.25,95.0,94.25,94.52,24.82,2355.67,94.04876740688016,92.57312685431164,1.475640552568521,1.6725754815444958,-0.3938698579519495
2017-10-14 05:00:00,94.0,95.0,94.52,94.2,341.19,32094.23,94.07203395966806,92.69363697762627,1.3783969820417923,1.6137397816439554,-0.4706855992043262
2017-10-14 06:00:00,94.0,95.0,94.2,94.0,84.1,7906.2,94.06095181202673,92.79040535347178,1.2705464585549464,1.5451011170261535,-0.5491093169424142
2017-10-14 07:00:00,94.0,94.88,94.0,94.0,751.65,70679.84,94.0515746101764,92.88000559525652,1.171569014919882,1.470394696604899,-0.597651363370034
2017-10-14 08:00:00,94.0,94.2,94.0,94.2,688.46,64719.8,94.07440928553402,92.97778360356992,1.096625681964099,1.3956408936767388,-0.5980304234252798
2017-10-14 09:00:00,94.0,94.41,94.2,94.01,1207.44,113501.56,94.06450016468258,93.05424454439772,1.010255620284866,1.3185638389983643,-0.6166164374269965
2017-10-14 10:00:00,94.01,96.0,94.01,96.0,568.01,53939.99,94.36226937011725,93.27244988627865,1.0898194838385962,1.2728149679664105,-0.3659909682556286
2017-10-14 11:00:00,95.77,96.66,96.0,95.77,852.15,81993.5,94.57884331317688,93.45745456719548,1.1213887459813918,1.2425297235694068,-0.24228195517603002
2017-10-14 12:00:00,94.78,96.0,95.77,95.65,126.61,12051.07,94.74363664961169,93.61986612747634,1.1237705221353451,1.2187778832825946,-0.190014722294499
2017-10-14 13:00:00,94.5,95.65,95.65,94.53,224.24,21267.77,94.71076947274827,93.68728375403921,1.023485718709054,1.1797194503678865,-0.31246746331766495
2017-10-14 14:00:00,94.5,95.78,94.53,94.53,272.97,25998.94,94.68295878463309,93.74970743915841,0.9332513454746731,1.130425829389244,-0.39434896782914164
2017-10-14 15:00:00,94.27,95.34,94.53,94.27,227.05,21468.84,94.6194266639202,93.7882477771934,0.8311788867267893,1.070576440856753,-0.47879510825992755
2017-10-14 16:00:00,94.27,94.96,94.27,94.96,204.77,19400.06,94.67182256177871,93.87504454747872,0.7967780142999885,1.0158167555454,-0.4380774824908231
2017-10-14 17:00:00,94.5,95.65,94.96,95.65,200.1,19017.46,94.82231139842833,94.00652316301657,0.8157882354117589,0.9758110515186719,-0.32004563221382587
2017-10-14 18:00:00,95.65,96.98,95.65,96.97,358.79,34480.62,95.15272502943971,94.22604063648872,0.9266843929509889,0.9659857198051354,-0.07860265370829289
2017-10-14 19:00:00,96.02,96.98,96.97,96.9,214.67,20748.28,95.42153656337231,94.42411226082764,0.9974243025446725,0.9722734363530428,0.05030173238325952
2017-10-14 20:00:00,96.27,97.0,96.9,96.27,122.11,11784.37,95.55206939977667,94.56084504413495,0.9912243556417195,0.9760636202107783,0.030321470861882416
2017-10-14 21:00:00,96.01,97.1,96.27,97.05,324.76,31352.07,95.78252026134965,94.74522733994485,1.0372929214047986,0.9883094804495824,0.09796688191043224
