datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2015-02-23,1.8,1.8,1.8,1.8,0.0,0.0,1.8042025685514447,1.815753860773113,-0.011551292221668286,-0.013644648616672583,0.004186712790008595
2015-02-24,1.8,1.8,1.8,1.8,0.0,0.0,1.8035488327652545,1.814419915795687,-0.010871083030432604,-0.01308859103468848,0.00443501600851175
2015-02-25,1.8,1.8,1.8,1.8,0.0,0.0,1.802997732096417,1.8132117283870774,-0.010213996290660443,-0.01251255787570872,0.004597123170096553
2015-02-26,1.8,1.8,1.8,1.8,0.0,0.0,1.8025328837152774,1.8121154175136167,-0.009582533798339288,-0.011925644856326996,0.004686222115975417
2015-02-27,1.8,1.8,1.8,1.8,0.0,0.0,1.8021405966309314,1.81111895321533,-0.008978356584398606,-0.011335456584248596,0.004714199999699981
2015-02-28,1.8,1.8,1.8,1.8,0.0,0.0,1.8018094076704156,1.810211859909462,-0.008402452239046454,-0.010748274197939068,0.004691643917785229
2015-03-01,1.8,1.8,1.8,1.8,0.0,0.0,1.8015297034998756,1.8093849752301647,-0.007855271730289104,-0.010169214926388356,0.004627886392198504
2015-03-02,1.8,1.8,1.8,1.8,0.0,0.0,1.8012934110941863,1.8086302526201772,-0.0073368415259909,-0.009602380972607995,0.004531078893234189
2015-03-03,1.8,1.8,1.8,1.8,0.0,0.0,1.8010937430837552,1.8079405986639672,-0.006846855580211919,-0.009050996308888812,0.004408281457353787
2015-03-04,1.8,1.8,1.8,1.8,0.0,0.0,1.8009249874053215,1.8073097382121759,-0.006384750806854411,-0.008517530809166436,0.004265560004624049
2015-03-05,1.8,1.8,1.8,1.8,0.0,0.0,1.8007823329431125,1.8067321018924487,-0.005949768949336187,-0.008003811725826475,0.004108085552980575
2015-03-06,1.8,1.8,1.8,1.8,0.0,0.0,1.8006617245677163,1.8062027317710612,-0.005541007203344828,-0.007511122912001133,0.0039402314173126105
2015-03-07,0.045,3.65,3.65,0.045,0.006561,0.0002952,1.5300863740186808,1.6683414306445654,-0.13825505662588466,-0.033665341673494345,-0.20917942990478064
2015-03-08,0.045,0.045,0.045,0.045,0.0,0.0,1.3012726984413128,1.5418032742727203,-0.24053057583140758,-0.07504526392396683,-0.3309706238148815
2015-03-09,0.045,0.045,0.045,0.045,0.0,0.0,1.1077574886272643,1.4255790480550212,-0.3178215594277569,-0.12360697798370998,-0.38842916288809387
2015-03-10,0.045,0.96,0.045,0.96,0.007179,0.006892,1.0850014394007008,1.389556380603966,-0.3045549412032651,-0.15980041937446585,-0.2895090436575985
2015-03-11,0.96,0.96,0.96,0.96,0.06139,0.05893,1.0657531798725444,1.3564300900026829,-0.2906769101301385,-0.1859779444631497,-0.20939793133397766
2015-03-12,0.96,0.96,0.96,0.96,0.0,0.0,1.0494710995297025,1.3259511729516658,-0.27648007342196323,-0.20407960218989968,-0.1448009424641271
2015-03-13,0.96,2.65,0.96,2.65,0.0003774,0.001,1.2958645854476725,1.427463441104128,-0.13159885565645557,-0.18958266359479833,0.11596761587668553
2015-03-14,1.01,2.65,2.65,1.01,0.006164,0.006238,1.2518615016546242,1.395540133709342,-0.14367863205471787,-0.18040145738885213,0.07344565066826853
2015-03-15,1.01,2.65,1.01,1.87,0.163,0.3,1.3470034885636748,1.4317352308900797,-0.0847317423264049,-0.1612668476325242,0.15307021061223858
2015-03-16,1.87,1.87,1.87,1.87,0.0,0.0,1.4274958140276301,1.46509529266544,-0.03759947863780977,-0.13653268434573987,0.1978664114158602
2015-03-17,1.87,2.65,1.87,2.65,0.005417,0.01436,1.6156353320550731,1.5551044569227217,0.06053087513235145,-0.09711909349767475,0.3152999372600524
2015-03-18,2.65,2.65,2.65,2.65,0.0,0.0,1.7748127084061838,1.6381194097288587,0.13669329867732505,-0.050355780777297514,0.37409815890924514
2015-03-19,2.65,2.65,2.65,2.65,0.0,0.0,1.909488658060374,1.7147064574761046,0.19478220058426943,-0.0013274847497603051,0.39221937066805945
2015-03-20,2.65,2.65,2.65,2.65,0.0,0.0,2.023436211024769,1.7853827432580471,0.23805346776672187,0.04654925240923728,0.38300843071496915
2015-03-21,1.01,2.65,2.65,1.01,0.02077,0.02165,1.8674966256205623,1.7268775376004797,0.1406190880200826,0.0653633913869996,0.150511393266166
2015-03-22,1.01,1.01,1.01,1.01,0.0,0.0,1.7355552228502955,1.672861246191484,0.06269397665881149,0.06482950453997947,-0.004271055762335968
2015-03-23,1.01,1.01,1.01,1.01,0.0,0.0,1.6239178504973062,1.6229786663439867,0.0009391841533195056,0.0520513657615645,-0.10222436321648999
2015-03-24,1.01,1.01,1.01,1.01,0.0,0.0,1.5294592909212732,1.5769042594839715,-0.04744496856269831,0.03215200583128115,-0.15919394878795892
2015-03-25,1.01,1.01,1.01,1.01,0.0,0.0,1.4495355611977683,1.5343394510055988,-0.08480388980783049,0.008760739186340107,-0.18712925798834118
2015-03-26,1.01,1.01,1.01,1.01,0.0,0.0,1.3819097542696912,1.4950102070854443,-0.1131004528157531,-0.015611572164192717,-0.19497776130312075
2015-03-27,1.01,1.01,1.01,1.01,0.0,0.0,1.324689324028573,1.458664855841078,-0.13397553181250488,-0.039284420779065986,-0.18938222206687777
2015-03-28,1.01,1.71,1.01,1.71,0.03656,0.03735,1.3839709972054162,1.4774829866529382,-0.09351198944752204,-0.05012995528867378,-0.08676406831769651
2015-03-29,1.71,1.71,1.71,1.71,0.003116,0.005339,1.4341315302871818,1.494878262329875,-0.06074673204269332,-0.05225331389351528,-0.01698683629835608
2015-03-30,1.01,1.71,1.71,1.01,0.006428,0.006505,1.36887807649215,1.4586298876534145,-0.08975181116126452,-0.059753022541681175,-0.05999757723916668
2015-03-31,1.01,2.5,1.01,1.03,5.41,12.05,1.316741332021379,1.42660840117729,-0.10986706915591093,-0.06977584169487955,-0.08018245492206277
2015-04-01,1.03,2.5,1.03,2.5,0.0515,0.12,1.498786019089718,1.5067471595320616,-0.00796114044234364,-0.05741289174393554,0.0989035026031838
2015-04-02,2.23,2.5,2.5,2.23,0.02246,0.05008,1.6112830356781505,1.5607131859700212,0.05056984970812928,-0.035816329897140994,0.17277235921054054
2015-04-03,2.23,2.23,2.23,2.23,0.0,0.0,1.7064720924024974,1.6106254644249953,0.0958466279775021,-0.009483725098817244,0.21066070615263868
2015-04-04,2.23,2.23,2.23,2.23,0.0,0.0,1.78701615867963,1.6567923777468274,0.13022378093280262,0.01845778733257656,0.22353198720045214
2015-04-05,2.23,2.23,2.23,2.23,0.0,0.0,1.8551684577102845,1.6994982930057467,0.15567016470453776,0.0459002716266432,0.21953978615578912
2015-04-06,2.23,2.23,2.23,2.23,0.0,0.0,1.9128355210069548,1.739005511120603,0.17383000988635167,0.07148622585699181,0.2046875680587197
2015-04-07,2.23,2.23,2.23,2.23,0.0,0.0,1.9616305374962875,1.7755560470110714,0.18607449048521607,0.09440388349652541,0.18334121397738132
2015-04-08,2.23,2.23,2.23,2.23,0.0,0.0,2.0029184916816094,1.8093732565513254,0.193545235130284,0.11423215708602859,0.1586261560885108
2015-04-09,2.23,2.23,2.23,2.23,0.0,0.0,2.037854355048797,1.8406633248343787,0.1971910302144182,0.13082393389585406,0.13273419263712827
2015-04-10,2.23,2.23,2.23,2.23,0.0,0.0,2.067415400135789,1.869616628705858,0.19779877142993096,0.1442189028133243,0.10715973723321331
2015-04-11,2.29,2.29,2.29,2.29,2.0,4.58,2.101659357865434,1.9008696276778316,0.20078973018760227,0.15553306924139654,0.09051332189241146
2015-04-12,1.03,2.29,2.29,1.03,0.1269,0.1307,1.9367879820888538,1.8361431336545464,0.10064484843430743,0.1445554243400869,-0.08782115181155892
2015-04-13,1.03,1.03,1.03,1.03,4.92,5.07,1.7972816336875952,1.7762423394460038,0.021039294241591344,0.1198521969883924,-0.19762580549360212
2015-04-14,1.03,1.4,1.03,1.4,16.78,23.48,1.7361611951381475,1.748291964881917,-0.012130769743769587,0.09345560250331877,-0.21117274449417672
2015-04-15,1.32,1.4,1.4,1.4,30.63,41.53,1.6844439541539535,1.7224235136415653,-0.03797955948761178,0.06716856919800049,-0.21029625737122454
2015-04-16,1.35,1.4,1.4,1.35,0.03728,0.05026,1.6329909252913517,1.6947682388247962,-0.06177731353344451,0.04137939193975005,-0.2063134109463891
2015-04-17,1.35,1.46,1.35,1.36,2.0,2.93,1.5909922434652999,1.669913715542599,-0.07892147207729905,0.017319218604957148,-0.1924813813645124
2015-04-18,1.36,1.44,1.36,1.44,2.03,2.92,1.5677626310731247,1.6528469079959447,-0.08508427692281995,-0.0031614808624609047,-0.1638455921207181
2015-04-19,1.36,1.44,1.44,1.36,0.02073,0.02812,1.5357991069026613,1.631111902637915,-0.09531279573525375,-0.021591744097527118,-0.14744210327545326
2015-04-20,1.36,1.45,1.36,1.44,2.28,3.25,1.5210607661948823,1.6169297024512819,-0.09586893625639958,-0.036447182697284246,-0.11884350711823068
2015-04-21,1.36,1.44,1.44,1.36,0.1111,0.1515,1.4962821632096412,1.5978658069978753,-0.10158364378823403,-0.04947447503332244,-0.10421833750982319
2015-04-22,1.36,1.51,1.36,1.51,0.1624,0.242,1.4983926013376268,1.5913470763284658,-0.09295447499083909,-0.05817047508775877,-0.06956799980616063
2015-04-23,1.41,1.51,1.51,1.41,0.02,0.0283,1.4847937303315606,1.5778945603419572,-0.0931008300103966,-0.06515654611273293,-0.05588856779532733
2015-04-24,1.38,1.41,1.41,1.38,0.01013,0.01395,1.4686716086818083,1.5632161048635034,-0.09454449618169503,-0.07103413615374848,-0.047020720055893084
2015-04-25,1.36,1.38,1.38,1.36,0.0285,0.0389,1.4519528915012607,1.5481444265394368,-0.09619153503817612,-0.0760656159492774,-0.040251838177797455
2015-04-26,1.3,1.36,1.36,1.3,0.037,0.04819,1.4285755139322158,1.5297422921185644,-0.10116677818634856,-0.081085848411573,-0.04016185954955112
2015-04-27,1.29,1.3,1.3,1.29,0.01368,0.01768,1.4072561966532178,1.5119647605022541,-0.10470856384903637,-0.08581039151026956,-0.03779634467753362
2015-04-28,1.29,1.32,1.29,1.32,0.004031,0.005341,1.3938321624331478,1.497731179263457,-0.10389901683030911,-0.08942811658114079,-0.02894180049833664
2015-04-29,1.32,1.41,1.32,1.41,0.1574,0.2146,1.3963195226805847,1.4912266624964974,-0.0949071398159127,-0.09052392122975829,-0.008766437172308822
2015-04-30,1.41,1.49,1.41,1.48,86.22,128.18,1.4091934449911987,1.4903943575464123,-0.08120091255521356,-0.08865931949258542,0.014916813874743723
2015-05-01,1.45,1.48,1.48,1.45,0.0009431,0.001381,1.415471377654596,1.4873998499056815,-0.07192847225108556,-0.0853131500410352,0.026769355579899262
2015-05-02,1.45,1.45,1.45,1.45,0.0,0.0,1.4207834742045005,1.484627490715643,-0.06384401651114247,-0.08101932333172004,0.03435061364115516
2015-05-03,1.45,1.45,1.45,1.45,0.0,0.0,1.4252783249028578,1.4820607769697902,-0.05678245206693244,-0.07617194907574913,0.03877899401763338
2015-05-04,1.45,1.48,1.45,1.48,0.01534,0.02263,1.4336970450613853,1.4819080323557368,-0.04821098729435147,-0.07057975671668848,0.04473753884467402
2015-05-05,1.35,1.48,1.48,1.35,0.7205,0.9829,1.4208205754090433,1.4721314683634992,-0.0513108929544559,-0.06672598396270871,0.030830182016505614
2015-05-06,1.35,1.45,1.35,1.45,0.2483,0.3606,1.425309718002302,1.4704912306179614,-0.04518151261565939,-0.06241708969192738,0.034471154152535974
2015-05-07,1.01,1.45,1.45,1.42,7.76,7.89,1.4244928382559812,1.466749302315087,-0.04225646405910588,-0.05838496456433638,0.032257001010461
2015-05-08,1.4,1.5,1.42,1.49,51.9,77.49,1.434570863699832,1.468472359510492,-0.03390149581066004,-0.053488270812603635,0.039173550003887184
2015-05-09,1.49,1.49,1.49,1.49,0.0,0.0,1.4430984235316853,1.4700676710470373,-0.026969247515352013,-0.04818446615228899,0.04243043727387395
2015-05-10,1.49,1.49,1.49,1.49,0.0,0.0,1.450314050967805,1.4715447155242796,-0.0212306645564746,-0.04279370583242332,0.04312608255189744
2015-05-11,1.49,1.49,1.49,1.49,0.0,0.0,1.456419581793734,1.4729122671446784,-0.01649268535094439,-0.03753350173557892,0.04208163276926906
2015-05-12,1.49,1.49,1.49,1.49,0.0,0.0,1.461585800126512,1.4741784482166411,-0.012592648090129055,-0.03254533100607275,0.03990536583188739
2015-05-13,1.49,1.49,1.49,1.49,0.0,0.0,1.4659572155970546,1.4753507777219341,-0.009393562124879518,-0.027914977229525035,0.037042830209291035
2015-05-14,1.38,1.51,1.49,1.51,100.26,139.67,1.4727330287203495,1.4779181222514477,-0.005185093531098195,-0.023369000489596913,0.036367813916997435
2015-05-15,1.38,1.51,1.51,1.45,23.12,34.1,1.4692356396260793,1.4758495645073433,-0.0066139248812639995,-0.020017985367787178,0.026808120973046357
2015-05-16,1.45,1.51,1.45,1.51,1.17,1.77,1.4755070797752055,1.478379847841925,-0.0028727680667195443,-0.01658894190745646,0.02743234768147383
2015-05-17,1.38,1.51,1.51,1.51,2.84,4.28,1.4808136829522955,1.4807226141049334,9.106884736209686e-05,-0.01325293975640154,0.026688017207527275
2015-05-18,1.39,1.51,1.51,1.39,0.01718,0.0238,1.4668423469673761,1.4740010051296175,-0.007158658162241371,-0.012034083437542847,0.00975085055060295
2015-05-19,1.37,1.51,1.39,1.51,13.21,18.81,1.4734819859542239,1.4766681173435383,-0.0031861313893144505,-0.010264493027866202,0.014156723277103503
2015-05-20,1.41,1.52,1.51,1.52,7.97,11.88,1.4806386035533117,1.479878465980101,0.0007601375732106952,-0.008059566907619957,0.017639408961661305
2015-05-21,1.42,1.52,1.52,1.42,0.0025,0.003546,1.4713095875629298,1.4754422825317939,-0.004132694968864037,-0.007274192519859978,0.0062829951019918815
2015-05-22,1.42,1.67,1.42,1.67,7.81,12.91,1.5018773434863446,1.4898561961747865,0.012021147311558122,-0.003415124553541785,0.030872543730199816
2015-05-23,1.67,1.67,1.67,1.67,0.0,0.0,1.5277423676826924,1.5032020942070763,0.02454027347561616,0.002175955052329875,0.044728636846572564
2015-05-24,1.67,1.85,1.67,1.73,5.22,9.45,1.55885892662017,1.520004168579546,0.03885475804062399,0.00951171565003076,0.05868608478118646
2015-05-25,1.73,1.91,1.73,1.76,0.06758,0.1206,1.5898037072406423,1.5377838220326636,0.05201988520797873,0.01801334956165935,0.06801307129263877
2015-05-26,1.7,1.89,1.76,1.7,6.46,11.92,1.6067569830963622,1.549801202335495,0.05695578076086716,0.025801835801529498,0.06230788991867532
2015-05-27,1.7,1.7,1.7,1.7,0.0,0.0,1.6211020626533545,1.5609282112640905,0.06017385138926401,0.03267623891909658,0.05499522494033486
2015-05-28,1.7,1.7,1.7,1.7,0.0,0.0,1.633240206884413,1.571230830084664,0.06200937679974894,0.03854286649524082,0.04693302060901623
2015-05-29,1.7,1.7,1.7,1.7,0.0,0.0,1.64351094430391,1.5807701485909393,0.06274079571297064,0.04338245233879588,0.03871668674834952
2015-05-30,1.7,1.7,1.7,1.7,0.0,0.0,1.6522015682693971,1.5896027280021745,0.06259884026722262,0.047225729924487,0.03074622068547124
2015-05-31,1.7,1.7,1.7,1.7,0.0,0.0,1.6595551731597937,1.5977809368989644,0.06177423626082934,0.05013543119175897,0.02327761013814074
2015-06-01,1.7,2.2,1.7,2.2,0.005,0.011,1.7427005312190704,1.6423929545921012,0.10030757662696921,0.06016986027881066,0.0802754326963171
2015-06-02,2.2,2.2,2.2,2.2,0.0,0.0,1.8130542957069478,1.683699922092175,0.12935437361477287,0.07400676294601374,0.11069522133751825
2015-06-03,2.2,2.2,2.2,2.2,0.0,0.0,1.8725844041027133,1.7219467230331003,0.15063768106961306,0.08933294657074303,0.12260946899774006
2015-06-04,2.2,2.2,2.2,2.2,0.0,0.0,1.9229560342715362,1.7573600922316677,0.1655959420398685,0.10458554566457565,0.1220207927505857
2015-06-05,2.2,2.2,2.2,2.2,0.0,0.0,1.965578182867183,1.7901499613697673,0.17542822149741566,0.1187540808311492,0.11334828133253291
2015-06-06,2.2,2.2,2.2,2.2,0.0,0.0,2.001643077826471,1.8205107048073108,0.1811323730191603,0.13122973926875534,0.09980526750080992
2015-06-07,1.01,2.2,2.2,2.2,0.2153,0.4555,2.0321595274029263,1.84862229295057,0.18353723445235626,0.14169123830547817,0.08369199229375618
2015-06-08,2.2,2.2,2.2,2.2,0.0,0.0,2.057981138579795,1.8746513600468222,0.18332977853297283,0.1500189463509788,0.06662166436398809
2015-06-09,2.2,2.2,2.2,2.2,0.0,0.0,2.0798301941886947,1.8987521927639273,0.1810780014247675,0.15623075736573752,0.04969448811805993
2015-06-10,1.01,2.2,2.2,1.01,0.002953,0.002988,1.9152409335073683,1.832916335965445,0.08232459754192334,0.14144952540097278,-0.11824985571809887
2015-06-11,1.01,1.1,1.01,1.1,0.0006,0.00066,1.7898192514055113,1.778624434187316,0.011194817218195263,0.11539858376441457,-0.20840753309243862
2015-06-12,1.1,2.2,1.1,2.2,0.03412,0.07505,1.8529239819686425,1.809838398776578,0.04308558319206446,0.10093598364994336,-0.1157008009157578
2015-06-13,2.2,2.2,2.2,2.2,0.0,0.0,1.9063202924422602,1.838740080922845,0.06758021151941529,0.0942648292238373,-0.05336923540884403
2015-06-14,1.7,2.2,2.2,2.19,0.003549,0.006793,1.9499633243792376,1.8647600200735615,0.08520330430567613,0.09245252424020496,-0.014498439869057661
2015-06-15,2.19,2.19,2.19,2.19,0.03132,0.0686,1.9868920437091009,1.8888524584725674,0.09803958523653344,0.09356993643947069,0.008939297594125512
2015-06-16,2.19,2.65,2.19,2.65,28.76,75.52,2.0889086523776363,1.9452350320604668,0.14367362031716957,0.10359067321501078,0.08016589420431758
2015-06-17,2.65,2.65,2.65,2.65,0.0,0.0,2.1752303981717045,1.9974409369310393,0.1777894612406652,0.11843043082014204,0.1187180608410463
2015-06-18,2.65,2.65,2.65,2.65,0.0,0.0,2.2482718753803623,2.045779581886666,0.20249229349369635,0.13524280335485325,0.1344989802776862
2015-06-19,1.7,2.65,2.65,2.65,0.004298,0.009346,2.3100762022480037,2.0905374528591834,0.21953874938882034,0.15210199256164694,0.1348735136543468
2015-06-20,2.65,12.0,2.65,12.0,0.01761,0.2113,3.8008337096573666,2.8245839090578264,0.9762498005995401,0.3169315541692278,1.3186364928606247
2015-06-21,1.8,12.0,12.0,1.8,2.27,4.08,3.4930131389298587,2.74868763733703,0.7443255015928285,0.4024103436539488,0.6838303158777594
2015-06-22,1.8,1.8,1.8,1.8,0.0,0.0,3.232549579086627,2.678413478206976,0.554136100879651,0.43275549509908956,0.24276121156112296
2015-06-23,1.8,1.8,1.8,1.8,0.1,0.18,3.0121573361445897,2.6133449551242607,0.398812381020329,0.42596687228333735,-0.05430898252601668
2015-06-24,1.8,3.65,1.8,3.65,0.01101,0.04019,3.110286976739852,2.690135155299325,0.4201518214405269,0.4248038621147753,-0.009304081348496807
2015-06-25,3.65,3.65,3.65,3.65,0.0,0.0,3.193319749550625,2.761237058739012,0.4320826908116131,0.4262596278541429,0.011646125914940408
2015-06-26,3.65,3.65,3.65,3.65,0.0,0.0,3.2635782496208474,2.827072039839645,0.43650620978120225,0.42830894423955485,0.016394531083294805
2015-06-27,3.65,3.65,3.65,3.65,0.00255,0.009307,3.3230277496799574,2.888030257356893,0.4349974923230646,0.42964665385625683,0.010701676933615567
2015-06-28,3.65,3.65,3.65,3.65,0.0,0.0,3.373331172806675,2.9444729670638417,0.4288582057428334,0.42948896423357213,-0.001261516981477473
2015-06-29,3.65,3.75,3.65,3.75,1.02,3.75,3.4312802231446535,3.004142132007446,0.42713809113720735,0.4290187896142993,-0.003761396954183871
2015-06-30,3.65,3.85,3.65,3.85,0.3116,1.19,3.49569865035368,3.0667987524719873,0.4288998978816929,0.428995011267778,-0.0001902267721701767
2015-07-01,3.85,3.85,3.85,3.85,0.0,0.0,3.550206550299634,3.124814073014315,0.42539247728531926,0.42827450447128623,-0.0057640543719339465
2015-07-02,3.85,4.12,3.85,4.1,3.46,13.95,3.634790157946325,3.1970505441184827,0.43773961382784243,0.4301675263425974,0.015144174970490032
2015-07-03,4.0,4.1,4.1,4.1,6.32,25.87,3.7063609028780036,3.263936097530961,0.44242480534704276,0.4326189821434865,0.01961164640711255
2015-07-04,4.1,4.1,4.1,4.1,0.0,0.0,3.7669207639739413,3.325867107223439,0.4410536567505021,0.4343059170648896,0.013495479371225083
2015-07-05,1.8,4.8,4.1,4.8,9.39,22.3,3.9258560310554205,3.435062708128038,0.49079332292738265,0.4456033982373882,0.09037984937998889
2015-07-06,1.8,5.9,4.8,5.9,18.97,74.08,4.22957048781701,3.6176515409876155,0.6119189468293942,0.47886650795578944,0.2661048777472095
2015-07-07,1.81,5.9,5.9,1.81,0.1677,0.3035,3.8573288743057828,3.483750825691537,0.3735780486142457,0.45780881608748075,-0.1684615349464701
2015-07-08,1.81,6.25,1.81,6.25,1.94,12.04,4.225432124413353,3.688659023730852,0.5367731006825012,0.47360167300648487,0.1263428553520326
2015-07-09,6.25,9.99,6.25,9.99,2.0,19.98,5.112288720659018,4.15542681857756,0.9568619020814584,0.5702537188214797,0.7732163665199574
2015-07-10,5.0,9.99,9.99,5.0,20.11,118.77,5.095013532865297,4.217988017942285,0.8770255149230115,0.6316080780417861,0.49083487376245083
2015-07-11,3.9,5.0,5.0,3.9,10.66,41.57,4.911165297039634,4.19443327221766,0.7167320248219742,0.6486328673978238,0.1361983148483008
2015-07-12,3.9,7.0,3.9,4.19,33.18,149.57,4.800216789802649,4.194104880679623,0.606111909123026,0.6401286757428643,-0.06803353323967642
2015-07-13,4.19,4.19,4.19,4.19,0.0,0.0,4.70633728367908,4.193800814583845,0.5125364690952345,0.6146102344133384,-0.20414753063620772
2015-07-14,4.19,4.19,4.19,4.19,0.0,0.0,4.626900778497622,4.193519272025294,0.43338150647232787,0.5783644888251364,-0.289965964705617
2015-07-15,4.19,4.9,4.19,4.9,11.66,50.62,4.6689160433441685,4.245851304734823,0.42306473860934535,0.5473045387819782,-0.24847960034526562
2015-07-16,3.65,4.9,4.9,3.65,15.95,61.61,4.512159728983441,4.201714071924114,0.3104456570593275,0.499932762437448,-0.37897421075624105
2015-07-17,3.65,3.65,3.65,3.65,0.0,0.0,4.379519770678234,4.160846277907603,0.2186734927706313,0.4436809085040847,-0.4500148314669068
2015-07-18,3.65,4.14,3.65,4.14,0.4749,1.96,4.342670575189261,4.1593021062004425,0.1833684689888182,0.3916184206010314,-0.4164999032244264
2015-07-19,4.14,4.28,4.14,4.28,0.001531,0.006547,4.333028948237064,4.168242706866058,0.16478624137100528,0.3462519847550262,-0.3629314867680419
2015-07-20,4.28,4.28,4.28,4.28,0.0458,0.1958,4.324870648508282,4.176521038541719,0.1483496099665631,0.3066715097973336,-0.316643799661541
2015-07-21,4.28,4.28,4.28,4.28,0.0,0.0,4.317967471814699,4.184186158514054,0.1337813133006449,0.27209347049799587,-0.2766243143947019
2015-07-22,3.0,4.28,4.28,3.0,0.003269,0.01279,4.115203245381627,4.096468541145681,0.018734704235946253,0.22142171724558593,-0.40537402601927935
2015-07-23,3.0,4.28,3.0,4.28,0.0006007,0.002568,4.140556592245996,4.1100634818392106,0.030493110406785817,0.1832359958778259,-0.3054857709420802
2015-07-24,4.28,4.28,4.28,4.28,0.0,0.0,4.162009424208154,4.122651387347201,0.039358036860953405,0.1544604040744514,-0.23020473442699602
2015-07-25,4.28,4.6,4.28,4.6,2.17,9.57,4.2293925897146,4.158010583565916,0.07138200614868406,0.13784472448929794,-0.13292543668122775
2015-07-26,4.6,4.6,4.6,4.6,0.3773,1.74,4.286409114373898,4.1907505743973745,0.0956585399765233,0.129407487586743,-0.06749789522043942
2015-07-27,4.6,4.6,4.6,4.6,0.0,0.0,4.334653866008687,4.221065375863959,0.11358849014472838,0.12624368809834008,-0.025310395907223393
