datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-08-27,581.23,653.04,622.0,615.0,37141.93,22798829.05,588.0969544630881,523.957981473665,64.13897298942311,60.13107033864616,8.015805301553897
2017-08-28,574.25,628.28,615.0,590.7,17230.88,10303402.49,588.5018744542153,529.609306039668,58.89256841454733,59.882769599477164,-1.980402369859675
2017-08-29,523.06,597.51,590.7,544.12,46939.24,26140651.46,581.6097827965149,530.8250993897447,50.78468340677023,58.05962588812695,-14.549884962713449
2017-08-30,528.97,618.0,544.12,579.61,50813.66,28883528.87,581.2996831059181,534.8732765421026,46.426406563815476,55.72937613642821,-18.605939145225463
2017-08-31,567.0,609.93,579.61,593.32,25654.06,15150007.88,583.1613615710032,539.68038064827,43.48098092273324,53.27666077914346,-19.59135971282045
2017-09-01,586.0,656.99,593.32,628.01,36814.38,22900367.59,590.1002559555034,546.8863833062671,43.21387264923624,51.26210803676117,-16.096470775049866
2017-09-02,561.6,646.53,628.01,572.0,34863.45,20758438.18,587.3022590411666,548.9199075682433,38.38235147292335,48.684114226868296,-20.6035255078899
2017-09-03,555.24,623.31,572.0,610.71,25005.54,14820413.02,590.9180391079361,553.8889542292917,37.029084878644426,46.351629969689206,-18.64509018208956
2017-09-04,497.14,612.43,610.71,518.98,44091.1,23564400.36,579.8127337587224,551.099337348889,28.713396409833422,42.82219362087563,-28.217594422084417
2017-09-05,470.1,559.98,518.98,545.0,38603.02,19824373.41,574.4414115617201,550.614760445008,23.826651116712128,39.02154339314935,-30.389784552874445
2017-09-06,532.08,657.7,545.0,644.51,52976.39,32420702.28,585.2476092936192,558.0346295349992,27.21297975862001,36.65906399784707,-18.892168478454124
2017-09-07,599.35,719.0,644.51,665.94,56426.53,37714285.32,597.6875534831335,566.519628718611,31.167924764522468,35.56055096089261,-8.78525239274029
2017-09-08,571.31,698.25,665.94,604.0,54665.69,34297083.45,598.6604017290242,569.4534719714887,29.206929757535477,34.289562746296625,-10.165265977522296
2017-09-09,565.53,610.47,604.0,586.99,19325.11,11370150.26,596.8622924999586,570.8204301997463,26.0418623002123,32.639748534675014,-13.195772468925426
2017-09-10,523.3,587.24,586.99,557.8,24627.54,13663479.86,590.8451691967729,569.8094159596002,21.035753237172685,30.318640947055876,-18.565775419766382
2017-09-11,550.0,589.0,557.8,555.0,14243.8,8048000.13,585.3246744837505,568.6635854749904,16.661089008760086,27.586840064499757,-21.85150211147934
2017-09-12,528.8,578.43,555.0,538.98,15812.27,8786932.49,578.1883220826265,566.3744632015649,11.813858881061606,24.43197544161183,-25.236233121100447
2017-09-13,470.5,538.98,538.98,505.96,37122.64,18702910.96,567.0678305324401,561.7295902238609,5.338240308579202,20.612968506861495,-30.549456396564587
2017-09-14,385.5,517.42,505.96,386.77,58738.18,25878032.74,539.3118737638483,548.3157761138159,-9.003902349967575,14.689271818770889,-47.38634833747693
2017-09-15,300.01,455.28,386.77,429.77,134975.2,52286908.23,522.4501130020891,539.25061524314,-16.800502241050935,8.391042680237735,-50.38308984257734
2017-09-16,409.71,470.77,429.77,443.29,45400.37,19833669.61,510.2660305430224,531.9300723668728,-21.66404182385037,2.3798163187522743,-48.08771628520529
2017-09-17,407.06,451.0,443.29,438.34,18195.91,7873292.13,499.19617953407504,524.8061353868135,-25.609955852738437,-3.218294168090318,-44.78332336929624
2017-09-18,438.34,494.7,438.34,487.65,37050.91,17538195.83,497.4192591132494,521.9836360984776,-24.56437698522825,-7.48760594035191,-34.153542089752676
2017-09-19,454.22,549.0,487.65,531.49,48917.29,24598243.01,502.6623724104838,522.7044083727211,-20.04203596223732,-9.998536741231396,-20.08699844201185
2017-09-20,472.7,531.49,531.49,477.9,52924.43,26460006.65,498.8518783001324,519.3132598554744,-20.461381555341973,-12.09113557062202,-16.740491969439905
2017-09-21,412.0,484.9,477.9,415.8,35122.92,15903757.32,486.0721168496071,511.49118859854696,-25.41907174893987,-14.756753242258965,-21.324637013361812
2017-09-22,392.25,435.39,415.8,409.5,35562.74,14582735.31,474.2898023584207,503.79561435975853,-29.50581200133786,-17.706591939037775,-23.598440124600167
2017-09-23,403.01,436.42,409.5,429.92,17274.07,7300435.72,467.462703814945,498.2291312382031,-30.766427423258108,-20.318578122992264,-20.895698600531688
2017-09-24,415.0,435.99,429.92,421.0,20456.0,8676776.13,460.31373154796995,492.41737451283,-32.10364296486006,-22.675604870559628,-18.85607618860086
2017-09-25,420.2,458.35,421.0,451.3,31318.07,13807706.71,458.92686179375676,489.3267960859837,-30.39993429222693,-24.220477979963736,-12.35891262452639
2017-09-26,448.99,466.21,451.3,450.0,17927.76,8156326.25,457.5533795945686,486.3740266977423,-28.820647103173712,-25.140515246873818,-7.360263712599789
2017-09-27,435.96,470.0,450.0,463.0,42482.36,19382742.87,458.3913825514727,484.620805963295,-26.229423411822324,-25.358297531719735,-1.7422517602051784
2017-09-28,439.18,484.9,463.0,458.0,41973.12,19463607.11,458.33116612066647,482.6259148682018,-24.294748747535323,-25.145587265542954,1.701677036015262
2017-09-29,430.33,459.96,458.0,441.67,25901.76,11476692.91,455.76777541725477,479.5594365764835,-23.791661159228738,-24.87480152555769,2.1662807326579028
2017-09-30,433.4,455.89,441.67,437.43,34878.24,15528920.17,452.9464540544963,476.40761059690203,-23.461156542405718,-24.592072095645705,2.261831106479974
2017-10-01,416.5,441.1,437.43,417.8,36067.36,15402205.93,447.53910432468166,472.026241513453,-24.487137188771328,-24.571085088540837,0.1678957995390178
2017-10-02,409.98,432.45,417.8,420.0,43619.42,18306357.57,443.30218448615943,468.1395373030977,-24.837352816938278,-24.6243386864513,-0.42602826097395763
2017-10-03,393.02,421.49,420.0,401.01,22175.33,8938358.09,436.7955197149038,463.12768722498924,-26.33216751008547,-24.965904719183722,-2.7325255818034933
2017-10-04,350.69,404.04,401.01,355.85,80954.5,30196546.71,424.3420796660816,455.12308609374276,-30.78100642766117,-26.12892579091937,-9.304161273483594
2017-10-05,343.53,368.3,355.85,354.49,71483.31,25384900.9,413.5953991044194,447.61834147663257,-34.02294237221315,-27.707729900003248,-12.630424944419808
2017-10-06,352.42,374.98,354.49,363.62,31411.19,11495824.99,405.90675099363494,441.3572766000645,-35.45052560642955,-29.25628966339841,-12.388471886062284
2017-10-07,354.63,372.0,363.62,360.0,19593.52,7062361.84,398.8440766262841,435.2958830922088,-36.451806465924676,-30.6953934864138,-11.512825959021754
2017-10-08,334.04,365.0,360.0,343.67,38845.41,13707993.45,390.3556582031514,428.4723730062565,-38.11671480310508,-32.17965813137147,-11.87411334346723
2017-10-09,280.1,343.99,343.67,312.3,81538.23,25812852.7,378.34697696242523,419.8242871616738,-41.47731019924856,-34.03918892743019,-14.87624254363675
2017-10-10,300.54,350.0,312.3,317.29,73583.59,23975748.47,368.9535174979976,412.1942517058134,-43.24073420781576,-35.87949828633105,-14.722471842969426
2017-10-11,304.13,320.82,317.29,313.52,41278.18,12948616.48,360.42522381343525,404.8539574384071,-44.42873362497187,-37.58934557914414,-13.678776091655465
2017-10-12,305.26,331.49,313.52,310.0,60237.31,19115899.39,352.66745071871236,397.8000741843872,-45.13262346567484,-39.098001315330265,-12.06924430068915
2017-10-13,286.11,324.99,310.0,320.57,72844.66,22576138.2,347.7293564106987,392.05847831283864,-44.329121902139946,-40.14422552083641,-8.369792762607076
2017-10-14,314.46,328.3,320.57,322.1,37269.84,11953599.27,343.78636163284614,386.8588859921507,-43.072524359304566,-40.729885328003434,-4.685278062602265
2017-10-15,306.17,323.81,322.1,314.66,17047.17,5361214.49,339.30536669922043,381.49411833321636,-42.188751633995935,-41.021658604934316,-2.3341860581232368
2017-10-16,309.11,318.3,314.66,314.24,14999.2,4719189.01,335.44914462613116,376.4979294376266,-41.048784811495466,-41.02708384648057,-0.04340193002978765
2017-10-17,307.5,397.7,314.24,368.53,170318.19,61450586.09,340.5385201818985,375.9061328562335,-35.36761267433502,-39.89518957299123,9.055153797312414
2017-10-18,303.44,374.98,368.53,338.6,83205.09,27886724.12,340.2402856537179,373.13586911428575,-32.89558346056788,-38.49526831185895,11.199369702582146
2017-10-19,323.51,339.99,338.6,329.53,33008.73,10915284.67,338.59254634166365,369.89839624963724,-31.305849907973595,-37.057384599325374,11.503069382703558
2017-10-20,320.0,334.0,329.53,325.0,27044.11,8876018.95,336.5013820825401,366.56552728121767,-30.06414519867758,-35.65873669448384,11.189182991612526
2017-10-21,312.0,334.0,325.0,322.47,15643.35,5035407.47,334.3427050479658,363.29277112244114,-28.95006607447533,-34.31700255151703,10.733872954083395
2017-10-22,317.59,358.9,322.47,325.13,61169.1,20567110.4,332.92536421643644,360.46075463228794,-27.53539041585151,-32.96068010904687,10.85057938639072
2017-10-23,297.11,330.35,325.13,312.47,41854.66,13150136.19,329.778382112649,356.8998945203143,-27.121512407665307,-31.792846558206037,9.34266830108146
2017-10-24,303.02,339.0,312.47,322.32,49309.48,16026062.82,328.63093778712073,354.33442535026535,-25.70348756314462,-30.574974750380008,9.742974374470776
2017-10-25,314.03,331.81,322.32,328.93,19485.35,6319052.39,328.6769473896688,352.44989848017946,-23.772951090510674,-29.214570010529936,10.883237840038525
2017-10-26,324.39,351.0,328.93,335.98,47780.72,16093604.81,329.8004945925956,351.2282748480886,-21.427780255492962,-27.657212052309355,12.458863593632785
2017-10-27,335.47,373.5,335.98,364.2,87829.6,31395615.94,335.09272877439605,352.19033279585375,-17.0976040214577,-25.54529043831362,16.895372833711846
2017-10-28,363.79,421.15,364.2,416.99,124394.76,47926458.37,347.6923141616839,356.99580919904423,-9.303495037360335,-22.296931348493928,25.986872622267185
2017-10-29,400.01,522.95,416.99,452.21,322622.05,149875772.01,363.7719637507422,364.0561958847954,-0.2842321340531839,-17.8943914951655,35.22031872222463
2017-10-30,415.0,484.0,452.21,444.11,133242.46,59787922.62,376.13166528654693,369.9919328469715,6.139732439575425,-13.087566699098106,38.45459827734706
2017-10-31,425.5,459.26,444.11,435.21,56593.91,25098764.95,385.2206421298262,374.8272948570005,10.393347272825736,-8.391383897585895,37.569462340823264
2017-11-01,434.17,548.6,435.21,532.0,175576.11,86291610.98,407.8020865784468,386.4795219146535,21.322564663793287,-2.448594178094514,47.5423176837756
2017-11-02,490.0,594.5,532.0,573.0,231194.07,125354490.37,433.21715473037824,400.3066262605398,32.910528469838425,4.623230358361179,56.57459622295449
2017-11-03,558.1,688.33,573.0,626.37,250358.57,161175109.58,462.93298157968127,417.0641499751612,45.868831604520096,12.872350614003082,65.99296198103403
2017-11-04,563.11,645.0,626.37,614.0,166675.71,101489230.54,486.1740643147787,431.6617411624882,54.51232315229049,21.200345126837693,66.6239560509056
2017-11-05,570.0,637.8,614.0,626.2,106013.6,64072426.08,507.7165182944346,446.08090039241455,61.635617902020044,29.28739968589604,64.696436432248
2017-11-06,586.02,658.56,626.2,587.86,119940.44,74668756.33,520.0462858418775,456.58907351364843,63.457212328229105,36.12136221708161,54.67170022229499
2017-11-07,583.63,617.65,587.86,603.58,54127.76,32481116.89,532.8976274792499,467.4830667143943,65.4145607648556,41.98000192850113,46.869117672708924
2017-11-08,521.21,644.93,603.58,618.89,160913.61,97836877.57,546.1272241206946,478.703904114845,67.42332000584958,47.06866554526654,40.70930892116607
2017-11-09,611.42,677.0,618.89,650.0,106983.57,68159919.62,562.1076520672716,491.39827460469184,70.70937746257977,51.79680792969232,37.82513906577489
2017-11-10,648.1,1030.1,650.0,993.89,459695.08,381340135.19,628.5357087195501,528.6355578514274,99.90015086812275,61.417476518946216,76.96534869835307
2017-11-11,890.0,1414.9,993.89,1322.1,155479.58,174772197.28,735.2379116243287,587.4336177735544,147.80429385077434,78.6948399875643,138.2189077264201
2017-11-12,1180.0,2799.0,1322.1,1372.2,160576.22,251019404.59,833.2320823664934,645.5854462680104,187.646636098483,100.48519921202067,174.32287377292462
2017-11-13,1011.0,1540.0,1372.2,1352.1,123816.29,154328142.89,913.0579181230091,697.9373505595765,215.1205675634326,123.41227288421601,183.41658935843316
2017-11-14,1176.6,1379.0,1352.1,1252.3,72619.44,92673122.23,965.2490089008235,739.0139591925546,226.2350497082689,143.97682825039925,164.51644291573928
2017-11-15,1160.4,1320.0,1252.3,1186.3,62289.02,76939379.35,999.2568543790709,772.1557527017735,227.10110167729738,160.6016829366666,132.99883748126155
2017-11-16,871.0,1195.7,1186.3,907.41,100425.76,104259765.91,985.126568846073,782.1772440525127,202.94932479356032,169.0712113084072,67.75622697030627
2017-11-17,855.71,1203.3,907.41,1172.0,98755.38,105317214.53,1013.8763279050545,811.0600974798651,202.81623042518936,175.82021513199427,53.99203058639017
2017-11-18,1176.7,1373.0,1179.2,1248.0,74958.17,95184258.86,1049.8953548263528,843.433378211372,206.4619766149808,181.94856742875913,49.02681837244336
2017-11-19,1125.2,1263.9,1248.0,1174.6,44363.04,52647392.64,1069.0806850536978,867.9694055216618,201.11127953203606,185.78110984949836,30.6603393650754
2017-11-20,1164.4,1256.0,1174.6,1248.8,35022.36,41988807.39,1096.729810674709,896.1845802404291,200.5452304342798,188.7339339665063,23.622592935547004
2017-11-21,1140.1,1249.4,1248.8,1171.3,37636.35,44763963.61,1108.2021475798813,916.567179808621,191.63496777126034,189.31414072746523,4.6416540875902115
2017-11-22,1160.0,1349.5,1171.3,1299.4,50656.02,64437316.46,1137.6172019847174,944.9299074203493,192.68729456436813,189.98877149485338,5.397046139029499
2017-11-23,1290.7,1671.0,1299.4,1663.4,91385.61,136665606.5,1218.5068636514654,998.1581525101824,220.34871114128305,196.06075942419372,48.575903434178656
2017-11-24,1530.0,1777.0,1663.4,1619.0,81603.75,135423808.62,1280.1211925999535,1044.1530289080235,235.96816369192993,204.0422402777982,63.85184682826349
2017-11-25,1515.0,1637.0,1619.0,1549.4,57173.53,90622627.73,1321.5487015897352,1081.5836972163252,239.96500437341,211.22679309696176,57.47642255289651
2017-11-26,1547.9,1549.4,1549.4,1547.9,5.75,8901.6,1356.371978381332,1116.1298900145978,240.24208836673415,217.02985215094282,46.42447243158267
2017-11-27,1541.0,1725.6,1547.9,1585.2,55928.54,91679382.91,1391.576289496331,1150.879777300936,240.69651219539492,221.76318415985062,37.866656071088585
2017-11-28,1460.9,1598.6,1585.2,1480.0,53044.57,81685212.12,1405.1799372977582,1175.2616213203125,229.91831597744567,223.39421052337443,13.048210908142494
2017-11-29,1101.0,1632.5,1480.0,1332.4,70847.13,104993702.05,1393.9830238453037,1186.9026365997956,207.08038724550806,220.13144586779347,-26.10211724457082
2017-11-30,1152.2,1415.7,1332.4,1312.7,61571.97,79553338.44,1381.4779432328996,1196.2218014085242,185.2561418243754,213.15638505909675,-55.80048646944272
2017-12-01,1240.8,1461.6,1312.7,1431.4,54796.08,74500309.49,1389.1582596694268,1213.643865516646,175.51439415278082,205.62798687782222,-60.2271854500828
2017-12-02,1365.4,1468.1,1431.4,1388.9,23567.98,33447880.89,1389.1185274125446,1226.6268066012503,162.49172081129427,197.00073366450624,-69.01802570642394
2017-12-03,1377.0,1625.0,1388.9,1503.2,54982.11,85062820.85,1406.669523212932,1247.115178612952,159.55434459998014,189.5114558515938,-59.914222503227336
2017-12-04,1430.0,1545.0,1503.2,1540.0,38217.14,57323947.05,1427.1819042746022,1268.8117907664973,158.37011350810485,183.28318738289124,-49.82614774957278
2017-12-05,1395.3,1583.2,1540.0,1415.0,45225.61,67168239.39,1425.3077651540793,1279.6412126041253,145.66655254995408,175.75986041629915,-60.18661573269014
2017-12-06,1321.9,1460.0,1415.0,1345.5,54367.17,76788775.62,1413.0296474305649,1284.5199189437567,128.50972848680817,166.3098340303963,-75.60021108717626
2017-12-07,1206.0,1375.0,1345.5,1229.0,80700.78,101778540.49,1384.7173939650704,1280.4071156362056,104.3102783288648,153.9099228900851,-99.19928912244063
2017-12-08,1125.2,1564.9,1231.0,1385.0,119260.59,164010469.02,1384.760871816617,1288.1551147291782,96.60575708743886,142.44908972955224,-91.68666528422676
2017-12-09,1300.1,1475.6,1385.0,1364.8,49337.37,68715404.95,1381.6899684590776,1293.832770134258,87.85719832481959,131.53071144860297,-87.34702624756676
2017-12-10,1180.2,1369.1,1364.8,1288.3,48110.29,61379063.31,1367.3222809993345,1293.4229181653839,73.89936283395059,120.00444172567018,-92.21015778343917
2017-12-11,1255.2,1435.5,1288.3,1408.4,40706.86,55965325.53,1373.6419300780349,1301.9400689240156,71.7018611540193,110.34392561133845,-77.2841289146383
2017-12-12,1250.0,1626.0,1408.4,1581.8,64274.17,96716368.42,1405.66624853475,1322.6711776582201,82.99507087652978,104.87415466437604,-43.75816757569251
2017-12-13,1447.6,1695.3,1581.8,1581.1,83177.88,130760902.28,1432.6560564576025,1341.8146890669752,90.84136739062728,102.06759720962599,-22.452459637997407
2017-12-14,1565.0,2100.0,1581.1,1936.7,168203.47,313988765.4,1510.2012785534996,1385.881622550228,124.31965600327158,106.51800896835549,35.603294069832174
2017-12-15,1623.3,1944.9,1936.7,1799.6,76064.18,132348415.55,1554.7241587820874,1416.5283007615863,138.1958580205012,112.85357877878505,50.68455848343228
2017-12-16,1730.1,1868.0,1799.6,1774.8,41560.04,73969859.3,1588.5819805118124,1443.0676447268725,145.51433578493993,119.38573018001635,52.257211209847156
2017-12-17,1766.7,1910.0,1774.8,1829.2,38117.54,69968670.68,1625.60013735975,1471.6707395413075,153.92939781844257,126.29446370770188,55.269868221481374
2017-12-18,1747.6,2318.7,1829.2,2149.1,146200.88,302006164.14,1706.1385777725716,1521.8518188255687,184.2867589470029,137.89292275556247,92.78767238288088
2017-12-19,2065.6,2849.0,2149.1,2669.5,198174.26,474579058.63,1854.3480273563446,1606.8645741366677,247.4834532196769,159.81102884838592,175.34484874258197
2017-12-20,2663.0,4104.3,2669.5,3708.9,333710.61,1156354746.54,2139.663715472183,1762.5739189078397,377.08979656434326,203.26678239157832,347.6460283455299
2017-12-21,2823.2,3708.9,3708.9,3067.5,127329.9,410651074.09,2282.4077592528115,1859.236844249831,423.17091500298056,247.24760891385952,351.8466121782421
2017-12-22,1567.0,3165.7,3067.5,2432.9,207675.67,490014668.51,2305.5604116764325,1901.7311172264863,403.82929444994625,278.56394602107724,250.530696857738
2017-12-23,2370.5,3186.0,2432.9,2898.0,83963.75,240853356.83,2396.7049637294663,1975.5299473325372,421.1750163969291,307.0861600962479,228.17771260136237
2017-12-24,2326.8,2911.4,2898.0,2772.2,97931.56,256308366.56,2454.473430849755,2034.543384265744,419.93004658401105,329.6549373938007,180.5502183804207
2017-12-25,2553.3,2863.6,2772.2,2709.4,35967.5,98300985.0,2493.6929030277183,2084.5334224059384,409.15948062177995,345.55584603939667,127.20726916476656
2017-12-26,2684.0,2924.0,2709.4,2915.0,32663.5,91652005.87,2558.5093794863947,2146.0502162973844,412.45916318901027,358.9365094693195,107.04530743938153
2017-12-27,2562.0,2919.9,2915.0,2706.2,28011.64,77140728.23,2581.2310134119803,2187.543261961542,393.6877514504381,365.88675786554325,55.60198716978971
2017-12-28,2250.1,2727.8,2706.2,2477.8,38118.59,92473707.99,2565.318549809891,2209.043986143382,356.27456366650904,363.9643190257364,-15.379510718454753
2017-12-29,2282.0,2888.0,2477.8,2612.5,52806.18,136729325.64,2572.5772344546185,2238.929906469289,333.6473279853294,357.900920817655,-48.50718566465116
2017-12-30,2242.5,2626.0,2612.5,2350.0,14535.02,34668594.15,2538.3345829996824,2247.157394642942,291.1771883567403,344.556174325472,-106.75797193746337
