datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2015-09-11,0.83,1.28,1.16,0.9999,895.12,987.93,1.2314510085078119,1.2740380255432182,-0.04258701703540635,-0.03199804768290111,-0.021177938705010474
2015-09-12,0.87,1.28,0.9999,0.99,244.52,252.1,1.1942136757934507,1.251592532288196,-0.05737885649474528,-0.03707585728869897,-0.040605998412092614
2015-09-13,0.87,1.28,0.99,1.19,95.38,95.4,1.1935640743719986,1.246749283208657,-0.05318520883665845,-0.04029856426085524,-0.025773289151606413
2015-09-14,0.871,1.19,1.19,0.871,0.512,0.446,1.1438518283986359,1.2173368344621107,-0.07348500606347486,-0.046937231418604286,-0.05309554928974114
2015-09-15,0.871,1.03,0.871,0.8885,1.35,1.21,1.1045086686717132,1.191704268204335,-0.0871955995326219,-0.05499024307747623,-0.06441071291029135
2015-09-16,0.8885,1.02,0.8885,1.0,8.56,8.55,1.088410239588214,1.1768187581191802,-0.0884085185309662,-0.06167478669642596,-0.05346746366908049
2015-09-17,0.84,1.0,1.0,0.84,99.86,87.11,1.0501527157701709,1.1507585001121,-0.10060578434192902,-0.06946181428433248,-0.06228794011519306
2015-09-18,0.84,0.87,0.84,0.85,45.0,38.7,1.019332339325866,1.127564772989455,-0.10823243366358892,-0.07721659786421166,-0.06203167159875453
2015-09-19,0.8405,0.96,0.85,0.96,0.5426,0.5186,1.010197352396898,1.1146818134326173,-0.1044844610357194,-0.082670541674695,-0.04362783872204881
2015-09-20,0.96,0.96,0.96,0.96,0.3683,0.3535,1.002469718964418,1.1028226573330004,-0.10035293836858239,-0.08620721356820574,-0.028291449600753305
2015-09-21,0.8915,0.97,0.96,0.8915,154.22,147.71,0.9853881702498917,1.0866628754568153,-0.10127470520692361,-0.08922084315803058,-0.024107724097786054
2015-09-22,0.875,0.935,0.8915,0.875,195.71,172.53,0.9683975607393333,1.0705157597763912,-0.10211819903705799,-0.09180040421842033,-0.020635589637275326
2015-09-23,0.875,0.935,0.875,0.9,13.97,12.57,0.9578707625684407,1.0575363539907845,-0.09966559142234377,-0.09337348551031135,-0.012584211824064828
2015-09-24,0.83,0.9,0.9,0.845,386.58,325.69,0.9405003100884551,1.041391410453482,-0.10089110036502691,-0.0948770420116849,-0.012028116706684022
2015-09-25,0.7,0.845,0.845,0.8,193.4,154.96,0.9188788535272683,1.0230891197251069,-0.10421026619783857,-0.0967437201515665,-0.014933092092544148
2015-09-26,0.685,0.8,0.8,0.685,75.26,55.86,0.8828890065478212,0.9974998873550375,-0.11461088080721626,-0.10031720328515202,-0.028587355044128487
2015-09-27,0.685,0.79,0.685,0.79,10.55,8.13,0.8685955387858098,0.9818199743954642,-0.11322443560965445,-0.10289867922529715,-0.020651512768714603
2015-09-28,0.56,0.79,0.79,0.6099,866.71,547.69,0.8287895059784908,0.9537573759183113,-0.12496786993982056,-0.10731255768626807,-0.03531062450710498
2015-09-29,0.56,0.653,0.6099,0.57,16199.21,9096.8,0.7889700484776336,0.9248414883912179,-0.1358714399135843,-0.11302437587088944,-0.045694128085389724
2015-09-30,0.57,0.77,0.57,0.735,387.75,277.16,0.7806659605074068,0.910555265961634,-0.12988930545422728,-0.11639738150617006,-0.026983847896114438
2015-10-01,0.6727,0.74,0.735,0.675,105.47,77.51,0.7644079963226832,0.8928498061180365,-0.12844180979535336,-0.11880627842994847,-0.01927106273080978
2015-10-02,0.6429,0.71,0.675,0.71,0.9907,0.7032,0.756036810998075,0.8791209147796538,-0.12308410378157886,-0.11966184670133548,-0.006844514160486759
2015-10-03,0.643,0.71,0.71,0.68,6.36,4.27,0.7443379835221592,0.8641854087597384,-0.11984742523757919,-0.11969896251967763,-0.00029692543580311925
2015-10-04,0.68,0.68,0.68,0.68,0.0,0.0,0.7344392189543594,0.8503830531027562,-0.11594383414839682,-0.11894793504706792,0.006008201797342211
2015-10-05,0.6429,0.68,0.68,0.6429,43.44,27.93,0.7203555239016995,0.8348482449978342,-0.11449272109613462,-0.11805689054997913,0.007128338907689019
2015-10-06,0.6429,0.6429,0.6429,0.6429,0.0,0.0,0.7084387608660975,0.8204880371602352,-0.11204927629413775,-0.11685536585747962,0.009612179126683745
2015-10-07,0.6001,0.7,0.6429,0.7,4.27,2.97,0.7071404412342361,0.8114806308598796,-0.10434018962564351,-0.11435232754239637,0.020024275833505717
2015-10-08,0.5695,0.7,0.7,0.6286,114.08,68.29,0.6950569126754159,0.797818238627073,-0.1027613259516571,-0.11203412495056203,0.01854559799780986
2015-10-09,0.5716,0.6735,0.6286,0.67,189.98,127.27,0.6912018994392254,0.788275407334279,-0.09707350789505365,-0.10904199919172562,0.023936982593343953
2015-10-10,0.67,0.67,0.67,0.67,0.0,0.0,0.6879399945862142,0.7794502034746821,-0.09151020888846784,-0.10553563893009607,0.028050860083256468
2015-10-11,0.67,0.67,0.67,0.67,0.0,0.0,0.6851799423155069,0.7712879195057389,-0.086107977190232,-0.10165010463093173,0.03108425488139946
2015-10-12,0.6,0.67,0.67,0.6001,1.24,0.7963,0.6720905073240427,0.758527921495441,-0.08643741417139827,-0.09860756531673201,0.02434030229066747
2015-10-13,0.6,0.6001,0.6001,0.6,76.71,46.03,0.6609995072600776,0.7467170527652852,-0.0857175455052076,-0.09602956052588835,0.020624030041361485
2015-10-14,0.4953,0.6,0.6,0.52,928.98,502.67,0.6393070225233433,0.7298331107612068,-0.09052608823786357,-0.09492886578528367,0.008805555094840212
2015-10-15,0.4801,0.6233,0.52,0.6,239.9,120.22,0.6332597286452191,0.7201680943870327,-0.0869083657418136,-0.09332476544664536,0.012832799409663531
2015-10-16,0.521,0.6,0.6,0.521,142.03,75.5,0.6159888570269688,0.7053471046097005,-0.0893582475827317,-0.09253146174332416,0.006346428321184927
2015-10-17,0.513,0.5586,0.521,0.5586,721.29,393.83,0.6071597397521175,0.6944307114057621,-0.08727097165364461,-0.09147936358688967,0.008416783866490113
2015-10-18,0.513,0.5586,0.5586,0.513,56.08,29.41,0.5926735393862509,0.6809384851295833,-0.08826494574333243,-0.09083647995047467,0.0051430684142844685
2015-10-19,0.4711,0.513,0.513,0.4711,916.69,460.49,0.5739698233774799,0.6653382439976697,-0.0913684206201898,-0.09094286809338087,-0.000851105053617851
2015-10-20,0.4511,0.48,0.4711,0.4511,202.31,94.36,0.5550666927576713,0.6494152057162105,-0.09434851295853919,-0.09162399711232053,-0.005449031692437323
2015-10-21,0.4195,0.5,0.4511,0.4297,892.04,392.34,0.5357794394380178,0.6330891777781815,-0.09730973834016377,-0.09276114541920408,-0.009097185841919375
2015-10-22,0.4093,0.6233,0.4297,0.6233,503.06,262.96,0.549244182305664,0.6323619571629326,-0.08311777485726868,-0.09083247122362188,0.01542939273270641
2015-10-23,0.5239,0.645,0.6233,0.645,442.81,238.85,0.5639758847477063,0.6333006138873706,-0.06932472913966425,-0.08653092265838938,0.034412387037450254
2015-10-24,0.4652,0.645,0.645,0.4652,1.01,0.4678,0.5487795614602677,0.6208178664140273,-0.07203830495375951,-0.0836323990374439,0.023188188167368784
2015-10-25,0.4652,0.6735,0.4652,0.6735,429.77,275.39,0.5679673568415444,0.6247291971912987,-0.05676184034975429,-0.07825828718121557,0.042992893662922554
2015-10-26,0.67,0.748,0.6735,0.737,223.6,158.33,0.5939724196982873,0.6330632114545297,-0.039090791756242416,-0.070424787957815,0.06266799240314516
2015-10-27,0.7297,0.89,0.737,0.85,349.79,281.1,0.6333613305385565,0.6491641916344358,-0.01580286109587936,-0.05950040243101412,0.08739508267026952
2015-10-28,0.85,1.0,0.85,0.88,1044.13,925.77,0.6713057838822551,0.666294258361291,0.005011525520964177,-0.04659801669472059,0.10321908443136954
2015-10-29,0.77,1.35,0.77,1.2,159.71,191.01,0.7526434329651085,0.705894625171401,0.04674880779370749,-0.027928651628147113,0.14935491884370922
2015-10-30,0.95,1.32,1.2,1.02,44.13,48.98,0.7937752456160888,0.7291979829880667,0.0645772626280221,-0.009427468643020112,0.14800946254208444
2015-10-31,0.8913,1.03,1.02,0.8913,61.28,59.31,0.8087790642015313,0.7412228803255267,0.0675561838760046,0.005969261949925805,0.12317384385215757
2015-11-01,0.8913,1.07,0.8913,1.05,185.32,175.19,0.8458899987880321,0.7641258403466363,0.08176415844139573,0.02112824131843138,0.12127183424592869
2015-11-02,0.9434,1.12,1.05,0.9899,2543.45,2582.44,0.8680453943935472,0.7808705541106736,0.08717484028287359,0.03433756116026493,0.10567455824521732
2015-11-03,0.9131,1.28,0.9899,1.0,3153.89,3110.59,0.8883461113246947,0.7971209675294326,0.09122514379526203,0.04571507772099047,0.09102013214854313
2015-11-04,0.6689,1.04,1.0,0.8293,4578.35,4145.79,0.8792620910262893,0.7995071287781325,0.07975496224815681,0.05252305464256832,0.05446381521117699
2015-11-05,0.8281,0.9924,0.8293,0.92,590.46,533.6,0.8855294634891369,0.8084412949591813,0.07708816852995559,0.057436077429366454,0.039304182201178275
2015-11-06,0.8456,1.03,0.92,0.9309,1641.96,1614.24,0.892509547774087,0.8175205608129567,0.07498898696113032,0.06094665934104727,0.02808465524016611
2015-11-07,0.8432,0.9503,0.9309,0.939,390.27,345.06,0.8996619265524386,0.8265266156935158,0.07313531085892278,0.06338438964758218,0.019501842422681187
2015-11-08,0.9045,1.04,0.939,0.9929,590.06,584.42,0.91400624811162,0.8388601791113158,0.07514606900030418,0.06573672552041149,0.01881868695978539
2015-11-09,0.9485,1.11,0.9929,1.01,5695.82,5979.0,0.9287745198693993,0.8515463544948764,0.07722816537452293,0.0680350134930197,0.018386303763006456
2015-11-10,0.9143,1.07,1.01,0.9143,1080.37,1097.29,0.9265476703733728,0.8561978796614863,0.07034979071188652,0.06849796893708086,0.0037036435496113074
2015-11-11,0.7278,0.9507,0.9143,0.7425,9343.39,7447.3,0.8982326410919815,0.8477706024732324,0.050462038618749094,0.06489078287162058,-0.028857488505742962
2015-11-12,0.7425,0.8961,0.7425,0.896,2035.48,1761.22,0.8978891578155482,0.8513451974604119,0.046543960355136305,0.06122141836686383,-0.029354916023455052
2015-11-13,0.8475,0.909,0.896,0.8958,1299.32,1131.74,0.8975677488958973,0.8546398927738109,0.04292785612208638,0.05756270591674383,-0.0292696995893149
2015-11-14,0.8802,0.91,0.8958,0.8802,429.66,383.43,0.8948957873517828,0.856534164065748,0.03836162328603476,0.053722489389624185,-0.030721732207178845
2015-11-15,0.8689,0.9167,0.8802,0.91,241.2,218.31,0.8972195125037424,0.8604963975678694,0.03672311493587299,0.05032261449818138,-0.027198999124616777
2015-11-16,0.886,0.9345,0.91,0.9323,300.99,275.41,0.902616510833915,0.865817422664945,0.03679908816897004,0.04761790923189835,-0.021637642125856615
2015-11-17,0.9151,1.04,0.9323,1.02,2544.12,2545.32,0.9206755098858224,0.8772428072688804,0.04343270261694199,0.04678086790879795,-0.006696330583711926
2015-11-18,0.96,1.03,1.02,1.01,1747.94,1716.54,0.9344177395968989,0.887080223445148,0.04733751615175086,0.04689219755740014,0.0008906371887014292
2015-11-19,0.9314,1.01,1.01,0.9788,342.05,335.51,0.9412457798534624,0.8938765518979443,0.04736922795551801,0.04698760363703168,0.0007632486369726632
2015-11-20,0.9251,0.9788,0.9788,0.9251,29.95,28.41,0.9387618136622744,0.8961901156980216,0.04257169796425275,0.04610442250241695,-0.0070654490763283895
2015-11-21,0.9251,0.987,0.9251,0.98,257.73,251.9,0.9451061501513487,0.9024000342426592,0.042706115908689446,0.04542476118363515,-0.005437290549891408
2015-11-22,0.9464,0.98,0.98,0.98,235.07,230.03,0.9504744348361134,0.9081497049642016,0.042324729871911826,0.044804754921264,-0.004960050098704344
2015-11-23,0.9325,0.98,0.98,0.9338,815.13,772.94,0.9479091371315504,0.9100501935852073,0.037858943546343116,0.04341559264623235,-0.011113298199778465
2015-11-24,0.91,0.9664,0.9338,0.9338,587.47,540.72,0.945738500622947,0.9118098386667174,0.03392866195622957,0.04151820650817992,-0.0151790891039007
2015-11-25,0.86,0.9338,0.9338,0.8651,2024.72,1764.37,0.9333325773204513,0.9083491219103127,0.024983455410138578,0.038211256288499314,-0.026455601756721472
2015-11-26,0.8023,0.9288,0.8651,0.8948,1618.34,1410.51,0.9274044884494648,0.9073452875347973,0.020059200914667508,0.03458084521366943,-0.02904328859800384
2015-11-27,0.86,0.9306,0.8948,0.87,174.5,161.11,0.918573028621885,0.9045784704576374,0.01399455816424755,0.03046358780372742,-0.03293805927895974
2015-11-28,0.8558,0.9361,0.87,0.9361,971.11,882.64,0.9212694857740628,0.9069137889286821,0.014355696845380628,0.027242009612021986,-0.025772625533282717
2015-11-29,0.864,0.9361,0.9361,0.886,1937.97,1705.93,0.9158434110105038,0.9053643795735119,0.010479031436991915,0.02388941397698594,-0.026820765079988047
2015-11-30,0.864,0.916,0.886,0.9,399.33,349.26,0.9134059631516778,0.9049669611706894,0.008439001980988348,0.020799331577764275,-0.024720659193551854
2015-12-01,0.8601,0.904,0.9,0.87,2647.53,2310.62,0.9067281226411738,0.9023764721619169,0.004351650479256897,0.01750979535804394,-0.026316289757574086
2015-12-02,0.8307,0.9337,0.87,0.84,462.52,400.15,0.8964622575861145,0.89775542498746,-0.0012931674013454408,0.013749202806148813,-0.030084740414988508
2015-12-03,0.8,0.8472,0.84,0.82,485.75,393.18,0.8846988333097707,0.8919951085727141,-0.007296275262943408,0.009540107192314925,-0.03367276491051667
2015-12-04,0.8022,0.8494,0.82,0.8415,502.05,412.75,0.8780528589389678,0.888254336125294,-0.010201477186326247,0.0055917903165751005,-0.03158653500580269
2015-12-05,0.83,0.8694,0.8415,0.8476,629.21,535.24,0.8733678037083701,0.8852426100785561,-0.011874806370186008,0.002098470979214675,-0.027946554698801366
2015-12-06,0.84,0.8759,0.8476,0.84,781.82,672.46,0.8682342954369976,0.8818910029518011,-0.013656707514803523,-0.0010525647195948845,-0.025208285590417278
2015-12-07,0.7938,0.84,0.84,0.8061,1351.16,1093.31,0.858675173048609,0.8762763850996642,-0.01760121205105525,-0.00436229418589193,-0.026477835730326638
2015-12-08,0.7938,0.83,0.8061,0.8206,960.21,772.08,0.8528174541110715,0.8721518890888195,-0.019334434977748005,-0.007356722344266746,-0.023955425266962517
2015-12-09,0.75,0.8206,0.8206,0.8,1470.48,1160.16,0.8446916919319418,0.8668069215349054,-0.022115229602963526,-0.010308423796008942,-0.02361361161390917
2015-12-10,0.7851,0.871,0.8,0.8406,2201.77,1845.24,0.8440622008649521,0.8648655392209007,-0.02080333835594861,-0.012407406707998489,-0.01679186329590024
2015-12-11,0.75,0.94,0.8406,0.899,4259.11,3654.24,0.8525141699687553,0.8673941732120757,-0.014880003243320394,-0.012901926015063174,-0.003956154456514441
2015-12-12,0.899,1.02,0.899,0.9706,3229.04,3155.25,0.8706812207538936,0.8750394843595553,-0.004358263605661605,-0.01119319353318202,0.01366985985504083
2015-12-13,0.93,0.9775,0.9706,0.9775,50.48,47.87,0.8871148791079452,0.882629552134083,0.004485326973862169,-0.008057489431771946,0.02508563281126823
2015-12-14,0.9344,1.02,0.9775,0.9757,297.91,298.04,0.9007433592511467,0.889523995766974,0.011219363484172629,-0.004202118848581816,0.03084296466550889
2015-12-15,0.9757,1.03,0.9757,0.9946,2009.71,2051.03,0.9151828424486231,0.8973077551303004,0.01787508731832277,0.00021332238480021264,0.035323529867045116
2015-12-16,0.9766,1.0,0.9946,0.9766,1056.85,1039.81,0.9246316359210255,0.903181500449139,0.021450135471886456,0.0044606850022183165,0.03397890093933628
2015-12-17,0.899,0.9766,0.9766,0.9307,461.48,427.99,0.9255652303949613,0.9052199867769026,0.020345243618058673,0.0076375967253869,0.025415293785343546
2015-12-18,0.899,0.9471,0.9307,0.92,405.01,371.9,0.9247090411032367,0.9063148418354419,0.018394199267794842,0.009788917233868766,0.017210564067852152
2015-12-19,0.88,0.92,0.92,0.92,2313.46,2097.19,0.9239845732410628,0.9073285909176064,0.01665598232345633,0.01116233025178642,0.010987304143339822
2015-12-20,0.88,0.92,0.92,0.889,171.1,156.91,0.9186023312031121,0.9059708757715706,0.012631455431541427,0.011456155287737446,0.002350600287607963
2015-12-21,0.8682,0.9155,0.889,0.8771,701.95,617.12,0.9122173571709966,0.9038322314964349,0.008385125674561733,0.010841949365102263,-0.004913647381081059
2015-12-22,0.005,0.911,0.8771,0.8959,5058.27,3354.2,0.9097069945290163,0.9032446433041672,0.006462351224849061,0.009966029737051576,-0.007007357024405029
2015-12-23,0.81,0.8959,0.8959,0.825,167.62,139.39,0.8966751492155923,0.8974486023337913,-0.0007734531181989857,0.007818133166001372,-0.017183172568400715
2015-12-24,0.825,0.878,0.825,0.85,179.49,156.65,0.889494357027987,0.8939338116174482,-0.004439454589461267,0.005366615614908761,-0.019612140408740056
2015-12-25,0.84,0.9,0.85,0.9,348.37,299.2,0.8911106097930247,0.8943831683080232,-0.003272558514998525,0.003638780788927258,-0.013822678607851566
2015-12-26,0.85,0.9,0.9,0.85,17.79,15.5,0.8847859005937251,0.8910954625105472,-0.006309561916822082,0.0016491122477773476,-0.01591734832919886
2015-12-27,0.85,0.855,0.85,0.851,75.13,64.02,0.8795880697328927,0.8881253749666108,-0.008537305233718095,-0.0003881712485217758,-0.01629826797039264
2015-12-28,0.8127,0.8627,0.851,0.8127,459.43,389.83,0.8692975974658597,0.8825382173444581,-0.01324061987859848,-0.0029586609745371516,-0.02056391780812266
2015-12-29,0.8127,0.8613,0.8127,0.8513,140.62,119.04,0.866528736317167,0.8802242397280925,-0.013695503410925514,-0.0051060294618148466,-0.017178947898221334
2015-12-30,0.8513,0.94,0.8513,0.94,3729.94,3368.16,0.877832007653329,0.8846521368821646,-0.00682012922883557,-0.005448849415218994,-0.002742559627233151
2015-12-31,0.913,0.97,0.94,0.9199,650.7,615.55,0.8843040064760593,0.8872631241356627,-0.0029591176596033275,-0.0049509030640958575,0.00398357080898506
2016-01-01,0.9145,0.9591,0.9199,0.9591,45.16,41.48,0.8958110824030684,0.8925844391717891,0.0032266432312793025,-0.0033153938050208167,0.01308407407260024
2016-01-02,0.957,0.9591,0.9591,0.957,5.6,5.36,0.9052247620335379,0.8973560161404706,0.007868745893067297,-0.0010785658654031843,0.017894623516940964
2016-01-03,0.956,0.9745,0.957,0.9605,482.04,465.89,0.9137286447977405,0.9020333972406688,0.011695247557071742,0.0014761968190918095,0.020438101475959865
2016-01-04,0.938,0.9622,0.9605,0.9622,132.45,126.21,0.9211857763674167,0.9064902258281462,0.014695550539270519,0.004120067563127558,0.02115096595228592
2016-01-05,0.9394,0.9622,0.9622,0.9394,219.92,206.66,0.9239879646186145,0.9089280087559302,0.015059955862684382,0.006308045223038927,0.017503821279290913
2016-01-06,0.938,0.96,0.9394,0.938,71.89,67.47,0.9261436623696171,0.9110815074839101,0.015062154885706946,0.008058867155572535,0.014006575460268823
2016-01-07,0.9346,0.967,0.938,0.9665,458.35,441.11,0.9323523296974177,0.9151866125892613,0.017165717108156398,0.00988023714608931,0.014570959924134173
2016-01-08,0.9477,1.02,0.9665,1.02,344.62,339.58,0.9458365866671364,0.9229506225253457,0.022885964141790782,0.012481382545229607,0.02080916319312235
2016-01-09,0.9692,1.02,1.02,0.9734,145.54,144.96,0.9500771117952933,0.9266876381008634,0.023389473694429896,0.014663000775069667,0.01745294583872046
2016-01-10,0.9734,1.0,0.9734,0.9744,307.94,305.2,0.9538190945960354,0.9302219087175112,0.02359718587852422,0.016449837795760577,0.014294696165527282
2016-01-11,0.9744,1.07,0.9744,1.05,1706.86,1746.17,0.9686161569659364,0.9390944101019818,0.02952174686395459,0.019064219609399382,0.020915054509110416
2016-01-12,1.05,1.28,1.05,1.15,3216.65,3721.7,0.9965213635866575,0.954717128200128,0.041804235386529554,0.02361222276482542,0.036384025243408266
2016-01-13,1.07,1.15,1.15,1.09,466.07,508.09,1.0109026922656752,0.9647381302553453,0.046164562010329924,0.028122690613926325,0.0360837427928072
2016-01-14,1.09,1.15,1.09,1.15,53.47,60.98,1.0323022780710087,0.9784612933282155,0.053840984742793196,0.03326634943969971,0.04114927060618698
2016-01-15,1.13,1.35,1.15,1.21,607.99,774.47,1.0596403891370645,0.9956123799335389,0.06402800920352558,0.039418681392464884,0.049218655622121396
2016-01-16,1.08,1.28,1.21,1.22,1563.2,1719.15,1.0843110985006366,1.012233749099842,0.07207734940079447,0.04595041499413081,0.05225386881332732
2016-01-17,1.2,1.29,1.22,1.29,585.96,728.68,1.1159555448852012,1.0328091002731885,0.0831464446120127,0.0533896209177072,0.05951364738861101
2016-01-18,1.27,1.6,1.29,1.41,7248.2,10231.82,1.1611931533644582,1.0607492591200542,0.10044389424440392,0.06280047558304655,0.07528683732271474
2016-01-19,1.3,1.45,1.41,1.36,1092.12,1506.76,1.1917788220776513,1.0829160483970384,0.10886277368061292,0.07201293520255983,0.07369967695610619
2016-01-20,1.34,1.66,1.36,1.49,920.63,1426.23,1.2376590032965156,1.1130705004940318,0.12458850280248379,0.08252804872254463,0.08412090815987833
2016-01-21,1.36,1.58,1.49,1.55,3322.42,4651.43,1.2857114643278575,1.1454357333891299,0.1402757309387277,0.09407758516578126,0.09239629154589288
2016-01-22,1.45,1.61,1.55,1.51,600.61,932.21,1.320217392892825,1.1724405593802056,0.14777683351261928,0.10481743483514888,0.08591879735494079
2016-01-23,1.46,2.12,1.51,1.94,4077.22,7407.68,1.415568563217058,1.2292969419331836,0.18627162128387442,0.12110827212489399,0.13032669831796087
2016-01-24,1.75,2.32,1.94,2.11,2750.44,5696.68,1.5224041688760217,1.2945343411556858,0.22786982772033593,0.1424605832439824,0.17081848895270707
2016-01-25,2.05,2.82,2.11,2.47,6893.08,16343.75,1.6681881428951526,1.3816060390947993,0.2865821038003533,0.1712848873552566,0.23059443289019343
2016-01-26,1.75,2.85,2.47,2.14,4171.16,9944.71,1.740774582449769,1.437783469687981,0.3029911127617879,0.19762613243656288,0.21072996065045008
2016-01-27,2.11,2.54,2.14,2.42,2850.06,6717.11,1.8452708005344491,1.510540369817034,0.33473043071741504,0.22504699209273332,0.21936687724936343
2016-01-28,2.2,2.65,2.42,2.36,1158.21,2792.56,1.9244599081445528,1.5734634015642408,0.350996506580312,0.25023689499024904,0.20151922318012594
2016-01-29,2.3,2.8,2.36,2.51,2364.44,6058.46,2.0145429991992554,1.642836581112421,0.37170641808683436,0.2745307996095661,0.1943512369545365
2016-01-30,2.38,2.59,2.51,2.51,144.44,362.85,2.0907671531686134,1.7070709926131358,0.3836961605554776,0.2963638717987484,0.17466457751345843
