datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 04:00:00,85.26,85.99,85.79,85.26,120.32,10307.08
2017-10-23 05:00:00,85.1,86.29,85.26,85.75,60.2,5133.73
2017-10-23 06:00:00,85.35,87.5,85.75,85.35,390.25,33542.58
2017-10-23 07:00:00,85.0,86.4,85.35,85.0,456.35,38835.73
2017-10-23 08:00:00,83.51,85.64,85.0,84.24,539.65,45485.94
2017-10-23 09:00:00,84.0,84.87,84.24,84.0,196.0,16533.61
2017-10-23 10:00:00,84.0,85.54,84.0,85.54,67.7,5761.52
2017-10-23 11:00:00,85.03,85.54,85.54,85.26,21.69,1851.19
2017-10-23 12:00:00,84.0,85.54,85.26,84.57,125.48,10586.98
2017-10-23 13:00:00,81.6,84.57,84.57,82.88,942.98,77746.53
2017-10-23 14:00:00,82.15,83.63,82.88,83.0,272.37,22546.91
2017-10-23 15:00:00,82.19,84.01,83.0,84.0,148.26,12339.0
2017-10-23 16:00:00,83.17,84.87,84.0,84.87,156.8,13175.95
2017-10-23 17:00:00,84.5,85.44,84.87,85.44,197.43,16792.17
2017-10-23 18:00:00,84.18,85.44,85.44,84.18,28.58,2426.64
2017-10-23 19:00:00,84.18,86.16,84.18,86.16,91.45,7796.13
2017-10-23 20:00:00,85.83,86.73,86.16,86.0,331.24,28653.46
2017-10-23 21:00:00,85.02,86.3,86.0,85.3,136.44,11654.69
2017-10-23 22:00:00,84.0,85.9,85.3,84.9,207.37,17645.8
2017-10-23 23:00:00,84.9,85.5,84.9,85.5,44.82,3810.85
2017-10-24 00:00:00,83.4,85.5,85.5,83.6,45.19,3799.65
2017-10-24 01:00:00,82.42,88.2,83.6,86.61,1820.71,155557.1
2017-10-24 02:00:00,86.41,88.5,86.61,88.0,565.27,49691.67
2017-10-24 03:00:00,86.82,88.25,88.0,87.97,149.91,13144.16
2017-10-24 04:00:00,87.0,88.55,87.97,88.55,252.71,22216.39
2017-10-24 05:00:00,87.47,89.36,88.55,88.73,828.32,73736.29
2017-10-24 06:00:00,87.58,89.35,88.73,87.81,77.89,6893.17
2017-10-24 07:00:00,87.81,90.0,87.81,90.0,568.58,50698.34
2017-10-24 08:00:00,89.24,90.27,90.0,89.95,62.97,5662.29
2017-10-24 09:00:00,88.5,90.0,89.95,89.38,193.69,17277.86
2017-10-24 10:00:00,89.03,90.5,89.38,90.5,287.92,25772.69
2017-10-24 11:00:00,89.67,90.5,90.5,90.5,99.36,8953.43
2017-10-24 12:00:00,88.5,90.5,90.5,89.51,153.32,13705.66
2017-10-24 13:00:00,88.81,90.53,89.51,90.53,152.45,13659.76
2017-10-24 14:00:00,90.0,91.32,90.53,91.32,302.33,27333.45
2017-10-24 15:00:00,90.97,92.0,91.32,91.0,319.67,29230.25
2017-10-24 16:00:00,89.79,91.61,91.0,89.79,351.48,31766.01
2017-10-24 17:00:00,88.51,89.98,89.79,89.62,190.19,16883.15
2017-10-24 18:00:00,88.67,89.81,89.62,89.05,76.77,6853.95
2017-10-24 19:00:00,88.57,90.0,89.05,90.0,272.87,24531.02
2017-10-24 20:00:00,88.74,90.0,90.0,89.62,122.94,10952.04
2017-10-24 21:00:00,88.29,90.0,89.62,88.48,270.74,24071.21
2017-10-24 22:00:00,88.0,89.0,88.48,89.0,327.7,28915.54
2017-10-24 23:00:00,87.5,89.18,89.0,87.75,152.07,13363.31
2017-10-25 00:00:00,87.75,89.19,87.75,89.19,70.62,6257.88
2017-10-25 01:00:00,86.84,89.19,89.19,86.84,127.43,11101.71
2017-10-25 02:00:00,86.04,87.36,86.84,86.05,276.61,23919.94
2017-10-25 03:00:00,85.5,88.18,86.05,88.18,407.48,35406.37
2017-10-25 04:00:00,86.57,88.18,88.18,86.57,88.26,7754.67
2017-10-25 05:00:00,86.44,88.0,86.57,87.24,66.0,5772.28
2017-10-25 06:00:00,87.24,87.84,87.24,87.27,64.34,5633.09
2017-10-25 07:00:00,86.79,88.01,87.27,87.28,211.48,18478.22
2017-10-25 08:00:00,86.79,87.93,87.28,87.5,77.35,6755.7
2017-10-25 09:00:00,87.0,87.83,87.5,87.83,74.09,6460.2
2017-10-25 10:00:00,85.82,87.83,87.83,86.44,177.18,15330.49
2017-10-25 11:00:00,85.0,86.47,86.44,85.04,289.97,24702.29
2017-10-25 12:00:00,85.04,86.2,85.04,86.2,21.61,1853.71
2017-10-25 13:00:00,85.79,87.5,86.2,87.02,115.72,10067.92
2017-10-25 14:00:00,85.99,87.21,87.02,85.99,918.41,79058.86
2017-10-25 15:00:00,85.79,88.48,85.99,88.48,927.18,81124.57
2017-10-25 16:00:00,87.7,95.0,88.48,88.88,5684.83,520318.81
2017-10-25 17:00:00,88.69,91.0,88.88,91.0,3254.29,290265.91
2017-10-25 18:00:00,89.79,91.27,91.0,89.88,464.03,41993.52
2017-10-25 19:00:00,89.88,91.0,89.88,90.94,400.26,36138.13
2017-10-25 20:00:00,89.12,91.14,90.94,89.5,256.04,23031.28
2017-10-25 21:00:00,87.76,89.61,89.5,87.95,219.78,19480.5
2017-10-25 22:00:00,87.05,88.48,87.95,87.55,372.43,32621.46
2017-10-25 23:00:00,86.9,88.5,87.55,87.9,305.95,26764.5
2017-10-26 00:00:00,87.0,88.06,87.9,87.45,63.85,5592.4
2017-10-26 01:00:00,87.43,88.08,87.45,87.69,134.48,11829.85
2017-10-26 02:00:00,87.69,88.5,87.69,88.5,29.14,2566.29
2017-10-26 03:00:00,88.0,89.29,88.5,88.6,179.97,15976.65
2017-10-26 04:00:00,88.13,88.6,88.6,88.13,120.76,10646.74
2017-10-26 05:00:00,88.0,88.73,88.13,88.02,41.42,3656.15
2017-10-26 06:00:00,88.02,89.36,88.02,88.4,283.06,25187.08
2017-10-26 07:00:00,88.04,88.9,88.4,88.05,39.93,3525.17
2017-10-26 08:00:00,87.76,88.78,88.05,87.76,97.68,8613.33
2017-10-26 09:00:00,87.76,88.8,87.76,88.69,136.79,12091.83
2017-10-26 10:00:00,87.76,88.8,88.69,88.43,161.71,14296.91
2017-10-26 11:00:00,88.0,89.19,88.43,88.82,238.95,21215.16
2017-10-26 12:00:00,87.9,89.41,88.82,88.69,211.76,18717.11
2017-10-26 13:00:00,87.76,88.69,88.69,87.76,247.6,21856.05
2017-10-26 14:00:00,87.62,88.69,87.76,87.62,32.28,2850.93
2017-10-26 15:00:00,87.62,88.51,87.62,87.74,51.7,4542.35
2017-10-26 16:00:00,87.61,88.33,87.74,87.94,53.21,4677.06
2017-10-26 17:00:00,87.5,88.69,87.94,87.83,263.34,23120.49
2017-10-26 18:00:00,87.81,88.88,87.83,88.88,47.17,4152.97
2017-10-26 19:00:00,87.83,88.88,88.88,88.66,142.83,12656.57
2017-10-26 20:00:00,87.86,88.66,88.66,88.09,55.99,4928.85
2017-10-26 21:00:00,88.09,88.85,88.09,88.38,8.23,725.98
2017-10-26 22:00:00,88.08,88.81,88.38,88.32,8.98,793.66
2017-10-26 23:00:00,87.89,88.8,88.32,88.8,74.81,6597.07
2017-10-27 00:00:00,87.99,88.99,88.8,88.99,35.09,3111.56
2017-10-27 01:00:00,87.8,89.0,88.99,87.81,332.12,29191.28
2017-10-27 02:00:00,87.32,88.0,87.81,88.0,25.85,2264.95
2017-10-27 03:00:00,86.76,88.0,88.0,87.18,224.29,19540.63
2017-10-27 04:00:00,86.75,87.34,87.18,86.94,148.87,12925.0
2017-10-27 05:00:00,86.55,87.7,86.94,86.55,203.55,17654.5
2017-10-27 06:00:00,86.44,87.2,86.55,87.2,1024.84,88696.89
2017-10-27 07:00:00,86.46,87.5,87.2,87.5,18.41,1598.32
2017-10-27 08:00:00,86.85,87.5,87.5,87.0,73.58,6437.06
2017-10-27 09:00:00,86.67,88.16,87.0,86.87,545.44,47883.41
2017-10-27 10:00:00,86.87,88.0,86.87,87.01,73.79,6479.9
2017-10-27 11:00:00,87.01,87.91,87.01,87.12,456.62,39797.52
2017-10-27 12:00:00,86.88,88.09,87.12,87.2,346.24,30103.49
2017-10-27 13:00:00,86.72,87.6,87.2,86.73,356.55,31155.78
2017-10-27 14:00:00,86.73,87.48,86.73,87.48,10.73,938.82
2017-10-27 15:00:00,86.7,87.48,87.48,87.07,172.17,14933.44
2017-10-27 16:00:00,86.4,87.2,87.07,87.19,154.53,13427.11
2017-10-27 17:00:00,86.6,87.7,87.19,87.0,185.44,16208.36
2017-10-27 18:00:00,86.5,87.26,87.0,86.5,95.73,8304.07
2017-10-27 19:00:00,86.1,86.6,86.5,86.1,46.31,3997.72
2017-10-27 20:00:00,86.1,86.79,86.1,86.78,19.53,1684.09
2017-10-27 21:00:00,86.17,86.79,86.78,86.17,3.19,276.87
2017-10-27 22:00:00,86.1,86.89,86.17,86.1,29.7,2558.59
2017-10-27 23:00:00,86.1,86.87,86.1,86.1,9.17,791.71
2017-10-28 00:00:00,86.1,87.36,86.1,87.36,74.64,6501.26
2017-10-28 01:00:00,86.81,87.45,87.36,86.81,47.1,4111.18
2017-10-28 02:00:00,86.1,87.3,86.81,86.1,708.57,61557.7
2017-10-28 03:00:00,85.97,86.79,86.1,85.97,127.19,10943.88
2017-10-28 04:00:00,85.96,86.58,85.97,86.5,1.05,90.73
2017-10-28 05:00:00,86.5,86.68,86.5,86.68,1.82,157.12
2017-10-28 06:00:00,85.96,86.76,86.68,85.96,21.64,1866.83
2017-10-28 07:00:00,85.96,86.87,85.96,86.7,47.05,4081.09
2017-10-28 08:00:00,86.21,86.7,86.7,86.21,2.95,254.22
2017-10-28 09:00:00,86.0,86.4,86.21,86.4,6.98,601.45
2017-10-28 10:00:00,86.0,86.53,86.4,86.0,87.82,7568.98
2017-10-28 11:00:00,85.12,86.1,86.0,85.14,434.71,37187.19
2017-10-28 12:00:00,85.14,86.49,85.14,86.0,46.68,4009.45
2017-10-28 13:00:00,85.82,86.49,86.0,85.82,21.03,1806.33
2017-10-28 14:00:00,85.82,85.98,85.82,85.98,19.99,1716.32
2017-10-28 15:00:00,85.14,85.98,85.98,85.98,47.1,4014.36
2017-10-28 16:00:00,85.5,86.0,85.98,85.53,22.47,1922.43
2017-10-28 17:00:00,85.53,86.24,85.53,85.55,60.99,5224.61
2017-10-28 18:00:00,85.5,86.05,85.55,85.68,195.67,16781.43
2017-10-28 19:00:00,85.5,86.24,85.68,86.24,30.21,2585.19
2017-10-28 20:00:00,85.38,86.24,86.24,85.38,76.17,6505.24
2017-10-28 21:00:00,85.38,85.89,85.38,85.89,0.7538,64.71
2017-10-28 22:00:00,85.07,86.08,85.89,86.08,68.71,5869.06
2017-10-28 23:00:00,85.81,86.24,86.08,86.07,26.24,2259.53
2017-10-29 00:00:00,85.27,86.24,86.07,86.01,19.9,1702.99
2017-10-29 01:00:00,85.83,86.24,86.01,85.83,14.49,1246.72
2017-10-29 02:00:00,85.65,86.26,85.83,86.0,45.16,3870.91
2017-10-29 03:00:00,85.65,86.42,86.0,86.31,13.67,1173.69
2017-10-29 04:00:00,86.18,86.87,86.31,86.32,112.09,9692.35
2017-10-29 05:00:00,86.32,87.0,86.32,87.0,10.99,955.04
2017-10-29 06:00:00,86.56,87.17,87.0,87.0,100.41,8721.4
2017-10-29 07:00:00,86.89,87.92,87.0,87.34,84.74,7422.06
2017-10-29 08:00:00,86.75,87.84,87.34,86.75,85.23,7422.17
2017-10-29 09:00:00,86.5,87.37,86.75,87.0,91.62,7942.37
2017-10-29 10:00:00,86.19,87.0,87.0,86.75,28.22,2443.88
2017-10-29 11:00:00,86.56,87.92,86.75,87.9,184.73,16133.23
2017-10-29 12:00:00,87.0,88.43,87.9,88.2,332.81,29338.33
2017-10-29 13:00:00,87.32,88.45,88.2,87.32,103.91,9119.16
2017-10-29 14:00:00,87.17,88.0,87.32,87.17,272.83,23838.69
2017-10-29 15:00:00,87.17,88.51,87.17,88.51,472.84,41577.02
2017-10-29 16:00:00,88.06,88.79,88.51,88.79,190.32,16849.15
2017-10-29 17:00:00,88.35,88.79,88.79,88.48,58.71,5204.05
2017-10-29 18:00:00,88.39,89.12,88.48,89.1,332.94,29630.12
2017-10-29 19:00:00,88.37,89.56,89.1,89.5,288.87,25770.14
2017-10-29 20:00:00,88.5,89.88,89.5,89.88,373.35,33286.03
2017-10-29 21:00:00,88.14,89.9,89.88,89.2,261.77,23345.37
2017-10-29 22:00:00,89.2,89.97,89.2,89.22,289.8,25929.69
2017-10-29 23:00:00,88.5,89.22,89.22,88.5,91.08,8101.78
2017-10-30 00:00:00,88.01,89.37,88.5,88.01,73.4,6526.02
2017-10-30 01:00:00,87.8,88.99,88.01,88.19,114.95,10101.99
2017-10-30 02:00:00,88.0,89.0,88.19,88.12,5.24,461.64
2017-10-30 03:00:00,88.12,89.5,88.12,88.68,356.93,31720.72
2017-10-30 04:00:00,88.63,89.5,88.68,89.4,47.86,4261.91
2017-10-30 05:00:00,88.5,89.4,89.4,88.5,5.49,487.81
2017-10-30 06:00:00,88.31,88.91,88.5,88.31,52.53,4641.13
2017-10-30 07:00:00,88.2,88.9,88.31,88.89,56.17,4981.51
2017-10-30 08:00:00,88.5,89.33,88.89,89.33,39.58,3531.14
2017-10-30 09:00:00,89.23,90.99,89.33,90.55,583.71,52565.18
2017-10-30 10:00:00,89.6,91.0,90.55,91.0,241.15,21832.1
2017-10-30 11:00:00,89.21,91.0,91.0,89.31,271.16,24337.31
2017-10-30 12:00:00,88.69,90.15,89.31,88.7,96.4,8617.58
2017-10-30 13:00:00,88.7,89.56,88.7,88.9,146.7,13125.69
2017-10-30 14:00:00,88.34,89.75,88.9,88.34,234.66,20830.94
2017-10-30 15:00:00,88.34,89.0,88.34,89.0,110.31,9805.07
2017-10-30 16:00:00,88.24,89.08,89.0,88.69,29.57,2615.75
2017-10-30 17:00:00,88.5,89.5,88.69,89.5,115.72,10325.99
2017-10-30 18:00:00,88.61,89.99,89.5,88.61,123.05,10998.32
2017-10-30 19:00:00,88.17,88.9,88.61,88.5,164.98,14601.18
2017-10-30 20:00:00,88.5,89.22,88.5,88.6,37.63,3350.52
2017-10-30 21:00:00,88.35,88.98,88.6,88.72,90.53,8007.66
2017-10-30 22:00:00,88.47,88.91,88.72,88.47,10.06,893.7
2017-10-30 23:00:00,88.2,88.99,88.47,88.89,56.02,4947.97
2017-10-31 00:00:00,88.3,89.09,88.89,88.64,565.02,50289.91
2017-10-31 01:00:00,88.16,88.89,88.64,88.16,16.23,1432.18
2017-10-31 02:00:00,88.01,88.76,88.16,88.33,245.19,21593.17
2017-10-31 03:00:00,88.06,88.5,88.33,88.11,81.89,7223.24
2017-10-31 04:00:00,88.05,89.0,88.11,89.0,86.34,7673.7
2017-10-31 05:00:00,88.11,89.0,89.0,88.44,52.14,4618.41
2017-10-31 06:00:00,88.01,88.72,88.44,88.01,194.44,17159.92
2017-10-31 07:00:00,87.79,88.56,88.01,88.56,53.64,4720.85
2017-10-31 08:00:00,87.71,88.56,88.56,88.31,65.94,5795.76
2017-10-31 09:00:00,87.81,88.91,88.31,88.41,36.4,3227.56
2017-10-31 10:00:00,88.07,88.85,88.41,88.18,8.89,785.78
2017-10-31 11:00:00,88.07,89.28,88.18,89.18,50.13,4456.34
2017-10-31 12:00:00,87.74,89.18,89.18,88.1,125.36,11079.47
2017-10-31 13:00:00,87.7,88.58,88.1,88.55,35.21,3099.79
2017-10-31 14:00:00,87.25,89.28,88.55,88.39,213.62,18789.41
2017-10-31 15:00:00,87.73,88.39,88.39,88.0,105.4,9283.57
2017-10-31 16:00:00,87.81,88.39,88.0,87.81,135.03,11859.46
2017-10-31 17:00:00,87.81,88.66,87.81,88.33,38.58,3411.24
2017-10-31 18:00:00,87.8,89.15,88.33,89.15,173.51,15420.24
2017-10-31 19:00:00,88.58,89.41,89.15,89.0,28.58,2544.97
2017-10-31 20:00:00,88.0,89.0,89.0,88.0,21.55,1899.35
2017-10-31 21:00:00,88.0,89.15,88.0,89.15,49.05,4352.69
2017-10-31 22:00:00,87.5,89.15,89.15,87.5,72.73,6396.09
2017-10-31 23:00:00,87.5,88.08,87.5,87.5,66.83,5857.8
2017-11-01 00:00:00,86.61,87.73,87.5,86.7,134.85,11751.81
2017-11-01 01:00:00,86.65,87.72,86.7,87.72,205.4,17960.68
2017-11-01 02:00:00,86.65,87.72,87.72,86.65,41.39,3595.09
2017-11-01 03:00:00,86.65,87.41,86.65,87.41,0.001975,0.1726
2017-11-01 04:00:00,86.5,87.53,87.41,86.5,188.56,16356.36
2017-11-01 05:00:00,86.5,87.5,86.5,86.9,55.23,4812.5
2017-11-01 06:00:00,86.9,87.82,86.9,87.58,42.1,3688.8
2017-11-01 07:00:00,87.14,88.0,87.58,87.52,2.83,247.76
2017-11-01 08:00:00,87.14,88.27,87.52,88.1,149.37,13123.27
2017-11-01 09:00:00,86.9,88.1,88.1,86.9,90.28,7868.86
2017-11-01 10:00:00,86.57,87.53,86.9,86.69,83.18,7209.03
2017-11-01 11:00:00,86.0,87.0,86.69,86.0,883.29,76392.74
2017-11-01 12:00:00,85.1,86.5,86.0,85.92,346.57,29654.8
2017-11-01 13:00:00,85.11,86.35,85.92,85.77,304.91,26094.14
2017-11-01 14:00:00,85.1,86.5,85.77,86.11,64.84,5569.86
2017-11-01 15:00:00,85.1,86.5,86.11,86.18,84.02,7217.38
2017-11-01 16:00:00,85.11,86.38,86.18,85.35,161.67,13804.47
2017-11-01 17:00:00,84.5,85.86,85.35,84.9,860.7,73194.41
2017-11-01 18:00:00,84.69,85.5,84.9,85.18,166.96,14166.37
2017-11-01 19:00:00,84.8,85.5,85.18,85.5,16.96,1444.15
2017-11-01 20:00:00,84.81,86.0,85.5,85.77,54.74,4669.15
2017-11-01 21:00:00,84.5,85.77,85.77,84.8,114.63,9736.33
2017-11-01 22:00:00,84.34,85.5,84.8,84.34,236.63,20010.32
2017-11-01 23:00:00,84.34,86.0,84.34,86.0,252.94,21546.38
2017-11-02 00:00:00,83.81,86.0,86.0,83.81,330.14,27827.63
2017-11-02 01:00:00,81.8,84.0,83.81,83.21,3117.15,259345.3
2017-11-02 02:00:00,81.5,84.0,83.21,82.5,409.38,33913.64
2017-11-02 03:00:00,82.25,83.38,82.5,83.36,182.73,15067.2
2017-11-02 04:00:00,82.11,83.48,83.36,82.73,328.79,27088.33
2017-11-02 05:00:00,82.11,83.47,82.73,82.11,112.92,9303.31
2017-11-02 06:00:00,81.02,83.14,82.11,81.6,1268.83,103788.37
2017-11-02 07:00:00,80.11,81.87,81.6,80.74,276.96,22529.48
2017-11-02 08:00:00,80.74,82.19,80.74,81.5,109.83,8978.1
2017-11-02 09:00:00,81.25,83.5,81.5,81.68,946.48,78284.66
2017-11-02 10:00:00,81.39,82.45,81.68,81.65,140.5,11476.0
2017-11-02 11:00:00,80.0,85.23,81.65,85.1,2226.11,181832.38
2017-11-02 12:00:00,80.8,85.1,85.1,82.0,918.51,76831.93
2017-11-02 13:00:00,81.22,83.0,82.0,82.23,207.77,17093.48
2017-11-02 14:00:00,81.51,83.24,82.23,83.12,197.37,16184.53
2017-11-02 15:00:00,82.17,83.53,83.12,82.83,159.23,13214.65
2017-11-02 16:00:00,82.7,84.06,82.83,83.57,345.32,28841.38
2017-11-02 17:00:00,83.2,84.77,83.57,83.3,278.07,23311.14
2017-11-02 18:00:00,81.82,83.3,83.3,82.81,520.75,42956.32
2017-11-02 19:00:00,82.56,84.0,82.81,83.95,153.45,12765.23
2017-11-02 20:00:00,83.8,85.2,83.95,84.15,429.47,36445.14
2017-11-02 21:00:00,83.85,84.74,84.15,84.0,33.62,2824.38
2017-11-02 22:00:00,83.73,84.58,84.0,83.8,264.01,22204.35
2017-11-02 23:00:00,82.13,84.01,83.8,82.92,1170.85,96921.54
2017-11-03 00:00:00,82.92,84.0,82.92,84.0,699.1,58318.94
2017-11-03 01:00:00,83.18,85.33,84.0,85.33,173.67,14683.52
2017-11-03 02:00:00,84.61,85.37,85.33,84.61,200.1,17010.05
2017-11-03 03:00:00,84.61,86.0,84.61,84.92,1229.63,105120.59
2017-11-03 04:00:00,84.08,84.92,84.92,84.09,398.32,33520.49
2017-11-03 05:00:00,83.62,84.73,84.09,84.25,413.03,34681.56
2017-11-03 06:00:00,83.58,84.43,84.25,83.58,152.28,12813.3
2017-11-03 07:00:00,83.33,85.0,83.58,84.25,47.56,4020.04
2017-11-03 08:00:00,84.07,85.0,84.25,84.35,202.57,17167.54
2017-11-03 09:00:00,83.93,85.0,84.35,84.7,281.21,23818.62
2017-11-03 10:00:00,84.64,85.5,84.7,85.26,171.09,14569.87
2017-11-03 11:00:00,84.48,85.35,85.26,84.89,261.26,22150.38
2017-11-03 12:00:00,84.55,85.5,84.89,84.61,54.49,4618.7
2017-11-03 13:00:00,83.5,85.16,84.61,84.79,234.37,19746.82
2017-11-03 14:00:00,84.47,85.5,84.79,85.5,265.58,22493.6
2017-11-03 15:00:00,85.07,87.2,85.5,86.5,3586.35,309687.61
2017-11-03 16:00:00,85.0,86.63,86.5,85.61,692.53,59602.41
2017-11-03 17:00:00,84.65,85.61,85.61,85.53,184.31,15680.49
2017-11-03 18:00:00,85.0,86.13,85.53,85.53,52.83,4539.03
2017-11-03 19:00:00,85.53,86.69,85.53,86.67,228.09,19670.32
2017-11-03 20:00:00,86.6,89.4,86.67,88.67,997.83,88132.02
2017-11-03 21:00:00,86.5,88.99,88.67,87.0,443.21,38687.79
2017-11-03 22:00:00,87.0,88.29,87.0,87.0,179.31,15698.51
2017-11-03 23:00:00,86.66,87.63,87.0,87.25,35.3,3073.78
2017-11-04 00:00:00,86.47,87.99,87.25,86.47,294.15,25692.18
2017-11-04 01:00:00,84.57,87.0,86.47,85.0,518.78,44331.32
2017-11-04 02:00:00,84.5,85.9,85.0,84.71,285.71,24248.72
2017-11-04 03:00:00,84.71,85.7,84.71,85.7,76.92,6587.6
2017-11-04 04:00:00,85.5,86.0,85.7,86.0,338.6,29083.26
2017-11-04 05:00:00,85.82,86.0,86.0,85.82,143.29,12322.9
2017-11-04 06:00:00,85.22,85.82,85.82,85.82,5.1,435.79
2017-11-04 07:00:00,85.63,86.96,85.82,86.59,270.38,23276.84
2017-11-04 08:00:00,85.67,86.59,86.59,85.67,36.23,3123.43
2017-11-04 09:00:00,85.28,86.03,85.67,85.92,54.49,4662.26
2017-11-04 10:00:00,85.0,85.92,85.92,85.82,42.45,3621.57
2017-11-04 11:00:00,85.35,85.88,85.82,85.88,32.09,2750.58
2017-11-04 12:00:00,85.17,86.26,85.88,86.26,216.51,18462.68
2017-11-04 13:00:00,85.67,87.1,86.26,86.1,107.19,9277.76
2017-11-04 14:00:00,86.1,87.12,86.1,86.47,134.66,11666.08
2017-11-04 15:00:00,85.92,87.14,86.47,87.01,132.48,11467.52
2017-11-04 16:00:00,86.4,87.31,87.01,86.84,42.91,3724.91
2017-11-04 17:00:00,86.79,87.5,86.84,86.86,31.25,2724.51
2017-11-04 18:00:00,86.61,86.86,86.86,86.61,9.84,853.72
2017-11-04 19:00:00,86.61,87.38,86.61,87.38,29.46,2562.1
2017-11-04 20:00:00,86.51,87.7,87.38,86.51,493.01,42868.0
2017-11-04 21:00:00,85.45,87.09,86.51,85.48,387.81,33240.35
2017-11-04 22:00:00,85.48,86.87,85.48,86.84,39.5,3415.96
2017-11-04 23:00:00,86.26,87.0,86.84,87.0,76.1,6612.47
2017-11-05 00:00:00,86.12,88.0,87.0,86.59,643.91,55992.61
2017-11-05 01:00:00,86.47,87.5,86.59,87.38,177.51,15448.94
2017-11-05 02:00:00,86.57,87.38,87.38,86.84,79.93,6943.76
2017-11-05 03:00:00,86.66,87.26,86.84,86.66,72.05,6260.89
2017-11-05 04:00:00,86.6,87.23,86.66,86.75,64.55,5594.3
2017-11-05 05:00:00,86.75,87.5,86.75,87.5,38.59,3367.08
2017-11-05 06:00:00,86.75,87.6,87.5,87.43,79.67,6934.74
2017-11-05 07:00:00,86.58,88.26,87.43,87.56,713.87,62552.4
2017-11-05 08:00:00,87.14,87.75,87.56,87.14,59.24,5185.66
2017-11-05 09:00:00,86.53,87.39,87.14,86.53,424.22,36783.33
2017-11-05 10:00:00,86.4,87.24,86.53,86.5,64.8,5604.73
2017-11-05 11:00:00,86.43,87.5,86.5,87.4,181.89,15863.64
2017-11-05 12:00:00,86.6,87.64,87.4,86.6,103.67,9043.45
2017-11-05 13:00:00,86.12,87.15,86.6,86.37,178.76,15441.41
2017-11-05 14:00:00,86.0,87.5,86.37,86.5,931.91,80461.75
2017-11-05 15:00:00,86.09,86.9,86.5,86.09,135.5,11710.24
2017-11-05 16:00:00,86.09,87.03,86.09,86.67,11.1,958.51
2017-11-05 17:00:00,86.09,86.67,86.67,86.09,72.54,6247.42
2017-11-05 18:00:00,86.09,86.8,86.09,86.6,122.0,10509.26
2017-11-05 19:00:00,86.02,86.79,86.6,86.79,45.83,3962.84
2017-11-05 20:00:00,86.36,86.96,86.79,86.54,102.55,8880.32
2017-11-05 21:00:00,85.8,89.16,86.54,87.5,1255.55,109828.04
2017-11-05 22:00:00,86.2,87.5,87.5,86.2,84.65,7336.02
2017-11-05 23:00:00,85.73,86.42,86.2,86.29,52.7,4533.59
2017-11-06 00:00:00,85.73,86.3,86.29,85.73,37.99,3269.89
2017-11-06 01:00:00,85.73,86.43,85.73,86.01,44.94,3879.12
2017-11-06 02:00:00,85.89,86.5,86.01,86.22,3.46,298.97
2017-11-06 03:00:00,85.7,87.39,86.22,87.19,372.34,32291.75
2017-11-06 04:00:00,86.51,88.74,87.19,88.36,499.65,43746.48
2017-11-06 05:00:00,86.74,89.0,88.36,87.85,222.66,19691.33
2017-11-06 06:00:00,86.74,87.88,87.85,86.74,372.15,32580.82
2017-11-06 07:00:00,86.44,87.5,86.74,86.44,135.59,11749.16
2017-11-06 08:00:00,86.0,87.02,86.44,86.0,480.64,41399.92
2017-11-06 09:00:00,86.0,87.82,86.0,87.8,201.14,17580.6
2017-11-06 10:00:00,87.8,89.4,87.8,89.07,1146.5,102062.85
2017-11-06 11:00:00,88.74,89.8,89.07,89.8,164.33,14676.67
2017-11-06 12:00:00,89.13,90.16,89.8,90.16,423.23,38048.22
2017-11-06 13:00:00,89.12,91.2,90.16,90.82,1243.64,112157.92
2017-11-06 14:00:00,89.5,91.2,90.82,90.69,1910.11,172472.08
2017-11-06 15:00:00,90.24,96.95,90.69,94.57,5423.07,509340.82
2017-11-06 16:00:00,94.57,101.92,94.57,101.92,5226.62,517884.84
2017-11-06 17:00:00,95.4,101.92,101.92,96.92,4102.27,400960.44
2017-11-06 18:00:00,95.86,99.15,96.92,96.53,1998.15,195532.43
2017-11-06 19:00:00,95.14,98.44,96.53,98.0,919.61,88899.61
2017-11-06 20:00:00,96.5,100.0,98.0,97.71,1799.67,176761.81
2017-11-06 21:00:00,96.5,98.2,97.71,96.5,244.14,23706.09
2017-11-06 22:00:00,96.5,97.37,96.5,96.5,69.31,6728.14
2017-11-06 23:00:00,96.5,102.0,96.5,102.0,3291.61,329410.32
2017-11-07 00:00:00,99.5,104.0,102.0,100.63,3338.1,339330.03
2017-11-07 01:00:00,100.63,102.86,100.63,101.13,1899.88,192004.98
2017-11-07 02:00:00,100.45,104.0,101.13,103.48,1296.55,131215.91
2017-11-07 03:00:00,101.03,103.59,103.48,101.78,1558.62,158792.39
2017-11-07 04:00:00,98.0,101.87,101.78,98.0,2112.49,210175.4
2017-11-07 05:00:00,97.0,100.0,98.0,97.0,1094.72,107010.67
2017-11-07 06:00:00,96.5,98.5,97.0,98.02,427.29,41561.46
2017-11-07 07:00:00,97.53,99.75,98.02,99.39,840.65,83215.82
2017-11-07 08:00:00,98.01,99.85,99.39,98.18,1125.22,111242.27
2017-11-07 09:00:00,97.4,98.4,98.18,97.4,222.92,21772.1
2017-11-07 10:00:00,97.26,98.5,97.4,97.5,88.56,8659.79
