datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 00:00:00,56.0,56.57,56.57,56.14,430.92,24218.72
2017-10-23 01:00:00,55.58,56.28,56.14,55.8,205.33,11446.59
2017-10-23 02:00:00,55.74,57.0,55.8,55.76,2148.79,120768.27
2017-10-23 03:00:00,55.5,56.06,55.76,55.5,2167.09,120513.56
2017-10-23 04:00:00,55.14,55.74,55.5,55.39,1138.34,62968.91
2017-10-23 05:00:00,55.09,55.74,55.39,55.09,1608.64,89129.86
2017-10-23 06:00:00,54.5,55.13,55.09,54.68,2755.23,151266.45
2017-10-23 07:00:00,54.01,54.99,54.68,54.41,1085.59,59052.75
2017-10-23 08:00:00,53.56,54.41,54.41,53.95,1871.37,100961.79
2017-10-23 09:00:00,53.25,53.95,53.95,53.63,1654.33,88487.95
2017-10-23 10:00:00,53.63,54.76,53.63,54.41,711.25,38560.75
2017-10-23 11:00:00,54.39,55.6,54.41,55.59,1120.01,61894.55
2017-10-23 12:00:00,53.47,55.59,55.59,53.55,1114.97,60271.55
2017-10-23 13:00:00,52.0,53.97,53.55,52.3,8306.09,439508.92
2017-10-23 14:00:00,52.23,53.4,52.3,52.25,1601.54,84784.95
2017-10-23 15:00:00,52.25,53.82,52.25,53.3,860.02,45546.4
2017-10-23 16:00:00,51.68,54.0,53.3,54.0,2665.93,140740.81
2017-10-23 17:00:00,53.5,54.33,54.0,53.9,1027.86,55446.14
2017-10-23 18:00:00,53.16,54.66,53.9,53.55,2561.35,137008.48
2017-10-23 19:00:00,53.18,54.8,53.55,54.7,1345.8,72274.6
2017-10-23 20:00:00,54.5,55.5,54.7,54.5,2263.54,124019.07
2017-10-23 21:00:00,53.79,54.93,54.5,54.36,2177.04,117783.82
2017-10-23 22:00:00,53.35,54.5,54.36,54.2,3007.69,161876.61
2017-10-23 23:00:00,54.13,54.93,54.2,54.69,637.72,34752.65
2017-10-24 00:00:00,52.84,54.77,54.69,53.04,1500.21,79808.55
2017-10-24 01:00:00,51.88,58.29,53.04,56.14,13277.2,732331.27
2017-10-24 02:00:00,55.82,58.65,56.14,56.56,5637.61,321530.86
2017-10-24 03:00:00,55.57,57.18,56.56,56.18,1572.77,88714.07
2017-10-24 04:00:00,56.0,57.0,56.18,56.9,910.47,51539.93
2017-10-24 05:00:00,56.9,57.88,56.9,57.77,1884.27,108234.46
2017-10-24 06:00:00,57.08,57.9,57.77,57.08,1242.7,71335.68
2017-10-24 07:00:00,56.9,57.56,57.08,57.4,367.25,20955.18
2017-10-24 08:00:00,57.4,57.89,57.4,57.6,1173.31,67585.15
2017-10-24 09:00:00,57.3,57.82,57.6,57.6,1118.38,64372.87
2017-10-24 10:00:00,57.45,57.86,57.6,57.86,686.82,39683.78
2017-10-24 11:00:00,57.77,58.83,57.86,58.43,2195.83,127983.05
2017-10-24 12:00:00,57.45,58.82,58.43,57.8,1232.9,71749.76
2017-10-24 13:00:00,57.3,58.82,57.8,58.75,1636.11,95201.52
2017-10-24 14:00:00,57.8,58.82,58.75,58.1,1093.65,63790.47
2017-10-24 15:00:00,57.75,58.5,58.1,57.75,706.31,41036.68
2017-10-24 16:00:00,56.95,58.35,57.75,57.38,2823.92,162420.06
2017-10-24 17:00:00,57.1,57.47,57.38,57.42,559.4,32121.7
2017-10-24 18:00:00,56.96,57.47,57.42,57.37,828.89,47327.43
2017-10-24 19:00:00,57.2,58.0,57.37,58.0,561.25,32242.6
2017-10-24 20:00:00,56.95,58.0,58.0,56.96,427.55,24549.71
2017-10-24 21:00:00,55.5,56.96,56.96,55.89,2064.17,115409.25
2017-10-24 22:00:00,55.5,56.15,55.89,55.95,1074.95,59830.5
2017-10-24 23:00:00,55.11,56.08,55.95,55.4,713.24,39621.52
2017-10-25 00:00:00,55.23,55.95,55.4,55.64,744.48,41438.89
2017-10-25 01:00:00,53.66,55.89,55.64,53.7,1717.96,93806.62
2017-10-25 02:00:00,53.22,54.62,53.7,53.25,877.6,47342.36
2017-10-25 03:00:00,53.0,55.35,53.25,55.35,1979.71,107500.01
2017-10-25 04:00:00,54.5,55.5,55.35,54.6,626.66,34404.67
2017-10-25 05:00:00,54.2,55.28,54.6,54.86,788.04,43185.28
2017-10-25 06:00:00,54.5,55.1,54.86,55.0,648.41,35682.73
2017-10-25 07:00:00,54.95,55.65,55.0,55.4,170.03,9407.6
2017-10-25 08:00:00,55.4,55.78,55.4,55.5,237.68,13206.4
2017-10-25 09:00:00,55.12,55.5,55.5,55.4,265.98,14740.75
2017-10-25 10:00:00,54.1,55.4,55.4,54.19,674.95,36893.16
2017-10-25 11:00:00,53.65,54.48,54.19,54.32,932.36,50370.47
2017-10-25 12:00:00,53.7,54.32,54.32,54.25,528.97,28557.55
2017-10-25 13:00:00,54.25,54.95,54.25,54.85,170.02,9291.25
2017-10-25 14:00:00,54.25,54.85,54.85,54.46,142.08,7741.14
2017-10-25 15:00:00,54.0,54.46,54.46,54.36,328.46,17774.84
2017-10-25 16:00:00,54.14,54.99,54.36,54.3,383.32,20890.5
2017-10-25 17:00:00,54.2,54.54,54.3,54.25,531.14,28927.77
2017-10-25 18:00:00,54.25,55.0,54.25,54.5,271.32,14870.79
2017-10-25 19:00:00,54.5,55.5,54.5,55.5,446.41,24647.61
2017-10-25 20:00:00,55.23,55.6,55.5,55.23,632.21,35062.65
2017-10-25 21:00:00,54.95,55.25,55.23,54.95,1002.54,55180.61
2017-10-25 22:00:00,54.95,55.5,54.95,55.5,93.94,5183.11
2017-10-25 23:00:00,55.4,56.24,55.5,56.24,267.22,14887.6
2017-10-26 00:00:00,55.4,56.25,56.24,55.61,159.35,8876.64
2017-10-26 01:00:00,55.6,55.98,55.61,55.98,300.77,16739.11
2017-10-26 02:00:00,55.52,55.98,55.98,55.55,429.53,23944.04
2017-10-26 03:00:00,55.55,55.95,55.55,55.94,239.12,13372.87
2017-10-26 04:00:00,55.0,55.94,55.94,55.45,1201.0,66236.73
2017-10-26 05:00:00,54.95,55.7,55.45,55.19,323.55,17913.58
2017-10-26 06:00:00,54.95,55.71,55.19,55.34,313.31,17386.58
2017-10-26 07:00:00,54.95,55.46,55.34,55.2,701.44,38878.16
2017-10-26 08:00:00,54.95,55.68,55.2,55.51,50.15,2770.89
2017-10-26 09:00:00,55.33,55.77,55.51,55.77,60.19,3355.27
2017-10-26 10:00:00,55.33,55.78,55.77,55.78,398.48,22215.39
2017-10-26 11:00:00,55.78,56.5,55.78,56.33,1106.77,62203.13
2017-10-26 12:00:00,55.82,56.82,56.33,56.37,1332.5,75281.36
2017-10-26 13:00:00,55.82,56.56,56.37,55.82,1038.17,58325.89
2017-10-26 14:00:00,55.5,56.5,55.82,55.99,2755.36,153582.67
2017-10-26 15:00:00,55.51,56.29,55.99,56.0,952.65,53133.74
2017-10-26 16:00:00,55.63,56.29,56.0,55.86,1217.4,68305.58
2017-10-26 17:00:00,55.33,56.0,55.86,56.0,224.93,12515.68
2017-10-26 18:00:00,55.21,56.0,56.0,55.45,294.45,16361.97
2017-10-26 19:00:00,54.95,55.45,55.45,55.2,150.19,8286.51
2017-10-26 20:00:00,54.95,55.2,55.2,55.01,167.88,9245.19
2017-10-26 21:00:00,54.95,55.1,55.01,55.0,122.55,6741.11
2017-10-26 22:00:00,54.95,55.7,55.0,55.7,223.32,12327.1
2017-10-26 23:00:00,55.0,55.7,55.7,55.5,16.71,927.61
2017-10-27 00:00:00,55.04,56.0,55.5,56.0,705.24,39281.22
2017-10-27 01:00:00,55.46,56.0,56.0,56.0,356.18,19812.29
2017-10-27 02:00:00,55.46,56.0,56.0,55.46,89.76,4994.77
2017-10-27 03:00:00,55.04,55.46,55.46,55.08,220.89,12168.57
2017-10-27 04:00:00,55.08,55.3,55.08,55.08,215.82,11903.37
2017-10-27 05:00:00,55.05,55.4,55.08,55.36,134.38,7425.56
2017-10-27 06:00:00,54.81,55.36,55.36,55.3,543.05,29877.5
2017-10-27 07:00:00,55.0,55.55,55.3,55.55,409.98,22709.7
2017-10-27 08:00:00,55.15,55.56,55.55,55.15,127.9,7076.27
2017-10-27 09:00:00,55.15,55.5,55.15,55.15,295.07,16312.56
2017-10-27 10:00:00,55.0,55.56,55.15,55.33,325.35,17919.09
2017-10-27 11:00:00,55.1,55.56,55.33,55.56,176.87,9759.86
2017-10-27 12:00:00,55.15,56.2,55.56,55.85,1857.84,103772.94
2017-10-27 13:00:00,54.75,55.95,55.85,55.0,670.91,37115.6
2017-10-27 14:00:00,54.81,55.3,55.0,55.19,475.16,26147.7
2017-10-27 15:00:00,54.89,55.2,55.19,54.9,537.22,29580.7
2017-10-27 16:00:00,54.9,55.24,54.9,55.0,219.54,12074.83
2017-10-27 17:00:00,54.9,55.42,55.0,54.9,256.28,14170.15
2017-10-27 18:00:00,54.6,55.0,54.9,54.8,106.56,5839.73
2017-10-27 19:00:00,54.6,55.23,54.8,55.22,197.38,10812.53
2017-10-27 20:00:00,54.78,55.22,55.22,55.22,29.46,1620.89
2017-10-27 21:00:00,54.78,55.23,55.22,54.88,65.36,3596.37
2017-10-27 22:00:00,54.7,55.17,54.88,55.17,172.41,9440.86
2017-10-27 23:00:00,54.77,55.17,55.17,54.8,40.52,2221.14
2017-10-28 00:00:00,54.8,55.5,54.8,55.47,197.31,10896.79
2017-10-28 01:00:00,55.22,55.7,55.47,55.22,299.28,16640.47
2017-10-28 02:00:00,54.77,55.55,55.22,54.77,130.27,7180.42
2017-10-28 03:00:00,54.77,55.11,54.77,55.1,44.54,2447.46
2017-10-28 04:00:00,54.8,55.11,55.1,55.11,86.02,4725.07
2017-10-28 05:00:00,54.8,55.11,55.11,54.8,78.94,4336.97
2017-10-28 06:00:00,54.8,55.11,54.8,55.0,84.6,4655.96
2017-10-28 07:00:00,54.85,55.0,55.0,54.85,26.26,1441.4
2017-10-28 08:00:00,54.5,55.11,54.85,54.96,474.95,25947.46
2017-10-28 09:00:00,54.7,55.11,54.96,55.03,82.71,4549.99
2017-10-28 10:00:00,54.5,55.03,55.03,54.5,45.41,2480.63
2017-10-28 11:00:00,54.5,54.96,54.5,54.5,442.5,24130.11
2017-10-28 12:00:00,53.89,54.5,54.5,54.1,522.36,28221.49
2017-10-28 13:00:00,53.89,54.32,54.1,54.32,419.58,22692.39
2017-10-28 14:00:00,53.91,54.39,54.32,54.35,14.09,765.5
2017-10-28 15:00:00,54.0,54.35,54.35,54.0,71.57,3882.86
2017-10-28 16:00:00,54.0,54.35,54.0,54.0,90.95,4926.11
2017-10-28 17:00:00,53.92,54.3,54.0,54.3,139.68,7540.04
2017-10-28 18:00:00,54.2,54.5,54.3,54.5,153.23,8338.95
2017-10-28 19:00:00,54.35,54.5,54.5,54.5,216.01,11759.69
2017-10-28 20:00:00,54.16,54.61,54.5,54.3,220.53,11997.69
2017-10-28 21:00:00,53.9,54.5,54.3,53.9,837.11,45220.65
2017-10-28 22:00:00,53.9,54.42,53.9,54.42,867.06,46830.55
2017-10-28 23:00:00,53.9,54.42,54.42,54.2,118.91,6417.06
2017-10-29 00:00:00,53.9,54.44,54.2,53.9,214.43,11587.78
2017-10-29 01:00:00,53.82,54.06,53.9,53.82,427.54,23094.87
2017-10-29 02:00:00,53.8,54.15,53.82,54.0,229.04,12368.65
2017-10-29 03:00:00,54.0,54.44,54.0,54.3,102.43,5558.73
2017-10-29 04:00:00,54.28,54.55,54.3,54.55,62.26,3386.95
2017-10-29 05:00:00,54.31,54.61,54.55,54.61,23.04,1254.48
2017-10-29 06:00:00,54.3,54.61,54.61,54.31,63.31,3441.66
2017-10-29 07:00:00,54.31,55.2,54.31,55.0,1096.69,60397.13
2017-10-29 08:00:00,54.45,55.0,55.0,54.45,129.67,7077.2
2017-10-29 09:00:00,54.45,54.7,54.45,54.45,126.32,6883.59
2017-10-29 10:00:00,54.14,54.55,54.45,54.14,801.17,43584.74
2017-10-29 11:00:00,54.14,54.89,54.14,54.43,398.74,21726.26
2017-10-29 12:00:00,54.43,55.95,54.43,55.61,1896.74,105078.07
2017-10-29 13:00:00,55.3,56.62,55.61,56.5,1686.6,94739.81
2017-10-29 14:00:00,55.5,56.55,56.5,55.5,1432.06,80129.14
2017-10-29 15:00:00,55.5,56.9,55.5,56.9,1189.9,66988.35
2017-10-29 16:00:00,56.01,57.0,56.9,56.62,1734.96,98396.41
2017-10-29 17:00:00,56.5,56.99,56.62,56.99,1264.18,71923.51
2017-10-29 18:00:00,56.55,56.99,56.99,56.7,446.22,25339.69
2017-10-29 19:00:00,56.25,57.1,56.7,57.1,2416.76,136937.92
2017-10-29 20:00:00,56.6,57.39,57.1,57.38,946.03,53891.44
2017-10-29 21:00:00,56.77,57.52,57.38,56.77,673.36,38431.9
2017-10-29 22:00:00,56.77,57.0,56.77,56.99,313.25,17827.67
2017-10-29 23:00:00,56.61,57.3,56.99,56.62,620.67,35454.04
2017-10-30 00:00:00,56.25,57.0,56.62,56.34,671.33,38071.79
2017-10-30 01:00:00,56.2,56.91,56.34,56.2,238.55,13477.61
2017-10-30 02:00:00,55.95,56.33,56.2,56.33,212.84,11939.96
2017-10-30 03:00:00,56.3,56.8,56.33,56.61,1223.43,68983.59
2017-10-30 04:00:00,56.5,56.94,56.61,56.5,148.46,8430.87
2017-10-30 05:00:00,56.48,58.45,56.5,58.44,2970.1,171543.32
2017-10-30 06:00:00,57.78,58.71,58.44,58.2,2972.05,173099.92
2017-10-30 07:00:00,57.6,58.2,58.2,57.65,974.54,56395.95
2017-10-30 08:00:00,57.6,58.3,57.65,57.94,2765.58,160607.56
2017-10-30 09:00:00,57.2,57.94,57.94,57.2,515.28,29651.06
2017-10-30 10:00:00,57.11,57.85,57.2,57.46,688.2,39502.51
2017-10-30 11:00:00,57.01,57.46,57.46,57.01,334.92,19140.45
2017-10-30 12:00:00,56.5,57.34,57.01,56.6,324.63,18484.34
2017-10-30 13:00:00,56.6,57.0,56.6,56.8,391.24,22272.8
2017-10-30 14:00:00,56.01,56.95,56.8,56.01,449.81,25427.93
2017-10-30 15:00:00,56.01,56.7,56.01,56.4,362.97,20421.5
2017-10-30 16:00:00,56.2,56.7,56.4,56.58,102.13,5763.79
2017-10-30 17:00:00,56.3,56.58,56.58,56.5,412.97,23332.86
2017-10-30 18:00:00,56.5,56.78,56.5,56.7,211.45,11982.72
2017-10-30 19:00:00,56.26,56.7,56.7,56.53,581.42,32849.91
2017-10-30 20:00:00,56.21,56.65,56.53,56.51,730.26,41241.18
2017-10-30 21:00:00,56.2,56.58,56.51,56.21,291.01,16373.23
2017-10-30 22:00:00,55.1,56.33,56.21,55.39,12317.21,684202.76
2017-10-30 23:00:00,55.39,56.29,55.39,56.0,990.92,55663.93
2017-10-31 00:00:00,56.0,56.49,56.0,56.4,70.0,3940.98
2017-10-31 01:00:00,56.04,56.7,56.4,56.6,428.89,24109.91
2017-10-31 02:00:00,56.24,56.7,56.6,56.6,157.48,8912.15
2017-10-31 03:00:00,56.3,56.6,56.6,56.59,85.48,4834.15
2017-10-31 04:00:00,56.31,56.78,56.59,56.78,255.38,14448.39
2017-10-31 05:00:00,56.33,56.78,56.78,56.5,262.48,14817.81
2017-10-31 06:00:00,56.0,56.8,56.5,56.0,454.88,25575.98
2017-10-31 07:00:00,55.9,56.35,56.0,56.15,443.47,24896.28
2017-10-31 08:00:00,55.94,56.34,56.15,56.34,201.5,11303.57
2017-10-31 09:00:00,55.9,56.34,56.34,56.0,200.08,11217.61
2017-10-31 10:00:00,55.9,56.42,56.0,55.9,2192.26,123151.54
2017-10-31 11:00:00,55.9,56.9,55.9,56.2,1756.64,99547.16
2017-10-31 12:00:00,56.09,56.71,56.2,56.2,634.71,35719.42
2017-10-31 13:00:00,55.95,56.5,56.2,56.35,670.05,37661.37
2017-10-31 14:00:00,55.88,56.39,56.35,55.88,1318.35,73882.71
2017-10-31 15:00:00,55.8,56.32,55.88,55.8,781.04,43676.36
2017-10-31 16:00:00,55.76,56.3,55.8,55.88,823.35,46018.29
2017-10-31 17:00:00,55.8,56.3,55.88,56.14,1341.36,75330.88
2017-10-31 18:00:00,55.8,56.28,56.14,56.0,555.65,31090.42
2017-10-31 19:00:00,55.83,56.24,56.0,56.0,175.18,9800.09
2017-10-31 20:00:00,55.85,56.49,56.0,55.99,597.88,33581.74
2017-10-31 21:00:00,55.85,56.41,55.99,56.04,1502.94,84582.16
2017-10-31 22:00:00,55.5,56.04,56.04,55.5,687.57,38302.66
2017-10-31 23:00:00,55.5,55.94,55.5,55.5,400.03,22258.47
2017-11-01 00:00:00,55.26,55.65,55.5,55.3,858.7,47593.78
2017-11-01 01:00:00,55.26,55.67,55.3,55.26,370.75,20539.28
2017-11-01 02:00:00,55.25,55.56,55.26,55.25,254.27,14056.31
2017-11-01 03:00:00,55.25,55.56,55.25,55.36,300.69,16691.73
2017-11-01 04:00:00,55.23,55.56,55.36,55.23,1673.28,92645.62
2017-11-01 05:00:00,55.2,55.67,55.23,55.2,958.35,53025.78
2017-11-01 06:00:00,55.2,55.6,55.2,55.6,1380.0,76719.06
2017-11-01 07:00:00,55.2,55.67,55.6,55.2,1208.47,67137.5
2017-11-01 08:00:00,55.2,55.67,55.2,55.67,149.64,8294.32
2017-11-01 09:00:00,55.24,55.67,55.67,55.32,843.97,46806.74
2017-11-01 10:00:00,54.84,55.37,55.32,54.84,1945.36,107109.04
2017-11-01 11:00:00,54.6,55.35,54.84,54.6,1813.98,99467.96
2017-11-01 12:00:00,54.36,55.12,54.6,54.9,1739.49,94907.46
2017-11-01 13:00:00,54.38,54.9,54.9,54.51,334.44,18214.77
2017-11-01 14:00:00,54.51,55.0,54.51,54.65,421.11,23076.5
2017-11-01 15:00:00,54.65,55.0,54.65,55.0,594.28,32620.44
2017-11-01 16:00:00,54.14,55.0,55.0,54.21,1702.41,92665.7
2017-11-01 17:00:00,54.17,54.65,54.21,54.21,547.1,29647.55
2017-11-01 18:00:00,54.21,54.37,54.21,54.29,175.56,9536.19
2017-11-01 19:00:00,54.28,54.29,54.29,54.29,401.66,21804.74
2017-11-01 20:00:00,54.17,54.29,54.29,54.29,1886.55,102400.42
2017-11-01 21:00:00,54.01,54.4,54.29,54.01,1121.68,60829.57
2017-11-01 22:00:00,53.63,54.08,54.01,53.63,1533.21,82729.16
2017-11-01 23:00:00,52.67,53.63,53.63,52.67,2326.39,123718.81
2017-11-02 00:00:00,52.36,53.5,52.67,52.46,2680.94,142386.47
2017-11-02 01:00:00,49.01,52.76,52.46,51.4,6870.33,349006.2
2017-11-02 02:00:00,51.0,52.6,51.4,51.48,1939.22,100329.8
2017-11-02 03:00:00,51.06,51.92,51.48,51.34,1321.11,68000.73
2017-11-02 04:00:00,50.81,51.92,51.34,51.91,1155.0,59537.61
2017-11-02 05:00:00,51.66,52.43,51.91,52.2,614.66,32044.16
2017-11-02 06:00:00,51.6,52.2,52.2,51.8,3715.37,192734.3
2017-11-02 07:00:00,51.2,51.8,51.8,51.4,1106.95,56932.28
2017-11-02 08:00:00,50.86,51.75,51.4,51.38,622.93,31939.96
2017-11-02 09:00:00,50.42,51.38,51.38,50.58,1073.92,54613.17
2017-11-02 10:00:00,50.3,51.19,50.58,50.65,783.62,39652.24
2017-11-02 11:00:00,48.5,53.72,50.65,51.8,7360.38,373428.46
2017-11-02 12:00:00,51.29,53.16,51.8,51.56,3524.68,184151.54
2017-11-02 13:00:00,51.0,52.44,51.56,51.0,1214.9,62623.13
2017-11-02 14:00:00,50.69,52.81,51.0,52.71,1037.43,53770.35
2017-11-02 15:00:00,52.01,53.28,52.71,52.55,931.18,49127.48
2017-11-02 16:00:00,51.88,52.55,52.55,52.4,391.34,20470.96
2017-11-02 17:00:00,52.3,53.2,52.4,52.6,1730.38,90902.95
2017-11-02 18:00:00,52.52,53.0,52.6,53.0,1193.04,62976.46
2017-11-02 19:00:00,52.7,54.5,53.0,54.5,1501.24,80404.51
2017-11-02 20:00:00,53.2,54.71,54.5,53.94,1292.46,69951.26
2017-11-02 21:00:00,53.2,53.94,53.94,53.2,519.24,27806.47
2017-11-02 22:00:00,53.15,53.47,53.2,53.15,100.34,5333.4
2017-11-02 23:00:00,53.15,54.7,53.15,53.7,1684.39,90858.6
2017-11-03 00:00:00,53.28,54.36,53.7,54.0,214.84,11583.23
2017-11-03 01:00:00,53.8,55.0,54.0,54.4,1206.92,65830.54
2017-11-03 02:00:00,54.0,55.43,54.4,55.43,2465.95,135053.41
2017-11-03 03:00:00,54.0,55.89,55.43,54.13,4562.38,251226.27
2017-11-03 04:00:00,54.0,55.0,54.13,54.66,469.49,25491.87
2017-11-03 05:00:00,53.8,54.79,54.66,53.8,798.85,43375.2
2017-11-03 06:00:00,53.8,54.5,53.8,54.3,95.49,5176.89
2017-11-03 07:00:00,53.82,54.55,54.3,54.0,1404.93,75927.61
2017-11-03 08:00:00,53.48,54.06,54.0,53.6,583.91,31479.85
2017-11-03 09:00:00,53.24,54.4,53.6,54.39,911.14,49212.04
2017-11-03 10:00:00,53.81,54.6,54.39,54.6,422.08,22950.36
2017-11-03 11:00:00,54.0,54.6,54.6,54.5,1041.86,56474.86
2017-11-03 12:00:00,54.23,55.0,54.5,55.0,1140.54,62363.85
2017-11-03 13:00:00,54.31,55.0,55.0,54.6,225.1,12351.13
2017-11-03 14:00:00,54.6,55.29,54.6,55.29,1232.81,67861.41
2017-11-03 15:00:00,54.71,55.31,55.29,54.71,1126.79,62063.56
2017-11-03 16:00:00,54.36,55.1,54.71,54.66,1550.3,84438.42
2017-11-03 17:00:00,53.8,55.09,54.66,54.5,6623.83,358562.96
2017-11-03 18:00:00,54.17,54.98,54.5,54.6,262.67,14324.7
2017-11-03 19:00:00,54.16,55.24,54.6,54.6,7297.3,400318.98
2017-11-03 20:00:00,54.57,55.31,54.6,55.29,343.75,18856.59
2017-11-03 21:00:00,55.0,55.68,55.29,55.68,2148.68,119034.55
2017-11-03 22:00:00,55.39,56.2,55.68,56.15,1659.05,92758.98
2017-11-03 23:00:00,55.71,56.22,56.15,55.79,606.33,33914.42
2017-11-04 00:00:00,55.38,56.25,55.79,55.92,766.99,42833.46
2017-11-04 01:00:00,54.76,56.25,55.92,54.76,3104.78,171253.98
2017-11-04 02:00:00,54.5,55.0,54.76,54.8,329.92,18096.44
2017-11-04 03:00:00,54.63,55.0,54.8,55.0,72.6,3976.49
2017-11-04 04:00:00,54.71,55.15,55.0,54.71,215.55,11809.53
2017-11-04 05:00:00,54.71,55.14,54.71,54.87,686.7,37700.61
2017-11-04 06:00:00,54.5,55.0,54.87,54.51,273.1,14953.19
2017-11-04 07:00:00,54.5,55.0,54.51,54.85,303.01,16589.85
2017-11-04 08:00:00,54.4,55.0,54.85,54.5,289.7,15852.9
2017-11-04 09:00:00,54.4,55.0,54.5,54.5,93.76,5139.92
2017-11-04 10:00:00,54.5,54.99,54.5,54.99,296.34,16227.42
2017-11-04 11:00:00,54.6,55.0,54.99,54.6,143.14,7854.16
2017-11-04 12:00:00,54.6,55.49,54.6,55.33,226.06,12446.87
2017-11-04 13:00:00,55.21,55.82,55.33,55.6,612.93,34006.87
2017-11-04 14:00:00,55.22,55.82,55.6,55.81,424.15,23619.62
2017-11-04 15:00:00,55.21,55.82,55.81,55.34,719.89,39947.0
2017-11-04 16:00:00,55.0,55.59,55.34,55.4,500.31,27628.65
2017-11-04 17:00:00,55.0,55.47,55.4,55.1,565.51,31255.69
2017-11-04 18:00:00,55.01,55.57,55.1,55.57,388.68,21555.63
2017-11-04 19:00:00,54.77,55.57,55.57,55.12,445.97,24487.04
2017-11-04 20:00:00,54.9,55.34,55.12,55.15,1066.36,58618.26
2017-11-04 21:00:00,54.77,55.34,55.15,54.78,110.52,6077.47
2017-11-04 22:00:00,53.96,55.05,54.78,54.86,1000.95,54405.7
2017-11-04 23:00:00,54.28,54.86,54.86,54.54,659.26,35935.84
2017-11-05 00:00:00,54.0,54.69,54.54,54.5,896.61,48686.06
2017-11-05 01:00:00,54.48,55.0,54.5,54.52,185.42,10164.07
2017-11-05 02:00:00,54.52,54.9,54.52,54.52,103.31,5632.26
2017-11-05 03:00:00,54.52,54.9,54.52,54.89,188.52,10298.24
2017-11-05 04:00:00,54.5,54.89,54.89,54.89,90.87,4967.15
2017-11-05 05:00:00,54.5,55.25,54.89,55.25,378.92,20824.14
2017-11-05 06:00:00,54.9,55.26,55.25,54.9,187.29,10303.37
2017-11-05 07:00:00,54.82,55.27,54.9,55.0,113.73,6246.18
2017-11-05 08:00:00,54.67,55.0,55.0,54.67,289.3,15826.61
2017-11-05 09:00:00,54.67,55.11,54.67,54.9,182.19,10012.93
2017-11-05 10:00:00,54.9,55.11,54.9,55.0,26.23,1443.86
2017-11-05 11:00:00,54.76,55.04,55.0,54.8,326.37,17937.33
2017-11-05 12:00:00,54.76,55.03,54.8,54.76,475.93,26119.64
2017-11-05 13:00:00,54.5,54.92,54.76,54.6,391.35,21404.04
2017-11-05 14:00:00,54.37,54.77,54.6,54.5,165.43,9024.89
2017-11-05 15:00:00,54.5,55.05,54.5,54.99,412.2,22572.93
2017-11-05 16:00:00,54.51,54.99,54.99,54.6,215.66,11805.17
2017-11-05 17:00:00,54.6,54.99,54.6,54.77,284.65,15615.11
2017-11-05 18:00:00,54.77,55.0,54.77,55.0,94.88,5202.53
2017-11-05 19:00:00,54.81,55.0,55.0,55.0,74.05,4063.46
2017-11-05 20:00:00,54.77,55.0,55.0,54.77,194.95,10699.09
2017-11-05 21:00:00,54.64,55.0,54.77,54.65,159.38,8728.51
2017-11-05 22:00:00,54.52,54.94,54.65,54.7,205.69,11270.15
2017-11-05 23:00:00,54.49,54.7,54.7,54.7,1055.36,57557.78
2017-11-06 00:00:00,54.0,54.7,54.7,54.27,786.7,42746.22
2017-11-06 01:00:00,54.1,54.67,54.27,54.2,159.55,8676.3
2017-11-06 02:00:00,54.2,54.67,54.2,54.2,748.72,40815.95
2017-11-06 03:00:00,53.85,54.4,54.2,53.85,851.2,45990.61
2017-11-06 04:00:00,53.5,54.0,53.85,53.79,1136.22,61097.05
2017-11-06 05:00:00,53.71,54.0,53.79,54.0,648.99,35033.45
2017-11-06 06:00:00,53.78,54.35,54.0,54.3,629.73,33917.06
2017-11-06 07:00:00,53.78,54.3,54.3,54.23,149.59,8064.15
2017-11-06 08:00:00,54.0,54.35,54.23,54.23,163.39,8829.81
2017-11-06 09:00:00,53.9,54.35,54.23,54.35,352.87,19093.93
2017-11-06 10:00:00,54.13,54.82,54.35,54.8,2458.62,134520.78
2017-11-06 11:00:00,54.79,55.8,54.8,55.7,2165.03,119517.84
2017-11-06 12:00:00,55.08,55.75,55.7,55.45,942.48,52270.02
2017-11-06 13:00:00,55.21,55.5,55.45,55.42,349.04,19349.36
2017-11-06 14:00:00,55.22,55.42,55.42,55.22,1340.82,74274.18
2017-11-06 15:00:00,55.22,55.71,55.22,55.71,927.74,51481.61
2017-11-06 16:00:00,55.22,55.8,55.71,55.22,972.2,54043.07
2017-11-06 17:00:00,54.89,55.5,55.22,54.96,912.09,50208.79
2017-11-06 18:00:00,54.96,55.55,54.96,54.96,2152.65,118655.66
2017-11-06 19:00:00,54.78,55.48,54.96,55.47,1054.81,58272.29
2017-11-06 20:00:00,54.75,55.48,55.47,55.04,1097.17,60450.78
2017-11-06 21:00:00,54.78,55.23,55.04,55.12,252.32,13897.79
2017-11-06 22:00:00,54.81,55.22,55.12,54.81,511.84,28195.92
2017-11-06 23:00:00,54.5,55.0,54.81,54.5,340.2,18586.23
2017-11-07 00:00:00,54.29,54.8,54.5,54.8,109.12,5927.95
2017-11-07 01:00:00,54.61,55.13,54.8,55.0,314.52,17292.97
2017-11-07 02:00:00,54.58,55.43,55.0,55.3,366.5,20255.41
2017-11-07 03:00:00,55.13,55.47,55.3,55.42,283.61,15704.62
