datetime,low,high,open,close,volumefrom,volumeto
2017-10-26 00:00:00,108.5,114.79,110.0,112.71,311.69,34618.63
2017-10-26 01:00:00,111.0,116.0,112.71,113.53,928.35,105988.66
2017-10-26 02:00:00,113.26,116.0,113.53,114.88,445.66,51166.14
2017-10-26 03:00:00,114.5,119.99,114.88,119.66,1356.4,160557.46
2017-10-26 04:00:00,117.99,125.14,119.66,120.6,3091.88,378009.25
2017-10-26 05:00:00,117.62,124.5,120.6,119.96,1168.36,140945.82
2017-10-26 06:00:00,116.0,121.54,119.96,118.42,1110.89,132166.85
2017-10-26 07:00:00,117.6,120.0,118.42,119.99,699.07,83010.62
2017-10-26 08:00:00,116.21,119.99,119.99,118.2,610.21,71969.66
2017-10-26 09:00:00,116.0,119.2,118.2,118.6,1760.83,207014.31
2017-10-26 10:00:00,113.0,119.17,118.6,117.2,1809.8,210421.31
2017-10-26 11:00:00,110.1,117.2,117.2,111.5,1136.71,127983.66
2017-10-26 12:00:00,105.2,112.74,111.5,110.0,3526.36,382397.86
2017-10-26 13:00:00,109.02,112.8,110.0,111.0,1133.13,125789.89
2017-10-26 14:00:00,107.11,112.0,111.0,107.6,1262.95,138461.76
2017-10-26 15:00:00,105.03,111.6,107.6,110.0,3417.05,365265.74
2017-10-26 16:00:00,110.0,113.0,110.0,111.0,1731.39,193750.06
2017-10-26 17:00:00,111.0,113.1,111.0,111.93,626.59,70120.49
2017-10-26 18:00:00,110.1,111.99,111.93,111.8,1253.65,138997.33
2017-10-26 19:00:00,110.52,113.0,111.8,111.4,731.74,81866.04
2017-10-26 20:00:00,110.0,111.81,111.4,110.6,427.2,47207.93
2017-10-26 21:00:00,110.0,111.99,110.6,111.5,322.68,35750.34
2017-10-26 22:00:00,110.15,111.99,111.5,111.8,377.24,42150.93
2017-10-26 23:00:00,111.19,115.0,111.8,114.77,888.06,100583.54
2017-10-27 00:00:00,114.3,117.2,114.77,114.82,1462.87,169660.63
2017-10-27 01:00:00,111.0,116.49,114.82,111.0,674.07,76099.78
2017-10-27 02:00:00,106.23,113.6,111.0,106.26,1964.36,214832.1
2017-10-27 03:00:00,106.26,113.0,106.26,113.0,363.06,40185.8
2017-10-27 04:00:00,112.7,114.83,113.0,112.7,706.3,80130.9
2017-10-27 05:00:00,110.2,114.5,112.7,111.47,656.41,73191.73
2017-10-27 06:00:00,109.53,113.18,111.47,112.96,503.56,56034.19
2017-10-27 07:00:00,110.0,112.96,112.96,111.0,311.53,34506.43
2017-10-27 08:00:00,107.0,111.0,111.0,108.19,1075.08,117073.5
2017-10-27 09:00:00,106.0,108.99,108.19,108.1,1798.73,192996.23
2017-10-27 10:00:00,106.8,109.34,108.1,107.5,509.62,54910.09
2017-10-27 11:00:00,106.2,107.97,107.5,106.67,696.07,74387.44
2017-10-27 12:00:00,106.2,109.5,106.67,108.02,641.48,68993.61
2017-10-27 13:00:00,99.26,109.19,108.02,102.98,4130.83,428479.95
2017-10-27 14:00:00,101.02,103.91,102.98,102.0,1392.03,142967.31
2017-10-27 15:00:00,100.1,103.42,102.0,102.79,597.73,60820.37
2017-10-27 16:00:00,100.97,103.1,102.79,102.5,899.06,91588.05
2017-10-27 17:00:00,100.0,102.5,102.5,100.5,696.88,70433.6
2017-10-27 18:00:00,99.29,101.69,100.5,99.83,821.98,82284.35
2017-10-27 19:00:00,99.8,101.48,99.83,100.14,1152.45,115619.45
2017-10-27 20:00:00,100.14,101.88,100.14,100.5,346.87,35117.75
2017-10-27 21:00:00,100.5,102.48,100.5,101.37,174.5,17715.43
2017-10-27 22:00:00,101.0,102.16,101.37,101.96,117.6,11951.02
2017-10-27 23:00:00,100.8,102.1,101.96,102.0,141.35,14326.26
2017-10-28 00:00:00,101.21,104.37,102.0,103.5,289.42,29916.09
2017-10-28 01:00:00,101.34,105.0,103.5,102.83,337.74,35071.5
2017-10-28 02:00:00,100.2,102.83,102.83,100.3,314.9,31858.33
2017-10-28 03:00:00,99.46,102.44,100.3,99.46,720.38,72622.19
2017-10-28 04:00:00,95.0,101.0,99.46,97.42,1434.51,139550.34
2017-10-28 05:00:00,91.1,97.6,97.42,91.84,1331.34,124484.92
2017-10-28 06:00:00,91.52,96.34,91.84,96.33,503.62,47034.92
2017-10-28 07:00:00,95.16,98.07,96.33,96.4,567.41,54873.89
2017-10-28 08:00:00,96.4,98.0,96.4,96.72,331.86,32265.56
2017-10-28 09:00:00,92.5,97.2,96.72,92.5,645.83,61556.46
2017-10-28 10:00:00,89.0,93.82,92.5,89.0,1241.4,112982.43
2017-10-28 11:00:00,87.2,98.6,89.0,96.44,1376.97,128574.46
2017-10-28 12:00:00,91.57,96.5,96.44,94.8,453.62,42892.83
2017-10-28 13:00:00,93.5,95.3,94.8,93.5,292.73,27739.22
2017-10-28 14:00:00,92.36,93.6,93.5,92.66,274.95,25546.42
2017-10-28 15:00:00,92.5,96.93,92.66,95.2,643.56,60458.93
2017-10-28 16:00:00,94.26,97.26,95.2,95.5,334.89,32078.97
2017-10-28 17:00:00,93.0,95.5,95.5,93.0,233.79,21907.48
2017-10-28 18:00:00,93.0,94.0,93.0,93.78,134.1,12560.76
2017-10-28 19:00:00,93.74,97.96,93.78,97.88,492.04,46981.33
2017-10-28 20:00:00,95.1,97.88,97.88,96.2,199.49,19292.99
2017-10-28 21:00:00,94.53,97.99,96.2,95.77,417.62,39978.29
2017-10-28 22:00:00,95.0,97.44,95.77,96.4,50.06,4827.83
2017-10-28 23:00:00,96.2,97.45,96.4,97.04,271.17,26219.62
2017-10-29 00:00:00,96.41,100.1,97.04,99.94,615.7,60848.19
2017-10-29 01:00:00,98.06,103.41,99.94,99.53,1530.98,155838.74
2017-10-29 02:00:00,96.52,100.5,99.53,98.6,741.3,73050.85
2017-10-29 03:00:00,97.46,100.0,98.6,99.98,77.86,7723.98
2017-10-29 04:00:00,97.77,99.98,99.98,98.02,241.39,23888.98
2017-10-29 05:00:00,98.02,104.01,98.02,103.3,1029.86,105237.86
2017-10-29 06:00:00,101.01,103.96,103.3,102.2,458.39,47106.85
2017-10-29 07:00:00,101.2,102.79,102.2,102.39,355.49,36181.85
2017-10-29 08:00:00,101.98,103.98,102.39,103.98,424.72,43752.85
2017-10-29 09:00:00,103.03,104.8,103.98,104.2,408.78,42551.25
2017-10-29 10:00:00,103.83,106.78,104.2,106.11,1036.71,108935.49
2017-10-29 11:00:00,104.79,114.4,106.11,110.85,3663.97,406209.81
2017-10-29 12:00:00,106.7,110.85,110.85,107.0,1363.19,147734.98
2017-10-29 13:00:00,107.0,112.19,107.0,109.0,623.92,68730.43
2017-10-29 14:00:00,107.11,111.7,109.0,109.0,500.12,54920.94
2017-10-29 15:00:00,108.63,112.34,109.0,110.01,854.26,94650.68
2017-10-29 16:00:00,106.8,110.66,110.01,109.7,1430.52,154308.8
2017-10-29 17:00:00,107.73,112.2,109.7,111.0,1326.03,146870.99
2017-10-29 18:00:00,111.0,114.51,111.0,112.16,1121.93,127046.19
2017-10-29 19:00:00,112.0,114.75,112.16,113.07,1035.91,118016.85
2017-10-29 20:00:00,109.5,115.9,113.07,112.0,2232.36,251012.31
2017-10-29 21:00:00,111.95,115.8,112.0,115.2,941.18,107621.38
2017-10-29 22:00:00,113.0,115.28,115.2,113.0,431.91,49360.42
2017-10-29 23:00:00,113.0,116.68,113.0,115.0,903.15,103969.13
2017-10-30 00:00:00,114.0,115.98,115.0,114.16,503.19,57775.34
2017-10-30 01:00:00,110.61,115.1,114.16,110.99,1205.54,135309.74
2017-10-30 02:00:00,108.3,112.8,110.99,112.8,1378.04,151726.88
2017-10-30 03:00:00,111.9,117.39,112.8,115.92,1229.58,141786.61
2017-10-30 04:00:00,110.6,116.58,115.92,112.61,785.25,88502.68
2017-10-30 05:00:00,111.1,112.7,112.61,111.5,265.06,29555.07
2017-10-30 06:00:00,111.24,112.8,111.5,112.0,370.99,41563.99
2017-10-30 07:00:00,112.0,114.53,112.0,113.39,397.1,45161.32
2017-10-30 08:00:00,112.5,113.99,113.39,113.37,365.98,41344.53
2017-10-30 09:00:00,112.81,113.98,113.37,113.14,250.17,28380.46
2017-10-30 10:00:00,113.14,114.9,113.14,114.4,512.73,58681.07
2017-10-30 11:00:00,114.3,115.0,114.4,114.77,335.87,38516.1
2017-10-30 12:00:00,112.5,115.0,114.77,113.53,766.22,87525.68
2017-10-30 13:00:00,110.5,114.27,113.53,111.91,1032.51,115633.3
2017-10-30 14:00:00,109.68,112.74,111.91,110.21,715.89,79217.03
2017-10-30 15:00:00,109.5,112.2,110.21,111.17,223.58,24801.39
2017-10-30 16:00:00,110.5,111.84,111.17,110.74,540.07,59898.93
2017-10-30 17:00:00,110.52,111.99,110.74,111.7,317.61,35305.52
2017-10-30 18:00:00,111.6,112.91,111.7,111.99,309.14,34668.41
2017-10-30 19:00:00,110.66,112.4,111.99,112.13,533.15,59539.87
2017-10-30 20:00:00,111.31,112.7,112.13,112.0,47.36,5301.54
2017-10-30 21:00:00,111.74,112.92,112.0,112.1,350.39,39410.39
2017-10-30 22:00:00,111.12,112.3,112.1,111.23,303.1,33855.25
2017-10-30 23:00:00,111.23,112.8,111.23,111.66,232.94,26109.31
2017-10-31 00:00:00,111.66,112.98,111.66,112.98,156.91,17694.9
2017-10-31 01:00:00,112.0,112.98,112.98,112.4,194.79,21930.42
2017-10-31 02:00:00,111.83,112.4,112.4,111.84,203.07,22756.65
2017-10-31 03:00:00,111.8,112.8,111.84,112.38,167.24,18801.03
2017-10-31 04:00:00,111.92,114.71,112.38,114.4,310.92,35234.92
2017-10-31 05:00:00,114.4,116.48,114.4,115.05,831.31,95804.34
2017-10-31 06:00:00,113.8,115.8,115.05,113.8,269.45,30846.92
2017-10-31 07:00:00,112.5,113.96,113.8,113.0,106.09,11999.45
2017-10-31 08:00:00,113.0,115.1,113.0,115.1,456.98,52239.61
2017-10-31 09:00:00,114.68,116.0,115.1,115.17,592.49,68401.35
2017-10-31 10:00:00,115.17,116.48,115.17,115.47,1338.32,155385.87
2017-10-31 11:00:00,115.47,116.5,115.47,116.5,557.21,64696.78
2017-10-31 12:00:00,116.5,125.0,116.5,120.63,5394.34,652201.84
2017-10-31 13:00:00,120.63,127.0,120.63,126.99,3757.07,469181.6
2017-10-31 14:00:00,120.74,130.0,126.99,124.0,2865.58,361358.18
2017-10-31 15:00:00,122.2,126.2,124.0,125.0,2147.26,267311.08
2017-10-31 16:00:00,124.0,125.4,125.0,125.22,1028.7,128104.19
2017-10-31 17:00:00,124.87,132.0,125.22,130.84,4514.46,588711.17
2017-10-31 18:00:00,130.51,135.0,130.84,134.6,4241.36,564516.03
2017-10-31 19:00:00,134.6,145.83,134.6,145.7,9108.36,1292576.76
2017-10-31 20:00:00,131.86,145.7,145.7,140.83,7128.41,993806.86
2017-10-31 21:00:00,140.5,151.14,140.83,147.5,5372.42,785797.07
2017-10-31 22:00:00,142.0,155.0,147.5,150.75,9619.52,1444260.56
2017-10-31 23:00:00,146.28,154.1,150.75,149.0,4210.43,633821.73
2017-11-01 00:00:00,144.45,152.71,149.0,144.5,2526.95,373463.4
2017-11-01 01:00:00,144.5,150.14,144.5,148.8,1505.56,222706.97
2017-11-01 02:00:00,148.2,152.1,148.8,150.18,2104.63,316172.61
2017-11-01 03:00:00,148.6,152.48,150.18,149.96,782.39,118091.99
2017-11-01 04:00:00,140.0,149.96,149.96,143.0,4425.87,637969.08
2017-11-01 05:00:00,135.5,148.2,143.0,145.02,4824.8,677562.97
2017-11-01 06:00:00,139.01,145.38,145.02,140.16,1078.74,153471.27
2017-11-01 07:00:00,127.61,141.0,140.16,132.0,4738.1,630287.02
2017-11-01 08:00:00,132.0,143.0,132.0,139.0,3092.4,429364.55
2017-11-01 09:00:00,136.51,142.5,139.0,139.0,1789.72,250778.59
2017-11-01 10:00:00,139.0,147.81,139.0,147.0,2874.14,414771.89
2017-11-01 11:00:00,139.03,147.98,147.0,142.27,2890.69,412355.92
2017-11-01 12:00:00,140.0,144.0,142.27,142.51,995.79,141258.67
2017-11-01 13:00:00,141.21,142.8,142.51,142.0,497.01,70595.6
2017-11-01 14:00:00,142.0,147.7,142.0,144.7,1375.58,199303.31
2017-11-01 15:00:00,142.72,146.2,144.7,143.87,1150.3,166549.49
2017-11-01 16:00:00,141.2,144.43,143.87,142.0,895.35,127791.87
2017-11-01 17:00:00,135.53,143.0,142.0,137.8,2216.65,308205.59
2017-11-01 18:00:00,137.73,142.48,137.8,139.66,872.88,121636.2
2017-11-01 19:00:00,139.15,141.8,139.66,140.0,733.89,102993.16
2017-11-01 20:00:00,134.87,141.0,140.0,135.74,1734.96,237239.85
2017-11-01 21:00:00,134.29,136.83,135.74,134.6,768.31,104223.76
2017-11-01 22:00:00,131.23,140.0,134.6,134.6,2791.36,378364.27
2017-11-01 23:00:00,128.13,135.46,134.6,130.0,2481.5,324954.44
2017-11-02 00:00:00,127.1,132.97,130.0,129.5,1892.55,245786.09
2017-11-02 01:00:00,128.76,132.16,129.5,128.81,900.84,117118.92
2017-11-02 02:00:00,128.1,131.6,128.81,128.48,610.75,79119.47
2017-11-02 03:00:00,128.48,137.02,128.48,133.16,931.55,124883.53
2017-11-02 04:00:00,131.04,134.42,133.16,133.39,442.2,58479.93
2017-11-02 05:00:00,129.55,136.0,133.39,131.1,1086.2,143883.81
2017-11-02 06:00:00,130.33,133.21,131.1,131.6,718.72,94570.64
2017-11-02 07:00:00,118.0,131.94,131.6,122.31,2610.5,322866.15
2017-11-02 08:00:00,120.1,130.0,122.31,125.13,1607.13,200147.79
2017-11-02 09:00:00,118.0,125.13,125.13,119.18,1414.84,169867.17
2017-11-02 10:00:00,111.48,123.0,119.18,114.1,3810.18,443238.18
2017-11-02 11:00:00,111.5,119.97,114.1,116.0,2411.01,280042.66
2017-11-02 12:00:00,114.04,122.0,116.0,115.66,1005.77,118877.83
2017-11-02 13:00:00,114.0,118.07,115.66,114.4,423.99,49133.75
2017-11-02 14:00:00,114.4,123.44,114.4,122.58,1656.6,198985.05
2017-11-02 15:00:00,120.0,123.3,122.58,121.7,757.36,92368.49
2017-11-02 16:00:00,121.0,131.1,121.7,129.62,2156.77,272795.09
2017-11-02 17:00:00,125.1,131.0,129.62,128.49,872.65,111762.04
2017-11-02 18:00:00,120.2,128.7,128.49,120.6,757.72,94056.26
2017-11-02 19:00:00,116.99,125.8,120.6,122.0,2555.02,309896.78
2017-11-02 20:00:00,118.5,124.01,122.0,119.22,655.1,78781.08
2017-11-02 21:00:00,119.22,122.1,119.22,120.02,260.69,31577.92
2017-11-02 22:00:00,120.02,121.89,120.02,120.63,302.08,36558.61
2017-11-02 23:00:00,119.1,120.63,120.63,120.0,473.46,56880.76
2017-11-03 00:00:00,117.01,120.01,120.0,117.01,911.31,107475.07
2017-11-03 01:00:00,115.11,119.41,117.01,115.54,739.02,85874.36
2017-11-03 02:00:00,115.54,119.3,115.54,117.9,470.15,55102.02
2017-11-03 03:00:00,116.5,122.68,117.9,121.0,324.38,38810.91
2017-11-03 04:00:00,116.0,121.0,121.0,118.61,882.85,104282.72
2017-11-03 05:00:00,117.69,119.9,118.61,119.84,402.67,47865.46
2017-11-03 06:00:00,118.0,119.9,119.84,118.0,371.35,44419.42
2017-11-03 07:00:00,116.9,125.0,118.0,125.0,1875.5,225511.47
2017-11-03 08:00:00,120.0,129.5,125.0,120.5,3362.73,418035.8
2017-11-03 09:00:00,118.15,123.3,120.5,121.61,579.18,69873.97
2017-11-03 10:00:00,121.6,125.6,121.61,123.78,429.9,53252.35
2017-11-03 11:00:00,119.71,124.75,123.78,119.81,1320.74,160059.88
2017-11-03 12:00:00,118.5,121.64,119.81,119.32,1142.02,136878.22
2017-11-03 13:00:00,119.32,123.21,119.32,120.71,783.54,94912.35
2017-11-03 14:00:00,117.06,122.0,120.71,120.13,1809.58,215568.39
2017-11-03 15:00:00,120.0,121.5,120.13,120.37,550.73,66549.39
2017-11-03 16:00:00,118.3,120.43,120.37,118.6,573.48,68422.83
2017-11-03 17:00:00,118.11,120.51,118.6,119.5,356.67,42466.06
2017-11-03 18:00:00,119.0,120.0,119.5,119.8,595.32,71378.31
2017-11-03 19:00:00,119.2,121.08,119.8,121.08,379.91,45592.52
2017-11-03 20:00:00,121.08,125.0,121.08,123.7,1190.86,147307.73
2017-11-03 21:00:00,120.16,124.74,123.7,120.16,639.42,78396.53
2017-11-03 22:00:00,119.02,122.74,120.16,119.02,551.09,66198.98
2017-11-03 23:00:00,118.2,120.47,119.02,120.2,334.72,39919.54
2017-11-04 00:00:00,118.4,120.48,120.2,119.18,329.93,39301.54
2017-11-04 01:00:00,118.21,121.58,119.18,121.58,451.41,54020.54
2017-11-04 02:00:00,118.2,121.98,121.58,118.7,387.02,46275.56
2017-11-04 03:00:00,118.2,119.8,118.7,118.66,95.43,11345.73
2017-11-04 04:00:00,118.5,119.8,118.66,119.8,206.47,24647.06
2017-11-04 05:00:00,118.5,121.17,119.8,119.51,172.0,20545.76
2017-11-04 06:00:00,119.5,120.89,119.51,119.9,188.92,22661.92
2017-11-04 07:00:00,119.8,123.28,119.9,120.56,383.5,46594.68
2017-11-04 08:00:00,120.56,123.41,120.56,122.69,575.11,70623.84
2017-11-04 09:00:00,121.41,123.0,122.69,121.66,204.12,24957.12
2017-11-04 10:00:00,121.6,124.5,121.66,124.5,518.83,64094.36
2017-11-04 11:00:00,122.8,125.79,124.5,125.7,579.64,72140.36
2017-11-04 12:00:00,125.7,130.5,125.7,128.0,2756.53,353436.99
2017-11-04 13:00:00,124.7,132.0,128.0,131.0,2164.36,280031.52
2017-11-04 14:00:00,131.0,138.0,131.0,133.61,2666.39,359859.57
2017-11-04 15:00:00,133.61,137.0,133.61,136.13,1119.11,151787.53
2017-11-04 16:00:00,131.02,138.7,136.13,131.02,1727.82,234280.06
2017-11-04 17:00:00,131.02,135.98,131.02,135.82,1304.53,175205.0
2017-11-04 18:00:00,133.0,135.82,135.82,133.0,602.85,80602.62
2017-11-04 19:00:00,130.1,133.12,133.0,130.8,489.88,64581.41
2017-11-04 20:00:00,125.48,130.9,130.8,126.54,1656.35,211961.07
2017-11-04 21:00:00,126.54,135.88,126.54,134.65,2111.05,279852.63
2017-11-04 22:00:00,133.97,139.43,134.65,138.5,2142.16,293958.58
2017-11-04 23:00:00,136.1,138.5,138.5,137.52,425.15,58285.1
2017-11-05 00:00:00,136.2,137.89,137.52,136.41,250.08,34265.43
2017-11-05 01:00:00,134.41,136.99,136.41,135.14,280.05,38023.63
2017-11-05 02:00:00,134.3,138.5,135.14,137.68,498.01,67899.02
2017-11-05 03:00:00,137.06,138.27,137.68,137.06,285.56,39364.82
2017-11-05 04:00:00,134.3,137.83,137.06,137.12,449.64,60852.9
2017-11-05 05:00:00,136.11,138.3,137.12,137.14,342.05,47048.77
2017-11-05 06:00:00,136.72,139.6,137.14,139.6,528.27,73079.67
2017-11-05 07:00:00,136.59,144.0,139.6,144.0,1744.74,245194.89
2017-11-05 08:00:00,141.34,146.6,144.0,143.92,2164.88,314140.32
2017-11-05 09:00:00,143.92,153.32,143.92,152.0,3739.85,559819.94
2017-11-05 10:00:00,146.01,153.32,152.0,148.83,2559.3,383339.39
2017-11-05 11:00:00,144.1,151.39,148.83,149.1,2126.18,315939.21
2017-11-05 12:00:00,145.85,167.0,149.1,157.1,7554.01,1194096.21
2017-11-05 13:00:00,156.02,165.79,157.1,157.85,4338.22,696212.01
2017-11-05 14:00:00,153.5,161.9,157.85,157.57,2418.22,380123.01
2017-11-05 15:00:00,155.46,164.7,157.57,158.66,1976.96,316752.51
2017-11-05 16:00:00,158.66,162.54,158.66,161.5,1349.27,217580.15
2017-11-05 17:00:00,158.0,163.1,161.5,161.0,1249.46,199974.69
2017-11-05 18:00:00,160.36,168.5,161.0,167.98,3449.06,568444.01
2017-11-05 19:00:00,165.31,174.4,167.98,173.2,3756.54,640115.46
2017-11-05 20:00:00,164.0,174.49,173.2,171.5,4841.68,812491.57
2017-11-05 21:00:00,164.0,172.0,171.5,164.0,1534.54,255462.21
2017-11-05 22:00:00,156.0,164.0,164.0,158.8,1763.25,279431.98
2017-11-05 23:00:00,158.56,169.89,158.8,164.42,1160.02,190908.97
2017-11-06 00:00:00,158.3,164.8,164.42,161.0,724.84,116693.65
2017-11-06 01:00:00,157.77,162.18,161.0,162.0,448.76,71575.51
2017-11-06 02:00:00,160.19,162.67,162.0,160.81,505.55,81634.77
2017-11-06 03:00:00,157.4,162.19,160.81,158.5,593.1,94734.01
2017-11-06 04:00:00,156.0,160.5,158.5,159.99,783.31,123664.34
2017-11-06 05:00:00,157.72,164.86,159.99,164.4,965.99,156391.84
2017-11-06 06:00:00,162.21,167.01,164.4,166.96,609.03,100550.1
2017-11-06 07:00:00,159.0,167.5,166.96,161.94,1179.42,191628.97
2017-11-06 08:00:00,160.01,165.8,161.94,165.01,789.16,128654.37
2017-11-06 09:00:00,163.3,168.57,165.01,167.75,1184.37,196584.49
2017-11-06 10:00:00,166.37,168.5,167.75,167.25,314.43,52555.94
2017-11-06 11:00:00,162.5,167.25,167.25,163.71,1126.15,184396.38
2017-11-06 12:00:00,163.2,165.3,163.71,163.28,516.85,84721.86
2017-11-06 13:00:00,163.0,164.48,163.28,163.0,271.09,44329.35
2017-11-06 14:00:00,156.0,163.0,163.0,158.29,3534.45,559921.29
2017-11-06 15:00:00,156.0,161.0,158.29,160.6,1234.56,194881.2
2017-11-06 16:00:00,150.5,160.6,160.6,153.54,2135.55,330741.54
2017-11-06 17:00:00,147.81,153.77,153.54,147.81,1540.03,232032.13
2017-11-06 18:00:00,144.44,151.54,147.81,145.0,2133.2,314352.87
2017-11-06 19:00:00,141.1,149.0,145.0,148.0,1716.48,247206.81
2017-11-06 20:00:00,147.04,152.53,148.0,151.84,1866.24,281036.09
2017-11-06 21:00:00,148.91,153.0,151.84,152.0,582.51,87860.12
2017-11-06 22:00:00,150.0,155.0,152.0,151.51,976.79,148818.82
2017-11-06 23:00:00,143.58,151.99,151.51,145.0,1282.07,188462.86
2017-11-07 00:00:00,142.2,151.4,145.0,147.2,781.35,114926.17
2017-11-07 01:00:00,147.2,151.0,147.2,147.7,400.54,59841.16
2017-11-07 02:00:00,146.93,149.7,147.7,147.16,69.87,10281.39
2017-11-07 03:00:00,146.47,150.0,147.16,149.0,97.76,14518.69
2017-11-07 04:00:00,148.7,153.98,149.0,153.98,308.1,46854.58
2017-11-07 05:00:00,151.04,154.0,153.98,151.04,257.53,39375.32
2017-11-07 06:00:00,147.0,153.0,151.04,152.99,403.26,60224.73
2017-11-07 07:00:00,149.26,152.99,152.99,149.27,180.07,27267.17
2017-11-07 08:00:00,147.1,152.8,149.27,149.84,457.18,68085.77
2017-11-07 09:00:00,149.84,157.3,149.84,155.04,1402.59,216806.57
2017-11-07 10:00:00,152.2,155.41,155.04,153.21,338.72,51934.32
2017-11-07 11:00:00,153.2,155.9,153.21,155.9,385.91,59587.81
2017-11-07 12:00:00,155.23,160.0,155.9,156.9,1610.17,253967.12
2017-11-07 13:00:00,146.0,156.9,156.9,147.1,2775.75,415723.95
2017-11-07 14:00:00,146.1,150.99,147.1,148.0,1147.21,170411.37
2017-11-07 15:00:00,146.2,150.0,148.0,148.46,1219.73,180868.59
2017-11-07 16:00:00,147.0,149.72,148.46,147.75,389.44,57461.39
2017-11-07 17:00:00,146.81,149.7,147.75,149.69,434.56,64316.22
2017-11-07 18:00:00,148.01,152.47,149.69,150.84,863.06,129281.66
2017-11-07 19:00:00,149.0,152.8,150.84,149.22,261.58,39517.2
2017-11-07 20:00:00,148.08,150.9,149.22,148.93,160.29,24007.63
2017-11-07 21:00:00,148.03,149.93,148.93,148.88,189.18,28187.75
2017-11-07 22:00:00,148.88,151.9,148.88,151.9,602.18,90498.54
2017-11-07 23:00:00,150.33,152.1,151.9,151.4,236.0,35742.33
2017-11-08 00:00:00,148.13,151.5,151.4,149.38,766.29,114607.89
2017-11-08 01:00:00,149.38,154.5,149.38,153.9,902.59,137710.98
2017-11-08 02:00:00,152.9,154.87,153.9,154.5,305.96,47052.31
