datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 03:00:00,210.0,210.91,210.0,210.0,333.94,70171.77
2017-10-23 04:00:00,210.0,210.96,210.0,210.5,324.46,68147.4
2017-10-23 05:00:00,209.0,212.23,210.5,209.0,300.95,63316.75
2017-10-23 06:00:00,207.02,210.2,209.0,207.4,1018.32,213108.88
2017-10-23 07:00:00,207.0,209.02,207.4,207.0,183.1,38000.19
2017-10-23 08:00:00,206.0,207.77,207.0,206.0,1439.05,297801.3
2017-10-23 09:00:00,204.0,206.66,206.0,204.65,1201.33,245356.41
2017-10-23 10:00:00,204.13,206.0,204.65,205.99,167.76,34418.0
2017-10-23 11:00:00,204.14,207.0,205.99,206.66,237.85,49089.36
2017-10-23 12:00:00,201.6,206.76,206.66,202.0,502.53,101887.75
2017-10-23 13:00:00,198.01,202.86,202.0,200.95,1250.71,250254.2
2017-10-23 14:00:00,198.64,202.57,200.95,199.4,480.55,96461.51
2017-10-23 15:00:00,198.72,202.62,199.4,200.53,842.3,169166.73
2017-10-23 16:00:00,198.81,202.12,200.53,202.12,767.43,153554.55
2017-10-23 17:00:00,201.5,204.09,202.12,203.01,684.97,138983.07
2017-10-23 18:00:00,203.0,206.49,203.01,205.5,590.94,121351.3
2017-10-23 19:00:00,205.5,209.5,205.5,208.47,607.56,126152.15
2017-10-23 20:00:00,207.49,212.89,208.47,211.33,1848.49,390912.41
2017-10-23 21:00:00,210.0,211.99,211.33,210.0,509.96,107181.98
2017-10-23 22:00:00,206.23,210.01,210.0,207.5,491.64,102457.82
2017-10-23 23:00:00,203.06,208.15,207.5,204.72,649.67,133275.84
2017-10-24 00:00:00,201.66,206.99,204.72,205.3,833.16,170879.13
2017-10-24 01:00:00,201.65,219.9,205.3,214.4,2999.08,643969.2
2017-10-24 02:00:00,214.15,225.0,214.4,218.16,2339.34,512414.56
2017-10-24 03:00:00,215.2,219.88,218.16,215.6,496.44,107601.6
2017-10-24 04:00:00,213.55,216.59,215.6,213.77,526.93,113563.24
2017-10-24 05:00:00,213.77,219.7,213.77,219.08,368.95,80144.1
2017-10-24 06:00:00,215.01,219.08,219.08,215.64,291.11,63232.64
2017-10-24 07:00:00,214.28,218.46,215.64,217.15,302.98,65460.99
2017-10-24 08:00:00,216.0,218.98,217.15,216.9,154.87,33740.99
2017-10-24 09:00:00,215.0,217.48,216.9,216.87,548.48,118519.66
2017-10-24 10:00:00,214.11,219.38,216.87,219.0,1244.25,270759.35
2017-10-24 11:00:00,216.39,219.02,219.0,217.51,181.97,39625.21
2017-10-24 12:00:00,216.01,218.63,217.51,217.79,433.94,94221.23
2017-10-24 13:00:00,217.45,227.88,217.79,223.77,3676.79,820620.92
2017-10-24 14:00:00,223.3,226.0,223.77,224.84,644.37,144365.15
2017-10-24 15:00:00,223.1,225.0,224.84,224.0,664.07,148809.24
2017-10-24 16:00:00,218.3,225.45,224.0,221.09,526.17,116948.9
2017-10-24 17:00:00,216.05,222.41,221.09,219.82,425.33,92983.78
2017-10-24 18:00:00,218.9,221.42,219.82,218.9,196.03,43053.68
2017-10-24 19:00:00,216.76,219.76,218.9,217.64,382.91,83302.66
2017-10-24 20:00:00,214.4,217.88,217.64,216.99,495.75,107027.42
2017-10-24 21:00:00,214.0,218.8,216.99,216.3,1055.98,227581.02
2017-10-24 22:00:00,214.02,218.0,216.3,215.57,238.4,51564.58
2017-10-24 23:00:00,214.51,216.54,215.57,214.99,75.1,16182.8
2017-10-25 00:00:00,214.0,216.09,214.99,214.0,144.84,31094.54
2017-10-25 01:00:00,208.0,215.34,214.0,209.57,1099.05,230518.03
2017-10-25 02:00:00,207.0,210.72,209.57,207.5,531.12,110553.05
2017-10-25 03:00:00,207.5,214.8,207.5,214.66,389.14,82640.18
2017-10-25 04:00:00,211.71,214.8,214.66,214.25,632.76,135820.25
2017-10-25 05:00:00,211.8,214.99,214.25,212.52,256.64,54878.78
2017-10-25 06:00:00,210.12,213.05,212.52,211.55,199.78,42234.33
2017-10-25 07:00:00,210.2,214.08,211.55,213.35,738.7,156787.92
2017-10-25 08:00:00,211.37,214.78,213.35,211.37,222.06,47424.96
2017-10-25 09:00:00,209.52,212.64,211.37,209.52,153.42,32346.27
2017-10-25 10:00:00,207.0,209.92,209.52,207.28,418.46,86961.4
2017-10-25 11:00:00,207.2,209.92,207.28,209.91,80.36,16763.0
2017-10-25 12:00:00,207.62,209.97,209.91,209.9,389.1,81312.15
2017-10-25 13:00:00,208.7,213.97,209.9,212.99,298.21,62911.95
2017-10-25 14:00:00,212.06,215.2,212.99,213.8,545.71,116610.19
2017-10-25 15:00:00,212.88,228.66,213.8,221.22,5360.52,1192729.87
2017-10-25 16:00:00,211.0,221.22,221.22,219.5,2858.4,616239.18
2017-10-25 17:00:00,215.41,220.75,219.5,220.5,1216.3,265824.55
2017-10-25 18:00:00,220.01,225.2,220.5,223.87,1798.59,401366.7
2017-10-25 19:00:00,221.89,226.19,223.87,226.0,719.29,160890.95
2017-10-25 20:00:00,220.39,226.39,226.0,221.92,1039.5,232448.59
2017-10-25 21:00:00,220.74,223.0,221.92,221.18,169.13,37569.42
2017-10-25 22:00:00,219.79,221.18,221.18,219.85,213.61,47107.38
2017-10-25 23:00:00,215.75,220.13,219.85,215.76,369.95,80301.8
2017-10-26 00:00:00,215.75,222.73,215.76,221.99,571.8,125741.98
2017-10-26 01:00:00,218.22,224.0,221.99,218.22,288.53,63956.42
2017-10-26 02:00:00,218.0,219.39,218.22,218.59,248.35,54236.91
2017-10-26 03:00:00,217.32,219.85,218.59,219.43,319.11,69574.0
2017-10-26 04:00:00,217.96,219.96,219.43,219.3,32.0,7000.55
2017-10-26 05:00:00,218.1,220.45,219.3,218.4,192.7,42277.97
2017-10-26 06:00:00,218.25,220.48,218.4,220.13,346.24,76059.01
2017-10-26 07:00:00,218.94,220.5,220.13,220.19,550.46,121077.16
2017-10-26 08:00:00,218.34,220.44,220.19,219.37,77.92,17096.88
2017-10-26 09:00:00,218.74,222.44,219.37,221.47,247.59,54698.08
2017-10-26 10:00:00,219.44,223.91,221.47,223.91,328.12,72790.41
2017-10-26 11:00:00,223.9,226.89,223.91,225.47,1076.95,242506.22
2017-10-26 12:00:00,220.2,226.27,225.47,225.0,975.14,217537.69
2017-10-26 13:00:00,221.4,225.7,225.0,223.71,917.51,205371.06
2017-10-26 14:00:00,221.49,224.39,223.71,224.12,432.5,96544.24
2017-10-26 15:00:00,223.43,226.74,224.12,225.98,641.17,144511.79
2017-10-26 16:00:00,224.01,227.0,225.98,224.58,453.14,102551.49
2017-10-26 17:00:00,223.4,226.9,224.58,226.04,575.06,129532.46
2017-10-26 18:00:00,223.0,229.49,226.04,225.6,1585.14,359647.47
2017-10-26 19:00:00,222.0,229.8,225.6,229.8,1126.96,255743.06
2017-10-26 20:00:00,228.84,233.0,229.8,232.87,1685.25,389525.66
2017-10-26 21:00:00,230.15,234.5,232.87,231.62,809.83,188420.56
2017-10-26 22:00:00,230.67,234.28,231.62,232.65,730.78,170280.41
2017-10-26 23:00:00,232.53,237.4,232.65,233.3,2507.0,590104.53
2017-10-27 00:00:00,227.01,233.92,233.3,233.74,1826.32,421292.75
2017-10-27 01:00:00,230.65,233.74,233.74,230.99,506.54,117373.31
2017-10-27 02:00:00,220.38,245.84,230.99,231.28,92058.23,21644635.76
2017-10-27 03:00:00,222.05,239.0,231.28,231.21,49718.68,11508531.7
2017-10-27 04:00:00,230.04,233.71,231.21,232.69,776.96,180239.94
2017-10-27 05:00:00,224.62,243.5,232.69,234.47,47307.44,11166249.28
2017-10-27 06:00:00,233.17,236.17,234.47,234.46,943.92,221528.96
2017-10-27 07:00:00,234.3,237.4,234.46,235.35,822.25,193916.27
2017-10-27 08:00:00,234.24,237.5,235.35,236.92,988.99,233189.79
2017-10-27 09:00:00,236.38,241.99,236.92,241.57,2006.62,481690.31
2017-10-27 10:00:00,240.81,249.99,241.57,247.52,5231.49,1290211.66
2017-10-27 11:00:00,246.1,256.7,247.52,248.1,8675.73,2185585.69
2017-10-27 12:00:00,243.05,251.2,248.1,246.56,3703.85,912200.65
2017-10-27 13:00:00,236.43,247.36,246.56,241.13,3845.82,922108.32
2017-10-27 14:00:00,240.13,248.0,241.13,246.23,3403.42,832625.1
2017-10-27 15:00:00,243.1,252.0,246.23,251.8,1790.93,440314.53
2017-10-27 16:00:00,243.01,251.99,251.8,246.84,2283.39,564630.44
2017-10-27 17:00:00,245.36,250.4,246.84,247.23,1430.26,355642.67
2017-10-27 18:00:00,243.5,247.68,247.23,243.7,465.36,114236.7
2017-10-27 19:00:00,242.01,245.0,243.7,243.15,705.68,171874.45
2017-10-27 20:00:00,241.52,243.93,243.15,242.13,285.54,69280.9
2017-10-27 21:00:00,242.13,245.34,242.13,243.52,992.63,242491.33
2017-10-27 22:00:00,243.5,244.25,243.52,244.24,100.9,24580.97
2017-10-27 23:00:00,242.4,244.75,244.24,243.55,455.88,110818.02
2017-10-28 00:00:00,237.8,244.9,243.55,241.75,1495.84,360878.09
2017-10-28 01:00:00,237.5,241.75,241.75,237.7,1138.45,272483.11
2017-10-28 02:00:00,235.31,240.78,237.7,237.79,1637.31,388521.04
2017-10-28 03:00:00,237.0,240.1,237.79,237.0,461.5,110055.5
2017-10-28 04:00:00,237.0,240.13,237.0,237.0,367.46,87427.11
2017-10-28 05:00:00,236.1,237.72,237.0,236.67,537.11,127292.35
2017-10-28 06:00:00,235.95,241.0,236.67,240.5,810.73,193591.07
2017-10-28 07:00:00,240.5,244.87,240.5,243.0,684.58,166446.64
2017-10-28 08:00:00,237.91,243.01,243.0,239.08,827.34,198435.22
2017-10-28 09:00:00,235.78,240.74,239.08,236.82,1552.61,369160.31
2017-10-28 10:00:00,235.78,238.4,236.82,236.5,767.32,181614.89
2017-10-28 11:00:00,230.51,237.27,236.5,234.61,3213.73,750363.54
2017-10-28 12:00:00,229.18,234.89,234.61,232.49,855.92,197812.53
2017-10-28 13:00:00,230.9,235.01,232.49,234.69,892.32,208034.43
2017-10-28 14:00:00,234.04,236.48,234.69,234.74,490.88,115511.34
2017-10-28 15:00:00,233.56,236.5,234.74,234.03,487.42,114290.8
2017-10-28 16:00:00,233.5,236.06,234.03,235.14,581.74,136292.23
2017-10-28 17:00:00,234.88,236.7,235.14,236.7,201.2,47452.43
2017-10-28 18:00:00,235.38,237.0,236.7,235.69,138.85,32814.53
2017-10-28 19:00:00,231.81,235.7,235.69,235.7,581.91,135892.08
2017-10-28 20:00:00,233.43,235.7,235.7,234.45,66.89,15716.72
2017-10-28 21:00:00,232.23,235.65,234.45,235.65,255.79,59742.47
2017-10-28 22:00:00,232.06,235.65,235.65,232.06,204.09,47626.59
2017-10-28 23:00:00,227.77,232.58,232.06,230.36,1449.45,333227.57
2017-10-29 00:00:00,228.2,232.27,230.36,229.91,477.26,109753.22
2017-10-29 01:00:00,227.01,230.33,229.91,227.24,543.27,123902.62
2017-10-29 02:00:00,225.0,227.89,227.24,227.5,1527.94,345341.16
2017-10-29 03:00:00,227.5,229.66,227.5,229.0,363.5,83227.85
2017-10-29 04:00:00,229.0,232.49,229.0,231.26,589.85,136220.67
2017-10-29 05:00:00,230.12,232.99,231.26,231.26,325.04,75191.93
2017-10-29 06:00:00,228.45,231.26,231.26,229.4,461.97,106075.46
2017-10-29 07:00:00,228.69,231.53,229.4,229.66,841.12,193363.93
2017-10-29 08:00:00,227.76,230.21,229.66,228.7,316.79,72576.55
2017-10-29 09:00:00,225.0,228.7,228.7,226.27,745.71,168731.2
2017-10-29 10:00:00,223.22,227.39,226.27,223.23,1358.38,305438.29
2017-10-29 11:00:00,222.79,231.43,223.23,231.21,1843.67,419684.52
2017-10-29 12:00:00,230.0,231.55,231.21,230.0,1247.46,287659.49
2017-10-29 13:00:00,229.43,235.69,230.0,235.0,1128.7,263090.86
2017-10-29 14:00:00,230.0,235.3,235.0,233.85,1166.95,271637.66
2017-10-29 15:00:00,231.68,239.31,233.85,237.92,1038.94,245650.71
2017-10-29 16:00:00,233.3,237.99,237.92,233.31,671.44,158501.02
2017-10-29 17:00:00,232.66,234.48,233.31,233.98,385.16,89939.02
2017-10-29 18:00:00,233.33,235.84,233.98,235.0,299.4,70233.1
2017-10-29 19:00:00,234.69,239.38,235.0,235.31,324.9,77180.48
2017-10-29 20:00:00,232.01,240.0,235.31,238.78,1364.38,321566.47
2017-10-29 21:00:00,232.0,240.0,238.78,233.01,807.95,189848.28
2017-10-29 22:00:00,232.5,235.75,233.01,234.0,392.83,91938.75
2017-10-29 23:00:00,233.0,236.0,234.0,233.27,377.87,88619.24
2017-10-30 00:00:00,232.11,234.29,233.27,232.11,276.65,64486.42
2017-10-30 01:00:00,231.07,233.98,232.11,233.98,379.87,88184.65
2017-10-30 02:00:00,231.85,234.19,233.98,231.85,137.85,32170.64
2017-10-30 03:00:00,231.12,233.95,231.85,231.12,240.45,55960.48
2017-10-30 04:00:00,230.85,232.83,231.12,232.33,340.86,78911.58
2017-10-30 05:00:00,231.01,233.0,232.33,231.01,383.35,89064.25
2017-10-30 06:00:00,230.81,231.96,231.01,231.87,147.89,34174.49
2017-10-30 07:00:00,230.18,232.18,231.87,232.18,846.62,195699.58
2017-10-30 08:00:00,230.59,233.0,232.18,232.45,272.2,63078.39
2017-10-30 09:00:00,230.44,234.4,232.45,231.63,1162.25,269585.58
2017-10-30 10:00:00,230.55,232.58,231.63,231.32,940.21,217502.88
2017-10-30 11:00:00,230.55,232.6,231.32,232.02,461.25,106697.39
2017-10-30 12:00:00,232.0,247.5,232.02,239.21,6867.23,1649038.99
2017-10-30 13:00:00,237.03,244.28,239.21,241.37,2295.44,553279.52
2017-10-30 14:00:00,237.0,241.9,241.37,238.95,2924.74,698849.98
2017-10-30 15:00:00,238.0,242.0,238.95,241.87,370.66,88984.94
2017-10-30 16:00:00,240.77,243.43,241.87,241.5,1356.53,328533.64
2017-10-30 17:00:00,237.68,241.5,241.5,238.75,327.4,78188.34
2017-10-30 18:00:00,238.75,241.66,238.75,238.9,509.34,122108.39
2017-10-30 19:00:00,238.8,242.0,238.9,240.25,186.77,44848.31
2017-10-30 20:00:00,240.13,241.52,240.25,241.39,417.44,100479.43
2017-10-30 21:00:00,240.98,243.0,241.39,241.07,452.48,109580.12
2017-10-30 22:00:00,241.0,243.0,241.07,242.14,385.91,93350.38
2017-10-30 23:00:00,238.8,243.53,242.14,239.29,945.72,228543.5
2017-10-31 00:00:00,238.12,239.96,239.29,238.77,383.07,91630.94
2017-10-31 01:00:00,238.23,239.63,238.77,238.82,291.74,69650.2
2017-10-31 02:00:00,237.88,239.08,238.82,239.08,150.49,35858.13
2017-10-31 03:00:00,237.01,239.08,239.08,237.13,294.03,69829.14
2017-10-31 04:00:00,236.25,238.77,237.13,237.33,616.28,146419.86
2017-10-31 05:00:00,236.82,239.4,237.33,238.37,349.36,83128.19
2017-10-31 06:00:00,236.71,239.4,238.37,236.83,377.14,89842.14
2017-10-31 07:00:00,236.4,237.89,236.83,236.78,106.96,25312.56
2017-10-31 08:00:00,235.69,237.9,236.78,236.3,212.91,50400.98
2017-10-31 09:00:00,236.13,239.4,236.3,236.99,311.55,73922.25
2017-10-31 10:00:00,235.51,238.62,236.99,236.38,281.79,66625.43
2017-10-31 11:00:00,235.5,239.3,236.38,235.8,883.83,209133.14
2017-10-31 12:00:00,233.73,236.2,235.8,233.73,593.49,139451.53
2017-10-31 13:00:00,233.38,238.78,233.73,236.0,637.98,150632.1
2017-10-31 14:00:00,231.94,236.0,236.0,231.94,1331.99,311381.18
2017-10-31 15:00:00,228.99,235.99,231.94,232.58,2275.25,528673.7
2017-10-31 16:00:00,232.51,234.89,232.58,233.83,303.21,70877.06
2017-10-31 17:00:00,233.17,234.64,233.83,234.1,185.15,43330.11
2017-10-31 18:00:00,232.91,235.36,234.1,232.96,276.89,64622.72
2017-10-31 19:00:00,232.0,233.22,232.96,232.19,231.94,53937.38
2017-10-31 20:00:00,232.11,233.71,232.19,232.54,82.82,19274.19
2017-10-31 21:00:00,232.14,234.83,232.54,234.4,280.92,65635.41
2017-10-31 22:00:00,232.9,234.99,234.4,233.57,102.11,23893.89
2017-10-31 23:00:00,232.11,234.84,233.57,233.0,208.68,48576.54
2017-11-01 00:00:00,230.39,234.02,233.0,231.0,479.18,111086.23
2017-11-01 01:00:00,228.82,231.66,231.0,231.09,409.48,94149.68
2017-11-01 02:00:00,229.51,231.54,231.09,230.43,122.66,28262.7
2017-11-01 03:00:00,228.01,230.87,230.43,228.88,620.02,142291.65
2017-11-01 04:00:00,227.33,229.47,228.88,227.55,551.15,125749.05
2017-11-01 05:00:00,226.0,229.0,227.55,228.29,866.15,196619.23
2017-11-01 06:00:00,226.04,228.29,228.29,227.66,265.97,60477.64
2017-11-01 07:00:00,226.17,229.92,227.66,229.05,347.41,78996.33
2017-11-01 08:00:00,227.5,232.52,229.05,228.8,577.0,132434.15
2017-11-01 09:00:00,221.51,228.96,228.8,223.91,4764.65,1071677.65
2017-11-01 10:00:00,223.01,226.55,223.91,224.8,757.42,170418.13
2017-11-01 11:00:00,223.7,225.32,224.8,224.17,411.68,92370.8
2017-11-01 12:00:00,220.21,225.0,224.17,223.65,1161.9,258391.66
2017-11-01 13:00:00,223.03,225.8,223.65,225.8,269.86,60582.75
2017-11-01 14:00:00,225.36,227.38,225.8,227.37,458.48,103992.69
2017-11-01 15:00:00,226.72,229.42,227.37,229.2,755.07,172316.62
2017-11-01 16:00:00,225.7,229.38,229.2,226.98,299.29,67970.78
2017-11-01 17:00:00,224.69,226.99,226.98,226.29,428.01,96484.61
2017-11-01 18:00:00,225.08,226.7,226.29,226.24,54.48,12304.3
2017-11-01 19:00:00,224.69,226.48,226.24,224.7,157.56,35474.07
2017-11-01 20:00:00,222.0,225.4,224.7,223.59,665.88,149124.06
2017-11-01 21:00:00,223.33,225.06,223.59,224.26,270.44,60760.53
2017-11-01 22:00:00,218.52,224.59,224.26,221.49,2239.53,494833.73
2017-11-01 23:00:00,216.2,223.28,221.49,222.01,1564.54,344153.0
2017-11-02 00:00:00,220.1,222.9,222.01,220.1,994.38,220770.53
2017-11-02 01:00:00,214.81,221.09,220.1,216.4,2146.37,464485.3
2017-11-02 02:00:00,214.0,219.91,216.4,218.35,1187.98,257145.02
2017-11-02 03:00:00,216.04,219.03,218.35,218.14,401.3,87261.12
2017-11-02 04:00:00,216.56,219.46,218.14,217.7,235.85,51431.08
2017-11-02 05:00:00,214.34,217.7,217.7,216.21,322.93,69821.42
2017-11-02 06:00:00,212.81,217.0,216.21,214.28,2273.26,486879.14
2017-11-02 07:00:00,211.61,214.28,214.28,212.71,750.7,159473.54
2017-11-02 08:00:00,211.6,214.41,212.71,212.6,335.41,71514.26
2017-11-02 09:00:00,210.0,213.01,212.6,210.85,477.33,100735.77
2017-11-02 10:00:00,210.01,215.56,210.85,214.2,502.34,106773.22
2017-11-02 11:00:00,210.0,222.82,214.2,222.0,1998.78,432041.41
2017-11-02 12:00:00,213.43,222.0,222.0,214.12,816.88,177725.89
2017-11-02 13:00:00,213.0,215.76,214.12,214.41,484.44,103717.64
2017-11-02 14:00:00,213.88,220.27,214.41,218.34,902.76,196610.99
2017-11-02 15:00:00,216.15,220.17,218.34,216.32,304.21,66290.64
2017-11-02 16:00:00,215.43,217.32,216.32,216.74,475.03,102761.2
2017-11-02 17:00:00,215.59,219.8,216.74,219.78,311.5,67991.48
2017-11-02 18:00:00,218.49,221.78,219.78,219.99,417.59,91876.33
2017-11-02 19:00:00,217.44,220.17,219.99,218.13,263.47,57500.9
2017-11-02 20:00:00,216.8,219.25,218.13,217.74,288.85,62950.99
2017-11-02 21:00:00,216.43,218.08,217.74,216.43,173.77,37811.91
2017-11-02 22:00:00,215.0,216.97,216.43,215.0,217.96,47009.68
2017-11-02 23:00:00,215.0,217.14,215.0,217.14,123.01,26546.39
2017-11-03 00:00:00,216.63,219.67,217.14,218.72,257.99,56370.58
2017-11-03 01:00:00,215.29,220.28,218.72,219.0,420.48,92069.79
2017-11-03 02:00:00,218.93,220.38,219.0,218.96,91.35,20059.43
2017-11-03 03:00:00,215.01,222.52,218.96,216.62,1484.24,322825.59
2017-11-03 04:00:00,215.61,217.97,216.62,217.88,207.31,44897.5
2017-11-03 05:00:00,215.72,220.1,217.88,219.0,576.29,125898.08
2017-11-03 06:00:00,218.3,219.97,219.0,219.08,176.83,38719.84
2017-11-03 07:00:00,217.94,221.2,219.08,220.1,928.73,203685.53
2017-11-03 08:00:00,219.25,222.32,220.1,220.88,1337.97,295767.85
2017-11-03 09:00:00,217.75,222.3,220.88,220.26,1216.55,267431.5
2017-11-03 10:00:00,220.19,224.5,220.26,222.04,1662.18,370401.27
2017-11-03 11:00:00,218.61,222.58,222.04,220.0,616.91,135795.01
2017-11-03 12:00:00,219.04,222.5,220.0,220.5,591.79,130457.31
2017-11-03 13:00:00,219.48,223.55,220.5,221.24,1180.16,261502.85
2017-11-03 14:00:00,220.01,225.04,221.24,224.0,579.78,129692.76
2017-11-03 15:00:00,222.77,226.98,224.0,225.0,588.88,132467.76
2017-11-03 16:00:00,224.0,225.69,225.0,224.97,506.58,113669.92
2017-11-03 17:00:00,223.71,230.21,224.97,230.0,1995.91,453890.51
2017-11-03 18:00:00,228.0,238.19,230.0,231.92,6105.75,1430319.6
2017-11-03 19:00:00,230.11,242.0,231.92,240.0,3615.61,860228.09
2017-11-03 20:00:00,235.5,242.0,240.0,237.64,2189.11,522948.5
2017-11-03 21:00:00,230.1,237.64,237.64,232.83,1691.21,393859.42
2017-11-03 22:00:00,232.5,237.29,232.83,233.76,2141.62,502024.46
2017-11-03 23:00:00,230.63,234.76,233.76,232.19,463.99,107639.28
2017-11-04 00:00:00,228.28,232.19,232.19,228.28,885.2,203003.19
2017-11-04 01:00:00,227.0,229.35,228.28,228.89,1270.61,289971.28
2017-11-04 02:00:00,226.0,229.49,228.89,226.0,441.71,100544.36
2017-11-04 03:00:00,225.41,227.67,226.0,226.7,200.46,45417.37
2017-11-04 04:00:00,225.8,230.07,226.7,227.45,363.55,82595.65
2017-11-04 05:00:00,227.09,229.67,227.45,228.02,285.75,65196.39
2017-11-04 06:00:00,222.8,228.02,228.02,224.42,2161.94,486564.4
2017-11-04 07:00:00,224.01,227.22,224.42,224.88,187.99,42402.16
2017-11-04 08:00:00,224.17,225.47,224.88,225.46,132.92,29894.43
2017-11-04 09:00:00,223.66,225.79,225.46,223.66,274.32,61710.55
2017-11-04 10:00:00,223.66,227.3,223.66,226.5,230.51,52055.36
2017-11-04 11:00:00,226.5,229.0,226.5,227.74,614.05,140055.63
2017-11-04 12:00:00,227.64,230.5,227.74,229.08,482.42,110494.27
2017-11-04 13:00:00,228.01,235.19,229.08,228.84,1597.75,368658.24
2017-11-04 14:00:00,228.67,230.42,228.84,228.84,119.3,27355.15
2017-11-04 15:00:00,227.66,230.17,228.84,228.03,470.48,107896.35
2017-11-04 16:00:00,227.73,230.43,228.03,228.45,233.4,53374.06
2017-11-04 17:00:00,227.5,230.28,228.45,228.24,706.78,161839.81
2017-11-04 18:00:00,227.97,228.99,228.24,228.99,96.49,22034.74
2017-11-04 19:00:00,228.07,230.64,228.99,230.18,292.11,66950.07
2017-11-04 20:00:00,229.7,233.33,230.18,233.33,270.93,62584.44
2017-11-04 21:00:00,232.02,235.55,233.33,232.8,371.25,86891.42
2017-11-04 22:00:00,229.91,232.8,232.8,230.1,272.83,62926.07
2017-11-04 23:00:00,227.6,230.4,230.1,230.24,232.62,53290.44
2017-11-05 00:00:00,230.24,232.59,230.24,231.41,268.84,62186.68
2017-11-05 01:00:00,230.92,232.3,231.41,231.08,123.02,28524.82
2017-11-05 02:00:00,229.0,231.42,231.08,230.75,294.04,67557.7
2017-11-05 03:00:00,228.0,230.8,230.75,228.0,504.1,115487.38
2017-11-05 04:00:00,227.98,229.1,228.0,228.01,539.41,123066.22
2017-11-05 05:00:00,220.05,229.99,228.01,226.43,1649.84,371615.34
2017-11-05 06:00:00,225.84,228.51,226.43,227.33,621.94,141447.45
2017-11-05 07:00:00,225.7,227.58,227.33,227.41,139.12,31560.9
2017-11-05 08:00:00,224.92,227.5,227.41,226.31,741.62,167499.28
2017-11-05 09:00:00,226.03,227.9,226.31,227.49,118.83,26986.26
2017-11-05 10:00:00,226.05,228.39,227.49,227.29,275.83,62736.68
2017-11-05 11:00:00,225.26,228.37,227.29,227.87,417.38,94779.09
2017-11-05 12:00:00,226.03,232.01,227.87,227.83,1794.16,412466.88
2017-11-05 13:00:00,226.14,228.81,227.83,226.19,416.99,94747.27
2017-11-05 14:00:00,226.02,227.41,226.19,226.44,504.88,114357.49
2017-11-05 15:00:00,226.0,227.34,226.44,226.76,258.75,58564.97
2017-11-05 16:00:00,226.6,228.33,226.76,227.09,109.6,24943.37
2017-11-05 17:00:00,226.3,230.1,227.09,227.89,785.55,180321.46
2017-11-05 18:00:00,226.0,231.95,227.89,227.3,1224.03,281279.51
2017-11-05 19:00:00,227.3,228.87,227.3,227.53,33.56,7654.42
2017-11-05 20:00:00,226.74,228.59,227.53,227.5,277.92,63299.79
2017-11-05 21:00:00,223.5,228.22,227.5,223.71,2232.48,503075.14
2017-11-05 22:00:00,223.5,225.86,223.71,224.12,344.4,77390.81
2017-11-05 23:00:00,223.9,225.83,224.12,224.61,861.5,193573.53
2017-11-06 00:00:00,223.5,225.2,224.61,224.24,754.3,169054.5
2017-11-06 01:00:00,223.1,224.6,224.24,223.2,292.66,65396.2
2017-11-06 02:00:00,223.2,224.5,223.2,223.65,88.71,19830.53
2017-11-06 03:00:00,222.25,224.5,223.65,222.92,755.29,168644.27
2017-11-06 04:00:00,221.13,223.88,222.92,222.96,692.98,153933.16
2017-11-06 05:00:00,222.96,225.0,222.96,224.56,177.55,39783.77
2017-11-06 06:00:00,223.42,224.99,224.56,224.9,76.62,17187.56
2017-11-06 07:00:00,223.45,225.0,224.9,224.0,41.61,9341.72
2017-11-06 08:00:00,222.56,226.77,224.0,226.02,485.97,109136.48
2017-11-06 09:00:00,225.55,231.15,226.02,229.13,1359.65,310539.46
2017-11-06 10:00:00,226.2,229.89,229.13,226.48,498.08,113564.64
2017-11-06 11:00:00,225.35,227.38,226.48,227.29,816.16,184740.03
2017-11-06 12:00:00,226.8,229.0,227.29,228.0,1171.78,266893.25
2017-11-06 13:00:00,227.14,230.0,228.0,227.74,569.33,130073.87
2017-11-06 14:00:00,225.62,227.74,227.74,227.0,265.41,60123.21
2017-11-06 15:00:00,226.6,230.0,227.0,229.99,1358.36,310999.6
2017-11-06 16:00:00,225.8,230.0,229.99,228.79,1121.44,255069.46
2017-11-06 17:00:00,228.1,235.0,228.79,234.3,2625.35,606628.21
2017-11-06 18:00:00,231.2,235.13,234.3,231.71,618.64,144436.47
2017-11-06 19:00:00,231.2,236.9,231.71,234.17,926.87,217629.04
2017-11-06 20:00:00,230.11,237.1,234.17,234.2,2244.93,526620.92
2017-11-06 21:00:00,229.01,235.23,234.2,232.0,1330.36,307937.65
2017-11-06 22:00:00,227.0,232.0,232.0,227.41,662.64,151936.78
2017-11-06 23:00:00,226.12,228.06,227.41,227.0,405.03,92044.64
2017-11-07 00:00:00,225.57,232.1,227.0,227.84,2074.59,473167.08
2017-11-07 01:00:00,227.8,229.36,227.84,228.98,419.01,95666.09
2017-11-07 02:00:00,228.2,232.97,228.98,228.68,962.82,222179.62
2017-11-07 03:00:00,227.53,230.29,228.68,228.22,139.57,31931.1
2017-11-07 04:00:00,226.81,228.31,228.22,227.26,55.09,12529.89
2017-11-07 05:00:00,227.01,228.25,227.26,227.6,147.67,33626.74
2017-11-07 06:00:00,227.6,229.8,227.6,229.4,107.6,24638.08
2017-11-07 07:00:00,229.01,231.75,229.4,230.0,715.45,164989.9
