datetime,low,high,open,close,volumefrom,volumeto
2017-11-23 06:00:00,255.55,271.0,263.0,265.0,1362.81,362862.44
2017-11-23 07:00:00,252.0,269.74,265.0,253.69,1578.65,415670.2
2017-11-23 08:00:00,253.69,279.0,253.69,270.0,2155.47,579992.9
2017-11-23 09:00:00,270.0,309.5,270.0,301.0,4146.27,1188148.23
2017-11-23 10:00:00,281.0,302.0,301.0,288.0,2635.62,759914.87
2017-11-23 11:00:00,279.24,289.9,288.0,280.1,975.16,278551.31
2017-11-23 12:00:00,280.0,291.59,280.1,288.0,745.8,213412.38
2017-11-23 13:00:00,288.0,296.99,288.0,289.8,1696.98,497368.55
2017-11-23 14:00:00,277.37,290.0,289.8,278.0,1572.45,444264.26
2017-11-23 15:00:00,278.0,291.34,278.0,282.49,1175.98,335503.82
2017-11-23 16:00:00,282.01,294.0,282.49,286.0,687.07,197608.94
2017-11-23 17:00:00,285.7,291.2,286.0,291.0,440.5,127528.9
2017-11-23 18:00:00,283.5,291.2,291.0,288.9,600.55,172777.32
2017-11-23 19:00:00,278.5,288.9,288.9,285.99,705.42,200241.4
2017-11-23 20:00:00,283.21,288.99,285.99,288.99,229.9,65652.08
2017-11-23 21:00:00,288.0,293.0,288.99,291.98,873.48,254135.82
2017-11-23 22:00:00,287.65,291.98,291.98,288.0,307.33,89190.32
2017-11-23 23:00:00,284.0,296.99,288.0,295.0,1087.71,318990.04
2017-11-24 00:00:00,288.0,296.96,295.0,289.0,684.1,198638.99
2017-11-24 01:00:00,283.7,290.0,289.0,289.99,1035.24,296399.11
2017-11-24 02:00:00,289.0,311.5,289.99,311.5,2528.79,761330.94
2017-11-24 03:00:00,310.5,337.0,311.5,329.6,8930.25,2895546.31
2017-11-24 04:00:00,317.0,334.0,329.6,332.67,2208.36,721627.43
2017-11-24 05:00:00,310.0,360.0,332.67,360.0,9000.49,2995683.83
2017-11-24 06:00:00,330.1,400.0,360.0,353.98,12277.9,4537750.49
2017-11-24 07:00:00,319.89,369.0,353.98,347.0,9575.69,3290415.72
2017-11-24 08:00:00,327.0,359.05,347.0,342.0,5307.02,1823093.86
2017-11-24 09:00:00,338.53,372.34,342.0,355.0,4988.0,1749906.99
2017-11-24 10:00:00,348.23,380.89,355.0,375.61,4173.1,1533041.78
2017-11-24 11:00:00,375.61,415.0,375.61,408.1,7483.49,2963086.58
2017-11-24 12:00:00,385.0,410.0,408.1,400.0,3247.95,1296673.93
2017-11-24 13:00:00,372.22,400.0,400.0,391.0,3751.15,1447720.26
2017-11-24 14:00:00,380.0,394.98,391.0,380.0,1622.33,628965.62
2017-11-24 15:00:00,377.72,387.93,380.0,382.46,1191.76,456779.03
2017-11-24 16:00:00,381.0,408.0,382.46,401.0,4492.91,1795886.95
2017-11-24 17:00:00,390.8,401.1,401.0,390.84,1609.56,637312.37
2017-11-24 18:00:00,389.07,397.9,390.84,389.07,663.8,260474.22
2017-11-24 19:00:00,380.0,392.5,389.07,384.0,861.15,332832.79
2017-11-24 20:00:00,384.0,397.0,384.0,392.04,658.07,257700.92
2017-11-24 21:00:00,372.0,392.62,392.04,384.0,2195.67,834264.39
2017-11-24 22:00:00,380.0,394.56,384.0,394.56,983.71,381523.65
2017-11-24 23:00:00,390.0,398.8,394.56,393.0,1003.96,397367.0
2017-11-25 00:00:00,378.33,395.0,393.0,394.0,648.79,252010.56
2017-11-25 01:00:00,381.1,394.0,394.0,387.0,835.04,322993.68
2017-11-25 02:00:00,373.0,391.0,387.0,379.71,2095.39,801323.45
2017-11-25 03:00:00,369.0,384.07,379.71,377.5,1604.63,602704.93
2017-11-25 04:00:00,377.5,387.5,377.5,384.0,690.23,265162.98
2017-11-25 05:00:00,381.0,389.33,384.0,381.0,497.27,191456.61
2017-11-25 06:00:00,380.0,385.0,381.0,384.8,276.53,105753.67
2017-11-25 07:00:00,383.0,387.19,384.8,387.19,427.64,164818.26
2017-11-25 08:00:00,385.0,395.0,387.19,387.0,1301.84,506767.11
2017-11-25 09:00:00,380.1,391.0,387.0,382.17,520.17,200204.93
2017-11-25 10:00:00,380.2,387.99,382.17,387.2,426.58,164190.37
2017-11-25 11:00:00,382.0,387.2,387.2,387.0,195.8,75385.51
2017-11-25 12:00:00,381.1,387.0,387.0,381.1,657.31,252241.16
2017-11-25 13:00:00,363.0,382.5,381.1,363.0,3252.43,1214689.55
2017-11-25 14:00:00,362.9,376.79,363.0,368.0,1399.58,518226.69
2017-11-25 15:00:00,367.5,372.8,368.0,370.0,802.92,297204.44
2017-11-25 16:00:00,363.0,372.29,370.0,364.0,1063.51,390779.09
2017-11-25 17:00:00,351.0,365.69,364.0,351.7,1438.41,518330.09
2017-11-25 18:00:00,341.0,359.87,351.7,348.5,2670.17,930752.22
2017-11-25 19:00:00,345.1,359.97,348.5,354.6,2535.52,892973.13
2017-11-25 20:00:00,342.0,377.8,354.6,374.0,2545.46,922474.37
2017-11-25 21:00:00,360.0,377.2,374.0,364.04,1035.81,384274.68
2017-11-25 22:00:00,354.0,367.17,364.04,360.0,670.41,240947.79
2017-11-25 23:00:00,356.5,367.99,360.0,357.0,660.37,239000.35
2017-11-26 00:00:00,355.0,365.5,357.0,362.0,454.63,163801.08
2017-11-26 01:00:00,357.0,362.0,362.0,360.0,379.35,136226.82
2017-11-26 02:00:00,355.12,362.9,360.0,357.05,368.82,132625.82
2017-11-26 03:00:00,354.8,361.6,357.05,354.8,335.3,119767.4
2017-11-26 04:00:00,349.95,358.83,354.8,354.51,448.32,158120.22
2017-11-26 05:00:00,351.5,358.84,354.51,355.5,157.09,55912.5
2017-11-26 06:00:00,347.79,355.5,355.5,349.8,976.35,342426.68
2017-11-26 07:00:00,347.15,359.0,349.8,357.0,516.04,183150.57
2017-11-26 08:00:00,351.05,358.8,357.0,355.9,262.42,93001.48
2017-11-26 09:00:00,348.0,355.9,355.9,350.0,635.76,222757.35
2017-11-26 10:00:00,340.0,353.0,350.0,341.77,1919.54,660246.86
2017-11-26 11:00:00,340.5,355.0,341.77,350.2,793.06,275875.94
2017-11-26 12:00:00,341.0,355.0,350.2,342.87,807.45,280150.77
2017-11-26 13:00:00,341.0,345.44,342.87,343.0,737.45,252612.49
2017-11-26 14:00:00,342.0,352.69,343.0,350.11,804.4,280926.38
2017-11-26 15:00:00,346.0,351.0,350.11,346.2,418.49,145720.51
2017-11-26 16:00:00,340.7,349.0,346.2,343.0,1706.67,587748.77
2017-11-26 17:00:00,338.0,346.0,343.0,341.1,1153.88,393627.54
2017-11-26 18:00:00,338.0,344.0,341.1,339.34,964.82,329334.06
2017-11-26 19:00:00,330.0,345.0,339.34,338.1,2111.48,710786.18
2017-11-26 20:00:00,332.0,343.1,338.1,339.2,678.07,229156.1
2017-11-26 21:00:00,337.5,344.45,339.2,341.75,493.44,167906.77
2017-11-26 22:00:00,338.5,343.0,341.75,340.5,492.76,168290.39
2017-11-26 23:00:00,339.5,363.74,340.5,363.74,1628.88,574186.79
2017-11-27 00:00:00,357.0,380.0,363.74,365.5,4089.55,1511715.44
2017-11-27 01:00:00,362.0,370.0,365.5,362.2,1176.6,428963.96
2017-11-27 02:00:00,362.03,370.0,362.2,368.0,982.4,359360.98
2017-11-27 03:00:00,363.42,372.08,368.0,371.6,750.93,277534.73
2017-11-27 04:00:00,371.0,377.2,371.6,375.13,1220.43,455768.85
2017-11-27 05:00:00,375.0,385.0,375.13,377.0,1314.0,500113.22
2017-11-27 06:00:00,372.0,379.0,377.0,372.52,939.39,352343.13
2017-11-27 07:00:00,368.09,375.1,372.52,369.4,1771.21,660146.85
2017-11-27 08:00:00,365.3,373.0,369.4,372.0,874.49,323282.86
2017-11-27 09:00:00,341.0,372.0,372.0,357.0,2624.33,928612.65
2017-11-27 10:00:00,352.31,361.9,357.0,360.0,641.27,229034.65
2017-11-27 11:00:00,357.45,364.0,360.0,361.0,485.62,175145.9
2017-11-27 12:00:00,352.0,361.0,361.0,356.8,750.83,268181.73
2017-11-27 13:00:00,355.0,362.5,356.8,360.0,549.64,197316.49
2017-11-27 14:00:00,360.0,364.58,360.0,361.51,377.59,136989.79
2017-11-27 15:00:00,356.0,364.6,361.51,357.35,662.84,238237.91
2017-11-27 16:00:00,357.35,363.0,357.35,361.0,309.24,111468.31
2017-11-27 17:00:00,355.11,363.0,361.0,363.0,943.24,340125.25
2017-11-27 18:00:00,363.0,373.0,363.0,364.32,651.36,239958.66
2017-11-27 19:00:00,361.14,364.32,364.32,361.28,161.35,58539.51
2017-11-27 20:00:00,361.28,365.0,361.28,363.1,244.15,88619.05
2017-11-27 21:00:00,363.1,371.9,363.1,370.0,502.28,185901.7
2017-11-27 22:00:00,361.9,370.0,370.0,364.4,850.85,310387.94
2017-11-27 23:00:00,360.2,364.4,364.4,360.51,275.25,99666.29
2017-11-28 00:00:00,359.41,361.5,360.51,359.6,340.79,122863.25
2017-11-28 01:00:00,353.26,360.0,359.6,354.0,587.11,208948.56
2017-11-28 02:00:00,352.0,356.0,354.0,352.25,594.22,209906.87
2017-11-28 03:00:00,352.2,357.0,352.25,355.0,358.01,127071.31
2017-11-28 04:00:00,355.0,361.3,355.0,356.62,1955.34,701215.59
2017-11-28 05:00:00,352.0,356.62,356.62,353.7,820.77,290271.23
2017-11-28 06:00:00,350.0,356.0,353.7,351.75,1558.84,548241.78
2017-11-28 07:00:00,351.75,355.0,351.75,352.42,137.49,48581.17
2017-11-28 08:00:00,352.42,357.65,352.42,356.67,352.37,125228.91
2017-11-28 09:00:00,352.0,356.67,356.67,353.5,167.72,59412.92
2017-11-28 10:00:00,350.8,357.0,353.5,354.0,605.82,214741.79
2017-11-28 11:00:00,345.0,355.13,354.0,346.0,1354.91,474793.55
2017-11-28 12:00:00,336.0,348.16,346.0,338.22,1643.08,561830.83
2017-11-28 13:00:00,338.22,351.0,338.22,341.5,1388.37,479111.8
2017-11-28 14:00:00,341.5,347.1,341.5,342.4,164.05,56525.64
2017-11-28 15:00:00,339.0,343.0,342.4,340.0,494.92,168547.91
2017-11-28 16:00:00,330.0,341.91,340.0,330.11,1298.81,436279.86
2017-11-28 17:00:00,326.0,335.5,330.11,326.5,1227.27,406275.96
2017-11-28 18:00:00,325.76,334.0,326.5,328.0,902.44,297715.94
2017-11-28 19:00:00,323.0,336.0,328.0,332.5,889.13,291436.56
2017-11-28 20:00:00,327.0,335.61,332.5,332.0,418.43,138209.84
2017-11-28 21:00:00,330.17,335.0,332.0,331.0,128.75,42700.56
2017-11-28 22:00:00,331.0,336.0,331.0,335.1,501.84,167476.56
2017-11-28 23:00:00,327.01,336.3,335.1,329.0,499.52,165063.79
2017-11-29 00:00:00,326.0,333.0,329.0,329.09,357.47,117701.25
2017-11-29 01:00:00,322.0,332.9,329.09,323.0,607.24,198296.96
2017-11-29 02:00:00,312.0,325.0,323.0,312.0,1789.12,567754.19
2017-11-29 03:00:00,305.0,323.6,312.0,316.2,2040.99,637241.72
2017-11-29 04:00:00,310.0,319.8,316.2,310.1,1575.99,493965.95
2017-11-29 05:00:00,305.1,321.0,310.06,319.0,2793.86,870197.35
2017-11-29 06:00:00,312.1,326.19,319.0,320.01,2558.21,819102.74
2017-11-29 07:00:00,316.45,322.9,320.01,320.0,752.5,240308.43
2017-11-29 08:00:00,317.01,322.98,320.0,320.2,817.63,261937.32
2017-11-29 09:00:00,320.0,329.98,320.2,326.56,841.93,273640.79
2017-11-29 10:00:00,323.49,329.0,326.56,326.9,722.6,235751.84
2017-11-29 11:00:00,321.37,327.4,326.9,321.6,837.88,270453.1
2017-11-29 12:00:00,321.42,325.0,321.6,322.7,831.87,267956.72
2017-11-29 13:00:00,322.5,345.0,322.7,334.1,2347.87,782836.47
2017-11-29 14:00:00,330.6,339.98,334.1,336.9,826.54,277448.55
2017-11-29 15:00:00,316.6,340.0,336.9,326.0,2080.71,680067.64
2017-11-29 16:00:00,322.2,328.97,326.0,324.5,502.28,162890.72
2017-11-29 17:00:00,310.0,327.76,324.5,316.87,1668.64,530761.96
2017-11-29 18:00:00,315.0,324.0,316.87,316.0,621.43,198376.29
2017-11-29 19:00:00,286.0,317.0,316.0,290.0,6020.9,1793594.66
2017-11-29 20:00:00,286.69,309.87,290.0,289.0,3758.96,1120031.61
2017-11-29 21:00:00,278.68,303.01,289.0,300.0,1869.37,537846.25
2017-11-29 22:00:00,287.8,309.56,300.0,293.0,1519.01,452084.76
2017-11-29 23:00:00,280.0,297.2,293.0,283.0,1375.44,391497.61
2017-11-30 00:00:00,283.0,297.62,283.0,289.0,684.51,197723.32
2017-11-30 01:00:00,286.5,305.0,289.0,304.8,691.19,206435.74
2017-11-30 02:00:00,298.0,304.83,304.8,302.0,691.89,209072.41
2017-11-30 03:00:00,302.0,305.0,302.0,304.0,217.93,66189.53
2017-11-30 04:00:00,294.0,304.5,304.0,294.89,347.06,104355.94
2017-11-30 05:00:00,285.0,300.0,294.89,290.4,874.87,254965.5
2017-11-30 06:00:00,281.6,292.0,290.4,288.99,689.5,196794.38
2017-11-30 07:00:00,285.1,295.0,288.99,292.9,150.52,43619.96
2017-11-30 08:00:00,289.0,294.8,292.9,293.86,33.17,9680.84
2017-11-30 09:00:00,290.0,295.0,293.86,290.0,265.54,77444.99
2017-11-30 10:00:00,276.89,293.76,290.0,278.06,887.97,251399.56
2017-11-30 11:00:00,271.1,285.0,278.06,283.0,1079.31,300272.12
2017-11-30 12:00:00,276.0,285.0,283.0,281.0,211.01,58927.99
2017-11-30 13:00:00,257.0,281.0,281.0,266.0,2254.35,599908.5
2017-11-30 14:00:00,255.0,268.26,266.0,267.0,2633.96,684779.47
2017-11-30 15:00:00,258.5,271.0,267.0,262.25,441.31,116216.15
2017-11-30 16:00:00,262.2,267.8,262.25,265.7,303.69,80114.94
2017-11-30 17:00:00,262.99,271.27,265.7,271.0,445.93,118449.7
2017-11-30 18:00:00,269.2,276.99,271.0,276.0,720.19,197199.6
2017-11-30 19:00:00,273.0,284.49,276.0,282.15,505.65,140969.75
2017-11-30 20:00:00,268.14,284.8,282.15,268.14,520.17,144157.21
2017-11-30 21:00:00,266.0,281.0,268.14,280.0,147.46,40624.18
2017-11-30 22:00:00,274.1,285.0,280.0,283.99,387.31,108824.85
2017-11-30 23:00:00,283.99,299.58,283.99,289.0,810.71,236264.58
2017-12-01 00:00:00,274.71,289.44,289.0,277.0,562.39,159302.41
2017-12-01 01:00:00,273.06,282.84,277.0,282.0,740.46,204883.84
2017-12-01 02:00:00,273.06,282.0,282.0,279.0,243.01,67630.4
2017-12-01 03:00:00,273.06,279.0,279.0,276.0,205.03,56313.44
2017-12-01 04:00:00,275.0,282.47,276.0,275.1,164.97,45822.04
2017-12-01 05:00:00,273.1,278.0,275.1,273.2,380.35,104607.27
2017-12-01 06:00:00,273.2,280.21,273.2,273.7,123.93,34285.0
2017-12-01 07:00:00,271.8,276.0,273.7,275.5,204.16,55912.24
2017-12-01 08:00:00,274.0,280.77,275.5,280.0,405.1,112383.65
2017-12-01 09:00:00,276.42,287.24,280.0,284.0,403.51,114025.79
2017-12-01 10:00:00,278.07,285.0,284.0,281.9,267.21,75064.6
2017-12-01 11:00:00,278.5,299.0,281.9,293.0,1005.01,289783.73
2017-12-01 12:00:00,291.71,299.0,293.0,292.0,1085.21,320271.21
2017-12-01 13:00:00,291.8,303.97,292.0,302.0,1573.33,468225.89
2017-12-01 14:00:00,288.0,302.9,302.0,291.0,1348.11,396520.25
2017-12-01 15:00:00,290.5,296.8,291.0,293.0,597.33,174557.9
2017-12-01 16:00:00,292.64,298.7,293.0,298.0,452.39,134132.21
2017-12-01 17:00:00,288.35,298.0,298.0,290.0,210.37,61622.06
2017-12-01 18:00:00,290.0,295.98,290.0,291.21,124.7,36622.42
2017-12-01 19:00:00,291.21,295.99,291.21,295.94,333.42,97991.22
2017-12-01 20:00:00,292.47,299.67,295.94,298.0,416.04,123689.35
2017-12-01 21:00:00,295.5,307.97,298.0,305.71,1574.81,478485.88
2017-12-01 22:00:00,295.0,307.1,305.71,300.0,1507.08,456345.15
2017-12-01 23:00:00,296.51,300.0,300.0,298.98,316.79,94493.03
2017-12-02 00:00:00,296.0,304.0,298.98,296.91,386.79,115826.59
2017-12-02 01:00:00,296.91,301.6,296.91,301.6,283.32,85109.01
2017-12-02 02:00:00,297.0,301.7,301.6,297.6,282.67,84664.24
2017-12-02 03:00:00,294.5,299.5,297.6,294.52,258.76,76710.44
2017-12-02 04:00:00,287.2,295.51,294.52,292.0,509.45,148257.6
2017-12-02 05:00:00,289.0,293.73,292.0,293.73,579.81,169030.05
2017-12-02 06:00:00,293.73,297.83,293.73,297.74,517.79,153224.34
2017-12-02 07:00:00,293.0,297.74,297.74,293.71,305.42,90115.64
2017-12-02 08:00:00,293.71,297.0,293.71,294.31,166.71,49248.98
2017-12-02 09:00:00,294.31,300.6,294.31,298.3,316.91,94666.37
2017-12-02 10:00:00,295.77,299.9,298.3,295.98,546.58,162695.24
2017-12-02 11:00:00,287.53,297.95,295.98,292.9,565.02,164712.3
2017-12-02 12:00:00,290.0,294.0,292.9,293.68,284.29,83040.44
2017-12-02 13:00:00,289.92,296.0,293.68,290.0,357.55,105034.53
2017-12-02 14:00:00,282.1,292.3,290.0,287.75,912.52,261081.73
2017-12-02 15:00:00,283.0,289.0,287.75,284.01,323.35,92548.97
2017-12-02 16:00:00,283.0,286.0,284.01,286.0,173.06,49126.22
2017-12-02 17:00:00,285.5,288.7,286.0,288.54,128.07,36798.93
2017-12-02 18:00:00,288.0,292.0,288.54,289.0,183.98,53267.16
2017-12-02 19:00:00,285.1,290.0,289.0,285.12,229.7,66085.46
2017-12-02 20:00:00,285.12,289.72,285.12,286.3,156.72,45131.56
2017-12-02 21:00:00,286.16,289.78,286.3,286.2,73.98,21387.13
2017-12-02 22:00:00,286.2,289.82,286.2,286.5,114.35,32982.72
2017-12-02 23:00:00,283.7,288.0,286.5,287.87,225.01,64280.47
2017-12-03 00:00:00,284.0,287.87,287.87,284.0,237.48,67670.51
2017-12-03 01:00:00,281.25,286.0,284.0,282.0,326.25,92311.1
2017-12-03 02:00:00,281.5,286.5,282.0,284.0,347.95,99222.53
2017-12-03 03:00:00,281.25,286.2,284.0,282.41,121.22,34320.05
2017-12-03 04:00:00,282.41,295.0,282.41,291.0,812.73,234267.32
2017-12-03 05:00:00,290.3,297.6,291.0,293.0,1564.66,459893.3
2017-12-03 06:00:00,288.5,296.59,293.0,289.75,304.65,89207.25
2017-12-03 07:00:00,289.5,295.0,289.75,295.0,364.28,106568.74
2017-12-03 08:00:00,292.1,296.0,295.0,294.39,322.26,95072.59
2017-12-03 09:00:00,294.0,297.0,294.39,296.5,387.21,114397.11
2017-12-03 10:00:00,296.5,343.0,296.5,320.0,8303.04,2667032.99
2017-12-03 11:00:00,316.0,326.6,320.0,322.01,1775.8,569313.03
2017-12-03 12:00:00,321.0,330.0,322.01,328.99,1128.41,368629.99
2017-12-03 13:00:00,327.2,341.0,328.99,330.6,2797.57,935174.22
2017-12-03 14:00:00,322.0,331.98,330.6,325.7,903.62,295424.78
2017-12-03 15:00:00,321.0,327.99,325.7,322.0,824.27,267583.45
2017-12-03 16:00:00,320.68,326.0,322.0,320.68,564.79,183113.6
2017-12-03 17:00:00,320.68,325.0,320.68,322.0,142.83,46092.25
2017-12-03 18:00:00,322.0,327.0,322.0,324.0,329.51,107184.01
2017-12-03 19:00:00,320.0,326.5,324.0,325.01,547.46,176428.63
2017-12-03 20:00:00,309.3,326.4,325.01,313.0,1759.0,556486.32
2017-12-03 21:00:00,299.0,318.0,313.0,302.68,1936.04,592560.42
2017-12-03 22:00:00,291.0,306.89,302.68,304.98,1667.53,501802.72
2017-12-03 23:00:00,297.0,307.0,304.98,304.0,548.88,166393.6
2017-12-04 00:00:00,301.0,310.0,304.0,308.0,936.93,286742.95
2017-12-04 01:00:00,307.0,319.55,308.0,319.55,399.07,124525.45
2017-12-04 02:00:00,310.09,324.0,319.55,319.45,733.02,233660.06
2017-12-04 03:00:00,310.08,319.45,319.45,311.0,436.39,136378.72
2017-12-04 04:00:00,311.0,318.0,311.0,316.0,149.05,46963.39
2017-12-04 05:00:00,311.0,316.9,316.0,314.0,309.5,97408.42
2017-12-04 06:00:00,311.0,317.0,314.0,311.0,142.0,44365.68
2017-12-04 07:00:00,311.0,320.31,311.0,319.37,241.51,76318.33
2017-12-04 08:00:00,314.0,319.9,319.37,316.2,686.4,218794.23
2017-12-04 09:00:00,312.0,317.0,316.2,312.0,336.12,106146.05
2017-12-04 10:00:00,306.15,314.0,312.0,307.2,1304.4,402947.67
2017-12-04 11:00:00,299.99,309.0,307.2,299.99,671.29,204707.73
2017-12-04 12:00:00,299.9,308.4,299.99,302.0,538.41,163263.98
2017-12-04 13:00:00,294.0,308.0,302.0,308.0,1213.72,363432.78
2017-12-04 14:00:00,304.0,309.9,308.0,306.3,767.57,235756.35
2017-12-04 15:00:00,302.66,307.95,306.3,306.5,364.72,111459.86
2017-12-04 16:00:00,302.5,306.5,306.5,304.0,367.95,112035.58
2017-12-04 17:00:00,302.5,307.0,304.0,307.0,101.71,30912.77
2017-12-04 18:00:00,300.95,307.0,307.0,301.0,615.37,185903.85
2017-12-04 19:00:00,300.95,304.0,301.0,302.0,208.68,62857.71
2017-12-04 20:00:00,302.0,312.93,302.0,307.0,567.07,174970.68
2017-12-04 21:00:00,306.0,310.99,307.0,307.0,232.01,71504.16
2017-12-04 22:00:00,304.83,308.54,307.0,307.9,104.06,31880.4
2017-12-04 23:00:00,306.64,312.91,307.9,312.4,543.7,169311.56
2017-12-05 00:00:00,310.0,312.4,312.4,310.02,619.03,192441.8
2017-12-05 01:00:00,304.51,311.0,310.02,305.0,628.84,192318.6
2017-12-05 02:00:00,302.0,309.6,305.0,302.0,991.83,303527.6
2017-12-05 03:00:00,302.0,306.2,302.0,305.88,410.5,124872.01
2017-12-05 04:00:00,301.22,306.05,305.88,302.5,504.41,152962.74
2017-12-05 05:00:00,302.0,305.51,302.5,305.51,143.76,43620.95
2017-12-05 06:00:00,301.42,305.51,305.51,304.2,503.56,152975.91
2017-12-05 07:00:00,302.1,306.05,304.2,306.05,246.4,75050.02
2017-12-05 08:00:00,305.07,308.11,306.05,306.1,558.03,171288.86
2017-12-05 09:00:00,303.53,308.31,306.1,303.53,471.81,144379.18
2017-12-05 10:00:00,303.5,306.0,303.53,305.07,439.2,133448.85
2017-12-05 11:00:00,304.0,306.0,305.07,304.33,156.76,47852.84
2017-12-05 12:00:00,303.4,306.0,304.33,303.4,515.31,156672.58
2017-12-05 13:00:00,300.95,303.84,303.4,301.95,1199.03,361987.45
2017-12-05 14:00:00,295.5,305.9,301.95,296.11,1876.1,562291.09
2017-12-05 15:00:00,293.88,300.0,296.11,298.99,715.96,212388.0
2017-12-05 16:00:00,293.0,298.99,298.99,295.0,563.36,166169.38
2017-12-05 17:00:00,293.0,298.59,295.0,295.12,384.88,113505.32
2017-12-05 18:00:00,295.12,299.0,295.12,296.76,524.35,155638.49
2017-12-05 19:00:00,295.51,301.0,296.76,297.1,604.62,179909.85
2017-12-05 20:00:00,293.0,299.0,297.1,294.82,686.57,203134.35
2017-12-05 21:00:00,290.0,296.33,294.82,292.12,1058.34,309704.95
2017-12-05 22:00:00,290.0,293.57,292.12,292.0,813.3,236487.1
2017-12-05 23:00:00,285.0,292.0,292.0,285.0,859.08,247828.11
2017-12-06 00:00:00,281.78,291.78,285.0,282.41,2267.47,646031.39
2017-12-06 01:00:00,272.0,287.0,282.41,278.99,3065.81,858332.89
2017-12-06 02:00:00,272.0,281.9,278.99,272.5,1347.69,373429.49
2017-12-06 03:00:00,272.0,283.0,272.5,281.9,1443.37,397245.73
2017-12-06 04:00:00,277.3,285.0,281.9,277.9,902.86,254122.38
2017-12-06 05:00:00,275.0,278.1,277.9,276.1,771.56,213110.91
2017-12-06 06:00:00,272.0,276.66,276.1,274.0,936.17,256357.41
2017-12-06 07:00:00,273.0,277.0,274.0,277.0,761.15,208540.32
2017-12-06 08:00:00,273.1,280.0,277.0,276.91,571.75,158221.84
2017-12-06 09:00:00,273.0,278.99,276.91,273.1,726.11,200183.81
2017-12-06 10:00:00,262.0,274.6,273.1,262.1,2086.97,559975.89
2017-12-06 11:00:00,262.1,275.0,262.1,275.0,955.63,254706.37
2017-12-06 12:00:00,267.0,277.79,275.0,269.0,683.56,186351.54
2017-12-06 13:00:00,265.0,271.51,269.0,269.0,664.02,178011.48
2017-12-06 14:00:00,265.1,271.51,269.0,271.51,955.82,255891.94
2017-12-06 15:00:00,264.3,271.51,271.51,264.7,623.06,166567.22
2017-12-06 16:00:00,262.5,267.0,264.7,263.0,3069.24,810439.13
2017-12-06 17:00:00,262.55,268.0,263.0,264.3,1043.83,275841.79
2017-12-06 18:00:00,263.6,267.0,264.3,265.0,544.43,144423.89
2017-12-06 19:00:00,260.67,265.6,265.0,261.0,762.47,200740.48
2017-12-06 20:00:00,252.1,261.38,261.0,253.0,2440.37,626991.25
2017-12-06 21:00:00,252.1,264.3,253.0,257.0,1647.48,419499.15
2017-12-06 22:00:00,241.7,259.8,257.0,241.7,2105.87,525058.86
2017-12-06 23:00:00,241.0,256.16,241.7,250.2,762.19,187157.52
2017-12-07 00:00:00,235.53,253.0,250.2,238.92,1952.21,471842.26
2017-12-07 01:00:00,233.0,243.92,238.92,237.0,1297.83,307307.83
2017-12-07 02:00:00,234.0,247.4,237.0,245.82,981.28,234071.41
