datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 06:00:00,85.68,87.29,85.85,85.68,73.79,6418.34
2017-10-23 07:00:00,85.11,86.67,85.68,85.11,45.19,3856.16
2017-10-23 08:00:00,83.87,85.72,85.11,85.04,659.59,56277.7
2017-10-23 09:00:00,83.75,85.59,85.04,84.9,75.78,6368.93
2017-10-23 10:00:00,84.5,85.72,84.9,85.55,34.56,2934.36
2017-10-23 11:00:00,84.54,85.72,85.55,85.72,39.98,3415.53
2017-10-23 12:00:00,84.0,85.72,85.72,84.45,29.59,2505.29
2017-10-23 13:00:00,82.0,85.0,84.45,82.35,1113.88,92629.61
2017-10-23 14:00:00,82.35,83.7,82.35,82.51,208.74,17366.3
2017-10-23 15:00:00,82.5,83.88,82.51,83.65,85.49,7138.83
2017-10-23 16:00:00,82.5,84.85,83.65,84.8,169.71,14231.91
2017-10-23 17:00:00,84.8,85.47,84.8,84.97,115.97,9854.3
2017-10-23 18:00:00,84.0,85.69,84.97,84.58,35.34,2999.79
2017-10-23 19:00:00,84.06,86.53,84.58,85.62,167.19,14262.27
2017-10-23 20:00:00,85.62,86.8,85.62,86.75,53.71,4629.51
2017-10-23 21:00:00,85.47,86.75,86.75,85.47,76.11,6520.68
2017-10-23 22:00:00,84.23,85.47,85.47,84.23,224.76,18997.99
2017-10-23 23:00:00,84.23,85.5,84.23,85.5,16.49,1401.51
2017-10-24 00:00:00,83.15,85.5,85.5,84.3,138.68,11577.09
2017-10-24 01:00:00,81.11,88.29,84.3,86.58,2062.3,176345.35
2017-10-24 02:00:00,86.06,88.5,86.58,88.15,1031.0,89906.49
2017-10-24 03:00:00,86.84,88.48,88.15,87.25,119.38,10521.3
2017-10-24 04:00:00,87.07,88.48,87.25,87.48,17.01,1497.0
2017-10-24 05:00:00,87.48,89.26,87.48,89.01,121.86,10748.74
2017-10-24 06:00:00,87.7,89.33,89.01,87.81,28.34,2512.85
2017-10-24 07:00:00,87.48,89.72,87.81,89.72,66.43,5873.9
2017-10-24 08:00:00,89.02,90.15,89.72,89.5,224.58,20179.94
2017-10-24 09:00:00,88.93,90.15,89.5,88.97,673.58,60322.64
2017-10-24 10:00:00,88.97,90.15,88.97,90.15,126.66,11323.72
2017-10-24 11:00:00,89.72,90.44,90.15,89.93,16.41,1476.35
2017-10-24 12:00:00,88.82,89.95,89.93,89.36,56.86,5067.74
2017-10-24 13:00:00,88.82,90.1,89.36,90.1,329.89,29481.58
2017-10-24 14:00:00,89.43,91.3,90.1,91.3,275.01,24878.82
2017-10-24 15:00:00,90.74,92.0,91.3,90.74,169.08,15530.71
2017-10-24 16:00:00,90.0,90.93,90.74,90.0,88.57,7995.73
2017-10-24 17:00:00,88.82,90.1,90.0,89.39,51.97,4657.83
2017-10-24 18:00:00,88.82,89.87,89.39,88.91,64.87,5769.19
2017-10-24 19:00:00,88.91,89.7,88.91,89.26,82.1,7343.47
2017-10-24 20:00:00,88.2,89.9,89.26,89.35,54.88,4892.3
2017-10-24 21:00:00,88.2,90.0,89.35,88.2,95.07,8480.72
2017-10-24 22:00:00,88.11,89.67,88.2,89.67,100.5,8931.49
2017-10-24 23:00:00,87.79,89.79,89.67,87.79,73.48,6486.86
2017-10-25 00:00:00,87.5,89.1,87.79,88.7,95.5,8383.37
2017-10-25 01:00:00,86.59,88.7,88.7,86.59,71.36,6187.79
2017-10-25 02:00:00,85.88,86.7,86.59,85.88,43.81,3790.81
2017-10-25 03:00:00,85.1,87.18,85.88,87.18,312.87,27021.01
2017-10-25 04:00:00,86.68,88.12,87.18,87.62,9.94,867.08
2017-10-25 05:00:00,85.64,87.62,87.62,87.13,73.59,6307.96
2017-10-25 06:00:00,87.02,88.12,87.13,88.12,13.53,1179.59
2017-10-25 07:00:00,87.17,88.12,88.12,87.23,280.3,24666.75
2017-10-25 08:00:00,87.2,88.89,87.23,87.2,27.47,2412.17
2017-10-25 09:00:00,87.2,88.0,87.2,88.0,46.84,4121.69
2017-10-25 10:00:00,85.5,88.0,88.0,86.48,152.83,13155.09
2017-10-25 11:00:00,85.0,86.48,86.48,85.0,65.67,5615.66
2017-10-25 12:00:00,85.0,86.48,85.0,86.07,150.56,12873.81
2017-10-25 13:00:00,86.07,88.02,86.07,86.88,114.24,10000.33
2017-10-25 14:00:00,86.0,87.22,86.88,86.0,276.26,23800.05
2017-10-25 15:00:00,85.8,89.1,86.0,89.01,298.28,26346.62
2017-10-25 16:00:00,87.48,103.6,89.01,88.38,3746.73,360811.16
2017-10-25 17:00:00,88.27,91.05,88.38,91.05,227.33,20389.72
2017-10-25 18:00:00,89.09,91.45,91.05,90.0,426.98,38699.65
2017-10-25 19:00:00,89.9,90.88,90.0,90.88,998.05,89816.09
2017-10-25 20:00:00,89.7,91.0,90.88,89.72,150.3,13533.48
2017-10-25 21:00:00,87.63,89.72,89.72,88.26,129.81,11484.14
2017-10-25 22:00:00,87.12,88.26,88.26,88.26,23.26,2040.71
2017-10-25 23:00:00,86.82,88.26,88.26,86.82,132.62,11578.04
2017-10-26 00:00:00,86.8,88.2,86.82,88.18,23.11,2020.32
2017-10-26 01:00:00,87.04,88.18,88.18,88.18,12.36,1089.32
2017-10-26 02:00:00,87.25,88.18,88.18,88.09,1.13,98.8
2017-10-26 03:00:00,87.66,88.92,88.09,88.35,21.09,1860.1
2017-10-26 04:00:00,88.15,89.06,88.35,88.15,81.38,7214.75
2017-10-26 05:00:00,88.09,88.92,88.15,88.92,57.9,5110.95
2017-10-26 06:00:00,88.0,88.92,88.92,88.0,16.7,1470.5
2017-10-26 07:00:00,88.0,89.0,88.0,88.14,6.55,579.5
2017-10-26 08:00:00,88.0,88.51,88.14,88.0,68.61,6045.18
2017-10-26 09:00:00,87.65,88.16,88.0,88.16,12.48,1094.91
2017-10-26 10:00:00,87.86,89.06,88.16,88.01,9.05,801.82
2017-10-26 11:00:00,88.0,89.45,88.01,89.45,55.06,4908.95
2017-10-26 12:00:00,88.0,89.45,89.45,88.35,14.8,1306.75
2017-10-26 13:00:00,87.86,88.98,88.35,87.89,422.95,37480.78
2017-10-26 14:00:00,87.62,88.0,87.89,88.0,43.44,3811.7
2017-10-26 15:00:00,87.83,88.4,88.0,88.0,68.27,6009.43
2017-10-26 16:00:00,87.25,88.3,88.0,88.2,131.21,11539.27
2017-10-26 17:00:00,88.1,88.3,88.2,88.3,53.93,4761.61
2017-10-26 18:00:00,88.12,88.84,88.3,88.2,202.85,17923.67
2017-10-26 19:00:00,88.1,88.58,88.2,88.11,7.24,638.04
2017-10-26 20:00:00,88.1,88.86,88.11,88.86,75.25,6660.04
2017-10-26 21:00:00,88.64,88.86,88.86,88.86,20.8,1848.1
2017-10-26 22:00:00,88.85,88.86,88.86,88.85,0.8767,77.9
2017-10-26 23:00:00,88.16,88.85,88.85,88.8,57.06,5066.71
2017-10-27 00:00:00,88.16,88.8,88.8,88.76,1.59,141.31
2017-10-27 01:00:00,87.45,88.76,88.76,88.41,2574.29,225321.85
2017-10-27 02:00:00,87.45,88.41,88.41,87.45,5.3,467.43
2017-10-27 03:00:00,86.95,87.45,87.45,86.95,191.85,16735.73
2017-10-27 04:00:00,86.8,87.61,86.95,86.8,34.97,3043.98
2017-10-27 05:00:00,86.8,87.9,86.8,86.8,235.68,20567.05
2017-10-27 06:00:00,86.8,87.67,86.8,87.67,36.35,3166.21
2017-10-27 07:00:00,87.0,87.76,87.67,87.3,10.89,950.36
2017-10-27 08:00:00,87.0,87.76,87.3,87.0,43.22,3762.93
2017-10-27 09:00:00,86.9,88.0,87.0,87.44,22.72,1981.18
2017-10-27 10:00:00,86.95,87.44,87.44,87.33,8.0,696.51
2017-10-27 11:00:00,87.33,87.7,87.33,87.33,20.42,1783.67
2017-10-27 12:00:00,87.1,87.33,87.33,87.12,67.61,5904.04
2017-10-27 13:00:00,87.11,87.9,87.12,87.11,145.51,12706.36
2017-10-27 14:00:00,87.08,87.17,87.11,87.08,19.81,1725.71
2017-10-27 15:00:00,86.95,87.79,87.08,86.95,156.66,13629.05
2017-10-27 16:00:00,86.8,87.65,86.95,86.95,91.01,7909.56
2017-10-27 17:00:00,86.8,87.6,86.95,86.8,48.18,4184.04
2017-10-27 18:00:00,86.65,87.54,86.8,86.65,109.53,9528.5
2017-10-27 19:00:00,86.38,87.0,86.65,86.58,156.56,13559.88
2017-10-27 20:00:00,86.09,87.48,86.58,86.09,38.71,3344.64
2017-10-27 21:00:00,86.09,87.25,86.09,86.09,9.7,836.24
2017-10-27 22:00:00,86.09,86.86,86.09,86.81,38.38,3331.97
2017-10-27 23:00:00,86.81,87.45,86.81,87.45,0.02792,2.44
2017-10-28 00:00:00,87.06,87.45,87.45,87.06,8.18,713.71
2017-10-28 01:00:00,86.7,87.45,87.06,86.7,12.27,1070.15
2017-10-28 02:00:00,86.11,87.24,86.7,86.11,53.66,4646.35
2017-10-28 03:00:00,86.11,86.82,86.11,86.12,95.22,8218.51
2017-10-28 04:00:00,85.84,86.37,86.12,86.37,139.7,12026.3
2017-10-28 05:00:00,86.37,86.37,86.37,86.37,0.9805,84.68
2017-10-28 06:00:00,86.07,86.37,86.37,86.07,0.4,34.43
2017-10-28 07:00:00,86.05,87.07,86.07,87.07,9.81,852.29
2017-10-28 08:00:00,86.4,87.07,87.07,86.9,2.62,227.76
2017-10-28 09:00:00,86.4,86.9,86.9,86.4,8.45,730.47
2017-10-28 10:00:00,86.0,86.88,86.4,86.0,16.89,1453.82
2017-10-28 11:00:00,85.35,86.05,86.0,85.45,124.23,10617.97
2017-10-28 12:00:00,85.4,86.0,85.45,86.0,99.09,8489.41
2017-10-28 13:00:00,85.5,86.5,86.0,85.7,55.48,4769.31
2017-10-28 14:00:00,85.7,86.1,85.7,86.0,54.49,4682.66
2017-10-28 15:00:00,85.4,86.1,86.0,86.1,88.33,7595.19
2017-10-28 16:00:00,85.33,86.1,86.1,85.5,72.56,6214.34
2017-10-28 17:00:00,85.26,86.1,85.5,86.1,225.83,19284.79
2017-10-28 18:00:00,85.5,86.1,86.1,86.1,18.8,1607.82
2017-10-28 19:00:00,85.6,86.1,86.1,86.1,9.12,780.99
2017-10-28 20:00:00,85.6,86.72,86.1,86.0,11.37,985.8
2017-10-28 21:00:00,85.75,86.55,86.0,86.55,0.1876,16.13
2017-10-28 22:00:00,85.26,86.55,86.55,85.26,222.87,19079.9
2017-10-28 23:00:00,85.26,86.44,85.26,85.62,110.64,9534.87
2017-10-29 00:00:00,85.38,85.62,85.62,85.51,8.36,714.36
2017-10-29 01:00:00,85.51,86.1,85.51,85.8,7.31,627.14
2017-10-29 02:00:00,85.8,86.1,85.8,86.05,28.01,2407.54
2017-10-29 03:00:00,85.8,86.05,86.05,85.9,57.01,4896.69
2017-10-29 04:00:00,85.9,87.09,85.9,87.09,74.62,6422.99
2017-10-29 05:00:00,86.86,87.09,87.09,87.0,3.09,268.51
2017-10-29 06:00:00,87.0,87.0,87.0,87.0,60.37,5251.82
2017-10-29 07:00:00,86.91,87.9,87.0,87.03,19.13,1672.84
2017-10-29 08:00:00,87.03,87.11,87.03,87.03,12.75,1109.49
2017-10-29 09:00:00,86.41,87.06,87.03,86.41,40.68,3532.67
2017-10-29 10:00:00,86.21,86.78,86.41,86.57,1.55,134.05
2017-10-29 11:00:00,86.22,87.82,86.57,86.95,74.37,6478.33
2017-10-29 12:00:00,86.95,88.5,86.95,88.2,122.84,10824.47
2017-10-29 13:00:00,87.27,88.2,88.2,88.2,230.74,20242.54
2017-10-29 14:00:00,87.0,88.2,88.2,87.2,312.59,27260.17
2017-10-29 15:00:00,87.09,88.84,87.2,88.84,218.72,19260.9
2017-10-29 16:00:00,87.81,88.84,88.84,88.78,254.89,22579.99
2017-10-29 17:00:00,88.12,88.78,88.78,88.76,10.61,941.58
2017-10-29 18:00:00,88.54,89.01,88.76,88.69,63.98,5677.67
2017-10-29 19:00:00,88.3,89.5,88.69,89.0,185.59,16503.4
2017-10-29 20:00:00,88.3,90.0,89.0,90.0,174.05,15538.69
2017-10-29 21:00:00,88.85,90.0,90.0,89.95,18.01,1616.72
2017-10-29 22:00:00,89.0,89.95,89.95,89.9,127.78,11490.13
2017-10-29 23:00:00,88.6,89.9,89.9,88.6,33.07,2938.26
2017-10-30 00:00:00,88.5,89.2,88.6,88.5,246.63,21943.19
2017-10-30 01:00:00,88.0,88.5,88.5,88.5,37.65,3314.44
2017-10-30 02:00:00,88.07,89.0,88.5,89.0,35.84,3188.98
2017-10-30 03:00:00,88.31,89.4,89.0,89.0,98.38,8757.07
2017-10-30 04:00:00,89.0,89.3,89.0,89.0,38.26,3407.07
2017-10-30 05:00:00,89.0,89.3,89.0,89.3,39.37,3504.02
2017-10-30 06:00:00,88.3,89.3,89.3,88.37,2.7,239.68
2017-10-30 07:00:00,88.36,88.4,88.37,88.4,51.39,4540.82
2017-10-30 08:00:00,88.4,88.7,88.4,88.7,10.06,889.68
2017-10-30 09:00:00,88.7,90.74,88.7,90.2,200.0,17979.18
2017-10-30 10:00:00,89.54,90.8,90.2,90.72,174.25,15720.43
2017-10-30 11:00:00,89.54,90.72,90.72,89.54,120.75,10862.61
2017-10-30 12:00:00,88.72,90.28,89.54,89.35,8.55,768.67
2017-10-30 13:00:00,88.57,89.35,89.35,89.21,67.31,5985.65
2017-10-30 14:00:00,88.5,89.47,89.21,88.5,13.03,1155.64
2017-10-30 15:00:00,88.0,89.34,88.5,89.33,45.5,4034.74
2017-10-30 16:00:00,88.5,89.33,89.33,88.96,22.35,1988.71
2017-10-30 17:00:00,88.96,89.34,88.96,89.34,6.33,564.84
2017-10-30 18:00:00,88.5,89.83,89.34,88.5,17.37,1556.24
2017-10-30 19:00:00,88.5,89.55,88.5,89.55,0.2792,25.0
2017-10-30 20:00:00,88.96,89.55,89.55,88.96,33.09,2958.04
2017-10-30 21:00:00,88.51,89.0,88.96,88.51,1.2,106.46
2017-10-30 22:00:00,88.5,89.19,88.51,88.5,39.94,3547.55
2017-10-30 23:00:00,88.32,88.5,88.5,88.41,10.05,888.48
2017-10-31 00:00:00,88.06,88.41,88.41,88.06,14.94,1318.84
2017-10-31 01:00:00,88.0,88.69,88.06,88.0,84.74,7459.84
2017-10-31 02:00:00,88.0,88.0,88.0,88.0,0.04294,3.78
2017-10-31 03:00:00,87.4,88.88,88.0,88.88,95.98,8418.03
2017-10-31 04:00:00,88.4,89.0,88.88,89.0,8.09,719.75
2017-10-31 05:00:00,88.41,89.32,89.0,88.41,0.3945,35.14
2017-10-31 06:00:00,88.4,88.79,88.41,88.53,15.15,1345.38
2017-10-31 07:00:00,87.47,88.53,88.53,88.2,21.29,1867.13
2017-10-31 08:00:00,88.1,88.79,88.2,88.79,10.01,886.46
2017-10-31 09:00:00,88.5,88.79,88.79,88.79,60.98,5412.38
2017-10-31 10:00:00,88.2,88.79,88.79,88.6,1.29,114.4
2017-10-31 11:00:00,87.93,88.88,88.6,87.93,36.81,3260.92
2017-10-31 12:00:00,87.23,88.8,87.93,87.67,33.8,2953.83
2017-10-31 13:00:00,87.65,88.5,87.67,88.5,11.45,1006.16
2017-10-31 14:00:00,87.5,88.7,88.5,87.5,272.16,24011.63
2017-10-31 15:00:00,87.29,88.5,87.5,88.0,18.27,1608.49
2017-10-31 16:00:00,88.0,88.5,88.0,88.0,229.83,20238.15
2017-10-31 17:00:00,88.0,88.49,88.0,88.01,18.13,1598.29
2017-10-31 18:00:00,88.0,89.5,88.01,89.25,68.05,6038.95
2017-10-31 19:00:00,88.79,89.46,89.25,88.79,22.18,1976.04
2017-10-31 20:00:00,88.0,89.46,88.79,88.59,16.6,1473.93
2017-10-31 21:00:00,88.5,88.78,88.59,88.78,9.01,798.7
2017-10-31 22:00:00,87.99,88.78,88.78,87.99,241.33,21239.21
2017-10-31 23:00:00,87.4,88.67,87.99,87.61,80.82,7152.94
2017-11-01 00:00:00,87.0,87.97,87.61,87.0,130.58,11407.91
2017-11-01 01:00:00,87.0,87.3,87.0,87.3,12.63,1101.54
2017-11-01 02:00:00,86.8,87.98,87.3,86.85,103.1,8959.02
2017-11-01 03:00:00,86.82,87.2,86.85,86.82,23.82,2069.13
2017-11-01 04:00:00,86.6,86.82,86.82,86.6,20.06,1738.2
2017-11-01 05:00:00,86.6,87.2,86.6,87.2,5.94,517.48
2017-11-01 06:00:00,87.2,88.16,87.2,88.16,0.5211,45.93
2017-11-01 07:00:00,86.89,88.16,88.16,87.5,337.31,29363.32
2017-11-01 08:00:00,87.5,88.2,87.5,87.54,12.99,1145.22
2017-11-01 09:00:00,87.03,88.2,87.54,87.03,23.89,2093.44
2017-11-01 10:00:00,86.56,87.8,87.03,86.82,23.84,2083.9
2017-11-01 11:00:00,86.4,86.85,86.82,86.4,396.24,34302.0
2017-11-01 12:00:00,85.26,86.4,86.4,86.0,385.7,33029.7
2017-11-01 13:00:00,85.3,86.22,86.0,85.42,54.2,4659.43
2017-11-01 14:00:00,85.42,86.48,85.42,86.48,11.82,1016.99
2017-11-01 15:00:00,85.42,86.48,86.48,86.16,177.6,15261.13
2017-11-01 16:00:00,85.42,86.16,86.16,85.42,31.04,2665.14
2017-11-01 17:00:00,85.03,85.91,85.42,85.4,432.41,36910.6
2017-11-01 18:00:00,85.0,85.4,85.4,85.0,201.6,17150.13
2017-11-01 19:00:00,85.0,85.9,85.0,85.9,8.85,754.47
2017-11-01 20:00:00,85.0,86.0,85.9,86.0,206.95,17774.96
2017-11-01 21:00:00,85.0,86.0,86.0,85.0,96.95,8244.6
2017-11-01 22:00:00,84.2,85.46,85.0,85.46,123.06,10443.26
2017-11-01 23:00:00,84.51,86.16,85.46,85.0,415.82,35431.28
2017-11-02 00:00:00,83.6,86.16,85.0,83.95,483.58,40846.54
2017-11-02 01:00:00,81.7,83.97,83.95,82.71,584.42,48485.14
2017-11-02 02:00:00,82.28,84.65,82.71,83.19,97.92,8101.84
2017-11-02 03:00:00,82.59,83.48,83.19,83.47,21.42,1783.81
2017-11-02 04:00:00,81.88,83.48,83.47,82.28,194.49,16108.19
2017-11-02 05:00:00,82.0,83.48,82.28,82.75,22.29,1855.86
2017-11-02 06:00:00,81.7,83.35,82.75,81.7,2452.39,200423.64
2017-11-02 07:00:00,81.7,82.0,81.7,81.7,2588.3,211468.05
2017-11-02 08:00:00,81.7,82.82,81.7,81.7,400.19,32719.77
2017-11-02 09:00:00,81.7,83.48,81.7,82.0,455.21,37335.91
2017-11-02 10:00:00,81.7,83.34,82.0,81.7,2311.17,188909.57
2017-11-02 11:00:00,78.18,84.91,81.7,83.51,1546.26,125416.64
2017-11-02 12:00:00,79.2,85.0,83.51,79.2,243.89,20077.21
2017-11-02 13:00:00,79.2,83.32,79.2,81.61,25.14,2060.95
2017-11-02 14:00:00,81.29,83.07,81.61,81.79,18.45,1521.55
2017-11-02 15:00:00,81.79,83.77,81.79,82.8,242.47,19978.97
2017-11-02 16:00:00,82.77,83.8,82.8,83.77,90.66,7540.14
2017-11-02 17:00:00,82.77,85.0,83.77,84.1,13.28,1115.15
2017-11-02 18:00:00,82.0,84.1,84.1,82.02,60.94,5010.75
2017-11-02 19:00:00,82.02,84.16,82.02,84.16,22.13,1837.99
2017-11-02 20:00:00,83.3,85.57,84.16,84.0,366.85,31184.11
2017-11-02 21:00:00,83.3,84.0,84.0,83.5,15.9,1325.77
2017-11-02 22:00:00,83.3,83.64,83.5,83.3,0.3517,29.33
2017-11-02 23:00:00,81.79,84.39,83.3,82.07,133.43,11074.89
2017-11-03 00:00:00,82.07,84.44,82.07,84.0,76.12,6394.63
2017-11-03 01:00:00,84.0,84.9,84.0,84.9,34.08,2884.96
2017-11-03 02:00:00,84.51,85.19,84.9,84.52,44.41,3768.73
2017-11-03 03:00:00,84.52,85.69,84.52,84.54,1071.47,91809.29
2017-11-03 04:00:00,83.7,84.62,84.54,83.7,55.21,4628.6
2017-11-03 05:00:00,83.7,84.88,83.7,84.5,43.89,3719.6
2017-11-03 06:00:00,83.7,84.5,84.5,83.77,3.27,274.03
2017-11-03 07:00:00,83.7,85.35,83.77,85.35,126.49,10724.23
2017-11-03 08:00:00,84.02,85.35,85.35,84.02,5.26,443.84
2017-11-03 09:00:00,82.48,84.25,84.02,84.09,197.28,16558.69
2017-11-03 10:00:00,84.09,85.69,84.09,85.5,15.34,1307.55
2017-11-03 11:00:00,84.16,85.5,85.5,84.5,177.61,15125.53
2017-11-03 12:00:00,84.5,85.66,84.5,85.0,45.67,3890.02
2017-11-03 13:00:00,84.38,85.39,85.0,85.39,126.64,10728.18
2017-11-03 14:00:00,84.46,85.68,85.39,85.55,143.9,12305.51
2017-11-03 15:00:00,85.29,87.31,85.55,85.89,482.77,41846.96
2017-11-03 16:00:00,85.23,87.01,85.89,85.23,21.47,1837.17
2017-11-03 17:00:00,84.67,85.95,85.23,85.0,68.33,5853.32
2017-11-03 18:00:00,85.0,86.0,85.0,86.0,85.09,7297.25
2017-11-03 19:00:00,85.14,87.3,86.0,86.15,347.42,30141.33
2017-11-03 20:00:00,86.15,89.5,86.15,89.5,354.08,31316.9
2017-11-03 21:00:00,87.0,89.5,89.5,88.0,182.11,16029.3
2017-11-03 22:00:00,87.36,88.48,88.0,87.61,27.81,2451.26
2017-11-03 23:00:00,87.27,87.87,87.61,87.34,16.85,1471.31
2017-11-04 00:00:00,86.62,88.0,87.34,87.96,129.06,11294.83
2017-11-04 01:00:00,85.0,87.96,87.96,85.45,65.1,5578.15
2017-11-04 02:00:00,85.33,86.05,85.45,85.71,58.56,5018.74
2017-11-04 03:00:00,84.69,86.09,85.71,86.09,4.73,404.99
2017-11-04 04:00:00,85.8,87.5,86.09,85.87,4.46,383.78
2017-11-04 05:00:00,85.5,86.97,85.87,85.92,9.37,804.9
2017-11-04 06:00:00,85.0,86.5,85.92,86.11,13.05,1113.11
2017-11-04 07:00:00,85.76,86.81,86.11,85.77,142.91,12301.12
2017-11-04 08:00:00,85.77,86.37,85.77,85.85,1.21,103.95
2017-11-04 09:00:00,85.13,86.74,85.85,86.0,16.32,1404.39
2017-11-04 10:00:00,85.34,86.11,86.0,85.34,18.32,1570.09
2017-11-04 11:00:00,85.34,86.03,85.34,85.81,11.35,976.01
2017-11-04 12:00:00,85.57,86.03,85.81,86.03,82.18,7067.21
2017-11-04 13:00:00,86.03,86.97,86.03,86.7,125.35,10864.04
2017-11-04 14:00:00,86.3,86.97,86.7,86.97,15.98,1384.73
2017-11-04 15:00:00,86.19,86.97,86.97,86.79,43.54,3762.61
2017-11-04 16:00:00,85.95,86.97,86.79,86.13,37.63,3253.9
2017-11-04 17:00:00,86.13,86.59,86.13,86.5,21.35,1842.97
2017-11-04 18:00:00,86.13,86.6,86.5,86.43,14.71,1269.54
2017-11-04 19:00:00,86.43,87.04,86.43,87.04,12.18,1057.77
2017-11-04 20:00:00,86.43,87.95,87.04,86.43,216.77,18963.13
2017-11-04 21:00:00,86.43,87.76,86.43,86.91,74.89,6567.59
2017-11-04 22:00:00,86.43,87.48,86.91,86.67,364.84,31739.97
2017-11-04 23:00:00,86.2,87.06,86.67,86.67,36.09,3122.04
2017-11-05 00:00:00,86.67,87.0,86.67,86.76,8.0,696.09
2017-11-05 01:00:00,86.76,86.95,86.76,86.95,0.04233,3.67
2017-11-05 02:00:00,86.95,87.0,86.95,87.0,0.4928,42.88
2017-11-05 03:00:00,86.95,87.0,87.0,86.95,21.1,1835.49
2017-11-05 04:00:00,86.2,86.95,86.95,86.22,67.25,5809.48
2017-11-05 05:00:00,86.22,87.0,86.22,87.0,1.3,112.71
2017-11-05 06:00:00,86.84,87.34,87.0,87.34,28.51,2489.28
2017-11-05 07:00:00,86.7,87.5,87.34,87.31,25.03,2181.44
2017-11-05 08:00:00,87.1,87.74,87.31,87.28,58.14,5081.37
2017-11-05 09:00:00,86.7,87.74,87.28,86.7,403.16,35249.67
2017-11-05 10:00:00,86.6,87.12,86.7,86.6,158.18,13712.24
2017-11-05 11:00:00,86.6,87.46,86.6,86.83,3.78,329.02
2017-11-05 12:00:00,86.7,87.48,86.83,86.7,82.94,7197.18
2017-11-05 13:00:00,86.44,86.7,86.7,86.67,28.84,2493.5
2017-11-05 14:00:00,86.2,86.8,86.67,86.8,109.26,9478.7
2017-11-05 15:00:00,86.5,86.8,86.8,86.6,9.5,823.47
2017-11-05 16:00:00,86.2,86.7,86.6,86.7,67.64,5831.53
2017-11-05 17:00:00,86.42,86.7,86.7,86.42,3.76,325.45
2017-11-05 18:00:00,86.13,86.7,86.42,86.51,15.0,1298.8
2017-11-05 19:00:00,86.51,86.8,86.51,86.8,76.74,6656.36
2017-11-05 20:00:00,86.13,86.8,86.8,86.5,128.91,11188.28
2017-11-05 21:00:00,85.83,87.4,86.5,86.1,80.62,6948.69
2017-11-05 22:00:00,86.0,87.4,86.1,86.0,14.1,1218.69
2017-11-05 23:00:00,85.6,87.28,86.0,85.68,23.07,1976.46
2017-11-06 00:00:00,85.6,86.93,85.68,86.93,24.24,2075.51
2017-11-06 01:00:00,86.0,86.93,86.93,86.0,19.67,1708.45
2017-11-06 02:00:00,85.6,86.0,86.0,86.0,12.79,1097.21
2017-11-06 03:00:00,85.85,87.4,86.0,86.53,165.68,14428.95
2017-11-06 04:00:00,86.53,88.26,86.53,88.26,3501.85,308771.19
2017-11-06 05:00:00,86.4,88.26,88.26,88.26,1905.86,168115.71
2017-11-06 06:00:00,87.0,88.26,88.26,87.0,82.24,7206.53
2017-11-06 07:00:00,86.5,87.08,87.0,86.5,43.61,3789.99
2017-11-06 08:00:00,85.95,87.64,86.5,85.95,64.99,5665.81
2017-11-06 09:00:00,85.95,87.48,85.95,87.48,22.54,1951.5
2017-11-06 10:00:00,87.48,89.18,87.48,89.18,1308.69,115620.78
2017-11-06 11:00:00,88.75,89.5,89.18,89.5,434.8,38869.99
2017-11-06 12:00:00,89.05,89.85,89.5,89.85,2588.23,231935.27
2017-11-06 13:00:00,89.39,90.76,89.85,90.76,1060.29,95833.03
2017-11-06 14:00:00,89.39,91.22,90.76,90.5,746.14,67447.77
2017-11-06 15:00:00,90.5,96.0,90.5,95.0,1860.39,174894.04
2017-11-06 16:00:00,94.21,101.0,95.0,101.0,2838.47,280454.6
2017-11-06 17:00:00,95.01,101.0,101.0,96.53,1228.81,119176.35
2017-11-06 18:00:00,95.01,97.9,96.53,95.1,1610.84,156293.97
2017-11-06 19:00:00,95.01,98.1,95.1,98.0,555.07,53650.61
2017-11-06 20:00:00,96.3,99.0,98.0,97.0,583.2,57073.17
2017-11-06 21:00:00,96.5,97.3,97.0,96.5,1120.35,108260.09
2017-11-06 22:00:00,95.64,96.97,96.5,95.64,2036.35,196482.15
2017-11-06 23:00:00,95.5,100.9,95.64,100.9,1401.01,139137.86
2017-11-07 00:00:00,98.74,104.5,100.9,100.8,1562.19,159285.01
2017-11-07 01:00:00,99.98,102.59,100.8,101.85,451.19,45482.05
2017-11-07 02:00:00,99.5,102.7,101.85,102.7,588.32,59551.75
2017-11-07 03:00:00,101.32,103.0,102.7,102.0,1005.69,102821.64
2017-11-07 04:00:00,97.25,102.0,102.0,98.0,2874.92,291685.42
2017-11-07 05:00:00,97.0,100.0,98.0,97.01,390.95,38517.1
2017-11-07 06:00:00,96.5,98.47,97.01,98.19,152.95,14940.33
2017-11-07 07:00:00,98.19,100.0,98.19,100.0,220.66,21808.66
2017-11-07 08:00:00,98.3,100.0,100.0,99.0,252.5,24966.98
2017-11-07 09:00:00,97.51,99.0,99.0,97.51,82.04,8038.34
2017-11-07 10:00:00,97.51,98.0,97.51,97.92,311.06,30359.56
2017-11-07 11:00:00,97.92,98.59,97.92,98.59,111.05,10924.46
2017-11-07 12:00:00,95.2,98.59,98.59,95.2,336.72,32593.27
2017-11-07 13:00:00,92.93,96.16,95.2,95.11,1028.22,96902.11
