datetime,low,high,open,close,volumefrom,volumeto
2017-10-10 04:00:00,287.27,291.97,289.79,289.03,33.74,9844.4
2017-10-10 05:00:00,287.44,290.69,289.03,290.52,341.48,98298.74
2017-10-10 06:00:00,281.57,290.52,290.52,286.2,112.52,32151.5
2017-10-10 07:00:00,284.04,286.58,286.2,284.2,12.16,3466.49
2017-10-10 08:00:00,281.03,287.0,284.2,286.51,15.72,4446.3
2017-10-10 09:00:00,282.94,287.7,286.51,287.7,30.98,8876.98
2017-10-10 10:00:00,283.7,287.7,287.7,286.21,2.37,677.03
2017-10-10 11:00:00,286.0,287.7,286.21,287.7,10.53,3028.47
2017-10-10 12:00:00,283.21,287.7,287.7,286.0,6.96,1987.98
2017-10-10 13:00:00,285.0,286.71,286.0,285.99,5.41,1546.69
2017-10-10 14:00:00,284.62,287.7,285.99,285.28,43.86,12556.46
2017-10-10 15:00:00,283.21,286.2,285.28,285.94,73.24,20903.77
2017-10-10 16:00:00,284.1,289.46,285.94,289.46,81.71,23532.81
2017-10-10 17:00:00,289.01,290.69,289.46,290.6,282.52,82111.1
2017-10-10 18:00:00,289.0,290.69,290.6,290.68,59.11,17156.35
2017-10-10 19:00:00,287.0,290.68,290.68,287.0,84.3,24381.49
2017-10-10 20:00:00,287.0,294.64,287.0,292.96,605.43,177949.03
2017-10-10 21:00:00,292.96,295.66,292.96,295.66,26.57,7811.86
2017-10-10 22:00:00,290.69,295.66,295.66,290.69,100.09,29156.28
2017-10-10 23:00:00,289.12,295.15,290.69,291.74,81.96,23905.96
2017-10-11 00:00:00,287.6,294.52,291.74,287.6,76.2,22230.38
2017-10-11 01:00:00,286.05,289.72,287.6,286.05,22.59,6469.75
2017-10-11 02:00:00,286.05,290.08,286.05,289.15,21.65,6256.32
2017-10-11 03:00:00,286.05,289.42,289.15,289.42,0.5854,168.77
2017-10-11 04:00:00,286.53,292.02,289.42,291.39,45.08,13074.05
2017-10-11 05:00:00,290.25,294.78,291.39,293.04,9.12,2666.29
2017-10-11 06:00:00,291.0,293.04,293.04,292.01,17.27,5046.77
2017-10-11 07:00:00,291.0,293.45,292.01,291.14,18.33,5336.47
2017-10-11 08:00:00,291.14,292.64,291.14,292.64,11.67,3401.26
2017-10-11 09:00:00,291.0,292.64,292.64,292.64,67.62,19762.53
2017-10-11 10:00:00,290.0,293.45,292.64,290.0,455.25,132051.42
2017-10-11 11:00:00,290.0,293.1,290.0,292.74,57.48,16675.24
2017-10-11 12:00:00,291.0,292.74,292.74,291.0,9.85,2873.43
2017-10-11 13:00:00,289.01,292.75,291.0,292.75,7.19,2088.26
2017-10-11 14:00:00,291.0,292.75,292.75,292.14,64.57,18888.11
2017-10-11 15:00:00,291.14,295.0,292.14,291.91,171.04,50160.5
2017-10-11 16:00:00,291.91,297.0,291.91,296.72,41.26,12205.94
2017-10-11 17:00:00,295.54,299.3,296.72,299.3,85.8,25532.49
2017-10-11 18:00:00,297.06,299.31,299.3,299.31,69.48,20755.19
2017-10-11 19:00:00,298.95,301.69,299.31,300.0,122.46,36778.05
2017-10-11 20:00:00,298.0,300.0,300.0,298.03,13.57,4063.96
2017-10-11 21:00:00,298.03,300.71,298.03,298.37,15.96,4778.86
2017-10-11 22:00:00,298.37,300.5,298.37,300.0,17.43,5232.72
2017-10-11 23:00:00,296.85,300.0,300.0,298.03,14.02,4186.5
2017-10-12 00:00:00,298.03,299.79,298.03,298.03,2.31,687.98
2017-10-12 01:00:00,295.13,299.79,298.03,295.13,43.59,12897.88
2017-10-12 02:00:00,295.13,297.85,295.13,296.96,23.3,6919.16
2017-10-12 03:00:00,296.7,298.0,296.96,296.7,11.58,3436.35
2017-10-12 04:00:00,293.5,298.0,296.7,295.86,151.7,44951.21
2017-10-12 05:00:00,293.0,297.61,295.86,295.05,32.85,9657.6
2017-10-12 06:00:00,294.0,296.53,295.05,295.0,142.89,42082.61
2017-10-12 07:00:00,294.53,296.06,295.0,296.06,159.39,46948.91
2017-10-12 08:00:00,288.81,296.98,296.06,296.89,360.8,105501.63
2017-10-12 09:00:00,294.05,298.0,296.89,297.41,139.77,41481.9
2017-10-12 10:00:00,294.05,297.41,297.41,294.05,30.6,9018.53
2017-10-12 11:00:00,290.1,294.31,294.05,292.4,71.72,21067.11
2017-10-12 12:00:00,290.35,295.71,292.4,295.71,226.29,66062.78
2017-10-12 13:00:00,293.35,298.51,295.71,298.51,211.13,62535.67
2017-10-12 14:00:00,294.37,298.51,298.51,294.8,43.95,13058.14
2017-10-12 15:00:00,294.67,297.0,294.8,295.22,174.28,51679.94
2017-10-12 16:00:00,293.97,296.43,295.22,296.43,202.03,59664.91
2017-10-12 17:00:00,290.25,296.56,296.43,296.47,163.35,47910.1
2017-10-12 18:00:00,291.98,296.56,296.47,292.01,34.11,10068.83
2017-10-12 19:00:00,291.98,294.47,292.01,293.47,23.14,6793.09
2017-10-12 20:00:00,292.44,295.4,293.47,295.1,152.35,44879.59
2017-10-12 21:00:00,291.0,295.22,295.1,293.32,64.37,18797.58
2017-10-12 22:00:00,292.21,293.47,293.32,293.42,12.7,3725.3
2017-10-12 23:00:00,290.3,294.14,293.42,293.78,77.28,22537.88
2017-10-13 00:00:00,287.41,293.78,293.78,289.27,219.19,63285.72
2017-10-13 01:00:00,287.5,290.67,289.27,287.53,87.73,25289.37
2017-10-13 02:00:00,287.5,298.0,287.53,293.48,340.44,100045.38
2017-10-13 03:00:00,289.0,296.75,293.48,292.7,476.83,138650.08
2017-10-13 04:00:00,290.74,295.5,292.7,291.3,74.74,21901.15
2017-10-13 05:00:00,289.0,295.54,291.3,295.0,198.94,57991.62
2017-10-13 06:00:00,293.52,307.64,295.0,306.5,353.85,106533.03
2017-10-13 07:00:00,298.12,309.64,306.5,299.0,331.17,100949.61
2017-10-13 08:00:00,297.8,303.16,299.0,299.66,68.74,20602.44
2017-10-13 09:00:00,299.66,303.26,299.66,302.41,97.93,29604.86
2017-10-13 10:00:00,300.0,303.95,302.41,300.13,104.93,31556.84
2017-10-13 11:00:00,297.07,302.0,300.13,302.0,175.88,52419.19
2017-10-13 12:00:00,300.01,308.02,302.0,308.0,208.56,63503.59
2017-10-13 13:00:00,307.0,309.5,308.0,307.0,163.35,50289.99
2017-10-13 14:00:00,304.29,309.5,307.0,305.55,221.34,68122.44
2017-10-13 15:00:00,304.29,306.33,305.55,305.01,118.38,36150.5
2017-10-13 16:00:00,303.83,307.0,305.01,306.5,51.2,15669.35
2017-10-13 17:00:00,306.5,309.64,306.5,307.5,325.28,100211.0
2017-10-13 18:00:00,304.0,309.46,307.5,304.0,367.74,112661.15
2017-10-13 19:00:00,302.33,306.27,304.0,303.8,130.11,39496.69
2017-10-13 20:00:00,303.8,307.1,303.8,306.0,72.75,22219.61
2017-10-13 21:00:00,304.0,309.85,306.0,306.6,237.68,73404.25
2017-10-13 22:00:00,305.5,310.84,306.6,310.7,144.79,44853.53
2017-10-13 23:00:00,306.16,310.7,310.7,308.5,237.32,72798.27
2017-10-14 00:00:00,308.5,318.33,308.5,316.11,499.33,157037.92
2017-10-14 01:00:00,314.13,316.9,316.11,314.14,38.94,12308.2
2017-10-14 02:00:00,310.8,314.14,314.14,311.0,54.35,16986.58
2017-10-14 03:00:00,309.73,311.83,311.0,310.2,94.38,29407.0
2017-10-14 04:00:00,310.2,311.95,310.2,310.25,14.85,4627.34
2017-10-14 05:00:00,304.0,310.25,310.25,307.89,179.92,54959.43
2017-10-14 06:00:00,305.47,309.05,307.89,309.05,31.91,9829.76
2017-10-14 07:00:00,307.85,310.5,309.05,310.5,63.89,19805.08
2017-10-14 08:00:00,309.41,313.25,310.5,313.0,43.69,13658.78
2017-10-14 09:00:00,313.0,314.26,313.0,313.95,288.65,90367.54
2017-10-14 10:00:00,313.0,318.0,313.95,318.0,524.16,165618.88
2017-10-14 11:00:00,311.6,319.73,318.0,311.6,148.92,46995.87
2017-10-14 12:00:00,311.1,314.7,311.6,312.0,66.55,20804.12
2017-10-14 13:00:00,310.2,314.26,312.0,313.73,23.21,7268.72
2017-10-14 14:00:00,310.1,315.0,313.73,312.45,94.86,29547.02
2017-10-14 15:00:00,312.45,315.36,312.45,315.36,86.34,27148.18
2017-10-14 16:00:00,315.06,317.8,315.36,315.06,78.68,24901.63
2017-10-14 17:00:00,313.0,316.5,315.06,313.0,22.02,6928.05
2017-10-14 18:00:00,313.0,317.57,313.0,315.47,53.17,16782.19
2017-10-14 19:00:00,314.18,316.54,315.47,315.0,12.03,3792.97
2017-10-14 20:00:00,315.0,317.8,315.0,315.59,18.31,5802.62
2017-10-14 21:00:00,315.59,317.3,315.59,316.0,10.05,3174.9
2017-10-14 22:00:00,316.0,318.94,316.0,318.94,28.88,9163.64
2017-10-14 23:00:00,314.49,319.9,318.94,315.0,63.03,19987.38
2017-10-15 00:00:00,311.2,317.8,315.0,312.5,30.16,9474.86
2017-10-15 01:00:00,312.5,315.78,312.5,312.6,50.48,15825.8
2017-10-15 02:00:00,305.21,312.93,312.6,309.16,379.74,117344.4
2017-10-15 03:00:00,307.83,312.0,309.16,312.0,149.29,46520.7
2017-10-15 04:00:00,306.25,312.0,312.0,306.25,30.42,9413.44
2017-10-15 05:00:00,306.25,310.35,306.25,308.52,32.69,10119.47
2017-10-15 06:00:00,307.0,310.34,308.52,308.52,15.35,4740.11
2017-10-15 07:00:00,307.0,309.63,308.52,307.02,110.34,33970.82
2017-10-15 08:00:00,298.44,309.0,307.02,301.0,330.09,100075.45
2017-10-15 09:00:00,295.47,302.41,301.0,296.13,242.49,72455.37
2017-10-15 10:00:00,293.0,302.0,296.13,298.96,216.47,64764.79
2017-10-15 11:00:00,290.54,301.8,298.96,293.83,159.1,46401.32
2017-10-15 12:00:00,292.97,296.71,293.83,295.89,131.73,38693.4
2017-10-15 13:00:00,294.85,299.0,295.89,298.0,36.94,10995.38
2017-10-15 14:00:00,296.97,300.0,298.0,300.0,28.15,8402.33
2017-10-15 15:00:00,300.0,303.1,300.0,302.9,49.95,15089.05
2017-10-15 16:00:00,296.88,302.9,302.9,300.0,89.94,26915.58
2017-10-15 17:00:00,299.81,301.71,300.0,300.0,58.22,17465.61
2017-10-15 18:00:00,298.5,301.95,300.0,301.94,103.75,31126.48
2017-10-15 19:00:00,299.34,301.94,301.94,301.9,4.53,1361.1
2017-10-15 20:00:00,301.9,302.81,301.9,302.81,14.63,4418.01
2017-10-15 21:00:00,302.01,304.93,302.81,304.93,56.23,17133.9
2017-10-15 22:00:00,303.86,308.5,304.93,308.5,145.15,44494.28
2017-10-15 23:00:00,306.53,310.11,308.5,310.11,41.36,12768.9
2017-10-16 00:00:00,306.92,310.11,310.11,308.22,7.24,2230.52
2017-10-16 01:00:00,305.1,308.22,308.22,305.3,69.67,21344.66
2017-10-16 02:00:00,305.3,309.46,305.3,307.06,23.7,7258.4
2017-10-16 03:00:00,305.9,308.91,307.06,308.52,84.34,25994.64
2017-10-16 04:00:00,306.68,308.52,308.52,308.23,23.37,7198.93
2017-10-16 05:00:00,302.77,311.82,308.23,311.56,57.62,17892.28
2017-10-16 06:00:00,306.91,312.77,311.56,310.0,114.85,35705.78
2017-10-16 07:00:00,304.69,310.0,310.0,308.27,44.2,13565.99
2017-10-16 08:00:00,304.73,310.0,308.27,305.0,80.79,24921.36
2017-10-16 09:00:00,304.27,307.31,305.0,306.56,49.84,15220.19
2017-10-16 10:00:00,304.27,309.0,306.56,306.92,58.98,18077.88
2017-10-16 11:00:00,305.01,309.0,306.92,309.0,62.57,19183.36
2017-10-16 12:00:00,306.92,312.5,309.0,310.19,72.41,22385.34
2017-10-16 13:00:00,306.91,315.0,310.19,309.55,268.62,83608.67
2017-10-16 14:00:00,305.1,310.2,309.55,308.06,264.91,81809.84
2017-10-16 15:00:00,306.0,308.06,308.06,306.91,29.39,9004.75
2017-10-16 16:00:00,303.0,307.84,306.91,303.0,63.49,19366.92
2017-10-16 17:00:00,302.5,305.61,303.0,302.6,44.92,13636.91
2017-10-16 18:00:00,301.0,303.5,302.6,303.5,114.32,34501.14
2017-10-16 19:00:00,300.5,303.5,303.5,302.89,98.68,29776.76
2017-10-16 20:00:00,300.5,303.44,302.89,303.0,78.79,23846.17
2017-10-16 21:00:00,300.5,303.0,303.0,302.75,28.22,8508.24
2017-10-16 22:00:00,302.0,303.5,302.75,303.5,3.84,1160.52
2017-10-16 23:00:00,302.0,303.5,303.5,302.0,106.75,32397.22
2017-10-17 00:00:00,301.69,303.5,302.0,302.21,4.63,1398.69
2017-10-17 01:00:00,301.0,303.5,302.21,301.0,19.12,5777.47
2017-10-17 02:00:00,300.1,303.0,301.0,300.1,44.25,13333.48
2017-10-17 03:00:00,300.1,303.31,300.1,303.16,13.52,4093.12
2017-10-17 04:00:00,300.23,303.16,303.16,300.4,5.93,1792.25
2017-10-17 05:00:00,300.0,302.34,300.4,300.0,24.67,7403.48
2017-10-17 06:00:00,298.0,301.87,300.0,298.5,94.27,28249.15
2017-10-17 07:00:00,298.17,302.95,298.17,302.85,29.27,8825.68
2017-10-17 08:00:00,301.5,303.15,302.85,303.14,24.51,7417.23
2017-10-17 09:00:00,301.0,303.14,303.14,302.96,9.27,2802.19
2017-10-17 10:00:00,301.0,302.96,302.96,301.8,58.03,17483.81
2017-10-17 11:00:00,296.0,303.15,301.8,303.15,445.0,133807.44
2017-10-17 12:00:00,296.77,303.15,303.15,298.0,157.75,47041.06
2017-10-17 13:00:00,298.0,301.8,298.0,301.43,96.75,28916.87
2017-10-17 14:00:00,299.0,302.43,301.43,302.43,36.01,10829.21
2017-10-17 15:00:00,299.95,303.0,302.43,299.95,28.84,8667.14
2017-10-17 16:00:00,298.0,301.19,299.95,301.0,377.51,112763.03
2017-10-17 17:00:00,298.17,301.19,301.0,298.4,123.45,37108.73
2017-10-17 18:00:00,298.4,301.19,298.4,299.43,14.02,4204.76
2017-10-17 19:00:00,296.39,301.19,299.43,297.9,125.28,37375.31
2017-10-17 20:00:00,297.9,300.17,297.9,298.96,59.86,17964.83
2017-10-17 21:00:00,298.05,300.01,298.96,298.12,9.51,2840.89
2017-10-17 22:00:00,297.01,300.01,298.12,299.12,18.35,5468.77
2017-10-17 23:00:00,296.75,300.71,299.12,297.95,14.25,4254.52
2017-10-18 00:00:00,296.39,298.39,297.95,297.0,95.36,28306.92
2017-10-18 01:00:00,294.0,298.47,297.0,296.39,208.92,61922.5
2017-10-18 02:00:00,294.0,296.39,296.39,294.0,8.17,2408.31
2017-10-18 03:00:00,292.0,294.0,294.0,293.84,168.6,49383.86
2017-10-18 04:00:00,292.47,297.0,293.84,297.0,36.55,10812.72
2017-10-18 05:00:00,295.96,297.0,297.0,297.0,21.76,6448.48
2017-10-18 06:00:00,287.71,297.0,297.0,287.71,342.75,99096.71
2017-10-18 07:00:00,281.9,290.58,287.71,281.9,200.72,57484.7
2017-10-18 08:00:00,280.0,285.5,281.9,285.5,136.47,38470.9
2017-10-18 09:00:00,284.0,288.22,285.5,285.7,246.05,70396.39
2017-10-18 10:00:00,283.19,285.7,285.7,284.28,17.29,4915.59
2017-10-18 11:00:00,281.01,284.28,284.28,283.99,226.03,63806.17
2017-10-18 12:00:00,282.05,284.51,283.99,284.51,132.02,37342.64
2017-10-18 13:00:00,280.74,284.51,284.51,282.0,65.06,18368.93
2017-10-18 14:00:00,275.81,283.71,282.0,281.19,151.07,42113.15
2017-10-18 15:00:00,280.36,285.49,281.19,285.49,64.56,18240.7
2017-10-18 16:00:00,285.49,288.63,285.49,285.77,39.94,11474.72
2017-10-18 17:00:00,285.77,288.63,285.77,286.54,5.96,1713.57
2017-10-18 18:00:00,286.0,291.32,286.54,291.32,56.29,16265.87
2017-10-18 19:00:00,288.0,291.32,291.32,290.43,23.82,6884.05
2017-10-18 20:00:00,289.0,292.87,290.43,290.43,24.05,6999.24
2017-10-18 21:00:00,290.43,295.1,290.43,293.53,115.11,33769.27
2017-10-18 22:00:00,293.53,297.0,293.53,297.0,208.3,61638.28
2017-10-18 23:00:00,293.6,297.23,297.0,295.75,98.58,29161.58
2017-10-19 00:00:00,293.11,296.75,295.75,295.3,29.32,8653.55
2017-10-19 01:00:00,295.0,298.3,295.3,296.89,62.07,18454.86
2017-10-19 02:00:00,295.5,299.0,296.89,295.5,9.67,2877.81
2017-10-19 03:00:00,295.49,297.3,295.5,297.3,8.63,2552.75
2017-10-19 04:00:00,296.0,300.0,297.3,300.0,58.71,17563.03
2017-10-19 05:00:00,295.0,300.0,300.0,295.0,66.12,19682.51
2017-10-19 06:00:00,291.9,295.0,295.0,292.0,14.95,4372.71
2017-10-19 07:00:00,290.8,292.0,292.0,292.0,10.94,3185.87
2017-10-19 08:00:00,291.0,294.0,292.0,292.19,17.35,5061.94
2017-10-19 09:00:00,292.19,295.0,292.19,293.66,13.63,3988.74
2017-10-19 10:00:00,292.97,295.0,293.66,293.4,12.17,3587.66
2017-10-19 11:00:00,293.0,294.85,293.4,293.0,8.66,2538.76
2017-10-19 12:00:00,290.49,294.0,293.0,290.88,52.7,15460.14
2017-10-19 13:00:00,290.88,294.5,290.88,292.5,36.22,10583.64
2017-10-19 14:00:00,292.5,294.5,292.5,292.61,34.47,10139.86
2017-10-19 15:00:00,291.94,295.19,292.61,291.94,24.54,7215.19
2017-10-19 16:00:00,291.86,295.19,291.94,295.19,62.61,18465.13
2017-10-19 17:00:00,291.73,295.19,295.19,291.73,22.47,6565.57
2017-10-19 18:00:00,291.73,294.32,291.73,291.76,21.85,6377.03
2017-10-19 19:00:00,290.58,293.48,291.76,290.58,21.88,6378.6
2017-10-19 20:00:00,290.58,294.32,290.58,294.3,4.83,1421.64
2017-10-19 21:00:00,294.3,295.4,294.3,294.3,21.85,6440.33
2017-10-19 22:00:00,294.3,295.88,294.3,294.85,1.05,311.66
2017-10-19 23:00:00,294.3,295.88,294.85,294.4,13.95,4117.31
2017-10-20 00:00:00,294.3,294.4,294.4,294.3,1.81,532.07
2017-10-20 01:00:00,293.82,295.7,294.3,293.82,1.43,420.27
2017-10-20 02:00:00,292.16,295.41,293.82,293.06,2.26,662.43
2017-10-20 03:00:00,291.86,294.74,293.06,294.74,82.3,24237.47
2017-10-20 04:00:00,293.52,299.25,294.74,298.19,183.5,54362.13
2017-10-20 05:00:00,296.93,301.73,298.19,297.74,83.62,25017.44
2017-10-20 06:00:00,291.77,297.74,297.74,291.77,39.19,11562.8
2017-10-20 07:00:00,291.44,294.0,291.77,291.96,127.05,37051.25
2017-10-20 08:00:00,291.0,294.0,291.96,294.0,27.26,7980.26
2017-10-20 09:00:00,289.0,294.0,294.0,290.2,23.83,6900.15
2017-10-20 10:00:00,289.33,291.0,290.2,289.33,5.19,1511.39
2017-10-20 11:00:00,289.33,291.0,289.33,290.0,2.81,817.04
2017-10-20 12:00:00,290.0,291.67,290.0,291.51,0.6163,179.7
2017-10-20 13:00:00,289.31,291.67,291.51,291.67,4.49,1303.47
2017-10-20 14:00:00,290.0,297.25,291.67,293.98,60.19,17730.75
2017-10-20 15:00:00,288.0,294.52,293.98,292.8,87.29,25327.32
2017-10-20 16:00:00,286.4,292.8,292.8,286.4,183.95,53088.77
2017-10-20 17:00:00,285.33,292.76,286.4,287.0,107.59,30948.88
2017-10-20 18:00:00,286.69,290.99,287.0,289.5,7.8,2254.64
2017-10-20 19:00:00,288.34,290.73,289.5,290.73,18.94,5499.36
2017-10-20 20:00:00,287.0,291.91,290.73,287.0,23.91,6886.41
2017-10-20 21:00:00,286.05,290.67,287.0,287.0,70.88,20376.94
2017-10-20 22:00:00,287.0,288.72,287.0,288.72,26.14,7508.06
2017-10-20 23:00:00,286.25,289.94,288.72,289.94,105.76,30321.44
2017-10-21 00:00:00,287.5,289.94,289.94,287.5,5.95,1710.4
2017-10-21 01:00:00,287.0,289.0,287.5,289.0,37.78,10865.57
2017-10-21 02:00:00,287.88,289.26,289.0,289.26,25.85,7463.69
2017-10-21 03:00:00,287.0,289.26,289.26,287.0,10.65,3077.81
2017-10-21 04:00:00,285.0,289.25,287.0,287.14,170.75,48750.78
2017-10-21 05:00:00,285.0,289.25,287.14,289.25,13.25,3809.73
2017-10-21 06:00:00,286.21,289.26,289.25,289.26,7.2,2078.21
2017-10-21 07:00:00,286.88,289.26,289.26,289.0,21.09,6054.61
2017-10-21 08:00:00,287.11,289.0,289.0,289.0,58.53,16809.4
2017-10-21 09:00:00,285.5,289.0,289.0,287.84,16.6,4765.85
2017-10-21 10:00:00,285.0,289.0,287.84,288.69,39.27,11327.24
2017-10-21 11:00:00,284.2,288.69,288.69,284.5,15.44,4400.33
2017-10-21 12:00:00,282.24,286.93,284.5,282.24,47.33,13373.01
2017-10-21 13:00:00,282.0,284.0,282.24,282.0,3.84,1086.76
2017-10-21 14:00:00,281.91,285.0,282.0,281.91,104.75,29571.52
2017-10-21 15:00:00,277.28,281.91,281.91,277.28,90.28,25219.92
2017-10-21 16:00:00,270.98,279.0,277.28,270.98,377.6,102932.01
2017-10-21 17:00:00,269.61,278.39,270.98,276.0,374.54,102990.23
2017-10-21 18:00:00,276.0,278.39,276.0,278.39,32.45,9024.0
2017-10-21 19:00:00,275.0,278.39,278.39,275.0,27.9,7704.76
2017-10-21 20:00:00,275.0,278.8,275.0,277.32,13.98,3891.17
2017-10-21 21:00:00,276.62,278.52,277.32,277.0,10.24,2837.39
2017-10-21 22:00:00,276.15,279.07,277.0,279.0,14.21,3959.39
2017-10-21 23:00:00,268.0,279.0,279.0,274.5,442.82,121091.56
2017-10-22 00:00:00,274.5,279.35,274.5,279.35,74.49,20682.41
2017-10-22 01:00:00,279.35,282.0,279.35,280.0,23.48,6588.33
2017-10-22 02:00:00,280.0,284.0,280.0,282.0,39.09,11001.8
2017-10-22 03:00:00,277.78,283.07,282.0,280.5,72.88,20408.54
2017-10-22 04:00:00,274.89,280.5,280.5,274.89,67.51,18638.36
2017-10-22 05:00:00,274.41,280.53,274.89,277.36,38.45,10719.42
2017-10-22 06:00:00,275.96,278.0,277.36,278.0,7.81,2170.91
2017-10-22 07:00:00,277.64,280.5,278.0,277.64,7.61,2127.57
2017-10-22 08:00:00,276.5,278.77,277.64,278.41,25.79,7153.18
2017-10-22 09:00:00,276.03,278.77,278.41,276.8,92.78,25771.05
2017-10-22 10:00:00,275.97,278.64,276.8,275.97,12.65,3495.52
2017-10-22 11:00:00,273.5,277.0,275.97,274.61,129.81,35623.46
2017-10-22 12:00:00,265.69,275.93,274.61,273.13,398.31,107722.76
2017-10-22 13:00:00,270.11,273.13,273.13,273.13,11.27,3063.82
2017-10-22 14:00:00,272.8,276.88,273.13,275.35,17.24,4738.43
2017-10-22 15:00:00,274.71,276.88,275.35,274.81,62.47,17247.19
2017-10-22 16:00:00,272.4,275.99,274.81,272.4,65.0,17852.76
2017-10-22 17:00:00,272.31,274.04,272.4,273.76,5.98,1635.39
2017-10-22 18:00:00,271.36,273.76,273.76,271.36,5.7,1550.85
2017-10-22 19:00:00,268.0,271.91,271.36,271.47,41.57,11221.43
2017-10-22 20:00:00,270.56,272.99,271.47,272.61,21.9,5948.02
2017-10-22 21:00:00,270.04,273.76,272.61,273.0,10.36,2834.73
2017-10-22 22:00:00,272.39,274.96,273.0,272.39,45.48,12443.56
2017-10-22 23:00:00,272.39,274.95,272.39,274.95,20.68,5636.7
2017-10-23 00:00:00,271.02,274.95,274.95,272.39,12.9,3517.14
2017-10-23 01:00:00,271.25,272.39,272.39,272.0,2.02,550.67
2017-10-23 02:00:00,271.26,274.33,272.0,271.26,13.56,3681.3
2017-10-23 03:00:00,270.07,272.49,271.26,271.02,25.48,6898.34
2017-10-23 04:00:00,270.07,271.29,271.02,271.29,17.86,4823.74
