datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 05:00:00,272.54,274.98,272.54,272.54,19.74,5385.68
2017-10-23 06:00:00,268.0,274.37,272.54,268.0,94.64,25606.07
2017-10-23 07:00:00,265.0,270.24,268.0,267.37,64.83,17288.37
2017-10-23 08:00:00,263.4,269.36,267.37,264.76,43.42,11499.57
2017-10-23 09:00:00,261.0,265.0,264.76,265.0,135.61,35466.88
2017-10-23 10:00:00,265.0,268.59,265.0,266.0,11.69,3112.17
2017-10-23 11:00:00,266.0,269.5,266.0,267.75,23.89,6388.01
2017-10-23 12:00:00,263.78,270.0,267.75,265.18,14.23,3786.01
2017-10-23 13:00:00,262.0,266.79,265.18,262.0,35.45,9351.59
2017-10-23 14:00:00,262.0,265.67,262.0,263.0,65.37,17208.18
2017-10-23 15:00:00,263.0,268.19,263.0,268.0,47.57,12674.58
2017-10-23 16:00:00,263.45,270.0,268.0,270.0,13.65,3643.63
2017-10-23 17:00:00,268.26,275.49,270.0,275.32,41.95,11439.81
2017-10-23 18:00:00,270.72,278.64,275.32,278.0,219.22,60424.54
2017-10-23 19:00:00,274.5,282.65,278.0,282.65,65.65,18406.16
2017-10-23 20:00:00,279.2,286.6,282.65,284.0,297.49,84430.34
2017-10-23 21:00:00,284.0,290.8,284.0,287.88,258.33,74395.37
2017-10-23 22:00:00,281.5,287.88,287.88,281.5,145.0,41108.83
2017-10-23 23:00:00,277.0,283.46,281.5,282.0,95.5,26846.79
2017-10-24 00:00:00,270.2,282.0,282.0,274.61,45.43,12496.48
2017-10-24 01:00:00,267.05,290.0,274.61,286.21,327.72,90722.59
2017-10-24 02:00:00,283.56,292.42,286.21,289.8,249.89,72160.72
2017-10-24 03:00:00,286.5,292.6,289.8,288.0,81.35,23586.71
2017-10-24 04:00:00,288.0,291.61,288.0,289.1,53.07,15431.42
2017-10-24 05:00:00,289.1,294.0,289.1,294.0,201.06,58570.8
2017-10-24 06:00:00,291.14,294.52,294.0,293.0,134.29,39408.08
2017-10-24 07:00:00,292.0,297.0,293.0,294.51,124.42,36554.9
2017-10-24 08:00:00,292.0,296.2,294.51,292.0,36.3,10690.28
2017-10-24 09:00:00,290.21,294.0,292.0,290.21,53.28,15542.26
2017-10-24 10:00:00,290.21,292.0,290.21,292.0,39.09,11378.02
2017-10-24 11:00:00,292.0,293.97,292.0,293.97,11.89,3492.93
2017-10-24 12:00:00,290.0,295.0,293.97,293.0,68.05,19964.37
2017-10-24 13:00:00,292.8,295.5,293.0,295.5,89.45,26263.55
2017-10-24 14:00:00,295.42,299.89,295.5,298.8,89.24,26592.55
2017-10-24 15:00:00,297.53,299.88,298.8,298.73,59.59,17823.1
2017-10-24 16:00:00,294.0,298.73,298.73,294.5,86.52,25507.71
2017-10-24 17:00:00,292.0,295.63,294.5,294.01,20.11,5899.25
2017-10-24 18:00:00,292.04,295.18,294.01,293.53,49.8,14581.61
2017-10-24 19:00:00,292.01,295.2,293.53,293.8,98.57,28922.95
2017-10-24 20:00:00,293.8,295.2,293.8,294.0,18.44,5421.07
2017-10-24 21:00:00,292.01,296.0,294.0,293.47,76.68,22559.79
2017-10-24 22:00:00,293.47,295.36,293.47,293.58,5.23,1538.42
2017-10-24 23:00:00,290.0,293.58,293.58,290.0,32.97,9590.7
2017-10-25 00:00:00,290.0,295.36,290.0,295.36,35.27,10349.35
2017-10-25 01:00:00,286.0,297.0,295.36,286.0,70.46,20383.98
2017-10-25 02:00:00,285.0,289.25,286.0,285.0,19.48,5582.06
2017-10-25 03:00:00,283.87,292.14,285.0,289.0,35.19,10045.31
2017-10-25 04:00:00,285.5,291.89,289.0,287.25,62.3,17863.78
2017-10-25 05:00:00,284.96,288.0,287.25,284.96,22.95,6541.98
2017-10-25 06:00:00,284.55,287.86,284.96,287.86,8.79,2508.69
2017-10-25 07:00:00,286.86,290.07,287.86,287.9,14.36,4127.28
2017-10-25 08:00:00,287.9,290.51,287.9,290.51,21.57,6264.65
2017-10-25 09:00:00,290.49,291.0,290.51,290.49,31.27,9086.0
2017-10-25 10:00:00,285.0,290.49,290.49,287.0,37.47,10694.6
2017-10-25 11:00:00,283.35,287.0,287.0,284.0,12.36,3511.03
2017-10-25 12:00:00,280.1,284.0,284.0,283.86,92.54,26024.19
2017-10-25 13:00:00,283.86,286.86,283.86,286.5,0.6481,185.67
2017-10-25 14:00:00,283.26,286.5,286.5,284.26,5.84,1663.58
2017-10-25 15:00:00,282.0,285.01,284.26,285.0,185.23,52310.41
2017-10-25 16:00:00,283.0,288.0,285.0,288.0,135.25,38732.61
2017-10-25 17:00:00,285.0,288.0,288.0,285.0,3.92,1122.61
2017-10-25 18:00:00,285.0,288.0,285.0,285.5,12.48,3590.45
2017-10-25 19:00:00,285.5,289.0,285.5,289.0,8.48,2449.78
2017-10-25 20:00:00,287.99,289.0,289.0,287.99,18.84,5425.55
2017-10-25 21:00:00,285.55,287.99,287.99,285.55,1.72,492.68
2017-10-25 22:00:00,283.0,285.55,285.55,283.28,457.5,129616.99
2017-10-25 23:00:00,283.28,287.5,283.28,286.0,3.43,985.93
2017-10-26 00:00:00,285.1,286.0,286.0,286.0,6.63,1893.94
2017-10-26 01:00:00,285.1,287.5,286.0,287.5,13.67,3915.92
2017-10-26 02:00:00,287.5,290.0,287.5,289.0,2.67,770.96
2017-10-26 03:00:00,287.53,289.0,289.0,287.53,0.6448,185.74
2017-10-26 04:00:00,284.5,287.53,287.53,284.96,26.34,7507.56
2017-10-26 05:00:00,283.0,287.93,284.96,283.96,240.08,69028.19
2017-10-26 06:00:00,283.96,283.96,283.96,283.96,0.004351,1.24
2017-10-26 07:00:00,283.96,287.0,283.96,284.3,17.64,5024.97
2017-10-26 08:00:00,284.3,287.69,284.3,286.42,19.29,5521.69
2017-10-26 09:00:00,285.33,287.69,286.42,287.69,19.0,5458.88
2017-10-26 10:00:00,287.69,288.37,287.69,288.37,18.4,5293.77
2017-10-26 11:00:00,284.69,290.0,288.37,289.57,7.32,2110.31
2017-10-26 12:00:00,282.0,289.57,289.57,282.0,84.17,23943.94
2017-10-26 13:00:00,282.0,284.5,282.0,283.71,23.88,6779.9
2017-10-26 14:00:00,281.0,286.96,283.71,283.07,250.66,70666.91
2017-10-26 15:00:00,281.0,283.07,283.07,283.07,50.47,14239.75
2017-10-26 16:00:00,282.5,285.84,283.07,285.0,21.52,6100.42
2017-10-26 17:00:00,282.3,285.0,285.0,282.3,114.88,32503.73
2017-10-26 18:00:00,280.6,284.0,282.3,283.96,83.57,23518.08
2017-10-26 19:00:00,281.04,284.0,283.96,284.0,8.39,2382.46
2017-10-26 20:00:00,282.0,284.0,284.0,282.0,4.64,1316.69
2017-10-26 21:00:00,282.0,282.6,282.0,282.6,1.34,377.27
2017-10-26 22:00:00,282.0,285.0,282.6,285.0,54.12,15411.31
2017-10-26 23:00:00,285.0,285.81,285.0,285.81,3.5,998.5
2017-10-27 00:00:00,283.7,287.0,285.81,287.0,15.44,4418.93
2017-10-27 01:00:00,282.0,287.0,287.0,282.0,124.61,35286.12
2017-10-27 02:00:00,282.0,285.52,282.0,283.02,18.29,5185.89
2017-10-27 03:00:00,282.0,283.02,283.02,282.0,14.71,4151.22
2017-10-27 04:00:00,282.0,283.02,282.0,282.0,19.51,5513.26
2017-10-27 05:00:00,281.36,285.52,282.0,281.92,48.44,13689.79
2017-10-27 06:00:00,281.92,284.37,281.92,283.41,4.27,1208.69
2017-10-27 07:00:00,283.41,283.92,283.41,283.92,1.56,443.79
2017-10-27 08:00:00,283.92,284.37,283.92,283.92,5.11,1450.72
2017-10-27 09:00:00,283.0,283.92,283.92,283.17,2.2,621.8
2017-10-27 10:00:00,281.5,284.0,283.17,281.5,212.81,60105.0
2017-10-27 11:00:00,280.61,283.0,281.5,282.0,65.28,18370.44
2017-10-27 12:00:00,281.0,284.74,282.0,284.74,25.2,7125.55
2017-10-27 13:00:00,279.0,284.74,284.74,281.05,394.85,110702.7
2017-10-27 14:00:00,279.0,281.78,281.05,280.0,8.76,2445.37
2017-10-27 15:00:00,279.1,281.78,280.0,279.1,55.0,15414.23
2017-10-27 16:00:00,279.1,281.78,279.1,279.4,71.85,20094.85
2017-10-27 17:00:00,279.2,283.02,279.4,279.66,88.19,24796.37
2017-10-27 18:00:00,279.2,281.38,279.66,279.2,55.61,15542.79
2017-10-27 19:00:00,279.2,280.01,279.2,280.01,6.57,1834.0
2017-10-27 20:00:00,279.2,280.01,280.01,279.2,41.96,11716.59
2017-10-27 21:00:00,279.1,280.69,279.2,279.1,66.58,18597.71
2017-10-27 22:00:00,279.1,280.67,279.1,280.67,2.74,765.63
2017-10-27 23:00:00,279.0,280.67,280.67,280.67,18.22,5085.69
2017-10-28 00:00:00,280.53,283.02,280.67,280.67,12.45,3521.87
2017-10-28 01:00:00,280.67,282.9,280.67,281.35,25.16,7085.71
2017-10-28 02:00:00,279.0,282.9,281.35,279.0,16.17,4521.56
2017-10-28 03:00:00,278.0,280.7,279.0,278.4,6.69,1864.73
2017-10-28 04:00:00,278.4,286.0,278.4,285.0,171.23,48661.94
2017-10-28 05:00:00,284.0,286.0,285.0,285.8,78.79,22475.49
2017-10-28 06:00:00,284.0,285.8,285.8,284.79,7.12,2024.06
2017-10-28 07:00:00,283.45,285.79,284.79,283.45,29.09,8289.79
2017-10-28 08:00:00,283.45,285.79,283.45,285.1,17.8,5078.06
2017-10-28 09:00:00,285.0,285.79,285.1,285.0,17.1,4877.12
2017-10-28 10:00:00,282.67,285.5,285.0,282.67,9.82,2785.63
2017-10-28 11:00:00,279.0,282.7,282.67,281.65,18.74,5243.31
2017-10-28 12:00:00,279.01,281.65,281.65,280.16,1.04,291.96
2017-10-28 13:00:00,280.1,282.58,280.16,280.1,11.27,3157.38
2017-10-28 14:00:00,280.0,282.58,280.1,280.0,8.02,2247.26
2017-10-28 15:00:00,279.58,282.56,280.0,280.98,7.39,2070.23
2017-10-28 16:00:00,279.18,280.98,280.98,279.18,30.99,8653.06
2017-10-28 17:00:00,279.05,281.0,279.18,280.92,15.2,4242.08
2017-10-28 18:00:00,279.05,280.99,280.92,279.05,65.22,18208.69
2017-10-28 19:00:00,274.5,281.0,279.05,275.0,452.01,125920.45
2017-10-28 20:00:00,269.71,277.15,275.0,272.58,247.86,67318.49
2017-10-28 21:00:00,272.58,276.43,272.58,275.34,40.45,11118.89
2017-10-28 22:00:00,270.1,275.34,275.34,274.61,40.09,10909.87
2017-10-28 23:00:00,271.59,275.3,274.61,274.6,27.21,7482.1
2017-10-29 00:00:00,274.6,277.0,274.6,275.64,15.68,4325.31
2017-10-29 01:00:00,275.41,280.0,275.64,278.5,13.54,3773.29
2017-10-29 02:00:00,278.5,282.0,278.5,280.81,19.04,5344.6
2017-10-29 03:00:00,276.3,280.81,280.81,276.3,11.5,3198.71
2017-10-29 04:00:00,275.85,280.01,276.3,275.85,22.99,6348.22
2017-10-29 05:00:00,275.85,278.85,275.85,278.0,4.23,1168.59
2017-10-29 06:00:00,278.0,279.5,278.0,278.0,13.46,3751.78
2017-10-29 07:00:00,278.0,281.8,278.0,278.0,21.79,6100.89
2017-10-29 08:00:00,276.55,278.47,278.0,276.55,1.71,475.98
2017-10-29 09:00:00,276.55,280.43,276.55,279.87,25.07,6984.12
2017-10-29 10:00:00,276.11,279.87,279.87,278.87,13.03,3609.23
2017-10-29 11:00:00,276.1,279.17,278.87,278.0,27.76,7731.09
2017-10-29 12:00:00,278.0,282.0,278.0,281.85,72.91,20513.76
2017-10-29 13:00:00,281.1,283.58,281.85,283.0,81.73,23072.01
2017-10-29 14:00:00,281.68,283.99,283.0,282.9,55.03,15584.47
2017-10-29 15:00:00,282.14,285.1,282.9,283.69,136.77,38960.79
2017-10-29 16:00:00,280.09,283.7,283.69,281.0,111.32,31332.25
2017-10-29 17:00:00,280.0,283.0,281.0,280.27,169.05,47398.27
2017-10-29 18:00:00,280.27,283.7,280.27,283.7,28.31,8026.38
2017-10-29 19:00:00,283.6,285.0,283.7,284.63,12.9,3667.64
2017-10-29 20:00:00,281.88,286.0,284.63,284.7,71.17,20288.17
2017-10-29 21:00:00,284.0,284.86,284.7,284.86,19.08,5431.62
2017-10-29 22:00:00,283.0,284.86,284.86,283.0,36.88,10460.03
2017-10-29 23:00:00,282.07,284.0,283.0,283.0,15.01,4261.92
2017-10-30 00:00:00,282.0,284.8,283.0,282.0,9.41,2662.47
2017-10-30 01:00:00,282.0,284.0,282.0,282.0,10.48,2960.01
2017-10-30 02:00:00,282.0,284.0,282.0,284.0,1.26,357.96
2017-10-30 03:00:00,282.87,284.6,284.0,284.6,114.8,32667.82
2017-10-30 04:00:00,284.6,286.0,284.6,285.97,149.12,42498.86
2017-10-30 05:00:00,283.45,285.97,285.97,285.9,26.06,7452.58
2017-10-30 06:00:00,283.45,285.95,285.9,285.95,20.71,5922.57
2017-10-30 07:00:00,284.49,287.13,285.95,287.13,264.48,75661.94
2017-10-30 08:00:00,287.13,288.85,287.13,288.0,62.85,18101.74
2017-10-30 09:00:00,287.2,288.85,288.0,287.5,18.83,5418.49
2017-10-30 10:00:00,286.0,287.5,287.5,286.0,116.22,33315.95
2017-10-30 11:00:00,286.0,287.4,286.0,286.0,67.73,19447.03
2017-10-30 12:00:00,284.0,286.0,286.0,284.0,137.95,39212.22
2017-10-30 13:00:00,284.0,285.9,284.0,285.9,36.82,10500.71
2017-10-30 14:00:00,282.1,285.9,285.9,282.1,66.37,18877.16
2017-10-30 15:00:00,282.1,285.0,282.1,282.1,60.18,17127.66
2017-10-30 16:00:00,282.1,285.66,282.1,285.0,48.39,13782.44
2017-10-30 17:00:00,282.7,285.0,285.0,285.0,7.42,2102.63
2017-10-30 18:00:00,283.53,285.06,285.0,283.76,5.74,1634.78
2017-10-30 19:00:00,283.5,284.0,283.76,283.5,6.87,1949.22
2017-10-30 20:00:00,283.5,285.68,283.5,285.68,28.83,8230.76
2017-10-30 21:00:00,285.0,286.25,285.68,286.25,3.36,961.34
2017-10-30 22:00:00,285.0,286.25,286.25,285.0,1.85,527.76
2017-10-30 23:00:00,285.0,286.25,285.0,286.0,11.26,3220.65
2017-10-31 00:00:00,284.0,286.0,286.0,284.96,1.81,515.85
2017-10-31 01:00:00,283.73,284.96,284.96,283.73,10.5,2981.07
2017-10-31 02:00:00,283.73,286.0,283.73,285.97,5.93,1687.12
2017-10-31 03:00:00,284.15,285.97,285.97,284.43,0.7066,200.95
2017-10-31 04:00:00,283.35,284.43,284.43,283.35,5.66,1604.01
2017-10-31 05:00:00,283.35,285.0,283.35,285.0,24.51,6968.69
2017-10-31 06:00:00,281.88,285.0,285.0,282.0,80.03,22616.93
2017-10-31 07:00:00,280.88,283.9,282.0,283.9,31.33,8815.67
2017-10-31 08:00:00,280.89,283.9,283.9,280.89,11.53,3239.69
2017-10-31 09:00:00,280.89,281.85,280.89,281.25,28.38,7986.69
2017-10-31 10:00:00,280.0,283.0,281.25,280.05,20.8,5844.09
2017-10-31 11:00:00,280.05,283.0,280.05,280.67,13.55,3833.78
2017-10-31 12:00:00,279.0,282.66,280.67,280.0,98.56,27625.83
2017-10-31 13:00:00,279.0,283.0,280.0,281.38,60.34,16984.29
2017-10-31 14:00:00,280.45,284.62,281.38,280.45,67.17,18943.65
2017-10-31 15:00:00,280.0,283.05,280.45,283.05,29.23,8212.91
2017-10-31 16:00:00,281.3,284.0,283.05,281.3,38.14,10770.45
2017-10-31 17:00:00,281.3,282.91,281.3,282.0,53.77,15129.28
2017-10-31 18:00:00,280.23,282.0,282.0,280.23,56.8,15957.25
2017-10-31 19:00:00,279.5,283.01,280.23,279.5,13.29,3720.64
2017-10-31 20:00:00,279.5,283.18,279.5,282.0,0.9079,255.97
2017-10-31 21:00:00,282.0,283.0,282.0,282.98,6.78,1918.87
2017-10-31 22:00:00,280.0,282.98,282.98,280.0,41.1,11510.82
2017-10-31 23:00:00,275.2,282.44,280.0,276.53,175.98,49068.22
2017-11-01 00:00:00,274.5,278.07,276.53,275.0,42.43,11683.03
2017-11-01 01:00:00,275.0,277.94,275.0,277.84,62.08,17240.95
2017-11-01 02:00:00,277.1,277.84,277.84,277.2,3.61,1002.06
2017-11-01 03:00:00,277.2,278.2,277.2,278.2,2.02,562.03
2017-11-01 04:00:00,276.4,278.92,278.2,278.79,20.84,5788.81
2017-11-01 05:00:00,275.81,278.79,278.79,277.0,5.93,1642.44
2017-11-01 06:00:00,277.0,278.89,277.0,278.81,0.496,138.28
2017-11-01 07:00:00,276.0,278.81,278.81,277.78,4.73,1313.51
2017-11-01 08:00:00,276.05,278.92,277.78,278.3,64.87,17952.83
2017-11-01 09:00:00,276.69,279.0,278.3,276.69,21.76,6045.57
2017-11-01 10:00:00,276.06,278.87,276.69,276.5,13.19,3656.81
2017-11-01 11:00:00,274.0,277.72,276.5,274.0,221.02,60836.94
2017-11-01 12:00:00,270.0,274.5,274.0,273.0,122.51,33373.37
2017-11-01 13:00:00,271.12,273.0,273.0,271.12,108.43,29495.87
2017-11-01 14:00:00,271.12,275.0,271.12,275.0,4.42,1204.78
2017-11-01 15:00:00,275.0,275.0,275.0,275.0,12.26,3371.14
2017-11-01 16:00:00,271.19,275.69,275.0,271.19,13.0,3558.87
2017-11-01 17:00:00,270.13,274.82,271.19,270.7,79.61,21571.05
2017-11-01 18:00:00,270.13,273.08,270.7,270.13,44.05,11997.87
2017-11-01 19:00:00,270.13,273.22,270.13,273.22,13.68,3701.74
2017-11-01 20:00:00,270.45,273.22,273.22,271.4,12.66,3428.65
2017-11-01 21:00:00,271.4,272.2,271.4,271.57,105.81,28756.15
2017-11-01 22:00:00,270.2,271.57,271.57,270.54,4.06,1099.0
2017-11-01 23:00:00,269.23,270.54,270.54,269.93,58.54,15807.67
2017-11-02 00:00:00,268.0,271.82,269.93,268.0,64.81,17434.7
2017-11-02 01:00:00,258.8,268.8,268.0,264.99,362.76,95905.17
2017-11-02 02:00:00,264.99,271.64,264.99,265.27,77.05,20675.78
2017-11-02 03:00:00,261.65,265.83,265.27,264.83,43.84,11572.82
2017-11-02 04:00:00,263.0,266.25,264.83,264.56,265.19,70038.24
2017-11-02 05:00:00,263.0,265.0,264.56,263.17,32.02,8428.02
2017-11-02 06:00:00,258.8,263.22,263.17,260.38,171.62,44654.07
2017-11-02 07:00:00,257.44,261.63,260.38,259.22,92.26,23855.69
2017-11-02 08:00:00,256.89,260.0,259.22,256.89,149.11,38493.58
2017-11-02 09:00:00,250.0,256.89,256.89,250.0,465.85,117906.24
2017-11-02 10:00:00,250.0,253.08,250.0,251.9,239.92,60275.86
2017-11-02 11:00:00,242.71,265.0,251.9,263.0,546.14,137738.64
2017-11-02 12:00:00,258.0,265.0,263.0,260.5,93.62,24573.46
2017-11-02 13:00:00,258.0,262.5,260.5,258.0,99.5,25960.23
2017-11-02 14:00:00,253.03,259.07,258.0,259.07,60.22,15353.19
2017-11-02 15:00:00,257.56,259.76,259.07,258.25,49.26,12728.72
2017-11-02 16:00:00,256.87,263.2,258.25,260.81,65.1,17077.08
2017-11-02 17:00:00,257.93,260.81,260.81,260.0,3.5,910.61
2017-11-02 18:00:00,255.0,260.1,260.0,258.87,55.95,14324.28
2017-11-02 19:00:00,258.87,265.06,258.87,265.06,33.17,8700.16
2017-11-02 20:00:00,260.0,265.06,265.06,263.17,18.5,4837.43
2017-11-02 21:00:00,261.65,263.17,263.17,261.65,0.4123,108.24
2017-11-02 22:00:00,259.82,262.0,261.65,259.82,1.46,379.48
2017-11-02 23:00:00,257.58,261.53,259.82,261.53,3.32,857.82
2017-11-03 00:00:00,259.64,266.0,261.53,266.0,110.85,29360.4
2017-11-03 01:00:00,264.0,269.2,266.0,268.0,49.06,13185.61
2017-11-03 02:00:00,265.3,268.5,268.0,267.02,23.43,6272.01
2017-11-03 03:00:00,262.0,268.25,267.02,262.0,23.22,6150.06
2017-11-03 04:00:00,262.0,265.84,262.0,262.01,4.51,1193.59
2017-11-03 05:00:00,262.01,265.0,262.01,265.0,6.22,1640.53
2017-11-03 06:00:00,260.88,265.0,265.0,261.86,24.09,6323.36
2017-11-03 07:00:00,260.0,265.55,261.86,263.77,39.84,10405.43
2017-11-03 08:00:00,261.03,265.78,263.77,265.78,38.5,10101.38
2017-11-03 09:00:00,265.03,268.68,265.78,268.68,110.14,29381.14
2017-11-03 10:00:00,264.0,269.0,268.68,267.27,25.31,6781.35
2017-11-03 11:00:00,264.0,268.0,267.27,268.0,23.24,6194.3
2017-11-03 12:00:00,267.0,269.0,268.0,268.8,28.89,7723.04
2017-11-03 13:00:00,265.15,270.6,268.8,270.0,140.57,37622.99
2017-11-03 14:00:00,270.0,275.0,270.0,273.08,89.78,24634.51
2017-11-03 15:00:00,270.26,275.0,273.08,270.26,193.92,52934.41
2017-11-03 16:00:00,270.0,274.36,270.26,270.0,58.87,15941.46
2017-11-03 17:00:00,270.0,272.0,270.0,272.0,19.83,5365.87
2017-11-03 18:00:00,269.94,272.3,272.0,271.0,27.33,7395.12
2017-11-03 19:00:00,271.0,273.31,271.0,273.31,17.58,4792.92
2017-11-03 20:00:00,272.71,275.7,273.31,275.6,48.41,13313.52
2017-11-03 21:00:00,271.0,277.0,275.6,275.01,28.54,7837.95
2017-11-03 22:00:00,274.01,275.82,275.01,274.02,35.42,9719.97
2017-11-03 23:00:00,274.01,280.0,274.02,276.84,132.37,36786.01
2017-11-04 00:00:00,273.0,279.78,276.84,277.68,44.37,12206.17
2017-11-04 01:00:00,270.0,277.68,277.68,270.7,56.59,15338.01
2017-11-04 02:00:00,269.16,272.14,270.7,271.0,74.12,20018.29
2017-11-04 03:00:00,270.53,271.85,271.0,270.85,4.0,1082.93
2017-11-04 04:00:00,270.0,270.88,270.85,270.0,3.04,821.95
2017-11-04 05:00:00,270.0,272.02,270.0,271.15,0.4239,114.46
2017-11-04 06:00:00,269.86,272.7,271.15,272.7,0.4156,112.33
2017-11-04 07:00:00,271.5,274.76,272.7,274.0,11.79,3226.35
2017-11-04 08:00:00,274.0,277.68,274.0,276.8,37.48,10331.42
2017-11-04 09:00:00,270.5,278.0,276.8,274.45,73.11,20088.59
2017-11-04 10:00:00,270.2,276.8,274.45,275.0,71.69,19749.34
2017-11-04 11:00:00,271.65,275.0,275.0,273.9,5.16,1408.02
2017-11-04 12:00:00,273.9,275.15,273.9,275.15,2.43,664.53
2017-11-04 13:00:00,273.9,280.0,275.15,276.39,97.68,27146.22
2017-11-04 14:00:00,275.8,276.46,276.39,275.85,9.85,2722.0
2017-11-04 15:00:00,275.6,276.1,275.85,275.8,12.05,3325.94
2017-11-04 16:00:00,275.8,278.22,275.8,275.8,29.78,8246.65
2017-11-04 17:00:00,270.5,275.8,275.8,272.55,69.68,18941.45
2017-11-04 18:00:00,270.0,272.55,272.55,272.55,2.27,616.21
2017-11-04 19:00:00,272.24,272.61,272.55,272.55,35.34,9632.52
2017-11-04 20:00:00,272.36,274.36,272.55,272.36,102.63,28005.48
2017-11-04 21:00:00,270.0,273.1,272.36,271.55,39.13,10635.96
2017-11-04 22:00:00,270.0,273.1,271.55,270.58,42.23,11409.29
2017-11-04 23:00:00,270.0,274.48,270.58,272.07,4.06,1102.59
2017-11-05 00:00:00,272.07,272.07,272.07,272.07,4.06,1104.71
2017-11-05 01:00:00,272.07,273.0,272.07,273.0,1.76,480.99
2017-11-05 02:00:00,272.67,276.0,273.0,275.9,10.8,2954.66
2017-11-05 03:00:00,272.93,275.9,275.9,275.0,1.17,321.61
2017-11-05 04:00:00,273.67,275.0,275.0,273.73,2.29,625.52
2017-11-05 05:00:00,273.73,275.5,273.73,273.78,2.57,706.53
2017-11-05 06:00:00,273.78,275.0,273.78,275.0,45.24,12441.85
2017-11-05 07:00:00,273.75,275.0,275.0,273.75,2.64,723.73
2017-11-05 08:00:00,273.75,275.0,273.75,275.0,0.4663,128.22
2017-11-05 09:00:00,273.0,275.0,275.0,274.21,15.88,4354.09
2017-11-05 10:00:00,272.2,274.78,274.21,272.32,5.45,1484.61
2017-11-05 11:00:00,272.2,275.0,272.32,275.0,18.88,5146.47
2017-11-05 12:00:00,271.0,275.0,275.0,271.0,19.59,5344.71
2017-11-05 13:00:00,270.95,272.88,271.0,271.0,14.05,3807.0
2017-11-05 14:00:00,270.95,271.0,271.0,271.0,22.2,6015.94
2017-11-05 15:00:00,271.0,271.88,271.0,271.25,2.1,571.79
2017-11-05 16:00:00,270.5,271.88,271.25,271.25,4.01,1086.66
2017-11-05 17:00:00,269.68,271.25,271.25,270.23,103.21,27893.1
2017-11-05 18:00:00,270.23,272.0,270.23,270.5,6.94,1885.28
2017-11-05 19:00:00,270.5,272.0,270.5,271.6,17.12,4653.8
2017-11-05 20:00:00,271.6,272.6,271.6,271.92,18.46,5023.4
2017-11-05 21:00:00,271.92,274.0,271.92,274.0,54.88,15031.86
2017-11-05 22:00:00,269.25,275.0,274.0,269.25,109.31,29717.98
2017-11-05 23:00:00,269.25,274.0,269.25,272.34,6.6,1796.82
2017-11-06 00:00:00,269.1,272.34,272.34,272.27,44.52,12018.83
2017-11-06 01:00:00,270.0,272.27,272.27,272.0,12.99,3510.59
2017-11-06 02:00:00,269.07,272.34,272.0,269.07,14.28,3868.84
2017-11-06 03:00:00,267.41,270.29,269.07,269.64,37.01,9945.73
2017-11-06 04:00:00,267.41,272.0,269.64,269.02,33.48,8991.11
2017-11-06 05:00:00,266.87,272.13,269.02,266.87,79.45,21489.53
2017-11-06 06:00:00,266.5,271.97,266.87,266.5,19.27,5156.42
2017-11-06 07:00:00,266.1,270.46,266.5,266.1,65.42,17429.94
2017-11-06 08:00:00,266.1,272.5,266.1,272.5,4.93,1333.85
2017-11-06 09:00:00,270.5,272.65,272.5,272.65,177.04,48241.8
2017-11-06 10:00:00,270.1,272.65,272.65,272.4,7.57,2059.84
2017-11-06 11:00:00,272.2,273.5,272.4,273.5,66.8,18259.0
2017-11-06 12:00:00,272.52,276.2,273.5,276.0,167.27,45933.86
2017-11-06 13:00:00,274.0,278.0,276.0,274.0,99.3,27309.15
2017-11-06 14:00:00,272.3,275.0,274.0,274.0,43.86,12036.79
2017-11-06 15:00:00,272.16,279.38,274.0,279.38,234.88,65158.71
2017-11-06 16:00:00,275.8,279.5,279.38,276.8,66.2,18330.95
2017-11-06 17:00:00,273.18,278.97,276.8,273.88,117.0,32212.06
2017-11-06 18:00:00,273.0,278.56,273.88,274.68,27.85,7662.93
2017-11-06 19:00:00,274.68,278.43,274.68,276.98,108.04,29862.79
2017-11-06 20:00:00,275.09,280.0,276.98,275.64,21.13,5879.11
2017-11-06 21:00:00,275.64,278.0,275.64,277.07,0.608,169.02
2017-11-06 22:00:00,275.0,279.0,277.07,276.13,34.8,9614.95
2017-11-06 23:00:00,273.0,276.13,276.13,273.0,61.73,16882.64
2017-11-07 00:00:00,273.0,285.0,273.0,284.98,188.71,52914.66
2017-11-07 01:00:00,282.03,287.4,284.98,287.4,428.3,122537.05
2017-11-07 02:00:00,284.5,287.75,287.4,285.3,54.94,15740.32
2017-11-07 03:00:00,284.0,286.4,285.3,286.4,84.81,24140.56
2017-11-07 04:00:00,283.0,286.4,286.4,285.71,1.37,387.8
2017-11-07 05:00:00,282.1,285.71,285.71,284.86,35.85,10163.88
2017-11-07 06:00:00,280.05,284.86,284.86,282.88,39.28,11033.33
2017-11-07 07:00:00,282.0,284.0,282.88,284.0,47.8,13552.11
2017-11-07 08:00:00,284.0,294.0,284.0,290.0,373.25,107969.91
2017-11-07 09:00:00,290.0,297.0,290.0,291.55,320.65,94629.88
2017-11-07 10:00:00,290.53,297.0,291.55,297.0,89.87,26526.51
2017-11-07 11:00:00,296.1,300.0,297.0,300.0,423.31,126297.45
2017-11-07 12:00:00,291.5,301.62,300.0,292.5,180.37,53718.07
