datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-13 07:00:00,5479.4,5617.75,5508.34,5616.41,1206.76,6693431.24,5494.826675379493,5344.433170112939,150.3935052665547,147.8716075479358,5.043795437237804
2017-10-13 08:00:00,5594.68,5702.43,5616.41,5633.39,1010.97,5715763.71,5516.144109943171,5365.838275110088,150.30583483308328,148.3584530049654,3.894763656235739
2017-10-13 09:00:00,5615.11,5712.0,5633.39,5704.28,703.81,3986201.15,5545.088093036508,5390.909003536167,154.17908950034143,149.52258030404082,9.313018392601236
2017-10-13 10:00:00,5600.01,5704.28,5704.28,5616.0,872.66,4920408.17,5555.997617187184,5407.583008653088,148.41460853409626,149.3009859500519,-1.7727548319112998
2017-10-13 11:00:00,5561.99,5645.0,5616.0,5630.0,566.35,3173479.53,5567.382599160546,5424.058888443769,143.323710716777,148.10553090339678,-9.563640373239593
2017-10-13 12:00:00,5534.32,5639.99,5630.0,5553.08,1060.44,5922124.37,5565.182199289339,5433.6163016735,131.56589761583928,144.797604245885,-26.463413260091443
2017-10-13 13:00:00,5553.08,5654.98,5553.08,5650.0,967.46,5424762.48,5578.231091708137,5449.64518009479,128.58591161334698,141.55526571937716,-25.938708212060362
2017-10-13 14:00:00,5645.0,5799.0,5650.0,5745.0,2039.09,11711956.7,5603.887846832911,5471.523891625541,132.36395520737005,139.71700361697563,-14.706096819211155
2017-10-13 15:00:00,5702.43,5759.6,5745.0,5721.0,822.96,4718505.93,5621.905101168062,5490.00405440994,131.901046758122,138.15381224520482,-12.505530974165652
2017-10-13 16:00:00,5655.27,5739.86,5721.0,5693.0,884.82,5036617.01,5632.842777912338,5505.041130950067,127.80164696227075,136.08337918861793,-16.563464452694348
2017-10-13 17:00:00,5674.85,5726.86,5693.0,5699.92,628.03,3577347.79,5643.162350541927,5519.476904806208,123.68544573571853,133.603792498038,-19.836693524638918
2017-10-13 18:00:00,5628.0,5706.0,5699.92,5649.35,569.09,3222890.61,5644.114296612456,5529.097320479138,115.01697613331817,129.88642922509396,-29.73890618355159
2017-10-13 19:00:00,5479.48,5659.93,5649.35,5502.0,989.04,5486147.13,5622.250558670988,5527.090075544428,95.16048312655948,122.94124000538696,-55.56151375765495
2017-10-13 20:00:00,5497.4,5612.0,5502.0,5612.0,784.13,4358620.8,5620.673549644615,5533.379804058583,87.29374558603195,115.81174112151587,-57.03599107096784
2017-10-13 21:00:00,5548.72,5612.0,5612.0,5577.43,234.53,1307678.24,5614.020695852899,5536.642831723735,77.37786412916375,108.12496572304536,-61.49420318776322
2017-10-13 22:00:00,5506.81,5643.81,5577.43,5632.0,885.95,4939069.15,5616.786742644844,5543.706426266242,73.08031637860222,101.11603585415668,-56.07143895110892
2017-10-13 23:00:00,5596.8,5666.97,5632.0,5653.6,543.45,3064204.26,5622.450320699629,5551.846798330811,70.60352236881772,95.01353315708884,-48.820021576542246
2017-10-14 00:00:00,5589.8,5653.6,5653.6,5594.19,216.93,1216957.49,5618.102579053439,5554.983370084648,63.11920896879019,88.63466831942907,-51.030918701277756
2017-10-14 01:00:00,5581.43,5636.63,5594.19,5600.5,222.34,1246258.78,5615.394489968245,5558.35501041819,57.03947955005424,82.31563056555407,-50.55230203099967
2017-10-14 02:00:00,5595.4,5691.18,5600.5,5651.95,353.68,1998315.04,5621.018414588601,5565.288045183895,55.730369404706835,76.99857833338461,-42.53641785735556
2017-10-14 03:00:00,5631.54,5697.94,5651.95,5660.0,262.97,1490519.23,5627.015581575049,5572.303813541113,54.711768033935186,72.54121627349471,-35.65889647911905
2017-10-14 04:00:00,5645.84,5690.87,5660.0,5645.84,133.89,758140.33,5629.911645948151,5577.750987349955,52.16065859819628,68.46510473843502,-32.60889228047748
2017-10-14 05:00:00,5589.8,5645.84,5645.84,5613.94,219.39,1231746.06,5627.454469648413,5580.431677229587,47.0227924188257,64.17664227451316,-34.30769971137491
2017-10-14 06:00:00,5558.26,5613.94,5613.94,5600.99,254.68,1424365.74,5623.383012779394,5581.95452767049,41.42848510890417,59.62701084139135,-36.39705146497437
2017-10-14 07:00:00,5600.03,5634.56,5600.99,5614.33,212.7,1195161.36,5621.990241582555,5584.352727891486,37.637513691069216,55.22911141132692,-35.183195440515405
2017-10-14 08:00:00,5589.8,5645.84,5614.33,5615.98,381.46,2145221.67,5621.065589031387,5586.695504242691,34.37008478869666,51.05730608680086,-33.3744425962084
2017-10-14 09:00:00,5560.74,5630.0,5615.98,5603.97,398.67,2229463.89,5618.435498411161,5587.97510433672,30.460394074440956,46.93792368432887,-32.95505921977583
2017-10-14 10:00:00,5575.9,5674.06,5603.97,5674.06,468.38,2636176.58,5626.993114040248,5594.351799338087,32.641314702160344,44.07860188789517,-22.87457437146965
2017-10-14 11:00:00,5654.21,5722.88,5674.06,5654.21,705.92,4018347.99,5631.180327264839,5598.7857633466065,32.39456391823296,41.74179429396273,-18.69446075145953
2017-10-14 12:00:00,5643.97,5702.43,5654.21,5655.03,341.12,1934809.25,5634.849507685644,5602.952023299541,31.897484386103315,39.77293231239085,-15.75089585257507
2017-10-14 13:00:00,5655.03,5721.09,5655.03,5692.99,376.9,2143967.64,5643.7941988109515,5609.621532997973,34.172665812978266,38.652879012508336,-8.96042639906014
2017-10-14 14:00:00,5675.0,5767.14,5692.99,5730.95,791.96,4531603.38,5657.202783609295,5618.60886420991,38.593919399384504,38.64108708988357,-0.09433538099813177
2017-10-14 15:00:00,5690.29,5759.0,5730.95,5690.96,334.02,1909807.92,5662.396201515567,5623.968228230136,38.4279732854302,38.5984643289929,-0.340982087125397
2017-10-14 16:00:00,5690.87,5741.0,5690.96,5736.26,376.8,2156794.53,5673.759862820881,5632.286166894588,41.47369592629275,39.17351064845287,4.60037055567976
2017-10-14 17:00:00,5703.89,5750.01,5736.26,5732.69,209.86,1203145.6,5682.826037771526,5639.7235124080435,43.10252536348253,39.9593135914588,6.286423544047452
2017-10-14 18:00:00,5636.01,5735.0,5732.69,5696.26,483.43,2746213.38,5684.892801191294,5643.911413173891,40.98138801740333,40.16372847664771,1.6353190815112413
