datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-08 19:00:00,353.1,357.85,356.0,356.4,84.39,29956.91,358.2934797405927,359.14858318961853,-0.8551034490258189,-0.5456122639183412,-0.6189823702149555
2017-10-08 20:00:00,341.95,356.4,356.4,349.0,919.79,320196.01,356.83237971578694,358.24251985170133,-1.4101401359143892,-0.7195445533348374,-1.3811911651591038
2017-10-08 21:00:00,343.0,350.08,349.0,344.8,233.27,80688.58,354.9470326237886,357.06035028287744,-2.113317659088864,-0.9996218018968664,-2.2273917143839945
2017-10-08 22:00:00,335.1,346.22,344.8,338.3,480.5,163598.22,352.3460135511061,355.4330848115004,-3.087071260394282,-1.418694907024772,-3.33675270673902
2017-10-08 23:00:00,338.0,348.5,338.3,344.84,946.19,324043.92,351.176041729161,354.5257368126707,-3.349695083509687,-1.8060656987013108,-3.087258769616752
2017-10-09 00:00:00,336.0,344.84,344.84,338.49,313.0,106238.33,349.20264870488654,353.1679242174816,-3.965275512595042,-2.238954321947376,-3.452642381295332
2017-10-09 01:00:00,336.67,340.35,338.49,340.35,122.17,41377.67,347.8279148290012,352.0939613134329,-4.266046484431683,-2.6451584675316475,-3.241776033800072
2017-10-09 02:00:00,337.8,340.35,340.35,337.8,208.72,70748.62,346.27291931087626,350.90784661642834,-4.6349273055520825,-3.0437289931509133,-3.1823966248023385
2017-10-09 03:00:00,337.8,342.34,337.8,339.16,110.35,37456.49,345.17128706427,349.94161415090554,-4.770327086635518,-3.3894766266868768,-2.761700919897283
2017-10-09 04:00:00,334.0,339.96,339.16,337.34,145.74,48994.63,343.9596455131067,348.91356415212897,-4.953918639022277,-3.702675206003223,-2.502486866038107
2017-10-09 05:00:00,330.5,337.34,337.34,332.56,298.45,98975.27,342.1974509315153,347.58936740744275,-5.391916475927474,-4.0407913431907305,-2.702250265473486
2017-10-09 06:00:00,329.11,333.65,332.56,332.6,384.71,127458.62,340.71493829473405,346.38394978892336,-5.669011494189306,-4.366641905721034,-2.604739176936544
2017-10-09 07:00:00,330.2,333.32,332.6,333.0,167.31,55583.09,339.5239585769687,345.3144221252641,-5.790463548295406,-4.651550700157619,-2.277825696275574
2017-10-09 08:00:00,331.32,342.25,333.0,341.7,357.4,120209.65,339.8597041026758,345.0272654420715,-5.167561339395718,-4.7547947087506675,-0.8255332612901007
2017-10-09 09:00:00,330.0,341.7,341.7,336.33,162.98,54347.94,339.31534205230844,344.3399827712256,-5.024640718917169,-4.808781430476819,-0.4317185768806997
2017-10-09 10:00:00,333.99,336.33,336.33,335.11,93.78,31404.68,338.667025402243,343.6141950190395,-4.947169616796543,-4.836466255132169,-0.221406723328748
2017-10-09 11:00:00,333.32,337.0,335.11,336.04,166.04,55769.98,338.2621590722624,343.0213113257122,-4.75915225344977,-4.821000242630564,0.12369597836158874
2017-10-09 12:00:00,333.3,338.69,336.04,334.32,170.27,57260.52,337.6547735876094,342.34305111970247,-4.688277532093082,-4.794451289321568,0.21234751445697242
2017-10-09 13:00:00,333.65,336.03,334.32,333.65,141.34,47325.26,337.0378815688419,341.6680504985626,-4.630168929720696,-4.761590449446561,0.26284303945172915
2017-10-09 14:00:00,327.46,335.69,333.65,327.46,424.34,140541.71,335.5627973176702,340.56874871430995,-5.005951396639773,-4.810467836420494,-0.3909671204385585
2017-10-09 15:00:00,324.0,327.54,327.46,325.0,357.05,116449.82,333.9362923342988,339.3681265899605,-5.431834255661727,-4.934751693169976,-0.9941651249835015
2017-10-09 16:00:00,308.85,325.0,325.0,310.0,1230.17,390402.81,330.2509881631475,337.1102033978206,-6.8592152346731154,-5.319670597693785,-3.0790892739586617
2017-10-09 17:00:00,310.0,319.61,310.0,313.0,895.92,282340.28,327.5952840969488,335.26172063605867,-7.666436539109895,-5.789049341386588,-3.7547743954466153
2017-10-09 18:00:00,296.8,313.0,313.0,300.11,2803.47,846148.69,323.3644793006857,332.5736788272895,-9.209199526603811,-6.473109173437874,-5.472180706331875
2017-10-09 19:00:00,282.92,300.11,300.11,286.62,1909.74,552130.11,317.70888144039446,329.06801272328397,-11.359131282889507,-7.450347647119138,-7.817567271540739
2017-10-09 20:00:00,285.3,311.73,286.62,298.91,3062.15,925395.84,314.81561991728626,326.77242969133255,-11.956809774046292,-8.351665197570863,-7.210289152950857
2017-10-09 21:00:00,298.0,308.39,298.91,304.95,569.57,172425.09,313.2973322929344,325.1147278977439,-11.817395604809462,-9.044826737037456,-5.545137735544014
2017-10-09 22:00:00,298.13,305.25,304.95,302.0,286.35,86092.29,311.5587967745772,323.3621698042432,-11.803373029665977,-9.596545838560845,-4.4136543822102645
2017-10-09 23:00:00,302.0,317.0,302.0,312.66,1006.04,312686.84,311.7282526059982,322.5521457780119,-10.823893172013697,-9.842018808758716,-1.9637487265099622
2017-10-10 00:00:00,311.7,317.0,312.66,317.0,210.3,66045.41,312.53945249095807,322.1325929597054,-9.593140468747322,-9.792242572412292,0.39820420732993966
2017-10-10 01:00:00,315.0,331.0,317.0,327.61,2586.44,833937.97,314.8583896917495,322.5458815299619,-7.687491838212395,-9.371288580416383,3.3675934844079762
2017-10-10 02:00:00,327.61,350.22,327.61,350.22,2021.02,683899.7,320.2994145644825,324.63110971658944,-4.331695152106931,-8.363362529326622,8.063334754439381
2017-10-10 03:00:00,335.71,350.86,350.22,338.0,1697.8,582985.66,323.0229107021962,325.63716451443173,-2.6142538122355177,-7.213534064003664,9.198560503536292
2017-10-10 04:00:00,324.77,339.03,338.0,325.0,623.1,206890.09,323.3271093943705,325.5892721836109,-2.262162789240392,-6.223255177709525,7.922184776938266
2017-10-10 05:00:00,324.93,341.0,325.0,338.69,466.2,156708.99,325.6908355573167,326.5729126504147,-0.8820770930980188,-5.155015564028326,8.545876941860614
2017-10-10 06:00:00,328.0,338.87,338.69,330.99,254.01,84954.62,326.50615132040184,326.90422608764567,-0.39807476724382695,-4.2036245570103405,7.611099579533027
2017-10-10 07:00:00,327.7,335.32,330.99,334.0,191.26,63443.14,327.65912254711907,327.4359641653759,0.2231583817431897,-3.31826584924671,7.0828484619798
2017-10-10 08:00:00,330.0,335.99,334.0,330.0,138.16,45940.65,328.01927641972816,327.62794034882495,0.39133607090320766,-2.576344043976904,5.9353602297602235
2017-10-10 09:00:00,328.0,332.96,330.0,328.51,184.17,60730.07,328.09477570405943,327.6939298029936,0.40084590106584983,-1.9809051424608919,4.763502087053483
2017-10-10 10:00:00,325.0,330.45,328.51,328.4,171.83,56233.25,328.1417350505593,327.7467139738615,0.3950210766977875,-1.5057193160530282,3.8014807855016315
2017-10-10 11:00:00,325.0,329.0,328.4,325.75,193.67,63232.31,327.7737641258433,327.5975462388239,0.17621788701939067,-1.169331545510379,2.6910988650595393
2017-10-10 12:00:00,323.93,326.49,325.75,323.93,224.0,72876.3,327.1823999073592,327.3237294862888,-0.1413295789296285,-0.963730990872279,1.644802823885301
2017-10-10 13:00:00,315.59,324.51,323.93,317.01,422.67,134623.44,325.61737972038503,326.5541632060224,-0.9367834856373634,-0.958341486442249,0.04311600160977136
2017-10-10 14:00:00,312.44,319.37,317.01,314.61,219.93,69311.95,323.9239041038912,325.66342341053627,-1.739519306645093,-1.1145771289393795,-1.2498843554114267
2017-10-10 15:00:00,314.61,328.87,314.61,319.0,580.29,185634.45,323.16636806286897,325.1667454340429,-2.000377371173954,-1.2917372485576286,-1.417280245232651
2017-10-10 16:00:00,306.7,320.25,319.0,315.4,716.27,224164.68,321.9715257475711,324.43908971791313,-2.4675639703420416,-1.5269026684937632,-1.8813226036965567
2017-10-10 17:00:00,311.0,315.8,315.4,311.0,245.85,76849.78,320.28357903454554,323.4382615551558,-3.1546825206102653,-1.8524587226208091,-2.6044475959789124
2017-10-10 18:00:00,311.0,319.61,311.0,314.54,339.51,107321.06,319.39994277556656,322.7758585431041,-3.375915767537549,-2.1571501942755575,-2.437531146523983
2017-10-10 19:00:00,314.54,328.6,314.54,316.0,507.05,163283.75,318.87687029093775,322.27163656664214,-3.3947662757043986,-2.4046734512913908,-1.9801856488260157
2017-10-10 20:00:00,312.86,318.34,316.0,316.9,409.52,129483.66,318.57273425233956,321.8720450580663,-3.2993108057267477,-2.5836009457325426,-1.4314197199884102
2017-10-10 21:00:00,315.0,325.0,316.9,321.85,202.07,64856.52,319.0769319954279,321.8704056613545,-2.7934736659265695,-2.6255754941917835,-0.3357963434695721
2017-10-10 22:00:00,314.9,323.47,321.85,322.01,290.3,92685.09,319.52817550835744,321.8807836687165,-2.3526081603590683,-2.5709820228257496,0.43674772493336267
2017-10-10 23:00:00,317.39,326.07,322.01,317.4,319.57,102945.79,319.2007624909824,321.54775400717443,-2.34699151619202,-2.5261839184796173,0.35838480457519495
2017-10-11 00:00:00,310.3,318.23,317.4,312.9,337.4,106163.25,318.23141090646345,320.90517912000576,-2.673768213542303,-2.5557007790837,-0.2361348689172056
2017-10-11 01:00:00,312.9,318.66,312.9,316.49,152.08,48173.14,317.963500715625,320.577183311896,-2.613682596271019,-2.567297143021384,-0.09277090649927011
2017-10-11 02:00:00,312.39,318.7,316.49,314.41,175.2,55396.07,317.41680688092475,320.1191323176729,-2.70232543674814,-2.5943028026986665,-0.21604526809894686
2017-10-11 03:00:00,314.01,319.0,314.41,316.0,210.74,66643.06,317.19883611353157,319.813255454158,-2.614419340626455,-2.5983261103952957,-0.03218646046231832
2017-10-11 04:00:00,312.39,316.5,316.0,316.0,100.87,31681.26,317.01439944612207,319.530144228317,-2.515744782194929,-2.581809844390451,0.1321301243910442
2017-10-11 05:00:00,313.6,317.07,316.0,316.29,184.87,58097.47,316.9029532024984,319.28962391904537,-2.3866707165469734,-2.542782018132194,0.3122226031704409
2017-10-11 06:00:00,316.29,319.93,316.29,319.93,293.26,93660.07,317.36865332853796,319.33715243025944,-1.968499101721477,-2.4279254332265783,0.9188526630102025
2017-10-11 07:00:00,316.12,320.5,319.93,316.19,94.57,30131.48,317.1873218433708,319.1036057742547,-1.9162839308838784,-2.325597131600928,0.8186264014340994
2017-10-11 08:00:00,316.19,320.25,316.19,318.1,105.34,33577.38,317.3277340010346,319.02913935260597,-1.7014053515713385,-2.2007587744656902,0.9987068457887034
2017-10-11 09:00:00,313.62,319.45,318.1,314.0,158.59,50244.11,316.8157745118743,318.6560294244247,-1.8402549125503924,-2.128658001560837,0.5768061780208891
2017-10-11 10:00:00,313.4,317.07,314.0,313.5,147.12,46416.16,316.305655008773,318.27354976352655,-1.9678947547535586,-2.09650535201323,0.2572211945193432
2017-10-11 11:00:00,312.69,316.44,313.5,312.69,94.17,29577.83,315.74940007147336,317.85940049901905,-2.1100004275456854,-2.0992043671322222,-0.021592120826926298
2017-10-11 12:00:00,311.42,315.8,312.69,312.47,157.72,49384.6,315.2448767375328,317.4596914762753,-2.2148147387424615,-2.1223264415399457,-0.18497659440503167
2017-10-11 13:00:00,311.11,314.23,312.47,312.13,54.2,16936.09,314.7656647340302,317.0644470602069,-2.2987823261766493,-2.1576176185718996,-0.2823294152094995
2017-10-11 14:00:00,310.0,312.13,312.13,310.01,119.52,37188.06,314.03402375027804,316.5413409593175,-2.5073172090394564,-2.227557536831268,-0.5595193444163771
2017-10-11 15:00:00,310.01,315.9,310.01,315.47,99.88,31284.79,314.25494323857623,316.4619044078432,-2.206961169266947,-2.2234382633105887,0.032954188087283676
2017-10-11 16:00:00,311.0,315.9,315.47,311.0,142.11,44580.96,313.7541826151582,316.0569508998816,-2.302768284723413,-2.239304267617234,-0.12692803421235865
2017-10-11 17:00:00,310.79,312.98,311.0,312.98,232.32,72561.41,313.6350775722492,315.8288366703909,-2.1937590981416975,-2.2301952337110666,0.0728722711387384
2017-10-11 18:00:00,311.0,313.67,312.98,312.5,88.78,27775.01,313.460450222188,315.58206391672655,-2.121613694538553,-2.20847892585547,0.1737304626338343
2017-10-11 19:00:00,311.2,313.6,312.5,313.2,81.48,25496.17,313.42038095116794,315.40548735806516,-1.9851064068972164,-2.163804422029104,0.3573960302637751
2017-10-11 20:00:00,311.22,313.6,313.2,311.97,73.48,22998.36,313.1972453916263,315.15083671941335,-1.9535913277870236,-2.121761803154552,0.33634095073505677
2017-10-11 21:00:00,311.97,313.6,311.97,312.5,25.56,8000.8,313.08997685820685,314.95435692681025,-1.8643800686033956,-2.0702854562187203,0.41181077523064946
2017-10-11 22:00:00,311.47,312.5,312.5,311.47,104.94,32791.21,312.84074962638647,314.6961085255689,-1.85535889918242,-2.027300144794358,0.3438824912238765
2017-10-11 23:00:00,311.47,315.0,311.47,312.68,59.98,18818.03,312.81601891271487,314.54668792462076,-1.7306690119058885,-1.9679739181977816,0.4746098125837861
2017-10-12 00:00:00,312.04,315.0,312.68,312.7,17.47,5465.16,312.7981698480478,314.40982903393535,-1.6116591858875609,-1.8967109717175918,0.570103571660062
2017-10-12 01:00:00,310.6,313.66,312.7,312.01,206.78,64384.99,312.6769129416084,314.23198307246355,-1.5550701308551425,-1.828382803531183,0.5466253453520813
2017-10-12 02:00:00,310.6,312.79,312.01,311.4,244.28,76112.67,312.48046478750643,314.0221182120296,-1.54165342452319,-1.7710369277202391,0.45876700639409806
2017-10-12 03:00:00,310.7,313.0,311.4,312.1,68.07,21218.96,312.42193174094535,313.8796835724857,-1.4577518315403495,-1.7083799084760924,0.5012561538714859
2017-10-12 04:00:00,310.72,315.0,312.1,315.0,149.91,46899.12,312.81855764030934,313.9626999328036,-1.14414229249428,-1.5955323852679604,0.902780185547361
2017-10-12 05:00:00,313.0,316.46,315.0,314.25,82.08,25812.67,313.0387795480749,313.9839885326511,-0.9452089845761975,-1.4654677051187557,1.0405174410851163
2017-10-12 06:00:00,312.04,314.37,314.25,312.34,148.88,46688.88,312.9312749996254,313.8621739161343,-0.9308989165089088,-1.35855394738965,0.8553100617614824
2017-10-12 07:00:00,311.73,313.17,312.34,313.1,129.22,40374.82,312.9572326925202,313.805700410945,-0.8484677184247857,-1.2565367015912294,0.8161379663328874
2017-10-12 08:00:00,309.11,315.8,313.1,313.0,672.63,209840.04,312.9638122783999,313.7460030642009,-0.7821907858009922,-1.1616675184291294,0.7589534652562744
2017-10-12 09:00:00,310.79,314.76,313.0,314.54,303.09,95092.53,313.2063027006494,313.80483210065034,-0.5985294000009276,-1.0490398947396398,0.9010209894774244
2017-10-12 10:00:00,313.18,330.5,314.54,325.0,1688.36,546212.98,315.0207176922043,314.63429242494584,0.3864252672584598,-0.7619468623321707,2.296744259181261
2017-10-12 11:00:00,317.7,326.0,325.0,322.0,394.45,127203.31,316.0944534430937,315.18001530379473,0.9144381392989658,-0.42666986199861,2.6822160025951516
2017-10-12 12:00:00,321.48,330.66,322.0,330.0,515.25,167908.34,318.23376831693236,316.2780060209157,1.955762296016644,0.04981656961277834,3.8118914528077315
2017-10-12 13:00:00,322.5,330.0,330.0,326.72,488.62,159572.09,319.5393424317949,317.0516267149326,2.48771571686234,0.5373963990695159,3.900638635585648
2017-10-12 14:00:00,322.83,327.37,326.72,322.83,487.15,158802.88,320.04559744549533,317.47972592398503,2.565871521510303,0.9430914235622165,3.245560195896173
2017-10-12 15:00:00,319.0,323.56,322.83,319.48,409.69,131221.06,319.95858245341424,317.6279173099099,2.3306651435043477,1.2206061675531292,2.220117951902437
2017-10-12 16:00:00,313.01,321.0,319.48,320.0,1737.3,549360.14,319.9649543836871,317.8036523229043,2.1613020607827593,1.4087453462004036,1.5051134291647115
2017-10-12 17:00:00,312.82,321.1,320.0,314.21,720.4,227070.11,319.07957678279854,317.5374205277423,1.542156255056227,1.4354275279717215,0.2134574541690113
2017-10-12 18:00:00,310.0,314.21,314.21,310.0,503.54,156913.64,317.6827188116776,316.9790244751088,0.7036943365687875,1.2890808896904633,-1.1707731062433515
2017-10-12 19:00:00,306.79,311.55,310.0,309.75,783.0,242051.79,316.46230052960425,316.44348025612624,0.018820273478013405,1.0350287664470412,-2.0324169859380556
2017-10-12 20:00:00,307.8,317.11,309.75,315.0,351.8,110671.09,316.2373312168343,316.3365445286243,-0.09921331178998116,0.8081803507989708,-1.8147873251779039
2017-10-12 21:00:00,310.8,316.0,315.0,314.9,204.89,64122.68,316.03158795230115,316.2301234432861,-0.19853549098496615,0.6068371824417105,-1.6107453468533532
2017-10-12 22:00:00,314.0,315.99,314.9,314.0,149.67,47154.91,315.71903595911914,316.0649141944589,-0.3458782353397396,0.41629409888506247,-1.5243446684496043
2017-10-12 23:00:00,309.79,317.7,314.0,311.0,158.45,49607.48,314.99303042592425,315.6897039907645,-0.6966735648402391,0.1937005661396676,-1.7807482619598134
2017-10-13 00:00:00,304.17,312.3,311.0,305.05,418.51,128595.36,313.46333343549713,314.9015167442698,-1.4381833087726932,-0.13267620884319695,-2.6110141998589924
2017-10-13 01:00:00,305.05,311.59,305.05,309.3,229.25,70824.35,312.82282059862075,314.4865598300583,-1.663739231437546,-0.43888881336236124,-2.44970083615037
2017-10-13 02:00:00,302.35,311.59,309.3,307.09,836.82,257069.03,311.94084819808023,313.9386301383,-1.9977819402197952,-0.7506674387340879,-2.4942290029714145
2017-10-13 03:00:00,303.0,311.1,307.09,305.0,683.87,209291.89,310.87302539760447,313.2764686895366,-2.403443291932149,-1.0812226093739035,-2.644441365116491
2017-10-13 04:00:00,302.22,306.78,305.0,302.22,428.93,130508.33,309.5417907202365,312.45742439761335,-2.9156336773768317,-1.4481048229746698,-2.9350577088043237
2017-10-13 05:00:00,294.76,302.7,302.22,300.71,1185.1,355681.26,308.1830536856515,311.587198957143,-3.4041452714915295,-1.8393129126781957,-3.1296647176266674
2017-10-13 06:00:00,300.0,312.04,300.71,312.0,961.21,295284.25,308.77027619580815,311.617778304152,-2.8475021083438605,-2.040950751811392,-1.6131027130649374
2017-10-13 07:00:00,307.7,317.39,312.0,313.0,1019.99,316901.45,309.4210029351555,311.7201697221145,-2.299166786959006,-2.092593958840928,-0.4131456562361562
2017-10-13 08:00:00,305.0,313.0,313.0,307.33,310.12,95495.36,309.09931017580004,311.3949583613244,-2.295648185524385,-2.1332048041776273,-0.3248867626935157
2017-10-13 09:00:00,305.31,310.48,307.33,310.48,176.82,54255.09,309.311723994964,311.32718104277603,-2.015457047812049,-2.109655252904508,0.18839641018491804
2017-10-13 10:00:00,307.4,314.23,310.48,314.0,194.66,60511.67,310.03299722666975,311.52517473274804,-1.492177506078292,-1.9861597035392493,0.9879643949219146
2017-10-13 11:00:00,310.0,317.0,314.0,317.0,263.15,82729.3,311.10484380738546,311.93073081203846,-0.8258870046529978,-1.7541051637619747,1.8564363182179537
2017-10-13 12:00:00,311.42,319.2,317.0,311.5,409.5,129288.26,311.1656370677975,311.89882384494,-0.7331867771425209,-1.549921486438067,1.6334694185910923
2017-10-13 13:00:00,311.5,326.84,311.5,323.85,976.53,312047.25,313.1170775191707,312.7841213560854,0.3329561630853277,-1.1733459565333633,3.012604239237382
2017-10-13 14:00:00,315.49,323.85,323.85,316.44,430.51,137151.05,313.628296362434,313.0549343201918,0.573362042242195,-0.8240043567782331,2.7947327980408563
2017-10-13 15:00:00,315.49,318.66,316.44,316.5,197.69,62618.01,314.07009692210255,313.3101305992289,0.7599663228736517,-0.5072102208478428,2.534353087442989
2017-10-13 16:00:00,314.0,317.07,316.5,317.07,248.11,78332.06,314.5316204725863,313.5886457380211,0.9429747345652117,-0.21717322976522221,2.320295928660868
2017-10-13 17:00:00,314.0,319.61,317.07,314.0,429.13,136149.98,314.44983270756734,313.619117061719,0.8307156458483291,-0.0075954546425063526,1.676622200981671
2017-10-13 18:00:00,313.0,316.0,314.0,313.0,379.1,118922.06,314.2267815217746,313.5732556500459,0.653525871728732,0.12462881063174412,1.0577941221939757
2017-10-13 19:00:00,309.0,314.0,313.0,313.0,449.64,140036.23,314.03804590303065,313.53079150674677,0.5072543962838836,0.20115392776217333,0.6122009370434205
2017-10-13 20:00:00,311.5,315.5,313.0,315.5,66.3,20787.12,314.26296191795853,313.67666122562525,0.5863006923332819,0.278183280676396,0.6162348233137717
2017-10-13 21:00:00,311.0,316.44,315.5,316.44,170.76,53555.78,314.5978908536692,313.8813561350635,0.7165347186056579,0.3658535682622493,0.7013623006868172
2017-10-13 22:00:00,316.41,320.4,316.44,320.4,112.06,35696.47,315.49052303005476,314.36422552035725,1.1262975096975083,0.5179423565493024,1.2167103062964117
2017-10-13 23:00:00,318.1,321.18,320.4,319.6,124.56,39937.67,316.1227502562163,314.7520657812785,1.370684474937832,0.6884907802270095,1.364387389421645
2017-10-14 00:00:00,319.6,323.47,319.6,323.47,183.86,59279.35,317.253096370669,315.3978465712122,1.8552497994568284,0.9218425840729746,1.8668144307677077
2017-10-14 01:00:00,321.86,325.0,323.47,322.0,277.58,89785.68,317.98338923673333,315.8869005022727,2.0964887344606495,1.1567718141505108,1.8794338406202775
2017-10-14 02:00:00,321.0,324.5,322.0,321.28,314.58,101517.3,318.4905601233976,316.28639353581764,2.204166587579948,1.366250768836399,1.6758316374870983
2017-10-14 03:00:00,321.0,327.5,321.28,327.1,245.24,79732.27,319.81508933519996,317.0874091859131,2.7276801492868685,1.6385366449264938,2.1782870087207495
2017-10-14 04:00:00,322.7,327.1,327.1,323.3,90.15,29220.51,320.35122943748286,317.5476052281224,2.803624209360464,1.8715541578132884,1.8641401030943516
2017-10-14 05:00:00,319.0,324.6,323.3,319.0,204.21,65415.24,320.14334798556047,317.6551909200519,2.488157065508574,1.9948747393523458,0.986564652312456
2017-10-14 06:00:00,316.0,320.0,319.0,318.77,126.04,40004.64,319.932063680088,317.7377700058013,2.194293674286712,2.034758526339219,0.3190702958949858
2017-10-14 07:00:00,318.34,321.54,318.77,318.34,46.45,14865.41,319.68713080622666,317.7823799528154,1.904750853411258,2.0087569917536268,-0.20801227668473743
2017-10-14 08:00:00,317.39,321.5,318.34,320.0,145.0,46150.24,319.7352645283459,317.94664918807155,1.7886153402743616,1.9647286614577733,-0.3522266423668232
2017-10-14 09:00:00,317.0,320.8,320.0,317.12,73.96,23568.43,319.3329161393677,317.88541554087016,1.4475005984975269,1.8612830488657242,-0.8275649007363945
2017-10-14 10:00:00,317.1,321.0,317.12,321.0,67.59,21580.76,319.589390579466,318.1161268055914,1.473263773874578,1.7836791938674947,-0.6208308399858335
2017-10-14 11:00:00,314.5,321.5,321.0,315.0,348.67,110316.76,318.88333049031496,317.8853013890372,0.9980291012777798,1.6265491753495516,-1.2570401481435436
2017-10-14 12:00:00,315.0,320.0,315.0,317.3,124.25,39457.11,318.639741184112,317.84194552037155,0.7977956637404304,1.4607984730277275,-1.326005618574594
2017-10-14 13:00:00,316.0,319.0,317.3,318.0,80.81,25720.61,318.5413194634791,317.85365331216553,0.6876661513135787,1.3061720086848978,-1.2370117147426383
2017-10-14 14:00:00,315.0,318.4,318.0,317.31,267.61,84623.42,318.35188569986656,317.8133825290457,0.5385031708208317,1.1526382411120846,-1.2282701405825058
2017-10-14 15:00:00,315.52,317.9,317.31,317.5,56.62,17960.94,318.22082636142534,317.79016891902575,0.4306574423995926,1.0082420813695863,-1.1551692779399874
2017-10-14 16:00:00,315.77,322.38,317.5,322.38,488.71,156621.91,318.86069922889936,318.1301576181976,0.7305416107017777,0.9527019872360245,-0.4443207530684936
2017-10-14 17:00:00,316.5,323.0,322.38,318.6,231.37,73987.92,318.82059165522253,318.1649608724385,0.6556307827840442,0.8932877463456286,-0.4753139271231688
2017-10-14 18:00:00,318.0,322.22,318.6,321.0,308.12,98309.98,319.1558852467271,318.3749644124393,0.7809208342878264,0.8708143639340683,-0.17978705929248373
2017-10-14 19:00:00,319.3,326.98,321.0,325.98,546.76,177397.69,320.2057490549239,318.93830197565694,1.267447079266958,0.9501409070006464,0.6346123445326235
2017-10-14 20:00:00,318.0,326.9,325.98,320.0,194.93,62814.38,320.17409535416635,319.01694647977257,1.1571488743937834,0.9915425004792737,0.33121274782901944
2017-10-14 21:00:00,318.25,320.0,320.0,319.98,14.37,4580.08,320.14423453044844,319.08828395059936,1.0559505798490818,1.0044241163532355,0.10305292699169266
2017-10-14 22:00:00,318.66,322.18,319.98,318.66,238.43,76330.68,319.91589075653314,319.05655914226804,0.859331614265102,0.9754056159356088,-0.2321480033410137
2017-10-14 23:00:00,318.66,324.12,318.66,323.45,150.14,48292.31,320.4595998709129,319.3819998825619,1.0775999883509826,0.9958444904186837,0.16351099586459772
