datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 01:00:00,52.75,53.29,52.75,52.89,810.17,42998.87,53.22381576518692,53.12008178216478,0.10373398302213843,0.18560325696710972,-0.16373854788994258
2017-10-09 02:00:00,52.61,53.06,52.89,52.76,1068.62,56387.77,53.15189339165264,53.090202150858666,0.061691240793976476,0.1607824453869047,-0.19818240918585645
2017-10-09 03:00:00,52.37,52.87,52.76,52.54,955.79,50254.8,53.05712477946003,53.044949331502245,0.012175447957787355,0.1310242069862665,-0.23769751805695827
2017-10-09 04:00:00,51.62,52.54,52.54,52.22,2828.92,146949.2,52.92760645661246,52.977649289691286,-0.05004283307882673,0.09477489939783978,-0.28963546495333303
2017-10-09 05:00:00,52.2,52.54,52.22,52.39,823.24,43146.09,52.84450148779727,52.930065578324914,-0.08556409052764735,0.058678502901064106,-0.2884851868574229
2017-10-09 06:00:00,51.84,52.64,52.39,51.84,705.62,36895.92,52.68933672999321,52.842404490452594,-0.1530677604593862,0.016302391177243043,-0.3387403032732585
2017-10-09 07:00:00,51.74,52.12,51.84,51.93,317.99,16523.97,52.57211548857467,52.76949314078558,-0.19737765221091053,-0.026455298224641523,-0.341844707972538
2017-10-09 08:00:00,51.48,52.0,51.93,51.66,1667.25,86183.07,52.43138347356067,52.68134672089013,-0.24996324732946107,-0.07117502852335109,-0.35757643761221997
2017-10-09 09:00:00,51.42,52.07,51.66,52.07,864.73,44889.72,52.375649779484945,52.63303636288797,-0.2573865834030258,-0.10842942924352512,-0.29791430831900134
2017-10-09 10:00:00,51.69,52.1,52.07,51.81,890.22,46203.99,52.28844636877912,52.56831796345063,-0.279871594671512,-0.1427267664269282,-0.27428965648916764
2017-10-09 11:00:00,51.63,52.03,51.81,51.85,463.33,24013.87,52.22087482110039,52.512090337137415,-0.29121551603702756,-0.17243068561159883,-0.23756966085085746
2017-10-09 12:00:00,51.64,51.85,51.85,51.75,492.57,25493.84,52.148325102486204,52.45268600947735,-0.3043609069911426,-0.19882111474966147,-0.21107958448296227
2017-10-09 13:00:00,51.38,51.8,51.75,51.57,1407.83,72661.37,52.0592403809228,52.384146943450425,-0.32490656252762307,-0.22404155667700135,-0.20173001170124344
2017-10-09 14:00:00,51.21,52.04,51.57,51.51,1934.47,99967.39,51.97465217316688,52.31651266141214,-0.34186048824525983,-0.24760784898869284,-0.18850527851313398
2017-10-09 15:00:00,51.0,51.71,51.51,51.1,952.16,48741.85,51.83996946785807,52.22269831302459,-0.3827288451665183,-0.27463434738446885,-0.21618899556409887
2017-10-09 16:00:00,50.25,51.1,51.1,50.25,3658.18,185778.81,51.59517294590449,52.071030440767586,-0.47585749486309936,-0.31488171597416414,-0.32195155777787043
2017-10-09 17:00:00,50.25,50.88,50.25,50.35,2281.7,115385.26,51.403484746696094,51.93908235846671,-0.5355976117706192,-0.35902729864759286,-0.3531406262460526
2017-10-09 18:00:00,48.15,50.36,50.35,48.28,6818.33,335776.09,50.922687306117936,51.65927339937983,-0.7365860932618915,-0.4345423467146823,-0.6040874930944184
2017-10-09 19:00:00,48.0,49.7,48.28,49.61,5928.3,287868.54,50.720642491195946,51.50294057734296,-0.7822980861470157,-0.5040959181893913,-0.5564043359152488
2017-10-09 20:00:00,49.23,50.44,49.61,50.02,4421.18,221165.11,50.61280937529172,51.39006134826456,-0.7772519729728415,-0.5587286520844289,-0.4370466417768253
2017-10-09 21:00:00,49.47,50.28,50.02,50.28,1961.22,97614.43,50.561591067672914,51.30573752575535,-0.7441464580824331,-0.595813040293522,-0.29666683557782214
2017-10-09 22:00:00,50.06,50.52,50.28,50.07,630.79,31734.53,50.485940594667795,51.21204393733044,-0.7261033426626469,-0.6218715656669748,-0.2084635539913442
2017-10-09 23:00:00,49.62,50.23,50.07,50.03,504.89,25190.97,50.41577934671257,51.12257759482118,-0.7067982481086119,-0.6388571445815853,-0.1358822070540533
2017-10-10 00:00:00,49.82,50.24,50.03,50.2,922.05,46141.09,50.38257590046453,51.05286220090149,-0.6702863004369561,-0.6451430475249833,-0.05028650582394567
2017-10-10 01:00:00,49.81,50.28,50.2,49.92,521.16,26068.84,50.31139836274514,50.96738398176169,-0.6559856190165547,-0.6473115816315236,-0.017348074770062283
2017-10-10 02:00:00,49.75,50.21,49.92,50.11,459.71,22951.86,50.28040957316595,50.90278061426986,-0.6223710411039107,-0.6423234370750938,0.03990479194236607
2017-10-10 03:00:00,50.08,50.49,50.11,50.37,398.87,20097.0,50.29419438171635,50.86268704765209,-0.5684926659357359,-0.6275571965236832,0.11812906117589472
2017-10-10 04:00:00,50.23,50.5,50.37,50.41,249.62,12588.83,50.31201245279056,50.82866092511477,-0.5166484723242064,-0.6053753479436021,0.17745375123879148
2017-10-10 05:00:00,50.12,50.63,50.41,50.61,549.89,27733.46,50.35786065803086,50.81224323157391,-0.4543825735430502,-0.5751766800768613,0.24158821306762213
2017-10-10 06:00:00,50.11,50.64,50.61,50.31,298.5,15006.26,50.35049694072292,50.77457136361903,-0.42407442289611197,-0.5449561381859348,0.24176343057964567
2017-10-10 07:00:00,49.52,50.37,50.31,50.01,1172.19,58561.38,50.29810955044807,50.71727645650954,-0.41916690606147,-0.5197982315198234,0.2012626509167068
2017-10-10 08:00:00,49.74,50.29,50.01,49.87,453.2,22659.19,50.23224308985867,50.65383861439732,-0.42159552453865246,-0.5001576524997146,0.1571242559221242
2017-10-10 09:00:00,49.66,50.24,49.87,49.88,1558.48,77851.73,50.17804944140951,50.59594549151084,-0.41789605010132647,-0.4837053068068905,0.13161851341112807
2017-10-10 10:00:00,49.87,50.25,49.88,50.01,490.13,24537.69,50.15219471079594,50.552141565110404,-0.3999468543144644,-0.46695359577086737,0.1340134829128059
2017-10-10 11:00:00,49.6,50.19,50.01,49.6,776.24,38711.07,50.067238980307586,50.48101029515288,-0.4137713148452917,-0.4563171291535361,0.08509162861648878
2017-10-10 12:00:00,49.6,50.43,49.6,50.41,938.84,46999.39,50.11997286196655,50.475708710074144,-0.3557358481075923,-0.4362008571603616,0.16093001810553864
2017-10-10 13:00:00,50.36,51.76,50.41,51.57,1787.22,91458.22,50.34305903271777,50.557360035003285,-0.21430100228551652,-0.3918208583276159,0.3550397120841987
2017-10-10 14:00:00,50.5,51.57,51.57,50.74,1186.4,60431.17,50.40412804881023,50.570980468872335,-0.16685242006210643,-0.34682714808010623,0.3599494560359996
2017-10-10 15:00:00,50.41,51.0,50.74,51.0,816.41,41424.47,50.49580214914532,50.60295870880523,-0.10715655965991289,-0.2988930111392705,0.3834729029587153
2017-10-10 16:00:00,50.62,51.08,51.0,50.79,836.0,42599.62,50.54106398047051,50.61689392044858,-0.07582993997807108,-0.25428038256908464,0.3569008851820271
2017-10-10 17:00:00,50.5,51.09,50.79,50.64,980.62,49857.79,50.55628508397124,50.61861466312025,-0.06232957914900794,-0.2158902120145692,0.30712126573112253
2017-10-10 18:00:00,50.26,50.8,50.64,50.33,645.32,32546.96,50.521471650768625,50.59712965495454,-0.07565800418591806,-0.18784376468001937,0.22437152098820262
2017-10-10 19:00:00,50.33,51.01,50.33,50.67,214.94,10884.99,50.54432235673597,50.60255226364251,-0.05822990690653995,-0.16192098885971892,0.20738216390635794
2017-10-10 20:00:00,50.37,50.9,50.67,50.9,239.82,12123.61,50.59904238057169,50.62467914959597,-0.025636769024281136,-0.13466414130453003,0.21805474456049778
2017-10-10 21:00:00,50.67,51.19,50.9,50.94,280.01,14261.87,50.65149771237603,50.64812821304441,0.003369499331618897,-0.10705741026997212,0.22085381920318203
2017-10-10 22:00:00,50.02,50.94,50.94,50.17,705.0,35535.37,50.577420766713196,50.61258222913751,-0.03516146242431262,-0.09267821948939578,0.11503351413016633
2017-10-10 23:00:00,50.08,50.56,50.17,50.46,311.36,15697.31,50.55935595608969,50.60124171107551,-0.041885754985820256,-0.08251972590399956,0.0812679418363586
2017-10-11 00:00:00,50.32,50.69,50.46,50.32,515.73,26056.16,50.52253182954442,50.580343931072576,-0.057812101528156745,-0.07757820076238447,0.03953219846845546
2017-10-11 01:00:00,50.32,50.55,50.32,50.4,218.33,11018.25,50.503680721104026,50.56694650102453,-0.0632657799205063,-0.07471571647053298,0.022899873100053342
2017-10-11 02:00:00,50.22,50.54,50.4,50.22,697.92,35148.16,50.4600374201279,50.54117798050237,-0.0811405603744717,-0.07600068529566337,-0.010279750157616674
2017-10-11 03:00:00,49.99,50.3,50.22,50.24,1060.59,53195.61,50.426185435099995,50.51881322770223,-0.09262779260223652,-0.07932610684878287,-0.02660337150690731
2017-10-11 04:00:00,50.16,50.4,50.24,50.3,752.31,37797.85,50.406772255214285,50.50256766485711,-0.09579540964282529,-0.0826199674803382,-0.026350884324974178
2017-10-11 05:00:00,50.29,50.39,50.3,50.33,54.8,2758.19,50.39496112048199,50.489757732583435,-0.09479661210144741,-0.08505529644758858,-0.019482631307717657
2017-10-11 06:00:00,50.25,50.48,50.33,50.4,346.73,17466.7,50.395736333745475,50.48309594191616,-0.08735960817068644,-0.08551615879872233,-0.0036868987439282186
2017-10-11 07:00:00,50.23,50.42,50.4,50.23,126.19,6347.07,50.3702384075813,50.46431397561718,-0.09407556803588335,-0.08722804066551218,-0.01369505474074234
2017-10-11 08:00:00,50.08,50.5,50.23,50.39,836.83,42045.36,50.37327865546082,50.45879996206259,-0.08552130660176971,-0.08688669384967579,0.0027307744958121605
2017-10-11 09:00:00,50.23,50.42,50.39,50.34,545.09,27441.58,50.368158858192054,50.44998623824121,-0.08182738004915535,-0.08587483108224885,0.008094902066186987
2017-10-11 10:00:00,50.25,50.5,50.34,50.48,817.89,41245.8,50.38536519941973,50.45221269051191,-0.06684749109217591,-0.0820693630622021,0.030443743940052365
2017-10-11 11:00:00,50.26,50.48,50.48,50.3,880.78,44388.62,50.37223208424819,50.440922601501505,-0.06869051725331587,-0.07939359388803154,0.02140615326943132
2017-10-11 12:00:00,50.28,50.52,50.3,50.3,685.81,34523.13,50.36111945048344,50.430470968645686,-0.06935151816224305,-0.07738517873543196,0.016067321146377822
2017-10-11 13:00:00,50.25,50.57,50.3,50.37,927.96,46876.48,50.36248568943433,50.42598650405748,-0.06350081462314705,-0.07460830590474357,0.022214982563193042
2017-10-11 14:00:00,50.3,50.48,50.37,50.31,595.51,29979.66,50.35441096516374,50.41738579483456,-0.06297482967082146,-0.07228161065244158,0.018613561963240238
2017-10-11 15:00:00,50.3,50.98,50.31,50.8,205.52,10435.05,50.422963144621,50.44575543079322,-0.02279228617221918,-0.0623837457376195,0.07918291913080064
2017-10-11 16:00:00,50.54,51.0,50.8,50.69,260.25,13209.32,50.46404574802568,50.46386407710325,0.0001816709224300439,-0.04987066238661836,0.1001046666180968
2017-10-11 17:00:00,50.64,50.84,50.69,50.84,180.49,9147.21,50.52188487594782,50.49174946072725,0.030135415220570394,-0.033869446845752445,0.12800972413264566
2017-10-11 18:00:00,50.61,51.0,50.84,50.99,832.36,42309.13,50.593902600229704,50.52868568492975,0.06521691529995621,-0.014052174397361516,0.15853817939463546
2017-10-11 19:00:00,50.72,51.18,50.99,50.85,2837.69,144400.71,50.633302206161005,50.5525039274233,0.08079827873770284,0.004917916244392394,0.1517607249866209
2017-10-11 20:00:00,50.71,50.99,50.85,50.75,903.19,45843.22,50.65125571520604,50.567143044314484,0.08411267089155672,0.020756867183671604,0.12671160741577023
2017-10-11 21:00:00,50.6,50.75,50.75,50.74,834.03,42317.37,50.664908683577764,50.5799551871954,0.08495349638236149,0.03359619302979488,0.10271460670513323
2017-10-11 22:00:00,50.69,50.75,50.74,50.7,1422.06,72162.88,50.670307348138024,50.58885249066783,0.08145485747019166,0.04316792592168243,0.07657386309701845
2017-10-11 23:00:00,50.7,50.75,50.7,50.74,1033.97,52472.95,50.68102929541068,50.600054542238865,0.0809747531718159,0.05072929137411581,0.06049092359540019
2017-10-12 00:00:00,50.66,50.94,50.74,50.91,1200.25,60905.88,50.71625555996913,50.62302474253996,0.09323081742916628,0.05922959658729034,0.06800244168375189
2017-10-12 01:00:00,50.78,51.0,50.91,50.78,380.03,19362.69,50.726062397442035,50.63465782772874,0.09140456971329769,0.06566459121380264,0.051479956998990106
2017-10-12 02:00:00,50.78,51.1,50.78,50.8,551.46,28093.92,50.73743741375517,50.64691055347591,0.0905268602792546,0.07063704502770335,0.039779630503102514
2017-10-12 03:00:00,50.74,50.9,50.8,50.75,385.63,19589.72,50.73937011940821,50.65454978610195,0.08482033330625427,0.07347370268378335,0.022693261244941837
2017-10-12 04:00:00,50.74,50.96,50.75,50.75,119.85,6089.99,50.741005485708165,50.66162272474213,0.07938276096603403,0.07465551434035674,0.009454493251354584
2017-10-12 05:00:00,48.97,50.95,50.75,50.4,13775.21,688850.87,50.68854310179673,50.642236786018216,0.04630631577851574,0.06898567462751547,-0.04535871769799946
2017-10-12 06:00:00,50.34,50.79,50.4,50.79,971.57,49293.42,50.70415185574278,50.653185596724,0.050966259018778715,0.06538179150552756,-0.02883106497349769
2017-10-12 07:00:00,50.53,51.25,50.79,51.18,869.07,44268.29,50.77735926404501,50.6922200681319,0.08513919591310781,0.06933327238725462,0.03161184705170639
2017-10-12 08:00:00,50.98,51.82,51.18,51.47,5678.32,292366.0,50.88391937910824,50.749848682505906,0.13407069660233617,0.08228075723082405,0.10357987874302424
2017-10-12 09:00:00,51.27,52.1,51.47,52.0,1987.53,103002.75,51.055624092522564,50.84247523319926,0.2131488593233044,0.10845437765021462,0.20938896334617957
2017-10-12 10:00:00,51.64,52.14,52.0,51.73,1664.09,86360.85,51.15937423341671,50.90823276247523,0.25114147094148365,0.13699179630924865,0.22829934926447
2017-10-12 11:00:00,51.63,52.99,51.73,52.73,2759.56,144913.63,51.40100896926411,51.043206904650184,0.35780206461392794,0.18115384997115044,0.353296429285555
2017-10-12 12:00:00,52.73,54.27,52.73,53.76,6921.57,372004.12,51.763930669511765,51.244490081399775,0.5194405881119906,0.24881119760050233,0.5412587810229765
2017-10-12 13:00:00,53.26,53.89,53.76,53.3,1910.1,102403.69,52.0002490298178,51.39677756719715,0.6034714626206537,0.3197432506055255,0.5674564240302563
2017-10-12 14:00:00,53.04,53.64,53.3,53.63,1767.11,94077.93,52.25097994989586,51.56222910692231,0.6887508429735476,0.3935447690799564,0.5904121477871824
2017-10-12 15:00:00,53.63,54.94,53.63,54.91,3594.44,194884.72,52.660059959797145,51.81025052276377,0.8498094370333718,0.4847977026714571,0.7300234687238293
2017-10-12 16:00:00,54.65,59.18,54.91,56.89,18898.77,1081807.07,53.31081996893404,52.18658219286967,1.1242377760643691,0.6126857173509561,1.023104117426826
2017-10-12 17:00:00,55.21,57.49,56.89,55.4,5749.34,321835.23,53.63223228263935,52.424644730512846,1.2075875521265047,0.7316660843067481,0.9518429356395133
2017-10-12 18:00:00,54.68,57.33,55.4,56.44,4905.53,274454.31,54.06419654825156,52.72211500222584,1.3420815460257174,0.8537491766511021,0.9766647387492307
2017-10-12 19:00:00,55.68,56.66,56.44,56.49,2305.88,129671.84,54.43739708031535,53.001249349508406,1.436147730806944,0.9702288874826979,0.9318376866484921
2017-10-12 20:00:00,56.49,57.32,56.49,56.56,1492.17,84881.22,54.76395137641077,53.26488827923616,1.4990630971746128,1.0759957294213913,0.846134735506443
2017-10-12 21:00:00,55.7,56.72,56.56,56.08,5613.33,315569.1,54.96642039582286,53.4734354134895,1.4929849823333612,1.1593935800039812,0.66718280465876
2017-10-12 22:00:00,56.08,56.82,56.08,56.64,2154.47,121300.32,55.22389418150952,53.70801693778818,1.5158772437213415,1.2306903127475872,0.5703738619475085
2017-10-12 23:00:00,56.62,59.67,56.64,59.67,6086.02,356333.11,55.907910462240864,54.149682244111155,1.7582282181297089,1.33619789382417,0.8440606486110775
2017-10-13 00:00:00,58.07,59.99,59.67,58.07,5843.18,344845.78,56.2405396222926,54.4400986372815,1.8004409850111003,1.4290465120616678,0.742788945898865
2017-10-13 01:00:00,58.06,60.0,58.07,59.92,2176.77,128657.23,56.80661045020314,54.846046358848774,1.9605640913543638,1.5353500279203092,0.8504281268681093
2017-10-13 02:00:00,56.55,60.49,59.92,57.97,8088.55,476971.99,56.98559345801695,55.07746569364641,1.9081277643705405,1.609905575210413,0.5964443783202551
2017-10-13 03:00:00,57.11,58.39,57.97,57.39,2787.01,160578.93,57.04780984913619,55.24877506017329,1.7990347889629064,1.6477314179609348,0.3026067420039431
2017-10-13 04:00:00,57.0,58.16,57.39,57.14,2724.29,156878.57,57.06199294927775,55.38887376937272,1.6731191799050293,1.6528089703497564,0.040620419110545924
2017-10-13 05:00:00,54.81,57.14,57.14,55.76,6806.18,379662.3,56.86168634159299,55.416366049943036,1.4453202916499563,1.6113112346097798,-0.33198188591964684
2017-10-13 06:00:00,54.54,56.0,55.76,55.79,4257.16,235549.02,56.69681151973733,55.44404398925749,1.2527675304798436,1.5396024937837698,-0.5736699266078524
2017-10-13 07:00:00,55.32,56.62,55.79,56.38,3427.59,192374.99,56.648071285913545,55.513377196353204,1.134694089560341,1.4586208129390639,-0.6478534467574457
2017-10-13 08:00:00,56.34,58.3,56.38,57.48,1609.95,91972.8,56.77606031889002,55.65905905346072,1.1170012654292947,1.3902969034370962,-0.5465912760156031
2017-10-13 09:00:00,56.76,57.86,57.48,57.85,299.65,17144.28,56.94128180833535,55.82135726147905,1.1199245468562964,1.3362224321209275,-0.43259577052926224
2017-10-13 10:00:00,56.85,57.92,57.85,56.92,540.84,31076.58,56.93800768397533,55.902741123701674,1.035266560273655,1.2760312577514654,-0.48152939495562075
2017-10-13 11:00:00,56.6,58.05,56.92,57.99,1415.65,81296.28,57.09985265570214,56.057358026527616,1.0424946291745272,1.2293239320360727,-0.37365860572309106
2017-10-13 12:00:00,57.16,59.35,57.99,59.35,4629.96,271185.53,57.4460291702651,56.30126493120745,1.1447642390576505,1.212411993440387,-0.13529550876547303
2017-10-13 13:00:00,58.42,60.18,59.35,59.69,6535.24,389620.9,57.79125545180968,56.552289490080085,1.2389659617295976,1.2177227870982295,0.04248634926273631
2017-10-13 14:00:00,58.9,60.15,59.69,59.24,2373.36,140843.21,58.014139228479976,56.75138440562465,1.262754822855328,1.2267291942496494,0.07205125721135719
2017-10-13 15:00:00,58.01,59.73,59.24,58.81,3018.13,178242.48,58.13657934718727,56.903878171630716,1.2327011755565564,1.2279235905110308,0.009555170091051224
2017-10-13 16:00:00,58.29,59.24,58.81,58.54,1414.33,82957.79,58.19864406300972,57.02507512012467,1.1735689428850549,1.2170526609858352,-0.08696743620156067
2017-10-13 17:00:00,58.12,58.7,58.54,58.21,1189.17,69338.82,58.20039113023912,57.11284917015784,1.087541960081282,1.1911505208049238,-0.20721712144728377
2017-10-13 18:00:00,57.63,58.22,58.21,57.89,4167.23,241250.61,58.15263864866106,57.17041701369377,0.9822216349672885,1.149364743637396,-0.3342862173402148
2017-10-13 19:00:00,56.91,58.14,57.89,57.45,2537.98,146364.76,58.04454039501551,57.191127236076326,0.8534131589391833,1.0901744266977524,-0.4735225355171382
2017-10-13 20:00:00,56.91,58.5,57.45,58.35,4630.06,267744.95,58.09153418039973,57.27697108900948,0.814563091390248,1.0350521596362507,-0.44097813649200557
2017-10-13 21:00:00,57.96,58.45,58.35,58.21,2793.37,162597.2,58.10975969110811,57.346085404709605,0.7636742863985049,0.9807765849887008,-0.43420459718039184
2017-10-13 22:00:00,57.95,58.91,58.21,58.62,1438.25,84007.29,58.18825820017077,57.440450792708994,0.747807407461778,0.9341827494833159,-0.3727506840430759
2017-10-13 23:00:00,58.53,59.39,58.62,58.98,951.97,56143.05,58.31006463091685,57.55449297855532,0.7555716523615317,0.8984605300589589,-0.2857777553948544
2017-10-14 00:00:00,58.98,59.69,58.98,59.39,1262.73,74829.43,58.47620853385631,57.69045812173018,0.7857504121261272,0.8759185064723923,-0.18033618869253032
2017-10-14 01:00:00,58.57,59.39,59.39,58.8,712.51,42078.49,58.52602260557163,57.77264733818766,0.7533752673839729,0.8514098586547082,-0.19606918254147065
2017-10-14 02:00:00,58.41,59.58,58.8,58.83,1590.81,94270.7,58.57278835856133,57.85097057746264,0.721817781098693,0.825491443143505,-0.20734732408962397
2017-10-14 03:00:00,58.83,59.64,58.83,59.07,323.76,19215.86,58.64928245724521,57.94126992843436,0.7080125288108476,0.8019956602769736,-0.18796626293225183
2017-10-14 04:00:00,58.91,59.54,59.07,59.43,730.69,43285.53,58.76939284843959,58.05154721972142,0.717845628718166,0.785165653965212,-0.1346400504940919
2017-10-14 05:00:00,58.36,59.47,59.43,58.36,480.48,28202.89,58.70640933329445,58.07439576368235,0.6320135696121056,0.7545352370945907,-0.2450433349649701
2017-10-14 06:00:00,58.25,58.72,58.36,58.72,369.01,21540.93,58.70850020509532,58.12221866766651,0.5862815374288104,0.7208844971614345,-0.2692059194652483
2017-10-14 07:00:00,58.03,58.81,58.72,58.03,487.35,28348.94,58.60411555815688,58.1153876065803,0.48872795157657833,0.6744531880444632,-0.3714504729357697
2017-10-14 08:00:00,58.03,59.51,58.03,59.5,1210.72,71449.93,58.74194393382583,58.21795216414821,0.5239917696776217,0.6443609043710948,-0.2407382693869462
2017-10-14 09:00:00,59.3,59.8,59.5,59.41,1349.28,80414.13,58.844721790160804,58.306252543173585,0.5384692469872192,0.6231825728943197,-0.1694266518142009
2017-10-14 10:00:00,58.79,59.67,59.41,58.98,2404.57,142011.58,58.86553382244385,58.35616004444923,0.5093737779946181,0.6004208139143794,-0.18209407183952253
2017-10-14 11:00:00,58.98,60.9,58.98,59.99,6265.97,376056.88,59.03852861899155,58.477185860101635,0.5613427588899143,0.5926052029094864,-0.06252488803914424
2017-10-14 12:00:00,59.88,60.8,59.99,60.39,648.25,39107.72,59.24644729299346,58.61887648340187,0.6275708095915888,0.5995983242459069,0.05594497069136395
2017-10-14 13:00:00,60.3,60.96,60.39,60.56,1481.08,89938.26,59.44853232484112,58.76266405609331,0.6858682687478108,0.6168523131462877,0.13803191120304614
2017-10-14 14:00:00,60.56,64.2,60.56,63.8,7518.46,472539.85,60.117988890251574,59.1358016030544,0.9821872871971777,0.6899193079564658,0.5845359584814238
2017-10-14 15:00:00,63.12,66.59,63.8,65.25,8581.63,557568.35,60.9075290609835,59.58870693126079,1.3188221297227116,0.8156998723097151,1.006244514825993
2017-10-14 16:00:00,64.02,66.25,65.25,65.02,3383.54,220099.1,61.54021689775621,59.991026370186574,1.5491905275696354,0.9623980033616993,1.173585048415872
2017-10-14 17:00:00,64.6,65.48,65.02,64.65,649.98,42351.67,62.018645067332784,60.33613666678871,1.682508400544073,1.1064200827981743,1.1521766354917973
2017-10-14 18:00:00,64.06,65.0,64.65,64.24,1238.19,79811.99,62.36039198005118,60.62531261208121,1.7350793679699734,1.2321519398325342,1.0058548562748784
2017-10-14 19:00:00,63.2,64.52,64.24,63.44,1594.84,102236.46,62.52648552158192,60.833808564016415,1.692676957565503,1.324256943379128,0.7368400283727499
2017-10-14 20:00:00,63.34,65.0,63.44,64.73,1762.57,113315.19,62.86548774903112,61.12241609308478,1.7430716559463377,1.40801988589257,0.6701035401075353
2017-10-14 21:00:00,63.14,64.73,64.73,64.69,726.97,46512.77,63.146181941488045,61.386682208660076,1.759499732827969,1.47831585527965,0.5623677550966377
