datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-10 16:00:00,86.67,87.84,86.67,87.73,18.59,1616.34,86.8682633010881,87.17376562657954,-0.30550232549143175,-0.48869758744948644,0.3663905239161094
2017-10-10 17:00:00,85.21,88.0,87.73,87.0,378.29,32717.56,86.88853072177591,87.16082505274228,-0.2722943309663748,-0.4454169250249692,0.34624518811718885
2017-10-10 18:00:00,86.32,87.3,87.0,87.3,228.27,19765.17,86.95183431201256,87.17118549266577,-0.2193511806532058,-0.4002037668508092,0.36170517239520683
2017-10-10 19:00:00,86.48,88.0,87.3,87.94,70.37,6165.35,87.10386107121424,87.22839642290505,-0.12453535169080965,-0.34507007474653517,0.44106944611145105
2017-10-10 20:00:00,87.13,88.0,87.94,87.44,5.21,458.16,87.1555751177494,87.2441374343347,-0.08856231658531044,-0.2937685163609344,0.41041239955124786
2017-10-10 21:00:00,87.2,87.85,87.44,87.85,14.15,1239.4,87.2624103533799,87.28919284289746,-0.026782489517557906,-0.24037130536887644,0.42717763170263706
2017-10-10 22:00:00,86.3,87.89,87.85,86.3,44.82,3880.83,87.11434647348965,87.21565224873223,-0.10130577524257944,-0.21255819700036727,0.22250484351557565
2017-10-10 23:00:00,86.0,86.92,86.3,86.92,41.39,3569.79,87.08444688811636,87.19367819784982,-0.10923130973345963,-0.19189281815414197,0.1653230168413647
2017-10-11 00:00:00,86.0,87.56,86.92,86.34,30.38,2627.26,86.96991618304399,87.13024529131633,-0.16032910827233593,-0.18558007583739836,0.05050193513012485
2017-10-11 01:00:00,86.0,86.5,86.34,86.0,4.44,383.46,86.82069785167135,87.04628137782349,-0.2255835261521355,-0.19358076624546292,-0.06400551981334518
2017-10-11 02:00:00,85.82,86.87,86.0,85.82,137.72,11860.28,86.66674393701449,86.95520261854193,-0.2884586815274446,-0.2125563499566826,-0.15180466314152397
2017-10-11 03:00:00,85.63,86.36,85.82,85.63,16.85,1446.91,86.50724451999176,86.85679625787657,-0.3495517378848092,-0.23995542829871386,-0.21919261917219068
2017-10-11 04:00:00,85.63,86.75,85.63,85.88,31.03,2677.86,86.41074518400045,86.78427502522146,-0.3735298412210142,-0.2666703114731878,-0.21371905949565273
2017-10-11 05:00:00,85.88,87.32,85.88,86.79,20.35,1771.0,86.46909217038429,86.78469999787923,-0.31560782749494365,-0.27645781485046916,-0.07830002528894897
2017-10-11 06:00:00,86.47,87.54,86.79,87.54,7.99,697.31,86.63384743998911,86.84075812635788,-0.2069106863687722,-0.26254838895752314,0.1112754051775019
2017-10-11 07:00:00,86.76,87.54,87.54,86.77,18.02,1567.49,86.65479401123132,86.83550724507322,-0.18071323384189952,-0.24618135774932295,0.13093624781484686
2017-10-11 08:00:00,86.77,87.46,86.77,87.46,1.81,158.12,86.77867197349617,86.88184390633795,-0.10317193284177506,-0.2175794725090734,0.22881507933459666
2017-10-11 09:00:00,87.0,87.49,87.46,87.0,75.08,6566.71,86.8127224665195,86.89060986180856,-0.07788739528905353,-0.18964105686287897,0.22350732314765087
2017-10-11 10:00:00,86.77,87.49,87.0,86.77,16.56,1444.8,86.80614977488618,86.88166289598502,-0.07551312109883668,-0.1668154695779194,0.18260469695816545
2017-10-11 11:00:00,86.77,87.49,86.77,87.49,16.94,1476.44,86.91135756245718,86.9267851524116,-0.015427589954413179,-0.136537893512982,0.24222060711713767
2017-10-11 12:00:00,86.77,87.54,87.49,86.78,13.88,1213.28,86.89114869684005,86.9158987189698,-0.024750022129751414,-0.11418031915349333,0.17886059404748383
2017-10-11 13:00:00,86.5,87.54,86.78,87.54,332.14,28971.05,86.99097201543752,86.96218142548037,0.02879058995715411,-0.08558613724660277,0.22875345440751377
2017-10-11 14:00:00,87.06,87.54,87.54,87.06,14.25,1247.79,87.0015917090779,86.96943493417845,0.03215677489944824,-0.062037554761548944,0.18838865932199436
2017-10-11 15:00:00,86.69,87.65,87.06,87.65,58.9,5145.93,87.10134686022789,87.01989668625896,0.08145017396893195,-0.033340008961009575,0.22958036585988306
2017-10-11 16:00:00,87.05,87.65,87.65,87.65,30.11,2633.08,87.18575505667702,87.06661345905918,0.11914159761784049,-0.002843687598954992,0.24397057043359097
2017-10-11 17:00:00,87.65,88.0,87.65,88.0,48.28,4247.07,87.31102353599195,87.13581142761042,0.17521210838152967,0.03276747164037987,0.28488927348229964
2017-10-11 18:00:00,87.8,88.13,88.0,88.13,99.64,8761.36,87.4370199376201,87.20951244570254,0.2275074919175495,0.07171547573364531,0.31158403236780835
2017-10-11 19:00:00,87.83,88.6,88.13,88.6,154.34,13643.17,87.61593997431244,87.31258587940648,0.30335409490595566,0.11804319960410714,0.37062179060369704
2017-10-11 20:00:00,88.0,88.68,88.6,88.6,60.66,5341.31,87.76733384381792,87.40801362919832,0.3593202146196006,0.166298602637204,0.38604322396479324
2017-10-11 21:00:00,88.0,88.68,88.6,88.03,37.27,3282.02,87.80774402607362,87.4541152061993,0.3536288198743165,0.20376464610325923,0.2997283475421145
2017-10-11 22:00:00,87.8,88.03,88.03,87.8,8.7,763.7,87.8065526373376,87.47975098258185,0.32680165475575507,0.22837204784354864,0.19685921382441285
2017-10-11 23:00:00,87.71,87.8,87.8,87.75,160.95,14127.88,87.79785223091795,87.49978004851563,0.29807218240232203,0.24231207475974026,0.11152021528516354
2017-10-12 00:00:00,87.13,88.28,87.75,87.85,31.7,2791.52,87.80587496514988,87.52573501005352,0.28013995509635947,0.2498776508289905,0.060524608534737956
2017-10-12 01:00:00,87.85,87.85,87.85,87.85,23.7,2082.16,87.81266343242721,87.5497655631026,0.2628978693246182,0.25248169452864644,0.020832349591943577
2017-10-12 02:00:00,87.85,88.39,87.85,88.12,22.84,2018.16,87.85994598350831,87.59202293804164,0.26792304546667367,0.25556996471675514,0.024706161499837065
2017-10-12 03:00:00,87.21,88.43,88.12,87.21,94.43,8250.26,87.75995428975861,87.56371390942056,0.1962403803380539,0.24370404783946792,-0.09492733500282802
2017-10-12 04:00:00,87.13,88.32,87.21,88.1,16.16,1419.86,87.81226901617272,87.60345314579668,0.20881587037604277,0.23672641234605518,-0.05582108394002483
2017-10-12 05:00:00,87.89,88.7,88.1,88.7,107.1,9472.72,87.94884301757595,87.68470598858559,0.26413702899036196,0.24220853567537395,0.043856986629976
2017-10-12 06:00:00,87.5,88.7,88.7,87.51,78.83,6906.04,87.88132870555195,87.67176079913926,0.20956790641268697,0.23568040982240082,-0.05222500681942771
2017-10-12 07:00:00,87.5,88.57,87.51,88.5,88.29,7800.39,87.97650890663948,87.73312943143911,0.24337947520037062,0.23722022289807695,0.012318504604587333
2017-10-12 08:00:00,87.5,88.94,88.5,88.46,417.03,36779.4,88.05089215305583,87.78698598131794,0.26390617173788655,0.2425574126662669,0.0426975181432393
2017-10-12 09:00:00,87.3,88.46,88.46,87.3,191.66,16810.5,87.93537028166763,87.75090408382738,0.1844661978402513,0.2309391697006667,-0.09294594372083076
2017-10-12 10:00:00,87.3,88.35,87.3,87.31,14.41,1270.29,87.83915946791433,87.71823709324335,0.12092237467098244,0.20893581069412825,-0.17602687204629164
2017-10-12 11:00:00,87.31,88.39,87.31,87.99,305.41,26944.24,87.8623657038625,87.73837191862549,0.12399378523700477,0.19194740560233198,-0.1359072407306544
2017-10-12 12:00:00,87.1,88.3,87.99,88.0,170.32,14946.63,87.88354021114793,87.75775555569233,0.1257846554556039,0.17871485557275482,-0.10586040023430182
2017-10-12 13:00:00,87.1,88.31,88.0,87.3,33.91,2969.96,87.79376479337607,87.72384161440927,0.06992317896680333,0.15695652025125995,-0.17406668256891322
2017-10-12 14:00:00,87.3,88.31,87.3,88.3,69.27,6112.05,87.8716471333501,87.76652714838087,0.10511998496922104,0.14658921319473606,-0.08293845645103004
2017-10-12 15:00:00,87.84,88.57,88.3,88.57,297.55,26286.55,87.97908603648756,87.82605286881197,0.15303316767558783,0.14787800409091797,0.010310327169339717
2017-10-12 16:00:00,87.5,89.33,88.57,88.62,200.66,17785.98,88.0776881851675,87.88487219665379,0.19281598851371484,0.15686560097554178,0.07190077507634612
2017-10-12 17:00:00,87.33,88.62,88.62,87.33,411.08,36326.13,87.96265923316179,87.84376509787879,0.11889413528299997,0.14927130783698989,-0.060754345107979835
2017-10-12 18:00:00,86.53,88.02,87.33,87.89,91.53,7968.36,87.95148088956215,87.84719032627669,0.10429056328545983,0.1402751589266426,-0.07196919128236556
2017-10-12 19:00:00,86.66,88.0,87.89,86.82,108.93,9518.39,87.77740690607423,87.7710934970397,0.006313409034532924,0.11348280894812236,-0.21433879982717888
2017-10-12 20:00:00,86.82,87.65,86.82,87.0,72.62,6341.16,87.65780584332317,87.71396944305422,-0.05616359973105034,0.07955352721218821,-0.27143425388647713
2017-10-12 21:00:00,86.14,87.0,87.0,86.57,267.5,23147.62,87.49045109786726,87.62922270022953,-0.1387716023622687,0.03588850129719428,-0.349320207318926
2017-10-12 22:00:00,86.57,87.02,86.57,86.84,2.53,219.77,87.39038169802879,87.57075647951208,-0.18037478148329456,-0.007364155258984747,-0.34602125244861964
2017-10-12 23:00:00,86.84,87.22,86.84,86.96,66.37,5786.07,87.32416912900801,87.52551147549283,-0.20134234648482163,-0.04615979350421043,-0.3103651059612224
2017-10-13 00:00:00,85.47,86.96,86.96,85.47,48.52,4191.4,87.03891233958984,87.37323957663051,-0.334327237040668,-0.10379328221157125,-0.46106790965819355
2017-10-13 01:00:00,85.0,86.32,85.47,85.37,184.87,15777.76,86.7821565947786,87.22484082124068,-0.4426842264620774,-0.17157147106173765,-0.5422255108006795
2017-10-13 02:00:00,84.6,87.6,85.37,85.99,378.88,32386.86,86.66028634932404,87.13336505871074,-0.47307870938669794,-0.23187291872677612,-0.48241158131984363
2017-10-13 03:00:00,84.87,86.32,85.99,86.32,102.06,8768.83,86.60793460323639,87.07311209183366,-0.46517748859727703,-0.278533832700905,-0.3732873117927441
2017-10-13 04:00:00,85.39,86.97,86.32,86.97,183.54,15830.19,86.66363697200327,87.0654737244113,-0.4018367524080304,-0.3031944166423422,-0.1972846715313764
2017-10-13 05:00:00,85.0,87.55,86.97,87.5,132.14,11394.24,86.7923082071462,87.09766255208719,-0.3053543449409801,-0.30362640230206994,-0.0034558852778203697
2017-10-13 06:00:00,86.86,87.99,87.5,87.68,128.73,11267.18,86.92887617533731,87.14080076407626,-0.21192458873895248,-0.28528603958944065,0.14672290170097635
2017-10-13 07:00:00,87.68,88.62,87.68,87.71,527.26,46407.9,87.04904907148375,87.1829655752961,-0.133916503812344,-0.2550121324340137,0.24219125724333945
2017-10-13 08:00:00,86.45,88.0,87.71,86.96,335.09,29215.17,87.03534921432811,87.16644891586351,-0.13109970153540473,-0.2302296462542869,0.19825988943776435
2017-10-13 09:00:00,86.96,90.62,86.96,89.29,458.21,41003.21,87.38221856606187,87.32375508887338,0.058463477188482216,-0.17249102156572377,0.46190899750841197
2017-10-13 10:00:00,89.29,93.0,89.29,91.0,707.64,64635.83,87.93880032525409,87.59607929296047,0.3427210322936247,-0.0694486107938408,0.824339286174931
2017-10-13 11:00:00,90.84,92.06,91.0,91.1,82.12,7515.84,88.42513873684574,87.85563759386032,0.5695011429854162,0.058341339962023765,1.022319606046785
2017-10-13 12:00:00,90.0,91.79,91.1,90.56,200.72,18330.43,88.7535789312299,88.05596689444273,0.697612036787163,0.18619547932706215,1.0228331149202017
2017-10-13 13:00:00,90.0,92.31,90.56,92.2,519.19,47685.38,89.28379755726657,88.36294104885687,0.9208565084096989,0.3331276851435992,1.1754576465321995
2017-10-13 14:00:00,90.62,95.9,92.2,94.54,914.59,85143.15,90.09244408701082,88.82051303276383,1.2719310542469913,0.5208883589642874,1.5020853905654077
2017-10-13 15:00:00,93.0,96.58,94.54,93.0,498.62,47271.8,90.53976038136035,89.13011221648152,1.4096481648788313,0.6986403201472037,1.4220156894632552
2017-10-13 16:00:00,91.61,94.48,93.0,94.48,343.8,31913.68,91.14595109197019,89.52640915654116,1.6195419354290266,0.8828206432035743,1.4734425844509045
2017-10-13 17:00:00,94.45,97.12,94.48,96.34,461.22,44119.25,91.94503553941504,90.03113015088992,1.913905388525123,1.0890375922678894,1.649735592514467
2017-10-13 18:00:00,94.52,96.4,96.34,95.26,122.74,11734.56,92.4550300718428,90.41846134811001,2.0365687237327847,1.2785438185608724,1.5160498103438247
2017-10-13 19:00:00,93.29,95.26,95.26,94.5,105.13,9904.39,92.76964083003654,90.72080296860847,2.048837861428069,1.4326026271343144,1.2324704685875094
2017-10-13 20:00:00,94.5,96.0,94.5,95.08,209.0,19969.74,93.1250807023536,91.04371181634288,2.081368886010722,1.5623558789095975,1.038026014202249
2017-10-13 21:00:00,93.81,95.12,95.08,94.99,329.49,31132.6,93.41199136354021,91.33603395572806,2.0759574078121545,1.6650761846901099,0.8217624462440893
2017-10-13 22:00:00,93.51,95.0,94.99,95.0,358.7,33789.01,93.6563003845414,91.60744271316167,2.0488576713797215,1.7418324820280329,0.6140503787033773
2017-10-13 23:00:00,93.51,95.5,95.0,95.45,74.31,7019.27,93.9322541715421,91.89208033965353,2.0401738318885663,1.8015007520001398,0.4773461597768529
2017-10-14 00:00:00,93.51,95.45,95.45,94.84,71.74,6756.21,94.07190737592326,92.11044742515317,1.9614599507700916,1.8334925917541303,0.2559347180319227
2017-10-14 01:00:00,93.21,94.84,94.84,94.25,15.1,1413.69,94.09930624116633,92.26893459282138,1.8303716483449506,1.8328684030722944,-0.0049935094546875725
2017-10-14 02:00:00,93.3,94.52,94.25,94.52,114.76,10830.98,94.16402835791096,92.43568192403617,1.7283464338747905,1.8119640092327935,-0.16723515071600614
2017-10-14 03:00:00,93.6,95.0,94.52,95.0,4.57,428.36,94.2926393797725,92.62563325225153,1.6670061275209633,1.7829724328904275,-0.23193261073892835
2017-10-14 04:00:00,94.0,95.0,95.0,95.0,53.57,5079.16,94.40146409057793,92.80151384905335,1.5999502415245814,1.7463679946172586,-0.29283550618535426
2017-10-14 05:00:00,93.7,95.0,95.0,94.76,67.92,6375.48,94.45662346125877,92.94658810280575,1.510035358453024,1.6991014673844114,-0.37813221786277484
2017-10-14 06:00:00,93.7,94.81,94.76,93.7,51.4,4821.85,94.34021985183342,93.00239682089216,1.3378230309412658,1.626845780095782,-0.5780454983090326
2017-10-14 07:00:00,93.7,94.4,93.7,93.7,66.48,6250.0,94.24172449001225,93.05407149860116,1.1876529914110847,1.5390072223588425,-0.7027084618955155
2017-10-14 08:00:00,93.7,94.99,93.7,94.01,42.11,3972.04,94.20607456847169,93.12488148432604,1.081193084145653,1.4474443947162043,-0.7325026211411028
2017-10-14 09:00:00,93.83,94.5,94.01,94.5,32.37,3044.58,94.25129386563012,93.22674273727824,1.0245511283518738,1.3628657414433383,-0.676629226182929
2017-10-14 10:00:00,93.99,95.85,94.5,95.85,122.03,11536.85,94.49724865553418,93.42105918902757,1.0761894665066052,1.3055304864559916,-0.45868203989877276
2017-10-14 11:00:00,95.45,96.8,95.85,96.56,40.84,3919.86,94.81459501622233,93.6535745407558,1.161020475466529,1.276628484258099,-0.23121601758314014
2017-10-14 12:00:00,95.27,96.56,96.56,95.27,72.77,6966.64,94.8846573214191,93.77331034051878,1.111346980900322,1.2435721835865436,-0.26445040537244324
2017-10-14 13:00:00,94.21,95.46,95.27,95.46,65.05,6182.18,94.97317157966255,93.89825087621718,1.0749207034453718,1.2098418875583095,-0.26984236822587526
2017-10-14 14:00:00,94.29,95.46,95.46,95.46,17.85,1699.61,95.04806825971463,94.01393647739727,1.0341317823173597,1.1746998665101196,-0.2811361683855198
2017-10-14 15:00:00,93.93,95.95,95.46,93.93,59.38,5626.1,94.87605775821977,94.0077189366215,0.8683388215982717,1.11342765752775,-0.49017767185895655
2017-10-14 16:00:00,93.93,95.4,93.93,94.61,83.07,7916.47,94.83512579541666,94.05233250772278,0.7827932876938775,1.0473007835609756,-0.5290149917341962
2017-10-14 17:00:00,93.83,95.4,94.61,95.4,112.62,10626.13,94.92202951919882,94.15216005879641,0.7698694604024041,0.9918145189292613,-0.4438901170537144
2017-10-14 18:00:00,95.4,96.8,95.4,96.77,345.0,33350.77,95.2063326700916,94.3460747210188,0.8602579490728033,0.9655032049579698,-0.21049051177033307
2017-10-14 19:00:00,96.38,97.0,96.77,96.38,304.17,29436.99,95.38689687469305,94.49673627903994,0.8901605956531142,0.9504346830969987,-0.12054817488776903
2017-10-14 20:00:00,95.94,97.31,96.38,96.03,73.6,7125.72,95.48583581704804,94.61031166700204,0.8755241500460045,0.9354525764868,-0.11985685288159109
2017-10-14 21:00:00,96.03,97.42,96.03,97.42,19.86,1924.66,95.78339953750238,94.81843723352323,0.9649623039791493,0.94135452198527,0.0472155639877585
2017-10-14 22:00:00,97.42,99.55,97.42,99.55,334.53,32958.85,96.3628765317331,95.16892415152269,1.1939523802104048,0.9918740936302971,0.40415657316021547
