datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 13:00:00,303.35,305.92,305.3,303.6,681.56,207431.12,306.1086442192461,307.59645668072017,-1.48781246147405,-1.3055051291837614,-0.36461466458057723
2017-10-09 14:00:00,300.0,304.9,303.6,300.72,1471.59,444274.64,305.2787420988403,307.0644131678387,-1.785671068998397,-1.4015485302328874,-0.7682450775310192
2017-10-09 15:00:00,297.41,300.93,300.72,299.2,1543.86,462373.7,304.34271123324254,306.45792971707476,-2.1152184838322228,-1.5442946644508595,-1.1418476387627265
2017-10-09 16:00:00,298.0,300.2,299.2,300.2,587.14,175442.8,303.7048868461353,305.9767984266711,-2.2719115805358,-1.6898279521501682,-1.1641672567712638
2017-10-09 17:00:00,293.45,300.2,300.2,294.59,2199.22,650644.63,302.3016952242238,305.10379456784585,-2.8020993436220465,-1.9122943426669319,-1.7796100019102292
2017-10-09 18:00:00,292.2,296.25,294.59,293.01,2104.03,619094.36,300.8714262635175,304.1789856299958,-3.3075593664783014,-2.1913595024312014,-2.2323997280942
2017-10-09 19:00:00,286.0,293.53,293.01,293.07,4853.01,1401091.84,299.6706545959667,303.3315149733085,-3.6608603773418054,-2.48526991869661,-2.3511809172903906
2017-10-09 20:00:00,291.53,300.0,293.07,294.42,3404.15,1008222.87,298.86254710500725,302.6531837202046,-3.790636615197343,-2.746350535862156,-2.088572158670374
2017-10-09 21:00:00,292.61,299.77,294.42,299.5,696.26,206078.88,298.96064908437495,302.41365776537594,-3.453008681000995,-2.8876853167608605,-1.1306467284802686
2017-10-09 22:00:00,295.0,299.91,299.5,296.82,825.95,244928.64,298.6312266712755,301.9895467729234,-3.358320101647905,-2.9818139530492567,-0.753012297197297
2017-10-09 23:00:00,295.2,298.65,296.82,296.9,550.51,163255.91,298.3648212992367,301.6043300136957,-3.239508714458964,-3.033353640930204,-0.41231014705751967
2017-10-10 00:00:00,295.28,298.5,296.9,296.2,515.56,153118.45,298.0317054160862,301.19594702467475,-3.1642416085885543,-3.0595315333605666,-0.2094201504559754
2017-10-10 01:00:00,292.5,297.28,296.2,296.9,1085.52,319579.28,297.8575674965365,300.87180354023695,-3.014236043700464,-3.0504723526785,0.07247261795607152
2017-10-10 02:00:00,295.0,297.86,296.9,297.46,653.38,193608.4,297.7963945290616,300.6147261949535,-2.8183316658918898,-3.0040438760447046,0.3714244203056296
2017-10-10 03:00:00,295.0,298.65,297.46,297.55,423.93,125895.54,297.7584830966574,300.38409504852757,-2.6256119518701553,-2.9283570487441066,0.6054901937479027
2017-10-10 04:00:00,295.63,298.0,297.55,297.0,518.4,154117.06,297.6417814553629,300.1297302872728,-2.4879488319099323,-2.840274993434654,0.7046523230494435
2017-10-10 05:00:00,296.38,300.0,297.0,300.0,357.43,106866.9,298.00461570413773,300.1199897627676,-2.115374058629868,-2.695294264036389,1.1598404108130413
2017-10-10 06:00:00,297.0,301.2,300.0,298.88,405.05,121565.37,298.13930007237985,300.0269815793382,-1.8876815069583586,-2.5337712291572467,1.2921794443977763
2017-10-10 07:00:00,296.0,299.32,298.88,296.8,195.64,58219.27,297.93324114145986,299.78516032022503,-1.851919178765172,-2.3974004925357915,1.0909626275412387
2017-10-10 08:00:00,295.1,299.09,296.8,296.91,346.27,102969.48,297.7758111746514,299.5698894189266,-1.7940782442752266,-2.276735811736072,0.9653151349216911
2017-10-10 09:00:00,296.61,299.09,296.91,299.09,324.69,96831.31,297.9780030394381,299.5339874923686,-1.555984452930545,-2.1325853190649795,1.1532017322688688
2017-10-10 10:00:00,297.46,301.31,299.09,300.63,371.58,111508.52,298.3860178857133,299.6159228462775,-1.2299049605642267,-1.952049026027978,1.4442881309275024
2017-10-10 11:00:00,299.0,300.7,300.63,299.01,265.95,79744.24,298.48201818288106,299.5706564036272,-1.0886382207461338,-1.7793666956052723,1.381456949718277
2017-10-10 12:00:00,299.01,303.2,299.01,303.2,1894.7,571911.4,299.2078810451061,299.84162097031015,-0.6337399252040541,-1.5502411617444927,1.8330024730808772
2017-10-10 13:00:00,302.24,305.55,303.2,305.3,1034.5,314184.16,300.14515142699105,300.24890181394164,-0.10375038695059402,-1.260942825190204,2.31438487647922
2017-10-10 14:00:00,302.4,305.41,305.3,305.3,900.67,274025.28,300.93822031230826,300.62558907847614,0.3126312338321213,-0.9462278553459084,2.517718178356059
2017-10-10 15:00:00,303.79,305.3,305.3,304.6,473.16,144113.03,301.5015802050238,300.9218335541212,0.5797466509026208,-0.641032831488829,2.4415589647828995
2017-10-10 16:00:00,304.14,307.13,304.6,307.13,746.64,228162.53,302.36750287117326,301.3843630458066,0.9831398253666634,-0.3161981957199037,2.5986760421731345
2017-10-10 17:00:00,301.4,307.3,307.13,302.5,1481.12,450822.22,302.3878872824424,301.46744611963123,0.920441162811187,-0.0688702604231786,1.9786228464687312
2017-10-10 18:00:00,301.4,303.63,302.5,302.73,507.3,153393.37,302.44052052733616,301.56143296054955,0.8790875667866089,0.12072134401551005,1.5167324455421978
2017-10-10 19:00:00,300.0,303.5,302.73,300.01,490.52,147946.66,302.06659117172717,301.445983886644,0.6206072850831674,0.22069854868033614,0.7998174728056626
2017-10-10 20:00:00,299.91,301.63,300.01,301.1,682.53,204894.28,301.9178837875044,301.4202464374529,0.49763735005154786,0.2760863162458444,0.4431020676114069
2017-10-10 21:00:00,300.0,302.36,301.1,300.8,237.85,71739.84,301.74590063871733,301.3741213618454,0.37177927687190504,0.2952249103865857,0.15310873297063865
2017-10-10 22:00:00,297.29,301.53,300.8,299.0,662.59,198377.62,301.3234522507363,301.19761958383106,0.12583266690523942,0.26134645883606256,-0.27102758386164627
2017-10-10 23:00:00,297.03,300.0,299.0,297.6,342.82,102400.57,300.7506109922602,300.9302301892648,-0.17961919700462659,0.17315332172371906,-0.7055450374566913
2017-10-11 00:00:00,297.6,303.0,297.6,300.02,812.61,245011.45,300.6382088942557,300.86259516395313,-0.22438626969744746,0.09364539915242706,-0.6360633376997491
2017-10-11 01:00:00,299.77,302.5,300.02,301.73,256.36,77105.5,300.8061772711677,300.92703312726667,-0.12085585609895588,0.05074514625160884,-0.34320200470112944
2017-10-11 02:00:00,300.11,303.2,301.73,300.46,229.3,69226.54,300.75291909141595,300.89234549476726,-0.13942640335130818,0.0127108350185096,-0.3042744767396356
2017-10-11 03:00:00,300.0,303.0,300.46,301.4,214.97,64885.22,300.8524702187492,300.93004269792425,-0.07757247917504628,-0.0053458283186916125,-0.14445330171270934
2017-10-11 04:00:00,300.0,301.88,301.4,301.4,63.42,19107.32,300.9367057260229,300.96493419404436,-0.028228468021438857,-0.009922356360316376,-0.036612223322244966
2017-10-11 05:00:00,300.3,302.79,301.4,301.58,86.51,26058.96,301.0356742312629,301.01059136466597,0.02508286659690384,-0.0029213116451745806,0.05600835648415684
2017-10-11 06:00:00,301.58,302.79,301.58,301.88,153.3,46336.82,301.1655706759574,301.07511859999386,0.09045207596352611,0.015753366140527948,0.14939741964599634
2017-10-11 07:00:00,300.36,303.24,301.88,301.28,276.38,83459.12,301.18317520713964,301.0903226191538,0.09285258798581708,0.03117321068395061,0.12335875460373294
2017-10-11 08:00:00,300.59,302.5,301.28,301.6,105.59,31836.85,301.2473021593497,301.128140108571,0.1191620507786979,0.048770978862094,0.1407821438332078
2017-10-11 09:00:00,297.03,301.6,301.6,298.0,425.01,127187.23,300.7477168096393,300.8960645884037,-0.1483477787643892,0.00934722705148746,-0.31539001163175334
2017-10-11 10:00:00,297.22,299.91,298.0,299.5,406.97,121684.51,300.5557602466508,300.7925030556019,-0.23674280895113498,-0.03987078043398981,-0.39374405703429033
2017-10-11 11:00:00,298.6,301.5,299.5,301.11,275.89,82870.0,300.64102795015134,300.81605279216285,-0.17502484201150992,-0.06690159287469198,-0.21624649827363587
2017-10-11 12:00:00,300.0,301.5,301.11,301.02,173.74,52270.98,300.69933137086633,300.8311786932999,-0.13184732243354347,-0.07989073883459157,-0.1039131671979038
2017-10-11 13:00:00,299.79,301.83,301.02,301.8,217.28,65309.83,300.8686650759867,300.9030254809321,-0.034360404945402934,-0.07078467202976094,0.072848534168716
2017-10-11 14:00:00,299.54,301.8,301.8,300.0,106.99,32160.67,300.7350242484073,300.83606372839466,-0.10103947998737794,-0.07683563363563373,-0.048407692703488436
2017-10-11 15:00:00,299.37,301.2,300.0,300.0,812.3,243885.99,300.62194356139986,300.7740722411666,-0.15212867976674715,-0.09189424289042467,-0.12046887375264498
2017-10-11 16:00:00,299.37,301.2,300.0,301.2,356.84,107022.23,300.71087534341484,300.80565114244325,-0.09477579902841171,-0.09247055411889675,-0.004610489819029923
2017-10-11 17:00:00,300.0,301.2,301.2,300.2,353.15,106275.08,300.6322791201115,300.7607503142552,-0.12847119414368535,-0.09967068213259664,-0.05760102402217743
2017-10-11 18:00:00,300.16,303.0,300.2,303.0,423.61,127935.13,300.9965439360572,300.9267499909615,0.06979394509568237,-0.06577775665401947,0.2711434034994037
2017-10-11 19:00:00,301.22,305.45,303.0,303.1,1202.47,365598.91,301.32015261028613,301.0878476865406,0.2323049237455166,-0.006161220527786194,0.4769322885466056
2017-10-11 20:00:00,301.83,303.45,303.1,303.0,268.95,81280.19,301.57859070335854,301.22958327077407,0.34900743258447164,0.06487251013882377,0.5682698448912957
2017-10-11 21:00:00,300.21,303.33,303.0,301.1,220.93,66615.59,301.5049613563969,301.21997856974514,0.28498278665176713,0.10889456546330564,0.35217644237692297
2017-10-11 22:00:00,301.1,303.0,301.1,303.0,159.6,48229.28,301.73496732266864,301.35190755928164,0.38305976338699566,0.16372760506985945,0.4386643166342724
2017-10-11 23:00:00,302.2,303.75,303.0,302.3,177.13,53725.62,301.82189543362176,301.4221738869371,0.39972154668464555,0.21092639340783942,0.37759030655361225
2017-10-12 00:00:00,302.3,304.0,302.3,303.7,126.98,38552.91,302.1108346166597,301.59098462688496,0.5198499897747411,0.272711112696952,0.4942777541555782
2017-10-12 01:00:00,302.8,305.65,303.7,305.06,339.92,103681.88,302.5645523931613,301.8480655962657,0.7164867968955946,0.3614662495547602,0.7100410946816688
2017-10-12 02:00:00,305.06,308.5,305.06,307.0,1422.21,436847.02,303.2469289801523,302.2298510684733,1.0170779116789959,0.49258858200097533,1.048978659356041
2017-10-12 03:00:00,305.04,308.33,307.0,308.0,688.76,210817.81,303.9781707046135,302.6574361556094,1.3207345490041007,0.6582177754231935,1.3250335471618144
2017-10-12 04:00:00,306.29,309.4,308.0,308.5,1535.85,473819.39,304.6738367734827,303.09037489807054,1.5834618754121834,0.8432665954402914,1.480390559943784
2017-10-12 05:00:00,308.0,309.75,308.5,308.52,672.05,207607.96,305.2655542098064,303.49270378453696,1.7728504252694393,1.0291833614216332,1.487334127695612
2017-10-12 06:00:00,305.62,309.0,308.52,305.63,890.69,274280.55,305.3216227942649,303.6510710198908,1.6705517743740756,1.157457044020684,1.0261894607067834
2017-10-12 07:00:00,305.04,307.69,305.63,307.45,371.2,113761.41,305.6490654479809,303.932553803453,1.716511644527884,1.2692679641280946,0.8944873607995789
2017-10-12 08:00:00,303.03,308.0,307.45,305.9,2626.39,803360.24,305.68767076434256,304.07832922593025,1.609341538412309,1.3372826789878431,0.5441177188489319
2017-10-12 09:00:00,305.9,308.8,305.9,306.94,1084.67,333538.88,305.8803368034116,304.29035691354915,1.589979889862434,1.3878221211644886,0.4043155373958909
2017-10-12 10:00:00,306.81,308.45,306.94,307.0,850.77,261597.75,306.0525926819387,304.49111687118614,1.5614758107525404,1.4225528590830485,0.27784590333898374
2017-10-12 11:00:00,305.1,308.01,307.0,307.0,1421.54,435277.59,306.19834765547233,304.6769992062911,1.5213484491812324,1.4423119771031174,0.15807294415622986
2017-10-12 12:00:00,306.07,308.14,307.0,307.1,1110.35,340987.2,306.3370634020117,304.8565157465309,1.4805476554808479,1.4499591127787972,0.06117708540410138
2017-10-12 13:00:00,306.07,307.87,307.1,306.09,918.97,281942.35,306.29905364757144,304.94790144797247,1.351152199598971,1.4301977301425552,-0.15809106108716842
2017-10-12 14:00:00,306.09,308.14,306.09,307.4,414.23,127166.77,306.4684300105566,305.1295687440875,1.3388612664690527,1.41193043740765,-0.14613834187719466
2017-10-12 15:00:00,306.11,308.69,307.4,308.08,856.51,263403.8,306.71636385641546,305.3481530381763,1.368210818239163,1.4031865135738744,-0.06995139066942269
2017-10-12 16:00:00,302.03,308.08,308.08,304.03,4927.52,1501443.62,306.30307710739993,305.250498077723,1.052579029676906,1.3330650167939782,-0.5609719742341444
2017-10-12 17:00:00,302.0,306.0,304.03,305.31,4174.26,1269735.81,306.1502960133674,305.25490621244506,0.8953898009223167,1.245529973619144,-0.7002803453936548
2017-10-12 18:00:00,303.3,306.24,305.31,304.0,1437.04,437739.71,305.8194812410057,305.1619387744634,0.6575424665422815,1.1279324722032322,-0.9407800113219014
2017-10-12 19:00:00,302.99,306.49,304.0,305.9,1564.59,475793.34,305.83186874242347,305.21661619656265,0.6152525458608125,1.0253964869343721,-0.8202878821471193
2017-10-12 20:00:00,303.0,306.49,305.9,304.9,370.64,113124.06,305.68850432017877,305.1931606742757,0.4953436459030627,0.919385918727799,-0.8480845456494726
2017-10-12 21:00:00,302.26,306.28,304.9,305.36,474.58,144396.71,305.63796519389797,305.2055203483177,0.43244484558027807,0.821997704098066,-0.779105717035576
2017-10-12 22:00:00,304.1,306.28,305.36,304.1,511.06,155896.6,305.4013551636736,305.1236225561311,0.2777326075424753,0.7131446847867434,-0.8708241544885362
2017-10-12 23:00:00,302.6,304.84,304.1,304.59,646.08,196374.63,305.2765312921633,305.08409165387,0.19243963829330824,0.6090036754878998,-0.8331280743891831
2017-10-13 00:00:00,300.6,304.59,304.59,301.08,2389.92,721021.18,304.6309110925994,304.78746930628256,-0.15655821368318357,0.4558912976534991,-1.2248990226733654
2017-10-13 01:00:00,300.9,302.05,301.08,302.0,919.5,277356.46,304.22615553948356,304.5809752949993,-0.3548197555157344,0.2937490870194965,-1.297137685070462
2017-10-13 02:00:00,296.61,302.0,302.0,300.63,5041.16,1510470.21,303.67290084062927,304.28829103025015,-0.6153901896208822,0.11192123169128085,-1.4546228426243262
2017-10-13 03:00:00,299.6,304.03,300.63,302.9,1859.49,560813.77,303.5539930189081,304.1854483367196,-0.6314553178115148,-0.03675407820936977,-1.1894024792042899
2017-10-13 04:00:00,301.7,304.7,302.9,302.6,1270.73,384886.33,303.40722486206334,304.068001035344,-0.6607761732806807,-0.1615584972236934,-0.9984353521139746
2017-10-13 05:00:00,302.6,316.29,302.6,314.5,9575.33,2995459.68,305.1138056533975,304.84078242015966,0.2730232332378364,-0.0746421511313532,0.6953307687383792
2017-10-13 06:00:00,314.0,338.0,314.5,330.27,16849.18,5490825.33,308.9839894007218,306.7245200753744,2.259469325347368,0.39218014416453795,3.73457836236566
2017-10-13 07:00:00,321.7,331.1,330.27,327.8,4317.86,1410532.98,311.8787602632208,308.2857372666572,3.5930229965636045,1.0323487146445125,5.121348563838184
2017-10-13 08:00:00,322.0,331.88,327.8,325.23,3772.92,1226856.65,313.9327971464456,309.54092034382563,4.391876802619947,1.7042543322397348,5.375244940760425
2017-10-13 09:00:00,322.82,330.0,325.23,327.35,1152.85,375782.05,315.99698220138566,310.8601625256919,5.136819675693744,2.3907674009306468,5.492104549526194
2017-10-13 10:00:00,321.0,328.8,327.35,322.6,1682.79,544664.36,317.012831093708,311.7298113041578,5.283019789550167,2.9692178786546255,4.627603821791083
2017-10-13 11:00:00,321.51,330.8,322.6,330.0,1872.23,614089.53,319.0108570796706,313.0832035557248,5.927653523945764,3.5609050077129143,4.7334970324657
2017-10-13 12:00:00,330.0,345.0,330.0,343.0,5829.92,1974277.19,322.70149445262155,315.29933068933013,7.402163763291412,4.329156758828677,6.146014008925471
2017-10-13 13:00:00,340.47,349.9,343.0,342.1,6953.75,2402649.26,325.6858799218545,317.2846219719559,8.401257949898593,5.143576997042713,6.51536190571176
2017-10-13 14:00:00,336.49,344.0,342.1,343.2,3873.02,1316833.92,328.38035993418663,319.2043302071827,9.176029727003936,5.950067543035,6.451924367937872
2017-10-13 15:00:00,338.0,344.1,343.2,340.0,3179.14,1082836.46,330.1679968675626,320.7447877904197,9.423209077142872,6.644695849856603,5.5570264545725365
2017-10-13 16:00:00,338.18,344.98,340.0,344.7,2441.65,834820.93,332.40368965735234,322.51928805683326,9.884401600519084,7.292636999989122,5.183529201059924
2017-10-13 17:00:00,339.7,344.7,344.7,341.01,1275.08,436469.42,333.72773740246726,323.8889990847755,9.838738317691764,7.801857263529664,4.0737621083242
2017-10-13 18:00:00,340.0,345.0,341.01,344.0,1111.88,380358.36,335.3080854944885,325.37873172042595,9.929353774062577,8.227356565636256,3.4039944168526404
2017-10-13 19:00:00,339.2,347.0,344.0,340.0,2104.83,721416.14,336.0299184953724,326.46180806060516,9.56811043476722,8.495507339462453,2.145206190609535
2017-10-13 20:00:00,336.88,343.25,340.0,338.0,3052.07,1033890.46,336.3330079576356,327.31650314257973,9.01650481505584,8.59970683458113,0.8335959609494168
2017-10-13 21:00:00,332.37,341.61,338.0,341.0,1959.12,656923.69,337.05100673340957,328.33011109250003,8.720895640909532,8.62394459584681,0.19390209012544446
2017-10-13 22:00:00,336.0,341.5,341.0,339.73,785.5,264688.59,337.4631595436667,329.1745593340722,8.288600209594449,8.556875718596336,-0.5365510180037738
2017-10-13 23:00:00,336.0,339.76,339.73,338.0,527.94,178264.19,337.5457503831047,329.8283043003473,7.7174460827573625,8.38898979142854,-1.3430874173423533
2017-10-14 00:00:00,334.06,338.0,338.0,334.99,534.41,179341.78,337.1525580164647,330.2106567983922,6.9419012180724735,8.099572076757324,-2.3153417173697015
2017-10-14 01:00:00,334.99,337.5,334.99,336.51,297.88,100287.66,337.05370293700673,330.67728008866794,6.376422848338791,7.754942231073617,-2.7570387654696518
2017-10-14 02:00:00,335.12,337.5,336.51,336.12,380.94,128252.89,336.9100563313112,331.080448746882,5.829607584429198,7.369875301744733,-3.08053543463107
2017-10-14 03:00:00,335.29,341.0,336.12,341.0,1045.51,354128.23,337.53927843419467,331.8152374431407,5.7240409910539825,7.040708439606582,-2.6333348971051986
2017-10-14 04:00:00,340.01,343.15,341.0,342.5,839.48,286580.12,338.302466367404,332.6067084393413,5.695757928062733,6.771718337297812,-2.151920818470158
2017-10-14 05:00:00,338.78,342.5,342.5,341.0,447.33,152401.67,338.7174715416534,333.2284389065699,5.489032635083504,6.515181196854951,-2.0522971235428944
2017-10-14 06:00:00,340.61,342.7,341.0,341.8,320.37,109465.46,339.19170668909516,333.86337424327644,5.328332445818717,6.2778114466477035,-1.8989580016579737
2017-10-14 07:00:00,340.8,347.1,341.8,345.5,1334.03,460444.68,340.1622133523178,334.72535266253743,5.43686068978036,6.109621295274235,-1.3455212109877497
2017-10-14 08:00:00,342.0,347.13,345.5,347.13,1578.77,544287.5,341.23418052889036,335.6442214896541,5.589959039236248,6.005688844066637,-0.8314596096607776
2017-10-14 09:00:00,345.6,347.88,347.13,347.88,1155.9,401201.31,342.25661429368137,336.550580989365,5.70603330431635,5.94575773611658,-0.47944886360046013
2017-10-14 10:00:00,342.5,347.88,347.88,344.0,1139.46,392766.96,342.52482747926996,337.1023929257356,5.422434553534345,5.8410930996001325,-0.8373170921315758
2017-10-14 11:00:00,338.0,345.38,344.0,340.1,1774.62,604599.45,342.1517770978425,337.3244390569591,4.827338040883433,5.638342087856793,-1.6220080939467199
2017-10-14 12:00:00,338.0,342.0,340.1,340.47,616.44,209719.31,341.8930421597121,337.55744470102655,4.335597458685527,5.37779316202254,-2.084391406674026
2017-10-14 13:00:00,339.5,342.15,340.47,340.56,520.49,177514.15,341.6879587505251,337.7798572031778,3.9081015473473144,5.083854839087495,-2.3515065834803615
2017-10-14 14:00:00,340.56,342.95,340.56,341.97,404.56,138207.19,341.7313497119829,338.09023944133577,3.6411102706471183,4.79530592539942,-2.3083913095046036
2017-10-14 15:00:00,340.56,343.69,341.97,343.0,600.37,205263.62,341.9265266793705,338.45392680848886,3.472599870881652,4.5307647144958665,-2.116329687228429
2017-10-14 16:00:00,341.7,347.9,343.0,345.0,2067.06,715864.48,342.3993687286988,338.93882284710145,3.4605458815973407,4.316720947916162,-1.712350132637642
2017-10-14 17:00:00,342.56,345.0,345.0,343.2,696.19,239259.31,342.5225427704376,339.2544666407689,3.2680761296687137,4.1069919842666724,-1.6778317091959174
2017-10-14 18:00:00,341.5,344.0,343.2,342.0,824.75,282668.04,342.44215157498564,339.4578401035983,2.9843114713873433,3.882455881690807,-1.796288820606927
2017-10-14 19:00:00,341.84,345.49,342.0,344.68,388.18,133435.22,342.78643594806505,339.8446678569863,2.9417680910787567,3.6943183235683974,-1.5051004649792814
2017-10-14 20:00:00,342.0,345.0,344.68,342.2,315.77,108634.87,342.69621503297805,340.019137361655,2.6770776713230475,3.490870193119328,-1.6275850435925605
2017-10-14 21:00:00,342.2,346.0,342.2,345.9,393.79,135882.97,343.1891050279048,340.45475787296374,2.7343471549410765,3.3395655854836774,-1.2104368610852019
2017-10-14 22:00:00,343.0,346.0,345.9,343.99,350.9,120813.4,343.3123196389964,340.71662824827933,2.595691390717093,3.1907907465303604,-1.1901987116265351
