datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-11-22 15:00:00,239.0,244.0,241.3,242.0,464.71,112103.21,246.59802279727054,249.2803277400214,-2.6823049427508465,-2.039964964567601,-1.2846799563664915
2017-11-22 16:00:00,239.1,252.0,242.0,250.53,444.89,109591.74,247.24048146658595,249.4071803876336,-2.16669892104764,-2.065895663289107,-0.20160651551706632
2017-11-22 17:00:00,241.0,252.5,250.53,244.0,774.45,192151.6,246.71601569988573,248.8729604984706,-2.156944798584874,-2.0844395472641,-0.14501050264154802
2017-11-22 18:00:00,244.0,253.7,244.0,253.7,569.88,142631.09,247.83738713229883,249.33835695315744,-1.5009698208586144,-1.966039274221222,0.9301389067252153
2017-11-22 19:00:00,250.5,258.5,253.7,252.0,507.58,129775.91,248.50129038864492,249.58937012299052,-1.0880797343455981,-1.7883993169782688,1.4006391652653414
2017-11-22 20:00:00,241.6,252.73,252.0,241.6,801.52,197642.69,247.40676955047337,248.8508545692563,-1.4440850187829426,-1.7188953968256158,0.5496207560853463
2017-11-22 21:00:00,241.0,248.0,241.6,245.79,602.27,145753.04,247.1515677886724,248.57301947261536,-1.421451683942962,-1.658964441853701,0.475025515821478
2017-11-22 22:00:00,239.0,245.8,245.79,241.15,697.82,169026.62,246.2080147719696,247.910293880765,-1.702279108795409,-1.6676788158265032,-0.06920058593781153
2017-11-22 23:00:00,239.4,244.0,241.15,241.25,487.49,118356.21,245.4311461098085,247.3245706062505,-1.8934244964419804,-1.7130421743534572,-0.36076464417704646
2017-11-23 00:00:00,241.25,252.0,241.25,250.95,785.9,194936.09,246.29344058307234,247.63903893879265,-1.3455983557203126,-1.6392747250828583,0.5873527387250914
2017-11-23 01:00:00,247.0,256.0,250.95,247.46,1004.49,253306.7,246.47527367425147,247.6237034037982,-1.1484297295467343,-1.5408081289495457,0.7847567988056228
2017-11-23 02:00:00,247.05,253.68,247.46,253.0,296.69,74378.32,247.4902356057525,248.07893681895547,-0.5887012132029668,-1.3499252192440976,1.5224480120822617
2017-11-23 03:00:00,243.99,254.71,253.0,248.1,426.27,106034.94,247.58492633584075,248.08070161914458,-0.4957752833038285,-1.1787641584148452,1.3659777502220334
2017-11-23 04:00:00,246.26,253.0,248.1,251.0,408.95,102459.82,248.11449049074122,248.3229453637964,-0.20845487305518873,-0.9844015397581947,1.5518933334060119
2017-11-23 05:00:00,250.24,279.64,251.0,263.0,3616.23,965235.05,250.4199232625552,249.53009822770264,0.8898250348525494,-0.6090916136513771,2.997833297007853
2017-11-23 06:00:00,255.55,271.0,263.0,265.0,1362.81,362862.44,252.67572446729423,250.79214547876379,1.883578988530445,-0.1100632794905363,3.9872845360419626
2017-11-23 07:00:00,252.0,269.74,265.0,253.69,1578.65,415670.2,252.83251450483706,251.02679338107419,1.8057211237628792,0.27339741001840917,3.06464742748894
2017-11-23 08:00:00,253.69,279.0,253.69,270.0,2155.47,579992.9,255.48436595684745,252.5525840910214,2.9317818658260535,0.8054115051734644,4.252740721305178
2017-11-23 09:00:00,270.0,309.5,270.0,301.0,4146.27,1188148.23,262.51076006600397,256.42407586771213,6.0866841982918345,1.8622019001885604,8.448964596206547
2017-11-23 10:00:00,281.0,302.0,301.0,288.0,2635.62,759914.87,266.4435428572402,258.93270306407385,7.510839793166326,2.992387936706533,9.036903712919585
2017-11-23 11:00:00,279.24,289.9,288.0,280.1,975.16,278551.31,268.54968456054934,260.6054031178562,7.944281442693125,3.983088138500446,7.922386608385358
2017-11-23 12:00:00,280.0,291.59,280.1,288.0,745.8,213412.38,271.5482428684281,262.7595417967624,8.788701071665685,4.9444603116192125,7.688481520092944
2017-11-23 13:00:00,288.0,296.99,288.0,289.8,1696.98,497368.55,274.3611284687147,264.876182137881,9.48494633083368,5.852746159052197,7.264400343562965
2017-11-23 14:00:00,277.37,290.0,289.8,278.0,1572.45,444264.26,274.9217851312455,265.89917316458883,9.022611966656655,6.486824674937442,5.071574583438425
2017-11-23 15:00:00,278.0,291.34,278.0,282.49,1175.98,335503.82,276.08758670447236,267.1874226255572,8.900164078915168,6.9695567218281065,3.861214714174123
2017-11-23 16:00:00,282.01,294.0,282.49,286.0,687.07,197608.94,277.61419200213066,268.6429847293242,8.971207272806453,7.369929406950321,3.2025557317122626
2017-11-23 17:00:00,285.7,291.2,286.0,291.0,440.5,127528.9,279.67539631763566,270.36710062720107,9.30829569043459,7.757635646046352,3.101320088776477
2017-11-23 18:00:00,283.5,291.2,291.0,288.9,600.55,172777.32,281.09564428056353,271.79197405871724,9.30367022184629,8.066863606170777,2.473613231351024
2017-11-23 19:00:00,278.5,288.9,288.9,285.99,705.42,200241.4,281.84910606852634,272.88050930541215,8.968596763114192,8.24722005709866,1.4427534120310632
2017-11-23 20:00:00,283.21,288.99,285.99,288.99,229.9,65652.08,282.9483025763128,274.11239735303764,8.835905223275176,8.364962218728389,0.9418860090935759
2017-11-23 21:00:00,288.0,293.0,288.99,291.98,873.48,254135.82,284.3384338176949,275.4754623036091,8.862971514085814,8.464567548539062,0.7968079310935039
2017-11-23 22:00:00,287.65,291.98,291.98,288.0,307.33,89190.32,284.9019709932001,276.4288114676498,8.47315952555033,8.466285991844524,0.013747067411610914
2017-11-23 23:00:00,284.0,296.99,288.0,295.0,1087.71,318990.04,286.45602563952866,277.83953854866667,8.616487090861995,8.496326881582247,0.24032041855949515
2017-11-24 00:00:00,288.0,296.96,295.0,289.0,684.1,198638.99,286.84751538850554,278.68572445793905,8.161790930566497,8.429418497693641,-0.5352551342542888
2017-11-24 01:00:00,283.7,290.0,289.0,289.99,1035.24,296399.11,287.3310885658034,279.5413205618784,7.789768003924962,8.301486573034461,-1.0234371382189984
2017-11-24 02:00:00,289.0,311.5,289.99,311.5,2528.79,761330.94,291.0501245342821,281.9563065085225,9.09381802575956,8.45995467296532,1.2677267055884798
2017-11-24 03:00:00,310.5,337.0,311.5,329.6,8930.25,2895546.31,296.9818758691087,285.55118156892524,11.430694300183461,9.05410802563456,4.753172549097801
2017-11-24 04:00:00,317.0,334.0,329.6,332.67,2208.36,721627.43,302.47314081334275,289.10155620577007,13.371584607572686,9.917609652067389,6.9079499110105935
2017-11-24 05:00:00,310.0,360.0,332.67,360.0,9000.49,2995683.83,311.32449657106145,294.4369070110084,16.887589560053073,11.311613783021807,11.151951554062531
2017-11-24 06:00:00,330.1,400.0,360.0,353.98,12277.9,4537750.49,317.8875528637303,298.91245052126,18.975102342470336,12.844318663073723,12.261567358793226
2017-11-24 07:00:00,319.89,369.0,353.98,347.0,9575.69,3290415.72,322.36677846845953,302.5230025668911,19.84377590156845,14.24421534840799,11.19912110632092
2017-11-24 08:00:00,327.0,359.05,347.0,342.0,5307.02,1823093.86,325.3874952565392,305.48406235040426,19.903432906134924,15.376062247746983,9.054741316775882
2017-11-24 09:00:00,338.53,372.34,342.0,355.0,4988.0,1749906.99,329.9435474775015,309.1946526014495,20.74889487605202,16.45063134648979,8.596527059124462
2017-11-24 10:00:00,348.23,380.89,355.0,375.61,4173.1,1533041.78,336.9695238711204,314.16734633054756,22.802177540572814,17.720943018740112,10.162469043665403
2017-11-24 11:00:00,375.61,415.0,375.61,408.1,7483.49,2963086.58,347.9131594691853,321.19472201426765,26.718437454917648,19.520444663703866,14.395985582427564
2017-11-24 12:00:00,385.0,410.0,408.1,400.0,3247.95,1296673.93,355.9268203248291,327.08602188236955,28.840798442459572,21.384517704801908,14.912561475315329
2017-11-24 13:00:00,372.22,400.0,400.0,391.0,3751.15,1447720.26,361.32286549077884,331.8608186123258,29.462046878453066,23.000025124017203,12.924043508871726
2017-11-24 14:00:00,380.0,394.98,391.0,380.0,1622.33,628965.62,364.19634801753085,335.45486036638323,28.741487651147622,24.1483185304376,9.186338241420046
2017-11-24 15:00:00,377.72,387.93,380.0,382.46,1191.76,456779.03,367.00620452147706,338.9621823791755,28.04402214230157,24.927459741885258,6.233124800832627
2017-11-24 16:00:00,381.0,408.0,382.46,401.0,4492.91,1795886.95,372.23611983441435,343.5886724921135,28.647447342300836,25.671457635580413,5.951979413440846
2017-11-24 17:00:00,390.8,401.1,401.0,390.84,1609.56,637312.37,375.0983018409957,347.11068997281757,27.987611868178135,26.134688668195853,3.705846399964564
2017-11-24 18:00:00,389.07,397.9,390.84,389.07,663.8,260474.22,377.2478234760521,350.2368011213398,27.01102235471228,26.309955461827716,1.4021337857691307
2017-11-24 19:00:00,380.0,392.5,389.07,384.0,861.15,332832.79,378.2866319728456,352.7511946563053,25.53543731654031,26.155051792942942,-1.239228952805263
2017-11-24 20:00:00,384.0,397.0,384.0,392.04,658.07,257700.92,380.4025556153654,355.67592583421686,24.726629781148517,25.869367331822172,-2.285475101347309
2017-11-24 21:00:00,372.0,392.62,392.04,384.0,2195.67,834264.39,380.95601321650724,357.7836470279926,23.172366188514673,25.329967014402104,-4.3152016517748635
2017-11-24 22:00:00,380.0,394.56,384.0,394.56,983.71,381523.65,383.04894903958075,360.5194088729505,22.529540166630227,24.769881571117878,-4.480682808975303
2017-11-24 23:00:00,390.0,398.8,394.56,393.0,1003.96,397367.0,384.57988910423126,362.9348515599943,21.64503754423697,24.14491269992479,-4.999750311375642
2017-11-25 00:00:00,378.33,395.0,393.0,394.0,648.79,252010.56,386.02914426168627,365.24436025742654,20.784784004259734,23.472886904173716,-5.376205799827964
2017-11-25 01:00:00,381.1,394.0,394.0,387.0,835.04,322993.68,386.178507321955,366.8613259214207,19.31718140053431,22.64174574742703,-6.649128693785443
2017-11-25 02:00:00,373.0,391.0,387.0,379.71,2095.39,801323.45,385.1833487469439,367.8160518871987,17.367296859745238,21.586855913011124,-8.439118106531772
2017-11-25 03:00:00,369.0,384.07,379.71,377.5,1604.63,602704.93,384.0012914729073,368.5354551776697,15.465836295237636,20.36265193664927,-9.79363128282327
2017-11-25 04:00:00,377.5,387.5,377.5,384.0,690.23,265162.98,384.00109278425276,369.6840427536889,14.317050030563848,19.153531513706973,-9.67296296628625
2017-11-25 05:00:00,381.0,389.33,384.0,381.0,497.27,191456.61,383.53938518951355,370.5243385352349,13.015046654278649,17.925834507928293,-9.821575707299289
2017-11-25 06:00:00,380.0,385.0,381.0,384.8,276.53,105753.67,383.7333262894762,371.58422032536635,12.149105964109879,16.770488773648122,-9.242765619076486
2017-11-25 07:00:00,383.0,387.19,384.8,387.19,427.64,164818.26,384.26512307995273,372.742658558135,11.52246452181771,15.720883904737125,-8.39683876583883
2017-11-25 08:00:00,385.0,395.0,387.19,387.0,1301.84,506767.11,384.68587393435644,373.8008339534323,10.885039980924148,14.753715106303815,-7.737350250759334
2017-11-25 09:00:00,380.1,391.0,387.0,382.17,520.17,200204.93,384.29881597086165,374.4219003895322,9.876915581329456,13.778355190279747,-7.802879217900582
2017-11-25 10:00:00,380.2,387.99,382.17,387.2,426.58,164190.37,384.74515239992195,375.370021033985,9.375131365936966,12.897710417444653,-7.045158103015375
2017-11-25 11:00:00,382.0,387.2,387.2,387.0,195.8,75385.51,385.0920523099242,376.23284473253915,8.859207577385064,12.090009843587401,-6.4616045324046745
2017-11-25 12:00:00,381.1,387.0,387.0,381.1,657.31,252241.16,384.47788999780073,376.59389540603195,7.883994591768783,11.248806788353445,-6.729624393169324
2017-11-25 13:00:00,363.0,382.5,381.1,363.0,3252.43,1214689.55,381.17359732467077,375.58559387338045,5.588003451290319,10.11664611569701,-9.057285328813382
2017-11-25 14:00:00,362.9,376.79,363.0,368.0,1399.58,518226.69,379.14688905566493,375.0230024841134,4.123886571551509,8.91809420242686,-9.5884152617507
2017-11-25 15:00:00,367.5,372.8,368.0,370.0,802.92,297204.44,377.7396747741606,374.6505018069953,3.089172967165325,7.752309951918845,-9.32627396950704
2017-11-25 16:00:00,363.0,372.29,370.0,364.0,1063.51,390779.09,375.6258779170632,373.8607386370086,1.7651392800545977,6.554875814706375,-9.579473069303555
2017-11-25 17:00:00,351.0,365.69,364.0,351.7,1438.41,518330.09,371.9449725347172,372.2175897961675,-0.27261726145030707,5.1893771968845,-10.923988916669614
2017-11-25 18:00:00,341.0,359.87,351.7,348.5,2670.17,930752.22,368.33805278159764,370.4591333181375,-2.121080536539864,3.7272856479805965,-11.696732369040921
2017-11-25 19:00:00,345.1,359.97,348.5,354.6,2535.52,892973.13,366.22450575276906,369.28339340711165,-3.058887654342584,2.37005098586805,-10.857877280421267
2017-11-25 20:00:00,342.0,377.8,354.6,374.0,2545.46,922474.37,367.4207358510516,369.6330440845484,-2.212308233496799,1.4535791411048795,-7.3317747492033565
2017-11-25 21:00:00,360.0,377.2,374.0,364.04,1035.81,384274.68,366.9006225644321,369.21844543757004,-2.3178228731379136,0.6992987376701941,-6.034243221616215
2017-11-25 22:00:00,354.0,367.17,364.04,360.0,670.41,240947.79,365.83898818771183,368.53514121508664,-2.6961530273748053,0.020208384239035083,-5.432722823227681
2017-11-25 23:00:00,356.5,367.99,360.0,357.0,660.37,239000.35,364.47914370369745,367.68015752748744,-3.2010138237899923,-0.6240360576871681,-5.153955532205648
2017-11-26 00:00:00,355.0,365.5,357.0,362.0,454.63,163801.08,364.0977369450593,367.259164032537,-3.161427087477705,-1.1315142638471798,-4.05982564726105
2017-11-26 01:00:00,357.0,362.0,362.0,360.0,379.35,136226.82,363.46731582764846,366.72116290890375,-3.2538470812552873,-1.5559808274639033,-3.395732507582768
2017-11-26 02:00:00,355.12,362.9,360.0,357.05,368.82,132625.82,362.48003640469665,366.0044285816232,-3.52439217692654,-1.9496630974566738,-3.149458158939732
2017-11-26 03:00:00,354.8,361.6,357.05,354.8,335.3,119767.4,361.29849227676317,365.1740934428848,-3.875601166121612,-2.334850711268125,-3.081500909706974
2017-11-26 04:00:00,349.95,358.83,354.8,354.51,448.32,158120.22,360.2541088004506,364.38382795584624,-4.129719155395662,-2.6938244001521316,-2.871789510487061
2017-11-26 05:00:00,351.5,358.84,354.51,355.5,157.09,55912.5,359.52270741742876,363.725510051806,-4.202802634377235,-2.9956200470364975,-2.4143651746814756
2017-11-26 06:00:00,347.79,355.5,355.5,349.8,976.35,342426.68,358.02690622591786,362.6936184079094,-4.6667121819915565,-3.329838474062367,-2.6737474158583785
2017-11-26 07:00:00,347.15,359.0,349.8,357.0,516.04,183150.57,357.8689206481983,362.2717279254146,-4.402807277216311,-3.544432234711061,-1.716750085010501
2017-11-26 08:00:00,351.05,358.8,357.0,355.9,262.42,93001.48,357.5660097719418,361.7996020082514,-4.233592236309562,-3.6822642350399613,-1.1026560025392014
2017-11-26 09:00:00,348.0,355.9,355.9,350.0,635.76,222757.35,356.4020082448206,360.92530695414575,-4.523298709325161,-3.850471129905983,-1.3456551588383556
2017-11-26 10:00:00,340.0,353.0,350.0,341.77,1919.54,660246.86,354.15093001445274,359.5060188593442,-5.355088844891441,-4.15139467291593,-2.4073883439510215
2017-11-26 11:00:00,340.5,355.0,341.77,350.2,793.06,275875.94,353.54309461873584,358.8165147844645,-5.27342016572868,-4.375799771486149,-1.7952407884850619
2017-11-26 12:00:00,341.0,355.0,350.2,342.87,807.45,280150.77,351.90108004171384,357.63502278332413,-5.733942741610292,-4.6474283655184045,-2.1730287521837752
2017-11-26 13:00:00,341.0,345.44,342.87,343.0,737.45,252612.49,350.53168309789896,356.5507187047339,-6.0190356068349615,-4.921749813787716,-2.194571586094492
2017-11-26 14:00:00,342.0,352.69,343.0,350.11,804.4,280926.38,350.46680877457123,356.07353539487553,-5.6067266203043005,-5.058745175093429,-1.0959628904217436
2017-11-26 15:00:00,346.0,351.0,350.11,346.2,418.49,145720.51,349.81037665049155,355.34203034709594,-5.531653696604394,-5.153326879396946,-0.7566536344148957
2017-11-26 16:00:00,340.7,349.0,346.2,343.0,1706.67,587748.77,348.7626263899319,354.42765303551806,-5.665026645586181,-5.2556668326359395,-0.8187196259004832
2017-11-26 17:00:00,338.0,346.0,343.0,341.1,1153.88,393627.54,347.58376078516125,353.44026665775016,-5.856505872588912,-5.375834640627612,-0.9613424639226
2017-11-26 18:00:00,338.0,344.0,341.1,339.34,964.82,329334.06,346.31548988938357,352.3956527601497,-6.080162870766117,-5.516700286656322,-1.1269251682195893
2017-11-26 19:00:00,330.0,345.0,339.34,338.1,2111.48,710786.18,345.05156836308885,351.33657498763114,-6.285006624542291,-5.670361554234398,-1.2292901406157863
2017-11-26 20:00:00,332.0,343.1,338.1,339.2,678.07,229156.1,344.1513270735361,350.43745896502895,-6.2861318914928574,-5.793515621686654,-0.9852325396124062
2017-11-26 21:00:00,337.5,344.45,339.2,341.75,493.44,167906.77,343.78189213813073,349.7938702702625,-6.011978132131787,-5.8372081237758415,-0.3495400167118916
2017-11-26 22:00:00,338.5,343.0,341.75,340.5,492.76,168290.39,343.27698565416733,349.1053629114392,-5.828377257271882,-5.835441950475045,0.014129386406326105
2017-11-26 23:00:00,339.5,363.74,340.5,363.74,1628.88,574186.79,346.4251417135664,350.18951584332666,-3.764374129760256,-5.421228386331114,3.313708513141716
2017-11-27 00:00:00,357.0,380.0,363.74,365.5,4089.55,1511715.44,349.3597353009803,351.3237282091578,-1.963992908177545,-4.729781290699101,5.531576765043113
2017-11-27 01:00:00,362.0,370.0,365.5,362.2,1176.6,428963.96,351.3351606420738,352.1294453442166,-0.7942847021428179,-3.9426819729866613,6.296794541687687
2017-11-27 02:00:00,362.03,370.0,362.2,368.0,982.4,359360.98,353.8989820848108,353.30513301234555,0.5938490724652752,-3.0353757638951833,7.258449672720917
2017-11-27 03:00:00,363.42,372.08,368.0,371.6,750.93,277534.73,356.6222156129712,354.6604055032961,1.9618101096751275,-2.03593858918016,7.995497397710575
2017-11-27 04:00:00,371.0,377.2,371.6,375.13,1220.43,455768.85,359.4695670595595,356.17677241719787,3.2927946423616277,-0.9701919428709825,8.525973170465221
2017-11-27 05:00:00,375.0,385.0,375.13,377.0,1314.0,500113.22,362.16655674465176,357.71932852823767,4.447228216414089,0.11329208898669857,8.667872254854782
2017-11-27 06:00:00,372.0,379.0,377.0,372.52,939.39,352343.13,363.75939416952474,358.8157369589919,4.94365721053282,1.0793651132963984,7.728584194472843
2017-11-27 07:00:00,368.09,375.1,372.52,369.4,1771.21,660146.85,364.6271796823542,359.599797758633,5.0273819237212365,1.8689684753816767,6.316826896679119
2017-11-27 08:00:00,365.3,373.0,369.4,372.0,874.49,323282.86,365.761459731719,360.5183760759171,5.243083655801911,2.5437915114659355,5.398584288671951
2017-11-27 09:00:00,341.0,372.0,372.0,357.0,2624.33,928612.65,364.4135428494172,360.25774385141904,4.155798997998147,2.866193008772459,2.579211978451376
2017-11-27 10:00:00,352.31,361.9,357.0,360.0,641.27,229034.65,363.7345362569865,360.2386509156191,3.495885341367398,2.9921314752914725,1.0075077321518506
2017-11-27 11:00:00,357.45,364.0,360.0,361.0,485.62,175145.9,363.3138383711847,360.29504932848664,3.0187890426980744,2.9974629887727935,0.04265210785056173
2017-11-27 12:00:00,352.0,361.0,361.0,356.8,750.83,268181.73,362.3117093907777,360.0361475007699,2.2755618900077934,2.853082769019775,-1.1550417580239634
2017-11-27 13:00:00,355.0,362.5,356.8,360.0,549.64,197316.49,361.9560617921291,360.03346981920515,1.9225919729239536,2.6669846098005916,-1.488785273753276
2017-11-27 14:00:00,360.0,364.58,360.0,361.51,377.59,136989.79,361.8874369010213,360.1428457880975,1.7445911129238425,2.4825059104252265,-1.475829595002768
2017-11-27 15:00:00,356.0,364.6,361.51,357.35,662.84,238237.91,361.18936968538475,359.9359624325904,1.253407252794375,2.2366861788990398,-1.9665578522093297
2017-11-27 16:00:00,357.35,363.0,357.35,361.0,309.24,111468.31,361.16023588762994,360.01478210786337,1.1454537797665694,2.018439699072534,-1.7459718386119292
2017-11-27 17:00:00,355.11,363.0,361.0,363.0,943.24,340125.25,361.44327652032985,360.23591475640853,1.2073617639213126,1.8562241120422827,-1.2977246962419402
2017-11-27 18:00:00,363.0,373.0,363.0,364.32,651.36,239958.66,361.8858493633925,360.53844642631833,1.3474029370741505,1.7544598770486526,-0.8141138799490042
2017-11-27 19:00:00,361.14,364.32,364.32,361.28,161.35,58539.51,361.7926417690179,360.5933774701204,1.1992642988975035,1.64342076141842,-0.8883129250418329
2017-11-27 20:00:00,361.28,365.0,361.28,363.1,244.15,88619.05,361.9937738045655,360.7790568106843,1.2147169938811544,1.5576800079109652,-0.6859260280596216
2017-11-27 21:00:00,363.1,371.9,363.1,370.0,502.28,185901.7,363.2255009116168,361.46210189347215,1.7633990181446393,1.5988238099577006,0.32915041637387743
2017-11-27 22:00:00,361.9,370.0,370.0,364.4,850.85,310387.94,363.406193079068,361.67972759047746,1.7264654885905202,1.624352145684265,0.20422668581251058
2017-11-27 23:00:00,360.2,364.4,364.4,360.51,275.25,99666.29,362.9606249130416,361.5930797695803,1.3675451434613137,1.572990745239674,-0.4108912035567207
2017-11-28 00:00:00,359.41,361.5,360.51,359.6,340.79,122863.25,362.443605695635,361.44544212851275,0.9981635671222193,1.4580253096161822,-0.9197234849879257
2017-11-28 01:00:00,353.26,360.0,359.6,354.0,587.11,208948.56,361.1445894347349,360.89392062409655,0.2506688106383308,1.2165540098206102,-1.9317703983645589
2017-11-28 02:00:00,352.0,356.0,354.0,352.25,594.22,209906.87,359.7761910601307,360.25362238959434,-0.4774313294636272,0.8777569419637611,-2.7103765428547764
2017-11-28 03:00:00,352.2,357.0,352.25,355.0,358.01,127071.31,359.0413924354818,359.8644607759403,-0.8230683404585193,0.5375918854793036,-2.7213204518756458
2017-11-28 04:00:00,355.0,361.3,355.0,356.62,1955.34,701215.59,358.668870522325,359.62412783230667,-0.9552573099816755,0.2390220463871068,-2.3885587127375647
2017-11-28 05:00:00,352.0,356.62,356.62,353.7,820.77,290271.23,357.9044289034957,359.185299295078,-1.2808703915822548,-0.06495644120676633,-2.431827900750977
2017-11-28 06:00:00,350.0,356.0,353.7,351.75,1558.84,548241.78,356.95759368756285,358.63453144143506,-1.6769377538722097,-0.38735270373985564,-2.579170100264708
2017-11-28 07:00:00,351.75,355.0,351.75,352.42,137.49,48581.17,356.25950235100817,358.1741919537899,-1.9146896027817206,-0.6928200835482291,-2.4437390384669833
2017-11-28 08:00:00,352.42,357.65,352.42,356.67,352.37,125228.91,356.322655835469,358.06276947027254,-1.7401136348035493,-0.9022787937992934,-1.6756696820085117
2017-11-28 09:00:00,352.0,356.67,356.67,353.5,167.72,59412.92,355.8884010915478,357.72478413864275,-1.8363830470949551,-1.089099644458426,-1.4945668052730583
2017-11-28 10:00:00,350.8,357.0,353.5,354.0,605.82,214741.79,355.5978778466926,357.4488723823769,-1.8509945356843218,-1.2414786227036052,-1.2190318259614332
2017-11-28 11:00:00,345.0,355.13,354.0,346.0,1354.91,474793.55,354.12128125488664,356.600802581508,-2.4795213266213523,-1.4890871634871548,-1.980868326268395
2017-11-28 12:00:00,336.0,348.16,346.0,338.22,1643.08,561830.83,351.6749302925864,355.2392539493171,-3.5643236567307213,-1.9041344621358682,-3.320378389189706
2017-11-28 13:00:00,338.22,351.0,338.22,341.5,1388.37,479111.8,350.1095564014139,354.22152610515326,-4.111969703739362,-2.3457015104565673,-3.5325363865655897
2017-11-28 14:00:00,341.5,347.1,341.5,342.4,164.05,56525.64,348.92347080119293,353.3458532589204,-4.422382457727451,-2.7610376999107444,-3.3226895156334137
2017-11-28 15:00:00,339.0,343.0,342.4,340.0,494.92,168547.91,347.55062913946756,352.3572670977681,-4.806637958300541,-3.1701577515887043,-3.2729604134236743
2017-11-28 16:00:00,330.0,341.91,340.0,330.11,1298.81,436279.86,344.8674554256977,350.70931453635694,-5.841859110659243,-3.704498023402813,-4.27472217451286
2017-11-28 17:00:00,326.0,335.5,330.11,326.5,1227.27,406275.96,342.04169305250844,348.91602507567836,-6.874332023169927,-4.338464823356236,-5.071734399627383
2017-11-28 18:00:00,325.76,334.0,326.5,328.0,902.44,297715.94,339.8814325828885,347.36668436316216,-7.485251780273643,-4.9678222147397175,-5.034859131067851
2017-11-28 19:00:00,323.0,336.0,328.0,332.5,889.13,291436.56,338.74582757013496,346.26544485040137,-7.519617280266402,-5.478181227845055,-4.082872104842695
2017-11-28 20:00:00,327.0,335.61,332.5,332.0,418.43,138209.84,337.7080079439592,345.20874200311204,-7.500734059152819,-5.882691794106608,-3.2360845300924215
2017-11-28 21:00:00,330.17,335.0,332.0,331.0,128.75,42700.56,336.67600672181067,344.1562396177828,-7.480232895972108,-6.202200014479709,-2.5560657629847974
2017-11-28 22:00:00,331.0,336.0,331.0,335.1,501.84,167476.56,336.43354414922425,343.4854052961937,-7.051861146969429,-6.372132240977654,-1.3594578119835496
2017-11-28 23:00:00,327.01,336.3,335.1,329.0,499.52,165063.79,335.2899219724198,342.4124097086929,-7.122487736273115,-6.522203340036747,-1.200568792472735
2017-11-29 00:00:00,326.0,333.0,329.0,329.09,357.47,117701.25,334.33608782281624,341.4255623287515,-7.089474505935243,-6.635657573216448,-0.9076338654375906
2017-11-29 01:00:00,322.0,332.9,329.09,323.0,607.24,198296.96,332.5920743116129,340.06070302171287,-7.468628710099949,-6.802251800593148,-1.3327538190136021
2017-11-29 02:00:00,312.0,325.0,323.0,312.0,1789.12,567754.19,329.42406287905584,337.98212842526914,-8.5580655462133,-7.153414549717179,-2.809301992992241
