datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-08 15:00:00,312.2,314.0,313.19,314.0,164.63,51620.31,312.4651546746807,312.29692010369916,0.1682345709815536,0.023881438496142743,0.2887062649708217
2017-10-08 16:00:00,310.1,314.45,314.0,312.2,1227.61,382933.58,312.42258057018955,312.2875756032791,0.13500496691045782,0.046431119328425245,0.17714769516406514
2017-10-08 17:00:00,311.5,314.1,312.2,313.0,331.88,103893.48,312.5146743228186,312.3547626388583,0.15991168396033117,0.0693919526396889,0.18103946264128454
2017-10-08 18:00:00,311.0,313.37,313.0,311.2,204.6,63738.96,312.30617151237294,312.2480195343907,0.05815197798222016,0.06712303059606418,-0.01794210522768805
2017-10-08 19:00:00,311.2,313.08,311.2,313.08,118.95,37131.78,312.42831779680563,312.323538762056,0.10477903474964023,0.07471021496610507,0.06013763956707033
2017-10-08 20:00:00,311.5,314.0,313.08,312.0,389.44,121798.85,312.3609786341878,312.2946532905358,0.06632534365201082,0.0730232828134656,-0.01339587832290956
2017-10-08 21:00:00,311.0,313.55,312.0,311.0,495.83,154459.83,312.1477276255888,312.18079816968543,-0.03307054409663124,0.05170383920551864,-0.16954876660429974
2017-10-08 22:00:00,308.82,312.19,311.0,308.82,1061.7,329584.99,311.6277861310019,311.88928384637416,-0.2614977153722293,-0.011174017536585822,-0.500647395671287
2017-10-08 23:00:00,308.82,311.8,308.82,310.5,185.6,57651.18,311.4519966809205,311.7702850900869,-0.3182884091663709,-0.07278309788242482,-0.4910106225678922
2017-10-09 00:00:00,307.5,310.73,310.5,307.5,454.23,140238.59,310.8372389141888,311.40870227364985,-0.5714633594610632,-0.17276088164651296,-0.7974049556291005
2017-10-09 01:00:00,307.0,308.5,307.5,307.3,529.56,163238.0,310.2879386624177,311.06445044700365,-0.7765117845859777,-0.29374507970768826,-0.9655334097565789
2017-10-09 02:00:00,307.0,308.5,307.3,307.4,367.48,112946.89,309.84011558521206,310.76037389073434,-0.9202583055222817,-0.4192419218276872,-1.002032767389189
2017-10-09 03:00:00,306.0,308.0,307.4,306.0,663.14,203765.68,309.2453674973354,310.36884445121797,-1.123476953882573,-0.5602635045022606,-1.126426898760625
2017-10-09 04:00:00,301.26,307.8,306.0,305.0,1230.21,373851.65,308.58853246913185,309.9308497256685,-1.34231725653666,-0.7168293101728385,-1.2509758927276429
2017-10-09 05:00:00,304.4,309.7,305.0,309.39,187.53,57596.73,308.7124259479767,309.8870555142396,-1.1746295662628654,-0.8084619602557677,-0.7323352120141955
2017-10-09 06:00:00,305.0,310.07,309.39,305.0,163.82,50405.91,308.1389696812802,309.4940474132692,-1.355077731989013,-0.9178544503302684,-0.8744465633174894
2017-10-09 07:00:00,303.0,306.05,305.0,304.1,458.97,139626.22,307.51546100404846,309.0630025409733,-1.5475415369248253,-1.043855757902449,-1.0073715580447526
2017-10-09 08:00:00,304.1,306.0,304.1,304.3,155.67,47391.53,307.01934147536264,308.6845940528934,-1.6652525775307367,-1.1681855559859198,-0.9941340430896339
2017-10-09 09:00:00,303.2,306.97,304.3,305.92,838.7,255793.85,306.84979758098103,308.4661279617832,-1.6163303808021396,-1.2578436166533353,-0.7169735282976086
2017-10-09 10:00:00,304.0,307.94,305.92,307.65,165.66,50780.38,306.9731608045238,308.4019527955277,-1.4287919910038909,-1.2920421699754956,-0.27349964205679056
2017-10-09 11:00:00,303.3,307.91,307.65,305.94,309.4,94452.71,306.81393431860926,308.2092390269304,-1.3953047083211345,-1.3126989678937009,-0.16521148085486725
2017-10-09 12:00:00,304.6,306.51,305.94,305.07,214.86,65593.92,306.54523882157446,307.96453787449286,-1.4192990529184044,-1.334022527882755,-0.17055305007129862
2017-10-09 13:00:00,303.3,306.28,305.07,303.61,412.46,125950.32,306.0930970556059,307.6264154213305,-1.5333183657245968,-1.3738869943476095,-0.3188627427539745
2017-10-09 14:00:00,300.5,305.33,303.61,300.61,1021.98,309163.72,305.2486483060325,307.08354305523727,-1.83489474920475,-1.4660983509123717,-0.7375927965847566
2017-10-09 15:00:00,298.0,301.56,300.61,300.0,2150.6,644594.09,304.44043885459826,306.537278312517,-2.0968394579187475,-1.5922573047305002,-1.0091643063764946
2017-10-09 16:00:00,297.5,300.7,300.0,300.0,656.03,196552.01,303.75677541984214,306.0346697354908,-2.277894315648666,-1.7293940399567045,-1.0970005513839234
2017-10-09 17:00:00,292.9,300.0,300.0,294.16,1878.65,555678.27,302.2793994420813,305.1242617250111,-2.844862282929796,-1.952499835586236,-1.7847248946871201
2017-10-09 18:00:00,292.0,295.67,294.16,292.58,1063.69,312394.86,300.7863726450621,304.1650056952398,-3.3786330501777115,-2.2377389024181054,-2.2817882955192124
2017-10-09 19:00:00,286.1,293.3,292.58,293.3,2124.48,613891.37,299.6340930667809,303.3361475241937,-3.702054457412771,-2.5306122185626614,-2.3428844777002196
2017-10-09 20:00:00,291.32,302.84,293.3,293.36,1751.56,520466.18,298.66847220683377,302.57677802624585,-3.908305819412078,-2.8061586198451516,-2.204294399133853
2017-10-09 21:00:00,292.5,300.12,293.36,297.45,803.64,238656.68,298.48095319761154,302.1873315141183,-3.7063783165067434,-2.9862065743810273,-1.4403434842514322
2017-10-09 22:00:00,293.15,299.9,297.45,297.99,432.53,127892.05,298.405400885812,301.86908994325853,-3.4636890574465156,-3.081704774738952,-0.7639685654151274
2017-10-09 23:00:00,295.61,298.88,297.99,297.0,251.04,74552.19,298.18913437833464,301.50055908343637,-3.3114247051017287,-3.127649416555347,-0.3675505770927634
2017-10-10 00:00:00,295.33,298.5,297.0,295.8,202.93,60149.81,297.8215019050746,301.06979128212066,-3.248289377046035,-3.151777684149599,-0.19302338579287248
2017-10-10 01:00:00,292.46,296.84,295.8,296.06,414.39,122038.11,297.55045586016536,300.69178587535805,-3.1413300151926933,-3.1496881312714367,0.016716232157486743
2017-10-10 02:00:00,295.79,298.5,296.06,296.2,733.33,217886.65,297.3426637415193,300.3533325105026,-3.010668768983294,-3.1218840556352974,0.22243057330400706
2017-10-10 03:00:00,295.79,298.0,296.2,297.91,179.15,53263.37,297.42995679260997,300.1694633678284,-2.7395065752184564,-3.045408112473065,0.6118030745092176
2017-10-10 04:00:00,295.79,298.07,297.91,296.9,458.76,136215.97,297.3484166399219,299.92371487168305,-2.575298231761167,-2.9513856966061582,0.7521749296899829
2017-10-10 05:00:00,296.9,300.57,296.9,300.56,637.91,190137.6,297.84254914451174,299.97148899609886,-2.12893985158712,-2.786895912173002,1.3159121211717641
2017-10-10 06:00:00,298.43,301.97,300.56,299.0,160.65,48258.32,298.020631545555,299.8986203084195,-1.8779887628645042,-2.6051139382096142,1.45425035069022
2017-10-10 07:00:00,296.0,300.28,299.0,296.0,378.47,112372.79,297.7097458936783,299.6064682621163,-1.8967223684380201,-2.4634352850023196,1.133425833128599
2017-10-10 08:00:00,295.0,298.86,296.0,298.0,520.86,154354.07,297.7544027125578,299.48618771001617,-1.7317849974583623,-2.3171049471802907,1.1706398994438567
2017-10-10 09:00:00,296.5,299.0,298.0,298.1,106.92,31792.82,297.80757388451224,299.38248296596925,-1.5749090814570081,-2.1686655465529143,1.1875129301918124
2017-10-10 10:00:00,298.1,301.0,298.1,300.49,201.31,60331.88,298.22027031494986,299.46527837159783,-1.2450080566479755,-1.9839338220914917,1.4778515308870324
2017-10-10 11:00:00,298.94,300.99,300.49,298.98,274.57,82419.58,298.3371555170448,299.429024868842,-1.0918693517972429,-1.8055207530456128,1.4273028024967398
2017-10-10 12:00:00,298.61,303.4,298.98,301.35,392.97,118385.11,298.8006825090102,299.5724436938172,-0.7717611848070192,-1.5987686771724172,1.6540149847307961
2017-10-10 13:00:00,301.35,304.9,301.35,304.7,729.68,221229.36,299.70829045274525,299.95503996402687,-0.24674951128162093,-1.3283646742589144,2.163230325954587
2017-10-10 14:00:00,302.0,305.0,304.7,305.0,406.97,123692.34,300.52241527767956,300.3312694740534,0.19114580362617062,-1.024462426071871,2.4312164593960834
2017-10-10 15:00:00,303.0,305.87,305.0,304.88,282.37,86045.2,301.19282384155815,300.6703225604396,0.5225012811185366,-0.715069560339998,2.4751416829170694
2017-10-10 16:00:00,303.0,306.0,304.88,306.0,529.08,161405.55,301.9323995923725,301.067401636598,0.8649979557745269,-0.39905595555423634,2.5281078226575264
2017-10-10 17:00:00,301.52,307.02,306.0,302.92,412.67,125819.77,302.0843398876598,301.2053672767782,0.8789726108815898,-0.14345017654824702,2.0448455748596737
2017-10-10 18:00:00,301.28,304.54,302.92,302.0,362.68,109716.42,302.0713643923517,301.2645212032024,0.8068431891493333,0.04660853568407867,1.5204693069305093
2017-10-10 19:00:00,300.8,304.54,302.0,302.0,461.23,139326.23,302.06038516343943,301.31925147394344,0.7411336894959959,0.185513589303352,1.111240200385288
2017-10-10 20:00:00,300.5,303.66,302.0,301.89,298.41,89930.53,302.0341718762643,301.3617089748772,0.672462901387064,0.2829034645405331,0.7791188736930618
2017-10-10 21:00:00,300.07,303.0,301.89,300.07,447.82,135001.57,301.7319897820118,301.26565010128866,0.4663396807231379,0.3195907116406721,0.29349793816493164
2017-10-10 22:00:00,296.7,301.74,300.07,296.9,816.56,244391.08,300.9886029801116,300.9410900272126,0.04751295289895552,0.2651751553078272,-0.43532440481774337
2017-10-10 23:00:00,296.77,300.25,296.9,299.2,384.45,114737.32,300.713432113656,300.81168529238346,-0.09825317872747519,0.19248948360176216,-0.5814853246584747
2017-10-11 00:00:00,299.2,302.89,299.2,300.0,198.37,59804.01,300.60367292961934,300.751372685811,-0.14769975619168463,0.1244516319744791,-0.5443027763323275
2017-10-11 01:00:00,300.0,302.74,300.0,301.8,267.01,80681.73,300.78772381189026,300.8292733448726,-0.04154953298234432,0.09125139755099196,-0.26560186106667255
2017-10-11 02:00:00,300.05,302.89,301.8,302.61,216.12,65260.13,301.0680747212851,300.9615320395748,0.10654268171026615,0.09430965448838337,0.024466054443765567
2017-10-11 03:00:00,300.0,302.62,302.61,302.43,454.97,137278.78,301.27760214674475,301.0705769401185,0.20702520662626966,0.11685276553830796,0.1803448821759234
2017-10-11 04:00:00,300.0,303.4,302.43,302.15,317.75,95943.22,301.41181745014904,301.15071759404475,0.26109985610429476,0.14570218428866172,0.23079534363126608
2017-10-11 05:00:00,299.25,303.01,302.15,303.01,203.37,61178.97,301.6576920746526,301.2887346537161,0.3689574209364537,0.19035323240713584,0.3572083770586357
2017-10-11 06:00:00,300.39,303.39,303.01,301.38,337.61,102200.24,301.61497016025316,301.2955083389978,0.31946182125534506,0.2161749505417619,0.20657374142716634
2017-10-11 07:00:00,301.0,303.2,301.38,301.89,246.3,74481.49,301.65728249085885,301.3396248991348,0.31765759172407115,0.23647147900773324,0.16237222543267582
2017-10-11 08:00:00,300.12,303.0,301.89,300.12,240.58,72661.93,301.4207772672896,301.24913010095594,0.1716471663336847,0.2235066163556401,-0.10371890004391077
2017-10-11 09:00:00,297.77,301.95,300.12,298.1,1219.45,365674.52,300.9098880457207,301.01549734126866,-0.10560929554793574,0.1576834334985622,-0.5265854580929958
2017-10-11 10:00:00,298.1,300.8,298.1,299.1,183.39,54990.38,300.63144354135363,300.8734037430302,-0.2419602016765907,0.07775470600077593,-0.6394298153547333
2017-10-11 11:00:00,298.1,302.0,299.1,302.0,357.2,107505.12,300.8419908101744,300.9569668938897,-0.11497608371530532,0.03920854787902608,-0.3083692631886628
2017-10-11 12:00:00,300.55,302.45,302.0,301.0,378.41,114008.2,300.86629992815534,300.9601584772193,-0.09385854906395252,0.012595128391818415,-0.2129073549115419
2017-10-11 13:00:00,300.4,301.19,301.0,301.19,688.5,207247.67,300.9160999597564,300.9772032871983,-0.06110332744185598,-0.002144562818608996,-0.11791752924649397
2017-10-11 14:00:00,299.3,302.0,301.19,300.15,429.82,129472.34,300.7982383863369,300.9158639529434,-0.11762556660653445,-0.02524076363096492,-0.18476960595113906
2017-10-11 15:00:00,299.3,301.5,300.15,301.0,303.86,91433.88,300.8292786437627,300.922102375338,-0.0928237315753222,-0.03875735724547921,-0.10813274865968597
2017-10-11 16:00:00,300.0,301.33,301.0,301.33,195.72,58860.46,300.9063127178247,300.9523444963387,-0.046031778514020516,-0.04021224150139557,-0.011639074025249899
2017-10-11 17:00:00,300.05,302.0,301.33,301.7,286.3,86354.15,301.028418479371,301.0077730243496,0.02064545502139481,-0.0280407021820592,0.09737231440690802
2017-10-11 18:00:00,301.0,304.0,301.7,302.8,185.24,56052.55,301.30096953132403,301.14063408956997,0.16033544175405723,0.009634526641759327,0.3014018302245958
2017-10-11 19:00:00,302.7,305.0,302.8,303.1,355.98,108325.17,301.57774349149616,301.28587708124314,0.2918664102530215,0.0660809034078744,0.45157101369029423
2017-10-11 20:00:00,301.1,304.25,303.1,303.62,140.87,42738.7,301.8919368407577,301.45889063943827,0.43304620131942784,0.13947396303581017,0.5871444765672353
2017-10-11 21:00:00,301.1,303.88,303.62,302.1,116.08,35112.18,301.9239465610349,301.50640961081683,0.41753695021805015,0.19508656049991557,0.44490077943626916
2017-10-11 22:00:00,302.1,303.88,302.1,303.88,53.97,16342.37,302.22487788694633,301.6823318645021,0.5425460224442418,0.26457845291642873,0.5559351390556261
2017-10-11 23:00:00,302.1,304.95,303.88,303.33,238.4,72574.74,302.3948966867687,301.8044461057976,0.590450580971094,0.329752878548106,0.5213954048459761
2017-10-12 00:00:00,302.41,304.7,303.33,303.33,112.07,34024.2,302.5387587444081,301.91750560592084,0.6212531384872477,0.3880529305507792,0.466400415872937
2017-10-12 01:00:00,302.68,305.12,303.33,305.12,153.53,46808.92,302.93587280580226,302.1548353017322,0.7810375040700706,0.4666498452706479,0.6287753175988453
2017-10-12 02:00:00,304.77,307.91,305.12,307.0,636.93,195409.35,303.5611231727772,302.51388752314847,1.0472356496287034,0.5827670061611818,0.9289372869350432
2017-10-12 03:00:00,305.1,308.0,307.0,307.52,367.72,112871.51,304.1701811704337,302.8848552511966,1.2853259192370956,0.7232787887946831,1.124094260884825
2017-10-12 04:00:00,306.66,309.2,307.52,309.2,283.74,87381.3,304.9439994779622,303.3528126238203,1.591186854141938,0.8968604018822379,1.3886529045194003
2017-10-12 05:00:00,308.2,309.74,309.2,308.51,411.38,127163.94,305.49261495852255,303.73495419260365,1.7576607659188994,1.0690204747039347,1.3772805824299295
2017-10-12 06:00:00,307.2,309.3,308.51,307.2,491.2,151217.88,305.75528958662113,303.9917036880277,1.7635858985934192,1.207933559491104,1.1113046782046303
2017-10-12 07:00:00,305.11,308.0,307.2,306.0,589.32,180390.65,305.79293734329354,304.14050900633487,1.6524283369586783,1.296832514989366,0.7111916439386246
2017-10-12 08:00:00,303.1,308.32,306.0,307.08,1121.68,342829.89,305.9909469862048,304.35830685118657,1.632640135018221,1.363994038998006,0.5372921920404297
2017-10-12 09:00:00,305.9,309.0,307.08,307.19,410.23,126086.59,306.17541668332916,304.5681134284594,1.6073032548697483,1.4126558821740176,0.38929474539146147
2017-10-12 10:00:00,307.18,308.9,307.19,308.51,375.17,115399.39,306.5345833518713,304.86017144343174,1.674411908439538,1.465007087428553,0.4188096420219698
2017-10-12 11:00:00,305.91,309.0,308.51,307.0,917.43,281800.82,306.60618591387066,305.01871064529854,1.5874752685721205,1.4895007236578022,0.19594908982863668
2017-10-12 12:00:00,307.0,308.79,307.0,308.64,537.98,165589.23,306.9190803914285,305.28700661030643,1.6320737811220738,1.5180153351511552,0.22811689194183726
2017-10-12 13:00:00,306.0,308.79,308.64,308.79,1039.08,319711.09,307.2069141795177,305.54653445361873,1.660379725898963,1.5464882133011153,0.22778302519569538
2017-10-12 14:00:00,307.0,308.79,308.79,308.0,187.63,57727.6,307.32892738344185,305.72830302550346,1.6006243579383863,1.5573154422286908,0.08661783141939106
2017-10-12 15:00:00,307.21,308.79,308.0,308.79,680.56,209882.7,307.55370778719424,305.9551305004846,1.5985772867096557,1.5655678111249578,0.06601895116939582
2017-10-12 16:00:00,303.94,308.79,308.79,304.5,1960.16,599480.86,307.08390658703337,305.8473276070696,1.236578979963781,1.4997700448922509,-0.5263821298569398
2017-10-12 17:00:00,302.0,305.9,304.5,305.0,1852.5,563111.53,306.7633055724131,305.784554269626,0.9787513027870887,1.395566296470621,-0.8336299873670647
2017-10-12 18:00:00,303.47,305.9,305.0,304.0,455.0,138776.68,306.3381816368151,305.65234882132955,0.6858328154855258,1.253619600272951,-1.1355735695748503
2017-10-12 19:00:00,303.3,305.9,304.0,305.9,308.57,94046.66,306.27076907711984,305.6706954402292,0.6000736368906132,1.1229104075960037,-1.045673541410781
2017-10-12 20:00:00,303.51,305.9,305.9,303.52,235.76,71951.88,305.847573833502,305.5113678840954,0.3362059494065761,0.9655695159576563,-1.2587271331021603
2017-10-12 21:00:00,303.52,305.9,303.52,305.7,156.82,47756.7,305.82487016676475,305.52534199635176,0.29952817041299795,0.8323612468484117,-1.0656661528708276
2017-10-12 22:00:00,304.08,305.9,305.7,304.08,219.36,67060.91,305.5564286022002,305.41826995680407,0.13815864539611766,0.693520726557692,-1.1107241623231487
2017-10-12 23:00:00,303.0,305.69,304.08,304.01,572.34,173971.99,305.31851650921885,305.31394494021697,0.004571569001882381,0.555730895046323,-1.1023186520888812
2017-10-13 00:00:00,301.1,304.11,304.01,301.1,646.63,195323.92,304.6695139685654,305.0017767011201,-0.33226273255468186,0.37813216952590856,-1.4207898041611808
2017-10-13 01:00:00,300.5,303.04,301.1,301.0,509.51,153876.82,304.10497335744753,304.7053275451019,-0.600354187654375,0.18243489808966362,-1.5655781714880772
2017-10-13 02:00:00,296.0,303.39,301.0,299.2,3054.7,916633.36,303.35036207104235,304.2974984334442,-0.9471363624018636,-0.04347935400881563,-1.807314016786096
2017-10-13 03:00:00,299.2,303.4,299.2,302.0,1026.59,310216.13,303.14261405996274,304.1273029037397,-0.9846888437769508,-0.23172125196255847,-1.5059351836287846
2017-10-13 04:00:00,302.0,305.0,302.0,304.5,905.85,275107.22,303.3514426662499,304.15491166725,-0.80346900100011,-0.34607080177012506,-0.9147963984599699
2017-10-13 05:00:00,304.45,317.6,304.5,314.69,3899.29,1218119.0,305.09583610311336,304.935329703958,0.16050639915533793,-0.24475536158499256,0.810523521480661
2017-10-13 06:00:00,314.5,337.5,314.69,330.0,6417.44,2098578.49,308.9272459350798,306.79206253908967,2.1351833959901114,0.2312323899301781,3.807902012119867
2017-10-13 07:00:00,322.0,332.32,330.0,327.56,2635.23,862557.62,311.7938234845902,308.3304977779273,3.4633257066628858,0.8776510532768825,5.171349306772006
2017-10-13 08:00:00,322.42,330.99,327.56,324.12,2615.63,854588.53,313.6901583337087,309.50013946124824,4.1900188724604845,1.5401246171137364,5.299788510693496
2017-10-13 09:00:00,323.0,330.0,324.12,328.02,978.94,320144.63,315.89474935987624,310.8720341181702,5.0227152417060665,2.2366427420323145,5.572144999347504
2017-10-13 10:00:00,322.0,328.31,328.02,323.0,853.43,276978.52,316.9878648432173,311.7704341801379,5.217430663079426,2.832800326241814,4.769260673675224
2017-10-13 11:00:00,321.7,331.68,323.0,331.0,907.19,297260.29,319.14357794466986,313.1948937637175,5.948684180952341,3.4559770971839834,4.985414167536716
2017-10-13 12:00:00,329.9,345.13,331.0,344.0,3127.39,1061047.53,322.96764287687313,315.4768236458484,7.490819231024716,4.2629455239521965,6.455747414145039
2017-10-13 13:00:00,340.0,349.0,344.0,341.82,3880.0,1341731.65,325.8680055115944,317.42822559653587,8.439779915058523,5.098312402173517,6.682935025770012
2017-10-13 14:00:00,337.42,344.98,341.82,343.99,1744.73,593018.8,328.6560046639773,319.3958163069391,9.260188357038203,5.930687593146497,6.659001527783412
2017-10-13 15:00:00,339.0,343.99,343.99,339.01,1380.9,470633.93,330.24892702352037,320.8487542651776,9.400172758342762,6.624584626185778,5.551176264313968
2017-10-13 16:00:00,338.6,345.71,339.01,345.0,751.31,257493.02,332.5183228662425,322.637775861635,9.880547004607479,7.2757771018701405,5.209539805474677
2017-10-13 17:00:00,338.62,345.6,345.0,342.5,1059.74,362757.45,334.05396550231217,324.1090825114491,9.94488299086305,7.809598279668737,4.2705694223886255
2017-10-13 18:00:00,340.0,343.31,342.5,343.0,557.13,190676.74,335.43027850203754,325.5084368458607,9.921841656176866,8.232046954970372,3.3795894024129893
2017-10-13 19:00:00,338.43,347.5,343.0,340.0,2138.28,733007.1,336.1333125786822,326.5819052266022,9.551407352079991,8.4959190343923,2.1109766353753834
2017-10-13 20:00:00,337.0,343.5,340.0,338.01,949.89,321819.66,336.4220337204356,327.42844482747444,8.993588892961156,8.595453006106071,0.7962717737101705
2017-10-13 21:00:00,331.5,340.78,338.01,340.65,1247.62,416803.6,337.072490071161,328.4078343485028,8.66465572265821,8.609293549416499,0.11072434648342266
2017-10-13 22:00:00,336.0,340.78,340.65,338.62,409.96,138557.77,337.31056852175874,329.1643018366533,8.146266685105445,8.516688176554286,-0.7408429828976821
2017-10-13 23:00:00,335.32,339.64,338.62,338.0,251.12,84934.73,337.4166349030294,329.8188066275716,7.5978282754578,8.332916196334988,-1.4701758417543758
2017-10-14 00:00:00,335.09,339.27,338.0,335.09,513.4,172955.22,337.05869107178637,330.20927016337464,6.84942090841173,8.036217138750336,-2.3735924606772123
2017-10-14 01:00:00,335.09,337.0,335.09,335.5,236.41,79508.97,336.81889244535336,330.6011805078842,6.217711937469176,7.6725160984941025,-2.909608322049854
2017-10-14 02:00:00,335.49,337.0,335.5,336.95,535.11,180147.07,336.8390628383762,331.0714683561621,5.767594482214122,7.291531775238107,-3.0478745860479695
2017-10-14 03:00:00,335.98,341.7,336.95,341.7,383.31,129910.71,337.5868993247896,331.85877462742764,5.728124697361977,6.97885035966288,-2.501451324601806
2017-10-14 04:00:00,340.27,343.4,341.7,342.67,408.57,139747.38,338.36891481329224,332.65961332367795,5.70930148961429,6.724940585653161,-2.0312781920777407
2017-10-14 05:00:00,339.85,343.5,342.67,341.9,502.59,171146.61,338.91215868817545,333.3440920986762,5.568066589499267,6.493565786422383,-1.8509983938462309
2017-10-14 06:00:00,340.0,343.5,341.9,342.0,533.99,182973.51,339.38721119769065,333.9852753951518,5.401935802538844,6.275239789645674,-1.74660797421366
2017-10-14 07:00:00,340.5,348.0,342.0,345.32,557.51,192606.69,340.29994793651366,334.8248906068037,5.475057329709955,6.115203297658531,-1.2802919358971518
2017-10-14 08:00:00,345.01,347.0,345.32,346.0,287.8,99489.3,341.1768790232088,335.6526819483613,5.524197074847507,5.997002053096326,-0.9456099564976377
2017-10-14 09:00:00,345.31,348.0,346.0,347.6,843.94,292479.94,342.1650514811814,336.53767387617484,5.627377605006586,5.9230771634783785,-0.5913991169435846
2017-10-14 10:00:00,343.6,347.6,347.6,345.0,436.21,150725.77,342.60119740715527,337.16451639341284,5.4366810137424295,5.825797933531189,-0.7782338395775188
2017-10-14 11:00:00,338.6,345.58,345.0,342.48,1133.05,386035.01,342.5825516522082,337.55825798168075,5.02429367052747,5.665497080930446,-1.2824068208059511
2017-10-14 12:00:00,338.88,343.45,342.48,340.0,597.33,203626.86,342.1852360134058,337.7391286377981,4.44610737560771,5.421619139865899,-1.9510235285163784
2017-10-14 13:00:00,339.2,342.9,340.0,340.37,225.29,76835.72,341.90596893441966,337.93400887287834,3.971960061541324,5.131687324200985,-2.319454525319321
2017-10-14 14:00:00,340.37,342.89,340.37,342.84,158.01,54069.98,342.0496660214323,338.2974171337074,3.7522488877248747,4.855799636905763,-2.2071014983617765
2017-10-14 15:00:00,341.7,344.0,342.84,343.5,728.22,249758.07,342.2727943258277,338.68279512565425,3.5899992001734518,4.602639549559301,-2.0252806987716987
2017-10-14 16:00:00,343.0,347.2,343.5,346.5,913.63,315972.04,342.9231336603167,339.2618494022714,3.6612842580452707,4.4143684912564956,-1.5061684664224497
2017-10-14 17:00:00,342.81,346.5,346.5,343.71,255.34,87796.12,343.0441900202681,339.5913431264449,3.452846893823221,4.222064171769841,-1.5384345558932395
2017-10-14 18:00:00,341.7,344.05,343.71,342.51,474.91,162810.79,342.9620069402268,339.8075405924818,3.1544663477449717,4.0085446069648665,-1.7081565184397896
2017-10-14 19:00:00,342.21,346.38,342.51,346.0,369.56,127467.77,343.4293904878846,340.2662425870736,3.1631479008109977,3.8394652657340926,-1.3526347298461898
2017-10-14 20:00:00,343.01,346.0,346.0,343.01,289.94,99952.28,343.3648688743638,340.46948440932965,2.8953844650341694,3.650649105594108,-1.5105292811198776
2017-10-14 21:00:00,343.0,347.0,343.01,347.0,266.38,92016.73,343.9241198167697,340.9532274782747,2.9708923384949912,3.5146977521742855,-1.0876108273585885
2017-10-14 22:00:00,343.55,347.0,347.0,344.99,218.82,75516.55,344.0881013834206,341.25224833663225,2.8358530467883725,3.3789288110971025,-1.0861515286174601
2017-10-14 23:00:00,336.8,344.99,344.99,338.8,1979.66,672963.37,343.2745473244325,341.0705999339564,2.2039473904761167,3.1439325269729053,-1.8799702729935772
