datetime,low,high,open,close,volumefrom,volumeto
2017-10-09 21:00:00,86.16,87.57,87.35,86.98,449.78,39049.47
2017-10-09 22:00:00,85.67,87.21,86.98,86.32,836.68,72291.19
2017-10-09 23:00:00,85.01,86.32,86.32,85.37,2341.3,200416.64
2017-10-10 00:00:00,85.37,85.99,85.37,85.54,153.35,13136.13
2017-10-10 01:00:00,84.17,85.91,85.54,84.29,2091.38,177524.15
2017-10-10 02:00:00,84.0,85.96,84.29,85.96,1760.7,149040.54
2017-10-10 03:00:00,85.96,88.32,85.96,87.85,1155.82,101427.42
2017-10-10 04:00:00,87.57,88.49,87.85,87.69,412.78,36352.27
2017-10-10 05:00:00,87.01,87.87,87.69,87.46,456.4,39895.76
2017-10-10 06:00:00,86.85,87.9,87.46,86.97,428.37,37402.68
2017-10-10 07:00:00,86.31,87.18,86.97,86.31,777.51,67299.6
2017-10-10 08:00:00,85.98,87.19,86.31,86.59,354.95,30681.45
2017-10-10 09:00:00,86.31,87.19,86.59,86.35,259.93,22573.78
2017-10-10 10:00:00,86.09,87.16,86.35,86.98,423.69,36726.24
2017-10-10 11:00:00,86.43,87.13,86.98,86.48,93.0,8087.46
2017-10-10 12:00:00,86.48,87.26,86.48,87.07,144.48,12563.0
2017-10-10 13:00:00,86.5,87.21,87.07,87.05,370.49,32246.22
2017-10-10 14:00:00,86.5,87.25,87.05,86.5,196.48,17066.31
2017-10-10 15:00:00,86.5,87.26,86.5,87.2,1400.5,122034.89
2017-10-10 16:00:00,86.67,87.39,87.2,87.39,492.25,42901.03
2017-10-10 17:00:00,86.7,88.24,87.39,86.7,647.18,56813.5
2017-10-10 18:00:00,86.68,87.4,86.7,86.68,298.87,25985.09
2017-10-10 19:00:00,86.14,87.5,86.68,87.05,1836.96,159924.9
2017-10-10 20:00:00,87.05,87.59,87.05,87.51,189.51,16559.76
2017-10-10 21:00:00,87.08,87.73,87.51,87.7,306.81,26855.65
2017-10-10 22:00:00,86.41,87.73,87.7,86.68,620.82,53860.57
2017-10-10 23:00:00,86.0,86.85,86.68,86.47,290.32,25094.01
2017-10-11 00:00:00,86.0,86.92,86.47,86.01,999.18,86229.11
2017-10-11 01:00:00,86.0,86.65,86.01,86.03,518.0,44707.64
2017-10-11 02:00:00,86.03,86.79,86.03,86.2,83.68,7229.25
2017-10-11 03:00:00,85.7,86.64,86.2,85.78,208.09,17878.25
2017-10-11 04:00:00,85.7,86.65,85.78,86.65,56.61,4868.82
2017-10-11 05:00:00,86.22,86.8,86.65,86.55,162.52,14072.34
2017-10-11 06:00:00,86.55,87.38,86.55,87.33,242.73,21119.5
2017-10-11 07:00:00,86.68,87.38,87.33,86.99,148.32,12923.47
2017-10-11 08:00:00,86.99,87.68,86.99,87.42,169.67,14826.95
2017-10-11 09:00:00,86.55,87.61,87.42,86.85,1176.87,102359.97
2017-10-11 10:00:00,86.42,87.5,86.85,86.76,219.63,19063.05
2017-10-11 11:00:00,86.71,87.48,86.76,87.18,364.13,31699.88
2017-10-11 12:00:00,86.75,87.37,87.18,86.76,152.89,13289.5
2017-10-11 13:00:00,86.48,87.11,86.76,86.8,260.79,22676.58
2017-10-11 14:00:00,86.54,87.34,86.8,86.89,545.16,47414.63
2017-10-11 15:00:00,86.74,87.8,86.89,87.53,1026.58,89963.54
2017-10-11 16:00:00,87.25,88.0,87.53,87.8,228.09,19988.78
2017-10-11 17:00:00,87.67,88.0,87.8,87.76,192.2,16901.01
2017-10-11 18:00:00,87.62,88.0,87.76,88.0,566.81,49744.83
2017-10-11 19:00:00,87.51,88.56,88.0,88.17,1074.86,94735.37
2017-10-11 20:00:00,87.52,88.36,88.17,87.8,553.31,48711.66
2017-10-11 21:00:00,87.75,88.39,87.8,87.96,487.11,42877.02
2017-10-11 22:00:00,87.9,88.34,87.96,87.9,259.07,22804.99
2017-10-11 23:00:00,87.38,87.9,87.9,87.77,527.83,46191.37
2017-10-12 00:00:00,87.04,87.86,87.77,87.61,275.72,24054.61
2017-10-12 01:00:00,87.31,87.99,87.61,87.59,127.25,11164.43
2017-10-12 02:00:00,87.5,88.03,87.59,87.86,384.51,33748.91
2017-10-12 03:00:00,87.3,87.86,87.86,87.6,265.73,23265.84
2017-10-12 04:00:00,87.33,87.91,87.6,87.53,308.68,27091.19
2017-10-12 05:00:00,87.39,88.29,87.53,87.83,404.44,35583.24
2017-10-12 06:00:00,87.46,88.4,87.83,88.02,914.71,80584.32
2017-10-12 07:00:00,87.31,88.75,88.02,88.11,600.02,52737.57
2017-10-12 08:00:00,87.6,89.9,88.11,88.21,2233.78,197766.4
2017-10-12 09:00:00,87.34,88.66,88.21,87.69,563.1,49609.93
2017-10-12 10:00:00,87.23,88.22,87.69,88.04,260.82,22877.0
2017-10-12 11:00:00,87.2,88.26,88.04,87.51,678.86,59419.44
2017-10-12 12:00:00,87.33,88.12,87.51,88.03,543.89,47740.4
2017-10-12 13:00:00,87.2,88.03,88.03,87.63,538.16,47050.82
2017-10-12 14:00:00,87.3,88.47,87.63,87.87,929.65,81974.72
2017-10-12 15:00:00,87.78,88.64,87.87,88.64,737.15,65090.0
2017-10-12 16:00:00,87.84,89.33,88.64,88.47,2059.46,182334.45
2017-10-12 17:00:00,86.92,88.77,88.47,87.57,1374.29,120208.49
2017-10-12 18:00:00,86.85,87.6,87.57,87.25,467.65,40727.61
2017-10-12 19:00:00,86.5,87.25,87.25,86.9,828.48,71943.17
2017-10-12 20:00:00,86.77,87.84,86.9,86.8,239.59,20827.03
2017-10-12 21:00:00,85.28,89.6,86.8,87.98,4017.52,350307.74
2017-10-12 22:00:00,86.43,87.98,87.98,86.43,226.07,19625.49
2017-10-12 23:00:00,86.43,87.2,86.43,86.79,872.22,75816.71
2017-10-13 00:00:00,85.51,87.1,86.79,85.75,604.58,52180.2
2017-10-13 01:00:00,85.5,86.34,85.75,85.5,438.96,37757.51
2017-10-13 02:00:00,85.5,88.16,85.5,85.5,5394.7,466600.99
2017-10-13 03:00:00,85.18,86.54,85.5,86.33,707.66,60611.39
2017-10-13 04:00:00,85.23,87.3,86.33,85.9,1069.2,92157.94
2017-10-13 05:00:00,85.01,87.63,85.9,86.83,3688.74,317501.95
2017-10-13 06:00:00,86.26,88.17,86.83,87.85,2976.01,260110.71
2017-10-13 07:00:00,86.63,88.92,87.85,87.47,2192.6,192887.38
2017-10-13 08:00:00,86.43,88.09,87.47,87.36,1272.25,110900.84
2017-10-13 09:00:00,87.29,90.54,87.36,89.72,8664.52,773046.73
2017-10-13 10:00:00,89.34,93.29,89.72,91.7,8817.47,806963.53
2017-10-13 11:00:00,90.67,92.57,91.7,91.2,1809.63,165706.89
2017-10-13 12:00:00,90.17,91.57,91.2,90.73,2488.81,226224.76
2017-10-13 13:00:00,90.64,92.31,90.73,91.89,3595.72,329739.0
2017-10-13 14:00:00,90.69,97.75,91.89,96.45,14363.54,1360688.74
2017-10-13 15:00:00,93.06,98.09,96.45,93.09,7986.51,767313.29
2017-10-13 16:00:00,92.1,94.41,93.09,94.35,3183.88,296164.48
2017-10-13 17:00:00,94.11,97.18,94.35,96.5,5901.3,565871.01
2017-10-13 18:00:00,94.48,96.66,96.5,95.35,3152.54,302011.71
2017-10-13 19:00:00,93.75,95.35,95.35,94.75,1950.22,183903.28
2017-10-13 20:00:00,94.75,96.15,94.75,95.25,1594.46,152225.89
2017-10-13 21:00:00,93.56,95.25,95.25,94.08,751.46,70822.91
2017-10-13 22:00:00,93.87,95.42,94.08,95.42,856.89,81000.04
2017-10-13 23:00:00,94.25,95.42,95.42,95.03,51.84,4909.46
2017-10-14 00:00:00,94.01,95.18,95.03,94.01,426.92,40364.85
2017-10-14 01:00:00,93.5,94.01,94.01,93.5,566.05,53086.84
2017-10-14 02:00:00,93.5,94.8,93.5,94.38,1018.35,95743.81
2017-10-14 03:00:00,93.5,95.09,94.38,94.55,1016.7,95738.28
2017-10-14 04:00:00,94.18,95.12,94.55,94.75,693.3,65636.52
2017-10-14 05:00:00,93.81,94.99,94.75,94.46,1497.74,141079.61
2017-10-14 06:00:00,94.01,94.46,94.46,94.01,930.94,87594.79
2017-10-14 07:00:00,93.85,94.65,94.01,93.87,592.22,55748.82
2017-10-14 08:00:00,93.84,94.39,93.87,94.21,383.03,36006.82
2017-10-14 09:00:00,93.5,94.7,94.21,94.37,1449.03,136271.8
2017-10-14 10:00:00,94.3,96.05,94.37,96.05,1933.85,183931.18
2017-10-14 11:00:00,95.61,97.0,96.05,95.71,2700.07,259495.48
2017-10-14 12:00:00,94.65,96.53,95.71,95.04,873.23,83143.07
2017-10-14 13:00:00,94.47,95.89,95.04,94.94,809.95,76956.48
2017-10-14 14:00:00,94.57,95.51,94.94,95.38,514.84,48875.58
2017-10-14 15:00:00,94.3,95.39,95.38,94.3,1002.88,95022.09
2017-10-14 16:00:00,94.3,95.0,94.3,95.0,1369.16,129889.36
2017-10-14 17:00:00,94.5,95.67,95.0,95.44,460.23,43752.34
2017-10-14 18:00:00,95.39,96.78,95.44,96.46,1598.04,153779.51
2017-10-14 19:00:00,95.8,96.97,96.46,96.56,1166.19,112574.2
2017-10-14 20:00:00,95.92,97.0,96.56,96.55,1225.11,118390.76
2017-10-14 21:00:00,96.25,97.38,96.55,97.28,504.78,48893.14
2017-10-14 22:00:00,97.09,99.93,97.28,99.93,3605.12,354391.94
2017-10-14 23:00:00,99.4,103.54,99.93,100.0,10611.89,1078085.96
2017-10-15 00:00:00,98.8,100.99,100.0,99.29,2918.54,291706.52
2017-10-15 01:00:00,99.15,100.75,99.29,100.38,1234.92,123541.32
2017-10-15 02:00:00,99.22,101.3,100.38,99.34,2240.18,223319.8
2017-10-15 03:00:00,98.31,99.38,99.34,98.31,1149.52,113612.2
2017-10-15 04:00:00,97.76,99.2,98.31,99.2,874.58,86067.24
2017-10-15 05:00:00,98.63,100.0,99.2,99.9,2554.2,254477.26
2017-10-15 06:00:00,99.04,99.94,99.9,99.9,542.97,54151.02
2017-10-15 07:00:00,98.83,100.26,99.9,99.23,1706.57,170183.05
2017-10-15 08:00:00,95.01,99.23,99.23,96.14,7644.14,743149.08
2017-10-15 09:00:00,93.85,96.4,96.14,93.87,3196.69,303408.12
2017-10-15 10:00:00,93.29,95.42,93.87,95.12,2423.28,228208.59
2017-10-15 11:00:00,93.45,95.12,95.12,93.95,1069.17,101009.78
2017-10-15 12:00:00,93.0,95.46,93.95,93.77,1272.68,119603.66
2017-10-15 13:00:00,93.49,94.22,93.77,94.11,1030.17,96718.23
2017-10-15 14:00:00,93.08,94.11,94.11,93.08,1246.36,116498.42
2017-10-15 15:00:00,93.05,94.04,93.08,93.07,985.48,91990.16
2017-10-15 16:00:00,91.8,93.56,93.07,91.92,1139.03,105572.3
2017-10-15 17:00:00,91.45,93.02,91.92,91.51,1065.85,98104.97
2017-10-15 18:00:00,91.25,92.07,91.51,91.68,389.63,35668.31
2017-10-15 19:00:00,91.42,92.26,91.68,91.93,147.82,13573.51
2017-10-15 20:00:00,91.79,93.13,91.93,92.53,734.76,67958.19
2017-10-15 21:00:00,92.53,94.17,92.53,94.17,481.28,45137.33
2017-10-15 22:00:00,93.49,94.81,94.17,94.81,1603.91,151443.97
2017-10-15 23:00:00,93.91,95.35,94.81,95.08,925.94,87768.12
2017-10-16 00:00:00,95.01,95.75,95.08,95.05,468.05,44618.72
2017-10-16 01:00:00,93.72,95.65,95.05,94.16,228.15,21561.42
2017-10-16 02:00:00,93.68,95.04,94.16,94.81,556.23,52643.88
2017-10-16 03:00:00,93.15,95.03,94.81,93.35,723.06,67913.24
2017-10-16 04:00:00,92.88,93.78,93.35,93.39,486.58,45384.16
2017-10-16 05:00:00,93.39,95.96,93.39,95.96,1157.86,109915.49
2017-10-16 06:00:00,95.75,96.27,95.96,96.1,756.9,72670.9
2017-10-16 07:00:00,94.1,96.22,96.1,94.61,1073.24,102207.64
2017-10-16 08:00:00,94.15,95.98,94.61,95.52,832.68,79447.83
2017-10-16 09:00:00,95.2,97.19,95.52,96.51,1670.63,160805.24
2017-10-16 10:00:00,96.51,98.7,96.51,97.18,2426.89,236978.8
2017-10-16 11:00:00,96.82,97.78,97.18,97.52,186.5,18144.15
2017-10-16 12:00:00,96.45,97.96,97.52,96.57,931.17,90699.86
2017-10-16 13:00:00,95.5,96.98,96.57,95.67,1230.46,118277.56
2017-10-16 14:00:00,94.45,96.27,95.67,94.84,1239.49,117841.89
2017-10-16 15:00:00,94.22,95.3,94.84,95.28,658.93,62493.4
2017-10-16 16:00:00,94.18,95.28,95.28,94.18,968.34,91654.34
2017-10-16 17:00:00,94.12,95.54,94.18,95.08,461.32,43754.35
2017-10-16 18:00:00,94.82,95.31,95.08,95.14,77.2,7343.81
2017-10-16 19:00:00,94.5,95.19,95.14,94.83,103.75,9825.01
2017-10-16 20:00:00,94.42,95.19,94.83,95.08,316.45,29959.33
2017-10-16 21:00:00,94.34,95.46,95.08,95.46,782.21,74411.08
2017-10-16 22:00:00,95.04,95.69,95.46,95.69,117.68,11200.36
2017-10-16 23:00:00,95.55,96.39,95.69,95.65,291.01,27878.22
2017-10-17 00:00:00,95.63,96.4,95.65,95.82,764.68,73369.28
2017-10-17 01:00:00,93.05,96.37,95.82,93.67,822.18,77299.8
2017-10-17 02:00:00,93.49,94.98,93.67,94.53,857.85,81087.51
2017-10-17 03:00:00,93.71,94.87,94.53,94.3,300.69,28362.21
2017-10-17 04:00:00,94.12,95.01,94.3,95.01,735.37,69654.0
2017-10-17 05:00:00,93.79,95.01,95.01,94.78,818.92,77344.96
2017-10-17 06:00:00,94.19,94.87,94.78,94.4,465.68,43986.76
2017-10-17 07:00:00,94.4,95.97,94.4,95.16,1134.41,107956.0
2017-10-17 08:00:00,95.14,95.69,95.16,95.25,264.23,25164.16
2017-10-17 09:00:00,95.14,95.78,95.25,95.59,80.34,7675.45
2017-10-17 10:00:00,94.51,96.43,95.59,94.77,610.87,58086.93
2017-10-17 11:00:00,92.5,97.99,94.77,96.34,8986.81,859059.51
2017-10-17 12:00:00,93.41,96.75,96.34,93.74,3631.24,344123.45
2017-10-17 13:00:00,93.56,95.27,93.74,94.68,1095.36,103410.78
2017-10-17 14:00:00,94.12,95.28,94.68,94.39,589.7,55794.09
2017-10-17 15:00:00,93.76,94.71,94.39,94.29,1669.81,157519.05
2017-10-17 16:00:00,92.1,94.52,94.29,92.56,1409.35,131192.96
2017-10-17 17:00:00,92.23,92.93,92.56,92.33,289.29,26760.09
2017-10-17 18:00:00,92.14,93.12,92.33,92.5,1187.75,110099.54
2017-10-17 19:00:00,92.0,92.84,92.5,92.2,949.92,87848.94
2017-10-17 20:00:00,91.36,92.2,92.2,91.5,785.88,72188.25
2017-10-17 21:00:00,90.65,91.98,91.5,90.81,639.51,58422.72
2017-10-17 22:00:00,90.39,91.47,90.81,90.41,554.43,50378.85
2017-10-17 23:00:00,90.13,91.47,90.41,91.23,361.19,32809.78
2017-10-18 00:00:00,90.01,91.23,91.23,90.01,2174.21,196250.42
2017-10-18 01:00:00,88.98,90.95,90.01,90.05,1544.0,138581.21
2017-10-18 02:00:00,89.2,90.22,90.05,89.79,982.32,87986.55
2017-10-18 03:00:00,88.83,90.32,89.79,90.32,889.85,79444.02
2017-10-18 04:00:00,90.27,91.26,90.32,91.09,259.1,23480.14
2017-10-18 05:00:00,90.26,91.39,91.09,90.8,359.59,32718.88
2017-10-18 06:00:00,88.5,90.82,90.8,88.5,1966.38,174894.43
2017-10-18 07:00:00,88.48,90.37,88.5,88.7,2494.25,221985.65
2017-10-18 08:00:00,88.0,89.55,88.7,89.07,1219.46,108082.51
2017-10-18 09:00:00,88.65,89.79,89.07,89.25,384.26,34227.37
2017-10-18 10:00:00,88.02,89.25,89.25,88.7,551.12,48672.65
2017-10-18 11:00:00,87.9,89.53,88.7,89.0,1507.46,134010.37
2017-10-18 12:00:00,88.51,89.48,89.0,88.51,394.92,35171.31
2017-10-18 13:00:00,86.67,88.55,88.51,86.72,1147.19,100326.16
2017-10-18 14:00:00,85.8,87.5,86.72,87.3,1297.62,112066.94
2017-10-18 15:00:00,86.5,89.0,87.3,88.3,752.15,66193.51
2017-10-18 16:00:00,85.9,89.0,88.3,87.15,4421.44,385085.13
2017-10-18 17:00:00,86.72,88.31,87.15,87.09,244.32,21284.05
2017-10-18 18:00:00,86.9,87.99,87.09,87.65,399.4,34982.53
2017-10-18 19:00:00,86.73,87.8,87.65,87.67,296.99,25903.49
2017-10-18 20:00:00,87.5,88.5,87.67,88.5,470.32,41286.68
2017-10-18 21:00:00,87.22,89.25,88.5,88.09,698.0,61746.44
2017-10-18 22:00:00,88.0,89.41,88.09,89.38,997.07,88173.81
2017-10-18 23:00:00,88.76,89.85,89.38,89.2,212.44,18985.75
2017-10-19 00:00:00,88.51,89.74,89.2,89.2,152.53,13618.61
2017-10-19 01:00:00,89.2,90.53,89.2,90.17,391.86,35325.9
2017-10-19 02:00:00,88.78,90.27,90.17,88.78,418.9,37470.51
2017-10-19 03:00:00,88.78,89.56,88.78,89.55,117.27,10459.62
2017-10-19 04:00:00,88.98,89.65,89.55,88.99,179.29,16005.13
2017-10-19 05:00:00,88.31,89.65,88.99,88.67,113.96,10158.76
2017-10-19 06:00:00,87.53,88.79,88.67,87.53,531.39,46734.87
2017-10-19 07:00:00,87.49,88.73,87.53,88.69,782.49,69024.41
2017-10-19 08:00:00,88.49,89.42,88.69,89.3,279.51,24873.2
2017-10-19 09:00:00,88.9,90.36,89.3,90.3,2265.74,203927.0
2017-10-19 10:00:00,90.0,90.47,90.3,90.0,1288.14,116216.91
2017-10-19 11:00:00,89.01,90.79,90.0,89.41,1318.05,118621.37
2017-10-19 12:00:00,88.92,89.55,89.41,89.28,205.54,18337.18
2017-10-19 13:00:00,88.68,89.63,89.28,89.35,135.55,12048.02
2017-10-19 14:00:00,88.51,90.6,89.35,90.0,1549.08,139096.08
2017-10-19 15:00:00,88.77,90.25,90.0,88.84,351.71,31405.58
2017-10-19 16:00:00,88.84,89.71,88.84,89.2,991.01,88456.25
2017-10-19 17:00:00,88.59,89.76,89.2,89.67,115.33,10284.86
2017-10-19 18:00:00,89.67,91.0,89.67,90.46,715.42,64742.87
2017-10-19 19:00:00,90.02,92.0,90.46,90.15,1547.21,140687.52
2017-10-19 20:00:00,89.96,92.59,90.15,91.11,3402.37,311347.12
2017-10-19 21:00:00,90.01,91.12,91.11,90.1,229.54,20761.94
2017-10-19 22:00:00,89.2,90.36,90.1,89.52,606.95,54541.49
2017-10-19 23:00:00,87.56,89.69,89.52,88.42,1886.72,166929.42
2017-10-20 00:00:00,88.26,89.67,88.42,89.54,199.12,17734.45
2017-10-20 01:00:00,88.71,89.54,89.54,88.75,979.55,87150.67
2017-10-20 02:00:00,88.12,88.96,88.75,88.61,343.08,30374.66
2017-10-20 03:00:00,88.0,89.0,88.61,89.0,841.84,74410.76
2017-10-20 04:00:00,88.76,90.0,89.0,88.76,422.23,37755.93
2017-10-20 05:00:00,88.17,89.37,88.76,88.49,722.93,64051.74
2017-10-20 06:00:00,88.38,89.54,88.49,88.4,600.19,53353.42
2017-10-20 07:00:00,88.4,89.38,88.4,89.2,1124.65,100060.79
2017-10-20 08:00:00,88.9,92.67,89.2,90.35,5696.58,518033.79
2017-10-20 09:00:00,89.2,91.05,90.35,90.06,1391.6,125363.27
2017-10-20 10:00:00,89.55,90.61,90.06,90.22,385.1,34597.14
2017-10-20 11:00:00,88.7,90.22,90.22,89.2,71.83,6405.38
2017-10-20 12:00:00,88.99,89.96,89.2,89.89,76.07,6793.41
2017-10-20 13:00:00,89.14,90.86,89.89,90.04,738.9,66343.25
2017-10-20 14:00:00,89.7,92.27,90.04,91.24,1854.14,168512.29
2017-10-20 15:00:00,91.24,93.24,91.24,92.23,2272.31,210463.28
2017-10-20 16:00:00,90.65,92.33,92.23,91.02,364.5,33382.38
2017-10-20 17:00:00,90.12,91.02,91.02,90.61,303.43,27471.81
2017-10-20 18:00:00,90.59,91.42,90.61,91.29,278.48,25323.71
2017-10-20 19:00:00,90.25,91.42,91.29,91.42,305.66,27779.74
2017-10-20 20:00:00,89.48,92.0,91.42,89.69,1558.78,141070.05
2017-10-20 21:00:00,89.31,90.0,89.69,89.79,178.45,15987.81
2017-10-20 22:00:00,89.4,91.0,89.79,89.96,429.8,38787.41
2017-10-20 23:00:00,89.71,90.46,89.96,89.9,142.58,12850.27
2017-10-21 00:00:00,89.06,89.98,89.9,89.28,216.88,19389.39
2017-10-21 01:00:00,88.37,89.81,89.28,88.64,525.19,46690.31
2017-10-21 02:00:00,88.39,88.94,88.64,88.8,216.87,19233.58
2017-10-21 03:00:00,88.57,89.2,88.8,88.72,136.87,12187.18
2017-10-21 04:00:00,82.1,89.16,88.72,87.49,9533.73,816085.87
2017-10-21 05:00:00,87.01,88.78,87.49,88.0,550.83,48343.62
2017-10-21 06:00:00,87.46,88.25,88.0,87.51,467.55,41078.18
2017-10-21 07:00:00,86.54,87.75,87.51,86.74,1966.55,171196.29
2017-10-21 08:00:00,86.01,87.8,86.74,87.8,1579.09,137308.15
2017-10-21 09:00:00,85.91,87.8,87.8,87.27,709.2,61492.05
2017-10-21 10:00:00,86.76,87.82,87.27,86.96,75.08,6549.93
2017-10-21 11:00:00,86.93,88.19,86.96,87.0,454.31,39812.18
2017-10-21 12:00:00,86.15,87.21,87.0,86.22,144.28,12500.38
2017-10-21 13:00:00,86.22,86.99,86.22,86.99,123.99,10750.11
2017-10-21 14:00:00,86.62,87.89,86.99,86.67,210.56,18424.09
2017-10-21 15:00:00,86.63,87.4,86.67,86.63,512.2,44424.31
2017-10-21 16:00:00,86.63,86.91,86.63,86.63,900.84,78042.22
2017-10-21 17:00:00,85.91,88.54,86.63,87.53,2406.5,209974.03
2017-10-21 18:00:00,87.49,88.29,87.53,88.23,521.06,45928.27
2017-10-21 19:00:00,87.83,88.3,88.23,88.29,264.15,23282.67
2017-10-21 20:00:00,87.32,88.96,88.29,87.52,836.99,73959.74
2017-10-21 21:00:00,87.52,88.51,87.52,87.71,113.83,10039.66
2017-10-21 22:00:00,87.61,89.0,87.71,88.86,56.01,4932.85
2017-10-21 23:00:00,87.62,88.86,88.86,87.8,103.06,9050.91
2017-10-22 00:00:00,87.68,89.0,87.8,89.0,358.35,31653.78
2017-10-22 01:00:00,87.94,89.25,89.0,88.77,456.05,40524.83
2017-10-22 02:00:00,87.25,88.77,88.77,87.44,1656.98,145665.29
2017-10-22 03:00:00,87.12,87.8,87.44,87.12,262.19,22847.16
2017-10-22 04:00:00,86.15,87.49,87.12,86.15,2415.58,209233.7
2017-10-22 05:00:00,86.11,87.04,86.15,86.17,160.6,13884.51
2017-10-22 06:00:00,86.12,88.06,86.17,87.42,254.32,22170.28
2017-10-22 07:00:00,86.84,88.56,87.42,87.05,309.87,27176.41
2017-10-22 08:00:00,86.31,87.58,87.05,87.07,282.14,24573.89
2017-10-22 09:00:00,86.11,87.43,87.07,86.11,356.62,30889.38
2017-10-22 10:00:00,85.34,87.0,86.11,85.59,630.14,54260.96
2017-10-22 11:00:00,84.86,86.06,85.59,86.0,657.19,56038.37
2017-10-22 12:00:00,86.0,87.1,86.0,87.09,1010.47,87015.56
2017-10-22 13:00:00,87.0,87.53,87.09,87.19,580.06,50523.01
2017-10-22 14:00:00,86.2,88.9,87.19,87.96,3917.28,343054.43
2017-10-22 15:00:00,86.56,88.6,87.96,86.62,695.47,60659.44
2017-10-22 16:00:00,86.2,86.95,86.62,86.21,176.17,15244.44
2017-10-22 17:00:00,86.2,87.05,86.21,87.0,434.39,37742.87
2017-10-22 18:00:00,86.9,87.07,87.0,86.9,1254.34,109067.82
2017-10-22 19:00:00,85.5,87.04,86.9,85.65,1868.3,161425.09
2017-10-22 20:00:00,84.87,86.05,85.65,85.22,1585.68,135634.23
2017-10-22 21:00:00,85.22,86.36,85.22,85.7,462.85,39717.61
2017-10-22 22:00:00,85.7,87.25,85.7,85.93,1501.92,129822.21
2017-10-22 23:00:00,85.68,87.1,85.93,86.43,339.52,29284.18
2017-10-23 00:00:00,85.75,86.6,86.43,85.95,895.28,77025.18
2017-10-23 01:00:00,85.37,86.28,85.95,85.51,620.88,53331.43
