datetime,low,high,open,close,volumefrom,volumeto
2017-10-09 05:00:00,304.4,309.7,305.0,309.39,187.53,57596.73
2017-10-09 06:00:00,305.0,310.07,309.39,305.0,163.82,50405.91
2017-10-09 07:00:00,303.0,306.05,305.0,304.1,458.97,139626.22
2017-10-09 08:00:00,304.1,306.0,304.1,304.3,155.67,47391.53
2017-10-09 09:00:00,303.2,306.97,304.3,305.92,838.7,255793.85
2017-10-09 10:00:00,304.0,307.94,305.92,307.65,165.66,50780.38
2017-10-09 11:00:00,303.3,307.91,307.65,305.94,309.4,94452.71
2017-10-09 12:00:00,304.6,306.51,305.94,305.07,214.86,65593.92
2017-10-09 13:00:00,303.3,306.28,305.07,303.61,412.46,125950.32
2017-10-09 14:00:00,300.5,305.33,303.61,300.61,1021.98,309163.72
2017-10-09 15:00:00,298.0,301.56,300.61,300.0,2150.6,644594.09
2017-10-09 16:00:00,297.5,300.7,300.0,300.0,656.03,196552.01
2017-10-09 17:00:00,292.9,300.0,300.0,294.16,1878.65,555678.27
2017-10-09 18:00:00,292.0,295.67,294.16,292.58,1063.69,312394.86
2017-10-09 19:00:00,286.1,293.3,292.58,293.3,2124.48,613891.37
2017-10-09 20:00:00,291.32,302.84,293.3,293.36,1751.56,520466.18
2017-10-09 21:00:00,292.5,300.12,293.36,297.45,803.64,238656.68
2017-10-09 22:00:00,293.15,299.9,297.45,297.99,432.53,127892.05
2017-10-09 23:00:00,295.61,298.88,297.99,297.0,251.04,74552.19
2017-10-10 00:00:00,295.33,298.5,297.0,295.8,202.93,60149.81
2017-10-10 01:00:00,292.46,296.84,295.8,296.06,414.39,122038.11
2017-10-10 02:00:00,295.79,298.5,296.06,296.2,733.33,217886.65
2017-10-10 03:00:00,295.79,298.0,296.2,297.91,179.15,53263.37
2017-10-10 04:00:00,295.79,298.07,297.91,296.9,458.76,136215.97
2017-10-10 05:00:00,296.9,300.57,296.9,300.56,637.91,190137.6
2017-10-10 06:00:00,298.43,301.97,300.56,299.0,160.65,48258.32
2017-10-10 07:00:00,296.0,300.28,299.0,296.0,378.47,112372.79
2017-10-10 08:00:00,295.0,298.86,296.0,298.0,520.86,154354.07
2017-10-10 09:00:00,296.5,299.0,298.0,298.1,106.92,31792.82
2017-10-10 10:00:00,298.1,301.0,298.1,300.49,201.31,60331.88
2017-10-10 11:00:00,298.94,300.99,300.49,298.98,274.57,82419.58
2017-10-10 12:00:00,298.61,303.4,298.98,301.35,392.97,118385.11
2017-10-10 13:00:00,301.35,304.9,301.35,304.7,729.68,221229.36
2017-10-10 14:00:00,302.0,305.0,304.7,305.0,406.97,123692.34
2017-10-10 15:00:00,303.0,305.87,305.0,304.88,282.37,86045.2
2017-10-10 16:00:00,303.0,306.0,304.88,306.0,529.08,161405.55
2017-10-10 17:00:00,301.52,307.02,306.0,302.92,412.67,125819.77
2017-10-10 18:00:00,301.28,304.54,302.92,302.0,362.68,109716.42
2017-10-10 19:00:00,300.8,304.54,302.0,302.0,461.23,139326.23
2017-10-10 20:00:00,300.5,303.66,302.0,301.89,298.41,89930.53
2017-10-10 21:00:00,300.07,303.0,301.89,300.07,447.82,135001.57
2017-10-10 22:00:00,296.7,301.74,300.07,296.9,816.56,244391.08
2017-10-10 23:00:00,296.77,300.25,296.9,299.2,384.45,114737.32
2017-10-11 00:00:00,299.2,302.89,299.2,300.0,198.37,59804.01
2017-10-11 01:00:00,300.0,302.74,300.0,301.8,267.01,80681.73
2017-10-11 02:00:00,300.05,302.89,301.8,302.61,216.12,65260.13
2017-10-11 03:00:00,300.0,302.62,302.61,302.43,454.97,137278.78
2017-10-11 04:00:00,300.0,303.4,302.43,302.15,317.75,95943.22
2017-10-11 05:00:00,299.25,303.01,302.15,303.01,203.37,61178.97
2017-10-11 06:00:00,300.39,303.39,303.01,301.38,337.61,102200.24
2017-10-11 07:00:00,301.0,303.2,301.38,301.89,246.3,74481.49
2017-10-11 08:00:00,300.12,303.0,301.89,300.12,240.58,72661.93
2017-10-11 09:00:00,297.77,301.95,300.12,298.1,1219.45,365674.52
2017-10-11 10:00:00,298.1,300.8,298.1,299.1,183.39,54990.38
2017-10-11 11:00:00,298.1,302.0,299.1,302.0,357.2,107505.12
2017-10-11 12:00:00,300.55,302.45,302.0,301.0,378.41,114008.2
2017-10-11 13:00:00,300.4,301.19,301.0,301.19,688.5,207247.67
2017-10-11 14:00:00,299.3,302.0,301.19,300.15,429.82,129472.34
2017-10-11 15:00:00,299.3,301.5,300.15,301.0,303.86,91433.88
2017-10-11 16:00:00,300.0,301.33,301.0,301.33,195.72,58860.46
2017-10-11 17:00:00,300.05,302.0,301.33,301.7,286.3,86354.15
2017-10-11 18:00:00,301.0,304.0,301.7,302.8,185.24,56052.55
2017-10-11 19:00:00,302.7,305.0,302.8,303.1,355.98,108325.17
2017-10-11 20:00:00,301.1,304.25,303.1,303.62,140.87,42738.7
2017-10-11 21:00:00,301.1,303.88,303.62,302.1,116.08,35112.18
2017-10-11 22:00:00,302.1,303.88,302.1,303.88,53.97,16342.37
2017-10-11 23:00:00,302.1,304.95,303.88,303.33,238.4,72574.74
2017-10-12 00:00:00,302.41,304.7,303.33,303.33,112.07,34024.2
2017-10-12 01:00:00,302.68,305.12,303.33,305.12,153.53,46808.92
2017-10-12 02:00:00,304.77,307.91,305.12,307.0,636.93,195409.35
2017-10-12 03:00:00,305.1,308.0,307.0,307.52,367.72,112871.51
2017-10-12 04:00:00,306.66,309.2,307.52,309.2,283.74,87381.3
2017-10-12 05:00:00,308.2,309.74,309.2,308.51,411.38,127163.94
2017-10-12 06:00:00,307.2,309.3,308.51,307.2,491.2,151217.88
2017-10-12 07:00:00,305.11,308.0,307.2,306.0,589.32,180390.65
2017-10-12 08:00:00,303.1,308.32,306.0,307.08,1121.68,342829.89
2017-10-12 09:00:00,305.9,309.0,307.08,307.19,410.23,126086.59
2017-10-12 10:00:00,307.18,308.9,307.19,308.51,375.17,115399.39
2017-10-12 11:00:00,305.91,309.0,308.51,307.0,917.43,281800.82
2017-10-12 12:00:00,307.0,308.79,307.0,308.64,537.98,165589.23
2017-10-12 13:00:00,306.0,308.79,308.64,308.79,1039.08,319711.09
2017-10-12 14:00:00,307.0,308.79,308.79,308.0,187.63,57727.6
2017-10-12 15:00:00,307.21,308.79,308.0,308.79,680.56,209882.7
2017-10-12 16:00:00,303.94,308.79,308.79,304.5,1960.16,599480.86
2017-10-12 17:00:00,302.0,305.9,304.5,305.0,1852.5,563111.53
2017-10-12 18:00:00,303.47,305.9,305.0,304.0,455.0,138776.68
2017-10-12 19:00:00,303.3,305.9,304.0,305.9,308.57,94046.66
2017-10-12 20:00:00,303.51,305.9,305.9,303.52,235.76,71951.88
2017-10-12 21:00:00,303.52,305.9,303.52,305.7,156.82,47756.7
2017-10-12 22:00:00,304.08,305.9,305.7,304.08,219.36,67060.91
2017-10-12 23:00:00,303.0,305.69,304.08,304.01,572.34,173971.99
2017-10-13 00:00:00,301.1,304.11,304.01,301.1,646.63,195323.92
2017-10-13 01:00:00,300.5,303.04,301.1,301.0,509.51,153876.82
2017-10-13 02:00:00,296.0,303.39,301.0,299.2,3054.7,916633.36
2017-10-13 03:00:00,299.2,303.4,299.2,302.0,1026.59,310216.13
2017-10-13 04:00:00,302.0,305.0,302.0,304.5,905.85,275107.22
2017-10-13 05:00:00,304.45,317.6,304.5,314.69,3899.29,1218119.0
2017-10-13 06:00:00,314.5,337.5,314.69,330.0,6417.44,2098578.49
2017-10-13 07:00:00,322.0,332.32,330.0,327.56,2635.23,862557.62
2017-10-13 08:00:00,322.42,330.99,327.56,324.12,2615.63,854588.53
2017-10-13 09:00:00,323.0,330.0,324.12,328.02,978.94,320144.63
2017-10-13 10:00:00,322.0,328.31,328.02,323.0,853.43,276978.52
2017-10-13 11:00:00,321.7,331.68,323.0,331.0,907.19,297260.29
2017-10-13 12:00:00,329.9,345.13,331.0,344.0,3127.39,1061047.53
2017-10-13 13:00:00,340.0,349.0,344.0,341.82,3880.0,1341731.65
2017-10-13 14:00:00,337.42,344.98,341.82,343.99,1744.73,593018.8
2017-10-13 15:00:00,339.0,343.99,343.99,339.01,1380.9,470633.93
2017-10-13 16:00:00,338.6,345.71,339.01,345.0,751.31,257493.02
2017-10-13 17:00:00,338.62,345.6,345.0,342.5,1059.74,362757.45
2017-10-13 18:00:00,340.0,343.31,342.5,343.0,557.13,190676.74
2017-10-13 19:00:00,338.43,347.5,343.0,340.0,2138.28,733007.1
2017-10-13 20:00:00,337.0,343.5,340.0,338.01,949.89,321819.66
2017-10-13 21:00:00,331.5,340.78,338.01,340.65,1247.62,416803.6
2017-10-13 22:00:00,336.0,340.78,340.65,338.62,409.96,138557.77
2017-10-13 23:00:00,335.32,339.64,338.62,338.0,251.12,84934.73
2017-10-14 00:00:00,335.09,339.27,338.0,335.09,513.4,172955.22
2017-10-14 01:00:00,335.09,337.0,335.09,335.5,236.41,79508.97
2017-10-14 02:00:00,335.49,337.0,335.5,336.95,535.11,180147.07
2017-10-14 03:00:00,335.98,341.7,336.95,341.7,383.31,129910.71
2017-10-14 04:00:00,340.27,343.4,341.7,342.67,408.57,139747.38
2017-10-14 05:00:00,339.85,343.5,342.67,341.9,502.59,171146.61
2017-10-14 06:00:00,340.0,343.5,341.9,342.0,533.99,182973.51
2017-10-14 07:00:00,340.5,348.0,342.0,345.32,557.51,192606.69
2017-10-14 08:00:00,345.01,347.0,345.32,346.0,287.8,99489.3
2017-10-14 09:00:00,345.31,348.0,346.0,347.6,843.94,292479.94
2017-10-14 10:00:00,343.6,347.6,347.6,345.0,436.21,150725.77
2017-10-14 11:00:00,338.6,345.58,345.0,342.48,1133.05,386035.01
2017-10-14 12:00:00,338.88,343.45,342.48,340.0,597.33,203626.86
2017-10-14 13:00:00,339.2,342.9,340.0,340.37,225.29,76835.72
2017-10-14 14:00:00,340.37,342.89,340.37,342.84,158.01,54069.98
2017-10-14 15:00:00,341.7,344.0,342.84,343.5,728.22,249758.07
2017-10-14 16:00:00,343.0,347.2,343.5,346.5,913.63,315972.04
2017-10-14 17:00:00,342.81,346.5,346.5,343.71,255.34,87796.12
2017-10-14 18:00:00,341.7,344.05,343.71,342.51,474.91,162810.79
2017-10-14 19:00:00,342.21,346.38,342.51,346.0,369.56,127467.77
2017-10-14 20:00:00,343.01,346.0,346.0,343.01,289.94,99952.28
2017-10-14 21:00:00,343.0,347.0,343.01,347.0,266.38,92016.73
2017-10-14 22:00:00,343.55,347.0,347.0,344.99,218.82,75516.55
2017-10-14 23:00:00,336.8,344.99,344.99,338.8,1979.66,672963.37
2017-10-15 00:00:00,338.8,343.0,338.8,340.5,484.13,165073.07
2017-10-15 01:00:00,337.1,342.0,340.5,338.87,669.32,226672.82
2017-10-15 02:00:00,337.01,340.0,338.87,338.59,624.37,211271.86
2017-10-15 03:00:00,337.01,340.91,338.59,339.0,833.13,282264.43
2017-10-15 04:00:00,338.0,341.0,339.0,340.0,254.86,86531.01
2017-10-15 05:00:00,338.96,342.5,340.0,339.98,363.79,123958.82
2017-10-15 06:00:00,337.01,340.84,339.98,340.84,406.41,137734.43
2017-10-15 07:00:00,339.5,342.5,340.84,339.5,398.24,135809.59
2017-10-15 08:00:00,332.0,340.3,339.5,333.3,2005.59,672358.71
2017-10-15 09:00:00,320.2,333.5,333.3,320.9,4218.32,1381433.44
2017-10-15 10:00:00,317.07,327.3,320.9,325.85,2607.35,838740.43
2017-10-15 11:00:00,320.0,328.17,325.85,321.0,1290.34,417586.63
2017-10-15 12:00:00,321.0,323.97,321.0,323.0,1582.93,510604.61
2017-10-15 13:00:00,321.0,327.0,323.0,326.0,810.05,262263.22
2017-10-15 14:00:00,324.0,332.61,326.0,331.6,1000.33,329454.41
2017-10-15 15:00:00,329.84,335.8,331.6,332.88,2051.71,684402.43
2017-10-15 16:00:00,322.85,333.0,332.88,324.92,652.46,214717.21
2017-10-15 17:00:00,324.92,331.0,324.92,330.0,589.1,193889.14
2017-10-15 18:00:00,327.01,330.0,330.0,329.45,218.21,71811.88
2017-10-15 19:00:00,328.85,331.0,329.45,329.25,407.85,134598.17
2017-10-15 20:00:00,326.0,329.5,329.25,328.0,463.43,152014.19
2017-10-15 21:00:00,328.0,333.16,328.0,333.16,236.8,78583.87
2017-10-15 22:00:00,333.16,338.0,333.16,337.99,1001.37,335055.33
2017-10-15 23:00:00,334.0,338.4,337.99,336.72,334.53,112541.7
2017-10-16 00:00:00,337.0,339.5,337.01,339.0,201.09,68088.05
2017-10-16 01:00:00,337.4,342.25,339.0,341.93,708.65,240972.91
2017-10-16 02:00:00,341.93,349.06,341.93,345.72,2251.2,780050.61
2017-10-16 03:00:00,340.0,347.99,345.72,343.0,1385.59,477263.34
2017-10-16 04:00:00,342.7,345.9,343.0,344.7,1024.16,352939.55
2017-10-16 05:00:00,334.64,354.0,344.7,351.0,4974.91,1712845.96
2017-10-16 06:00:00,342.65,352.5,351.0,345.2,1796.63,626172.09
2017-10-16 07:00:00,335.0,345.72,345.2,341.01,2019.59,683002.77
2017-10-16 08:00:00,337.1,342.5,341.01,340.0,441.85,150352.39
2017-10-16 09:00:00,338.4,341.7,340.0,339.7,286.7,97456.41
2017-10-16 10:00:00,338.4,346.69,339.7,345.0,1245.46,428288.04
2017-10-16 11:00:00,340.5,347.0,345.0,340.85,794.31,272929.44
2017-10-16 12:00:00,340.8,344.0,340.85,342.0,349.44,119638.09
2017-10-16 13:00:00,341.0,344.2,342.0,344.2,753.95,258126.24
2017-10-16 14:00:00,342.5,344.7,344.2,343.8,411.12,141161.38
2017-10-16 15:00:00,338.27,344.1,343.8,339.1,913.78,312035.34
2017-10-16 16:00:00,336.0,342.0,339.1,336.0,788.83,267001.37
2017-10-16 17:00:00,335.5,338.74,336.0,338.74,262.98,88689.02
2017-10-16 18:00:00,335.0,339.3,338.74,335.46,708.44,238545.74
2017-10-16 19:00:00,330.51,336.5,335.46,334.47,761.33,253716.19
2017-10-16 20:00:00,334.0,337.82,334.47,334.0,418.66,140432.1
2017-10-16 21:00:00,333.0,338.5,334.0,338.0,260.63,87352.95
2017-10-16 22:00:00,334.18,338.5,338.0,335.5,168.04,56381.57
2017-10-16 23:00:00,333.82,338.33,335.5,333.82,320.72,107615.88
2017-10-17 00:00:00,332.0,335.5,333.82,332.0,347.85,116029.34
2017-10-17 01:00:00,327.0,333.66,332.0,327.4,1151.84,379605.22
2017-10-17 02:00:00,326.0,330.0,327.4,328.14,1709.0,559129.78
2017-10-17 03:00:00,326.5,329.0,328.14,327.84,372.88,122149.0
2017-10-17 04:00:00,327.09,330.99,327.84,329.5,364.03,119959.6
2017-10-17 05:00:00,324.93,329.7,329.5,325.03,653.45,213210.06
2017-10-17 06:00:00,324.33,327.93,325.03,327.7,608.25,197924.33
2017-10-17 07:00:00,326.0,330.0,327.7,328.5,239.11,78447.52
2017-10-17 08:00:00,326.46,331.49,328.5,330.5,343.58,113452.44
2017-10-17 09:00:00,327.51,331.5,330.5,329.5,673.3,220985.94
2017-10-17 10:00:00,326.46,329.97,329.5,328.84,267.64,87678.93
2017-10-17 11:00:00,322.0,328.84,328.84,322.62,1191.3,385593.61
2017-10-17 12:00:00,320.19,325.21,322.62,324.37,1223.21,394064.83
2017-10-17 13:00:00,321.06,325.62,324.37,322.03,654.84,211588.23
2017-10-17 14:00:00,321.0,324.75,322.03,321.04,431.6,139581.63
2017-10-17 15:00:00,320.67,324.0,321.04,320.67,866.94,278811.07
2017-10-17 16:00:00,318.0,322.05,320.67,318.0,1141.02,364830.28
2017-10-17 17:00:00,315.0,322.0,318.0,319.77,1000.65,318568.18
2017-10-17 18:00:00,318.81,323.0,319.77,323.0,595.95,191891.05
2017-10-17 19:00:00,322.37,323.83,323.0,322.37,417.71,134776.84
2017-10-17 20:00:00,312.06,322.8,322.37,316.49,1319.91,418906.73
2017-10-17 21:00:00,312.7,317.08,316.49,314.78,383.85,121068.33
2017-10-17 22:00:00,311.52,314.78,314.78,311.6,458.85,143859.21
2017-10-17 23:00:00,310.0,318.82,311.6,315.55,942.48,295006.34
2017-10-18 00:00:00,312.6,317.29,315.55,312.6,472.45,148461.96
2017-10-18 01:00:00,308.88,314.94,312.6,308.88,773.98,241079.11
2017-10-18 02:00:00,305.0,310.26,308.88,306.0,1178.85,362254.86
2017-10-18 03:00:00,303.0,308.11,306.0,307.0,1062.98,324567.51
2017-10-18 04:00:00,307.0,313.0,307.0,311.0,675.57,209119.48
2017-10-18 05:00:00,311.0,316.36,311.0,311.8,674.4,211600.97
2017-10-18 06:00:00,302.9,312.31,311.8,303.0,1032.32,315321.99
2017-10-18 07:00:00,300.31,306.81,303.0,300.31,1735.38,525258.19
2017-10-18 08:00:00,298.0,302.7,300.31,300.01,1745.88,523799.82
2017-10-18 09:00:00,299.8,303.51,300.01,301.99,428.23,128932.69
2017-10-18 10:00:00,297.12,301.99,301.99,299.0,806.21,241149.44
2017-10-18 11:00:00,295.51,299.4,299.0,297.27,775.82,230457.91
2017-10-18 12:00:00,297.0,299.75,297.27,297.55,1118.32,332965.41
2017-10-18 13:00:00,289.11,298.5,297.55,290.88,1925.21,564938.93
2017-10-18 14:00:00,286.88,294.46,290.88,294.46,1995.16,580085.07
2017-10-18 15:00:00,292.85,306.4,294.46,305.19,2327.22,698536.76
2017-10-18 16:00:00,302.0,310.0,305.19,305.6,1353.75,414947.39
2017-10-18 17:00:00,301.7,306.54,305.6,301.7,978.04,297015.35
2017-10-18 18:00:00,300.0,304.84,301.7,302.49,505.97,152741.63
2017-10-18 19:00:00,301.0,305.35,302.49,301.0,732.87,222276.52
2017-10-18 20:00:00,301.0,305.0,301.0,305.0,360.86,109529.03
2017-10-18 21:00:00,299.4,312.0,305.0,307.44,1139.85,347485.11
2017-10-18 22:00:00,306.0,314.93,307.44,312.5,660.42,206219.83
2017-10-18 23:00:00,309.5,314.93,312.5,314.0,484.51,151113.22
2017-10-19 00:00:00,308.17,314.93,314.0,310.0,1307.36,408201.76
2017-10-19 01:00:00,309.8,316.04,310.0,316.04,990.87,310018.31
2017-10-19 02:00:00,310.64,316.05,316.04,313.38,304.27,95424.46
2017-10-19 03:00:00,310.28,313.56,313.38,313.4,257.77,80274.52
2017-10-19 04:00:00,312.0,315.0,313.4,312.43,278.2,87298.57
2017-10-19 05:00:00,307.36,312.7,312.43,307.36,348.61,108264.09
2017-10-19 06:00:00,304.81,309.99,307.36,304.95,532.31,163248.87
2017-10-19 07:00:00,303.61,308.04,304.95,306.1,297.39,91005.38
2017-10-19 08:00:00,306.1,309.97,306.1,308.1,120.48,37079.49
2017-10-19 09:00:00,307.5,310.74,308.1,310.0,316.21,97685.91
2017-10-19 10:00:00,308.0,310.74,310.0,309.7,815.01,252417.16
2017-10-19 11:00:00,306.71,309.7,309.7,306.71,547.21,168455.47
2017-10-19 12:00:00,301.0,308.07,306.71,305.53,1102.58,336158.9
2017-10-19 13:00:00,302.0,307.55,305.53,307.37,666.38,203721.72
2017-10-19 14:00:00,306.48,313.7,307.37,313.0,903.6,280549.55
2017-10-19 15:00:00,305.85,314.48,313.0,307.0,646.68,200400.54
2017-10-19 16:00:00,306.5,309.5,307.0,307.31,349.37,107672.36
2017-10-19 17:00:00,307.0,309.0,307.31,307.0,63.61,19601.1
2017-10-19 18:00:00,306.42,308.95,307.0,306.46,106.04,32617.91
2017-10-19 19:00:00,306.0,307.96,306.46,306.25,344.55,105768.85
2017-10-19 20:00:00,305.46,308.9,306.25,306.0,93.06,28534.92
2017-10-19 21:00:00,305.86,308.89,306.0,306.82,99.67,30574.78
2017-10-19 22:00:00,306.31,309.33,306.82,308.45,187.67,57738.75
2017-10-19 23:00:00,306.0,309.33,308.45,306.0,62.67,19235.66
2017-10-20 00:00:00,306.0,311.0,306.0,307.9,185.06,57148.71
2017-10-20 01:00:00,306.84,310.0,307.9,306.84,143.47,44211.28
2017-10-20 02:00:00,306.17,309.0,306.84,308.0,155.32,47702.18
2017-10-20 03:00:00,306.18,308.19,308.0,308.19,72.53,22305.19
2017-10-20 04:00:00,306.32,309.73,308.19,308.3,291.98,90205.93
2017-10-20 05:00:00,306.62,308.94,308.3,307.89,176.74,54409.63
2017-10-20 06:00:00,304.85,308.5,307.89,304.85,445.63,136572.54
2017-10-20 07:00:00,304.5,306.9,304.85,306.88,121.28,37016.75
2017-10-20 08:00:00,303.55,306.88,306.88,303.55,281.47,85962.34
2017-10-20 09:00:00,301.64,305.5,303.55,303.96,500.12,151263.43
2017-10-20 10:00:00,303.0,306.55,303.96,304.75,110.89,33820.45
2017-10-20 11:00:00,304.75,306.44,304.75,305.0,55.69,16985.07
2017-10-20 12:00:00,304.8,306.0,305.0,305.7,124.01,37885.51
2017-10-20 13:00:00,304.03,307.35,305.7,307.35,740.86,226155.25
2017-10-20 14:00:00,303.12,309.0,307.35,304.0,829.85,254282.68
2017-10-20 15:00:00,304.0,310.54,304.0,307.42,2791.0,859050.85
2017-10-20 16:00:00,305.0,310.0,307.42,307.33,507.78,155746.5
2017-10-20 17:00:00,306.2,308.98,307.33,306.5,370.46,113669.9
2017-10-20 18:00:00,306.5,308.62,306.5,308.0,132.32,40713.53
2017-10-20 19:00:00,306.11,308.25,308.0,306.2,633.09,194962.01
2017-10-20 20:00:00,302.0,306.25,306.2,304.0,1230.01,373604.11
2017-10-20 21:00:00,302.2,305.97,304.0,304.83,279.83,85178.0
2017-10-20 22:00:00,302.86,305.92,304.83,302.86,163.78,49760.6
2017-10-20 23:00:00,302.86,305.3,302.86,304.99,211.19,64159.49
2017-10-21 00:00:00,302.5,304.99,304.99,302.62,272.73,82715.61
2017-10-21 01:00:00,301.0,304.08,302.62,301.01,340.71,102981.81
2017-10-21 02:00:00,300.59,302.0,301.01,301.39,462.85,139305.49
2017-10-21 03:00:00,300.4,303.81,301.39,300.4,874.65,263703.4
2017-10-21 04:00:00,297.0,301.55,300.4,297.55,1785.67,533179.55
2017-10-21 05:00:00,297.55,301.9,297.55,299.75,337.39,100905.83
2017-10-21 06:00:00,297.2,300.0,299.75,299.0,336.65,100609.19
2017-10-21 07:00:00,297.5,299.0,299.0,297.5,244.8,73005.27
2017-10-21 08:00:00,296.99,298.7,297.5,297.8,596.77,177426.04
2017-10-21 09:00:00,297.59,298.98,297.8,297.7,243.18,72499.35
2017-10-21 10:00:00,296.35,298.75,297.7,296.6,1169.01,347511.74
2017-10-21 11:00:00,295.75,297.79,296.6,295.75,2688.97,795937.82
2017-10-21 12:00:00,293.41,296.0,295.75,295.0,494.36,145813.49
2017-10-21 13:00:00,294.0,296.0,295.0,295.0,220.57,65022.55
2017-10-21 14:00:00,294.0,296.39,295.0,294.1,748.79,221203.2
2017-10-21 15:00:00,291.94,295.0,294.1,291.95,879.43,257754.67
2017-10-21 16:00:00,291.07,294.89,291.95,294.25,445.06,130010.82
2017-10-21 17:00:00,290.6,298.89,294.25,297.0,1088.3,320461.96
2017-10-21 18:00:00,295.1,300.46,297.0,298.0,445.51,132690.58
2017-10-21 19:00:00,296.01,299.29,298.0,297.29,222.26,66129.13
2017-10-21 20:00:00,295.58,300.46,297.29,297.42,173.28,51593.79
2017-10-21 21:00:00,296.47,300.0,297.42,299.87,217.05,64992.66
2017-10-21 22:00:00,298.04,301.12,299.87,299.65,127.01,38087.25
2017-10-21 23:00:00,298.01,299.9,299.65,299.84,188.45,56364.27
2017-10-22 00:00:00,299.0,299.85,299.84,299.84,225.69,67654.26
2017-10-22 01:00:00,299.84,303.75,299.84,303.75,479.54,144235.31
2017-10-22 02:00:00,301.73,303.82,303.75,303.82,1718.19,521907.06
2017-10-22 03:00:00,301.73,306.18,303.82,301.73,970.7,295273.97
2017-10-22 04:00:00,295.68,302.0,301.73,296.1,556.03,165622.81
2017-10-22 05:00:00,294.0,297.25,296.1,296.0,506.59,149747.03
2017-10-22 06:00:00,293.6,297.0,296.0,296.98,365.58,108035.06
2017-10-22 07:00:00,294.0,297.45,296.98,294.1,485.64,143080.0
2017-10-22 08:00:00,294.0,296.6,294.1,295.51,174.16,51350.28
2017-10-22 09:00:00,293.54,297.27,295.51,294.0,495.55,145770.93
2017-10-22 10:00:00,292.0,295.24,294.0,292.0,2072.75,608295.51
2017-10-22 11:00:00,290.03,293.49,292.0,292.34,1235.59,360301.91
2017-10-22 12:00:00,291.92,295.21,292.34,292.39,401.6,117809.72
2017-10-22 13:00:00,292.39,297.0,292.39,296.0,130.57,38622.06
2017-10-22 14:00:00,292.0,297.0,296.0,296.39,447.5,132206.07
2017-10-22 15:00:00,295.0,296.58,296.39,295.0,155.56,46029.59
2017-10-22 16:00:00,293.84,296.2,295.0,294.1,351.89,103708.2
2017-10-22 17:00:00,293.5,294.33,294.1,293.5,201.81,59327.89
2017-10-22 18:00:00,292.28,294.18,293.5,292.28,312.56,91649.16
2017-10-22 19:00:00,291.0,293.11,292.28,291.33,415.05,120954.99
2017-10-22 20:00:00,290.6,293.59,291.33,290.6,225.57,65831.98
2017-10-22 21:00:00,290.5,292.31,290.6,292.31,666.14,194575.52
2017-10-22 22:00:00,292.0,296.51,292.31,292.0,782.77,229876.41
2017-10-22 23:00:00,291.4,294.08,292.0,292.69,277.67,81234.63
2017-10-23 00:00:00,290.5,293.58,292.69,291.99,206.55,60242.24
2017-10-23 01:00:00,291.58,293.57,291.99,292.66,120.54,35293.53
2017-10-23 02:00:00,292.29,293.36,292.66,293.0,178.23,52117.73
