datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 04:00:00,209.63,212.2,210.0,211.2,92.62,19464.29
2017-10-23 05:00:00,208.91,211.3,211.2,208.91,80.79,16994.0
2017-10-23 06:00:00,207.19,209.9,208.91,207.19,143.98,30041.29
2017-10-23 07:00:00,207.19,208.93,207.19,207.19,152.88,31697.91
2017-10-23 08:00:00,207.0,208.0,207.19,207.0,520.53,107851.62
2017-10-23 09:00:00,203.01,207.0,207.0,203.11,159.37,32604.66
2017-10-23 10:00:00,203.11,206.34,203.11,205.95,80.97,16619.47
2017-10-23 11:00:00,205.37,207.27,205.95,207.27,37.63,7780.38
2017-10-23 12:00:00,201.83,207.27,207.27,202.72,144.42,29372.25
2017-10-23 13:00:00,200.19,204.18,202.72,200.29,985.87,197706.17
2017-10-23 14:00:00,198.99,202.0,200.29,198.99,407.16,81550.35
2017-10-23 15:00:00,198.99,202.68,198.99,200.48,222.32,44647.65
2017-10-23 16:00:00,199.0,201.61,200.48,201.61,53.5,10704.28
2017-10-23 17:00:00,201.11,204.57,201.61,202.03,155.33,31508.08
2017-10-23 18:00:00,202.03,206.41,202.03,204.96,96.12,19762.52
2017-10-23 19:00:00,204.77,209.37,204.96,208.08,135.86,28155.48
2017-10-23 20:00:00,207.08,213.0,208.08,211.6,339.71,71481.23
2017-10-23 21:00:00,208.0,212.64,211.6,209.18,159.0,33472.1
2017-10-23 22:00:00,206.31,209.8,209.18,207.2,66.19,13741.79
2017-10-23 23:00:00,202.77,207.45,207.2,205.0,111.58,22921.74
2017-10-24 00:00:00,202.04,207.45,205.0,205.53,176.66,36224.48
2017-10-24 01:00:00,202.0,221.2,205.53,213.1,767.03,162812.24
2017-10-24 02:00:00,211.45,222.0,213.1,217.47,2179.74,477894.69
2017-10-24 03:00:00,214.73,219.6,217.47,215.95,271.45,59014.38
2017-10-24 04:00:00,214.0,216.36,215.95,214.85,219.74,47272.49
2017-10-24 05:00:00,213.7,219.45,214.85,219.43,424.23,91540.65
2017-10-24 06:00:00,215.1,219.45,219.43,215.1,153.73,33378.01
2017-10-24 07:00:00,215.0,217.98,215.1,215.68,175.97,38061.24
2017-10-24 08:00:00,215.51,219.35,215.68,216.2,166.32,36182.91
2017-10-24 09:00:00,214.37,217.99,216.2,217.0,152.65,33047.03
2017-10-24 10:00:00,215.11,219.88,217.0,218.7,261.85,57071.17
2017-10-24 11:00:00,216.8,219.5,218.7,218.9,40.09,8756.82
2017-10-24 12:00:00,216.42,219.94,218.9,219.94,285.55,62384.86
2017-10-24 13:00:00,217.66,227.6,219.94,223.61,627.27,140107.97
2017-10-24 14:00:00,222.44,225.49,223.61,225.0,177.94,39917.3
2017-10-24 15:00:00,223.1,225.0,225.0,224.0,88.89,19915.01
2017-10-24 16:00:00,220.42,225.48,224.0,221.75,555.98,123569.48
2017-10-24 17:00:00,216.11,222.35,221.75,221.7,316.55,69775.91
2017-10-24 18:00:00,218.57,221.7,221.7,219.16,92.21,20350.63
2017-10-24 19:00:00,216.7,219.96,219.16,218.4,68.97,15005.46
2017-10-24 20:00:00,216.24,219.96,218.4,216.3,26.07,5649.64
2017-10-24 21:00:00,214.5,218.53,216.3,217.5,187.49,40557.35
2017-10-24 22:00:00,214.01,217.5,217.5,216.0,272.96,58814.12
2017-10-24 23:00:00,214.01,217.04,216.0,216.0,36.06,7769.48
2017-10-25 00:00:00,214.01,216.0,216.0,214.01,2.33,500.92
2017-10-25 01:00:00,209.0,214.01,214.01,209.18,284.97,60354.38
2017-10-25 02:00:00,207.0,210.8,209.18,207.52,90.92,18947.77
2017-10-25 03:00:00,207.04,214.29,207.52,214.29,79.79,16873.43
2017-10-25 04:00:00,211.22,215.0,214.29,213.11,48.61,10351.58
2017-10-25 05:00:00,211.98,213.77,213.11,212.8,61.52,13091.11
2017-10-25 06:00:00,211.09,213.0,212.8,211.09,144.03,30520.9
2017-10-25 07:00:00,210.0,213.08,211.09,211.6,185.93,39258.91
2017-10-25 08:00:00,211.6,215.01,211.6,212.11,188.69,40296.41
2017-10-25 09:00:00,210.0,214.88,212.11,210.0,136.66,28819.49
2017-10-25 10:00:00,206.83,211.22,210.0,208.75,156.04,32460.02
2017-10-25 11:00:00,207.32,209.58,208.75,209.55,27.4,5708.11
2017-10-25 12:00:00,207.32,210.04,209.55,209.48,33.83,7035.87
2017-10-25 13:00:00,208.36,213.64,209.48,212.1,103.51,21913.43
2017-10-25 14:00:00,212.1,215.0,212.1,213.0,50.11,10695.97
2017-10-25 15:00:00,212.38,228.0,213.0,222.0,1537.09,342896.69
2017-10-25 16:00:00,212.33,222.0,222.0,219.1,542.97,116961.21
2017-10-25 17:00:00,216.41,221.0,219.1,219.51,150.49,32906.16
2017-10-25 18:00:00,219.51,225.04,219.51,224.33,357.42,79891.67
2017-10-25 19:00:00,222.0,226.63,224.33,226.63,322.04,72009.47
2017-10-25 20:00:00,220.6,226.63,226.63,220.6,179.17,40051.34
2017-10-25 21:00:00,220.6,223.98,220.6,221.05,76.06,16925.81
2017-10-25 22:00:00,220.0,222.79,221.05,220.0,53.57,11794.74
2017-10-25 23:00:00,215.2,220.0,220.0,216.15,82.43,17976.86
2017-10-26 00:00:00,215.21,222.12,216.15,222.01,67.11,14765.41
2017-10-26 01:00:00,218.23,223.51,222.01,218.23,123.16,27319.29
2017-10-26 02:00:00,217.57,219.4,218.23,218.0,80.78,17666.12
2017-10-26 03:00:00,217.0,220.0,218.0,219.8,44.79,9799.22
2017-10-26 04:00:00,218.03,220.0,219.8,220.0,47.48,10387.53
2017-10-26 05:00:00,218.03,220.0,220.0,218.03,14.35,3135.57
2017-10-26 06:00:00,218.03,220.75,218.03,220.5,96.28,21074.52
2017-10-26 07:00:00,218.5,220.69,220.5,220.5,114.61,25226.59
2017-10-26 08:00:00,218.32,220.71,220.5,218.75,47.5,10416.29
2017-10-26 09:00:00,218.75,222.56,218.75,221.4,296.79,65673.28
2017-10-26 10:00:00,220.22,222.77,221.4,222.77,128.46,28385.34
2017-10-26 11:00:00,222.0,226.68,222.77,225.6,516.13,116154.27
2017-10-26 12:00:00,220.0,226.0,225.6,225.99,437.3,97145.77
2017-10-26 13:00:00,221.18,225.99,225.99,222.2,179.48,40228.86
2017-10-26 14:00:00,220.84,224.89,222.2,224.89,77.1,17137.18
2017-10-26 15:00:00,222.92,226.83,224.89,225.18,352.4,79371.63
2017-10-26 16:00:00,223.45,227.01,225.18,226.8,849.57,191804.34
2017-10-26 17:00:00,223.45,226.8,226.8,226.25,437.97,98421.66
2017-10-26 18:00:00,223.6,229.0,226.25,223.7,473.73,106571.08
2017-10-26 19:00:00,222.93,230.0,223.7,229.0,428.0,97832.69
2017-10-26 20:00:00,228.03,233.61,229.0,232.52,363.15,83704.57
2017-10-26 21:00:00,230.0,234.61,232.52,234.0,514.78,120077.84
2017-10-26 22:00:00,229.59,234.61,234.0,232.0,398.7,93057.36
2017-10-26 23:00:00,232.0,237.35,232.0,232.97,620.69,146297.11
2017-10-27 00:00:00,227.54,234.56,232.97,233.0,315.31,72770.59
2017-10-27 01:00:00,231.29,233.77,233.0,231.29,204.51,47400.21
2017-10-27 02:00:00,228.57,237.0,231.29,230.7,393.89,91377.94
2017-10-27 03:00:00,229.11,234.0,230.7,230.58,349.94,80760.84
2017-10-27 04:00:00,230.58,233.44,230.58,233.44,46.16,10732.46
2017-10-27 05:00:00,232.78,239.76,233.44,235.3,1763.62,415952.65
2017-10-27 06:00:00,233.1,236.64,235.3,233.22,205.49,48230.67
2017-10-27 07:00:00,233.22,236.71,233.22,235.7,177.39,41721.92
2017-10-27 08:00:00,234.5,236.71,235.7,236.4,321.52,75684.01
2017-10-27 09:00:00,235.0,242.28,236.4,241.9,698.6,167700.97
2017-10-27 10:00:00,241.0,250.07,241.9,247.2,2559.42,632555.47
2017-10-27 11:00:00,246.12,255.9,247.2,247.0,3022.08,761270.54
2017-10-27 12:00:00,245.1,252.0,247.0,246.94,1199.97,296168.97
2017-10-27 13:00:00,236.22,247.39,246.94,241.0,1533.3,368595.48
2017-10-27 14:00:00,241.0,248.1,241.0,245.29,807.49,197856.79
2017-10-27 15:00:00,243.42,251.5,245.29,251.2,500.84,123558.64
2017-10-27 16:00:00,242.26,251.34,251.2,246.0,666.22,165007.83
2017-10-27 17:00:00,246.0,250.44,246.0,248.09,195.98,48920.77
2017-10-27 18:00:00,243.29,249.15,248.09,244.64,173.16,42606.86
2017-10-27 19:00:00,242.38,245.27,244.64,242.43,222.55,54237.88
2017-10-27 20:00:00,241.0,243.75,242.43,241.1,152.0,36744.27
2017-10-27 21:00:00,241.1,245.0,241.1,243.66,107.67,26315.52
2017-10-27 22:00:00,243.66,244.71,243.66,244.57,48.49,11827.7
2017-10-27 23:00:00,242.0,245.0,244.57,242.0,213.17,51988.24
2017-10-28 00:00:00,241.29,244.48,242.0,241.4,70.85,17164.95
2017-10-28 01:00:00,237.61,242.35,241.4,237.61,401.88,96025.89
2017-10-28 02:00:00,235.25,239.2,237.61,238.6,214.9,50836.03
2017-10-28 03:00:00,237.0,240.0,238.6,237.0,112.95,26989.62
2017-10-28 04:00:00,237.0,240.0,237.0,239.27,46.04,10992.15
2017-10-28 05:00:00,236.0,239.27,239.27,236.03,131.93,31268.12
2017-10-28 06:00:00,236.0,241.38,236.03,241.38,160.2,38380.13
2017-10-28 07:00:00,240.0,244.9,241.38,243.0,222.91,54201.44
2017-10-28 08:00:00,237.98,243.9,243.0,239.0,165.64,39794.07
2017-10-28 09:00:00,235.5,240.0,239.0,236.0,353.17,83745.53
2017-10-28 10:00:00,235.6,238.43,236.0,236.35,124.93,29560.32
2017-10-28 11:00:00,232.25,237.41,236.35,235.63,420.61,98315.01
2017-10-28 12:00:00,231.0,235.63,235.63,233.0,124.43,28911.24
2017-10-28 13:00:00,231.56,235.01,233.0,235.01,197.43,46025.16
2017-10-28 14:00:00,233.86,236.29,235.01,235.71,78.54,18488.5
2017-10-28 15:00:00,233.86,236.13,235.71,234.63,171.6,40278.1
2017-10-28 16:00:00,233.54,235.4,234.63,235.4,91.72,21473.12
2017-10-28 17:00:00,234.18,236.67,235.4,236.67,44.89,10589.04
2017-10-28 18:00:00,235.51,236.67,236.67,235.51,29.93,7058.14
2017-10-28 19:00:00,233.55,236.07,235.51,236.07,54.93,12852.73
2017-10-28 20:00:00,233.75,236.07,236.07,235.96,62.75,14734.19
2017-10-28 21:00:00,233.54,235.96,235.96,233.54,123.63,28897.6
2017-10-28 22:00:00,231.59,235.89,233.54,231.59,35.11,8184.19
2017-10-28 23:00:00,228.52,232.87,231.59,230.4,156.31,35962.71
2017-10-29 00:00:00,228.52,232.58,230.4,231.0,90.07,20757.64
2017-10-29 01:00:00,227.79,231.0,231.0,227.79,99.67,22782.07
2017-10-29 02:00:00,224.9,228.48,227.79,227.33,255.36,57661.84
2017-10-29 03:00:00,227.33,229.88,227.33,229.0,103.02,23614.25
2017-10-29 04:00:00,228.16,232.0,229.0,230.55,102.72,23646.19
2017-10-29 05:00:00,230.55,232.09,230.55,232.0,262.69,60694.29
2017-10-29 06:00:00,228.29,232.0,232.0,229.3,214.75,49398.21
2017-10-29 07:00:00,228.3,231.3,229.3,229.0,229.24,52738.69
2017-10-29 08:00:00,227.94,230.37,229.0,228.0,180.89,41359.65
2017-10-29 09:00:00,224.9,229.0,228.0,226.0,206.37,46665.95
2017-10-29 10:00:00,223.3,227.85,226.0,223.34,258.03,58047.07
2017-10-29 11:00:00,222.61,230.97,223.34,230.9,571.86,130576.56
2017-10-29 12:00:00,230.0,232.03,230.9,230.0,558.76,128919.22
2017-10-29 13:00:00,229.15,235.76,230.0,235.0,572.51,133660.22
2017-10-29 14:00:00,230.0,235.78,235.0,233.25,437.12,102140.13
2017-10-29 15:00:00,232.41,237.7,233.25,236.37,465.18,109325.18
2017-10-29 16:00:00,233.61,237.0,236.37,233.61,261.17,61524.9
2017-10-29 17:00:00,232.61,233.61,233.61,233.61,152.72,35595.68
2017-10-29 18:00:00,232.65,236.1,233.61,236.0,70.12,16422.94
2017-10-29 19:00:00,234.5,238.92,236.0,235.0,199.28,47064.27
2017-10-29 20:00:00,231.0,239.0,235.0,235.3,549.46,128957.73
2017-10-29 21:00:00,229.8,237.0,235.3,231.54,431.48,100222.03
2017-10-29 22:00:00,229.91,235.5,231.54,233.0,206.68,48346.69
2017-10-29 23:00:00,232.04,235.13,233.0,232.04,82.6,19333.07
2017-10-30 00:00:00,232.0,235.0,232.04,232.0,168.58,39222.89
2017-10-30 01:00:00,230.51,233.0,232.0,233.0,53.17,12353.48
2017-10-30 02:00:00,230.92,234.03,233.0,230.92,41.69,9736.3
2017-10-30 03:00:00,230.92,233.05,230.92,233.05,118.61,27580.02
2017-10-30 04:00:00,230.16,233.05,233.05,232.11,85.8,19812.78
2017-10-30 05:00:00,231.0,232.21,232.11,231.1,31.28,7245.86
2017-10-30 06:00:00,230.5,231.9,231.1,230.5,123.85,28635.88
2017-10-30 07:00:00,229.92,232.21,230.5,231.17,140.03,32332.36
2017-10-30 08:00:00,230.0,232.5,231.17,231.21,47.54,10995.62
2017-10-30 09:00:00,229.79,234.15,231.21,230.67,209.2,48486.59
2017-10-30 10:00:00,230.38,232.27,230.67,231.0,129.63,29974.16
2017-10-30 11:00:00,230.6,232.6,231.0,231.7,44.81,10365.44
2017-10-30 12:00:00,231.7,244.98,231.7,239.0,2123.36,509641.66
2017-10-30 13:00:00,237.03,244.85,239.0,241.0,600.81,145142.55
2017-10-30 14:00:00,236.5,243.0,241.0,238.5,646.67,154622.68
2017-10-30 15:00:00,237.7,242.13,238.5,242.0,327.47,78395.85
2017-10-30 16:00:00,241.0,243.29,242.0,242.1,206.0,49864.83
2017-10-30 17:00:00,237.7,242.95,242.1,237.7,343.62,82490.52
2017-10-30 18:00:00,237.7,240.4,237.7,238.6,368.02,87758.52
2017-10-30 19:00:00,238.31,241.1,238.6,240.4,40.35,9688.94
2017-10-30 20:00:00,240.05,241.7,240.4,241.69,80.29,19384.71
2017-10-30 21:00:00,240.77,243.5,241.69,242.0,272.41,66038.7
2017-10-30 22:00:00,240.61,242.69,242.0,242.42,75.09,18134.99
2017-10-30 23:00:00,239.35,243.0,242.42,240.0,109.46,26432.56
2017-10-31 00:00:00,237.93,240.0,240.0,239.51,58.68,14015.24
2017-10-31 01:00:00,237.7,239.79,239.51,237.7,85.7,20462.03
2017-10-31 02:00:00,237.58,238.9,237.7,237.7,49.99,11904.83
2017-10-31 03:00:00,237.0,239.62,237.7,237.0,78.24,18597.16
2017-10-31 04:00:00,236.51,239.16,237.0,236.87,64.3,15245.96
2017-10-31 05:00:00,236.53,239.0,236.87,238.8,9.57,2275.73
2017-10-31 06:00:00,236.84,240.0,238.8,236.9,69.91,16681.07
2017-10-31 07:00:00,236.5,238.12,236.9,236.5,58.31,13812.02
2017-10-31 08:00:00,236.0,237.1,236.5,236.41,37.95,8970.86
2017-10-31 09:00:00,236.41,237.1,236.41,237.1,66.69,15798.3
2017-10-31 10:00:00,236.0,238.16,237.1,236.0,127.8,30215.59
2017-10-31 11:00:00,236.0,238.0,236.0,236.01,338.52,80093.24
2017-10-31 12:00:00,234.5,237.0,236.01,234.5,283.07,66702.46
2017-10-31 13:00:00,234.4,239.5,234.5,235.0,381.59,90027.17
2017-10-31 14:00:00,232.0,236.01,235.0,232.0,747.6,174795.54
2017-10-31 15:00:00,230.8,233.79,232.0,233.79,824.42,191210.87
2017-10-31 16:00:00,232.03,234.89,233.79,234.33,143.51,33557.57
2017-10-31 17:00:00,233.39,234.89,234.33,234.39,77.07,18010.76
2017-10-31 18:00:00,233.0,234.79,234.39,233.55,87.74,20514.99
2017-10-31 19:00:00,232.0,233.55,233.55,232.0,77.9,18162.33
2017-10-31 20:00:00,231.58,233.51,232.0,232.1,63.15,14674.96
2017-10-31 21:00:00,232.1,234.99,232.1,233.69,206.26,48174.05
2017-10-31 22:00:00,232.5,235.0,233.69,233.77,23.02,5387.08
2017-10-31 23:00:00,232.5,234.54,233.77,232.5,10.32,2403.18
2017-11-01 00:00:00,230.51,233.33,232.5,230.51,143.56,33248.11
2017-11-01 01:00:00,230.0,232.0,230.51,230.0,154.91,35681.52
2017-11-01 02:00:00,230.0,231.35,230.0,230.0,275.56,63437.45
2017-11-01 03:00:00,227.0,230.63,230.0,228.5,265.76,60586.7
2017-11-01 04:00:00,227.0,228.93,228.5,227.25,81.44,18516.37
2017-11-01 05:00:00,226.1,229.0,227.25,228.7,219.81,50121.8
2017-11-01 06:00:00,227.0,228.7,228.7,227.0,71.95,16355.29
2017-11-01 07:00:00,226.51,229.99,227.0,229.99,385.08,87736.62
2017-11-01 08:00:00,227.05,232.16,229.99,228.28,173.07,39859.31
2017-11-01 09:00:00,223.0,228.78,228.28,223.0,964.43,218101.47
2017-11-01 10:00:00,222.95,227.0,223.0,224.5,276.41,62379.57
2017-11-01 11:00:00,223.0,225.97,224.5,224.2,314.96,70575.91
2017-11-01 12:00:00,220.1,224.5,224.2,223.32,570.49,126383.23
2017-11-01 13:00:00,222.7,226.28,223.32,225.06,63.26,14211.53
2017-11-01 14:00:00,225.06,227.83,225.06,227.83,236.75,53700.01
2017-11-01 15:00:00,227.33,229.51,227.83,228.5,162.25,37042.03
2017-11-01 16:00:00,226.0,229.21,228.5,227.2,141.66,32326.2
2017-11-01 17:00:00,224.69,227.2,227.2,227.0,86.49,19484.51
2017-11-01 18:00:00,225.29,227.05,227.0,225.48,73.37,16560.31
2017-11-01 19:00:00,224.51,227.0,225.48,224.61,175.21,39479.86
2017-11-01 20:00:00,222.7,225.48,224.61,224.89,162.52,36335.95
2017-11-01 21:00:00,223.58,225.48,224.89,224.99,48.56,10903.56
2017-11-01 22:00:00,219.0,224.99,224.99,221.09,707.16,156407.35
2017-11-01 23:00:00,218.79,223.17,221.09,221.69,455.61,100796.83
2017-11-02 00:00:00,220.0,222.94,221.69,221.99,124.17,27531.07
2017-11-02 01:00:00,214.57,221.99,221.99,216.34,657.3,142222.0
2017-11-02 02:00:00,213.8,218.39,216.34,217.0,459.16,99141.18
2017-11-02 03:00:00,216.0,219.11,217.0,218.06,192.65,41803.85
2017-11-02 04:00:00,217.0,220.23,218.06,217.99,97.09,21220.55
2017-11-02 05:00:00,216.0,219.25,217.99,216.0,223.15,48286.53
2017-11-02 06:00:00,213.0,217.45,216.0,215.0,441.93,95082.27
2017-11-02 07:00:00,211.0,215.76,215.0,213.0,357.34,75728.98
2017-11-02 08:00:00,212.05,214.85,213.0,212.05,102.3,21829.94
2017-11-02 09:00:00,210.0,213.27,212.05,212.98,345.88,72837.18
2017-11-02 10:00:00,210.31,215.0,212.98,214.0,332.07,70602.87
2017-11-02 11:00:00,206.73,219.65,214.0,218.79,1083.36,230341.04
2017-11-02 12:00:00,213.31,219.67,218.79,213.5,419.4,91310.1
2017-11-02 13:00:00,211.11,215.64,213.5,211.12,532.65,113260.85
2017-11-02 14:00:00,211.12,218.54,211.12,217.39,394.57,85242.61
2017-11-02 15:00:00,215.0,217.39,217.39,216.45,227.94,49327.35
2017-11-02 16:00:00,214.52,217.4,216.45,216.6,208.78,45013.26
2017-11-02 17:00:00,215.07,219.0,216.6,219.0,423.94,92580.32
2017-11-02 18:00:00,218.1,221.5,219.0,218.56,380.27,83858.81
2017-11-02 19:00:00,217.0,220.0,218.56,218.1,75.76,16566.4
2017-11-02 20:00:00,217.0,219.65,218.1,217.0,79.2,17272.89
2017-11-02 21:00:00,216.55,218.4,217.0,216.56,131.28,28515.0
2017-11-02 22:00:00,215.0,217.37,216.56,215.0,247.61,53424.82
2017-11-02 23:00:00,215.0,217.23,215.0,215.05,97.17,20962.9
2017-11-03 00:00:00,215.05,219.98,215.05,218.0,141.7,30974.24
2017-11-03 01:00:00,215.46,220.56,218.0,219.0,195.07,42542.17
2017-11-03 02:00:00,219.0,220.0,219.0,219.26,160.42,35180.57
2017-11-03 03:00:00,215.0,219.91,219.26,215.0,207.11,44877.41
2017-11-03 04:00:00,215.0,218.0,215.0,217.54,433.22,93853.25
2017-11-03 05:00:00,216.02,220.0,217.54,219.33,262.27,57277.97
2017-11-03 06:00:00,217.95,220.22,219.33,218.07,59.38,12996.01
2017-11-03 07:00:00,216.31,220.15,218.07,220.0,125.11,27339.67
2017-11-03 08:00:00,217.76,220.73,220.0,217.76,857.66,188602.96
2017-11-03 09:00:00,217.19,220.06,217.76,219.97,226.04,49372.62
2017-11-03 10:00:00,218.05,223.27,219.97,222.01,610.25,135255.75
2017-11-03 11:00:00,218.5,222.01,222.01,219.0,561.41,123511.47
2017-11-03 12:00:00,218.8,222.15,219.0,220.23,311.24,68609.82
2017-11-03 13:00:00,218.86,222.48,220.23,221.01,372.08,81885.16
2017-11-03 14:00:00,219.43,224.58,221.01,223.03,251.95,55961.33
2017-11-03 15:00:00,223.03,225.93,223.03,224.65,176.96,39763.12
2017-11-03 16:00:00,222.0,225.41,224.65,224.77,318.98,71385.72
2017-11-03 17:00:00,223.51,229.6,224.77,229.51,782.98,178291.69
2017-11-03 18:00:00,228.15,235.92,229.51,232.0,1043.09,242727.67
2017-11-03 19:00:00,229.6,240.0,232.0,238.0,731.91,173227.32
2017-11-03 20:00:00,235.22,240.0,238.0,235.24,479.33,113713.72
2017-11-03 21:00:00,230.1,235.26,235.24,232.28,436.11,101283.16
2017-11-03 22:00:00,230.11,235.25,232.28,232.02,185.12,43367.27
2017-11-03 23:00:00,230.15,233.22,232.02,230.15,188.9,43681.32
2017-11-04 00:00:00,226.96,231.8,230.15,226.96,213.57,48696.35
2017-11-04 01:00:00,226.1,228.54,226.96,226.38,165.75,37627.98
2017-11-04 02:00:00,224.76,228.9,226.38,225.31,114.58,25914.17
2017-11-04 03:00:00,224.5,226.0,225.31,225.42,118.95,26835.07
2017-11-04 04:00:00,225.0,229.76,225.42,227.6,225.41,51370.47
2017-11-04 05:00:00,226.04,229.5,227.6,227.31,29.85,6790.64
2017-11-04 06:00:00,223.0,227.89,227.31,223.0,331.8,74832.22
2017-11-04 07:00:00,223.0,225.5,223.0,224.72,111.22,25007.53
2017-11-04 08:00:00,224.15,225.98,224.72,225.98,48.77,10991.35
2017-11-04 09:00:00,224.4,226.0,225.98,224.4,56.0,12614.29
2017-11-04 10:00:00,223.72,226.3,224.4,226.0,59.84,13466.68
2017-11-04 11:00:00,225.96,229.15,226.0,227.35,96.49,22010.48
2017-11-04 12:00:00,227.07,230.0,227.35,230.0,94.41,21580.11
2017-11-04 13:00:00,227.08,234.68,230.0,229.59,310.28,71718.4
2017-11-04 14:00:00,227.6,229.59,229.59,228.5,161.61,36984.98
2017-11-04 15:00:00,228.45,229.59,228.5,228.45,169.74,38899.1
2017-11-04 16:00:00,227.64,231.1,228.45,228.61,181.97,41745.05
2017-11-04 17:00:00,227.61,230.46,228.61,228.27,315.96,72481.05
2017-11-04 18:00:00,228.27,229.07,228.27,228.67,322.6,73650.24
2017-11-04 19:00:00,228.27,230.31,228.67,229.41,128.59,29440.14
2017-11-04 20:00:00,229.41,232.73,229.41,232.0,248.77,57206.91
2017-11-04 21:00:00,229.56,234.58,232.0,229.93,875.02,203486.57
2017-11-04 22:00:00,229.56,231.81,229.93,229.56,569.87,131074.31
2017-11-04 23:00:00,229.56,230.45,229.56,230.0,243.17,55860.33
2017-11-05 00:00:00,230.0,232.4,230.0,230.27,58.71,13586.64
2017-11-05 01:00:00,230.27,232.4,230.27,230.52,85.48,19745.11
2017-11-05 02:00:00,228.73,230.52,230.52,228.73,100.82,23143.11
2017-11-05 03:00:00,227.74,230.79,228.73,228.0,366.41,83770.81
2017-11-05 04:00:00,227.26,228.0,228.0,227.61,285.5,65062.5
2017-11-05 05:00:00,227.61,230.0,227.61,227.65,46.22,10549.84
2017-11-05 06:00:00,226.73,228.65,227.65,227.0,51.41,11704.12
2017-11-05 07:00:00,226.05,227.89,227.0,226.9,38.47,8712.27
2017-11-05 08:00:00,225.9,227.65,226.9,227.3,129.3,29252.72
2017-11-05 09:00:00,226.2,228.3,227.3,228.3,34.84,7941.18
2017-11-05 10:00:00,226.61,228.3,228.3,228.0,14.58,3316.23
2017-11-05 11:00:00,226.61,228.28,228.0,226.61,46.94,10657.67
2017-11-05 12:00:00,226.6,231.68,226.61,228.65,212.11,48800.82
2017-11-05 13:00:00,225.95,228.65,228.65,226.5,251.54,57187.86
2017-11-05 14:00:00,225.5,228.0,226.5,226.84,277.45,62975.88
2017-11-05 15:00:00,225.71,227.49,226.84,226.3,28.26,6398.54
2017-11-05 16:00:00,226.3,228.38,226.3,227.7,87.94,20031.37
2017-11-05 17:00:00,226.38,230.0,227.7,227.65,94.97,21653.44
2017-11-05 18:00:00,227.22,231.68,227.65,227.44,145.02,33397.68
2017-11-05 19:00:00,227.44,228.72,227.44,227.52,38.89,8852.35
2017-11-05 20:00:00,227.08,228.85,227.52,227.5,163.31,37227.41
2017-11-05 21:00:00,222.73,228.4,227.5,223.0,476.26,107078.9
2017-11-05 22:00:00,222.73,225.99,223.0,225.2,165.57,37163.9
2017-11-05 23:00:00,224.0,225.59,225.2,225.0,34.31,7699.31
2017-11-06 00:00:00,223.53,225.5,225.0,224.16,172.92,38866.34
2017-11-06 01:00:00,222.7,224.6,224.16,223.0,70.76,15846.12
2017-11-06 02:00:00,222.8,224.62,223.0,223.48,20.05,4490.11
2017-11-06 03:00:00,220.0,224.59,223.48,222.1,128.16,28546.73
2017-11-06 04:00:00,220.64,223.35,222.1,222.91,229.18,50895.13
2017-11-06 05:00:00,222.77,224.95,222.91,223.65,20.9,4684.8
2017-11-06 06:00:00,223.0,224.95,223.65,224.13,39.07,8750.27
2017-11-06 07:00:00,223.21,224.94,224.13,223.21,38.02,8514.65
2017-11-06 08:00:00,222.32,226.42,223.21,226.42,489.75,109905.55
2017-11-06 09:00:00,224.66,231.0,226.42,229.97,712.16,162757.37
2017-11-06 10:00:00,225.76,230.0,229.97,227.36,132.12,30125.28
2017-11-06 11:00:00,225.4,227.36,227.36,227.0,84.04,19006.47
2017-11-06 12:00:00,226.22,228.21,227.0,227.99,256.25,58273.51
2017-11-06 13:00:00,227.0,228.88,227.99,227.14,100.7,22985.94
2017-11-06 14:00:00,225.5,228.69,227.14,226.5,104.26,23651.55
2017-11-06 15:00:00,226.3,230.5,226.5,228.83,441.71,101242.91
2017-11-06 16:00:00,226.85,230.35,228.83,228.83,203.28,46514.33
2017-11-06 17:00:00,228.01,235.0,228.83,235.0,665.06,153674.86
2017-11-06 18:00:00,230.59,235.0,235.0,231.36,283.26,65990.76
2017-11-06 19:00:00,231.0,236.17,231.36,234.37,628.39,147304.09
2017-11-06 20:00:00,233.98,236.9,234.37,235.78,800.44,187980.99
2017-11-06 21:00:00,229.0,235.78,235.78,231.93,544.84,126875.94
2017-11-06 22:00:00,227.74,231.93,231.93,228.01,128.92,29518.74
2017-11-06 23:00:00,226.52,229.2,228.01,228.1,45.98,10458.73
2017-11-07 00:00:00,226.08,228.79,228.1,228.0,71.55,16274.88
2017-11-07 01:00:00,227.08,229.2,228.0,229.2,188.35,43002.72
2017-11-07 02:00:00,227.31,233.0,229.2,230.15,340.74,78657.05
2017-11-07 03:00:00,227.3,230.61,230.15,228.0,144.17,32934.84
2017-11-07 04:00:00,226.58,229.26,228.0,227.51,78.2,17790.51
2017-11-07 05:00:00,226.77,228.54,227.51,228.4,121.43,27601.4
2017-11-07 06:00:00,227.06,229.91,228.4,229.23,152.35,34718.36
2017-11-07 07:00:00,228.46,231.0,229.23,230.0,322.83,74234.16
2017-11-07 08:00:00,227.61,230.0,230.0,228.9,134.81,30838.33
2017-11-07 09:00:00,227.66,232.0,228.9,230.97,177.59,40873.68
2017-11-07 10:00:00,230.97,234.49,230.97,233.8,184.66,43102.34
