datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 00:00:00,55.75,56.49,56.49,55.75,112.35,6306.55
2017-10-23 01:00:00,55.63,56.13,55.75,55.76,23.93,1336.74
2017-10-23 02:00:00,55.55,56.08,55.76,55.55,335.96,18704.1
2017-10-23 03:00:00,55.3,55.62,55.55,55.35,271.06,15034.27
2017-10-23 04:00:00,55.0,55.35,55.35,55.13,1552.86,85494.09
2017-10-23 05:00:00,55.1,55.74,55.13,55.1,206.22,11409.36
2017-10-23 06:00:00,54.25,55.1,55.1,54.3,1197.76,65462.0
2017-10-23 07:00:00,54.1,54.57,54.3,54.27,923.28,50107.06
2017-10-23 08:00:00,53.82,54.27,54.27,54.01,907.11,49028.1
2017-10-23 09:00:00,53.26,54.01,54.01,53.68,1163.03,62335.67
2017-10-23 10:00:00,53.68,54.69,53.68,54.62,2792.45,151253.23
2017-10-23 11:00:00,54.62,55.74,54.62,55.14,664.65,36661.86
2017-10-23 12:00:00,53.72,55.26,55.14,53.97,3421.0,185152.13
2017-10-23 13:00:00,52.01,54.14,53.97,53.15,5650.45,299226.71
2017-10-23 14:00:00,52.37,53.87,53.15,52.95,1315.96,70089.02
2017-10-23 15:00:00,52.0,53.93,52.95,53.46,2657.94,139746.5
2017-10-23 16:00:00,53.05,54.29,53.46,54.21,981.64,52485.94
2017-10-23 17:00:00,53.86,54.37,54.21,54.26,1097.88,59490.53
2017-10-23 18:00:00,53.54,54.34,54.26,53.77,796.85,42887.47
2017-10-23 19:00:00,53.52,54.97,53.77,54.64,1826.68,98879.93
2017-10-23 20:00:00,54.59,55.5,54.64,54.59,2758.42,151751.94
2017-10-23 21:00:00,53.97,54.73,54.59,54.11,1627.97,88345.8
2017-10-23 22:00:00,53.69,54.5,54.11,54.32,1138.44,61428.37
2017-10-23 23:00:00,54.08,54.7,54.32,54.4,1989.61,108329.99
2017-10-24 00:00:00,52.03,54.48,54.4,53.14,2341.36,124903.04
2017-10-24 01:00:00,52.1,58.75,53.14,56.34,7656.13,422223.08
2017-10-24 02:00:00,55.77,58.63,56.34,56.55,4023.78,231179.18
2017-10-24 03:00:00,55.52,57.07,56.55,55.71,863.84,48606.61
2017-10-24 04:00:00,55.71,56.97,55.71,56.75,480.73,27155.13
2017-10-24 05:00:00,56.75,58.0,56.75,57.68,994.82,57277.78
2017-10-24 06:00:00,57.18,57.97,57.68,57.3,648.72,37346.5
2017-10-24 07:00:00,56.87,57.62,57.3,57.21,1596.78,91583.15
2017-10-24 08:00:00,57.2,57.89,57.21,57.68,2909.06,167414.85
2017-10-24 09:00:00,57.26,57.98,57.68,57.64,1719.21,99054.72
2017-10-24 10:00:00,57.57,58.1,57.64,57.97,688.44,39877.99
2017-10-24 11:00:00,57.97,59.05,57.97,58.75,1278.61,74678.05
2017-10-24 12:00:00,57.6,58.75,58.75,58.37,2567.27,149202.22
2017-10-24 13:00:00,57.43,59.52,58.37,58.71,4598.53,268902.05
2017-10-24 14:00:00,58.19,58.91,58.71,58.33,840.31,49258.28
2017-10-24 15:00:00,57.23,58.93,58.33,58.09,1822.32,105372.14
2017-10-24 16:00:00,57.18,58.76,58.09,57.19,2957.16,172039.77
2017-10-24 17:00:00,57.0,57.53,57.19,57.51,430.13,24626.3
2017-10-24 18:00:00,57.23,57.61,57.51,57.54,75.47,4338.1
2017-10-24 19:00:00,57.31,58.41,57.54,58.35,6751.91,391619.55
2017-10-24 20:00:00,56.73,58.58,58.35,56.83,5683.54,330060.85
2017-10-24 21:00:00,55.74,57.07,56.83,56.06,1384.58,77738.61
2017-10-24 22:00:00,55.76,56.26,56.06,56.08,574.4,32202.72
2017-10-24 23:00:00,55.5,56.25,56.08,55.5,574.87,32071.62
2017-10-25 00:00:00,55.5,56.1,55.5,55.8,732.68,40851.21
2017-10-25 01:00:00,54.11,55.8,55.8,54.28,928.95,50883.95
2017-10-25 02:00:00,53.48,54.89,54.28,53.56,3928.56,210897.69
2017-10-25 03:00:00,53.49,55.57,53.56,55.57,952.62,52030.0
2017-10-25 04:00:00,54.8,55.57,55.57,55.04,550.09,30283.65
2017-10-25 05:00:00,54.62,55.04,55.04,54.91,124.6,6832.11
2017-10-25 06:00:00,54.9,55.29,54.91,54.9,180.74,9990.21
2017-10-25 07:00:00,54.89,55.69,54.9,55.48,313.33,17389.79
2017-10-25 08:00:00,55.32,55.88,55.48,55.87,651.24,36301.55
2017-10-25 09:00:00,55.26,55.87,55.87,55.42,648.63,36059.59
2017-10-25 10:00:00,53.95,55.42,55.42,54.49,1534.96,83540.7
2017-10-25 11:00:00,53.9,54.61,54.49,54.61,1178.97,63926.25
2017-10-25 12:00:00,54.18,54.65,54.61,54.64,730.25,39758.09
2017-10-25 13:00:00,54.56,55.26,54.64,54.94,681.22,37331.36
2017-10-25 14:00:00,54.31,55.16,54.94,54.49,200.43,10942.84
2017-10-25 15:00:00,54.07,54.72,54.49,54.38,858.69,46707.65
2017-10-25 16:00:00,54.38,55.0,54.38,54.65,383.15,20970.6
2017-10-25 17:00:00,54.22,54.92,54.65,54.36,710.06,38761.41
2017-10-25 18:00:00,54.36,55.03,54.36,54.73,33.87,1853.17
2017-10-25 19:00:00,54.73,55.72,54.73,55.71,452.1,25080.13
2017-10-25 20:00:00,55.3,55.86,55.71,55.41,601.98,33405.42
2017-10-25 21:00:00,55.05,55.67,55.41,55.37,738.99,40986.9
2017-10-25 22:00:00,55.01,55.55,55.37,55.23,162.87,8998.28
2017-10-25 23:00:00,55.23,56.44,55.23,56.24,1302.82,72852.59
2017-10-26 00:00:00,55.19,56.4,56.24,55.75,992.93,55349.35
2017-10-26 01:00:00,55.56,56.0,55.75,55.84,454.0,25288.0
2017-10-26 02:00:00,55.78,55.88,55.84,55.88,10.0,558.3
2017-10-26 03:00:00,55.88,56.21,55.88,56.09,24.5,1373.71
2017-10-26 04:00:00,55.59,56.09,56.09,55.59,29.28,1630.61
2017-10-26 05:00:00,55.49,55.99,55.59,55.53,147.07,8196.03
2017-10-26 06:00:00,55.29,55.68,55.53,55.58,120.68,6694.55
2017-10-26 07:00:00,55.23,55.58,55.58,55.55,299.75,16619.5
2017-10-26 08:00:00,55.39,55.67,55.55,55.46,217.59,12085.67
2017-10-26 09:00:00,55.43,56.08,55.46,55.86,430.01,24014.2
2017-10-26 10:00:00,55.86,56.34,55.86,56.01,634.12,35593.47
2017-10-26 11:00:00,56.01,56.84,56.01,56.69,824.23,46599.15
2017-10-26 12:00:00,56.18,57.0,56.69,56.47,1096.1,62125.65
2017-10-26 13:00:00,56.2,56.88,56.47,56.2,405.55,22972.21
2017-10-26 14:00:00,56.04,56.46,56.2,56.31,1779.6,100143.77
2017-10-26 15:00:00,55.84,56.34,56.31,56.34,1785.54,100115.65
2017-10-26 16:00:00,55.83,56.34,56.34,55.99,812.15,45556.31
2017-10-26 17:00:00,55.8,56.19,55.99,56.16,1009.25,56519.74
2017-10-26 18:00:00,55.42,56.19,56.16,55.42,652.06,36416.75
2017-10-26 19:00:00,54.66,55.49,55.42,55.28,1343.62,74043.39
2017-10-26 20:00:00,54.91,55.61,55.28,55.07,666.94,36916.76
2017-10-26 21:00:00,54.88,55.25,55.07,55.25,160.43,8842.25
2017-10-26 22:00:00,55.25,55.82,55.25,55.72,510.57,28317.97
2017-10-26 23:00:00,55.08,55.88,55.72,55.47,188.45,10492.47
2017-10-27 00:00:00,55.32,55.79,55.47,55.79,90.18,5009.83
2017-10-27 01:00:00,55.77,55.99,55.79,55.93,91.7,5131.74
2017-10-27 02:00:00,55.43,55.93,55.93,55.53,420.52,23386.41
2017-10-27 03:00:00,55.1,55.53,55.53,55.27,185.41,10244.25
2017-10-27 04:00:00,54.81,55.43,55.27,55.19,373.34,20557.55
2017-10-27 05:00:00,54.92,55.36,55.19,55.15,352.64,19434.89
2017-10-27 06:00:00,54.96,55.35,55.15,55.28,160.39,8837.36
2017-10-27 07:00:00,55.11,55.6,55.28,55.6,413.39,22848.19
2017-10-27 08:00:00,55.33,55.6,55.6,55.34,27.84,1541.69
2017-10-27 09:00:00,55.14,55.57,55.34,55.34,116.45,6441.5
2017-10-27 10:00:00,55.1,55.47,55.34,55.13,188.57,10426.33
2017-10-27 11:00:00,55.12,55.43,55.13,55.25,141.9,7859.17
2017-10-27 12:00:00,55.25,55.99,55.25,55.96,952.73,53070.96
2017-10-27 13:00:00,54.71,56.32,55.96,55.0,2383.36,132248.26
2017-10-27 14:00:00,54.64,55.18,55.0,54.8,569.0,31227.26
2017-10-27 15:00:00,54.65,55.09,54.8,55.03,432.06,23722.09
2017-10-27 16:00:00,54.8,55.21,55.03,55.05,536.66,29547.73
2017-10-27 17:00:00,54.82,55.23,55.05,54.82,317.59,17454.69
2017-10-27 18:00:00,54.64,55.01,54.82,54.97,653.76,35883.12
2017-10-27 19:00:00,54.8,55.07,54.97,54.87,114.38,6275.73
2017-10-27 20:00:00,54.74,55.18,54.87,54.74,130.78,7184.32
2017-10-27 21:00:00,54.74,54.92,54.74,54.91,4.3,236.02
2017-10-27 22:00:00,54.91,55.26,54.91,54.91,68.91,3789.71
2017-10-27 23:00:00,54.91,55.17,54.91,54.93,85.05,4680.24
2017-10-28 00:00:00,54.93,55.5,54.93,55.5,86.81,4801.0
2017-10-28 01:00:00,55.28,55.98,55.5,55.51,357.42,19953.59
2017-10-28 02:00:00,55.07,55.51,55.51,55.07,139.64,7719.41
2017-10-28 03:00:00,54.66,55.18,55.07,54.75,134.17,7355.24
2017-10-28 04:00:00,54.74,55.12,54.75,55.06,142.61,7810.89
2017-10-28 05:00:00,54.87,55.29,55.06,55.29,111.35,6133.39
2017-10-28 06:00:00,54.95,55.35,55.29,55.17,2.55,140.46
2017-10-28 07:00:00,54.76,55.19,55.17,54.9,131.44,7238.72
2017-10-28 08:00:00,54.7,55.12,54.9,55.12,131.82,7226.52
2017-10-28 09:00:00,54.89,55.17,55.12,54.89,23.79,1310.3
2017-10-28 10:00:00,54.82,55.06,54.89,55.0,257.31,14151.19
2017-10-28 11:00:00,54.5,55.0,55.0,54.5,842.89,46071.79
2017-10-28 12:00:00,53.52,54.67,54.5,54.18,8866.21,477573.28
2017-10-28 13:00:00,53.9,54.3,54.18,54.3,419.91,22690.59
2017-10-28 14:00:00,54.05,54.43,54.3,54.34,226.96,12331.35
2017-10-28 15:00:00,53.94,54.34,54.34,54.05,163.05,8813.68
2017-10-28 16:00:00,54.01,54.41,54.05,54.18,432.02,23452.41
2017-10-28 17:00:00,54.0,54.35,54.18,54.35,28.56,1547.18
2017-10-28 18:00:00,54.35,54.43,54.35,54.43,12.52,681.29
2017-10-28 19:00:00,54.43,54.66,54.43,54.51,543.52,29639.54
2017-10-28 20:00:00,54.13,54.52,54.51,54.19,66.18,3592.93
2017-10-28 21:00:00,54.19,54.55,54.19,54.36,135.73,7364.44
2017-10-28 22:00:00,54.31,54.36,54.36,54.31,2.87,156.14
2017-10-28 23:00:00,54.07,54.33,54.31,54.16,96.85,5253.17
2017-10-29 00:00:00,53.92,54.16,54.16,53.92,31.83,1719.71
2017-10-29 01:00:00,53.7,54.13,53.92,53.8,540.59,29083.51
2017-10-29 02:00:00,53.8,54.41,53.8,54.41,653.58,35375.89
2017-10-29 03:00:00,54.22,54.54,54.41,54.22,20.97,1141.01
2017-10-29 04:00:00,54.22,54.75,54.22,54.47,27.37,1492.12
2017-10-29 05:00:00,54.4,54.81,54.47,54.81,96.81,5281.03
2017-10-29 06:00:00,54.2,54.81,54.81,54.6,212.38,11528.93
2017-10-29 07:00:00,54.6,55.13,54.6,55.0,461.0,25334.13
2017-10-29 08:00:00,54.81,55.06,55.0,54.89,358.75,19718.9
2017-10-29 09:00:00,54.59,54.9,54.89,54.66,71.6,3919.01
2017-10-29 10:00:00,54.23,54.9,54.66,54.25,934.95,51034.91
2017-10-29 11:00:00,54.25,54.96,54.25,54.74,1362.54,74494.44
2017-10-29 12:00:00,54.74,55.9,54.74,55.68,695.83,38591.82
2017-10-29 13:00:00,55.33,57.3,55.68,56.9,9392.38,529890.12
2017-10-29 14:00:00,55.58,56.9,56.9,55.84,755.7,42401.59
2017-10-29 15:00:00,55.84,57.32,55.84,57.15,3604.41,204664.37
2017-10-29 16:00:00,56.75,57.2,57.15,56.8,1963.38,111852.42
2017-10-29 17:00:00,56.72,57.22,56.8,56.84,1938.52,110520.55
2017-10-29 18:00:00,56.6,57.1,56.84,56.6,723.68,41164.0
2017-10-29 19:00:00,56.37,57.26,56.6,57.0,1645.24,93395.36
2017-10-29 20:00:00,56.77,58.1,57.0,57.29,3455.52,198663.47
2017-10-29 21:00:00,56.87,57.53,57.29,57.0,875.6,50031.89
2017-10-29 22:00:00,56.68,57.08,57.0,57.0,697.95,39694.74
2017-10-29 23:00:00,56.69,57.52,57.0,56.69,1610.81,92095.22
2017-10-30 00:00:00,56.14,56.81,56.69,56.61,380.05,21459.08
2017-10-30 01:00:00,56.06,56.61,56.61,56.25,428.74,24080.74
2017-10-30 02:00:00,56.06,56.42,56.25,56.42,92.9,5223.03
2017-10-30 03:00:00,56.21,56.95,56.42,56.95,584.96,33180.29
2017-10-30 04:00:00,56.54,56.95,56.95,56.6,119.74,6796.64
2017-10-30 05:00:00,56.28,58.28,56.6,58.12,1153.44,66474.61
2017-10-30 06:00:00,57.49,58.4,58.12,57.84,809.31,46829.2
2017-10-30 07:00:00,57.58,58.08,57.84,57.58,490.79,28408.43
2017-10-30 08:00:00,57.58,58.42,57.58,57.75,2590.2,151040.67
2017-10-30 09:00:00,57.12,57.75,57.75,57.35,268.13,15414.18
2017-10-30 10:00:00,56.98,57.58,57.35,57.21,833.72,47681.79
2017-10-30 11:00:00,56.66,57.34,57.21,56.97,532.7,30419.9
2017-10-30 12:00:00,56.6,57.2,56.97,56.77,480.88,27289.63
2017-10-30 13:00:00,56.75,57.12,56.77,56.88,320.59,18263.09
2017-10-30 14:00:00,56.36,56.88,56.88,56.4,328.5,18578.98
2017-10-30 15:00:00,56.11,56.93,56.4,56.68,677.89,38293.77
2017-10-30 16:00:00,56.21,56.68,56.68,56.38,376.15,21267.12
2017-10-30 17:00:00,56.25,56.74,56.38,56.63,267.41,15101.13
2017-10-30 18:00:00,56.5,56.78,56.63,56.78,170.43,9664.06
2017-10-30 19:00:00,56.09,56.78,56.78,56.28,942.81,53080.41
2017-10-30 20:00:00,56.02,56.3,56.28,56.3,1707.34,96039.76
2017-10-30 21:00:00,56.27,56.3,56.3,56.27,69.35,3902.61
2017-10-30 22:00:00,55.71,56.27,56.27,55.79,1819.58,101687.58
2017-10-30 23:00:00,55.7,56.32,55.79,56.29,817.16,45789.63
2017-10-31 00:00:00,56.25,56.57,56.29,56.36,187.99,10604.59
2017-10-31 01:00:00,56.15,56.49,56.36,56.32,163.16,9196.26
2017-10-31 02:00:00,56.16,56.67,56.32,56.16,351.14,19808.91
2017-10-31 03:00:00,56.16,56.53,56.16,56.49,64.03,3615.92
2017-10-31 04:00:00,56.25,56.71,56.49,56.64,403.78,22862.8
2017-10-31 05:00:00,56.43,56.92,56.64,56.69,250.88,14223.79
2017-10-31 06:00:00,56.01,56.78,56.69,56.01,383.27,21631.72
2017-10-31 07:00:00,55.85,56.21,56.01,55.99,359.09,20109.18
2017-10-31 08:00:00,55.74,56.15,55.99,56.15,782.9,43705.26
2017-10-31 09:00:00,55.66,56.29,56.15,56.01,205.36,11510.47
2017-10-31 10:00:00,56.0,56.22,56.01,56.18,46.65,2617.04
2017-10-31 11:00:00,56.18,56.68,56.18,56.53,428.98,24203.56
2017-10-31 12:00:00,56.02,56.67,56.53,56.12,464.49,26223.92
2017-10-31 13:00:00,56.12,56.59,56.12,56.5,224.44,12631.69
2017-10-31 14:00:00,55.8,56.53,56.5,56.17,1011.43,56808.74
2017-10-31 15:00:00,55.78,56.39,56.17,55.98,606.29,33922.33
2017-10-31 16:00:00,55.98,56.34,55.98,56.12,249.97,14007.96
2017-10-31 17:00:00,55.87,56.24,56.12,56.09,260.73,14609.87
2017-10-31 18:00:00,55.74,56.13,56.09,55.89,196.94,11004.43
2017-10-31 19:00:00,55.71,56.04,55.89,55.79,252.42,14108.38
2017-10-31 20:00:00,55.73,56.0,55.79,56.0,12.26,686.18
2017-10-31 21:00:00,55.72,56.11,56.0,55.93,573.47,32062.81
2017-10-31 22:00:00,55.2,55.93,55.93,55.62,850.5,47236.03
2017-10-31 23:00:00,55.22,55.7,55.62,55.45,254.41,14131.07
2017-11-01 00:00:00,55.2,55.49,55.45,55.21,655.42,36237.01
2017-11-01 01:00:00,55.0,55.3,55.21,55.05,283.39,15602.14
2017-11-01 02:00:00,55.05,55.33,55.05,55.2,279.36,15428.62
2017-11-01 03:00:00,55.04,55.49,55.2,55.05,67.35,3719.74
2017-11-01 04:00:00,55.0,55.5,55.05,55.36,1355.33,75093.99
2017-11-01 05:00:00,55.04,55.56,55.36,55.56,401.57,22196.93
2017-11-01 06:00:00,55.19,55.56,55.56,55.49,224.12,12403.37
2017-11-01 07:00:00,55.18,55.58,55.49,55.27,219.57,12164.47
2017-11-01 08:00:00,55.01,55.57,55.27,55.47,233.67,12944.56
2017-11-01 09:00:00,55.01,55.55,55.47,55.31,658.14,36341.01
2017-11-01 10:00:00,54.69,55.45,55.31,54.69,1890.89,104234.35
2017-11-01 11:00:00,54.33,54.89,54.69,54.33,566.33,30911.77
2017-11-01 12:00:00,54.31,54.74,54.33,54.51,445.08,24317.0
2017-11-01 13:00:00,54.41,54.74,54.51,54.52,360.69,19696.31
2017-11-01 14:00:00,54.4,55.0,54.52,54.75,1315.12,71755.99
2017-11-01 15:00:00,54.5,54.83,54.75,54.73,505.36,27622.27
2017-11-01 16:00:00,54.31,54.73,54.73,54.52,1458.31,79412.13
2017-11-01 17:00:00,54.3,54.54,54.52,54.35,2329.2,126680.61
2017-11-01 18:00:00,54.15,54.6,54.35,54.6,3225.81,175737.28
2017-11-01 19:00:00,54.31,54.73,54.6,54.56,1679.47,91687.19
2017-11-01 20:00:00,54.2,54.8,54.56,54.61,537.18,29224.7
2017-11-01 21:00:00,54.1,54.77,54.61,54.1,1753.41,95484.82
2017-11-01 22:00:00,53.51,54.34,54.1,53.51,1230.84,66407.05
2017-11-01 23:00:00,52.5,53.71,53.51,52.84,1601.58,85230.24
2017-11-02 00:00:00,52.28,53.48,52.84,52.47,2249.53,118837.96
2017-11-02 01:00:00,49.52,52.96,52.47,51.3,9086.15,461497.9
2017-11-02 02:00:00,50.71,52.25,51.3,51.44,3414.43,176175.47
2017-11-02 03:00:00,51.03,51.49,51.44,51.26,1284.13,65807.06
2017-11-02 04:00:00,51.0,51.84,51.26,51.77,627.74,32352.05
2017-11-02 05:00:00,51.66,52.32,51.77,52.19,1612.09,83925.23
2017-11-02 06:00:00,51.6,52.25,52.19,51.78,573.45,29775.69
2017-11-02 07:00:00,51.11,51.78,51.78,51.45,1315.31,67581.25
2017-11-02 08:00:00,50.85,51.45,51.45,51.17,909.59,46550.83
2017-11-02 09:00:00,50.25,51.88,51.17,50.74,3195.39,162730.9
2017-11-02 10:00:00,50.52,51.11,50.74,50.81,1213.81,61621.45
2017-11-02 11:00:00,49.71,54.22,50.81,52.71,7019.84,363702.74
2017-11-02 12:00:00,51.83,53.52,52.71,52.0,2836.37,149516.19
2017-11-02 13:00:00,51.42,52.65,52.0,51.71,2238.03,116591.24
2017-11-02 14:00:00,51.59,53.46,51.71,53.19,2069.36,108900.96
2017-11-02 15:00:00,52.61,53.61,53.19,52.67,2569.47,136381.14
2017-11-02 16:00:00,52.19,52.83,52.67,52.71,679.83,35730.39
2017-11-02 17:00:00,52.33,53.25,52.71,53.11,597.36,31708.8
2017-11-02 18:00:00,52.48,53.19,53.11,53.04,946.51,50092.88
2017-11-02 19:00:00,53.04,54.8,53.04,54.71,2593.52,140340.97
2017-11-02 20:00:00,53.67,55.01,54.71,53.95,2672.28,145632.31
2017-11-02 21:00:00,53.0,53.95,53.95,53.55,884.92,47169.76
2017-11-02 22:00:00,53.18,53.75,53.55,53.42,578.97,30959.83
2017-11-02 23:00:00,53.16,54.64,53.42,54.27,739.06,39885.42
2017-11-03 00:00:00,53.7,54.27,54.27,53.95,565.26,30480.87
2017-11-03 01:00:00,53.95,55.05,53.95,54.75,1192.99,65350.19
2017-11-03 02:00:00,54.65,55.79,54.75,55.6,1424.71,78826.05
2017-11-03 03:00:00,54.42,56.01,55.6,54.69,2220.74,123760.03
2017-11-03 04:00:00,54.2,54.81,54.69,54.39,336.14,18290.43
2017-11-03 05:00:00,54.02,54.48,54.39,54.18,277.44,15041.64
2017-11-03 06:00:00,53.96,54.61,54.18,54.21,189.89,10315.53
2017-11-03 07:00:00,54.1,54.77,54.21,54.55,826.72,44975.02
2017-11-03 08:00:00,54.01,54.8,54.55,54.46,1738.07,94754.61
2017-11-03 09:00:00,54.08,54.54,54.46,54.29,1770.31,96101.17
2017-11-03 10:00:00,54.18,54.96,54.29,54.96,7151.68,388682.75
2017-11-03 11:00:00,54.24,54.96,54.96,54.89,686.15,37437.61
2017-11-03 12:00:00,54.61,55.48,54.89,55.37,6574.54,360971.62
2017-11-03 13:00:00,54.5,55.42,55.37,55.15,5303.94,290451.81
2017-11-03 14:00:00,54.79,55.48,55.15,55.27,621.56,34319.34
2017-11-03 15:00:00,55.0,55.27,55.27,55.01,1189.34,65663.28
2017-11-03 16:00:00,54.57,55.07,55.01,54.88,350.03,19189.72
2017-11-03 17:00:00,54.23,55.08,54.88,54.8,539.04,29466.0
2017-11-03 18:00:00,54.76,55.27,54.8,54.94,1349.05,74447.77
2017-11-03 19:00:00,54.8,55.25,54.94,54.84,348.35,19121.98
2017-11-03 20:00:00,54.84,55.27,54.84,55.27,2180.03,120467.8
2017-11-03 21:00:00,55.2,56.12,55.27,55.85,4257.05,236681.81
2017-11-03 22:00:00,55.76,56.45,55.85,56.37,2090.63,117529.1
2017-11-03 23:00:00,55.92,56.42,56.37,56.01,563.32,31583.66
2017-11-04 00:00:00,55.17,56.24,56.01,56.24,1952.39,108561.75
2017-11-04 01:00:00,54.41,56.24,56.24,54.61,1765.26,96888.65
2017-11-04 02:00:00,54.6,55.29,54.61,54.69,221.95,12194.11
2017-11-04 03:00:00,54.67,55.69,54.69,55.69,104.59,5769.61
2017-11-04 04:00:00,54.87,55.69,55.69,55.0,338.19,18668.17
2017-11-04 05:00:00,54.82,55.27,55.0,55.27,67.18,3696.48
2017-11-04 06:00:00,54.69,55.27,55.27,55.23,67.7,3728.04
2017-11-04 07:00:00,55.1,55.23,55.23,55.13,220.68,12175.12
2017-11-04 08:00:00,54.98,55.21,55.13,55.1,94.47,5209.21
2017-11-04 09:00:00,54.8,55.1,55.1,54.88,177.37,9742.98
2017-11-04 10:00:00,54.67,55.11,54.88,54.98,118.57,6502.14
2017-11-04 11:00:00,54.79,55.39,54.98,54.79,69.95,3860.89
2017-11-04 12:00:00,54.79,55.96,54.79,55.88,1131.98,62912.14
2017-11-04 13:00:00,55.02,55.99,55.88,55.99,780.11,43340.57
2017-11-04 14:00:00,55.62,56.19,55.99,55.74,1363.93,76112.97
2017-11-04 15:00:00,55.44,55.74,55.74,55.53,455.87,25329.23
2017-11-04 16:00:00,55.1,55.95,55.53,55.8,1235.33,68566.44
2017-11-04 17:00:00,55.19,55.8,55.8,55.5,244.11,13531.09
2017-11-04 18:00:00,54.96,55.54,55.5,54.96,872.27,48038.82
2017-11-04 19:00:00,53.71,55.5,54.96,55.46,3035.51,165071.58
2017-11-04 20:00:00,55.16,55.72,55.46,55.2,1100.74,61085.01
2017-11-04 21:00:00,54.75,55.2,55.2,54.9,589.31,32378.1
2017-11-04 22:00:00,54.71,54.92,54.9,54.91,416.36,22825.63
2017-11-04 23:00:00,54.67,55.0,54.91,54.83,284.4,15603.9
2017-11-05 00:00:00,54.3,54.83,54.83,54.44,125.86,6881.52
2017-11-05 01:00:00,54.44,55.09,54.44,55.09,72.69,3999.55
2017-11-05 02:00:00,54.55,55.09,55.09,54.63,193.89,10586.63
2017-11-05 03:00:00,54.55,54.89,54.63,54.55,37.53,2049.32
2017-11-05 04:00:00,54.55,54.72,54.55,54.63,80.18,4380.86
2017-11-05 05:00:00,54.63,55.5,54.63,55.49,243.54,13487.43
2017-11-05 06:00:00,55.15,55.49,55.49,55.45,1.98,109.07
2017-11-05 07:00:00,54.71,55.45,55.45,54.89,497.21,27339.71
2017-11-05 08:00:00,54.79,55.13,54.89,54.88,23.67,1300.48
2017-11-05 09:00:00,54.6,55.26,54.88,54.6,463.5,25443.11
2017-11-05 10:00:00,54.6,55.1,54.6,54.98,35.48,1950.27
2017-11-05 11:00:00,54.83,55.05,54.98,54.83,18.04,991.0
2017-11-05 12:00:00,54.71,55.14,54.83,54.83,185.88,10213.23
2017-11-05 13:00:00,54.33,54.83,54.83,54.34,99.38,5409.48
2017-11-05 14:00:00,54.32,54.62,54.34,54.37,422.76,22970.15
2017-11-05 15:00:00,54.31,55.19,54.37,54.61,1111.69,60997.47
2017-11-05 16:00:00,54.4,54.65,54.61,54.4,356.95,19450.91
2017-11-05 17:00:00,54.4,55.0,54.4,54.99,63.65,3475.17
2017-11-05 18:00:00,54.76,55.0,54.99,54.78,99.36,5446.72
2017-11-05 19:00:00,54.46,55.02,54.78,55.01,910.43,49963.82
2017-11-05 20:00:00,54.65,55.07,55.01,54.99,74.65,4090.88
2017-11-05 21:00:00,54.45,55.15,54.99,54.45,496.84,27257.95
2017-11-05 22:00:00,54.41,54.83,54.45,54.41,382.62,20890.89
2017-11-05 23:00:00,54.32,54.64,54.41,54.44,615.37,33534.28
2017-11-06 00:00:00,54.21,54.64,54.44,54.21,635.23,34486.81
2017-11-06 01:00:00,54.2,54.46,54.21,54.26,177.59,9648.94
2017-11-06 02:00:00,54.2,54.26,54.26,54.2,192.74,10446.86
2017-11-06 03:00:00,53.82,54.46,54.2,53.85,711.18,38419.08
2017-11-06 04:00:00,53.13,53.87,53.85,53.47,1140.7,60996.66
2017-11-06 05:00:00,53.47,54.1,53.47,54.09,540.62,29100.11
2017-11-06 06:00:00,53.9,54.37,54.09,54.0,100.44,5427.43
2017-11-06 07:00:00,53.69,54.12,54.0,54.02,188.81,10171.52
2017-11-06 08:00:00,53.81,54.4,54.02,54.26,576.9,31341.35
2017-11-06 09:00:00,54.01,54.4,54.26,54.39,499.32,27073.84
2017-11-06 10:00:00,54.35,54.72,54.39,54.7,477.97,26053.26
2017-11-06 11:00:00,54.7,55.7,54.7,55.58,4279.39,235473.85
2017-11-06 12:00:00,55.32,55.92,55.58,55.64,770.9,42865.8
2017-11-06 13:00:00,55.37,55.69,55.64,55.49,2451.13,136267.96
2017-11-06 14:00:00,55.02,55.63,55.49,55.5,613.51,34025.34
2017-11-06 15:00:00,55.18,55.64,55.5,55.64,570.11,31613.45
2017-11-06 16:00:00,55.18,55.9,55.64,55.3,6446.32,357866.65
2017-11-06 17:00:00,54.8,55.87,55.3,55.57,2430.58,133989.03
2017-11-06 18:00:00,54.92,55.82,55.57,55.02,1209.81,66949.76
2017-11-06 19:00:00,54.8,55.4,55.02,55.37,362.05,19968.71
2017-11-06 20:00:00,54.89,55.49,55.37,55.18,438.4,24210.4
2017-11-06 21:00:00,54.76,55.18,55.18,55.12,127.04,6986.46
2017-11-06 22:00:00,54.29,55.25,55.12,54.78,1217.48,66776.32
2017-11-06 23:00:00,54.29,54.97,54.78,54.48,2638.47,144259.79
2017-11-07 00:00:00,54.48,54.89,54.48,54.69,185.05,10124.74
2017-11-07 01:00:00,54.69,54.9,54.69,54.78,962.94,52861.92
2017-11-07 02:00:00,53.68,55.47,54.78,55.28,4170.96,227689.9
2017-11-07 03:00:00,55.08,55.49,55.28,55.46,388.45,21474.47
2017-11-07 04:00:00,55.21,55.51,55.46,55.5,201.61,11169.49
