datetime,low,high,open,close,volumefrom,volumeto
2017-10-21 05:00:00,6021.9,6088.0,6042.2,6078.1,1221.7,7398759.62
2017-10-21 06:00:00,6045.0,6107.0,6078.1,6071.2,952.53,5788195.21
2017-10-21 07:00:00,6066.4,6120.0,6071.2,6100.0,1377.64,8403172.87
2017-10-21 08:00:00,6025.6,6100.0,6100.0,6070.0,2229.05,13520953.1
2017-10-21 09:00:00,6060.0,6087.8,6070.0,6080.0,413.66,2512769.65
2017-10-21 10:00:00,6060.0,6134.9,6080.0,6108.0,2089.06,12752301.49
2017-10-21 11:00:00,6088.3,6140.0,6108.0,6112.9,1591.16,9728113.9
2017-10-21 12:00:00,6058.1,6150.0,6112.9,6088.6,3409.33,20840564.34
2017-10-21 13:00:00,6082.9,6117.8,6088.6,6107.0,1119.72,6832475.52
2017-10-21 14:00:00,6085.3,6199.9,6107.0,6111.7,5278.41,32466753.5
2017-10-21 15:00:00,6111.7,6166.8,6111.7,6148.5,1060.95,6518719.63
2017-10-21 16:00:00,6100.0,6159.5,6148.5,6111.5,1309.44,8026373.06
2017-10-21 17:00:00,5862.8,6117.0,6111.5,5994.7,8914.83,53290408.01
2017-10-21 18:00:00,5957.5,6063.8,5994.7,6053.9,2252.19,13542521.43
2017-10-21 19:00:00,6015.0,6054.7,6053.9,6030.0,873.06,5267063.89
2017-10-21 20:00:00,6030.0,6110.0,6030.0,6089.3,1980.91,12042150.58
2017-10-21 21:00:00,6021.6,6109.0,6089.3,6046.5,1095.32,6640030.64
2017-10-21 22:00:00,6040.0,6078.1,6046.5,6075.3,535.49,3241671.84
2017-10-21 23:00:00,5980.0,6075.3,6075.3,6005.1,1859.49,11181132.86
2017-10-22 00:00:00,6003.9,6075.0,6005.1,6058.0,1542.35,9302004.0
2017-10-22 01:00:00,6022.9,6063.2,6058.0,6025.5,913.62,5520093.42
2017-10-22 02:00:00,5919.2,6031.3,6025.5,5929.9,3292.25,19618964.98
2017-10-22 03:00:00,5918.9,5983.8,5929.9,5940.0,1272.02,7556469.72
2017-10-22 04:00:00,5733.3,5940.9,5940.0,5757.9,7427.45,43340507.69
2017-10-22 05:00:00,5745.0,5899.9,5757.9,5850.0,3133.36,18304515.38
2017-10-22 06:00:00,5777.3,5878.6,5850.0,5875.5,1449.34,8437615.73
2017-10-22 07:00:00,5865.0,5932.9,5875.5,5900.4,1418.51,8373488.42
2017-10-22 08:00:00,5856.0,5920.0,5900.4,5911.9,1188.17,7005375.52
2017-10-22 09:00:00,5775.0,5913.0,5911.9,5799.4,1734.48,10140859.19
2017-10-22 10:00:00,5745.0,5849.0,5799.4,5775.3,2230.21,12943038.89
2017-10-22 11:00:00,5705.0,5823.5,5775.3,5804.5,3106.61,17902086.54
2017-10-22 12:00:00,5759.9,5889.0,5804.5,5858.1,2277.02,13270189.07
2017-10-22 13:00:00,5820.0,5877.0,5858.1,5860.1,904.56,5288248.38
2017-10-22 14:00:00,5837.9,5985.8,5860.1,5973.1,2734.15,16213009.23
2017-10-22 15:00:00,5945.0,6026.3,5973.1,5996.2,2345.6,14048341.04
2017-10-22 16:00:00,5900.1,5996.2,5996.2,5950.0,1739.26,10346114.69
2017-10-22 17:00:00,5910.2,5994.0,5950.0,5958.0,1243.58,7405554.22
2017-10-22 18:00:00,5868.0,5968.9,5958.0,5872.6,1679.27,9941909.04
2017-10-22 19:00:00,5818.1,5909.0,5872.6,5874.3,2049.86,12001396.85
2017-10-22 20:00:00,5815.2,5919.6,5874.3,5824.8,1603.43,9414974.02
2017-10-22 21:00:00,5824.3,5896.3,5824.8,5886.4,707.67,4156318.58
2017-10-22 22:00:00,5880.6,5977.5,5886.4,5911.8,1767.2,10499673.79
2017-10-22 23:00:00,5902.1,6020.4,5911.8,5981.3,2647.06,15838670.13
2017-10-23 00:00:00,5907.4,5983.0,5981.3,5964.4,979.26,5822692.97
2017-10-23 01:00:00,5941.3,6015.0,5964.4,5996.9,1182.44,7070218.67
2017-10-23 02:00:00,5964.0,6014.0,5996.9,5967.0,798.11,4775328.54
2017-10-23 03:00:00,5923.5,5991.8,5967.0,5962.1,945.61,5630863.34
2017-10-23 04:00:00,5937.3,6000.0,5962.1,5985.0,808.31,4824728.99
2017-10-23 05:00:00,5914.1,6055.0,5985.0,5951.5,2495.24,14992825.36
2017-10-23 06:00:00,5840.1,5951.5,5951.5,5846.2,3439.05,20291411.92
2017-10-23 07:00:00,5843.0,5941.0,5846.2,5876.9,1629.58,9602924.68
2017-10-23 08:00:00,5769.4,5896.1,5876.9,5799.7,3582.24,20826148.78
2017-10-23 09:00:00,5750.0,5848.0,5799.7,5847.9,2328.54,13483029.06
2017-10-23 10:00:00,5840.0,5888.0,5847.9,5878.1,1696.78,9950142.38
2017-10-23 11:00:00,5849.1,5907.8,5878.1,5875.3,1477.7,8696480.92
2017-10-23 12:00:00,5720.0,5880.0,5875.3,5752.9,4257.44,24622898.38
2017-10-23 13:00:00,5624.7,5786.1,5752.9,5717.8,5335.8,30397586.08
2017-10-23 14:00:00,5621.0,5763.9,5717.8,5697.7,4742.18,27005154.85
2017-10-23 15:00:00,5670.1,5821.7,5697.7,5786.0,4766.42,27417014.45
2017-10-23 16:00:00,5694.4,5902.0,5786.0,5845.0,4568.01,26416774.17
2017-10-23 17:00:00,5804.4,5874.9,5845.0,5844.0,1574.01,9188328.77
2017-10-23 18:00:00,5763.8,5875.0,5844.0,5807.7,2053.85,11947012.77
2017-10-23 19:00:00,5805.0,6000.0,5807.7,5940.2,3878.94,22970904.85
2017-10-23 20:00:00,5894.4,6007.8,5940.2,5923.1,4118.1,24536127.4
2017-10-23 21:00:00,5850.0,5940.0,5923.1,5883.4,2078.82,12233204.37
2017-10-23 22:00:00,5790.0,5927.4,5883.4,5877.6,4103.6,24007325.36
2017-10-23 23:00:00,5840.4,5933.0,5877.6,5907.3,2753.98,16241619.05
2017-10-24 00:00:00,5731.5,5907.3,5907.3,5770.0,5678.38,32852543.79
2017-10-24 01:00:00,5575.0,5850.0,5770.0,5626.7,8662.42,49176010.7
2017-10-24 02:00:00,5537.0,5685.1,5626.7,5616.4,5155.44,28871783.65
2017-10-24 03:00:00,5603.1,5684.0,5616.4,5655.1,2090.34,11808883.01
2017-10-24 04:00:00,5572.6,5671.1,5655.1,5629.1,1941.02,10906230.49
2017-10-24 05:00:00,5618.4,5722.9,5629.1,5719.4,1943.66,11021820.36
2017-10-24 06:00:00,5695.3,5786.3,5719.4,5707.3,3724.94,21422860.74
2017-10-24 07:00:00,5670.0,5755.7,5707.3,5733.5,1018.69,5820592.94
2017-10-24 08:00:00,5660.4,5770.0,5733.5,5694.7,1608.87,9175583.51
2017-10-24 09:00:00,5590.4,5720.0,5694.7,5637.3,2723.85,15368456.52
2017-10-24 10:00:00,5630.0,5699.9,5637.3,5699.5,1068.19,6050558.18
2017-10-24 11:00:00,5659.8,5719.9,5699.5,5700.2,1109.62,6314036.12
2017-10-24 12:00:00,5550.0,5700.3,5700.2,5625.1,2677.59,15037637.52
2017-10-24 13:00:00,5571.1,5686.9,5625.1,5636.2,2096.46,11780143.74
2017-10-24 14:00:00,5598.1,5669.2,5636.2,5636.8,1579.16,8892350.32
2017-10-24 15:00:00,5603.3,5667.6,5636.8,5627.8,1723.61,9708430.44
2017-10-24 16:00:00,5627.8,5733.0,5627.8,5715.2,2598.77,14803591.11
2017-10-24 17:00:00,5676.1,5725.2,5715.2,5694.7,873.85,4982708.38
2017-10-24 18:00:00,5664.0,5717.4,5694.7,5674.6,913.76,5202862.6
2017-10-24 19:00:00,5640.3,5674.7,5674.6,5673.7,842.17,4764435.74
2017-10-24 20:00:00,5550.0,5673.8,5673.7,5580.0,3533.54,19735736.24
2017-10-24 21:00:00,5457.6,5585.4,5580.0,5457.7,5806.01,32017759.3
2017-10-24 22:00:00,5457.4,5534.4,5457.7,5494.3,2338.69,12853136.35
2017-10-24 23:00:00,5469.0,5536.0,5494.3,5510.0,1184.09,6518020.14
2017-10-25 00:00:00,5474.3,5520.2,5510.0,5493.0,786.62,4326893.7
2017-10-25 01:00:00,5374.1,5496.0,5493.0,5385.4,4235.28,22936978.44
2017-10-25 02:00:00,5365.3,5439.9,5385.4,5382.7,1876.53,10139802.65
2017-10-25 03:00:00,5382.0,5548.0,5382.7,5547.9,2821.86,15446163.85
2017-10-25 04:00:00,5491.1,5568.0,5547.9,5500.0,1460.54,8069780.36
2017-10-25 05:00:00,5457.3,5519.4,5500.0,5483.3,1856.32,10184721.14
2017-10-25 06:00:00,5464.4,5532.5,5483.3,5513.6,823.12,4532215.46
2017-10-25 07:00:00,5510.1,5588.8,5513.6,5558.2,1316.33,7317737.71
2017-10-25 08:00:00,5556.0,5629.9,5558.2,5594.9,2595.2,14547396.76
2017-10-25 09:00:00,5585.0,5618.4,5594.9,5599.8,1320.73,7395472.44
2017-10-25 10:00:00,5520.5,5607.6,5599.8,5538.5,1421.07,7897851.86
2017-10-25 11:00:00,5466.8,5547.2,5538.5,5513.2,2241.12,12321824.73
2017-10-25 12:00:00,5417.1,5520.0,5513.2,5497.1,2062.12,11258037.77
2017-10-25 13:00:00,5477.4,5538.0,5497.1,5521.0,1089.54,6000927.32
2017-10-25 14:00:00,5472.5,5535.9,5521.0,5477.1,1098.98,6046823.09
2017-10-25 15:00:00,5400.0,5477.1,5477.1,5463.3,2376.46,12914342.28
2017-10-25 16:00:00,5456.0,5549.0,5463.3,5509.1,2198.88,12129109.62
2017-10-25 17:00:00,5471.1,5541.6,5509.1,5504.4,1162.94,6401991.15
2017-10-25 18:00:00,5501.1,5561.9,5504.4,5543.1,1131.82,6268123.91
2017-10-25 19:00:00,5522.0,5644.0,5543.1,5629.4,1547.93,8656235.38
2017-10-25 20:00:00,5616.5,5675.0,5629.4,5668.0,2462.04,13912740.0
2017-10-25 21:00:00,5639.0,5697.1,5668.0,5668.0,1794.86,10178317.59
2017-10-25 22:00:00,5617.1,5672.7,5668.0,5664.9,1159.85,6553831.08
2017-10-25 23:00:00,5626.4,5746.9,5664.9,5724.1,2891.26,16485776.67
2017-10-26 00:00:00,5682.0,5724.9,5724.1,5716.9,1021.5,5830896.66
2017-10-26 01:00:00,5680.0,5747.0,5716.9,5680.5,1163.84,6649101.93
2017-10-26 02:00:00,5667.5,5738.0,5680.5,5726.5,892.71,5093617.82
2017-10-26 03:00:00,5711.9,5778.0,5726.5,5763.9,1502.72,8646395.65
2017-10-26 04:00:00,5720.0,5769.0,5763.9,5736.6,920.32,5281104.01
2017-10-26 05:00:00,5697.1,5755.5,5736.6,5720.7,1037.38,5938388.2
2017-10-26 06:00:00,5680.0,5735.0,5720.7,5730.6,1134.8,6470117.78
2017-10-26 07:00:00,5692.8,5735.0,5730.6,5731.1,828.68,4734193.78
2017-10-26 08:00:00,5707.6,5733.8,5731.1,5709.7,405.51,2318902.23
2017-10-26 09:00:00,5690.1,5755.0,5709.7,5738.8,1603.63,9185802.66
2017-10-26 10:00:00,5715.2,5754.0,5738.8,5739.3,1019.47,5846023.62
2017-10-26 11:00:00,5738.4,5881.0,5739.3,5880.9,4720.87,27471596.21
2017-10-26 12:00:00,5870.0,5945.0,5880.9,5930.7,4667.07,27594620.07
2017-10-26 13:00:00,5871.0,5966.6,5930.7,5891.7,3821.88,22643440.32
2017-10-26 14:00:00,5880.3,5934.9,5891.7,5917.7,1710.45,10115539.82
2017-10-26 15:00:00,5898.4,5950.0,5917.7,5929.6,1264.13,7493362.92
2017-10-26 16:00:00,5906.6,5956.0,5929.6,5920.9,1445.01,8570667.4
2017-10-26 17:00:00,5908.4,5958.0,5920.9,5951.3,943.73,5603257.76
2017-10-26 18:00:00,5852.0,5951.4,5951.3,5867.2,2951.95,17393547.8
2017-10-26 19:00:00,5808.9,5895.0,5867.2,5895.0,2586.52,15123979.22
2017-10-26 20:00:00,5822.2,5909.9,5895.0,5850.0,1588.75,9324073.6
2017-10-26 21:00:00,5791.4,5859.1,5850.0,5820.2,1880.07,10939092.92
2017-10-26 22:00:00,5781.3,5917.6,5820.2,5876.2,2663.84,15616212.0
2017-10-26 23:00:00,5876.1,5919.0,5876.2,5890.0,873.63,5153040.26
2017-10-27 00:00:00,5881.0,6020.0,5890.0,5998.9,4173.31,24915982.8
2017-10-27 01:00:00,5929.0,6000.7,5998.9,5948.5,1849.17,11048821.45
2017-10-27 02:00:00,5917.4,5974.9,5948.5,5925.0,952.4,5661447.68
2017-10-27 03:00:00,5889.4,5934.9,5925.0,5925.0,1066.43,6304532.52
2017-10-27 04:00:00,5870.0,5930.0,5925.0,5870.3,779.66,4601418.28
2017-10-27 05:00:00,5789.0,5899.0,5870.3,5812.7,2996.99,17494352.62
2017-10-27 06:00:00,5773.0,5837.5,5812.7,5835.0,1698.04,9850787.81
2017-10-27 07:00:00,5826.6,5886.5,5835.0,5875.4,1325.43,7760489.37
2017-10-27 08:00:00,5847.9,5883.9,5875.4,5879.7,805.85,4728239.88
2017-10-27 09:00:00,5869.6,5925.5,5879.7,5894.9,1326.63,7830440.06
2017-10-27 10:00:00,5820.0,5905.0,5894.9,5820.1,1680.13,9838871.82
2017-10-27 11:00:00,5813.4,5845.0,5820.1,5825.2,1016.39,5922367.48
2017-10-27 12:00:00,5740.9,5832.4,5825.2,5779.0,3211.97,18549686.66
2017-10-27 13:00:00,5685.0,5779.1,5779.0,5747.7,3482.32,19934481.21
2017-10-27 14:00:00,5730.1,5789.0,5747.7,5750.1,1525.19,8783327.45
2017-10-27 15:00:00,5710.3,5773.8,5750.1,5750.1,1054.05,6056949.42
2017-10-27 16:00:00,5750.0,5808.8,5750.1,5764.9,1141.28,6600208.73
2017-10-27 17:00:00,5712.0,5776.3,5764.9,5720.0,1279.77,7353001.58
2017-10-27 18:00:00,5681.0,5744.7,5720.0,5718.3,2759.57,15744763.56
2017-10-27 19:00:00,5710.0,5770.0,5718.3,5735.0,1270.46,7299248.42
2017-10-27 20:00:00,5695.1,5749.9,5735.0,5736.6,931.09,5330660.37
2017-10-27 21:00:00,5736.6,5790.0,5736.6,5741.3,842.32,4858559.44
2017-10-27 22:00:00,5720.1,5786.5,5741.3,5776.8,848.34,4883199.24
2017-10-27 23:00:00,5722.9,5776.8,5776.8,5759.7,423.25,2430798.38
2017-10-28 00:00:00,5759.7,5842.0,5759.7,5830.2,1640.72,9544137.54
2017-10-28 01:00:00,5805.0,5864.0,5830.2,5811.0,1132.63,6614559.91
2017-10-28 02:00:00,5731.0,5825.0,5811.0,5734.5,1521.18,8779205.09
2017-10-28 03:00:00,5700.1,5754.0,5734.5,5708.9,1882.38,10780539.69
2017-10-28 04:00:00,5693.2,5748.8,5708.9,5722.6,1191.75,6813754.62
2017-10-28 05:00:00,5719.2,5800.0,5722.6,5765.6,1038.84,5990145.48
2017-10-28 06:00:00,5740.0,5780.0,5765.6,5777.3,343.18,1975778.78
2017-10-28 07:00:00,5750.1,5786.2,5777.3,5770.6,660.37,3808984.85
2017-10-28 08:00:00,5734.6,5770.8,5770.6,5752.8,518.08,2983047.13
2017-10-28 09:00:00,5712.6,5766.9,5752.8,5712.8,666.86,3830233.2
2017-10-28 10:00:00,5700.1,5767.6,5712.8,5712.1,1352.88,7753917.76
2017-10-28 11:00:00,5632.0,5718.6,5712.1,5673.8,3587.76,20343455.29
2017-10-28 12:00:00,5632.2,5693.0,5673.8,5681.9,1562.73,8846533.06
2017-10-28 13:00:00,5657.0,5720.0,5681.9,5714.3,1577.41,8980465.32
2017-10-28 14:00:00,5672.8,5729.9,5714.3,5682.8,809.43,4615614.82
2017-10-28 15:00:00,5647.9,5694.6,5682.8,5682.1,1000.12,5666413.35
2017-10-28 16:00:00,5674.5,5706.5,5682.1,5694.9,485.9,2765333.0
2017-10-28 17:00:00,5678.9,5729.9,5694.9,5718.3,588.06,3357384.91
2017-10-28 18:00:00,5705.0,5754.0,5718.3,5733.1,758.64,4347664.78
2017-10-28 19:00:00,5718.3,5785.0,5733.1,5766.3,1544.13,8894145.04
2017-10-28 20:00:00,5700.3,5778.0,5766.3,5720.8,944.67,5425889.73
2017-10-28 21:00:00,5689.3,5739.8,5720.8,5720.0,713.29,4074710.27
2017-10-28 22:00:00,5718.0,5748.9,5720.0,5740.0,469.34,2692444.7
2017-10-28 23:00:00,5704.1,5749.0,5740.0,5720.3,542.23,3107784.37
2017-10-29 00:00:00,5672.85,5720.3,5720.3,5698.2,538.53,3068571.87
2017-10-29 01:00:00,5678.1,5710.0,5698.2,5685.7,599.94,3416079.25
2017-10-29 02:00:00,5660.0,5706.9,5685.7,5690.0,888.69,5051735.54
2017-10-29 03:00:00,5689.9,5733.0,5690.0,5719.1,919.83,5250541.59
2017-10-29 04:00:00,5702.1,5775.0,5719.1,5754.9,1392.54,8012469.05
2017-10-29 05:00:00,5735.0,5768.0,5754.9,5766.1,334.22,1922866.3
2017-10-29 06:00:00,5743.3,5796.1,5766.1,5795.9,623.85,3599566.53
2017-10-29 07:00:00,5789.9,5862.3,5795.9,5811.0,3129.52,18237654.58
2017-10-29 08:00:00,5790.0,5824.0,5811.0,5808.2,1083.03,6285625.74
2017-10-29 09:00:00,5760.0,5810.4,5808.2,5767.6,696.68,4025462.31
2017-10-29 10:00:00,5760.0,5790.0,5767.6,5782.2,1299.35,7502626.05
2017-10-29 11:00:00,5778.0,5849.2,5782.2,5800.0,3826.74,22239187.4
2017-10-29 12:00:00,5775.0,5815.0,5800.0,5775.1,1872.62,10865996.79
2017-10-29 13:00:00,5759.1,5788.1,5775.1,5782.0,1198.36,6914501.64
2017-10-29 14:00:00,5781.0,5815.0,5782.0,5807.1,940.1,5451911.76
2017-10-29 15:00:00,5804.2,6079.1,5807.1,6006.4,5750.99,34237653.33
2017-10-29 16:00:00,5956.7,6035.4,6006.4,5971.8,3015.1,18061885.63
2017-10-29 17:00:00,5950.0,5999.6,5971.8,5950.3,1695.85,10147024.18
2017-10-29 18:00:00,5950.3,5996.0,5950.3,5975.0,789.43,4717200.68
2017-10-29 19:00:00,5971.1,6154.8,5975.0,6153.9,4596.68,27887644.51
2017-10-29 20:00:00,6112.2,6345.0,6153.9,6201.0,11796.03,73464755.26
2017-10-29 21:00:00,6155.0,6250.0,6201.0,6206.0,3833.9,23772494.34
2017-10-29 22:00:00,6150.0,6221.6,6206.0,6184.6,2848.6,17597238.88
2017-10-29 23:00:00,6150.0,6234.0,6184.6,6150.0,2329.53,14445711.05
2017-10-30 00:00:00,6125.1,6172.2,6150.0,6132.9,2309.51,14178951.59
2017-10-30 01:00:00,6103.0,6156.0,6132.9,6154.3,1491.26,9128136.59
2017-10-30 02:00:00,6118.5,6163.9,6154.3,6127.2,810.3,4971814.77
2017-10-30 03:00:00,6100.1,6200.0,6127.2,6168.0,1933.43,11893616.2
2017-10-30 04:00:00,6155.1,6195.4,6168.0,6172.1,1415.02,8736202.05
2017-10-30 05:00:00,6125.0,6175.2,6172.1,6129.0,814.87,5019051.82
2017-10-30 06:00:00,6124.7,6157.0,6129.0,6140.1,708.16,4350734.56
2017-10-30 07:00:00,6111.0,6203.9,6140.1,6150.9,1862.88,11464667.88
2017-10-30 08:00:00,6132.0,6170.0,6150.9,6153.4,802.97,4937075.48
2017-10-30 09:00:00,6146.9,6190.0,6153.4,6164.8,1137.41,7018756.21
2017-10-30 10:00:00,6164.8,6239.0,6164.8,6210.6,2153.36,13369319.56
2017-10-30 11:00:00,6158.2,6236.5,6210.6,6166.0,1340.92,8315327.64
2017-10-30 12:00:00,6121.0,6193.8,6166.0,6150.5,1507.3,9258497.43
2017-10-30 13:00:00,6140.6,6183.9,6150.5,6149.0,1055.03,6501218.49
2017-10-30 14:00:00,6017.6,6158.6,6149.0,6076.2,4584.6,27859974.45
2017-10-30 15:00:00,6006.2,6099.2,6076.2,6079.9,2722.22,16472271.14
2017-10-30 16:00:00,6043.7,6087.1,6079.9,6075.5,874.16,5303289.57
2017-10-30 17:00:00,6027.1,6111.9,6075.5,6111.8,1025.96,6224945.12
2017-10-30 18:00:00,6101.6,6150.0,6111.8,6115.0,1049.81,6429777.27
2017-10-30 19:00:00,6059.3,6117.2,6115.0,6075.0,1323.14,8056324.92
2017-10-30 20:00:00,6075.0,6110.0,6075.0,6106.6,491.45,2995534.82
2017-10-30 21:00:00,6083.6,6122.1,6106.6,6085.4,466.59,2848219.81
2017-10-30 22:00:00,6083.6,6110.0,6085.4,6094.0,480.8,2933108.66
2017-10-30 23:00:00,6085.7,6149.0,6094.0,6130.0,771.49,4723394.09
2017-10-31 00:00:00,6121.6,6170.1,6130.0,6130.8,1065.01,6546757.25
2017-10-31 01:00:00,6124.0,6157.4,6130.8,6140.3,345.88,2122968.41
2017-10-31 02:00:00,6120.1,6147.9,6140.3,6125.0,486.83,2985284.39
2017-10-31 03:00:00,6120.0,6140.0,6125.0,6132.2,337.38,2068023.16
2017-10-31 04:00:00,6127.0,6155.0,6132.2,6147.6,363.59,2234090.59
2017-10-31 05:00:00,6147.5,6175.9,6147.6,6161.2,651.14,4013891.19
2017-10-31 06:00:00,6100.0,6165.7,6161.2,6106.8,684.5,4197478.72
2017-10-31 07:00:00,6082.5,6120.0,6106.8,6094.9,709.64,4328811.81
2017-10-31 08:00:00,6090.2,6138.1,6094.9,6126.9,677.89,4142762.34
2017-10-31 09:00:00,6126.9,6184.0,6126.9,6177.1,847.4,5218488.84
2017-10-31 10:00:00,6150.9,6184.0,6177.1,6177.3,704.33,4344602.75
2017-10-31 11:00:00,6169.9,6249.0,6177.3,6245.4,2508.99,15588991.8
2017-10-31 12:00:00,6186.1,6245.5,6245.4,6200.9,1287.13,7997552.97
2017-10-31 13:00:00,6200.0,6324.0,6200.9,6324.0,3591.1,22530813.3
2017-10-31 14:00:00,6324.0,6450.0,6324.0,6363.5,5511.44,35234142.21
2017-10-31 15:00:00,6315.0,6396.0,6363.5,6360.0,2988.01,18996129.34
2017-10-31 16:00:00,6345.0,6431.0,6360.0,6362.0,3161.47,20171267.82
2017-10-31 17:00:00,6312.0,6374.0,6362.0,6360.9,2309.42,14648228.23
2017-10-31 18:00:00,6325.0,6366.1,6360.9,6332.0,1177.27,7474178.33
2017-10-31 19:00:00,6283.0,6350.0,6332.0,6350.0,2671.86,16870181.91
2017-10-31 20:00:00,6346.2,6379.9,6350.0,6375.7,961.02,6114659.19
2017-10-31 21:00:00,6365.0,6404.0,6375.7,6404.0,986.88,6297403.48
2017-10-31 22:00:00,6377.9,6420.0,6404.0,6386.0,1183.14,7574778.0
2017-10-31 23:00:00,6378.0,6481.5,6386.0,6455.1,2321.89,14952583.85
2017-11-01 00:00:00,6368.0,6455.1,6455.1,6384.0,2631.12,16853766.68
2017-11-01 01:00:00,6370.0,6424.9,6384.0,6396.1,1136.0,7270211.83
2017-11-01 02:00:00,6382.0,6430.0,6396.1,6425.8,727.61,4663682.13
2017-11-01 03:00:00,6408.0,6450.0,6425.8,6411.8,1850.22,11901139.44
2017-11-01 04:00:00,6344.5,6415.3,6411.8,6357.8,3649.34,23253099.7
2017-11-01 05:00:00,6352.3,6407.6,6357.8,6387.6,804.45,5131383.56
2017-11-01 06:00:00,6365.2,6405.2,6387.6,6397.9,437.28,2792670.45
2017-11-01 07:00:00,6360.0,6403.8,6397.9,6388.8,1476.59,9425901.44
2017-11-01 08:00:00,6388.8,6451.6,6388.8,6439.6,2373.54,15264030.53
2017-11-01 09:00:00,6435.3,6548.0,6439.6,6534.6,4069.3,26468408.86
2017-11-01 10:00:00,6493.2,6592.5,6534.6,6580.0,3338.24,21875418.29
2017-11-01 11:00:00,6524.0,6592.8,6580.0,6562.2,3685.74,24177895.23
2017-11-01 12:00:00,6441.0,6566.2,6562.2,6494.5,4252.7,27614166.07
2017-11-01 13:00:00,6448.8,6510.0,6494.5,6476.5,2933.22,19009453.65
2017-11-01 14:00:00,6476.5,6543.3,6476.5,6543.2,2221.97,14483723.37
2017-11-01 15:00:00,6505.8,6549.8,6543.2,6549.0,1578.45,10308695.53
2017-11-01 16:00:00,6527.6,6619.9,6549.0,6573.0,5492.19,36129434.0
2017-11-01 17:00:00,6550.0,6606.8,6573.0,6589.7,1795.77,11813545.27
2017-11-01 18:00:00,6546.5,6596.9,6589.7,6570.0,1505.24,9890807.96
2017-11-01 19:00:00,6555.3,6617.2,6570.0,6591.2,1219.46,8029284.22
2017-11-01 20:00:00,6502.1,6595.2,6591.2,6558.6,2210.22,14457375.4
2017-11-01 21:00:00,6556.1,6583.5,6558.6,6569.0,871.32,5725363.23
2017-11-01 22:00:00,6568.0,6676.0,6569.0,6659.1,2972.05,19736835.86
2017-11-01 23:00:00,6625.7,6739.9,6659.1,6739.6,3211.21,21489831.41
2017-11-02 00:00:00,6715.3,6834.5,6739.6,6798.4,4704.03,31850676.11
2017-11-02 01:00:00,6780.0,6886.8,6798.4,6791.0,5164.61,35303226.31
2017-11-02 02:00:00,6720.0,6826.4,6791.0,6791.3,3827.31,25953689.2
2017-11-02 03:00:00,6765.0,6865.0,6791.3,6849.9,1856.19,12662002.5
2017-11-02 04:00:00,6789.5,6859.9,6849.9,6821.1,1508.75,10303066.01
2017-11-02 05:00:00,6821.1,6879.9,6821.1,6838.0,1529.2,10472523.83
2017-11-02 06:00:00,6831.4,6938.7,6838.0,6938.7,3840.31,26483661.27
2017-11-02 07:00:00,6836.6,6949.0,6938.7,6912.9,2957.88,20420967.79
2017-11-02 08:00:00,6885.0,6949.8,6912.9,6949.8,1881.55,13023550.04
2017-11-02 09:00:00,6921.0,6970.0,6949.8,6966.9,2610.66,18148400.29
2017-11-02 10:00:00,6961.7,7150.0,6966.9,7144.4,7530.5,53141335.86
2017-11-02 11:00:00,6753.0,7350.0,7144.4,6950.0,15648.81,109970370.05
2017-11-02 12:00:00,6765.0,6995.0,6950.0,6949.6,7689.31,52999767.64
2017-11-02 13:00:00,6910.0,7171.0,6949.6,7107.2,7139.75,50469930.52
2017-11-02 14:00:00,6940.0,7131.0,7107.2,6999.9,4354.25,30661981.34
2017-11-02 15:00:00,6999.9,7109.4,6999.9,7070.0,2214.3,15629512.15
2017-11-02 16:00:00,6916.3,7072.7,7070.0,6938.7,2568.38,17969300.97
2017-11-02 17:00:00,6864.0,6994.1,6938.7,6972.0,2693.0,18646076.61
2017-11-02 18:00:00,6820.0,6972.0,6972.0,6857.1,2771.53,19064383.91
2017-11-02 19:00:00,6851.3,6975.0,6857.1,6967.4,2462.47,17031654.57
2017-11-02 20:00:00,6924.6,7119.0,6967.4,7041.8,3540.54,24953612.29
2017-11-02 21:00:00,7026.0,7080.0,7041.8,7074.0,775.33,5466106.86
2017-11-02 22:00:00,6987.8,7087.5,7074.0,6989.8,1232.62,8671356.22
2017-11-02 23:00:00,6987.7,7080.0,6989.8,7018.8,1968.24,13843433.55
2017-11-03 00:00:00,6963.1,7043.5,7018.8,6963.8,1822.23,12744025.15
2017-11-03 01:00:00,6917.0,7004.7,6963.8,6992.0,1447.39,10075187.18
2017-11-03 02:00:00,6991.8,7038.8,6992.0,7031.8,815.46,5725528.48
2017-11-03 03:00:00,7030.1,7283.6,7031.8,7199.0,4183.09,29964091.2
2017-11-03 04:00:00,7166.0,7275.0,7199.0,7217.0,2218.8,16007915.15
2017-11-03 05:00:00,7100.0,7230.0,7217.0,7221.0,2226.64,15954329.64
2017-11-03 06:00:00,7170.7,7259.0,7221.0,7190.0,2106.84,15206757.81
2017-11-03 07:00:00,7182.3,7345.0,7190.0,7301.9,3568.83,25983106.41
2017-11-03 08:00:00,7260.0,7399.9,7301.9,7390.0,3300.47,24237181.13
2017-11-03 09:00:00,7308.1,7447.0,7390.0,7360.0,4411.12,32557391.27
2017-11-03 10:00:00,7358.7,7448.0,7360.0,7390.0,2457.7,18194625.55
2017-11-03 11:00:00,7219.6,7391.5,7390.0,7299.7,4638.78,33803363.03
