datetime,low,high,open,close,volumefrom,volumeto
2017-10-09 00:00:00,306.3,310.5,310.5,307.0,556.39,171537.03
2017-10-09 01:00:00,306.3,307.65,307.0,306.71,295.4,90754.32
2017-10-09 02:00:00,306.11,308.0,306.71,307.0,400.07,122967.27
2017-10-09 03:00:00,305.2,307.33,307.0,305.4,701.01,214835.96
2017-10-09 04:00:00,301.0,306.41,305.4,305.7,1388.77,421430.35
2017-10-09 05:00:00,305.1,310.0,305.7,309.9,697.92,214351.96
2017-10-09 06:00:00,305.0,311.0,309.9,306.06,493.56,151488.41
2017-10-09 07:00:00,303.02,306.06,306.06,305.05,842.81,256457.38
2017-10-09 08:00:00,303.56,305.92,305.05,305.0,285.21,87011.56
2017-10-09 09:00:00,303.35,305.74,305.0,305.74,244.65,74443.64
2017-10-09 10:00:00,304.5,307.01,305.74,306.9,255.25,78072.8
2017-10-09 11:00:00,305.0,307.65,306.9,305.5,463.51,142124.72
2017-10-09 12:00:00,304.5,306.9,305.5,305.3,372.38,113623.64
2017-10-09 13:00:00,303.35,305.92,305.3,303.6,681.56,207431.12
2017-10-09 14:00:00,300.0,304.9,303.6,300.72,1471.59,444274.64
2017-10-09 15:00:00,297.41,300.93,300.72,299.2,1543.86,462373.7
2017-10-09 16:00:00,298.0,300.2,299.2,300.2,587.14,175442.8
2017-10-09 17:00:00,293.45,300.2,300.2,294.59,2199.22,650644.63
2017-10-09 18:00:00,292.2,296.25,294.59,293.01,2104.03,619094.36
2017-10-09 19:00:00,286.0,293.53,293.01,293.07,4853.01,1401091.84
2017-10-09 20:00:00,291.53,300.0,293.07,294.42,3404.15,1008222.87
2017-10-09 21:00:00,292.61,299.77,294.42,299.5,696.26,206078.88
2017-10-09 22:00:00,295.0,299.91,299.5,296.82,825.95,244928.64
2017-10-09 23:00:00,295.2,298.65,296.82,296.9,550.51,163255.91
2017-10-10 00:00:00,295.28,298.5,296.9,296.2,515.56,153118.45
2017-10-10 01:00:00,292.5,297.28,296.2,296.9,1085.52,319579.28
2017-10-10 02:00:00,295.0,297.86,296.9,297.46,653.38,193608.4
2017-10-10 03:00:00,295.0,298.65,297.46,297.55,423.93,125895.54
2017-10-10 04:00:00,295.63,298.0,297.55,297.0,518.4,154117.06
2017-10-10 05:00:00,296.38,300.0,297.0,300.0,357.43,106866.9
2017-10-10 06:00:00,297.0,301.2,300.0,298.88,405.05,121565.37
2017-10-10 07:00:00,296.0,299.32,298.88,296.8,195.64,58219.27
2017-10-10 08:00:00,295.1,299.09,296.8,296.91,346.27,102969.48
2017-10-10 09:00:00,296.61,299.09,296.91,299.09,324.69,96831.31
2017-10-10 10:00:00,297.46,301.31,299.09,300.63,371.58,111508.52
2017-10-10 11:00:00,299.0,300.7,300.63,299.01,265.95,79744.24
2017-10-10 12:00:00,299.01,303.2,299.01,303.2,1894.7,571911.4
2017-10-10 13:00:00,302.24,305.55,303.2,305.3,1034.5,314184.16
2017-10-10 14:00:00,302.4,305.41,305.3,305.3,900.67,274025.28
2017-10-10 15:00:00,303.79,305.3,305.3,304.6,473.16,144113.03
2017-10-10 16:00:00,304.14,307.13,304.6,307.13,746.64,228162.53
2017-10-10 17:00:00,301.4,307.3,307.13,302.5,1481.12,450822.22
2017-10-10 18:00:00,301.4,303.63,302.5,302.73,507.3,153393.37
2017-10-10 19:00:00,300.0,303.5,302.73,300.01,490.52,147946.66
2017-10-10 20:00:00,299.91,301.63,300.01,301.1,682.53,204894.28
2017-10-10 21:00:00,300.0,302.36,301.1,300.8,237.85,71739.84
2017-10-10 22:00:00,297.29,301.53,300.8,299.0,662.59,198377.62
2017-10-10 23:00:00,297.03,300.0,299.0,297.6,342.82,102400.57
2017-10-11 00:00:00,297.6,303.0,297.6,300.02,812.61,245011.45
2017-10-11 01:00:00,299.77,302.5,300.02,301.73,256.36,77105.5
2017-10-11 02:00:00,300.11,303.2,301.73,300.46,229.3,69226.54
2017-10-11 03:00:00,300.0,303.0,300.46,301.4,214.97,64885.22
2017-10-11 04:00:00,300.0,301.88,301.4,301.4,63.42,19107.32
2017-10-11 05:00:00,300.3,302.79,301.4,301.58,86.51,26058.96
2017-10-11 06:00:00,301.58,302.79,301.58,301.88,153.3,46336.82
2017-10-11 07:00:00,300.36,303.24,301.88,301.28,276.38,83459.12
2017-10-11 08:00:00,300.59,302.5,301.28,301.6,105.59,31836.85
2017-10-11 09:00:00,297.03,301.6,301.6,298.0,425.01,127187.23
2017-10-11 10:00:00,297.22,299.91,298.0,299.5,406.97,121684.51
2017-10-11 11:00:00,298.6,301.5,299.5,301.11,275.89,82870.0
2017-10-11 12:00:00,300.0,301.5,301.11,301.02,173.74,52270.98
2017-10-11 13:00:00,299.79,301.83,301.02,301.8,217.28,65309.83
2017-10-11 14:00:00,299.54,301.8,301.8,300.0,106.99,32160.67
2017-10-11 15:00:00,299.37,301.2,300.0,300.0,812.3,243885.99
2017-10-11 16:00:00,299.37,301.2,300.0,301.2,356.84,107022.23
2017-10-11 17:00:00,300.0,301.2,301.2,300.2,353.15,106275.08
2017-10-11 18:00:00,300.16,303.0,300.2,303.0,423.61,127935.13
2017-10-11 19:00:00,301.22,305.45,303.0,303.1,1202.47,365598.91
2017-10-11 20:00:00,301.83,303.45,303.1,303.0,268.95,81280.19
2017-10-11 21:00:00,300.21,303.33,303.0,301.1,220.93,66615.59
2017-10-11 22:00:00,301.1,303.0,301.1,303.0,159.6,48229.28
2017-10-11 23:00:00,302.2,303.75,303.0,302.3,177.13,53725.62
2017-10-12 00:00:00,302.3,304.0,302.3,303.7,126.98,38552.91
2017-10-12 01:00:00,302.8,305.65,303.7,305.06,339.92,103681.88
2017-10-12 02:00:00,305.06,308.5,305.06,307.0,1422.21,436847.02
2017-10-12 03:00:00,305.04,308.33,307.0,308.0,688.76,210817.81
2017-10-12 04:00:00,306.29,309.4,308.0,308.5,1535.85,473819.39
2017-10-12 05:00:00,308.0,309.75,308.5,308.52,672.05,207607.96
2017-10-12 06:00:00,305.62,309.0,308.52,305.63,890.69,274280.55
2017-10-12 07:00:00,305.04,307.69,305.63,307.45,371.2,113761.41
2017-10-12 08:00:00,303.03,308.0,307.45,305.9,2626.39,803360.24
2017-10-12 09:00:00,305.9,308.8,305.9,306.94,1084.67,333538.88
2017-10-12 10:00:00,306.81,308.45,306.94,307.0,850.77,261597.75
2017-10-12 11:00:00,305.1,308.01,307.0,307.0,1421.54,435277.59
2017-10-12 12:00:00,306.07,308.14,307.0,307.1,1110.35,340987.2
2017-10-12 13:00:00,306.07,307.87,307.1,306.09,918.97,281942.35
2017-10-12 14:00:00,306.09,308.14,306.09,307.4,414.23,127166.77
2017-10-12 15:00:00,306.11,308.69,307.4,308.08,856.51,263403.8
2017-10-12 16:00:00,302.03,308.08,308.08,304.03,4927.52,1501443.62
2017-10-12 17:00:00,302.0,306.0,304.03,305.31,4174.26,1269735.81
2017-10-12 18:00:00,303.3,306.24,305.31,304.0,1437.04,437739.71
2017-10-12 19:00:00,302.99,306.49,304.0,305.9,1564.59,475793.34
2017-10-12 20:00:00,303.0,306.49,305.9,304.9,370.64,113124.06
2017-10-12 21:00:00,302.26,306.28,304.9,305.36,474.58,144396.71
2017-10-12 22:00:00,304.1,306.28,305.36,304.1,511.06,155896.6
2017-10-12 23:00:00,302.6,304.84,304.1,304.59,646.08,196374.63
2017-10-13 00:00:00,300.6,304.59,304.59,301.08,2389.92,721021.18
2017-10-13 01:00:00,300.9,302.05,301.08,302.0,919.5,277356.46
2017-10-13 02:00:00,296.61,302.0,302.0,300.63,5041.16,1510470.21
2017-10-13 03:00:00,299.6,304.03,300.63,302.9,1859.49,560813.77
2017-10-13 04:00:00,301.7,304.7,302.9,302.6,1270.73,384886.33
2017-10-13 05:00:00,302.6,316.29,302.6,314.5,9575.33,2995459.68
2017-10-13 06:00:00,314.0,338.0,314.5,330.27,16849.18,5490825.33
2017-10-13 07:00:00,321.7,331.1,330.27,327.8,4317.86,1410532.98
2017-10-13 08:00:00,322.0,331.88,327.8,325.23,3772.92,1226856.65
2017-10-13 09:00:00,322.82,330.0,325.23,327.35,1152.85,375782.05
2017-10-13 10:00:00,321.0,328.8,327.35,322.6,1682.79,544664.36
2017-10-13 11:00:00,321.51,330.8,322.6,330.0,1872.23,614089.53
2017-10-13 12:00:00,330.0,345.0,330.0,343.0,5829.92,1974277.19
2017-10-13 13:00:00,340.47,349.9,343.0,342.1,6953.75,2402649.26
2017-10-13 14:00:00,336.49,344.0,342.1,343.2,3873.02,1316833.92
2017-10-13 15:00:00,338.0,344.1,343.2,340.0,3179.14,1082836.46
2017-10-13 16:00:00,338.18,344.98,340.0,344.7,2441.65,834820.93
2017-10-13 17:00:00,339.7,344.7,344.7,341.01,1275.08,436469.42
2017-10-13 18:00:00,340.0,345.0,341.01,344.0,1111.88,380358.36
2017-10-13 19:00:00,339.2,347.0,344.0,340.0,2104.83,721416.14
2017-10-13 20:00:00,336.88,343.25,340.0,338.0,3052.07,1033890.46
2017-10-13 21:00:00,332.37,341.61,338.0,341.0,1959.12,656923.69
2017-10-13 22:00:00,336.0,341.5,341.0,339.73,785.5,264688.59
2017-10-13 23:00:00,336.0,339.76,339.73,338.0,527.94,178264.19
2017-10-14 00:00:00,334.06,338.0,338.0,334.99,534.41,179341.78
2017-10-14 01:00:00,334.99,337.5,334.99,336.51,297.88,100287.66
2017-10-14 02:00:00,335.12,337.5,336.51,336.12,380.94,128252.89
2017-10-14 03:00:00,335.29,341.0,336.12,341.0,1045.51,354128.23
2017-10-14 04:00:00,340.01,343.15,341.0,342.5,839.48,286580.12
2017-10-14 05:00:00,338.78,342.5,342.5,341.0,447.33,152401.67
2017-10-14 06:00:00,340.61,342.7,341.0,341.8,320.37,109465.46
2017-10-14 07:00:00,340.8,347.1,341.8,345.5,1334.03,460444.68
2017-10-14 08:00:00,342.0,347.13,345.5,347.13,1578.77,544287.5
2017-10-14 09:00:00,345.6,347.88,347.13,347.88,1155.9,401201.31
2017-10-14 10:00:00,342.5,347.88,347.88,344.0,1139.46,392766.96
2017-10-14 11:00:00,338.0,345.38,344.0,340.1,1774.62,604599.45
2017-10-14 12:00:00,338.0,342.0,340.1,340.47,616.44,209719.31
2017-10-14 13:00:00,339.5,342.15,340.47,340.56,520.49,177514.15
2017-10-14 14:00:00,340.56,342.95,340.56,341.97,404.56,138207.19
2017-10-14 15:00:00,340.56,343.69,341.97,343.0,600.37,205263.62
2017-10-14 16:00:00,341.7,347.9,343.0,345.0,2067.06,715864.48
2017-10-14 17:00:00,342.56,345.0,345.0,343.2,696.19,239259.31
2017-10-14 18:00:00,341.5,344.0,343.2,342.0,824.75,282668.04
2017-10-14 19:00:00,341.84,345.49,342.0,344.68,388.18,133435.22
2017-10-14 20:00:00,342.0,345.0,344.68,342.2,315.77,108634.87
2017-10-14 21:00:00,342.2,346.0,342.2,345.9,393.79,135882.97
2017-10-14 22:00:00,343.0,346.0,345.9,343.99,350.9,120813.4
2017-10-14 23:00:00,336.79,343.99,343.99,339.88,2402.29,815680.25
2017-10-15 00:00:00,338.0,343.68,339.88,339.4,1042.32,355334.66
2017-10-15 01:00:00,338.5,340.9,339.4,338.5,521.94,177122.44
2017-10-15 02:00:00,337.0,340.0,338.5,339.74,1143.6,386706.22
2017-10-15 03:00:00,337.14,340.0,339.74,338.0,506.81,171560.78
2017-10-15 04:00:00,338.0,340.53,338.0,340.0,373.2,126496.76
2017-10-15 05:00:00,338.0,341.68,340.0,340.0,794.18,270225.83
2017-10-15 06:00:00,337.7,340.13,340.0,339.7,412.74,140040.79
2017-10-15 07:00:00,338.12,341.55,339.7,339.2,837.93,285000.46
2017-10-15 08:00:00,333.0,339.2,339.2,333.55,3212.21,1078621.61
2017-10-15 09:00:00,321.0,333.55,333.55,321.0,5352.24,1750382.81
2017-10-15 10:00:00,318.0,327.03,321.0,325.0,3444.85,1110591.37
2017-10-15 11:00:00,318.22,327.5,325.0,320.1,2000.96,645052.55
2017-10-15 12:00:00,320.0,324.99,320.1,322.51,921.46,296987.27
2017-10-15 13:00:00,321.13,326.26,322.51,325.0,830.7,268584.49
2017-10-15 14:00:00,324.91,331.09,325.0,331.05,1030.48,338355.16
2017-10-15 15:00:00,330.31,334.91,331.05,333.35,1707.11,567826.6
2017-10-15 16:00:00,324.31,334.0,333.35,325.7,1237.54,407283.14
2017-10-15 17:00:00,325.7,331.18,325.7,328.76,534.62,176157.68
2017-10-15 18:00:00,326.93,329.5,328.76,327.95,312.56,102567.4
2017-10-15 19:00:00,327.95,329.29,327.95,328.94,262.58,86361.66
2017-10-15 20:00:00,325.56,329.27,328.94,329.27,2005.25,655729.5
2017-10-15 21:00:00,328.13,333.43,329.27,333.43,777.47,257998.69
2017-10-15 22:00:00,333.4,337.7,333.43,337.5,990.77,331610.03
2017-10-15 23:00:00,334.2,338.69,337.5,336.98,688.85,231567.6
2017-10-16 00:00:00,335.2,338.85,336.98,338.2,1870.42,628303.39
2017-10-16 01:00:00,337.9,342.14,338.2,341.3,1433.7,487609.44
2017-10-16 02:00:00,341.3,348.87,341.3,345.91,3684.52,1271899.69
2017-10-16 03:00:00,340.5,348.0,345.91,344.0,1445.24,498258.7
2017-10-16 04:00:00,342.5,344.6,344.0,343.53,2248.21,772413.94
2017-10-16 05:00:00,335.12,353.35,343.53,350.5,5849.97,2026937.63
2017-10-16 06:00:00,342.2,352.43,350.5,344.98,2786.71,966230.62
2017-10-16 07:00:00,335.07,344.98,344.98,341.6,3896.29,1323279.25
2017-10-16 08:00:00,336.0,341.98,341.6,341.76,2141.4,725946.8
2017-10-16 09:00:00,337.82,341.76,341.76,338.4,2067.36,700701.87
2017-10-16 10:00:00,337.23,345.58,338.4,345.12,2640.55,903387.55
2017-10-16 11:00:00,339.81,345.58,345.12,341.69,1193.76,407902.15
2017-10-16 12:00:00,340.0,343.45,341.69,341.0,801.48,274038.36
2017-10-16 13:00:00,340.33,344.0,341.0,343.0,1347.37,460629.26
2017-10-16 14:00:00,341.34,344.5,343.0,342.6,2058.44,705268.15
2017-10-16 15:00:00,338.81,344.0,342.6,341.38,1005.99,343764.32
2017-10-16 16:00:00,336.1,341.38,341.38,336.1,1084.01,366388.2
2017-10-16 17:00:00,335.5,339.47,336.1,338.9,1116.41,376251.4
2017-10-16 18:00:00,334.0,340.0,338.9,334.8,1968.44,664443.82
2017-10-16 19:00:00,330.7,335.49,334.8,335.0,1868.82,623097.28
2017-10-16 20:00:00,332.92,336.24,335.0,333.5,711.86,238251.16
2017-10-16 21:00:00,332.63,337.99,333.5,337.07,697.95,233639.21
2017-10-16 22:00:00,334.95,337.6,337.07,335.6,525.84,176751.7
2017-10-16 23:00:00,333.91,337.5,335.6,334.72,357.04,119896.59
2017-10-17 00:00:00,332.49,334.72,334.72,333.0,499.71,166545.86
2017-10-17 01:00:00,327.0,333.5,333.0,327.97,1728.01,570603.61
2017-10-17 02:00:00,325.91,330.0,327.97,327.91,1484.02,486167.26
2017-10-17 03:00:00,327.23,329.06,327.91,328.0,787.57,258335.54
2017-10-17 04:00:00,327.23,329.24,328.0,328.32,852.16,279758.36
2017-10-17 05:00:00,325.61,329.24,328.32,326.74,782.98,256085.46
2017-10-17 06:00:00,325.01,329.44,325.61,327.61,1177.71,384514.34
2017-10-17 07:00:00,315.5,328.77,315.5,327.2,663.63,217144.83
2017-10-17 08:00:00,329.0,329.0,329.0,329.0,0.993,326.69
2017-10-17 09:00:00,328.12,331.0,330.5,328.8,408.21,134515.23
2017-10-17 10:00:00,326.57,329.0,328.8,326.57,687.63,225077.8
2017-10-17 11:00:00,321.32,327.42,326.57,323.5,3321.27,1076219.67
2017-10-17 12:00:00,321.21,324.89,323.5,322.3,1469.55,474994.89
2017-10-17 13:00:00,322.0,324.1,322.3,323.5,1101.86,355976.21
2017-10-17 14:00:00,321.5,323.91,323.5,321.54,665.7,214838.42
2017-10-17 15:00:00,320.0,323.0,321.54,320.0,1299.17,416957.41
2017-10-17 16:00:00,316.99,321.5,320.0,317.41,1811.12,577676.6
2017-10-17 17:00:00,315.1,321.4,317.41,317.07,1725.74,549514.54
2017-10-17 18:00:00,317.07,323.0,317.07,322.35,910.27,292526.9
2017-10-17 19:00:00,321.32,322.88,322.35,321.66,449.41,144820.21
2017-10-17 20:00:00,312.52,322.32,321.66,314.3,1681.99,531426.1
2017-10-17 21:00:00,313.12,316.53,314.3,314.0,1112.87,350470.28
2017-10-17 22:00:00,310.12,315.31,314.0,310.58,2187.28,683911.6
2017-10-17 23:00:00,310.12,318.65,310.58,316.19,1133.79,357416.18
2017-10-18 00:00:00,312.0,316.19,316.19,312.5,736.1,231214.72
2017-10-18 01:00:00,308.31,313.81,312.5,308.31,1547.23,481186.92
2017-10-18 02:00:00,305.5,310.0,308.31,307.28,1705.93,524060.64
2017-10-18 03:00:00,304.54,307.53,307.28,307.53,1293.07,395422.78
2017-10-18 04:00:00,305.79,312.36,307.53,312.36,1181.99,366564.05
2017-10-18 05:00:00,311.0,314.74,312.36,311.0,1147.3,359125.93
2017-10-18 06:00:00,302.0,311.58,311.0,302.3,2682.64,817601.22
2017-10-18 07:00:00,300.1,306.68,302.3,300.1,2721.83,824362.83
2017-10-18 08:00:00,297.65,302.4,300.1,300.0,3157.59,945909.01
2017-10-18 09:00:00,299.9,303.0,300.0,301.27,1013.08,304870.83
2017-10-18 10:00:00,297.46,301.27,301.27,299.4,1480.42,442665.63
2017-10-18 11:00:00,294.0,299.4,299.4,297.7,2173.49,643533.6
2017-10-18 12:00:00,296.99,299.14,297.7,298.93,742.98,221724.59
2017-10-18 13:00:00,290.0,298.93,298.93,290.0,2173.37,636963.0
2017-10-18 14:00:00,287.0,295.0,290.0,294.7,4297.42,1247251.8
2017-10-18 15:00:00,292.03,306.35,294.7,304.0,3070.46,917810.65
2017-10-18 16:00:00,303.25,309.99,304.0,304.57,3326.79,1022527.29
2017-10-18 17:00:00,301.0,307.53,304.57,302.75,1375.75,417775.42
2017-10-18 18:00:00,300.0,304.61,302.75,301.0,1000.36,302540.43
2017-10-18 19:00:00,301.0,306.26,301.0,301.58,1119.96,339220.44
2017-10-18 20:00:00,301.3,306.26,301.58,305.77,618.14,187671.88
2017-10-18 21:00:00,303.3,309.21,305.77,306.42,1411.49,432970.63
2017-10-18 22:00:00,306.42,314.0,306.42,311.56,1677.91,523481.81
2017-10-18 23:00:00,309.31,314.0,311.56,313.5,804.33,251043.55
2017-10-19 00:00:00,308.64,314.31,313.5,309.74,516.7,160526.69
2017-10-19 01:00:00,309.74,316.48,309.74,316.11,840.46,264409.2
2017-10-19 02:00:00,310.99,316.5,316.11,311.83,631.96,198386.86
2017-10-19 03:00:00,311.0,312.55,311.83,312.55,195.12,60777.28
2017-10-19 04:00:00,310.99,314.56,312.55,311.31,1604.12,500439.05
2017-10-19 05:00:00,306.4,312.58,311.31,306.89,843.9,261367.08
2017-10-19 06:00:00,305.0,308.19,306.89,305.27,952.53,291567.62
2017-10-19 07:00:00,304.5,308.0,305.27,307.36,224.51,68809.55
2017-10-19 08:00:00,306.17,310.0,307.36,307.7,366.49,113016.54
2017-10-19 09:00:00,307.26,310.0,307.7,308.93,357.76,110540.14
2017-10-19 10:00:00,307.3,309.42,308.93,307.3,443.89,136840.31
2017-10-19 11:00:00,305.0,309.99,307.3,306.78,1554.89,477448.13
2017-10-19 12:00:00,304.32,307.14,306.78,306.46,662.1,202411.5
2017-10-19 13:00:00,304.56,308.5,306.46,308.49,366.89,112406.66
2017-10-19 14:00:00,306.58,314.7,308.49,312.92,2183.74,681521.2
2017-10-19 15:00:00,306.42,314.46,312.92,308.86,1827.02,569425.1
2017-10-19 16:00:00,307.45,312.17,308.86,309.5,579.47,179189.43
2017-10-19 17:00:00,306.5,310.57,309.5,307.97,495.1,152478.92
2017-10-19 18:00:00,306.36,308.35,307.97,307.22,109.76,33714.81
2017-10-19 19:00:00,305.63,307.51,307.22,306.85,347.52,106388.58
2017-10-19 20:00:00,305.63,307.61,306.85,306.5,427.93,131330.93
2017-10-19 21:00:00,305.87,309.0,306.5,307.58,372.37,114451.71
2017-10-19 22:00:00,307.58,309.0,307.58,308.1,96.24,29676.12
2017-10-19 23:00:00,307.0,308.75,308.1,307.19,89.52,27544.0
2017-10-20 00:00:00,306.99,309.0,307.19,309.0,219.49,67632.68
2017-10-20 01:00:00,306.99,309.25,309.0,307.68,134.0,41279.7
2017-10-20 02:00:00,306.0,308.21,307.68,306.13,250.66,76970.3
2017-10-20 03:00:00,306.13,308.17,306.13,308.17,83.77,25764.99
2017-10-20 04:00:00,307.24,309.0,308.17,307.58,143.99,44416.51
2017-10-20 05:00:00,306.5,308.4,307.58,306.5,344.2,105893.02
2017-10-20 06:00:00,304.2,307.68,306.5,305.32,441.51,135114.51
2017-10-20 07:00:00,304.2,305.89,305.32,304.8,187.58,57303.62
2017-10-20 08:00:00,303.55,305.3,304.8,304.63,620.4,188779.39
2017-10-20 09:00:00,302.33,304.63,304.63,303.9,331.87,100579.61
2017-10-20 10:00:00,303.8,305.2,303.9,304.79,243.04,74067.47
2017-10-20 11:00:00,304.0,305.88,304.79,304.6,347.21,106022.76
2017-10-20 12:00:00,304.4,305.4,304.6,305.2,103.85,31662.31
2017-10-20 13:00:00,303.85,307.9,305.2,307.13,420.14,128226.42
2017-10-20 14:00:00,305.8,310.0,307.13,306.82,1331.34,410499.59
2017-10-20 15:00:00,306.82,312.1,306.82,310.0,2913.98,902875.48
2017-10-20 16:00:00,305.83,310.0,310.0,308.21,1393.49,429123.71
2017-10-20 17:00:00,306.0,308.21,308.21,306.67,400.04,122968.62
2017-10-20 18:00:00,306.67,308.67,306.67,308.25,443.41,136616.77
2017-10-20 19:00:00,305.3,309.8,308.25,307.04,1160.94,358172.25
2017-10-20 20:00:00,302.2,307.04,307.04,305.24,1555.59,472520.12
2017-10-20 21:00:00,302.8,305.25,305.24,303.66,191.84,58334.06
2017-10-20 22:00:00,302.53,305.0,303.66,303.0,381.44,115787.01
2017-10-20 23:00:00,303.0,304.32,303.0,303.0,656.7,199488.2
2017-10-21 00:00:00,301.51,304.32,303.0,301.71,516.17,156025.74
2017-10-21 01:00:00,300.0,303.0,301.71,300.6,1025.82,309150.56
2017-10-21 02:00:00,300.0,301.48,300.6,301.0,511.96,153881.15
2017-10-21 03:00:00,298.69,302.3,301.0,299.14,1588.86,478053.34
2017-10-21 04:00:00,296.16,300.85,299.14,297.0,880.73,262759.51
2017-10-21 05:00:00,296.44,300.68,297.0,298.92,376.82,112543.06
2017-10-21 06:00:00,297.0,299.99,298.92,299.1,602.54,179751.96
2017-10-21 07:00:00,297.71,299.59,299.1,298.35,307.5,91809.31
2017-10-21 08:00:00,296.4,298.54,298.35,297.3,412.32,122515.94
2017-10-21 09:00:00,296.9,298.39,297.3,296.9,385.93,114750.56
2017-10-21 10:00:00,295.61,297.78,296.9,295.61,472.31,140043.22
2017-10-21 11:00:00,294.9,296.1,295.61,295.48,891.49,263312.42
2017-10-21 12:00:00,293.81,295.48,295.48,295.33,1382.67,407209.55
2017-10-21 13:00:00,294.1,295.55,295.33,294.5,605.32,178317.05
2017-10-21 14:00:00,293.5,296.0,294.5,293.98,646.45,190619.66
2017-10-21 15:00:00,291.0,294.9,293.98,291.0,914.25,267609.59
2017-10-21 16:00:00,290.51,294.28,291.0,293.84,1457.75,425015.93
2017-10-21 17:00:00,290.06,298.37,293.84,296.94,2334.27,687231.68
2017-10-21 18:00:00,295.61,300.61,296.94,297.4,1166.07,347921.3
2017-10-21 19:00:00,296.2,298.61,297.4,297.0,505.25,150205.02
2017-10-21 20:00:00,295.2,299.9,297.0,296.5,783.04,232663.83
2017-10-21 21:00:00,296.08,299.9,296.5,299.74,874.85,260115.72
2017-10-21 22:00:00,298.2,300.87,299.74,300.0,762.93,228556.32
2017-10-21 23:00:00,297.0,300.57,300.0,298.99,637.07,190287.23
2017-10-22 00:00:00,298.74,300.64,298.99,300.64,490.11,146776.07
2017-10-22 01:00:00,300.0,302.75,300.64,302.75,555.19,167632.45
2017-10-22 02:00:00,302.3,305.0,302.75,304.8,1275.76,387325.54
2017-10-22 03:00:00,300.69,305.5,304.8,301.0,575.77,175094.15
2017-10-22 04:00:00,295.41,302.06,301.0,296.0,974.7,290034.12
2017-10-22 05:00:00,293.27,297.88,296.0,296.42,753.2,222449.08
2017-10-22 06:00:00,294.0,296.42,296.42,295.06,397.97,117458.52
2017-10-22 07:00:00,294.3,297.19,295.06,295.4,468.04,138244.95
2017-10-22 08:00:00,294.0,296.4,295.4,296.4,355.7,104861.71
2017-10-22 09:00:00,292.49,296.4,296.4,292.6,435.6,128368.63
2017-10-22 10:00:00,291.02,294.68,292.6,291.68,613.05,179464.51
2017-10-22 11:00:00,290.0,293.54,291.68,293.13,1166.93,339923.48
2017-10-22 12:00:00,291.19,294.77,293.13,293.8,261.34,76690.31
2017-10-22 13:00:00,292.94,296.51,293.8,296.51,860.09,254019.38
2017-10-22 14:00:00,294.0,296.67,296.51,295.22,668.4,197576.79
2017-10-22 15:00:00,294.03,296.24,295.22,295.4,241.86,71498.89
2017-10-22 16:00:00,293.23,295.4,295.4,293.23,316.88,93266.16
2017-10-22 17:00:00,292.72,294.4,293.23,293.34,267.82,78592.19
2017-10-22 18:00:00,291.81,293.49,293.34,292.0,301.65,88262.21
2017-10-22 19:00:00,290.26,292.62,292.0,290.43,577.35,168152.17
2017-10-22 20:00:00,290.01,293.04,290.43,290.01,638.93,186058.27
2017-10-22 21:00:00,290.0,293.47,290.01,292.85,673.22,196739.32
2017-10-22 22:00:00,292.62,294.56,292.85,292.62,163.79,48033.83
2017-10-22 23:00:00,292.5,294.22,292.62,293.9,52.01,15273.91
2017-10-23 00:00:00,291.8,293.9,293.9,292.4,82.24,24036.85
