datetime,low,high,open,close,volumefrom,volumeto
2017-02-19,1046.89,1070.12,1070.12,1054.82,0.5362,561.9
2017-02-20,1044.3,1085.14,1054.82,1085.0,7.07,7567.68
2017-02-21,1079.0,1137.67,1085.0,1137.67,22.52,24896.08
2017-02-22,1105.0,1137.67,1137.67,1136.23,5.25,5884.61
2017-02-23,1117.49,1198.02,1136.23,1174.4,13.83,15921.73
2017-02-24,1116.38,1224.69,1174.4,1185.0,25.83,30154.69
2017-02-25,1129.22,1190.0,1185.0,1158.5,24.94,28887.4
2017-02-26,1125.08,1182.68,1158.5,1158.5,6.46,7496.57
2017-02-27,1158.5,1200.0,1158.5,1197.0,10.88,12894.88
2017-02-28,1180.38,1210.0,1197.0,1195.0,18.8,22601.11
2017-03-01,1181.0,1230.47,1195.0,1230.47,5.5,6661.84
2017-03-02,1210.38,1277.2,1230.47,1250.0,8.93,11204.88
2017-03-03,1248.64,1289.45,1250.0,1267.82,11.64,14897.92
2017-03-04,1247.08,1294.22,1267.82,1251.12,5.26,6684.3
2017-03-05,1247.44,1278.7,1251.12,1278.7,4.16,5281.44
2017-03-06,1272.0,1289.69,1278.7,1276.1,7.21,9227.92
2017-03-07,1185.21,1283.0,1283.0,1247.14,42.72,53427.21
2017-03-08,1140.13,1247.14,1247.14,1140.13,58.4,68512.08
2017-03-09,1140.13,1210.0,1140.13,1184.79,30.12,35295.25
2017-03-10,964.53,1310.85,1184.79,1107.56,100.61,114743.54
2017-03-11,1107.56,1199.97,1107.56,1165.0,13.38,15768.98
2017-03-12,1162.67,1230.0,1165.0,1230.0,12.13,14508.02
2017-03-13,1201.0,1250.0,1230.0,1201.0,13.89,17144.89
2017-03-14,1201.0,1259.79,1201.0,1259.0,6.25,7765.23
2017-03-15,1235.0,1259.0,1259.0,1258.75,2.66,3341.87
2017-03-16,1130.0,1258.75,1258.75,1165.48,33.34,39439.85
2017-03-17,1062.48,1179.8,1165.48,1062.48,60.89,67598.64
2017-03-18,920.0,1100.16,1062.48,967.32,90.39,89581.17
2017-03-19,967.32,1060.0,967.32,1032.88,41.8,42567.12
2017-03-20,1004.38,1051.38,1032.88,1050.0,38.46,39672.41
2017-03-21,1000.0,1126.0,1050.0,1098.01,35.9,38469.71
2017-03-22,994.06,1115.0,1098.01,1037.49,28.52,29394.15
2017-03-23,1023.77,1071.57,1037.49,1023.77,23.84,24737.56
2017-03-24,929.51,1040.0,1023.77,952.71,39.65,38416.63
2017-03-25,895.98,981.69,952.71,966.23,106.14,97677.18
2017-03-26,952.07,1005.8,966.23,952.07,70.67,68668.53
2017-03-27,952.07,1040.0,952.07,1040.0,59.02,58980.22
2017-03-28,1023.36,1065.5,1040.0,1045.09,45.57,47649.39
2017-03-29,1008.5,1055.18,1045.09,1037.56,19.57,20119.12
2017-03-30,1025.0,1064.97,1037.56,1045.35,16.27,16995.48
2017-03-31,1032.89,1082.0,1045.35,1082.0,37.9,39968.56
2017-04-01,1073.0,1107.83,1082.0,1083.19,14.88,16101.12
2017-04-02,1076.98,1135.0,1083.19,1105.0,43.19,47759.44
2017-04-03,1105.0,1157.71,1105.0,1130.57,29.08,32923.0
2017-04-04,1117.41,1161.4,1130.57,1148.98,33.04,37708.45
2017-04-05,1111.82,1149.98,1148.98,1121.0,29.24,32986.75
2017-04-06,1121.0,1207.35,1121.0,1207.35,34.81,41224.87
2017-04-07,1178.72,1207.35,1207.35,1191.0,26.84,31973.0
2017-04-08,1169.13,1202.64,1191.0,1183.0,20.61,24426.59
2017-04-09,1170.0,1237.04,1183.0,1223.0,19.91,24152.01
2017-04-10,1197.5,1231.64,1223.0,1212.01,8.82,10741.36
2017-04-11,1201.0,1242.63,1212.01,1227.0,18.07,22158.31
2017-04-12,1215.0,1242.55,1227.0,1215.0,13.09,16084.55
2017-04-13,1153.22,1236.75,1215.0,1185.83,34.87,41479.51
2017-04-14,1175.0,1218.0,1185.83,1200.5,36.78,44183.53
2017-04-15,1190.0,1217.19,1200.5,1199.51,25.56,30889.94
2017-04-16,1191.95,1218.0,1199.51,1212.1,10.32,12436.31
2017-04-17,1200.01,1242.0,1212.1,1239.29,31.75,38913.12
2017-04-18,1220.95,1296.0,1239.29,1270.07,48.05,60572.52
2017-04-19,1254.0,1274.4,1270.07,1269.0,59.36,74783.04
2017-04-20,1261.0,1329.09,1269.0,1298.0,49.74,64260.35
2017-04-21,1298.0,1328.99,1298.0,1322.89,63.69,83686.0
2017-04-22,1282.8,1347.46,1322.89,1337.59,61.0,80534.9
2017-04-23,1326.13,1362.15,1337.59,1362.15,25.5,34410.83
2017-04-24,1330.0,1362.15,1362.15,1352.59,27.1,36321.2
2017-04-25,1340.0,1382.15,1352.59,1358.3,28.65,39010.36
2017-04-26,1358.3,1413.11,1358.3,1400.0,20.59,28684.53
2017-04-27,1395.02,1444.0,1400.0,1442.0,13.94,19785.52
2017-04-28,1361.1,1447.0,1442.0,1413.66,45.85,64867.46
2017-04-29,1400.94,1441.74,1413.66,1420.0,23.31,33021.19
2017-04-30,1404.0,1444.0,1420.0,1431.39,27.86,39654.97
2017-05-01,1386.07,1563.47,1431.39,1535.0,77.44,115629.4
2017-05-02,1489.0,1633.0,1535.0,1563.85,62.64,97678.54
2017-05-03,1541.18,1625.0,1563.85,1610.01,30.55,48097.28
2017-05-04,1518.16,1694.0,1610.01,1614.33,97.02,156157.45
2017-05-05,1504.53,1663.68,1614.33,1553.37,188.12,297480.59
2017-05-06,1539.0,1628.0,1553.37,1600.0,38.06,60105.57
2017-05-07,1556.42,1650.0,1600.0,1629.0,71.89,115138.57
2017-05-08,1620.84,1749.0,1629.0,1703.22,57.98,96853.73
2017-05-09,1686.72,1809.0,1703.22,1760.08,142.8,250833.79
2017-05-10,1717.42,1818.41,1760.08,1800.0,75.46,134394.02
2017-05-11,1767.45,1906.0,1800.0,1854.76,211.27,390695.66
2017-05-12,1651.0,1867.52,1854.76,1748.89,138.31,246046.24
2017-05-13,1658.45,1826.53,1748.89,1811.31,101.31,174417.87
2017-05-14,1773.73,1855.0,1811.31,1828.0,97.24,176201.13
2017-05-15,1720.0,1828.0,1828.0,1776.72,96.65,169914.51
2017-05-16,1720.0,1800.0,1776.72,1800.0,59.43,104050.11
2017-05-17,1770.0,1894.66,1800.0,1831.01,97.57,181120.02
2017-05-18,1850.0,1949.0,1870.0,1931.0,104.87,199039.95
2017-05-19,1925.2,1998.5,1931.0,1975.11,159.54,313690.4
2017-05-20,1957.11,2076.0,1975.11,2072.93,141.0,283508.39
2017-05-21,1987.0,2098.88,2072.93,2020.73,139.18,284501.14
2017-05-22,1949.0,2200.0,2020.73,2079.0,222.44,465097.48
2017-05-23,1991.51,2220.0,2079.0,2176.76,112.19,240221.14
2017-05-24,2055.1,2420.0,2176.76,2323.0,230.34,528909.81
2017-05-25,2000.0,2584.0,2323.0,2000.0,305.83,683639.26
2017-05-26,1650.0,2442.0,2000.0,1766.0,234.1,470492.64
2017-05-27,1100.1,1987.0,1766.0,1749.0,422.47,618634.8
2017-05-28,1629.31,2300.0,1749.0,2028.0,401.67,797456.68
2017-05-29,1809.0,2200.0,2028.0,2200.0,133.72,267104.3
2017-05-30,2045.5,2278.0,2200.0,2130.0,357.2,781309.99
2017-05-31,2010.0,2237.25,2130.0,2152.11,340.13,720375.31
2017-06-01,2152.11,2378.92,2152.11,2286.08,324.7,743757.23
2017-06-02,2248.8,2400.0,2286.08,2392.5,311.97,719673.24
2017-06-03,2320.5,2479.0,2392.5,2468.89,197.85,478593.46
2017-06-04,2358.43,2500.0,2468.89,2475.56,294.26,719229.77
2017-06-05,2465.0,2630.0,2475.56,2625.0,280.99,716886.75
2017-06-06,2566.0,2886.0,2625.0,2840.0,1104.41,3026863.34
2017-06-07,2521.52,2866.98,2840.0,2613.0,835.62,2282147.16
2017-06-08,2565.95,2799.28,2613.0,2787.0,712.38,1921959.26
2017-06-09,2755.0,2849.82,2787.0,2790.11,337.99,950257.55
2017-06-10,2750.0,2886.36,2790.11,2809.0,380.72,1079243.02
2017-06-11,2781.59,2978.65,2809.0,2942.0,363.12,1049548.32
2017-06-12,2300.0,2968.0,2942.0,2579.0,1754.26,4506985.02
2017-06-13,2522.0,2750.0,2579.0,2681.89,657.96,1748199.62
2017-06-14,2228.0,2705.67,2681.89,2397.0,1592.66,3961835.09
2017-06-15,1900.0,2480.0,2397.0,2393.99,2961.62,6562086.95
2017-06-16,2251.0,2472.03,2393.99,2429.0,1772.74,4267526.4
2017-06-17,2355.71,2650.0,2429.0,2612.0,817.92,2038828.03
2017-06-18,2407.44,2639.0,2612.0,2519.84,856.47,2144566.97
2017-06-19,2482.02,2600.0,2519.84,2575.0,631.55,1612595.55
2017-06-20,2564.0,2795.0,2575.0,2678.0,879.32,2353091.79
2017-06-21,2450.0,2771.0,2678.0,2630.0,1050.33,2770828.15
2017-06-22,2533.78,2710.0,2630.0,2660.0,840.05,2203382.28
2017-06-23,2510.8,2719.0,2660.0,2668.47,953.86,2558322.98
2017-06-24,2423.98,2692.5,2668.47,2515.03,1520.73,3867858.06
2017-06-25,2345.0,2596.71,2515.03,2485.68,1490.84,3691110.82
2017-06-26,2007.89,2529.49,2485.68,2398.5,3541.52,8187485.5
2017-06-27,2130.0,2520.0,2398.5,2510.0,3336.06,7795607.02
2017-06-28,2385.0,2570.0,2510.0,2510.51,2171.25,5381974.38
2017-06-29,2342.0,2585.0,2510.51,2465.57,2424.11,5980571.17
2017-06-30,2400.0,2514.0,2465.57,2418.0,1401.0,3452016.35
2017-07-01,2280.0,2460.0,2418.0,2342.6,1960.57,4666000.34
2017-07-02,2284.0,2474.35,2342.6,2438.0,1837.7,4362254.21
2017-07-03,2403.8,2600.0,2438.0,2549.8,1391.68,3498616.94
2017-07-04,2510.01,2630.0,2549.8,2590.01,1372.16,3544381.73
2017-07-05,2475.0,2615.36,2590.01,2606.0,1011.25,2571921.73
2017-07-06,2540.0,2609.99,2606.0,2587.0,663.98,1709868.66
2017-07-07,2425.1,2600.0,2587.0,2464.01,2070.63,5158589.5
2017-07-08,2426.1,2560.0,2464.01,2555.55,1386.8,3451434.54
2017-07-09,2450.0,2570.0,2555.55,2468.16,1022.13,2568678.2
2017-07-10,2201.0,2500.0,2468.16,2306.1,4094.03,9661975.48
2017-07-11,2177.0,2386.32,2306.1,2274.14,5451.7,12437750.04
2017-07-12,2170.55,2405.2,2274.14,2380.5,3332.63,7711267.41
2017-07-13,2280.0,2402.29,2380.5,2340.0,3207.1,7481852.62
2017-07-14,2133.61,2340.4,2340.0,2197.0,3601.63,8030706.11
2017-07-15,1966.42,2219.0,2197.0,1980.13,4027.29,8286275.54
2017-07-16,1822.0,2048.0,1980.13,1919.0,6732.51,12920051.49
2017-07-17,1917.0,2212.0,1919.0,2210.0,5985.0,12401135.18
2017-07-18,2071.99,2380.0,2210.0,2295.88,6628.19,15055127.33
2017-07-19,2191.34,2406.29,2295.88,2250.0,5549.92,12714346.61
2017-07-20,2234.0,2930.0,2250.0,2850.0,9185.8,23802704.7
2017-07-21,2600.95,2860.18,2850.0,2675.0,5253.15,14319854.42
2017-07-22,2651.83,2900.0,2675.0,2850.1,3800.06,10686001.7
2017-07-23,2650.01,2878.0,2850.1,2748.0,3202.38,8864534.59
2017-07-24,2701.0,2811.0,2748.0,2771.9,2461.12,6804102.61
2017-07-25,2425.0,2795.0,2771.9,2545.68,9062.27,23245557.48
2017-07-26,2410.0,2630.0,2545.68,2520.0,4936.63,12305134.31
2017-07-27,2503.0,2698.0,2520.0,2665.28,3509.19,9068437.19
2017-07-28,2658.02,2830.0,2665.28,2774.0,3942.69,10840629.73
2017-07-29,2660.99,2794.0,2774.0,2730.0,2496.64,6780367.28
2017-07-30,2599.56,2751.76,2730.0,2747.0,2270.0,6106138.58
2017-07-31,2692.0,2878.12,2747.0,2858.0,2852.25,7964464.82
2017-08-01,2551.0,2948.34,2858.0,2735.0,6926.83,19123828.0
2017-08-02,2637.0,2781.75,2735.0,2690.0,5917.08,16034296.34
2017-08-03,2675.0,2818.25,2690.0,2790.9,3040.97,8361902.47
2017-08-04,2750.01,2875.4,2790.9,2846.1,3244.92,9188990.78
2017-08-05,2846.1,3333.0,2846.1,3245.0,7931.21,24950924.19
2017-08-06,3150.0,3300.0,3245.0,3226.1,3783.02,12241749.45
2017-08-07,3192.0,3425.87,3226.1,3405.0,4448.8,14808540.49
2017-08-08,3338.01,3490.0,3405.0,3408.0,4737.23,16175362.09
2017-08-09,3211.0,3439.0,3408.0,3330.0,3609.06,11972550.37
2017-08-10,3299.0,3450.0,3330.0,3420.0,3810.14,12953455.25
2017-08-11,3384.43,3685.0,3420.0,3625.3,5382.28,18928977.54
2017-08-12,3595.7,3943.0,3625.3,3865.2,6116.72,23076625.88
2017-08-13,3818.0,4180.0,3865.2,4049.0,8398.5,33703818.62
2017-08-14,3970.0,4330.0,4049.0,4315.0,5314.29,22270208.86
2017-08-15,3800.0,4436.0,4315.0,4164.0,12185.23,49683588.84
2017-08-16,3930.0,4390.8,4164.0,4380.0,6296.4,26370788.84
2017-08-17,4178.0,4490.97,4380.0,4254.0,6859.01,29788668.01
2017-08-18,3900.99,4349.8,4287.85,4070.0,7075.41,29295666.95
2017-08-19,3860.0,4200.0,4070.0,4154.0,5604.01,22675064.32
2017-08-20,4043.69,4188.11,4154.0,4073.29,2546.24,10479581.09
2017-08-21,3947.65,4103.3,4073.29,3999.99,3344.59,13443771.5
2017-08-22,3591.0,4135.0,3999.99,4084.0,7717.65,29766986.45
2017-08-23,4041.0,4248.18,4084.0,4131.02,4091.52,16987178.13
2017-08-24,4090.0,4359.99,4131.02,4307.36,2770.11,11672473.41
2017-08-25,4250.0,4450.0,4307.36,4365.0,3075.25,13379300.53
2017-08-26,4240.0,4371.08,4365.0,4331.88,2081.75,8967279.08
2017-08-27,4295.1,4395.0,4331.88,4332.0,1582.03,6876482.51
2017-08-28,4164.0,4390.0,4332.0,4383.99,2601.29,11128167.82
2017-08-29,4343.6,4649.4,4383.99,4600.0,4157.64,18734060.73
2017-08-30,4460.0,4630.0,4600.0,4577.5,2560.0,11662750.81
2017-08-31,4560.0,4749.0,4577.5,4710.01,2983.34,13935999.55
2017-09-01,4643.0,4898.0,4710.01,4889.0,4152.09,19878168.47
2017-09-02,4204.11,4945.0,4889.0,4520.0,13991.72,63173561.85
2017-09-03,4326.12,4701.0,4520.0,4595.9,7609.0,34432140.82
2017-09-04,4000.45,4617.9,4595.9,4170.95,19031.99,80580704.59
2017-09-05,3898.8,4480.0,4170.95,4387.0,14169.0,59158757.43
2017-09-06,4325.0,4640.82,4387.0,4585.1,7177.62,32291505.38
2017-09-07,4411.0,4699.0,4585.1,4638.0,6634.92,30393904.51
2017-09-08,3969.0,4679.77,4638.0,4280.1,16463.59,70478248.4
2017-09-09,4140.0,4380.0,4280.1,4332.0,6448.9,27555604.6
2017-09-10,3958.0,4332.0,4332.0,4220.0,7937.37,32856578.02
2017-09-11,4103.0,4371.37,4220.0,4215.9,6448.44,27191104.4
2017-09-12,4000.0,4377.0,4215.9,4122.0,10090.87,42319005.98
2017-09-13,3715.0,4161.0,4122.0,3859.43,18083.16,70278248.7
2017-09-14,3200.2,3940.0,3859.43,3203.76,26008.32,91159783.34
2017-09-15,2917.87,3841.2,3203.76,3700.6,40618.04,137249769.46
2017-09-16,3500.0,3889.0,3700.6,3670.0,15680.05,57743745.3
2017-09-17,3450.0,3779.0,3670.0,3664.5,8510.76,30829096.32
2017-09-18,3657.1,4099.0,3664.5,4077.0,11597.26,45768518.93
2017-09-19,3815.02,4099.0,4077.0,3893.46,9306.19,36674274.42
2017-09-20,3815.02,4047.83,3893.46,3871.0,5876.5,23141030.09
2017-09-21,3550.19,3916.0,3871.0,3580.15,14060.23,52136940.54
2017-09-22,3507.0,3774.9,3580.15,3600.0,8539.94,30790310.0
2017-09-23,3550.0,3814.0,3600.0,3773.0,5251.95,19579146.25
2017-09-24,3621.0,3798.0,3773.0,3647.04,3274.82,12083729.42
2017-09-25,3643.1,3979.7,3647.04,3931.12,7413.74,28667443.11
2017-09-26,3841.5,3986.0,3931.12,3879.3,4179.33,16393931.07
2017-09-27,3869.1,4229.0,3879.3,4206.0,7316.78,29876559.86
2017-09-28,4088.0,4289.0,4206.0,4196.0,7430.61,31059247.36
2017-09-29,3949.01,4248.62,4196.0,4182.0,8924.68,36500315.47
2017-09-30,4152.0,4387.98,4182.0,4367.5,4977.85,21454593.24
2017-10-01,4260.01,4433.76,4367.5,4410.0,3790.38,16440694.14
2017-10-02,4350.0,4488.0,4410.0,4397.91,4091.41,18094257.94
2017-10-03,4206.0,4449.0,4397.91,4308.0,5816.25,24967713.55
2017-10-04,4158.38,4366.03,4308.0,4206.5,4198.6,17804325.73
2017-10-05,4122.0,4360.0,4206.5,4320.04,4002.68,17019636.03
2017-10-06,4302.0,4421.09,4320.04,4370.0,2662.76,11640780.96
2017-10-07,4315.0,4467.0,4370.0,4430.0,1808.38,7917739.99
2017-10-08,4415.0,4630.0,4430.0,4628.99,3827.65,17344087.58
2017-10-09,4550.0,4875.5,4628.99,4775.7,5789.93,27249097.16
2017-10-10,4688.0,4929.0,4775.7,4764.0,5647.89,27241999.75
2017-10-11,4715.37,4869.0,4764.0,4835.8,3156.65,15138212.71
2017-10-12,4806.0,5450.0,4835.8,5449.0,9154.07,47430319.68
2017-10-13,5254.0,5850.0,5449.0,5637.0,11021.32,62007885.89
2017-10-14,5548.2,5860.0,5637.0,5820.0,3638.71,20770881.48
2017-10-15,5416.26,5885.0,5820.0,5695.0,6579.44,36789726.94
2017-10-16,5565.25,5798.2,5700.0,5755.0,3084.88,17541762.9
2017-10-17,5500.0,5775.53,5755.0,5611.0,4019.55,22567694.95
2017-10-18,5089.0,5611.0,5611.0,5566.38,8891.42,47592322.65
2017-10-19,5486.0,5733.0,5566.38,5708.0,3809.48,21487750.51
2017-10-20,5592.0,6097.0,5708.0,6001.8,6649.02,39050434.11
2017-10-21,5854.0,6189.0,6001.8,6002.0,4734.75,28642941.64
2017-10-22,5699.0,6074.0,6002.0,5988.0,5050.63,29682082.32
2017-10-23,5650.0,6048.0,5988.0,5995.0,6002.7,35129710.62
2017-10-24,5410.37,6002.0,5995.0,5488.0,9652.55,54464812.33
2017-10-25,5310.0,5749.99,5488.0,5720.0,7237.87,39898436.77
2017-10-26,5669.5,5950.0,5720.0,5890.0,5600.32,32667488.0
2017-10-27,5648.0,5986.9,5890.0,5758.0,3942.89,22916562.59
2017-10-28,5650.1,5888.0,5758.0,5740.0,2502.54,14360059.79
2017-10-29,5669.0,6240.0,5740.0,6140.0,6175.0,36991167.69
2017-10-30,6002.0,6234.5,6140.0,6136.11,3897.63,23859887.92
2017-10-31,6110.0,6460.0,6136.11,6447.08,4700.12,29581239.05
2017-11-01,6330.0,6732.79,6447.08,6720.0,5434.76,35431856.64
2017-11-02,6399.57,7299.0,6720.0,7003.0,12787.36,88148344.44
2017-11-03,6900.0,7398.0,7003.0,7143.38,7621.24,54895769.48
2017-11-04,6913.33,7485.0,7143.38,7344.0,5180.67,37398335.91
2017-11-05,7265.0,7600.0,7344.0,7391.0,3911.04,29149810.75
2017-11-06,6923.0,7431.0,7391.0,6927.5,6814.44,48794475.76
2017-11-07,6925.0,7200.0,6927.5,7074.0,3692.09,26046779.66
2017-11-08,6700.0,7846.0,7074.0,7350.0,14515.42,106099770.19
2017-11-09,7020.0,7420.0,7350.0,7089.0,5677.57,40828943.08
2017-11-10,6300.38,7300.0,7089.0,6533.0,13942.01,93945717.31
2017-11-11,6122.0,6801.0,6533.0,6315.0,9831.34,62785382.72
2017-11-12,5428.51,6600.0,6315.0,5850.0,23599.29,142247085.67
2017-11-13,5750.0,6750.0,5850.0,6489.8,12436.37,78969083.58
2017-11-14,6325.0,6695.0,6489.8,6580.3,5687.33,37144103.33
2017-11-15,6575.0,7300.0,6580.3,7250.0,9252.02,64827569.56
2017-11-16,7003.08,7965.0,7250.0,7860.0,10597.14,79911430.41
2017-11-17,7453.1,7995.0,7860.0,7670.01,9243.96,71957537.43
2017-11-18,7379.1,7880.0,7670.01,7790.0,4840.54,36994308.75
2017-11-19,7649.45,8138.8,7790.0,8065.0,4656.59,36894867.94
2017-11-20,7960.0,8330.0,8065.0,8239.0,5032.9,41123734.21
2017-11-21,7825.64,8399.0,8239.0,8100.0,8754.77,71063243.07
2017-11-22,8091.26,8320.0,8100.0,8222.79,3124.54,25640940.25
2017-11-23,8013.0,8259.0,8222.79,8013.0,3891.68,31680302.6
2017-11-24,7887.0,8341.0,8013.0,8214.98,4430.43,35996670.77
2017-11-25,8150.0,8700.0,8214.98,8700.0,4628.71,39191245.41
2017-11-26,8665.0,9345.0,8700.0,9190.89,7101.93,64076882.62
2017-11-27,9173.0,9701.0,9190.89,9700.0,7986.6,75734989.21
2017-11-28,9573.75,9936.0,9700.0,9885.0,5704.63,56038775.7
2017-11-29,8722.0,11276.51,9885.0,9726.1,21666.09,219647429.54
2017-11-30,8855.0,10590.0,9726.1,9925.9,14925.02,144207271.64
2017-12-01,9358.0,10950.0,9925.9,10784.0,9357.83,95809448.91
2017-12-02,10588.47,11196.5,10784.0,10902.0,6026.72,65811861.06
2017-12-03,10500.0,11850.0,10902.0,11198.0,9649.84,108657518.57
2017-12-04,10781.0,11589.0,11205.0,11589.0,5860.36,66189693.03
2017-12-05,11445.0,11850.0,11589.0,11631.0,4835.67,56446308.83
2017-12-06,11631.0,13639.05,11631.0,13584.0,10783.34,135959932.4
2017-12-07,13025.0,16493.0,13584.0,16488.0,16286.52,239552777.32
2017-12-08,13719.0,16800.0,16488.0,15845.07,14222.4,215674584.44
2017-12-09,12835.0,16210.0,15845.07,14700.0,10266.88,147634323.94
2017-12-10,12665.12,15800.0,14700.0,14950.0,14571.56,206864485.55
2017-12-11,14918.02,17430.0,14950.0,16588.0,8715.02,142631080.94
2017-12-12,16166.0,16999.11,16588.0,16327.08,6356.76,104774677.83
2017-12-13,15118.88,16536.0,16327.08,16050.0,7064.95,112200560.71
2017-12-14,15280.0,16548.0,16050.0,16393.9,5452.19,87577086.01
2017-12-15,16300.0,17996.0,16393.9,17528.73,5753.21,100086399.6
2017-12-16,17221.0,19500.0,17528.73,19261.1,4637.95,85421563.96
2017-12-17,18537.87,19850.0,19261.1,18917.0,6525.59,125083182.18
2017-12-18,17782.38,19200.54,18917.0,18968.81,7052.02,130818310.17
2017-12-19,16587.0,19100.0,18968.81,17346.0,9195.71,162726543.68
2017-12-20,15538.0,17870.0,17346.0,16498.0,10316.31,171294250.57
2017-12-21,14405.0,17400.0,16498.0,15300.0,9060.0,142101161.0
2017-12-22,11106.01,15600.0,15300.0,13315.08,25138.81,333057379.35
2017-12-23,13001.0,15000.05,13315.08,13849.0,12219.48,173596809.29
2017-12-24,11700.0,13989.99,13849.0,13530.0,14450.46,185623933.22
2017-12-25,12633.11,14331.0,13530.0,13690.0,6678.94,90653015.29
2017-12-26,13481.01,15974.0,13690.0,15738.0,7481.3,113216659.33
2017-12-27,14355.0,16532.94,15738.0,15400.0,7940.44,122667937.5
2017-12-28,13280.0,15503.2,15400.0,14275.0,10259.79,144186140.13
2017-12-29,13800.14,15100.0,14275.0,14303.87,6701.65,96812605.1
2017-12-30,12800.0,14389.0,14303.87,13450.0,3760.38,50400870.79
