datetime,low,high,open,close,volumefrom,volumeto
2017-04-26,0.003977,0.0044,0.004107,0.004185,23974553.14,100964.95
2017-04-27,0.004135,0.00434,0.004185,0.00432,12224323.34,51501.43
2017-04-28,0.0042,0.004901,0.00432,0.004816,32868218.07,152050.91
2017-04-29,0.004731,0.005733,0.004816,0.00534,41607144.24,219020.05
2017-04-30,0.004985,0.005879,0.00534,0.0052,52579119.79,284205.18
2017-05-01,0.004896,0.00616,0.0052,0.0056,53793497.09,300347.59
2017-05-02,0.00478,0.0058,0.0056,0.00518,37763262.26,196600.31
2017-05-03,0.004868,0.005621,0.00518,0.005583,27886285.86,148299.11
2017-05-04,0.005542,0.007717,0.005583,0.006803,84415286.58,554927.16
2017-05-05,0.006803,0.0146,0.006803,0.01086,289084948.02,3163978.59
2017-05-06,0.01067,0.024,0.01086,0.0225,347174457.71,5901028.86
2017-05-07,0.01889,0.0821,0.0225,0.04549,450784807.57,15691270.56
2017-05-08,0.032,0.056,0.04549,0.04004,325238115.86,14500271.74
2017-05-09,0.022,0.04339,0.04004,0.0284,179364214.83,5617900.47
2017-05-10,0.027,0.03854,0.0284,0.03204,99776730.32,3313658.84
2017-05-11,0.02767,0.045,0.03204,0.037,196548538.35,7184355.4
2017-05-12,0.037,0.04778,0.037,0.0416,137063601.36,5678769.14
2017-05-13,0.03655,0.04332,0.0416,0.0385,68769025.43,2701493.69
2017-05-14,0.037,0.04213,0.0385,0.0395,55666677.54,2197779.48
2017-05-15,0.03825,0.04484,0.0395,0.04459,68723023.19,2838154.38
2017-05-16,0.04382,0.05316,0.04459,0.0505,119066551.25,5827752.08
2017-05-17,0.0415,0.05596,0.0505,0.04997,79398296.83,3957027.48
2017-05-18,0.042,0.05,0.04997,0.04731,50441844.12,2346662.59
2017-05-19,0.0453,0.05555,0.04731,0.0494,67880703.64,3406663.59
2017-05-20,0.04921,0.0552,0.0494,0.05375,29545135.65,1560213.74
2017-05-21,0.05291,0.06909,0.05375,0.06216,57339195.53,3424947.57
2017-05-22,0.0462,0.06553,0.06216,0.05012,49380367.16,2694521.04
2017-05-23,0.049,0.05725,0.05012,0.05519,29520593.03,1593066.74
2017-05-24,0.0472,0.0596,0.05519,0.05,37802192.18,2008222.97
2017-05-25,0.0374,0.05065,0.05,0.03801,49651264.02,2150899.18
2017-05-26,0.035,0.05146,0.03801,0.039,47007466.21,2057532.2
2017-05-27,0.02,0.0413,0.039,0.03201,101164456.43,3007390.41
2017-05-28,0.02799,0.03965,0.03201,0.0342,55425385.22,1938897.81
2017-05-29,0.032,0.03832,0.0342,0.0359,40260853.95,1428862.57
2017-05-30,0.03,0.03743,0.0359,0.03066,31825813.85,1091150.3
2017-05-31,0.028,0.0345,0.03066,0.03322,59084159.76,1818748.2
2017-06-01,0.03242,0.043,0.03322,0.04101,93033696.1,3625459.26
2017-06-02,0.03653,0.042,0.04101,0.0391,30508058.84,1198565.51
2017-06-03,0.0351,0.0397,0.0391,0.03729,24780547.95,934310.66
2017-06-04,0.03729,0.03729,0.03729,0.03729,0.0,0.0
2017-06-05,0.03875,0.04208,0.03913,0.04055,25250081.7,1024278.34
2017-06-06,0.03763,0.0455,0.04055,0.0446,53605647.7,2214276.98
2017-06-07,0.0437,0.0545,0.0446,0.0466,60906927.67,2909354.31
2017-06-08,0.04475,0.05646,0.0466,0.05011,54331150.8,2806518.22
2017-06-09,0.04614,0.052,0.05011,0.0474,41454355.51,2032765.53
2017-06-10,0.0405,0.0479,0.0474,0.04196,40740329.77,1809639.57
2017-06-11,0.0403,0.0471,0.04196,0.04511,28760264.34,1246075.33
2017-06-12,0.034,0.04752,0.04511,0.03843,53990928.68,2154307.31
2017-06-13,0.0373,0.043,0.03843,0.04101,22192794.85,894523.43
2017-06-14,0.034,0.04353,0.04101,0.03814,25157155.76,1006374.68
2017-06-15,0.0293,0.03858,0.03814,0.036,37329895.41,1266146.16
2017-06-16,0.03347,0.03759,0.036,0.03651,18792821.56,679092.31
2017-06-17,0.03495,0.04064,0.03651,0.0396,19786752.18,758128.5
2017-06-18,0.0365,0.04004,0.0396,0.0381,15036550.72,575169.59
2017-06-19,0.03764,0.0423,0.0381,0.0413,13449058.38,533747.21
2017-06-20,0.039,0.0446,0.0413,0.0405,32438165.57,1371161.78
2017-06-21,0.037,0.04231,0.0405,0.0383,14811669.71,592537.13
2017-06-22,0.037,0.0397,0.0383,0.03913,12475768.18,477946.14
2017-06-23,0.03913,0.04027,0.03913,0.03996,6359289.29,252974.36
2017-06-24,0.03537,0.04008,0.03996,0.03631,12376802.34,466740.34
2017-06-25,0.0288,0.03706,0.03631,0.03184,34682871.09,1161532.46
2017-06-26,0.0235,0.034,0.03184,0.02899,58790526.29,1664393.15
2017-06-27,0.0226,0.03099,0.02899,0.029,44911526.37,1226061.93
2017-06-28,0.027,0.03329,0.029,0.0315,39263230.04,1190391.5
2017-06-29,0.02761,0.0326,0.0315,0.02823,28625969.96,853718.4
2017-06-30,0.02634,0.029,0.02823,0.02634,22442726.96,626070.28
2017-07-01,0.02225,0.027,0.02634,0.02397,26537977.99,655477.69
2017-07-02,0.02161,0.02527,0.02397,0.0251,25726071.28,608835.38
2017-07-03,0.02407,0.027,0.0251,0.02604,21931621.41,560294.38
2017-07-04,0.02526,0.028,0.02604,0.0257,20582965.33,550088.21
2017-07-05,0.02431,0.02584,0.0257,0.02558,8524842.38,214603.86
2017-07-06,0.02489,0.02613,0.02558,0.0253,8049713.96,205655.0
2017-07-07,0.0196,0.02561,0.0253,0.02031,38358460.6,842648.84
2017-07-08,0.01715,0.02174,0.02031,0.0216,36377964.32,722700.39
2017-07-09,0.01923,0.0225,0.0216,0.01923,16205371.54,343927.7
2017-07-10,0.01357,0.01971,0.01923,0.0148,63202078.88,1054077.09
2017-07-11,0.012,0.0157,0.0148,0.0143,115899944.88,1591268.97
2017-07-12,0.01244,0.01785,0.0143,0.01785,93921594.83,1486950.41
2017-07-13,0.0151,0.0203,0.01785,0.01712,112165568.34,2003660.11
2017-07-14,0.01459,0.01729,0.01712,0.0161,69815876.16,1107318.64
2017-07-15,0.01479,0.01826,0.0161,0.0176,94940455.96,1598511.73
2017-07-16,0.01347,0.0192,0.0176,0.01566,132204432.27,2118136.98
2017-07-17,0.0155,0.01899,0.01566,0.01861,92485421.06,1599254.17
2017-07-18,0.01723,0.02042,0.01861,0.01851,82734002.0,1582287.49
2017-07-19,0.0169,0.02,0.01851,0.0171,53589280.58,1007079.13
2017-07-20,0.0171,0.02101,0.0171,0.01898,113172017.4,2160162.21
2017-07-21,0.0185,0.02052,0.01898,0.019,89901887.25,1762922.5
2017-07-22,0.0189,0.0241,0.019,0.0231,120326563.78,2630006.49
2017-07-23,0.0205,0.02393,0.0231,0.02222,76031353.51,1690438.06
2017-07-24,0.02101,0.02315,0.02222,0.02275,45677533.59,1010409.42
2017-07-25,0.01702,0.02309,0.02275,0.01862,112037285.08,2130491.42
2017-07-26,0.01752,0.02,0.01862,0.01889,77187509.54,1434922.45
2017-07-27,0.01798,0.0195,0.01889,0.01851,34807637.65,647372.1
2017-07-28,0.0165,0.01873,0.01851,0.01709,54796414.36,954498.35
2017-07-29,0.01549,0.0175,0.01709,0.0175,32448841.81,536467.6
2017-07-30,0.01588,0.01767,0.0175,0.016,25822238.42,427077.42
2017-07-31,0.01521,0.01644,0.016,0.016,37590924.86,593795.33
2017-08-01,0.0158,0.0181,0.016,0.018,73701337.39,1243688.42
2017-08-02,0.0175,0.0193,0.018,0.01829,63418325.38,1166015.79
2017-08-03,0.01813,0.0191,0.01829,0.01888,23844238.07,444818.56
2017-08-04,0.0186,0.02249,0.01888,0.02242,69861144.07,1448895.2
2017-08-05,0.021,0.02728,0.02242,0.02381,125580066.9,2988314.06
2017-08-06,0.0225,0.0252,0.02381,0.0228,51674066.11,1211543.65
2017-08-07,0.02112,0.02316,0.0228,0.0223,62887031.7,1390268.73
2017-08-08,0.02144,0.0238,0.0223,0.0238,75873986.06,1708217.15
2017-08-09,0.02151,0.02475,0.0238,0.023,58808439.56,1364744.2
2017-08-10,0.022,0.02349,0.023,0.02204,25472653.54,582177.7
2017-08-11,0.02064,0.0225,0.02204,0.02169,27200427.15,587065.45
2017-08-12,0.0194,0.02216,0.02169,0.02,38947220.38,811787.17
2017-08-13,0.01706,0.0203,0.02,0.01827,150686562.7,2825553.42
2017-08-14,0.01675,0.01919,0.01827,0.01775,60171478.25,1082793.37
2017-08-15,0.016,0.01871,0.01775,0.01738,52403211.25,913721.76
2017-08-16,0.01713,0.01849,0.01738,0.01774,32757702.11,587332.13
2017-08-17,0.01681,0.01818,0.01774,0.01729,56360105.49,990760.46
2017-08-18,0.01624,0.01753,0.01729,0.01671,23928822.45,406744.13
2017-08-19,0.01529,0.01722,0.01671,0.01644,31533951.65,506447.32
2017-08-20,0.01593,0.0184,0.01644,0.01769,48749817.04,843953.24
2017-08-21,0.01691,0.02092,0.01769,0.01951,51580588.06,945126.15
2017-08-22,0.0165,0.0218,0.01951,0.02153,82027787.45,1594821.9
2017-08-23,0.0195,0.024,0.02153,0.02011,114998348.64,2579494.92
2017-08-24,0.01821,0.02178,0.02011,0.01908,40016646.28,811311.04
2017-08-25,0.0183,0.02059,0.01908,0.02059,39989229.03,778681.98
2017-08-26,0.01912,0.02136,0.02059,0.02125,38211857.4,780315.56
2017-08-27,0.01948,0.0215,0.02125,0.0199,26021032.88,530010.66
2017-08-28,0.01927,0.0215,0.0199,0.02061,35205255.55,716267.3
2017-08-29,0.01913,0.0209,0.02061,0.02005,23222659.89,465593.09
2017-08-30,0.0198,0.0213,0.02005,0.02115,21284719.64,443021.35
2017-08-31,0.0208,0.02249,0.02115,0.02249,25295643.2,548037.97
2017-09-01,0.0214,0.02456,0.02249,0.02412,50176508.31,1161681.65
2017-09-02,0.02,0.02438,0.02412,0.0204,73411972.13,1590824.29
2017-09-03,0.02,0.02198,0.0204,0.02138,20200383.48,424030.7
2017-09-04,0.01606,0.02138,0.02138,0.01762,67159631.9,1208285.63
2017-09-05,0.0158,0.01924,0.01762,0.01868,50681159.57,884838.77
2017-09-06,0.01863,0.02095,0.01868,0.02038,32643831.27,644455.16
2017-09-07,0.01912,0.02086,0.02038,0.02029,31726398.55,633796.93
2017-09-08,0.0168,0.02078,0.02029,0.01829,46684233.43,858557.75
2017-09-09,0.01728,0.0183,0.01829,0.01789,14176453.2,251942.03
2017-09-10,0.01591,0.01799,0.01789,0.01669,37295587.11,627680.3
2017-09-11,0.01608,0.0182,0.01669,0.01722,32027213.97,544024.91
2017-09-12,0.016,0.0178,0.01722,0.01642,21499110.49,365790.2
2017-09-13,0.01464,0.01645,0.01642,0.01527,37948716.27,581747.59
2017-09-14,0.01125,0.0157,0.01527,0.01131,64419242.26,839157.06
2017-09-15,0.00611,0.0128,0.01131,0.01229,187568163.16,1962611.51
2017-09-16,0.01015,0.0126,0.01229,0.01188,55738229.95,649725.2
2017-09-17,0.01,0.01188,0.01188,0.01123,36797741.11,406465.15
2017-09-18,0.0112,0.01384,0.01123,0.01351,70679931.7,908854.58
2017-09-19,0.0113,0.01354,0.01351,0.01189,86299288.21,1055979.53
2017-09-20,0.0113,0.013,0.01189,0.0123,36174561.48,435965.17
2017-09-21,0.01041,0.0123,0.0123,0.01057,51189776.58,570400.06
2017-09-22,0.01019,0.01117,0.01057,0.01077,32378440.37,348417.16
2017-09-23,0.01063,0.01208,0.01077,0.0119,32671886.31,377946.96
2017-09-24,0.01135,0.01204,0.0119,0.01157,14264969.27,168389.86
2017-09-25,0.0113,0.0125,0.01157,0.01204,51453620.18,627114.94
2017-09-26,0.01185,0.0125,0.01204,0.01236,20308399.34,249505.24
2017-09-27,0.01227,0.01491,0.01236,0.01445,59969793.39,821176.68
2017-09-28,0.0134,0.0146,0.01445,0.0137,31339900.13,438954.42
2017-09-29,0.01285,0.01396,0.0137,0.01327,23723041.6,313354.04
2017-09-30,0.01306,0.01411,0.01327,0.01398,15556297.22,214821.72
2017-10-01,0.01318,0.01398,0.01398,0.01387,7852499.83,107046.37
2017-10-02,0.0125,0.01387,0.01387,0.013,16311735.5,212429.68
2017-10-03,0.01126,0.013,0.013,0.01241,37232324.09,442536.25
2017-10-04,0.0115,0.01284,0.01241,0.01181,25628105.35,310745.68
2017-10-05,0.01158,0.01515,0.01181,0.01449,61734928.38,840536.06
2017-10-06,0.01449,0.01927,0.01449,0.01838,120021180.64,2035366.18
2017-10-07,0.01838,0.0247,0.01838,0.02077,231809089.52,4965102.94
2017-10-08,0.0181,0.022,0.02077,0.01862,108649252.69,2140276.94
2017-10-09,0.0158,0.02199,0.01862,0.01764,118248407.71,2297578.02
2017-10-10,0.01653,0.0188,0.01764,0.0188,43799403.84,785989.41
2017-10-11,0.01824,0.02032,0.0188,0.01955,40510394.4,780992.99
2017-10-12,0.0174,0.0199,0.01955,0.01794,58651631.19,1098071.05
2017-10-13,0.01751,0.01877,0.01794,0.01786,56482638.73,1014072.21
2017-10-14,0.0175,0.01917,0.01786,0.0175,38900874.22,714790.67
2017-10-15,0.01665,0.0191,0.0175,0.01897,57102991.33,1019360.87
2017-10-16,0.01855,0.0478,0.01897,0.036,527843097.93,18372214.86
2017-10-17,0.03463,0.0466,0.036,0.04608,175748058.65,7251647.16
2017-10-18,0.0321,0.0465,0.04608,0.03515,136832333.71,5056676.17
2017-10-19,0.0295,0.0357,0.03515,0.03114,75284858.96,2395597.18
2017-10-20,0.02531,0.03251,0.03114,0.02656,76311509.31,2155371.07
2017-10-21,0.02402,0.03899,0.02656,0.0366,133010236.33,4046698.71
2017-10-22,0.03037,0.0387,0.0366,0.0314,97216804.16,3284664.86
2017-10-23,0.02955,0.03745,0.0314,0.03453,67013779.51,2263812.77
2017-10-24,0.03358,0.0429,0.03453,0.037,107361652.23,4176859.47
2017-10-25,0.03362,0.03847,0.037,0.03529,44427759.52,1588477.82
2017-10-26,0.03416,0.03744,0.03529,0.03475,31273756.59,1108465.77
2017-10-27,0.0332,0.0351,0.03475,0.0341,24576833.91,837429.97
2017-10-28,0.0306,0.0345,0.0341,0.0308,15172173.4,492578.63
2017-10-29,0.0295,0.03353,0.0308,0.03021,49594954.61,1562020.27
2017-10-30,0.0297,0.03214,0.03021,0.03195,27340678.84,847001.58
2017-10-31,0.02814,0.03195,0.03195,0.02936,39087185.81,1155734.76
2017-11-01,0.02704,0.03018,0.02936,0.0273,30765488.51,876839.5
2017-11-02,0.02345,0.02844,0.0273,0.0275,68307529.74,1790980.15
2017-11-03,0.0251,0.0286,0.0275,0.0274,48793374.48,1322827.52
2017-11-04,0.02667,0.02845,0.0274,0.02735,23121253.01,636412.49
2017-11-05,0.02616,0.02777,0.02735,0.02664,20141120.64,540313.22
2017-11-06,0.0263,0.0289,0.02664,0.02867,26565706.36,737120.85
2017-11-07,0.02824,0.03299,0.02867,0.0302,79313653.09,2437424.73
2017-11-08,0.02905,0.0352,0.0302,0.0334,75626600.13,2421682.2
2017-11-09,0.03325,0.0399,0.0334,0.03902,65859315.31,2440255.21
2017-11-10,0.0306,0.03955,0.03902,0.03319,93373549.61,3203741.54
2017-11-11,0.0315,0.0355,0.03319,0.0326,53294483.18,1773822.96
2017-11-12,0.0269,0.03324,0.0326,0.02824,69451911.56,2111428.19
2017-11-13,0.02789,0.0321,0.02824,0.03001,36478230.81,1103147.45
2017-11-14,0.02995,0.03681,0.03001,0.0355,54580706.63,1816496.53
2017-11-15,0.03404,0.03748,0.0355,0.037,61503336.8,2182391.84
2017-11-16,0.03395,0.03788,0.037,0.03707,47508338.75,1713816.78
2017-11-17,0.0346,0.0374,0.03707,0.03535,23568030.28,853531.94
2017-11-18,0.03436,0.03643,0.03535,0.03637,14970953.82,530930.12
2017-11-19,0.03606,0.04,0.03637,0.03671,40413356.92,1535333.22
2017-11-20,0.036,0.04,0.03671,0.0384,29393465.24,1129242.35
2017-11-21,0.03618,0.03897,0.0384,0.03787,29189446.84,1103050.68
2017-11-22,0.03741,0.0428,0.03787,0.04229,35418233.92,1412431.63
2017-11-23,0.03981,0.044,0.04229,0.04015,45327177.21,1905194.65
2017-11-24,0.0382,0.0413,0.04015,0.04004,30407106.6,1220959.68
2017-11-25,0.0393,0.0439,0.04004,0.04328,29008250.45,1222443.82
2017-11-26,0.0431,0.04863,0.04328,0.04863,70208118.22,3244399.85
2017-11-27,0.0475,0.06185,0.04863,0.059,110066813.18,5767163.96
2017-11-28,0.056,0.08361,0.059,0.0799,129483863.0,8545125.86
2017-11-29,0.05676,0.09819,0.0799,0.0656,294770937.51,23184162.76
2017-11-30,0.0627,0.0785,0.0656,0.072,107514491.6,7533810.17
2017-12-01,0.07012,0.09,0.072,0.08748,105602101.41,8379654.1
2017-12-02,0.08748,0.09818,0.08748,0.09359,104946748.3,9864990.56
2017-12-03,0.086,0.09665,0.09359,0.08921,82197674.65,7536928.04
2017-12-04,0.087,0.09759,0.08921,0.09701,43936716.76,4053176.27
2017-12-05,0.0933,0.129,0.09701,0.1226,110446099.35,12055333.24
2017-12-06,0.1102,0.1587,0.1226,0.1398,182699310.77,25161281.64
2017-12-07,0.1185,0.154,0.1398,0.126,133561102.32,18511815.38
2017-12-08,0.11,0.14,0.126,0.1328,85171282.89,10811012.73
2017-12-09,0.118,0.1445,0.1328,0.1311,61318346.48,8156856.44
2017-12-10,0.1,0.1347,0.1311,0.114,52068615.49,6022035.54
2017-12-11,0.114,0.1493,0.114,0.1405,72011137.75,9770090.96
2017-12-12,0.13,0.155,0.1405,0.146,63541608.97,8981382.9
2017-12-13,0.1338,0.1551,0.146,0.1449,55976050.82,8203910.84
2017-12-14,0.1425,0.218,0.1449,0.1856,140084050.13,24522295.64
2017-12-15,0.16,0.1988,0.1856,0.1932,84891927.65,15478016.88
2017-12-16,0.187,0.235,0.1932,0.2339,70643772.49,14464874.94
2017-12-17,0.2237,0.299,0.2339,0.2635,100263011.03,26526259.64
2017-12-18,0.2467,0.2765,0.2635,0.2739,61106875.04,16145260.92
2017-12-19,0.2299,0.305,0.2739,0.2573,78568892.03,21561493.25
2017-12-20,0.19,0.2595,0.2573,0.2494,65350345.04,15185238.95
2017-12-21,0.22,0.2822,0.2494,0.2488,56336292.58,14261707.65
2017-12-22,0.143,0.27,0.2488,0.205,95106454.99,19854849.3
2017-12-23,0.199,0.2541,0.205,0.2226,40766997.04,9326621.91
2017-12-24,0.1807,0.2245,0.2226,0.2118,33734394.81,6813029.17
2017-12-25,0.201,0.2291,0.2118,0.22,16004772.31,3476849.51
2017-12-26,0.2071,0.225,0.22,0.2221,17255192.09,3721506.06
2017-12-27,0.211,0.23,0.2221,0.227,25228631.38,5590962.68
2017-12-28,0.1922,0.227,0.227,0.2174,25826767.68,5329268.56
2017-12-29,0.2155,0.33,0.2174,0.316,72792938.47,19734849.44
2017-12-30,0.278,0.355,0.316,0.3349,35230844.77,11132248.59
